time (s)	det(V)
1718.426307	1.217613	
1718.428026	1.305273	
1718.429557	1.217492	
1718.431315	1.323844	
1718.432842	1.221738	
1718.434554	1.335353	
1718.436103	1.183985	
1718.437805	1.300573	
1718.439365	1.131496	
1718.441066	1.340449	
1718.442637	1.147134	
1718.444313	1.310825	
1718.445898	1.121107	
1718.447553	1.317467	
1718.449125	1.164258	
1718.450781	1.312420	
1718.452403	1.199212	
1718.454017	1.302965	
1718.455657	1.108647	
1718.457268	1.284048	
1718.458917	1.149780	
1718.460502	1.239032	
1718.462162	1.165346	
1718.463754	1.260229	
1718.465434	1.147915	
1718.466990	1.204912	
1718.468706	1.130380	
1718.470244	1.212042	
1718.471963	1.112212	
1718.473512	1.158256	
1718.475222	1.128793	
1718.476747	1.180400	
1718.478511	1.134436	
1718.479990	1.172283	
1718.481783	1.165535	
1718.483261	1.112603	
1718.485047	1.151291	
1718.486532	1.120345	
1718.488327	1.131911	
1718.489819	1.102214	
1718.491627	1.121207	
1718.493109	1.063095	
1718.494895	1.119834	
1718.496390	1.033177	
1718.498150	1.152721	
1718.499650	1.038881	
1718.501367	1.081081	
1718.502890	0.996301	
1718.504639	1.081110	
1718.506169	0.968317	
1718.507885	1.097259	
1718.509430	0.948397	
1718.511133	1.084272	
1718.512697	0.920702	
1718.514384	1.078543	
1718.515948	0.871290	
1718.517622	1.053342	
1718.519208	0.935248	
1718.520881	1.050253	
1718.522501	0.884721	
1718.524005	0.901986	
1718.525658	0.857780	
1718.527157	0.865494	
1718.528789	0.900935	
1718.530279	0.832554	
1718.531913	0.895384	
1718.533401	0.798160	
1718.535046	0.889410	
1718.536525	0.810970	
1718.538155	0.863882	
1718.539662	0.767473	
1718.541227	0.864225	
1718.542785	0.760705	
1718.544300	0.835410	
1718.545925	0.756366	
1718.547493	0.852092	
1718.549124	0.727145	
1718.550660	0.802068	
1718.552323	0.704756	
1718.553816	0.765768	
1718.555547	0.715157	
1718.557026	0.749796	
1718.558731	0.709094	
1718.560206	0.736519	
1718.561915	0.734771	
1718.563407	0.695132	
1718.565128	0.720301	
1718.566621	0.643014	
1718.568321	0.743291	
1718.569803	0.686072	
1718.571567	0.687692	
1718.573063	0.620411	
1718.574803	0.735343	
1718.576318	0.654240	
1718.578051	0.699885	
1718.579576	0.587233	
1718.581309	0.704985	
1718.582855	0.579447	
1718.584582	0.695652	
1718.586120	0.567918	
1718.587821	0.648387	
1718.589367	0.484902	
1718.591054	0.661254	
1718.592624	0.514349	
1718.594291	0.639839	
1718.595876	0.469433	
1718.597538	0.619561	
1718.599138	0.453445	
1718.600788	0.577058	
1718.602399	0.368484	
1718.604022	0.553234	
1718.605652	0.424501	
1718.607271	0.540896	
1718.608942	0.427728	
1718.610543	0.485353	
1718.612194	0.423426	
1718.613795	0.474303	
1718.615476	0.359541	
1718.617029	0.444764	
1718.618722	0.337602	
1718.620276	0.408722	
1718.621977	0.295462	
1718.623536	0.390768	
1718.625249	0.330996	
1718.626789	0.348841	
1718.628525	0.316905	
1718.630037	0.335878	
1718.631796	0.306629	
1718.633275	0.255006	
1718.635073	0.314121	
1718.636550	0.279462	
1718.638330	0.283832	
1718.639807	0.228475	
1718.641594	0.282294	
1718.643086	0.187866	
1718.644844	0.265012	
1718.646334	0.182049	
1718.648067	0.242804	
1718.649580	0.115227	
1718.651308	0.227512	
1718.652834	0.064990	
1718.654560	0.222086	
1718.656108	0.034862	
1718.657812	0.194734	
1718.659369	0.044131	
1718.661066	0.180252	
1718.662635	0.043128	
1718.664316	0.166129	
1718.665901	-0.003584	
1718.667560	0.140626	
1718.669162	-0.054708	
1718.670800	0.109144	
1718.672428	-0.069979	
1718.674095	0.080410	
1718.675705	-0.056976	
1718.677363	0.065224	
1718.679000	-0.124921	
1718.680615	0.049163	
1718.682280	-0.089017	
1718.683765	-0.173624	
1718.685356	-0.084686	
1718.686847	-0.160113	
1718.688491	-0.092058	
1718.689971	-0.176770	
1718.691611	-0.102439	
1718.693107	-0.179992	
1718.694700	-0.120583	
1718.696246	-0.185056	
1718.697791	-0.166876	
1718.699396	-0.222632	
1718.700890	-0.173245	
1718.702549	-0.256627	
1718.704044	-0.216908	
1718.705677	-0.243527	
1718.707207	-0.253985	
1718.708837	-0.240623	
1718.710320	-0.262202	
1718.712040	-0.263951	
1718.713527	-0.267222	
1718.715260	-0.303891	
1718.716745	-0.293055	
1718.718458	-0.277280	
1718.719946	-0.328758	
1718.721648	-0.288435	
1718.723134	-0.381815	
1718.724822	-0.270960	
1718.726324	-0.378802	
1718.727993	-0.305930	
1718.729527	-0.403645	
1718.731248	-0.278767	
1718.732793	-0.498181	
1718.734491	-0.313366	
1718.736038	-0.464062	
1718.737720	-0.312621	
1718.739281	-0.514544	
1718.740962	-0.313874	
1718.742542	-0.465145	
1718.744211	-0.353919	
1718.745813	-0.517147	
1718.747451	-0.363197	
1718.749058	-0.540725	
1718.750699	-0.412910	
1718.752307	-0.534203	
1718.753931	-0.417885	
1718.755595	-0.582273	
1718.757181	-0.451968	
1718.758859	-0.577152	
1718.760454	-0.468803	
1718.762120	-0.590700	
1718.763702	-0.495579	
1718.765379	-0.616533	
1718.766943	-0.567593	
1718.768665	-0.608892	
1718.770213	-0.572967	
1718.771928	-0.692644	
1718.773461	-0.604465	
1718.775192	-0.664394	
1718.776688	-0.658795	
1718.778440	-0.627128	
1718.779928	-0.647213	
1718.781728	-0.663862	
1718.783207	-0.699481	
1718.784993	-0.656285	
1718.786474	-0.711856	
1718.788257	-0.710164	
1718.789735	-0.776478	
1718.791506	-0.662368	
1718.792995	-0.816568	
1718.794755	-0.692020	
1718.796267	-0.771281	
1718.798022	-0.721765	
1718.799538	-0.859312	
1718.801259	-0.726333	
1718.802792	-0.869939	
1718.804489	-0.739437	
1718.806038	-0.862966	
1718.807750	-0.739151	
1718.809321	-0.910214	
1718.810997	-0.734040	
1718.812566	-0.880300	
1718.814235	-0.752812	
1718.815817	-0.958377	
1718.817474	-0.773638	
1718.819072	-0.923536	
1718.820679	-0.799544	
1718.822319	-0.988798	
1718.823921	-0.845398	
1718.825592	-0.992573	
1718.827184	-0.853999	
1718.828837	-0.975928	
1718.830436	-0.852960	
1718.832125	-1.029944	
1718.833702	-0.903515	
1718.835403	-0.987103	
1718.836952	-0.927637	
1718.838666	-1.003027	
1718.840225	-0.939073	
1718.841924	-1.015390	
1718.843479	-0.989479	
1718.845193	-0.999397	
1718.846678	-1.071987	
1718.848246	-1.055040	
1718.849744	-1.090856	
1718.851358	-1.045977	
1718.852884	-1.099940	
1718.854437	-1.044607	
1718.856018	-1.128009	
1718.857513	-1.087625	
1718.859181	-1.091049	
1718.860685	-1.085043	
1718.862318	-1.131615	
1718.863843	-1.114974	
1718.865501	-1.114672	
1718.866985	-1.168667	
1718.868626	-1.110136	
1718.870105	-1.182806	
1718.871751	-1.126068	
1718.873238	-1.168341	
1718.874941	-1.078650	
1718.876422	-1.186593	
1718.878115	-1.056257	
1718.879616	-1.209760	
1718.881263	-1.078888	
1718.882798	-1.159466	
1718.884421	-1.112166	
1718.885995	-1.205260	
1718.887603	-1.124227	
1718.889178	-1.211041	
1718.890753	-1.103779	
1718.892377	-1.202839	
1718.894007	-1.092955	
1718.895626	-1.260464	
1718.897226	-1.096524	
1718.898894	-1.245777	
1718.900486	-1.134410	
1718.902150	-1.231908	
1718.903739	-1.142427	
1718.905430	-1.218570	
1718.907008	-1.126337	
1718.908712	-1.226030	
1718.910267	-1.167692	
1718.911976	-1.250780	
1718.913516	-1.141085	
1718.915235	-1.229205	
1718.916778	-1.191443	
1718.918517	-1.234365	
1718.920059	-1.217712	
1718.921803	-1.222353	
1718.923281	-1.207005	
1718.925071	-1.228065	
1718.926557	-1.244186	
1718.928333	-1.184128	
1718.929810	-1.230643	
1718.931571	-1.171205	
1718.933055	-1.246672	
1718.934826	-1.201671	
1718.936324	-1.282580	
1718.938102	-1.209385	
1718.939602	-1.275591	
1718.941327	-1.167765	
1718.942844	-1.268666	
1718.944570	-1.154012	
1718.946105	-1.280727	
1718.947804	-1.134064	
1718.949355	-1.313767	
1718.951049	-1.155305	
1718.952611	-1.300341	
1718.954280	-1.142523	
1718.955846	-1.339444	
1718.957492	-1.126168	
1718.959089	-1.280288	
1718.960722	-1.132038	
1718.962346	-1.314678	
1718.963967	-1.128698	
1718.965601	-1.270978	
1718.967209	-1.141718	
1718.968857	-1.286371	
1718.970465	-1.151933	
1718.972142	-1.250067	
1718.973715	-1.157698	
1718.975413	-1.229825	
1718.976982	-1.143969	
1718.978667	-1.239283	
1718.980213	-1.157694	
1718.981909	-1.219496	
1718.983467	-1.185965	
1718.985163	-1.202424	
1718.986680	-1.137210	
1718.988447	-1.173404	
1718.989923	-1.182089	
1718.991713	-1.128920	
1718.993197	-1.142833	
1718.994959	-1.158939	
1718.996447	-1.166028	
1718.998234	-1.116625	
1718.999720	-1.196559	
1719.001507	-1.115481	
1719.002994	-1.160067	
1719.004750	-1.112323	
1719.006258	-1.177795	
1719.008007	-1.071186	
1719.009538	-1.154516	
1719.011041	-1.161747	
1719.012640	-1.184970	
1719.014137	-1.115888	
1719.015781	-1.152828	
1719.017285	-1.150987	
1719.018933	-1.124650	
1719.020415	-1.164881	
1719.022038	-1.102917	
1719.023510	-1.146680	
1719.025150	-1.051540	
1719.026633	-1.137754	
1719.028266	-1.060752	
1719.029766	-1.103267	
1719.031344	-1.038283	
1719.032894	-1.095025	
1719.034442	-1.056047	
1719.036014	-1.070831	
1719.037615	-0.953043	
1719.039201	-1.108919	
1719.040790	-0.983957	
1719.042407	-1.021573	
1719.043966	-0.962953	
1719.045600	-1.014117	
1719.047092	-0.986651	
1719.048811	-1.006950	
1719.050284	-0.986470	
1719.052014	-0.974514	
1719.053492	-0.986998	
1719.055184	-0.942288	
1719.056710	-0.898194	
1719.058451	-0.884022	
1719.059937	-0.893791	
1719.061720	-0.856633	
1719.063215	-0.856726	
1719.065018	-0.857117	
1719.066507	-0.851364	
1719.068300	-0.832262	
1719.069784	-0.857979	
1719.071553	-0.813869	
1719.073033	-0.861367	
1719.074791	-0.771898	
1719.076295	-0.829861	
1719.078053	-0.756679	
1719.079568	-0.826038	
1719.081313	-0.702502	
1719.082831	-0.814098	
1719.084552	-0.688129	
1719.086085	-0.831472	
1719.087782	-0.660293	
1719.089335	-0.764675	
1719.091021	-0.627007	
1719.092592	-0.803343	
1719.094274	-0.602789	
1719.095852	-0.767189	
1719.097515	-0.569885	
1719.099104	-0.744457	
1719.100746	-0.571179	
1719.102376	-0.717930	
1719.103994	-0.548821	
1719.105620	-0.686973	
1719.107236	-0.529429	
1719.108886	-0.652595	
1719.110496	-0.543899	
1719.112171	-0.599103	
1719.113740	-0.487949	
1719.115418	-0.614330	
1719.116986	-0.485178	
1719.118672	-0.519805	
1719.120230	-0.491631	
1719.121913	-0.533486	
1719.123472	-0.468754	
1719.125174	-0.504059	
1719.126691	-0.453113	
1719.128450	-0.457588	
1719.129932	-0.431029	
1719.131729	-0.417196	
1719.133209	-0.447839	
1719.134993	-0.410074	
1719.136480	-0.421998	
1719.138251	-0.381541	
1719.139746	-0.427094	
1719.141528	-0.307670	
1719.143003	-0.371539	
1719.144788	-0.284773	
1719.146284	-0.343844	
1719.148033	-0.250266	
1719.149551	-0.373396	
1719.151279	-0.255391	
1719.152815	-0.363205	
1719.154548	-0.214128	
1719.156083	-0.361855	
1719.157794	-0.171537	
1719.159339	-0.293172	
1719.161040	-0.133284	
1719.162592	-0.285011	
1719.164250	-0.119278	
1719.165854	-0.262259	
1719.167341	-0.194212	
1719.168980	-0.220977	
1719.170508	-0.169225	
1719.172146	-0.156902	
1719.173626	-0.190434	
1719.175271	-0.133598	
1719.176751	-0.190833	
1719.178391	-0.080920	
1719.179886	-0.160878	
1719.181519	-0.032326	
1719.183022	-0.141933	
1719.184603	-0.063231	
1719.186132	-0.091700	
1719.187680	-0.066358	
1719.189261	-0.100377	
1719.190843	0.055294	
1719.192445	-0.047090	
1719.194006	0.026483	
1719.195634	-0.038365	
1719.197164	0.029077	
1719.198887	0.029376	
1719.200364	0.045932	
1719.202080	0.033404	
1719.203552	0.090324	
1719.205274	0.077228	
1719.206755	0.053191	
1719.208464	0.106699	
1719.209964	0.126873	
1719.211726	0.183837	
1719.213211	0.172872	
1719.215005	0.223621	
1719.216492	0.166113	
1719.218269	0.207915	
1719.219750	0.141697	
1719.221529	0.247227	
1719.223017	0.189392	
1719.224778	0.300610	
1719.226277	0.241322	
1719.228036	0.311209	
1719.229552	0.217486	
1719.231298	0.354642	
1719.232816	0.243964	
1719.234543	0.407586	
1719.236076	0.319257	
1719.237770	0.425275	
1719.239324	0.330476	
1719.241032	0.440772	
1719.242601	0.285907	
1719.244295	0.486912	
1719.245863	0.304848	
1719.247539	0.513680	
1719.249112	0.315805	
1719.250761	0.525685	
1719.252353	0.320220	
1719.253975	0.534805	
1719.255599	0.380689	
1719.257222	0.547824	
1719.258874	0.409129	
1719.260476	0.546628	
1719.262120	0.430536	
1719.263711	0.584563	
1719.265412	0.482542	
1719.266971	0.586887	
1719.268677	0.515872	
1719.270225	0.610666	
1719.271919	0.543156	
1719.273477	0.611754	
1719.275174	0.613808	
1719.276716	0.609518	
1719.278451	0.625035	
1719.279927	0.633225	
1719.281702	0.630465	
1719.283183	0.617079	
1719.284952	0.667369	
1719.286437	0.670700	
1719.288194	0.715882	
1719.289673	0.648097	
1719.291446	0.740543	
1719.292948	0.683140	
1719.294716	0.751629	
1719.296223	0.646144	
1719.297956	0.807711	
1719.299477	0.641426	
1719.301203	0.837525	
1719.302744	0.713654	
1719.304475	0.809105	
1719.306023	0.677407	
1719.307738	0.889027	
1719.309280	0.717332	
1719.310974	0.873055	
1719.312532	0.719890	
1719.314206	0.927409	
1719.315794	0.712232	
1719.317451	0.920400	
1719.319046	0.774889	
1719.320688	0.945263	
1719.322291	0.818427	
1719.323813	0.802108	
1719.325440	0.849300	
1719.326930	0.824449	
1719.328577	0.869369	
1719.330071	0.838270	
1719.331689	0.929782	
1719.333188	0.815051	
1719.334820	0.934201	
1719.336304	0.840014	
1719.337889	0.932730	
1719.339422	0.864527	
1719.340971	0.950233	
1719.342580	0.922079	
1719.344081	0.951551	
1719.345721	0.934761	
1719.347277	1.027235	
1719.348912	0.935486	
1719.350413	0.984784	
1719.352124	0.927715	
1719.353598	0.950270	
1719.355319	0.963837	
1719.356788	0.998730	
1719.358502	1.020431	
1719.359988	0.966202	
1719.361701	1.034727	
1719.363179	0.977356	
1719.364899	1.071063	
1719.366387	1.005578	
1719.368188	1.081681	
1719.369664	0.984245	
1719.371446	1.104365	
1719.372941	1.043312	
1719.374687	1.112635	
1719.376201	0.996922	
1719.377934	1.107757	
1719.379466	0.977368	
1719.381198	1.141720	
1719.382733	1.001385	
1719.384452	1.146489	
1719.385996	1.010328	
1719.387687	1.181100	
1719.389238	0.989554	
1719.390933	1.216936	
1719.392506	1.020250	
1719.394180	1.220574	
1719.395768	1.010086	
1719.397427	1.223768	
1719.399014	1.040641	
1719.400653	1.210902	
1719.402255	1.059232	
1719.403872	1.201923	
1719.405539	1.064162	
1719.407122	1.201842	
1719.408788	1.015895	
1719.410374	1.188513	
1719.412050	1.086926	
1719.413630	1.184919	
1719.415310	1.092401	
1719.416873	1.168822	
1719.418581	1.106472	
1719.420125	1.142723	
1719.421835	1.087039	
1719.423353	1.172866	
1719.425081	1.166260	
1719.426560	1.160544	
1719.428351	1.146779	
1719.429839	1.148701	
1719.431635	1.145381	
1719.433117	1.095877	
1719.434876	1.143331	
1719.436357	1.114939	
1719.438133	1.181737	
1719.439619	1.101888	
1719.441375	1.224030	
1719.442882	1.125167	
1719.444636	1.174405	
1719.446166	1.080824	
1719.447902	1.200094	
1719.449435	1.022912	
1719.451138	1.200042	
1719.452678	1.052988	
1719.454379	1.214080	
1719.455931	1.006602	
1719.457624	1.218109	
1719.459205	1.082157	
1719.460883	1.206995	
1719.462454	1.059526	
1719.464116	1.221642	
1719.465707	1.030103	
1719.467349	1.180653	
1719.468966	0.973404	
1719.470584	1.189052	
1719.472206	0.992035	
1719.473808	1.141977	
1719.475454	1.072066	
1719.476935	0.974069	
1719.478500	1.057113	
1719.480010	1.001244	
1719.481581	1.001965	
1719.483086	0.953706	
1719.484687	1.067687	
1719.486217	0.993824	
1719.487785	1.057443	
1719.489337	0.976353	
1719.490841	1.037660	
1719.492486	1.024209	
1719.493979	1.036713	
1719.495612	1.011548	
1719.497140	1.015746	
1719.498773	0.992724	
1719.500266	0.933617	
1719.501912	0.983975	
1719.503399	0.994907	
1719.505129	0.981445	
1719.506616	0.967257	
1719.508327	1.028214	
1719.509812	0.926913	
1719.511504	0.995000	
1719.512979	0.869828	
1719.514652	1.020419	
1719.516170	0.862424	
1719.517818	1.012987	
1719.519388	0.868036	
1719.521003	1.009454	
1719.522572	0.881974	
1719.524256	1.008523	
1719.525822	0.838367	
1719.527515	1.018296	
1719.529104	0.801580	
1719.530778	0.999891	
1719.532377	0.816574	
1719.534013	0.990436	
1719.535633	0.810398	
1719.537265	0.971608	
1719.538898	0.818600	
1719.540518	0.959906	
1719.542165	0.870384	
1719.543766	0.952034	
1719.545435	0.778156	
1719.547010	0.915823	
1719.548691	0.791054	
1719.550263	0.866070	
1719.551952	0.768915	
1719.553524	0.826802	
1719.555213	0.770304	
1719.556785	0.794104	
1719.558489	0.774192	
1719.560021	0.805226	
1719.561756	0.749232	
1719.563247	0.773837	
1719.565021	0.753277	
1719.566505	0.702234	
1719.568273	0.777165	
1719.569755	0.738638	
1719.571556	0.749583	
1719.573029	0.674640	
1719.574820	0.759408	
1719.576303	0.693758	
1719.578075	0.737256	
1719.579573	0.647348	
1719.581320	0.737490	
1719.582827	0.584595	
1719.584562	0.710271	
1719.586091	0.559450	
1719.587808	0.722351	
1719.589341	0.531602	
1719.591053	0.703769	
1719.592602	0.552965	
1719.594300	0.683273	
1719.595860	0.465070	
1719.597539	0.690419	
1719.599120	0.479266	
1719.600790	0.664134	
1719.602372	0.483383	
1719.604015	0.649616	
1719.605614	0.452265	
1719.607253	0.645439	
1719.608885	0.445126	
1719.610485	0.600978	
1719.612150	0.418213	
1719.613735	0.556671	
1719.615422	0.398386	
1719.617009	0.497289	
1719.618666	0.447064	
1719.620253	0.505306	
1719.621957	0.384895	
1719.623506	0.451552	
1719.625220	0.424884	
1719.626772	0.444446	
1719.628486	0.412211	
1719.630031	0.430765	
1719.631747	0.391203	
1719.633257	0.364681	
1719.635029	0.397088	
1719.636506	0.346493	
1719.638303	0.371730	
1719.639779	0.231098	
1719.641298	0.284634	
1719.642869	0.292953	
1719.644424	0.335004	
1719.645978	0.252992	
1719.647480	0.300683	
1719.649136	0.244709	
1719.650615	0.236391	
1719.652232	0.228374	
1719.653754	0.199129	
1719.655406	0.218658	
1719.656885	0.176651	
1719.658530	0.204849	
1719.660009	0.150604	
1719.661642	0.211597	
1719.663122	0.131872	
1719.664835	0.233116	
1719.666320	0.034346	
1719.668013	0.237495	
1719.669529	0.024747	
1719.671186	0.192136	
1719.672719	0.041324	
1719.674366	0.169855	
1719.675923	0.052708	
1719.677534	0.158479	
1719.679122	0.050363	
1719.680688	0.140593	
1719.682298	-0.010469	
1719.683850	0.087126	
1719.685532	-0.046570	
1719.687124	0.104975	
1719.688791	-0.066458	
1719.690385	0.080293	
1719.692051	-0.079989	
1719.693638	0.028131	
1719.695314	-0.066192	
1719.696885	0.012537	
1719.698602	-0.086664	
1719.700158	-0.058075	
1719.701858	-0.075043	
1719.703406	-0.083808	
1719.705116	-0.087857	
1719.706635	-0.096324	
1719.708384	-0.087611	
1719.709874	-0.100578	
1719.711680	-0.101364	
1719.713154	-0.136479	
1719.714935	-0.114846	
1719.716418	-0.164790	
1719.718206	-0.122955	
1719.719688	-0.210277	
1719.721475	-0.120031	
1719.722965	-0.192142	
1719.724747	-0.146372	
1719.726237	-0.252635	
1719.727988	-0.149007	
1719.729495	-0.274904	
1719.731237	-0.173108	
1719.732755	-0.287955	
1719.734477	-0.191457	
1719.736016	-0.347542	
1719.737727	-0.187119	
1719.739286	-0.367487	
1719.740979	-0.189177	
1719.742540	-0.325491	
1719.744214	-0.216167	
1719.745793	-0.437640	
1719.747450	-0.218975	
1719.749053	-0.424270	
1719.750698	-0.264720	
1719.752307	-0.419154	
1719.753948	-0.279391	
1719.755549	-0.445648	
1719.757173	-0.316428	
1719.758838	-0.419557	
1719.760448	-0.322788	
1719.762115	-0.506379	
1719.763692	-0.375402	
1719.765364	-0.507261	
1719.766953	-0.405095	
1719.768640	-0.476751	
1719.770213	-0.414702	
1719.771923	-0.534730	
1719.773478	-0.451505	
1719.775176	-0.492026	
1719.776710	-0.473105	
1719.778451	-0.515499	
1719.779979	-0.484775	
1719.781702	-0.515531	
1719.783188	-0.538835	
1719.784959	-0.498113	
1719.786455	-0.545881	
1719.788257	-0.526271	
1719.789738	-0.581350	
1719.791520	-0.552177	
1719.792997	-0.642468	
1719.794789	-0.548354	
1719.796305	-0.651121	
1719.797786	-0.691247	
1719.799365	-0.698224	
1719.800893	-0.648365	
1719.802514	-0.677506	
1719.804008	-0.680274	
1719.805652	-0.717487	
1719.807167	-0.722732	
1719.808802	-0.712983	
1719.810281	-0.754246	
1719.811929	-0.698627	
1719.813407	-0.814832	
1719.815044	-0.690397	
1719.816534	-0.854067	
1719.818159	-0.709140	
1719.819664	-0.837886	
1719.821330	-0.709197	
1719.822850	-0.846039	
1719.824516	-0.710276	
1719.826037	-0.807834	
1719.827665	-0.721814	
1719.829230	-0.830562	
1719.830842	-0.711239	
1719.832438	-0.841173	
1719.834007	-0.764208	
1719.835628	-0.832073	
1719.837165	-0.770419	
1719.838843	-0.907559	
1719.840424	-0.753500	
1719.842095	-0.917300	
1719.843696	-0.769980	
1719.845349	-0.918436	
1719.846931	-0.786416	
1719.848637	-0.908401	
1719.850184	-0.817788	
1719.851894	-0.880288	
1719.853439	-0.861266	
1719.855151	-0.928885	
1719.856698	-0.898121	
1719.858413	-0.935391	
1719.859933	-0.880477	
1719.861693	-0.925639	
1719.863175	-0.898141	
1719.864949	-0.874153	
1719.866439	-0.930271	
1719.868199	-0.901883	
1719.869682	-1.014386	
1719.871463	-0.932519	
1719.872946	-1.018423	
1719.874699	-0.908869	
1719.876205	-1.027068	
1719.877962	-0.906593	
1719.879479	-1.033311	
1719.881213	-0.910996	
1719.882736	-1.066062	
1719.884453	-0.942300	
1719.885997	-1.094796	
1719.887720	-0.931709	
1719.889281	-1.098752	
1719.890991	-0.914976	
1719.892544	-1.093885	
1719.894236	-0.912127	
1719.895813	-1.095593	
1719.897489	-0.891309	
1719.899071	-1.136017	
1719.900719	-0.943834	
1719.902333	-1.112504	
1719.903979	-0.949744	
1719.905583	-1.131498	
1719.907219	-0.974812	
1719.908850	-1.069019	
1719.910468	-0.980347	
1719.912134	-1.119066	
1719.913711	-1.005810	
1719.915383	-1.123473	
1719.916961	-1.020497	
1719.918653	-1.092322	
1719.920236	-1.024075	
1719.921924	-1.124468	
1719.923480	-1.066634	
1719.925195	-1.086397	
1719.926724	-1.067677	
1719.928453	-1.124488	
1719.929981	-1.099174	
1719.931716	-1.077349	
1719.933209	-1.085603	
1719.934952	-1.092596	
1719.936440	-1.102470	
1719.938233	-1.108178	
1719.939713	-1.130898	
1719.941488	-1.079661	
1719.942970	-1.128795	
1719.944749	-1.057220	
1719.946236	-1.143228	
1719.947985	-1.040268	
1719.949493	-1.154632	
1719.951230	-1.034210	
1719.952757	-1.191266	
1719.954290	-1.113052	
1719.955887	-1.152973	
1719.957387	-1.105072	
1719.959043	-1.120420	
1719.960537	-1.141875	
1719.962166	-1.153980	
1719.963691	-1.136018	
1719.965333	-1.131635	
1719.966831	-1.178557	
1719.968481	-1.118039	
1719.969961	-1.177159	
1719.971618	-1.081692	
1719.973107	-1.172933	
1719.974725	-1.071194	
1719.976231	-1.186311	
1719.977894	-1.050327	
1719.979410	-1.154894	
1719.981044	-1.030629	
1719.982600	-1.151893	
1719.984200	-1.046782	
1719.985794	-1.148457	
1719.987357	-1.035096	
1719.988972	-1.176538	
1719.990511	-1.037650	
1719.992186	-1.111703	
1719.993676	-1.109294	
1719.995374	-1.145492	
1719.996980	-0.993665	
1719.998635	-1.109382	
1720.000215	-0.992380	
1720.001907	-1.100790	
1720.003451	-1.019140	
1720.005128	-1.065171	
1720.006664	-1.019938	
1720.008394	-1.003180	
1720.009887	-1.022314	
1720.011651	-1.055234	
1720.013148	-1.031124	
1720.014942	-1.002551	
1720.016429	-1.047785	
1720.018208	-0.985008	
1720.019690	-1.047995	
1720.021462	-0.990970	
1720.022945	-1.017948	
1720.024723	-0.969684	
1720.026223	-1.055310	
1720.027980	-0.916349	
1720.029486	-1.008767	
1720.031222	-0.894322	
1720.032739	-0.993568	
1720.034466	-0.883160	
1720.035994	-1.040397	
1720.037700	-0.883659	
1720.039265	-1.082916	
1720.040975	-0.865947	
1720.042540	-0.991022	
1720.044240	-0.840947	
1720.045804	-1.027132	
1720.047469	-0.805744	
1720.049060	-0.954014	
1720.050719	-0.819114	
1720.052320	-0.960604	
1720.053959	-0.786545	
1720.055576	-0.993995	
1720.057215	-0.776244	
1720.058828	-0.961048	
1720.060431	-0.770951	
1720.062074	-0.946155	
1720.063667	-0.769404	
1720.065352	-0.911394	
1720.066918	-0.802722	
1720.068609	-0.840810	
1720.070167	-0.764518	
1720.071854	-0.849527	
1720.073405	-0.787197	
1720.075098	-0.807222	
1720.076630	-0.791794	
1720.078360	-0.784398	
1720.079845	-0.768973	
1720.081621	-0.724307	
1720.083103	-0.752268	
1720.084881	-0.715090	
1720.086364	-0.751486	
1720.088146	-0.728158	
1720.089630	-0.697112	
1720.091403	-0.667133	
1720.092893	-0.748787	
1720.094655	-0.632002	
1720.096165	-0.730680	
1720.097908	-0.609540	
1720.099426	-0.735413	
1720.101146	-0.570268	
1720.102670	-0.722104	
1720.104391	-0.560363	
1720.105939	-0.668869	
1720.107459	-0.640546	
1720.109052	-0.612155	
1720.110549	-0.591622	
1720.112186	-0.613697	
1720.113722	-0.618258	
1720.115352	-0.571404	
1720.116846	-0.620820	
1720.118496	-0.528293	
1720.119982	-0.574156	
1720.121626	-0.507596	
1720.123107	-0.618797	
1720.124742	-0.477726	
1720.126236	-0.610100	
1720.127819	-0.469677	
1720.129371	-0.526275	
1720.130923	-0.468223	
1720.132498	-0.527302	
1720.134092	-0.408225	
1720.135698	-0.522150	
1720.137261	-0.407935	
1720.138876	-0.498951	
1720.140404	-0.390565	
1720.142076	-0.432391	
1720.143551	-0.384398	
1720.145280	-0.403343	
1720.146756	-0.373134	
1720.148454	-0.336106	
1720.149941	-0.368530	
1720.151654	-0.300713	
1720.153155	-0.304274	
1720.154959	-0.312403	
1720.156442	-0.309467	
1720.158232	-0.281172	
1720.159719	-0.278324	
1720.161497	-0.226725	
1720.162983	-0.265945	
1720.164761	-0.175517	
1720.166248	-0.230475	
1720.168026	-0.168838	
1720.169523	-0.259516	
1720.171278	-0.119858	
1720.172790	-0.267604	
1720.174520	-0.071643	
1720.176046	-0.200827	
1720.177769	-0.074604	
1720.179306	-0.195393	
1720.181018	-0.022687	
1720.182576	-0.199316	
1720.184268	0.004609	
1720.185829	-0.177277	
1720.187510	0.010237	
1720.189073	-0.106818	
1720.190764	0.045831	
1720.192364	-0.080650	
1720.194022	0.062573	
1720.195646	-0.095652	
1720.197308	0.087013	
1720.198902	-0.094568	
1720.200535	0.081047	
1720.202153	-0.051267	
1720.203759	0.093341	
1720.205447	0.005129	
1720.207006	0.130962	
1720.208681	0.063814	
1720.210267	0.152602	
1720.211948	0.033907	
1720.213526	0.159498	
1720.215216	0.113362	
1720.216786	0.149117	
1720.218490	0.157851	
