time (s)	magX	magY	magZ
1726.021668	-287.327881	98.841614	971.659790
1726.025028	-285.866730	98.607834	974.640503
1726.027907	-284.054962	97.964935	976.919861
1726.031244	-282.418457	97.029808	978.556396
1726.034578	-280.898895	96.386902	979.491455
1726.037928	-278.736420	96.036240	982.179993
1726.041239	-277.041504	95.393341	985.628235
1726.044580	-275.112793	94.575096	986.271118
1726.047914	-273.359436	94.107536	988.608948
1726.051280	-271.489197	93.464638	990.888367
1726.054578	-269.677368	92.529518	992.875488
1726.057909	-267.748688	91.360611	995.037964
1726.061246	-265.995331	91.185265	996.791321
1726.064573	-263.599060	90.016357	999.362915
1726.067938	-261.261261	89.373459	1001.700745
1726.071244	-259.800140	88.087669	1005.265930
1726.074580	-257.754547	87.386330	1007.895996
1726.077905	-255.241364	86.275856	1008.538879
1726.081252	-253.020447	84.931618	1011.811768
1726.084571	-251.267090	84.230270	1012.630005
1726.087907	-248.637054	83.119812	1016.136719
1726.091243	-246.942139	82.360023	1018.532959
1726.094573	-244.721222	81.483337	1020.870850
1726.097904	-242.149628	80.548210	1023.383911
1726.101241	-239.753357	79.554649	1024.903564
1726.104573	-237.883118	78.444183	1027.767334
1726.107905	-235.603729	76.924606	1029.812988
1726.111245	-232.856842	75.872589	1031.683228
1726.114563	-230.402130	74.528351	1034.897705
1726.117956	-227.596741	73.476326	1036.884766
1726.121242	-225.434265	72.365868	1039.339600
1726.124575	-222.570435	71.722969	1041.034424
1726.127898	-219.765045	70.028053	1044.365845
1726.131231	-217.251892	69.326706	1046.820557
1726.134568	-214.388092	67.982460	1048.281738
1726.137912	-211.758026	67.398010	1050.619507
1726.141232	-208.835754	66.287552	1053.717041
1726.145863	-202.932800	63.365280	1057.399170
1726.148786	-199.893646	62.780823	1060.029175
1726.152101	-197.088257	61.261246	1062.366943
1726.155525	-193.990662	60.209229	1064.704834
1726.158857	-191.360626	58.514320	1068.211548
1726.162119	-187.327881	57.170074	1070.140259
1726.165416	-184.990082	56.351837	1072.653442
1726.168786	-181.775574	54.832260	1074.991211
1726.171655	-178.502625	53.897133	1077.036743
1726.174986	-174.937469	52.085327	1079.374634
1726.178333	-171.138519	50.507309	1081.595581
1726.181700	-167.807129	49.279953	1084.576294
1726.185013	-164.300415	48.578606	1086.095825
1726.188350	-161.085907	46.883698	1088.375244
1726.191310	-157.696075	45.539452	1090.713013
1726.194559	-153.955566	44.019875	1092.407959
1726.197901	-151.091766	42.500298	1094.278198
1726.201234	-147.292816	41.156052	1096.265381
1726.204566	-144.019867	39.578026	1098.310913
1726.207899	-140.630035	38.000000	1100.356567
1726.211230	-136.831085	36.655754	1102.518921
1726.214562	-133.733490	34.610168	1104.681396
1726.217890	-129.233185	33.441261	1106.142578
1726.221228	-125.843361	31.687902	1107.837524
1726.224571	-122.453529	30.869665	1109.532349
1726.227892	-119.180595	28.181181	1111.110474
1726.231226	-116.141441	26.953829	1113.682007
1726.234555	-112.342491	24.674459	1115.435303
1726.237890	-107.959084	22.921099	1116.604248
1726.241227	-104.569252	21.401518	1118.942139
1726.244556	-101.120979	19.823496	1119.584961
1726.247893	-97.731148	18.128580	1121.864380
1726.251225	-93.464638	16.609003	1123.033325
1726.254552	-89.782585	15.206312	1124.786621
1726.257909	-85.925186	13.569841	1125.604858
1726.261226	-82.418465	11.933372	1128.234863
1726.264557	-77.801285	9.770895	1128.760986
1726.267908	-74.060783	7.842199	1130.748169
1726.271224	-70.904732	6.322618	1132.150757
1726.274552	-66.112221	4.452368	1132.852173
1726.277885	-62.254822	2.406780	1134.722412
1726.281220	-57.812973	0.828756	1135.657471
1726.284554	-53.780243	-0.632378	1136.709595
1726.287890	-49.572182	-2.677966	1137.469360
1726.291219	-45.188774	-4.080654	1139.105713
1726.294553	-41.448273	-6.067796	1140.391602
1726.297887	-36.947983	-8.054938	1141.092896
1726.301221	-32.272354	-9.691408	1142.554077
1726.304549	-28.064293	-11.795441	1143.138428
1726.307885	-24.557571	-13.724137	1145.242554
1726.312178	-16.492107	-18.107538	1144.190552
1726.315530	-12.284046	-19.744009	1145.417847
1726.318871	-8.309757	-20.912916	1147.112793
1726.322070	-4.218586	-23.484512	1147.054321
1726.325397	-0.361195	-24.945644	1148.106323
1726.328727	3.729984	-26.640560	1148.398560
1726.332096	8.054939	-28.803040	1148.690796
1726.335431	11.736998	-30.790180	1149.567505
1726.338322	15.945061	-32.017532	1149.509033
1726.341694	19.802454	-33.829338	1149.333740
1726.344996	23.952074	-35.524254	1149.976562
1726.348356	28.160141	-37.569839	1150.093506
1726.351642	32.134422	-39.732323	1150.561035
1726.354993	35.758038	-41.602570	1149.801270
1726.358306	40.024548	-43.355934	1151.671509
1726.361216	45.343075	-45.284630	1150.619507
1726.364544	48.849796	-46.804207	1149.684326
1726.367880	53.408531	-49.083572	1149.567505
1726.371208	56.973701	-51.362946	1149.684326
1726.374551	61.532436	-52.005844	1149.275269
1726.377884	65.565170	-54.168320	1149.625854
1726.381212	69.364113	-56.330803	1148.866089
1726.384547	74.331970	-58.317947	1148.106323
1726.387878	78.072472	-59.428406	1147.814087
1726.391206	82.280540	-61.123322	1147.288086
1726.394543	86.547050	-63.344246	1146.645264
1726.397880	90.813553	-64.805374	1145.301025
1726.401205	94.846283	-66.617180	1145.359375
1726.404544	98.469902	-68.779655	1144.307373
1726.407878	102.677963	-70.065453	1143.430786
1726.411210	106.944481	-71.526596	1142.787842
1726.414576	110.334312	-73.455292	1141.560547
1726.417878	114.425484	-75.267097	1142.320312
1726.421205	118.458214	-76.962013	1140.157715
1726.424539	121.672707	-78.540031	1138.813477
1726.427892	126.289886	-80.118057	1137.118652
1726.431203	129.504395	-82.280540	1137.060181
1726.434539	133.361786	-83.274109	1135.949707
1726.437866	137.219177	-85.202812	1134.839233
1726.441207	140.901230	-86.722389	1132.793701
1726.444538	144.583282	-88.767967	1132.968994
1726.447867	148.089996	-89.936874	1131.566284
1726.451206	151.947403	-91.339569	1129.579224
1726.454537	154.869659	-92.976044	1129.170044
1726.457892	158.668610	-94.437172	1127.007568
1726.461204	161.941559	-96.307419	1126.189331
1726.464537	166.324951	-98.236122	1122.507324
1726.467868	169.071899	-99.288139	1121.981323
1726.471207	172.753937	-100.866165	1120.578613
1726.474539	176.026886	-102.327293	1119.584961
1726.479137	183.040314	-105.775574	1115.552246
1726.482070	185.962585	-107.178261	1114.734009
1726.485381	189.469330	-108.756287	1112.805298
1726.488734	192.859161	-110.158974	1110.818237
1726.492068	196.365875	-111.678551	1108.772583
1726.495468	199.638824	-113.373466	1107.194580
1726.498789	202.619507	-114.250145	1105.265991
1726.501659	205.950897	-116.003510	1103.454102
1726.504962	209.106964	-117.347748	1101.233154
1726.508283	211.970764	-118.692001	1099.070679
1726.511626	215.419067	-119.218002	1097.960205
1726.514964	218.341309	-121.438927	1095.388672
1726.518280	221.263580	-122.666283	1093.576904
1726.521619	224.010529	-123.601410	1091.765015
1726.524533	226.991241	-125.296310	1089.427246
1726.527868	230.439514	-126.289886	1087.849121
1726.531195	233.069550	-127.341911	1085.394531
1726.534529	235.991821	-128.160141	1083.524292
1726.537885	238.563416	-129.913498	1082.355347
1726.541197	241.485687	-131.549973	1079.023926
1726.544589	244.349518	-132.601974	1077.387451
1726.547866	247.037994	-133.829330	1074.348267
1726.551193	249.668030	-134.822906	1072.302734
1726.554528	251.947418	-135.465805	1070.549316
1726.557865	254.226746	-136.634705	1069.146729
1726.561195	257.499695	-138.271179	1067.802490
1726.564527	260.129730	-139.206299	1064.529419
1726.567863	261.707794	-139.966095	1063.068359
1726.571194	264.746918	-141.485687	1060.263062
1726.574526	266.441833	-142.128571	1058.217407
1726.577858	269.071899	-143.940384	1056.639282
1726.581223	270.883698	-144.933960	1054.184692
1726.584524	273.221527	-146.219757	1052.080688
1726.587853	275.383972	-146.862656	1048.398560
1726.591184	277.429596	-147.739319	1047.112793
1726.594522	280.468719	-148.265335	1044.774902
1726.597861	281.754517	-149.551132	1043.080078
1726.601189	283.624756	-150.544708	1040.566895
1726.604522	285.787262	-151.421387	1038.462891
1726.607872	288.125061	-152.531845	1036.534180
1726.611229	289.703094	-153.642303	1033.904053
1726.614521	292.099365	-153.992981	1032.501465
1726.617852	294.086517	-154.869659	1029.520752
1726.621189	295.781433	-156.038574	1027.358276
1726.624543	297.067200	-157.032150	1025.488037
1726.627853	299.054352	-157.207474	1023.559326
1726.631191	301.275269	-158.259491	1021.338379
1726.634524	302.736389	-158.785492	1019.292725
1726.639141	305.892456	-161.064865	1015.493774
1726.642110	307.119812	-161.532425	1012.980713
1726.645389	309.165405	-161.766205	1010.642822
1726.648798	310.743408	-162.993561	1009.415466
1726.652109	312.730560	-163.928680	1007.779053
1726.655372	313.899475	-164.104034	1005.441223
1726.658695	315.769714	-165.156036	1003.161865
1726.662031	316.646393	-165.565155	1001.116333
1726.664939	318.282867	-166.675629	999.713562
1726.668282	319.568665	-167.260071	996.732849
1726.671606	321.029785	-167.727631	994.921082
1726.674957	322.607819	-168.253647	993.576843
1726.678296	324.711853	-168.896545	991.998779
1726.681622	324.828735	-169.831665	990.070068
1726.684573	325.939209	-169.831665	988.141357
1726.687844	327.517242	-170.708344	987.556946
1726.691179	328.160126	-171.351257	985.862000
1726.694512	329.562836	-172.286377	984.517822
1726.697845	330.264160	-172.695496	982.355347
1726.701183	332.251312	-173.572174	980.309692
1726.704515	332.251312	-173.630615	978.556396
1726.707843	333.653992	-174.565750	977.855042
1726.711209	334.589111	-174.857971	975.750977
1726.714510	336.167145	-175.559311	973.939148
1726.717847	336.634705	-176.202209	971.718262
1726.721179	337.102264	-176.611328	970.783203
1726.724506	338.621857	-176.728226	969.263611
1726.727842	338.738739	-177.488022	968.036194
1726.731173	339.732300	-177.546448	965.990601
1726.734512	341.251892	-178.072464	964.646362
1726.737846	341.427216	-178.832260	963.419006
1726.741173	342.245453	-178.949142	962.717651
1726.744509	342.596130	-179.358261	961.607178
1726.747843	344.174164	-179.182922	959.853882
1726.751175	344.992401	-180.234940	958.217346
1726.754565	344.992401	-180.994736	957.632935
1726.757847	345.869080	-180.936295	957.516052
1726.761172	346.628876	-181.579178	956.989990
1726.764508	347.622437	-181.871414	954.301575
1726.767842	347.680878	-182.163651	953.541809
1726.771171	348.323761	-182.222092	953.191101
1726.774510	348.089996	-182.105194	952.665100
1726.777839	348.615997	-182.748093	951.262390
1726.781171	349.258881	-183.507889	950.853271
1726.784502	349.901825	-183.215652	948.983032
1726.787841	350.018677	-183.624786	949.508972
1726.791167	350.252472	-184.384567	948.983032
1726.794503	350.544708	-184.384567	948.106323
1726.799186	351.596741	-185.027466	944.774963
1726.802090	351.713593	-184.969025	945.242554
1726.805423	352.005829	-185.553467	943.898254
1726.808716	352.239624	-186.079483	943.255371
1726.812017	352.648743	-185.845703	944.248901
1726.815351	353.233185	-186.196381	943.430725
1726.818684	353.233185	-185.553467	942.028015
1726.822039	353.759186	-187.073059	942.495605
1726.824927	353.350098	-186.897720	941.618835
1726.828290	353.642303	-187.189941	941.034424
1726.831613	353.057861	-187.073059	941.443604
1726.834941	353.642303	-187.365280	940.625305
1726.838264	353.116302	-187.423721	940.917542
1726.841602	353.291626	-187.482162	941.092896
1726.844498	352.999420	-188.183502	940.333130
1726.847836	352.473389	-187.891281	941.443604
1726.851164	352.765625	-188.125061	940.566895
1726.854494	352.473389	-188.066620	941.794250
1726.857858	352.824066	-188.358841	941.092896
1726.861162	352.824066	-188.358841	940.859192
1726.864495	352.999420	-188.183502	940.742249
1726.867822	352.999420	-188.884857	941.209839
1726.871168	353.233185	-188.534195	941.794250
1726.874499	352.356506	-188.709518	941.852722
1726.877829	351.888947	-188.475739	941.911133
1726.881168	351.362946	-188.651077	942.670959
1726.884487	351.713593	-189.235535	943.430725
1726.887824	351.362946	-189.235535	943.138428
1726.891165	351.012268	-188.592621	943.839844
1726.894531	350.427826	-188.943298	945.534729
1726.897837	350.018677	-189.586197	945.242554
1726.901184	349.375793	-189.352417	945.593201
1726.904490	349.025116	-188.884857	947.229736
1726.907823	348.440674	-188.592621	946.995850
1726.911155	348.265320	-188.767975	948.866089
1726.914496	348.557556	-189.001755	948.749207
1726.917823	347.914673	-188.943298	949.333679
1726.921155	346.628876	-189.352417	951.145508
1726.924492	346.219757	-188.884857	951.613098
1726.927824	345.343048	-188.417297	952.022217
1726.931157	345.109283	-189.118637	953.366394
1726.934491	345.050842	-189.118637	954.243103
1726.937818	344.407928	-188.826401	955.528870
1726.941154	343.881927	-188.767975	955.587341
1726.944501	343.297485	-188.241959	956.756226
1726.947820	341.953247	-189.001755	958.158936
1726.951151	341.368774	-188.008179	959.503235
1726.954483	340.725891	-188.183502	960.438293
1726.957821	339.030975	-187.891281	961.431946
1726.962093	337.277588	-187.599060	964.354187
1726.965332	336.400940	-187.949722	965.698364
1726.968667	335.816467	-187.832840	967.510193
1726.971988	334.238464	-187.715942	967.510193
1726.975374	333.770874	-187.949722	969.848022
1726.978701	332.894196	-187.949722	970.958435
1726.981648	331.316193	-187.365280	972.361145
1726.984936	330.030396	-187.189941	974.698975
1726.988300	329.095276	-186.605484	975.634155
1726.991585	328.510803	-186.196381	978.556396
1726.994904	327.341919	-185.962585	978.556396
1726.998239	325.997650	-186.079483	980.485107
1727.001580	325.179443	-185.728806	981.595581
1727.004904	324.010498	-185.319687	984.108704
1727.007811	321.789581	-185.085907	985.511353
1727.011143	321.438934	-185.261246	987.498535
1727.014475	319.919342	-183.975449	988.959656
1727.017812	318.575104	-184.501450	990.946777
1727.021153	317.347748	-184.267670	992.115723
1727.024501	316.003510	-183.215652	994.278198
1727.027810	314.250122	-183.040314	996.499084
1727.031149	313.139679	-182.806534	998.018677
1727.034483	311.269409	-182.981873	999.129150
1727.037859	310.392761	-182.105194	1002.226746
1727.041143	309.223846	-181.929855	1003.570984
1727.044477	307.762726	-181.345398	1005.967285
1727.047807	305.892456	-180.994736	1008.538879
1727.051146	303.613098	-180.877838	1009.357117
1727.054482	302.502625	-180.059616	1010.993530
1727.057807	300.749268	-180.001160	1013.682007
1727.061142	299.814148	-179.066040	1015.961426
1727.064478	297.593201	-178.656921	1017.130371
1727.067851	296.248993	-177.897125	1019.877319
1727.071145	294.144928	-177.780228	1021.630615
1727.074479	292.274689	-176.903564	1022.624146
1727.077811	290.404449	-177.078888	1024.669800
1727.081141	288.767975	-176.260666	1027.475098
1727.084477	286.371704	-175.559311	1028.702515
1727.087802	284.501465	-175.033310	1032.092285
1727.091143	282.455872	-174.331970	1034.546997
1727.094470	279.592072	-173.805954	1037.177002
1727.097812	277.663361	-173.513733	1038.229126
1727.101146	276.085327	-172.870819	1039.631836
1727.104480	273.396851	-172.111053	1043.956665
1727.107811	271.175903	-171.468140	1046.002319
1727.111163	269.364105	-170.591461	1046.820557
1727.114472	266.850983	-170.474564	1049.158325
1727.117809	265.506714	-169.130325	1052.489746
1727.122435	260.538879	-167.786087	1055.178223
1727.125355	258.025726	-167.201630	1058.275879
1727.128685	255.863251	-166.558731	1059.970703
1727.132067	252.707184	-165.915833	1062.717651
1727.135396	250.953827	-165.097595	1063.185303
1727.138728	247.797791	-164.337814	1067.218018
1727.141983	245.869080	-163.811798	1069.322021
1727.145310	242.829926	-162.759781	1070.549316
1727.148229	240.375214	-161.707764	1073.471558
1727.151563	237.628296	-161.064865	1076.335449
1727.154930	235.173584	-160.012848	1076.919922
1727.158223	232.134430	-159.253067	1079.374634
1727.161582	229.913513	-158.493271	1082.179932
1727.164924	227.225006	-157.616592	1085.043823
1727.167799	224.185852	-156.389236	1086.388062
1727.171129	221.263580	-155.337219	1087.790771
1727.174471	217.932190	-154.168320	1090.479248
1727.177809	215.477509	-152.882523	1091.881836
1727.181134	212.438324	-152.765625	1094.395142
1727.184463	209.106964	-151.362946	1094.862549
1727.187798	206.243134	-150.544708	1097.843262
1727.191134	202.619507	-149.258911	1099.655151
1727.194460	199.872589	-147.973114	1101.759155
1727.197839	196.774994	-147.213318	1104.272339
1727.201130	194.028046	-146.102859	1104.856812
1727.204459	190.112213	-145.109283	1106.843872
1727.207790	187.131500	-143.765045	1109.064819
1727.211126	183.624786	-142.888367	1110.759766
1727.214467	181.286957	-142.362366	1112.454590
1727.217798	177.371124	-141.018112	1113.974243
1727.221123	173.805969	-139.907654	1116.253662
1727.224462	170.766815	-138.388077	1118.474487
1727.227792	167.552307	-136.576279	1119.643433
1727.231123	163.753357	-135.348923	1121.396729
1727.234456	160.246643	-134.472229	1122.156616
1727.237794	156.623032	-133.127991	1123.734619
1727.241183	153.057861	-131.959091	1125.663330
1727.244460	149.726471	-129.971954	1127.884277
1727.247794	146.044434	-128.919922	1127.767334
1727.251125	142.479248	-128.277023	1130.046631
1727.254455	138.855637	-126.757454	1131.916992
1727.257792	134.822906	-125.296310	1132.267578
1727.261121	131.783752	-123.367630	1133.494995
1727.264450	128.569260	-122.841614	1136.241943
1727.267791	125.004089	-120.854469	1136.826416
1727.271125	121.614258	-120.094688	1138.521362
1727.274456	117.055527	-118.516655	1139.047241
1727.277790	113.490356	-116.471069	1139.807129
1727.282494	106.067795	-113.957916	1141.794189
1727.285431	101.625946	-112.321449	1142.963135
1727.288717	98.119232	-110.743431	1143.956665
1727.292049	94.086502	-109.106956	1143.898193
1727.295308	90.287552	-108.054939	1145.651611
1727.298631	86.839279	-106.593803	1146.469971
1727.301961	82.806549	-104.840446	1146.528320
1727.305334	78.832260	-103.496201	1148.749146
1727.308231	74.507309	-101.392166	1147.463501
1727.311571	71.234367	-100.223259	1147.872559
1727.314901	67.610756	-99.171249	1149.333740
1727.318230	63.344246	-97.534775	1149.216797
1727.321554	58.902397	-95.606079	1150.502686
1727.324879	54.928112	-94.203392	1150.385742
1727.327811	51.947399	-92.625366	1150.911743
1727.331117	47.213326	-91.047340	1152.080688
1727.334450	43.414379	-89.410873	1151.379272
1727.337780	38.504967	-87.774406	1152.489746
1727.341113	33.887787	-86.079483	1151.846802
1727.344449	30.673290	-84.852135	1151.028564
1727.347779	26.640562	-82.981888	1152.197510
1727.351109	22.432495	-81.812981	1151.087036
1727.354445	18.049095	-79.767387	1150.911743
1727.357781	14.308592	-78.072472	1151.028564
1727.361113	10.509645	-76.085327	1151.905273
1727.364442	6.710693	-74.215080	1150.911743
1727.367779	2.561077	-72.578606	1151.554565
1727.371133	-1.179428	-70.533020	1151.963745
1727.374444	-5.387493	-69.071892	1151.905273
1727.377782	-9.712448	-67.201637	1151.262451
1727.381204	-12.985390	-65.974281	1150.093506
1727.384445	-17.602573	-63.928696	1149.275269
1727.387775	-22.102859	-62.409119	1148.983032
1727.391115	-26.486267	-60.889542	1149.099976
1727.394449	-30.343658	-59.486847	1147.346558
1727.397774	-34.142609	-56.973701	1147.112793
1727.401109	-37.941559	-55.687904	1145.943848
1727.404441	-41.798950	-54.109879	1145.417847
1727.407778	-45.539452	-52.239624	1144.950317
1727.411104	-49.864410	-50.310928	1144.073608
1727.414436	-53.488022	-49.083572	1143.080078
1727.417774	-57.111633	-47.388660	1142.027954
1727.421118	-61.027466	-45.810638	1140.975952
1727.424435	-65.410873	-43.881943	1139.865479
1727.427774	-69.092926	-42.245468	1138.871948
1727.431106	-73.067207	-40.842781	1138.345947
1727.434440	-76.457047	-38.855640	1136.534180
1727.437776	-80.255997	-37.452950	1136.358887
1727.442456	-88.672127	-33.186440	1133.144287
1727.445370	-92.120399	-31.842197	1131.507812
1727.448619	-96.153130	-29.913502	1130.163574
1727.451976	-99.367622	-28.393921	1128.410278
1727.455288	-102.932793	-26.699005	1127.533569
1727.458681	-106.673286	-25.296318	1126.715332
1727.461974	-110.355354	-23.426065	1124.786621
1727.464901	-114.037407	-22.257158	1122.741089
1727.468221	-116.959679	-20.620689	1121.922852
1727.471545	-120.700172	-18.049093	1119.818848
1727.474861	-124.440681	-16.704851	1118.474487
1727.478197	-127.421394	-14.542373	1116.370483
1727.481546	-130.811218	-12.789012	1114.149658
1727.484855	-134.434814	-11.269432	1113.389771
1727.487768	-138.000000	-9.340735	1110.935059
1727.491099	-141.915833	-7.587376	1110.175293
1727.494435	-145.247223	-6.009351	1108.188232
1727.497765	-148.111053	-4.606662	1106.317993
1727.501125	-151.442444	-3.729982	1104.564453
1727.504429	-154.949158	-1.392168	1102.635864
1727.507771	-158.689667	-0.047924	1100.122681
1727.511103	-161.962616	1.646990	1099.479858
1727.514431	-165.001740	3.400352	1097.083496
1727.517765	-167.631805	4.101696	1094.979492
1727.521096	-170.904724	5.796610	1093.167725
1727.524431	-174.236115	7.257744	1089.602539
1727.527764	-177.041504	8.952660	1088.316772
1727.531129	-180.372894	10.881355	1086.680298
1727.534424	-183.587372	12.400934	1085.160645
1727.537759	-186.217438	13.686731	1083.699585
1727.541093	-188.847473	15.732321	1079.959106
1727.544438	-192.061951	16.316774	1078.264160
1727.547756	-194.750427	18.070135	1076.160034
1727.551091	-197.789581	19.355932	1074.114502
1727.554433	-200.536530	20.700174	1072.127441
1727.557763	-203.341919	22.102861	1069.672729
1727.561087	-206.322632	23.564001	1067.393311
1727.564426	-208.485107	25.258913	1064.529419
1727.567761	-211.056671	26.603159	1062.133301
1727.571094	-213.569855	27.888956	1060.672119
1727.574436	-216.609009	29.408533	1058.567993
1727.577751	-218.946808	30.928110	1055.704224
1727.581087	-221.284637	32.038574	1054.243164
1727.584428	-223.797791	33.499710	1051.203979
1727.587759	-226.310913	34.434830	1050.970215
1727.591090	-228.414978	35.662186	1047.638794
1727.594428	-231.454102	36.714203	1045.593262
1727.598685	-236.012878	39.052017	1041.385132
1727.602353	-237.824646	40.220924	1040.742187
1727.605318	-240.162476	41.506721	1036.534180
1727.608625	-242.967865	42.967857	1036.183472
1727.611958	-244.428986	43.902985	1033.202759
1727.615339	-246.766815	45.481003	1031.215576
1727.618702	-249.221527	46.766808	1029.871460
1727.622030	-251.033325	47.059029	1027.182861
1727.624844	-252.611359	49.104614	1025.721802
1727.628187	-254.072479	49.572182	1022.565674
1727.631524	-256.059631	50.565750	1021.046143
1727.634844	-258.514313	52.026886	1017.948608
1727.638183	-260.910583	52.552887	1016.370483
1727.641510	-263.189972	53.604904	1013.506714
1727.644422	-264.884857	55.241371	1011.811768
1727.647743	-266.229126	55.475159	1008.947998
1727.651080	-268.216248	56.994743	1007.486877
1727.654416	-270.028076	58.046761	1006.785400
1727.657752	-271.781433	59.040321	1003.629456
1727.661094	-273.826996	59.507889	1001.291626
1727.664412	-275.405029	60.969025	1000.005859
1727.667775	-276.632385	62.079483	998.135620
1727.671088	-278.210419	62.663933	995.505554
1727.674423	-280.080658	64.008179	994.745789
1727.677754	-281.366455	64.183517	992.817078
1727.681083	-282.944489	64.826416	989.894836
1727.684405	-284.522522	66.170662	988.492065
1727.687747	-286.451202	67.222679	987.381592
1727.691083	-287.210999	68.216248	985.452881
1727.694417	-288.964355	69.443604	983.699524
1727.697748	-290.016357	69.618935	981.127991
1727.701079	-291.068390	70.378723	980.718872
1727.704433	-292.587982	71.664520	977.796570
1727.707744	-294.575104	72.482758	976.218567
1727.711082	-295.451782	72.891869	974.465210
1727.714412	-296.562256	73.476326	972.185852
1727.717748	-297.497375	74.703682	970.724731
1727.721072	-298.724731	74.879021	969.497314
1727.724414	-299.542969	76.340149	968.445312
1727.727743	-301.354767	76.573929	966.692017
1727.731071	-301.880768	77.041496	964.412659
1727.734437	-303.400360	78.385742	963.419006
1727.737737	-304.101715	78.444183	962.016357
1727.741129	-305.855072	79.496201	960.672119
1727.744413	-306.088837	80.139099	959.035645
1727.747756	-307.257751	80.665108	957.749756
1727.751075	-308.192871	81.074226	955.762695
1727.755708	-310.355347	82.184685	953.015747
1727.759051	-311.232025	82.710701	951.496155
1727.761962	-311.699585	83.061363	950.327271
1727.765271	-311.816498	83.236702	949.567444
1727.768699	-312.926941	83.412041	948.340149
1727.772012	-313.920532	84.580948	946.645203
1727.775252	-314.738770	84.580948	946.236084
1727.778202	-314.797180	84.931618	944.248901
1727.781499	-316.141449	86.100525	943.196899
1727.784826	-315.732330	85.866745	942.437134
1727.788162	-316.550568	86.626534	941.677307
1727.791493	-317.251892	86.918762	940.917542
1727.794828	-317.894806	86.801865	940.508423
1727.798183	-317.602570	87.094093	939.807068
1727.801071	-318.654602	87.503212	938.229126
1727.804407	-319.706604	87.620110	938.112183
1727.807733	-320.232605	87.561661	937.586182
1727.811078	-320.349518	88.379890	936.300415
1727.814399	-320.641724	89.490356	935.774353
1727.817730	-321.050873	89.899475	935.540649
1727.821091	-321.109314	89.724144	934.371704
1727.824402	-321.752197	90.191704	934.079468
1727.827733	-321.459961	90.308586	933.436523
1727.831065	-321.985992	90.659264	932.852112
1727.834401	-323.096436	90.717705	931.916931
1727.837729	-322.570435	91.068382	931.390991
1727.841065	-323.330231	91.419044	931.566284
1727.844395	-323.680908	91.594391	931.040344
1727.847732	-323.447113	91.652824	930.338989
1727.851064	-323.739349	92.237289	929.696045
1727.854397	-323.330231	92.646400	929.170044
1727.857752	-323.622437	93.230858	929.579224
1727.861062	-324.031586	93.639977	929.579224
1727.864400	-323.271790	93.289307	929.345337
1727.867731	-323.914673	93.464638	929.111633
1727.871061	-324.674469	93.347748	929.286926
1727.874397	-323.680908	93.581528	929.637573
1727.877730	-324.031586	93.815308	928.468750
1727.881061	-323.739349	93.756874	928.527100
1727.884410	-323.680908	93.815308	929.228516
1727.887732	-324.031586	93.932205	928.877869
1727.891061	-324.089996	94.458214	928.877869
1727.894395	-324.031586	93.932205	929.520752
1727.897733	-323.213348	94.458214	929.637573
1727.901091	-323.447113	93.873756	929.403809
1727.904392	-323.096436	93.990654	930.455811
1727.907726	-322.745789	93.873756	930.572754
1727.911060	-322.219757	94.224434	931.975403
1727.914396	-322.161316	93.581528	931.332520
1727.919077	-321.226196	94.224434	932.676758
1727.921933	-321.401520	93.581528	933.144348
1727.925324	-320.524841	93.347748	932.501465
1727.928663	-319.940369	93.347748	933.611938
1727.931911	-319.881958	93.230858	934.839294
1727.935228	-319.706604	92.938629	935.073059
1727.938581	-318.654602	92.880180	936.534180
1727.941919	-318.362366	92.997078	937.060181
1727.944854	-317.894806	92.354179	937.352417
1727.948169	-316.784332	92.120399	937.761536
1727.951509	-316.316772	92.646400	939.339600
1727.954841	-315.732330	91.945061	939.748596
1727.958207	-315.498535	91.652824	940.450012
1727.961471	-315.381653	91.769722	941.911133
1727.964385	-313.920532	91.243713	942.495605
1727.967718	-313.569855	91.126831	943.313843
1727.971053	-313.160736	90.834602	944.891846
1727.974389	-311.991821	91.126831	946.878967
1727.977722	-311.348907	90.893044	947.989380
1727.981052	-310.180023	89.841026	948.749207
1727.984384	-309.946228	89.548798	950.151978
1727.987751	-308.660431	89.490356	951.671570
1727.991048	-308.485107	89.548798	952.723511
1727.994384	-306.497955	89.724144	954.476868
1727.997711	-305.738159	88.613670	955.704224
1728.001045	-304.627716	88.496788	956.989990
1728.004381	-304.218597	88.321449	958.275818
1728.007710	-303.634155	87.736992	959.561646
1728.011049	-302.640564	87.269432	960.847412
1728.014381	-300.887207	86.334305	962.425476
1728.017717	-299.835175	86.158974	963.652832
1728.021058	-298.666290	85.516075	965.347717
1728.024377	-297.263611	85.048515	966.282898
1728.027712	-296.503815	84.931618	968.445312
1728.031077	-295.627136	84.347168	969.380432
1728.034378	-293.932190	83.528931	970.666260
1728.037720	-292.880188	82.886032	972.711792
1728.041040	-292.237274	82.535355	974.991150
1728.044374	-290.308594	82.535355	977.036804
1728.047710	-288.555237	81.132668	978.439453
1728.051044	-287.386322	80.781998	979.725281
1728.054378	-285.749878	80.197540	981.887756
1728.057712	-285.282318	79.846870	982.881287
1728.061042	-284.054962	79.320862	985.336060
1728.064373	-282.360046	78.794853	987.147827
1728.067711	-280.139130	77.509056	988.667419
1728.071044	-279.846893	76.573929	990.420776
