time (s)	det(V)
4841.974495	0.094393	
4841.975979	0.040204	
4841.977772	0.118482	
4841.979256	0.001029	
4841.981010	0.165626	
4841.982494	-0.011926	
4841.984237	0.143732	
4841.985744	0.116045	
4841.987509	0.151060	
4841.989018	-0.044093	
4841.990735	0.179749	
4841.992258	-0.002045	
4841.993972	0.149505	
4841.995512	-0.033575	
4841.997213	0.185010	
4841.998764	-0.069829	
4842.000454	0.181642	
4842.002036	-0.026267	
4842.003709	0.192144	
4842.005285	-0.036116	
4842.006950	0.183367	
4842.008522	-0.120228	
4842.010162	0.176962	
4842.011785	-0.015052	
4842.013406	0.166709	
4842.015060	-0.092642	
4842.016664	0.164361	
4842.018324	-0.060621	
4842.019919	0.100274	
4842.021589	-0.080122	
4842.023180	0.088504	
4842.024870	-0.024571	
4842.026428	0.119296	
4842.028138	-0.052282	
4842.029615	-0.098012	
4842.031169	-0.043400	
4842.032661	-0.039384	
4842.034197	-0.074148	
4842.035721	-0.117980	
4842.037281	0.068757	
4842.038868	-0.133231	
4842.040363	-0.010235	
4842.042011	-0.091598	
4842.043492	-0.045523	
4842.045121	-0.061024	
4842.046648	0.033900	
4842.048306	0.055117	
4842.049785	-0.075292	
4842.051419	0.014048	
4842.052891	-0.086382	
4842.054547	0.018145	
4842.056040	-0.081101	
4842.057765	0.060797	
4842.059254	-0.154799	
4842.060960	0.091936	
4842.062458	-0.097927	
4842.064122	0.150028	
4842.065637	-0.231180	
4842.067297	0.149915	
4842.068838	-0.093713	
4842.070471	0.071617	
4842.072067	-0.050719	
4842.073652	0.073543	
4842.075269	-0.115064	
4842.076821	0.048265	
4842.078450	-0.097166	
4842.080071	0.095980	
4842.081723	-0.135552	
4842.083339	0.083726	
4842.084983	-0.142988	
4842.086581	0.051173	
4842.088250	-0.103554	
4842.089805	0.041884	
4842.091515	-0.074905	
4842.093063	0.020651	
4842.094766	-0.041522	
4842.096322	0.016973	
4842.098023	-0.138935	
4842.099582	-0.027939	
4842.101299	-0.066349	
4842.102809	-0.057563	
4842.104556	-0.053285	
4842.106035	-0.067803	
4842.107823	-0.064560	
4842.109308	-0.053188	
4842.111064	-0.043557	
4842.112541	-0.125666	
4842.114300	-0.036128	
4842.115794	-0.102237	
4842.117565	-0.011350	
4842.119062	-0.137086	
4842.120801	0.032421	
4842.122321	-0.152893	
4842.124053	-0.004365	
4842.125575	-0.178562	
4842.127274	0.007567	
4842.128806	-0.207638	
4842.130484	0.036985	
4842.132048	-0.273594	
4842.133731	0.001150	
4842.135298	-0.231095	
4842.136951	0.030500	
4842.138555	-0.231369	
4842.140216	-0.005481	
4842.141833	-0.294980	
4842.143461	-0.046683	
4842.145084	-0.238471	
4842.146721	-0.058651	
4842.148336	-0.297417	
4842.149943	-0.021324	
4842.151594	-0.281365	
4842.153175	-0.071026	
4842.154844	-0.258746	
4842.156405	-0.094398	
4842.158099	-0.223538	
4842.159641	-0.146408	
4842.161350	-0.225314	
4842.162886	-0.154307	
4842.164599	-0.223868	
4842.166085	-0.244783	
4842.167866	-0.178920	
4842.169344	-0.183545	
4842.171112	-0.190663	
4842.172599	-0.227156	
4842.174368	-0.127563	
4842.175853	-0.268434	
4842.177597	-0.134456	
4842.179093	-0.315037	
4842.180852	-0.140941	
4842.182356	-0.326816	
4842.184076	-0.109110	
4842.185601	-0.350615	
4842.187305	-0.129678	
4842.188836	-0.411350	
4842.190548	-0.105823	
4842.192097	-0.347626	
4842.193763	-0.087792	
4842.195358	-0.349020	
4842.196842	-0.334768	
4842.198412	-0.437208	
4842.199930	-0.348597	
4842.201574	-0.241263	
4842.203052	-0.366692	
4842.204681	-0.323034	
4842.206168	-0.486640	
4842.207805	-0.294783	
4842.209302	-0.403209	
4842.210908	-0.338168	
4842.212422	-0.415326	
4842.213984	-0.267511	
4842.215543	-0.485165	
4842.217061	-0.430654	
4842.218702	-0.399697	
4842.220203	-0.457442	
4842.221842	-0.380493	
4842.223396	-0.348940	
4842.225031	-0.494269	
4842.226511	-0.409880	
4842.228231	-0.458715	
4842.229703	-0.501214	
4842.231433	-0.496259	
4842.232902	-0.534069	
4842.234615	-0.457132	
4842.236093	-0.570465	
4842.237785	-0.453930	
4842.239272	-0.689337	
4842.240985	-0.445269	
4842.242471	-0.756275	
4842.244151	-0.485480	
4842.245673	-0.647313	
4842.247407	-0.520675	
4842.248937	-0.763877	
4842.250668	-0.543959	
4842.252198	-0.748843	
4842.253895	-0.543818	
4842.255432	-0.830836	
4842.257101	-0.549405	
4842.258662	-0.904046	
4842.260322	-0.609822	
4842.261916	-0.876702	
4842.263575	-0.638040	
4842.265169	-0.935221	
4842.266814	-0.700330	
4842.268425	-0.996766	
4842.270047	-0.754761	
4842.271698	-1.031103	
4842.273301	-0.809816	
4842.274956	-0.996686	
4842.276552	-0.882015	
4842.278217	-1.063946	
4842.279812	-0.940889	
4842.281486	-1.112182	
4842.283044	-0.967275	
4842.284750	-1.067117	
4842.286292	-1.017887	
4842.287987	-1.135751	
4842.289494	-1.066001	
4842.291242	-1.175740	
4842.292744	-1.132388	
4842.294502	-1.186685	
4842.295997	-1.194295	
4842.297775	-1.206215	
4842.299251	-1.290825	
4842.301037	-1.231456	
4842.302513	-1.339391	
4842.304277	-1.245752	
4842.305765	-1.402056	
4842.307527	-1.288783	
4842.309036	-1.377954	
4842.310751	-1.292844	
4842.312277	-1.462005	
4842.314001	-1.337586	
4842.315527	-1.472088	
4842.317230	-1.373491	
4842.318778	-1.474267	
4842.320476	-1.405387	
4842.322042	-1.475266	
4842.323719	-1.452369	
4842.325304	-1.475967	
4842.326958	-1.476120	
4842.328545	-1.475826	
4842.330192	-1.476587	
4842.331794	-1.475754	
4842.333414	-1.468410	
4842.335036	-1.476015	
4842.336635	-1.476559	
4842.338313	-1.476116	
4842.339902	-1.476869	
4842.341592	-1.476060	
4842.343190	-1.473961	
4842.344867	-1.476471	
4842.346444	-1.476833	
4842.348145	-1.476736	
4842.349697	-1.476886	
4842.351393	-1.476793	
4842.352926	-1.476837	
4842.354640	-1.476660	
4842.356168	-1.476877	
4842.357896	-1.476732	
4842.359388	-1.476942	
4842.361153	-1.476797	
4842.362644	-1.476632	
4842.364422	-1.476785	
4842.365901	-1.476946	
4842.367404	-1.476841	
4842.368955	-1.476837	
4842.370493	-1.475379	
4842.372093	-1.473880	
4842.373587	-1.475218	
4842.375227	-1.476781	
4842.376738	-1.477022	
4842.378395	-1.476479	
4842.379892	-1.475411	
4842.381522	-1.476620	
4842.382998	-1.476398	
4842.384637	-1.476745	
4842.386118	-1.476894	
4842.387758	-1.476644	
4842.389230	-1.477014	
4842.390842	-1.476986	
4842.392347	-1.476994	
4842.394015	-1.476865	
4842.395543	-1.476970	
4842.397167	-1.476793	
4842.398738	-1.476934	
4842.400326	-1.476958	
4842.401920	-1.476116	
4842.403477	-1.476890	
4842.405095	-1.477039	
4842.406614	-1.476922	
4842.408312	-1.476922	
4842.409915	-1.476946	
4842.411553	-1.476966	
4842.413125	-1.476938	
4842.414817	-1.476910	
4842.416378	-1.476986	
4842.418067	-1.476865	
4842.419605	-1.476930	
4842.421323	-1.477035	
4842.422870	-1.476877	
4842.424586	-1.476982	
4842.426112	-1.477063	
4842.427877	-1.476757	
4842.429356	-1.476922	
4842.431150	-1.476958	
4842.432626	-1.477006	
4842.434393	-1.477002	
4842.435878	-1.477014	
4842.437666	-1.476869	
4842.439159	-1.477043	
4842.440924	-1.476926	
4842.442417	-1.477083	
4842.444158	-1.476970	
4842.445670	-1.476946	
4842.447404	-1.476833	
4842.448920	-1.477099	
4842.450621	-1.476902	
4842.452159	-1.477002	
4842.453870	-1.476801	
4842.455425	-1.476894	
4842.457101	-1.476922	
4842.458664	-1.477018	
4842.460342	-1.476861	
4842.461912	-1.477047	
4842.463576	-1.476898	
4842.465188	-1.476986	
4842.466807	-1.476910	
4842.468417	-1.477022	
4842.470030	-1.476942	
4842.471656	-1.476938	
4842.473267	-1.476942	
4842.474913	-1.476910	
4842.476513	-1.476861	
4842.478197	-1.476692	
4842.479748	-1.477010	
4842.481448	-1.476886	
4842.483000	-1.476874	
4842.484697	-1.476946	
4842.486246	-1.476958	
4842.487952	-1.476853	
4842.489492	-1.476986	
4842.491229	-1.476829	
4842.492708	-1.476865	
4842.494484	-1.476732	
4842.495965	-1.476902	
4842.497748	-1.476467	
4842.499231	-1.471101	
4842.500982	-1.476825	
4842.502458	-1.476898	
4842.504247	-1.476354	
4842.505730	-1.470279	
4842.507489	-1.476624	
4842.508990	-1.476821	
4842.510723	-1.476825	
4842.512247	-1.476777	
4842.513972	-1.476596	
4842.515511	-1.476740	
4842.517225	-1.475210	
4842.518771	-1.459818	
4842.520467	-1.476454	
4842.522010	-1.476285	
4842.523693	-1.476531	
4842.525257	-1.476265	
4842.526926	-1.470851	
4842.528519	-1.475995	
4842.530016	-1.475830	
4842.531606	-1.448200	
4842.533086	-1.428675	
4842.534739	-1.280606	
4842.536213	-1.292626	
4842.537850	-1.137213	
4842.539327	-1.214815	
4842.540964	-0.967863	
4842.542443	-1.080704	
4842.544027	-0.872045	
4842.545577	-0.958843	
4842.547105	-0.716935	
4842.548716	-0.764811	
4842.550199	-0.584036	
4842.551844	-0.574659	
4842.553349	-0.440169	
4842.554983	-0.385021	
4842.556459	-0.198293	
4842.558160	-0.161494	
4842.559638	-0.178308	
4842.561346	0.070525	
4842.562824	-0.032161	
4842.564532	0.208878	
4842.566020	0.132457	
4842.567744	0.363167	
4842.569232	0.280949	
4842.570943	0.543438	
4842.572420	0.435378	
4842.574108	0.670318	
4842.575615	0.563833	
4842.577272	0.838508	
4842.578812	0.736769	
4842.580507	1.042313	
4842.582060	0.834927	
4842.583751	1.171006	
4842.585317	0.949899	
4842.586985	1.335543	
4842.588561	1.146014	
4842.590216	1.466379	
4842.591805	1.302200	
4842.593442	1.577878	
4842.595045	1.371874	
4842.596649	1.667025	
4842.598326	1.559928	
4842.599917	1.706668	
4842.601583	1.739583	
4842.603177	1.772881	
4842.604828	1.722620	
4842.606402	1.745940	
4842.608097	1.774626	
4842.609630	1.775536	
4842.611322	1.775657	
4842.612861	1.777240	
4842.614573	1.776732	
4842.616084	1.777353	
4842.617825	1.777369	
4842.619303	1.777961	
4842.621077	1.777856	
4842.622568	1.777562	
4842.624360	1.777611	
4842.625834	1.777820	
4842.627629	1.777236	
4842.629112	1.777925	
4842.630888	1.777897	
4842.632381	1.777824	
4842.634149	1.777586	
4842.635659	1.777707	
4842.637425	1.777550	
4842.638945	1.777905	
4842.640661	1.778009	
4842.642182	1.777808	
4842.643897	1.778102	
4842.645443	1.777671	
4842.647163	1.778070	
4842.648714	1.777824	
4842.650416	1.778187	
4842.651971	1.777691	
4842.653647	1.778074	
4842.655220	1.777868	
4842.656882	1.778070	
4842.658473	1.777792	
4842.660118	1.778315	
4842.661735	1.777876	
4842.663351	1.778126	
4842.664972	1.777707	
4842.666590	1.778311	
4842.668230	1.777796	
4842.669831	1.778259	
4842.671498	1.778102	
4842.673057	1.778114	
4842.674742	1.777876	
4842.676299	1.778142	
4842.677990	1.777868	
4842.679552	1.778134	
4842.681252	1.778058	
4842.682760	1.778203	
4842.684500	1.777993	
4842.685985	1.778110	
4842.687780	1.777828	
4842.689258	1.778146	
4842.691035	1.777876	
4842.692512	1.777941	
4842.694281	1.778074	
4842.695813	1.778005	
4842.697299	1.777872	
4842.698873	1.777937	
4842.700404	1.778042	
4842.702007	1.777868	
4842.703485	1.777993	
4842.705126	1.777808	
4842.706641	1.777981	
4842.708282	1.777917	
4842.709758	1.777937	
4842.711393	1.777828	
4842.712871	1.777929	
4842.714512	1.778005	
4842.716002	1.777905	
4842.717640	1.777977	
4842.719139	1.777820	
4842.720730	1.777989	
4842.722246	1.777812	
4842.723898	1.778001	
4842.725427	1.777639	
4842.727046	1.778013	
4842.728610	1.777743	
4842.730195	1.777824	
4842.731810	1.777735	
4842.733358	1.777961	
4842.734998	1.777538	
4842.736494	1.778046	
4842.738198	1.777151	
4842.739673	1.777784	
4842.741401	1.777901	
4842.742869	1.777752	
4842.744573	1.777530	
4842.746078	1.777840	
4842.747807	1.777764	
4842.749288	1.777760	
4842.751081	1.777586	
4842.752567	1.777977	
4842.754358	1.777123	
4842.755839	1.777679	
4842.757630	1.777478	
4842.759111	1.777788	
4842.760882	1.775979	
4842.762371	1.777405	
4842.764141	1.777437	
4842.765651	1.776809	
4842.767394	1.777417	
4842.768913	1.777449	
4842.770640	1.776551	
4842.772170	1.776696	
4842.773874	1.777538	
4842.775408	1.776624	
4842.777112	1.775854	
4842.778672	1.775689	
4842.780369	1.777248	
4842.781922	1.742028	
4842.783590	1.776535	
4842.785179	1.770867	
4842.786833	1.772068	
4842.788425	1.770782	
4842.790053	1.777780	
4842.791684	1.727676	
4842.793296	1.771701	
4842.794953	1.680983	
4842.796545	1.734661	
4842.798205	1.665261	
4842.799815	1.744099	
4842.801501	1.644406	
4842.803073	1.729492	
4842.804756	1.622943	
4842.806317	1.635552	
4842.808018	1.531649	
4842.809583	1.592284	
4842.811267	1.500442	
4842.812798	1.516551	
4842.814534	1.480687	
4842.816048	1.432210	
4842.817824	1.409756	
4842.819298	1.357291	
4842.821073	1.397990	
4842.822559	1.354311	
4842.824322	1.359995	
4842.825801	1.172319	
4842.827585	1.289257	
4842.829076	1.144073	
4842.830869	1.227902	
4842.832359	1.136777	
4842.834123	1.202290	
4842.835629	1.063083	
4842.837350	1.228305	
4842.838871	1.018317	
4842.840594	1.155767	
4842.842132	0.891231	
4842.843857	1.106698	
4842.845400	0.827652	
4842.847085	1.058491	
4842.848644	0.757028	
4842.850326	1.026349	
4842.851901	0.774337	
4842.853554	1.003335	
4842.855140	0.781189	
4842.856781	0.935410	
4842.858404	0.718348	
4842.859924	0.584551	
4842.861496	0.722279	
4842.862976	0.596773	
4842.864596	0.688264	
4842.866081	0.511405	
4842.867704	0.680010	
4842.869204	0.545698	
4842.870816	0.644235	
4842.872343	0.481632	
4842.873906	0.616858	
4842.875446	0.532819	
4842.876951	0.473176	
4842.878605	0.495167	
4842.880098	0.515977	
4842.881725	0.379586	
4842.883244	0.442142	
4842.884878	0.489821	
4842.886357	0.449256	
4842.888070	0.450585	
4842.889552	0.447882	
4842.891267	0.490748	
4842.892751	0.396735	
4842.894451	0.485841	
4842.895932	0.312422	
4842.897629	0.485724	
4842.899108	0.383002	
4842.900777	0.508565	
4842.902281	0.229982	
4842.903930	0.510647	
4842.905464	0.327544	
4842.907176	0.541984	
4842.908733	0.317353	
4842.910436	0.525560	
4842.911986	0.161231	
4842.913656	0.552626	
4842.915230	0.228734	
4842.916908	0.503199	
4842.918482	0.190718	
4842.920132	0.494595	
4842.921738	0.276747	
4842.923367	0.477619	
4842.924998	0.252215	
4842.926624	0.428917	
4842.928274	0.187774	
4842.929874	0.426822	
4842.931545	0.243332	
4842.933134	0.419205	
4842.934821	0.251574	
4842.936385	0.357289	
4842.938067	0.233044	
4842.939621	0.338380	
4842.941296	0.235630	
4842.942854	0.288715	
4842.944581	0.270229	
4842.946101	0.287688	
4842.947848	0.247272	
4842.949339	0.209486	
4842.951098	0.244380	
4842.952578	0.205095	
4842.954362	0.269859	
4842.955840	0.178424	
4842.957601	0.321913	
4842.959088	0.153380	
4842.960856	0.297908	
4842.962345	0.066287	
4842.964086	0.324189	
4842.965587	0.091348	
4842.967321	0.297634	
4842.968852	0.122797	
4842.970579	0.293718	
4842.972109	0.093031	
4842.973825	0.326747	
4842.975369	0.029525	
4842.977062	0.286020	
4842.978633	0.005472	
4842.980301	0.308128	
4842.981884	-0.037071	
4842.983554	0.292478	
4842.985144	0.025561	
4842.986789	0.269250	
4842.988397	0.084600	
4842.990034	0.230389	
4842.991641	0.046839	
4842.993253	0.192088	
4842.994892	0.034307	
4842.996481	0.225696	
4842.998170	0.014894	
4842.999746	0.165416	
4843.001431	0.007265	
4843.003002	0.190356	
4843.004708	0.090925	
4843.006268	0.186134	
4843.007948	0.019559	
4843.009495	0.090473	
4843.011216	0.043870	
4843.012723	0.077833	
4843.014470	0.070364	
4843.015955	0.009045	
4843.017748	0.062368	
4843.019229	-0.007999	
4843.020994	0.109769	
4843.022487	0.049332	
4843.024262	0.109564	
4843.025765	-0.096134	
4843.027255	-0.071195	
4843.028828	-0.083062	
4843.030356	-0.009123	
4843.031955	-0.080774	
4843.033460	0.029074	
4843.035097	-0.089592	
4843.036621	-0.118886	
4843.038242	-0.046663	
4843.039732	-0.042957	
4843.041399	-0.035508	
4843.042871	-0.064174	
4843.044512	0.044784	
4843.045999	-0.131785	
4843.047651	0.017525	
4843.049130	-0.038244	
4843.050748	0.017094	
4843.052264	-0.074394	
4843.053940	0.147092	
4843.055480	-0.027931	
4843.057099	0.152260	
4843.058678	-0.065854	
4843.060260	0.078683	
4843.061863	-0.113859	
4843.063420	0.052966	
4843.065049	-0.126975	
4843.066568	0.038871	
4843.068273	-0.080722	
4843.069767	0.007442	
4843.071476	-0.010686	
4843.073061	0.081043	
4843.074758	0.006624	
4843.076317	0.043177	
4843.078013	-0.022090	
4843.079548	0.064547	
4843.081252	0.017803	
4843.082801	0.036949	
4843.084525	-0.017328	
4843.086045	0.001000	
4843.087796	0.100532	
4843.089273	0.100041	
4843.091057	0.046907	
4843.092539	-0.040813	
4843.094315	0.038492	
4843.095799	-0.025679	
4843.097577	0.073631	
4843.099061	-0.098100	
4843.100838	0.054118	
4843.102338	-0.092666	
4843.104109	0.058710	
4843.105615	-0.060617	
4843.107349	0.071013	
4843.108877	-0.074833	
4843.110613	0.075786	
4843.112146	-0.199525	
4843.113844	0.087485	
4843.115397	-0.123962	
4843.117121	0.068676	
4843.118671	-0.126153	
4843.120356	0.087106	
4843.121927	-0.185160	
4843.123628	0.095014	
4843.125207	-0.153578	
4843.126877	0.070421	
4843.128480	-0.163270	
4843.130147	0.051919	
4843.131739	-0.251140	
4843.133382	0.039926	
4843.134982	-0.119475	
4843.136628	0.077112	
4843.138277	-0.175484	
4843.139863	0.024276	
4843.141547	-0.189732	
4843.143144	-0.032410	
4843.144811	-0.182332	
4843.146389	-0.056673	
4843.148049	-0.184584	
4843.149617	-0.086644	
4843.151320	-0.226753	
4843.152852	-0.084279	
4843.154565	-0.161796	
4843.156089	-0.153900	
4843.157797	-0.154561	
4843.159279	-0.163194	
4843.161055	-0.115668	
4843.162550	-0.201552	
4843.164338	-0.096026	
4843.165818	-0.175521	
4843.167595	-0.041228	
4843.169072	-0.199263	
4843.170844	-0.100944	
4843.172332	-0.239055	
4843.174080	-0.065999	
4843.175585	-0.228005	
4843.177316	-0.111039	
4843.178830	-0.253392	
4843.180544	-0.100517	
4843.182078	-0.343195	
4843.183779	-0.081910	
4843.185329	-0.371571	
4843.187025	-0.060419	
4843.188593	-0.381247	
4843.190252	-0.068597	
4843.191878	-0.348311	
4843.193360	-0.321209	
4843.195000	-0.298267	
4843.196521	-0.305385	
4843.198131	-0.265731	
4843.199611	-0.334289	
4843.201258	-0.213270	
4843.202754	-0.401183	
4843.204378	-0.207445	
4843.205881	-0.363454	
4843.207522	-0.172918	
4843.209021	-0.344287	
4843.210610	-0.281872	
4843.212135	-0.336968	
4843.213681	-0.256941	
4843.215286	-0.423762	
4843.216890	-0.196552	
4843.218485	-0.386528	
4843.220038	-0.146996	
4843.221657	-0.356871	
4843.223164	-0.269997	
4843.224855	-0.391132	
4843.226327	-0.387704	
4843.228056	-0.334236	
4843.229526	-0.363981	
4843.231234	-0.322570	
4843.232718	-0.412088	
4843.234421	-0.270013	
4843.235902	-0.395487	
4843.237615	-0.324238	
4843.239103	-0.456319	
4843.240895	-0.294574	
4843.242365	-0.432946	
4843.244128	-0.321475	
4843.245625	-0.438094	
4843.247359	-0.303621	
4843.248872	-0.453873	
4843.250585	-0.262262	
