time (s)	magX	magY	magZ
4891.769787	122.559906	142.957336	770.543518
4891.773101	125.189949	145.470490	766.569275
4891.776433	128.521332	147.749847	764.056091
4891.779771	131.326706	150.496780	761.601379
4891.783096	134.365875	153.302155	757.919373
4891.786436	137.112793	155.581528	754.529541
4891.789796	140.268845	157.568665	751.373474
4891.793094	142.139099	160.140259	746.931580
4891.796436	145.353592	162.594971	743.717163
4891.799767	147.749847	164.289886	739.684387
4891.803107	149.620102	166.043243	736.586792
4891.806426	152.308594	168.322617	733.196960
4891.809761	154.763290	170.894211	729.456482
4891.813094	156.925781	172.238464	725.248413
4891.816426	159.731155	174.400940	721.975464
4891.819757	162.010513	176.621857	718.585632
4891.823092	164.406769	178.550552	715.780273
4891.826426	166.160141	180.362350	712.331970
4891.829756	168.556396	182.700180	708.123901
4891.833096	171.069550	184.219757	706.253662
4891.836428	172.589127	185.563995	702.688477
4891.839766	175.102280	186.849792	698.363525
4891.843097	176.388077	189.187607	694.798401
4891.846425	178.667450	190.999420	690.414978
4891.849757	181.005264	192.635880	687.492676
4891.853095	182.466400	193.687897	683.518433
4891.856422	183.985977	195.675034	679.953247
4891.859758	185.096436	197.311508	676.914062
4891.863106	187.609589	199.123322	673.874939
4891.866424	189.362946	200.409119	670.777344
4891.869753	190.940979	201.870255	666.744629
4891.874434	193.921692	204.500290	660.081787
4891.877313	194.681473	206.136749	656.925781
4891.880704	197.077728	207.656342	653.068420
4891.884017	198.012848	209.059021	650.379883
4891.887292	199.941559	209.701920	646.756287
4891.890603	200.759796	211.279968	642.840454
4891.893934	202.162476	212.741089	639.625916
4891.897290	203.156036	213.383987	637.405029
4891.900185	204.441864	215.195801	633.196960
4891.903529	205.786087	215.546463	630.216248
4891.906891	206.779663	216.832260	627.177124
4891.910202	208.182358	217.066055	624.371704
4891.913557	208.883698	218.410278	621.390991
4891.916840	209.409714	219.812958	618.819458
4891.919760	210.753937	220.689651	615.487976
4891.923084	211.396835	221.683212	613.325562
4891.926414	212.741089	222.969025	609.409729
4891.929756	213.793106	223.787262	606.195190
4891.933080	213.793106	224.254822	604.734070
4891.936414	215.429565	224.839279	601.753357
4891.939751	215.721802	225.599075	598.714233
4891.943081	216.072464	227.118637	595.850342
4891.946415	216.773819	227.819992	592.518982
4891.949754	217.416718	228.345993	590.824097
4891.953086	218.059616	229.456451	587.901855
4891.956414	219.111633	230.099365	585.330200
4891.959742	219.403870	230.742264	582.407959
4891.963080	220.222092	231.385162	581.180542
4891.966415	220.222092	231.502060	578.083008
4891.969747	220.923447	232.670944	574.926941
4891.973085	221.624786	232.612518	573.816467
4891.976448	222.443008	233.898300	571.011108
4891.979751	222.443008	234.541199	568.614868
4891.983080	223.144363	235.417892	566.043213
4891.986446	223.319702	235.826996	563.939209
4891.989741	224.254822	236.703674	561.893616
4891.993080	223.495026	236.645248	559.555786
4891.996417	223.962585	237.288147	558.328491
4891.999747	224.488586	237.755707	555.347717
4892.003078	224.839279	238.398605	553.477478
4892.006407	225.306839	238.690826	551.607239
4892.009744	225.365280	239.625961	549.620117
4892.013072	225.832840	240.385742	547.691406
4892.016409	225.832840	240.794846	545.879578
4892.019743	226.592636	240.970184	544.184692
4892.023077	226.475739	241.496201	541.671509
4892.026413	226.241974	241.671539	540.327332
4892.029768	226.534195	242.781998	539.275269
4892.033074	226.884872	243.015793	537.229675
4892.037335	226.943298	243.658691	533.372314
4892.041008	227.118637	243.717117	532.261841
4892.043922	227.118637	244.886047	531.209778
4892.047259	226.943298	244.769150	528.988892
4892.050613	227.527756	245.412033	529.047363
4892.053958	227.293991	245.704269	527.819946
4892.057336	226.767975	245.821167	526.358826
4892.060661	227.410858	246.580963	525.482178
4892.063503	227.819992	246.288727	523.787231
4892.066827	227.118637	246.990067	523.144348
4892.070166	226.709534	247.106964	521.800110
4892.073522	226.943298	247.340729	520.923401
4892.076827	227.293991	247.983643	520.280579
4892.080161	226.183502	247.808289	518.702515
4892.083066	226.709534	248.451202	517.708923
4892.086403	226.300400	248.568085	517.416687
4892.089739	226.884872	248.451202	517.475159
4892.093067	227.001770	249.269440	515.897156
4892.096399	226.417297	249.386337	515.897156
4892.099736	225.949738	250.029236	514.436035
4892.103072	225.715942	250.555237	514.611328
4892.106397	225.949738	250.789017	514.494446
4892.109766	225.832840	250.672119	513.617737
4892.113067	225.774414	251.315018	513.150208
4892.116421	225.248383	251.841019	512.390442
4892.119732	225.774414	251.139694	512.273499
4892.123064	225.306839	252.483917	511.396851
4892.126398	224.839279	252.074814	511.396851
4892.129728	224.839279	252.308578	511.572174
4892.133067	224.371719	252.074814	511.163055
4892.136394	224.547058	252.951477	511.805969
4892.139730	223.436600	253.302170	511.689087
4892.143060	222.559906	253.360611	510.987701
4892.146399	223.261261	253.594391	511.046173
4892.149733	223.261261	253.945068	510.870850
4892.153062	222.501465	254.704865	511.689087
4892.156400	222.150772	254.821747	511.279968
4892.159726	221.566345	254.821747	511.396851
4892.163056	221.858566	255.055527	511.922852
4892.166391	220.981888	255.464645	511.689087
4892.169723	220.923447	255.756882	512.331970
4892.173062	220.280533	256.224426	512.331970
4892.176444	219.988327	256.282867	512.916443
4892.179724	219.637634	256.867340	513.910034
4892.183058	219.579193	257.101105	513.968445
4892.186392	218.644073	257.393341	514.611328
4892.189760	218.527176	256.925781	515.195801
4892.193060	218.176514	257.510223	515.195801
4892.196389	217.942719	257.977783	515.897156
4892.201040	216.773819	257.919342	518.234985
4892.203945	216.364700	258.036224	517.825867
4892.207268	215.254242	258.562256	519.228516
4892.210654	215.371124	258.854462	519.520752
4892.213993	214.552902	258.503784	520.689697
4892.217241	214.319107	259.088257	522.384521
4892.220574	213.676208	259.438934	523.436584
4892.223485	212.682648	259.906494	523.962585
4892.226829	212.799530	259.789581	524.722412
4892.230137	212.507294	259.731140	526.241943
4892.233475	211.572174	259.906494	527.703125
4892.236830	210.812408	259.848053	529.222656
4892.240169	209.643478	260.081818	530.683777
4892.243511	209.292816	260.315613	532.261841
4892.246404	208.649918	260.257141	533.664490
4892.249717	208.182358	260.666260	534.950317
4892.253054	207.247238	261.016937	536.528320
4892.256385	206.428986	260.958496	537.872620
4892.259714	206.019882	261.484497	539.567505
4892.263046	205.260086	261.250732	540.970154
4892.266387	204.441864	261.952057	543.775574
4892.269716	203.272934	261.952057	544.418457
4892.273050	202.454712	261.601410	546.814697
4892.276406	201.811813	261.776733	548.392761
4892.279719	200.876694	261.952057	549.561646
4892.283054	200.526001	261.484497	551.548828
4892.286382	199.064880	262.010529	553.477478
4892.289724	198.421982	261.601410	555.756836
4892.293047	196.493286	261.484497	557.568665
4892.296381	196.551727	261.835205	560.023376
4892.299712	195.149048	261.484497	561.309204
4892.303046	193.980133	261.718292	564.406799
4892.306378	192.869659	261.835205	565.634155
4892.309743	191.642319	261.952057	568.088806
4892.313045	190.531845	262.244293	570.251343
4892.316380	189.888947	261.309174	572.647583
4892.319733	188.778503	261.601410	574.985413
4892.323047	186.849792	261.542969	576.738770
4892.326378	186.031555	261.542969	579.777893
4892.329712	184.511978	260.783173	581.881958
4892.333041	183.401520	260.666260	584.512024
4892.336376	182.407959	261.250732	587.025146
4892.339715	180.420807	260.257141	589.246033
4892.343043	179.368790	259.964935	591.992981
4892.346374	177.732330	260.081818	594.739929
4892.349736	176.388077	259.789581	597.662170
4892.353041	175.219162	260.023376	600.759766
4892.356378	173.232025	259.848053	602.513184
4892.359709	171.770889	259.263580	605.143188
4892.363983	168.965515	258.445374	611.396851
4892.367327	166.978378	258.386902	613.734680
4892.370551	164.874344	257.685577	617.066040
4892.373907	163.354767	257.276428	618.994751
4892.377224	161.952072	257.393341	621.566345
4892.380579	159.672699	256.049072	624.371704
4892.383917	158.094681	256.224426	627.761536
4892.386832	156.516663	255.698425	631.209778
4892.390151	154.471069	254.763290	633.080078
4892.393544	152.016373	254.763290	636.002319
4892.396798	151.256577	253.711273	639.450623
4892.400125	149.444763	252.893036	641.846924
4892.403461	146.814728	252.542374	644.652283
4892.406807	144.593796	251.782578	648.918762
4892.409700	143.074219	251.256592	651.724121
4892.413038	140.619522	250.555237	655.172424
4892.416366	138.340149	249.853897	658.503845
4892.419702	135.651657	248.392746	660.958496
4892.423037	133.430740	247.925186	664.465210
4892.426364	131.034485	246.931625	667.679749
4892.429729	129.222687	246.347168	670.426636
4892.433028	126.241959	244.827576	673.232056
4892.436366	124.079491	244.067795	676.914062
4892.439700	121.741676	242.840439	680.303894
4892.443049	118.410286	241.905304	683.167725
4892.446367	116.072479	241.028641	685.037964
4892.449697	113.208649	239.625961	688.836975
4892.453032	110.695503	238.515503	692.109863
4892.456363	108.240799	237.638809	694.739929
4892.459696	104.734077	236.119217	698.421936
4892.463034	102.220932	235.067200	701.870239
4892.466363	99.415550	233.547638	703.915833
4892.469700	96.551720	232.144958	706.604309
4892.473058	93.454124	231.326706	709.409729
4892.476361	90.940971	228.462891	712.624207
4892.479694	87.668030	227.644653	716.013977
4892.483030	84.453537	226.008179	718.994751
4892.486365	81.414375	224.663956	721.975464
4892.489693	78.492111	222.735245	725.365295
4892.493023	74.810051	221.507889	728.521362
4892.496357	71.712448	220.046753	730.859131
4892.499695	68.088837	217.708939	734.365845
4892.503029	65.225014	216.306259	736.528320
4892.506417	61.893631	213.734650	740.210388
4892.509693	57.685566	212.390427	742.431335
4892.513029	54.354179	210.169479	745.587402
4892.516393	50.964348	208.533020	747.925171
4892.519693	47.632961	206.604309	751.139709
4892.523030	43.892460	203.857391	753.302124
4892.527655	36.703682	200.175339	758.503845
4892.530572	33.255405	198.012848	761.192261
4892.533908	29.164230	195.675034	763.939209
4892.537290	25.365284	193.045013	765.984802
4892.540622	22.267679	191.466980	768.556396
4892.543931	18.001169	189.362946	771.069519
4892.547204	13.968439	186.616013	773.173584
4892.550107	10.169491	183.459961	775.277588
4892.553443	7.188778	181.706604	777.790771
4892.556779	2.805377	178.959671	779.953247
4892.560132	-1.870251	176.329636	781.122131
4892.563447	-6.545880	174.225601	782.992432
4892.566802	-10.637054	171.128006	786.031555
4892.570140	-14.728229	168.439514	787.200439
4892.573023	-18.877850	166.101700	789.304504
4892.576354	-23.027470	162.887207	790.707214
4892.579696	-26.651081	160.490936	793.454102
4892.583023	-30.742254	157.510239	794.739929
4892.586355	-34.950321	154.880188	796.201050
4892.589683	-39.099941	152.074814	797.486816
4892.593022	-43.366451	148.801880	799.181763
4892.596353	-47.691406	145.996506	800.701355
4892.599692	-52.074806	143.132675	801.928711
4892.603036	-56.691994	140.736420	803.448303
4892.606354	-61.542957	137.872589	803.682068
4892.609687	-65.341911	134.541199	806.838135
4892.613014	-69.608414	131.502045	806.838135
4892.616344	-73.816483	128.871994	807.948608
4892.619677	-77.615425	125.131500	808.825195
4892.623018	-81.940392	122.326126	809.351257
4892.626354	-86.791351	118.702522	808.942139
4892.629679	-90.999420	115.371132	810.403259
4892.633021	-94.856812	112.682640	810.227966
4892.636347	-99.240204	109.292816	811.221497
4892.639676	-102.980713	106.136765	811.689087
4892.643036	-107.539452	102.630043	812.039734
4892.646353	-111.864410	99.123314	813.617798
4892.649683	-115.955582	95.616600	812.858032
4892.653014	-121.098770	92.928108	814.026917
4892.656346	-125.014618	88.895378	813.267151
4892.659677	-129.047348	85.622444	813.091736
4892.663050	-133.430740	82.232613	812.916443
4892.666351	-137.755707	79.018112	812.448853
4892.669679	-141.788422	76.095848	812.916443
4892.673012	-146.347168	72.998253	811.922852
4892.676351	-150.204559	69.666862	810.403259
4892.679676	-154.061951	65.458801	810.578613
4892.683011	-158.445358	62.594975	809.994141
4892.686340	-162.244293	58.854473	809.234314
4892.690597	-170.426651	52.250145	808.123901
4892.693948	-174.167160	48.860313	807.247253
4892.697262	-178.258331	45.412041	806.019897
4892.700532	-182.057266	42.431328	804.909424
4892.703853	-186.090012	38.866158	803.565125
4892.707219	-190.531845	35.534775	802.279358
4892.710552	-193.629456	32.261837	800.818237
4892.713872	-197.720642	28.696669	800.526062
4892.716787	-201.168915	25.540621	798.129761
4892.720129	-205.026291	22.209234	797.837524
4892.723444	-208.591461	18.994740	795.558167
4892.726759	-212.098190	15.897136	793.570984
4892.730100	-215.721802	12.857978	791.992981
4892.733424	-219.286972	9.994155	790.122742
4892.736332	-222.501465	6.545880	787.901855
4892.739670	-225.891281	2.805377	784.570435
4892.743002	-229.631805	-0.993571	783.693726
4892.746332	-232.495621	-3.974284	782.115723
4892.749682	-235.651657	-7.305669	780.187012
4892.753005	-239.099930	-9.994155	778.316772
4892.756337	-242.080658	-13.383986	775.452942
4892.759667	-245.645828	-15.897136	772.706055
4892.763002	-248.392746	-19.170076	770.543518
4892.766330	-251.256592	-21.507891	768.790222
4892.769666	-254.763290	-25.073057	765.634155
4892.773066	-256.984222	-28.170660	762.887207
4892.776331	-259.789581	-30.976036	760.374084
4892.779665	-263.120972	-34.132088	758.445374
4892.782997	-265.575684	-36.469902	756.165955
4892.786367	-268.497955	-39.625950	753.243713
4892.789666	-270.485077	-42.898891	751.022827
4892.793007	-273.874939	-45.412041	748.158997
4892.796331	-276.037415	-48.100525	744.652283
4892.799660	-278.492126	-50.672119	741.613098
4892.802998	-280.946808	-52.893044	739.509033
4892.806328	-283.167755	-55.523087	736.469910
4892.809663	-286.265350	-58.386909	732.670959
4892.812997	-288.077148	-61.367619	730.683777
4892.816331	-290.531860	-63.822330	727.586243
4892.819659	-292.285217	-66.569260	725.189941
4892.823002	-294.506134	-69.023964	721.449402
4892.826323	-296.668640	-71.946228	718.760986
4892.829680	-298.889526	-73.933372	717.182922
4892.832987	-301.402679	-76.095848	713.910034
4892.836364	-303.565155	-78.725891	710.812378
4892.839661	-305.084747	-80.654587	707.013489
4892.842989	-307.013428	-83.459969	704.091187
4892.846326	-309.234344	-85.037987	700.642944
4892.850960	-312.448853	-89.304504	694.213928
4892.853887	-313.968445	-91.876099	691.642334
4892.857185	-316.540039	-94.447693	688.544678
4892.860535	-317.942719	-95.733490	685.680847
4892.863914	-318.877838	-97.603737	683.927551
4892.867251	-319.988312	-99.941551	680.654602
4892.870536	-322.209229	-101.461136	676.154297
4892.873461	-323.027466	-103.565170	674.517822
4892.876750	-324.663940	-105.435417	671.011108
4892.880094	-326.008179	-107.305672	668.556396
4892.883419	-326.884857	-109.818817	664.056091
4892.886746	-327.878418	-110.987724	661.484497
4892.890084	-328.988892	-112.974869	658.679138
4892.893434	-331.034485	-114.436005	656.049133
4892.896319	-331.677399	-115.955582	652.483948
4892.899650	-332.963196	-117.416718	649.210999
4892.902988	-333.547638	-120.046761	646.814697
4892.906332	-335.184082	-121.390999	643.483337
4892.909653	-335.710114	-122.793686	640.444214
4892.912985	-336.820587	-124.956169	637.755676
4892.916362	-337.638794	-126.008179	635.476379
4892.919652	-338.807739	-127.177086	632.846313
4892.922989	-339.976624	-128.755112	629.865601
4892.926321	-340.327301	-130.391586	627.644653
4892.929650	-341.028656	-131.502045	624.137939
4892.932986	-341.671539	-133.138519	621.741699
4892.936315	-342.314423	-134.541199	618.410278
4892.939650	-343.541779	-135.242538	615.721802
4892.942986	-343.424896	-137.405029	613.033325
4892.946313	-345.061371	-138.164825	610.344849
4892.949650	-345.353607	-139.567505	608.416138
4892.952985	-345.178253	-140.561081	605.260071
4892.956315	-345.528931	-141.671539	602.922241
4892.959674	-346.230255	-143.191116	600.116882
4892.962979	-347.223846	-144.710693	597.720642
4892.966309	-347.165405	-145.704269	595.558167
4892.969650	-347.866760	-146.288712	593.161926
4892.972974	-348.042084	-147.574524	591.583862
4892.976382	-349.620117	-148.451202	588.895386
4892.979647	-349.269440	-149.853882	586.557556
4892.982978	-349.970764	-151.256577	584.219727
4892.986313	-349.795441	-152.016373	582.232605
4892.989643	-350.672119	-152.717712	580.245422
4892.992983	-350.672119	-153.419052	577.907654
4892.996309	-350.964355	-155.055527	575.102295
4892.999646	-351.256592	-155.230850	574.225586
4893.003002	-351.373444	-155.815308	571.946228
4893.006310	-351.490356	-157.101105	570.017517
4893.010987	-351.431915	-159.088257	565.517212
4893.013863	-351.431915	-159.205139	563.237854
4893.017231	-351.490356	-159.964935	561.776733
4893.020587	-352.717712	-160.783173	560.841614
4893.023833	-353.009949	-161.426071	558.679138
4893.027165	-352.834595	-162.302750	557.217957
4893.030493	-352.717712	-163.062531	554.938660
4893.033442	-352.659271	-163.822327	553.535950
4893.036731	-352.893036	-164.582123	553.068420
4893.040068	-353.185272	-164.815903	551.081238
4893.043420	-353.243713	-166.101700	548.743408
4893.046763	-353.302155	-166.744583	547.223877
4893.050086	-353.711273	-167.212158	546.522522
4893.053406	-352.834595	-167.387497	544.769165
4893.056729	-353.535950	-168.439514	543.541748
4893.059637	-353.419037	-168.673294	542.548218
4893.062968	-353.535950	-170.017532	541.496155
4893.066307	-353.243713	-170.017532	540.502625
4893.069639	-353.243713	-170.426651	539.509033
4893.072971	-353.477509	-171.128006	538.457031
4893.076319	-353.126831	-171.829346	536.411499
4893.079639	-353.243713	-172.121567	534.716553
4893.082975	-352.717712	-172.472244	535.417908
4893.086305	-353.009949	-172.998245	533.722961
4893.089631	-353.419037	-173.173584	532.495605
4893.092970	-353.126831	-173.699600	531.677368
4893.096303	-353.419037	-174.459381	531.969604
4893.099630	-353.068390	-175.219162	530.566956
4893.102968	-352.308594	-175.394516	530.040955
4893.106338	-352.834595	-175.628296	530.040955
4893.109631	-353.360596	-176.212738	528.872009
4893.112964	-352.425476	-176.329636	528.813538
4893.116302	-352.425476	-176.388077	528.462891
4893.119654	-352.308594	-177.147858	527.761536
4893.122968	-352.776154	-177.907654	527.703125
4893.126294	-352.542389	-178.258331	526.884827
4893.129632	-352.600800	-178.141434	527.293945
4893.132961	-351.782593	-178.082993	526.300415
4893.136297	-352.016357	-178.784332	527.469299
4893.139628	-351.724152	-178.842789	527.060181
4893.142962	-351.899475	-180.303925	526.709534
4893.146303	-351.548798	-179.777908	527.293945
4893.149630	-350.964355	-179.777908	526.651123
4893.152967	-351.957916	-180.537704	526.358826
4893.156295	-351.841034	-180.946808	527.352417
4893.159627	-351.198120	-181.239044	526.651123
4893.162973	-350.672119	-181.472824	527.586243
4893.166292	-350.730560	-181.648163	526.358826
4893.169632	-350.438324	-181.998840	527.703125
4893.172976	-350.263000	-181.648163	527.936890
4893.177593	-349.561676	-181.940384	528.462891
4893.180475	-349.737000	-182.115723	528.813538
4893.183802	-349.561676	-181.998840	529.690247
4893.187168	-349.503204	-182.583282	530.625366
4893.190502	-348.860321	-182.875519	531.092957
4893.193924	-348.977203	-183.050842	531.326721
4893.197240	-348.451202	-183.109299	532.437195
4893.200100	-348.509644	-182.407959	532.904724
4893.203381	-348.451202	-182.933960	533.664490
4893.206744	-348.568085	-183.050842	534.541199
4893.210041	-347.808289	-183.109299	535.593201
4893.213383	-348.275848	-183.167740	535.885437
4893.216715	-347.983643	-183.167740	538.223267
4893.220052	-347.632965	-183.869095	539.450623
4893.223379	-347.574524	-183.343079	540.502625
4893.226290	-347.399200	-183.576859	540.736389
4893.229622	-347.048523	-183.518402	543.015747
4893.232955	-345.879608	-183.635300	543.600220
4893.236312	-346.054932	-183.927521	545.119812
4893.239620	-345.587372	-184.278198	546.639404
4893.242953	-345.353607	-183.810638	547.925171
4893.246287	-345.528931	-183.635300	549.444763
4893.249620	-344.535339	-183.869095	551.256592
4893.252949	-344.710693	-183.343079	552.308594
4893.256285	-343.600220	-182.992401	553.126831
4893.259617	-344.535339	-183.635300	554.821716
4893.262952	-343.483337	-183.635300	557.042664
4893.266282	-343.366455	-183.576859	558.679138
4893.269614	-343.132660	-182.875519	560.374084
4893.272954	-342.256012	-183.226181	562.594971
4893.276285	-342.781982	-183.284622	564.172974
4893.279626	-341.671539	-183.167740	566.160156
4893.282949	-341.203979	-183.050842	568.497925
4893.286280	-340.619507	-182.641739	569.491516
4893.289612	-340.444183	-182.232620	572.296875
4893.292950	-340.327301	-182.291061	574.634705
4893.296277	-339.158386	-181.765045	576.388062
4893.299615	-338.807739	-181.940384	578.024536
4893.302957	-337.989471	-182.174164	580.888367
4893.306276	-337.989471	-181.297485	583.343079
4893.309611	-337.346588	-180.537704	585.330200
4893.312951	-336.995911	-180.888367	588.077148
4893.316316	-336.294556	-180.245468	590.064270
4893.319614	-335.885468	-179.777908	592.051392
4893.322953	-335.125671	-178.959671	594.213928
4893.326277	-334.599640	-179.018112	597.662170
4893.329608	-333.606079	-178.901230	598.831055
4893.332940	-332.729401	-178.258331	602.220947
4893.336279	-331.151367	-177.615433	604.967834
4893.339615	-330.566925	-177.323196	607.656311
4893.344309	-329.748688	-176.037415	612.799561
4893.347226	-328.813538	-175.511398	615.604919
4893.350592	-327.235535	-174.985382	618.001160
4893.353814	-326.826416	-174.517822	621.098755
4893.357125	-325.891266	-173.582703	624.488586
4893.360483	-325.073059	-173.056702	627.235535
4893.363819	-323.378143	-172.296906	630.976074
4893.367155	-322.735229	-171.946228	633.664490
4893.370060	-322.092346	-171.244888	636.060791
4893.373391	-320.748077	-170.192871	639.625916
4893.376749	-320.046753	-169.199295	642.548218
4893.380034	-319.228516	-168.614838	645.528931
4893.383382	-317.299805	-167.913498	648.568115
4893.386694	-316.247803	-166.744583	650.496765
4893.390043	-315.604889	-166.686157	653.886597
4893.392936	-314.202209	-165.517242	657.919373
4893.396270	-313.559326	-164.114563	661.075378
4893.399603	-311.338409	-162.828751	663.705444
4893.402954	-309.760376	-162.302750	667.212158
4893.406266	-308.766785	-160.958511	670.777344
4893.409600	-307.773224	-160.374039	674.108704
4893.412942	-305.844543	-159.205139	677.498535
4893.416267	-303.974304	-157.627121	680.713013
4893.419597	-302.337799	-156.341324	684.512024
4893.422940	-301.402679	-155.055527	687.375793
4893.426326	-299.415527	-154.178848	690.707214
4893.429600	-297.954407	-152.483932	694.447693
4893.432960	-295.967255	-151.490356	698.071289
4893.436266	-294.038574	-150.087662	702.045593
4893.439599	-292.869659	-148.158966	704.850952
4893.442931	-290.356506	-147.574524	708.007019
4893.446283	-288.953827	-145.645828	711.689087
4893.449603	-286.791351	-144.184692	714.494446
4893.452934	-284.687317	-142.957336	718.760986
4893.456266	-282.758606	-141.028641	721.040344
4893.459600	-280.888367	-139.918167	724.196411
4893.462931	-278.492126	-138.281708	727.878418
4893.466264	-275.803619	-136.586792	732.203369
4893.469601	-273.758026	-134.365875	734.833435
4893.472933	-272.004669	-132.670944	737.814148
4893.476276	-270.309753	-130.800705	742.022217
4893.479593	-267.562805	-129.281128	744.593811
4893.482931	-264.932800	-127.118645	748.392761
4893.486264	-262.478088	-125.014618	751.315002
4893.489596	-260.140289	-123.261246	754.120422
4893.492930	-257.393341	-121.274117	757.101135
4893.496266	-254.763290	-119.170082	760.198730
4893.499596	-252.191711	-116.656921	764.172974
4893.502928	-248.509644	-114.552895	767.387512
4893.506285	-246.873169	-112.507309	770.251343
4893.510894	-240.385742	-107.948563	776.680298
4893.513809	-237.405045	-105.376968	779.018127
4893.517132	-234.658096	-103.506721	782.992432
4893.520559	-231.502060	-100.935127	785.622437
4893.523875	-229.398010	-98.480423	788.252502
4893.527181	-226.125076	-96.142609	791.700745
4893.530459	-222.793701	-94.155464	794.447693
4893.533761	-219.579193	-91.057861	796.960815
4893.536676	-216.364700	-88.778488	799.590881
4893.540017	-212.565750	-85.680893	802.454651
4893.543352	-209.292816	-83.226189	804.967896
4893.546678	-205.669189	-80.771477	807.539490
4893.550049	-202.220917	-78.316772	810.403259
4893.553380	-198.655762	-75.569847	812.858032
4893.556703	-195.382828	-72.998253	815.078918
4893.559584	-191.642319	-70.251312	817.475098
4893.562919	-188.486267	-67.738167	819.111633
4893.566259	-184.278198	-64.348335	821.741699
4893.569587	-180.245468	-62.127411	824.488647
4893.572918	-177.030975	-58.562244	825.774414
4893.576254	-172.998245	-55.698425	827.820007
4893.579589	-168.907074	-52.834599	829.631836
4893.582918	-165.458801	-49.970776	832.437134
4893.586288	-161.718292	-46.347164	833.313843
4893.589583	-157.451782	-43.892460	834.482788
4893.592922	-153.652832	-40.794857	836.645203
4893.596250	-149.503220	-37.814144	837.755676
4893.599582	-145.412033	-33.898308	839.041504
4893.602918	-141.320862	-31.560490	841.203979
4893.606246	-137.755707	-28.053770	842.840454
4893.609581	-133.138519	-25.189949	844.243164
4893.612916	-128.287552	-21.332554	844.769104
4893.616252	-124.196373	-18.351841	845.528870
4893.619598	-120.222092	-15.078900	847.282288
4893.622918	-115.838692	-11.689071	846.756287
4893.626249	-112.039742	-8.123904	848.451233
4893.629617	-107.773232	-5.318527	849.503235
4893.632912	-103.331390	-1.811806	849.620178
4893.636255	-99.064873	2.863822	850.087646
4893.639576	-94.973701	6.078317	851.022827
4893.642910	-90.824081	9.701928	851.315002
4893.646246	-86.557564	12.799533	851.607239
4893.649581	-82.524841	16.481590	851.373474
4893.652908	-77.556984	19.462303	851.256592
4893.656246	-73.758034	23.085915	851.022827
4893.659579	-69.140854	26.534191	851.490417
4893.662913	-64.582115	29.982466	851.256592
4893.666251	-60.198711	33.489189	851.724121
4893.669580	-55.639977	36.820572	851.198120
4893.672928	-51.607246	39.976620	849.210999
4893.677208	-42.898891	46.931618	848.568054
4893.680575	-38.749268	50.379898	848.801880
4893.683760	-33.956753	53.009933	847.925171
4893.687085	-29.807129	56.867332	846.405579
4893.690421	-25.423729	60.198711	845.353577
4893.693777	-20.923437	63.763882	843.249634
4893.697128	-16.540035	66.978378	841.671570
4893.700522	-12.624197	70.718880	841.788391
4893.703357	-8.474577	73.290474	839.041504
4893.706690	-4.266511	76.797195	838.573914
4893.710002	1.052016	80.713036	836.411499
4893.713340	4.909410	83.810638	835.067200
4893.716696	9.175920	87.083580	833.372314
4893.720002	13.325541	90.356514	831.209839
4893.723337	16.949154	93.571014	829.807068
4893.726238	21.215664	96.434830	828.638245
4893.729574	25.306839	99.941551	825.891296
4893.732898	28.988895	102.980713	824.079529
4893.736238	33.313854	106.312096	821.858582
4893.739566	37.814144	109.526596	819.170105
4893.742898	41.379311	112.624191	817.708984
4893.746236	45.412041	115.488014	815.488037
4893.749572	49.094097	117.884277	812.039734
4893.752904	53.126823	120.981888	811.279968
4893.756257	56.691994	124.722382	808.065430
4893.759594	60.607834	127.177086	805.201599
4893.762903	64.523674	130.216248	802.396301
4893.766232	68.147285	133.489197	800.116943
4893.769568	71.887787	135.943893	797.895935
4893.772904	74.751610	138.983047	794.739929
4893.776237	78.842781	141.203979	791.876099
4893.779564	81.823502	144.009354	788.369385
4893.782896	85.622444	146.931625	785.447144
4893.786232	88.778488	149.795441	782.115723
4893.789567	91.992989	152.250153	780.070129
4893.792899	95.382812	154.646408	776.329590
4893.796233	97.954407	156.925781	773.290466
4893.799564	101.578018	159.497375	770.251343
4893.802922	104.266510	161.952072	766.744629
4893.806234	107.773232	164.231445	763.413208
4893.809562	110.520157	166.452377	759.497375
4893.812899	113.617767	168.731735	757.276428
4893.816222	116.773819	170.777313	752.951477
4893.819609	119.637642	173.524261	750.263000
4893.822903	122.676804	175.920517	746.756287
4893.826224	125.248398	178.082993	743.249573
4893.829566	128.112213	180.946808	740.210388
4893.832930	130.157806	183.109299	737.288147
4893.836228	133.372299	184.628876	733.196960
4893.839556	136.002335	186.849792	730.040955
4893.842890	137.872589	188.661606	726.241943
4893.847550	143.483337	192.986557	719.520752
4893.850440	145.938049	194.623032	715.546448
4893.853760	147.983627	196.785507	712.974854
4893.857164	150.029221	198.597305	709.643494
4893.860474	152.776154	200.759796	705.961426
4893.863740	154.938644	202.571609	702.104065
4893.867084	157.159561	204.091171	698.538879
4893.870418	159.380478	205.610748	695.733521
4893.873309	160.958511	206.896545	691.759216
4893.876652	163.471649	209.351257	688.194031
4893.879974	165.283463	210.286377	684.570435
4893.883333	167.153717	211.922867	682.466431
4893.886668	169.199295	214.026886	677.790771
