time (s)	magX	magY	magZ
5524.114735	-257.403870	22.862654	685.686707
5524.118063	-259.098785	24.674459	683.641113
5524.121393	-260.150787	25.317358	681.127991
5524.124732	-260.969025	26.544710	679.199280
5524.128082	-261.787292	27.655172	677.445923
5524.131395	-262.839264	29.057859	675.166565
5524.134733	-264.066620	30.577440	672.010498
5524.138062	-265.352417	32.272354	671.776733
5524.141400	-266.287537	32.681473	669.789612
5524.144723	-267.164246	33.908829	666.984192
5524.149341	-268.800720	36.421974	663.126770
5524.152300	-269.794281	36.831093	660.789001
5524.155576	-270.554077	38.467560	659.386292
5524.158936	-271.021637	39.694916	657.574524
5524.162263	-272.248993	40.630043	655.236694
5524.165651	-272.950317	41.331390	653.132629
5524.168995	-273.826996	43.318527	651.203979
5524.171930	-273.943909	43.786095	649.392090
5524.175155	-275.755707	44.896553	648.632385
5524.178499	-276.047913	46.416138	647.521851
5524.181826	-276.164825	47.468147	644.716492
5524.185146	-276.749268	48.052605	642.963135
5524.188480	-277.625946	49.221512	641.618896
5524.191819	-278.210419	49.981293	639.865540
5524.194723	-278.619537	51.559319	638.287537
5524.198059	-279.087097	51.500877	636.241943
5524.201393	-280.022217	52.552887	635.774353
5524.204726	-280.255981	53.429573	634.371704
5524.208061	-280.840454	54.656921	631.566345
5524.211393	-280.314453	55.884277	630.689636
5524.214749	-281.366455	56.468727	629.520752
5524.218058	-282.009369	57.228523	628.585632
5524.221397	-282.067810	58.105202	626.247803
5524.224725	-282.418457	59.741669	625.020447
5524.228053	-282.301575	59.858559	625.195801
5524.231385	-282.710693	61.261246	623.617737
5524.234719	-283.412048	61.787262	621.864380
5524.238054	-283.996490	62.722382	620.286377
5524.241389	-283.996490	63.715950	620.461670
5524.244720	-284.230286	64.417305	618.474548
5524.248056	-284.697845	64.943306	617.013428
5524.251381	-284.580963	65.586205	616.545837
5524.254715	-285.106964	66.638222	615.143127
5524.258068	-284.697845	67.690239	614.266479
5524.261385	-285.048523	68.040909	612.863831
5524.264718	-285.808319	68.859146	611.870239
5524.268050	-285.983643	69.911163	611.227295
5524.271387	-286.392761	70.378723	610.116882
5524.274714	-286.451202	71.372292	609.298645
5524.278047	-286.568085	72.307419	607.720581
5524.281381	-286.217438	73.242546	607.895935
5524.284723	-286.626526	73.593224	607.077698
5524.288076	-286.042114	74.586792	606.785461
5524.291379	-286.451202	75.405022	605.441223
5524.294716	-285.983643	76.223259	605.499695
5524.298047	-285.691406	76.515488	604.330750
5524.301384	-285.983643	77.450615	603.395630
5524.306014	-286.684998	78.677963	602.869629
5524.308922	-286.275879	78.853302	603.395630
5524.312251	-286.100525	79.262413	603.044983
5524.315637	-285.516083	80.431320	601.700745
5524.319005	-285.866730	80.548210	601.291626
5524.322293	-286.275879	81.249557	601.759155
5524.325569	-285.282318	81.600227	600.590271
5524.328896	-285.282318	82.944481	600.414917
5524.331845	-284.814758	83.178261	600.590271
5524.335128	-284.814758	83.762711	601.116272
5524.338471	-284.814758	85.048515	600.298035
5524.341808	-284.054962	85.048515	600.181152
5524.345200	-283.645813	85.399178	600.531799
5524.348524	-284.113403	86.392754	599.655151
5524.351378	-283.938049	86.801865	600.064270
5524.354711	-283.879608	87.620110	601.057861
5524.358112	-283.178253	88.321449	600.882507
5524.361374	-282.827606	88.964348	601.583862
5524.364706	-283.061371	89.256577	600.005798
5524.368040	-282.535370	90.016357	600.824036
5524.371372	-282.827606	90.542366	599.713623
5524.374733	-282.301575	91.068382	600.940918
5524.378039	-281.717133	91.477493	600.824036
5524.381375	-281.249573	91.535942	601.525391
5524.384708	-281.132690	92.003502	603.044983
5524.388057	-281.132690	92.821747	602.752747
5524.391371	-280.314453	93.756874	603.103455
5524.394706	-279.729980	93.698425	603.220337
5524.398039	-279.437775	94.341316	603.220337
5524.401369	-278.853302	94.458214	604.564575
5524.404698	-278.385742	94.808884	604.739868
5524.408033	-277.625946	95.685555	604.973694
5524.411364	-277.158386	95.919342	605.908813
5524.414704	-276.515503	96.503799	606.726990
5524.418045	-276.223267	96.796028	607.194580
5524.421418	-276.164825	97.731155	608.421936
5524.424698	-275.288147	97.848038	608.772583
5524.428033	-274.411469	98.140266	609.532410
5524.431369	-273.593231	98.490936	610.233765
5524.434698	-272.891876	98.841614	611.753296
5524.438033	-272.365875	99.016945	612.396240
5524.441368	-271.664520	100.185852	613.915833
5524.444697	-270.963196	100.127403	614.558716
5524.448049	-270.437164	100.185852	614.909424
5524.451364	-269.385162	100.711861	616.195190
5524.454698	-268.976044	100.536530	616.838074
5524.458031	-268.391602	101.530106	619.935669
5524.461367	-267.748688	101.120979	620.111023
5524.466071	-266.346008	103.108124	623.091736
5524.468980	-265.878448	102.699013	623.383911
5524.472291	-265.001770	103.458794	624.903503
5524.475546	-263.949738	104.101700	627.007568
5524.478878	-263.131500	104.043251	628.351807
5524.482217	-262.196381	104.218582	629.345398
5524.485565	-261.553497	104.744591	630.806519
5524.488909	-260.793701	104.452362	631.975403
5524.491859	-259.098785	104.569260	633.670349
5524.495149	-257.871429	105.153709	634.488586
5524.498478	-256.994751	105.095261	636.417297
5524.501782	-256.001160	105.270607	637.644592
5524.505148	-255.299835	105.212158	639.281067
5524.508449	-253.955597	105.679718	641.151306
5524.511784	-252.845123	105.971947	643.021545
5524.514692	-251.500885	105.796608	644.424316
5524.518030	-250.215088	106.264168	646.353027
5524.521359	-249.864410	106.381065	648.807678
5524.524693	-248.461731	106.556396	650.677979
5524.528022	-247.175934	106.731728	651.788391
5524.531353	-245.364136	107.316185	653.424866
5524.534710	-244.662781	106.673294	655.821106
5524.538021	-242.850983	107.199295	657.106934
5524.541358	-242.149628	107.140854	658.801819
5524.544691	-240.279358	107.316185	660.087646
5524.548050	-239.461151	106.848625	662.191650
5524.551363	-237.941559	107.433075	664.295715
5524.554688	-237.123322	107.608421	666.458191
5524.558025	-235.720642	107.140854	668.737549
5524.561356	-234.434845	107.023956	670.257141
5524.564692	-232.155457	107.140854	673.004028
5524.568025	-231.278778	107.023956	674.523621
5524.571358	-229.116302	106.907074	676.160156
5524.574688	-227.947418	107.199295	678.673279
5524.578016	-225.901825	107.023956	681.069519
5524.581353	-224.616028	106.556396	682.939758
5524.584684	-222.979553	106.497948	684.342468
5524.588014	-220.700165	106.381065	687.556946
5524.591363	-219.706604	106.264168	690.011658
5524.594684	-217.602570	105.679718	692.174133
5524.598018	-215.790771	105.796608	693.518372
5524.601351	-214.095856	106.030388	695.563965
5524.604679	-212.342499	105.679718	697.960205
5524.608020	-210.121552	105.270607	700.648743
5524.611354	-208.017548	104.919930	702.869629
5524.614731	-205.796631	105.153709	705.265869
5524.618022	-203.984802	104.744591	707.311462
5524.621374	-201.939209	104.452362	709.298645
5524.624684	-200.594971	104.101700	711.870239
5524.629305	-195.802460	102.991226	716.721191
5524.632649	-193.990662	102.172997	719.000549
5524.635563	-192.178833	102.056099	721.338379
5524.638964	-190.191711	101.705437	724.202209
5524.642271	-187.795441	101.354759	725.254211
5524.645623	-184.639374	101.237877	727.475098
5524.648860	-182.827576	100.653412	729.812927
5524.652192	-180.606659	100.302750	730.981873
5524.655107	-178.327301	99.952072	733.494995
5524.658446	-176.515472	99.309174	735.949707
5524.661764	-173.943909	98.958496	738.345947
5524.665114	-170.670959	98.374046	740.508423
5524.668457	-169.034485	98.023369	741.969604
5524.671794	-165.644653	97.497375	745.710083
5524.675122	-163.306824	96.796028	746.995850
5524.678010	-160.910583	96.386902	749.742859
5524.681340	-158.455872	95.568672	751.671509
5524.684676	-155.767395	95.334892	754.067749
5524.688016	-152.728241	93.698425	756.347107
5524.691343	-150.331970	93.464638	757.983643
5524.694673	-147.468140	92.354179	760.029236
5524.698011	-145.305664	92.120399	762.600769
5524.701338	-141.857391	91.302162	765.639954
5524.704676	-139.110443	90.308586	767.451782
5524.708015	-136.246643	89.548798	769.322021
5524.711342	-132.915253	88.730568	770.958435
5524.714677	-130.109894	88.146111	773.763855
5524.718008	-127.012276	87.386330	775.809448
5524.721336	-123.973122	86.158974	777.854980
5524.724674	-120.700172	85.632957	780.601990
5524.727999	-118.420799	84.697838	781.770874
5524.731334	-114.855644	83.762711	784.050232
5524.734668	-111.874931	82.652252	785.686707
5524.738005	-108.718880	81.483337	786.621826
5524.741343	-105.504387	80.665108	789.485657
5524.744703	-102.523674	79.963760	791.297485
5524.748005	-99.426064	78.502632	792.817078
5524.751348	-96.036247	77.567505	795.096436
5524.754672	-91.945061	76.807709	796.382202
5524.758004	-88.730568	75.931038	799.012207
5524.761335	-85.691399	74.703682	800.181152
5524.764668	-82.126244	73.125656	802.168335
5524.768002	-77.625954	71.898308	803.980103
5524.771336	-74.586792	70.554062	804.622986
5524.774670	-71.372292	70.144943	807.019287
5524.777996	-67.690239	68.391586	808.597290
5524.781336	-64.884865	67.631790	810.000000
5524.784664	-60.910583	66.287552	811.402649
5524.788011	-57.403854	64.767975	813.331360
5524.792695	-51.150208	62.313263	815.610718
5524.795620	-47.468147	61.261246	816.078308
5524.798853	-43.552307	59.683228	817.480957
5524.802174	-40.220917	58.806541	818.474548
5524.805512	-36.246635	57.754524	819.234314
5524.808875	-32.681473	56.234947	820.403259
5524.812225	-29.291641	55.066040	822.331970
5524.815586	-25.258911	52.903564	822.390381
5524.818448	-21.635300	51.851547	824.143738
5524.821792	-17.544125	50.448860	824.669800
5524.825109	-14.154297	49.455292	826.481567
5524.828424	-10.004673	47.818817	827.124451
5524.831788	-6.497955	46.474579	827.241333
5524.835083	-3.283459	44.428986	828.351807
5524.838419	0.749271	43.376968	827.475098
5524.841331	4.139099	41.214493	829.228516
5524.844662	8.464054	39.811806	830.222046
5524.847990	11.503216	38.759796	830.105164
5524.851321	15.769726	37.415550	830.046692
5524.854660	18.984221	36.363533	831.098755
5524.857994	22.374050	34.843948	831.741638
5524.861326	26.523670	32.447693	831.098755
5524.864659	30.264174	31.629457	832.969055
5524.867987	33.887787	29.759207	830.923401
5524.871378	37.336060	28.005846	832.501465
5524.874680	42.187027	26.486265	832.793640
5524.877989	45.869083	24.849798	831.916931
5524.881323	49.025131	23.154879	832.559937
5524.884659	52.414963	21.693747	832.326050
5524.887985	56.330799	20.057276	831.975403
5524.891321	60.071304	18.946814	832.092346
5524.894654	64.396255	16.609003	831.858582
5524.897989	67.493866	15.615431	831.215637
5524.901320	70.591469	14.037405	831.157166
5524.904651	74.857979	11.816481	830.397339
5524.907984	78.364700	10.530684	830.397339
5524.911320	81.812973	9.069551	829.462280
5524.914658	84.559906	7.316189	830.572754
5524.918004	88.651077	5.621275	828.936218
5524.921318	92.216248	3.809469	827.825806
5524.924653	95.956749	2.757452	828.176453
5524.927983	98.820572	0.828756	826.306213
5524.931312	102.444183	-0.398596	825.371094
5524.934651	105.541794	-2.151958	824.143738
5524.937979	109.048515	-4.080654	822.741089
5524.941321	112.438339	-5.424897	822.682617
5524.944653	115.945061	-6.827585	821.689087
5524.947985	119.042664	-8.288719	820.227966
5524.951313	122.724716	-10.158971	819.175842
5524.955938	128.861481	-13.256575	817.422546
5524.958895	132.543549	-14.542373	816.428955
5524.962213	135.699585	-16.997078	814.617187
5524.965572	138.738739	-19.451782	814.032715
5524.968906	141.485687	-20.620689	813.272888
5524.972262	145.167725	-22.081823	810.292175
5524.975498	147.622437	-23.776737	808.772583
5524.978828	150.778503	-25.530098	808.129761
5524.981741	153.466980	-27.166569	806.610168
5524.985089	156.564575	-28.043249	804.973633
5524.988400	159.837524	-29.913502	803.512512
5524.991754	163.052002	-31.140854	801.700745
5524.995087	166.208069	-33.011105	800.239624
5524.998419	168.954987	-34.180012	798.193970
5525.001331	171.409698	-35.582699	796.616028
5525.004667	174.215088	-37.219170	795.388672
5525.007974	176.611328	-38.914085	793.869080
5525.011308	179.650513	-40.492111	790.713013
5525.014646	182.631195	-41.661018	790.537659
5525.017971	184.852142	-43.531265	787.556946
5525.021308	187.365295	-44.466393	786.212708
5525.024641	189.235535	-45.752190	784.868469
5525.027974	192.216248	-47.037987	782.589111
5525.031306	194.612518	-49.083572	781.244812
5525.034638	196.891876	-50.661598	779.608398
5525.037973	199.463470	-52.181183	777.504333
5525.041306	201.976624	-52.999413	775.517212
5525.044642	204.372894	-54.928108	773.296326
5525.047988	206.243134	-56.389244	771.601379
5525.051301	208.990051	-57.324371	769.205139
5525.054641	211.269440	-59.019287	767.860901
5525.057972	212.964355	-60.480423	765.055481
5525.061300	215.126831	-61.941551	763.886597
5525.064641	216.997070	-62.818237	762.016357
5525.067982	219.451782	-64.337814	759.678528
5525.071298	221.380463	-65.740501	757.106934
5525.074638	223.542969	-66.909409	755.353577
5525.077997	225.004089	-68.019875	752.431274
5525.081296	227.575684	-69.597893	750.035034
5525.084638	229.387482	-70.182350	749.392090
5525.087969	230.264191	-71.994156	746.353027
5525.091307	232.134430	-73.279953	744.599609
5525.094634	234.472229	-74.390419	742.437134
5525.097964	235.874939	-75.442436	740.625305
5525.101299	237.920502	-77.137344	738.521301
5525.104635	239.381653	-78.247810	736.534180
5525.107986	240.141449	-79.475159	733.787231
5525.112649	243.998840	-82.280540	730.280518
5525.115553	245.518402	-82.981888	727.066040
5525.118879	247.154877	-83.917007	726.013977
5525.122171	248.089996	-84.910576	723.851501
5525.125472	249.960266	-86.313271	721.864380
5525.128815	251.246063	-86.897720	720.929260
5525.132170	252.765625	-88.651077	717.831665
5525.135513	253.116302	-89.586205	716.078247
5525.138426	255.220337	-90.872009	713.214478
5525.141753	255.980133	-91.924026	711.636414
5525.145079	257.908813	-93.034485	709.649292
5525.148396	259.077728	-93.443604	707.311462
5525.151748	259.720642	-94.846291	705.499695
5525.155058	261.064850	-96.073639	703.454102
5525.158386	262.584442	-96.891876	702.168335
5525.161293	262.993561	-97.827003	700.590271
5525.164628	263.870239	-98.937462	698.135559
5525.167957	265.156067	-99.346588	695.680847
5525.171295	266.208069	-100.749275	693.869080
5525.174632	267.084747	-101.625954	692.174133
5525.177960	268.428986	-102.853302	690.596069
5525.181290	268.662750	-103.262421	688.258301
5525.184627	269.656342	-104.548218	686.680237
5525.187980	270.416138	-105.483345	684.693115
5525.191286	271.175903	-105.834015	683.407349
5525.194626	271.994171	-107.178261	681.420166
5525.197955	272.753967	-108.230278	679.023926
5525.201293	273.572174	-108.931618	677.854980
5525.204624	274.039734	-110.334305	675.867859
5525.207954	274.507324	-110.684982	675.225037
5525.211291	275.734650	-111.678551	673.237854
5525.214620	276.552887	-112.087669	672.010498
5525.217956	276.845123	-112.789009	670.081787
5525.221290	277.546448	-113.782585	668.386902
5525.224621	277.546448	-114.600822	666.399780
5525.227959	278.306244	-116.003510	665.172363
5525.231290	278.949158	-116.061951	664.237244
5525.234616	279.124512	-116.763298	662.717651
5525.237963	279.592072	-117.581528	661.665649
5525.241289	279.708923	-118.341324	659.620056
5525.244623	280.410278	-119.334892	659.035645
5525.247956	280.819397	-120.094688	657.808289
5525.251285	281.170074	-120.620689	656.054932
5525.254621	281.696075	-121.146698	655.295105
5525.257956	281.929871	-121.555809	654.126221
5525.261286	282.280548	-122.549385	652.197510
5525.264660	282.981873	-123.893623	650.853271
5525.267948	282.338989	-124.478088	649.976562
5525.272559	283.332550	-125.588547	647.872559
5525.275503	283.332550	-125.880775	646.820557
5525.278822	284.033905	-126.932793	646.294556
5525.282182	283.683228	-127.049683	645.125610
5525.285485	283.858551	-128.101700	644.833435
5525.288878	283.624756	-129.095261	643.839844
5525.292212	283.916992	-128.919922	643.138489
5525.295472	284.384552	-130.322617	642.378723
5525.298373	284.209229	-130.673294	641.560425
5525.301705	284.209229	-131.199295	641.385132
5525.305036	284.501465	-132.017532	640.508423
5525.308367	284.443024	-132.894211	639.748657
5525.311718	284.033905	-133.069550	637.819946
5525.315045	284.384552	-133.946228	636.884827
5525.317985	284.326111	-134.706009	637.761536
5525.321281	284.092346	-135.407349	636.651001
5525.324613	284.618347	-135.465805	636.417297
5525.327947	284.209229	-136.400925	635.715881
5525.331328	284.559906	-137.452957	635.482178
5525.334609	284.209229	-137.862061	636.008179
5525.337944	283.858551	-138.388077	635.189880
5525.341275	283.624756	-138.972519	635.073059
5525.344610	283.274109	-139.790771	634.547058
5525.347946	283.449432	-139.615433	633.202759
5525.351278	283.507904	-140.375214	633.728760
5525.354608	282.864990	-140.784332	633.144348
5525.357941	282.923431	-141.427231	634.021057
5525.361315	282.280548	-141.836349	633.202759
5525.364605	282.280548	-142.537689	633.378113
5525.367939	281.929871	-143.005249	633.085937
5525.371270	281.812988	-143.355927	632.618347
5525.374601	281.520752	-143.940384	633.261230
5525.377943	281.520752	-144.407944	632.735168
5525.381279	281.286957	-144.817062	633.027466
5525.384604	281.286957	-145.518402	633.553467
5525.387936	280.585632	-145.985977	633.144348
5525.391276	280.176483	-146.161301	633.319641
5525.394602	279.942719	-146.921097	633.904114
5525.397961	279.533600	-147.505539	634.430115
5525.401272	279.124512	-148.031555	633.845642
5525.404639	278.598480	-149.025131	635.014587
5525.407935	277.721802	-148.499115	634.839233
5525.411280	277.312683	-149.200470	635.949707
5525.414602	277.312683	-149.901810	636.709473
5525.417935	276.962006	-150.135590	636.709473
5525.421269	276.319092	-150.486252	637.995300
5525.424599	275.150208	-150.836929	637.995300
5525.427933	274.916412	-150.836929	637.703064
5525.432640	273.864410	-152.473404	639.690186
5525.435490	273.805939	-152.356506	640.216187
5525.438920	272.929291	-152.999420	640.742249
5525.442198	272.520172	-153.466980	641.677368
5525.445463	271.994171	-153.350082	643.138489
5525.448822	270.825256	-154.577438	643.489136
5525.452111	270.007019	-154.577438	644.482727
5525.455056	269.013458	-154.694336	646.002319
5525.458356	268.545898	-155.337219	646.469849
5525.461693	267.610748	-155.921677	647.989441
5525.465038	267.493866	-156.272354	648.690796
5525.468386	266.500275	-156.506134	649.801270
5525.471727	265.565155	-156.739914	650.502625
5525.474620	265.097595	-157.265930	651.963745
5525.477929	264.220917	-157.791931	652.840393
5525.481260	262.701355	-158.084152	653.600220
5525.484591	262.292206	-158.142609	655.061340
5525.487926	261.649323	-158.434830	657.106934
5525.491269	260.305084	-159.136169	658.158936
5525.494593	259.662170	-158.902390	659.503174
5525.497950	258.084167	-159.603745	660.029236
5525.501259	257.908813	-159.486847	662.308533
5525.504596	256.681458	-159.603745	663.652771
5525.507929	255.103455	-159.662170	664.997070
5525.511263	254.518982	-160.714203	666.458191
5525.514592	253.642334	-160.831085	667.860901
5525.517922	252.181183	-160.831085	670.023315
5525.521255	251.596741	-161.298645	670.958435
5525.524586	250.486267	-161.649323	673.237854
5525.527920	248.908234	-161.941559	675.049622
5525.531255	247.622437	-162.058441	675.984741
5525.534614	246.804230	-162.116882	677.445923
5525.537987	245.226196	-161.883102	678.790161
5525.541268	243.823517	-162.759781	681.069519
5525.544594	242.128601	-162.584442	682.939758
5525.547919	241.777893	-162.993561	684.693115
5525.551252	240.667450	-163.285797	686.446533
5525.554586	239.556976	-163.110458	688.375183
5525.557927	237.336060	-163.168900	690.713013
5525.561250	236.050262	-163.168900	691.472778
5525.564592	235.056702	-162.935120	693.459961
5525.567917	233.069550	-163.461121	694.687317
5525.571253	231.959076	-163.870255	697.784912
5525.574590	230.147278	-163.870255	699.888916
5525.577957	228.101685	-163.811798	701.291626
5525.581247	226.815887	-164.162476	703.337158
5525.584589	225.588562	-164.045578	705.675049
5525.589283	222.198700	-164.630035	709.123291
5525.592176	219.977783	-165.272934	710.818176
5525.595535	218.633545	-164.980713	712.863831
5525.598771	216.938629	-164.746933	715.026245
5525.602093	214.659271	-164.396255	717.714783
5525.605428	213.081238	-164.513153	719.409668
5525.608787	211.620117	-165.039154	721.396790
5525.611696	209.691406	-164.805374	723.033264
5525.615028	207.821167	-164.630035	724.611328
5525.618373	206.418457	-164.337814	727.241333
5525.621732	204.080658	-164.454697	728.468689
5525.625005	201.976624	-164.337814	731.098755
5525.628346	200.106384	-164.104034	733.202759
5525.631681	198.177673	-163.870255	734.547058
5525.634579	195.956757	-163.753357	736.534180
5525.637911	194.028046	-163.811798	740.157776
5525.641249	191.339569	-163.578018	741.794250
5525.644573	189.177094	-163.753357	744.190491
5525.647914	187.423737	-163.168900	745.593201
5525.651247	184.852142	-163.402695	748.047913
5525.654582	182.689667	-162.818222	749.859680
5525.657913	180.527191	-162.116882	751.729980
5525.661241	178.072479	-161.649323	754.067749
5525.664599	175.033295	-161.999985	757.340698
5525.667912	173.163055	-161.766205	758.626526
5525.671239	170.825256	-161.590881	760.438293
5525.674587	168.604340	-161.181763	762.191650
5525.677912	165.565170	-160.363525	764.529480
5525.681238	163.110458	-159.486847	767.159546
5525.684571	160.889542	-159.779068	769.088196
5525.687910	157.324371	-159.720627	771.542908
5525.691243	154.928116	-159.136169	773.763855
5525.694579	152.882538	-158.610168	775.984741
5525.697909	149.960266	-157.733490	777.504333
5525.701245	147.154877	-157.675034	779.842163
5525.704576	144.407959	-157.265930	781.829285
5525.707939	141.076569	-156.856796	783.757996
5525.711243	139.323212	-156.447678	785.686707
5525.714575	135.641144	-155.863235	787.147827
5525.717901	132.777313	-155.044998	789.251892
5525.721237	129.679718	-154.285202	791.648132
5525.724575	127.225014	-154.109863	792.524841
5525.727903	123.718292	-153.700760	794.804138
5525.731238	121.146698	-152.648727	796.966675
5525.734564	117.756866	-152.298065	797.551086
5525.737960	114.483932	-151.596725	799.596741
5525.741234	111.561661	-150.427811	802.168335
5525.744567	108.230278	-149.843353	803.161865
5525.747902	106.009354	-149.025131	805.382751
5525.752556	99.171249	-147.856216	808.129761
5525.755424	95.781410	-146.804199	809.415466
5525.758768	92.742256	-145.752197	810.642822
5525.762109	89.352425	-145.518402	813.039124
5525.765490	86.254822	-144.875504	814.032715
5525.768859	82.923439	-143.940384	815.844482
5525.772093	80.001167	-143.122147	817.539429
5525.775415	75.968445	-141.894791	818.942139
5525.778317	72.520164	-140.784332	819.468140
5525.781693	68.955002	-139.966095	820.578613
5525.784993	65.798950	-139.030975	821.981262
5525.788322	62.233780	-138.154297	823.383911
5525.791674	58.902397	-137.219177	823.909973
5525.795036	55.045002	-135.348923	825.663330
5525.797899	51.888954	-134.589127	826.481567
5525.801230	48.791351	-133.361771	828.293335
5525.804569	44.817066	-132.368195	828.877869
5525.807891	41.193455	-131.023956	830.163635
5525.811226	36.810051	-130.030380	830.748108
5525.814565	33.420223	-129.504379	830.981873
5525.817891	29.738165	-127.634140	832.033875
5525.821221	26.406780	-126.582115	833.027405
5525.824593	23.309175	-124.945648	833.202759
5525.827895	19.451782	-123.835190	834.196289
5525.831225	15.360607	-123.075394	833.670349
5525.834556	11.444771	-121.614258	834.780823
5525.837920	7.996494	-119.860909	835.540649
5525.841227	4.606663	-119.334892	835.715881
5525.844562	1.216835	-118.165993	836.066589
5525.847896	-2.114552	-116.938637	835.774353
5525.851223	-6.147282	-115.652840	836.125000
5525.854588	-9.654003	-114.483932	837.118652
5525.857889	-13.920513	-112.263008	838.170654
5525.861222	-16.784340	-111.035652	836.884827
5525.864555	-21.050846	-109.632965	835.949768
5525.867908	-24.908241	-108.347168	836.592590
5525.871222	-28.531853	-106.886032	836.651062
5525.874554	-31.746353	-105.658684	836.709534
5525.877894	-35.486855	-103.963760	837.060181
5525.881223	-38.642899	-102.677963	836.358887
5525.884559	-42.208069	-101.333725	836.300415
5525.887890	-46.299240	-99.463478	836.183472
5525.891219	-49.747520	-98.119232	835.248291
5525.894550	-53.604912	-96.716545	834.488647
5525.897906	-56.760956	-95.138512	833.962585
5525.901218	-60.618355	-93.852715	832.793640
5525.904548	-64.241966	-92.625366	832.910583
5525.907885	-67.982468	-91.339569	831.449463
5525.911215	-70.670952	-89.235535	830.748108
5525.915487	-78.385742	-86.079483	829.403809
5525.918805	-82.067795	-84.559906	828.410278
5525.922145	-85.749847	-82.280540	827.592041
5525.925390	-89.315025	-80.877846	826.189392
5525.928730	-91.419044	-79.007599	825.546387
5525.932067	-95.568672	-77.838692	823.617798
5525.935462	-99.601402	-75.793106	823.033264
5525.938763	-102.465218	-74.624199	822.741089
5525.941693	-105.387489	-72.461716	820.052551
5525.945004	-109.244881	-71.292809	819.000549
5525.948378	-112.167152	-69.656342	818.416077
5525.951639	-115.089424	-67.902985	816.370544
5525.954977	-118.420799	-66.324951	815.260071
5525.958302	-121.810631	-64.805374	815.201599
5525.961214	-124.849800	-63.285797	813.214417
5525.964551	-128.005859	-61.064873	811.168884
5525.967884	-130.928101	-58.727058	809.707764
5525.971211	-134.259491	-57.967270	807.895996
5525.974545	-137.824677	-56.623024	805.616577
5525.977876	-140.688477	-54.168320	805.032104
5525.981209	-144.019867	-52.940971	802.928101
5525.984551	-146.591461	-51.012276	801.992920
5525.987881	-149.981293	-49.434250	800.064209
5525.991211	-153.020447	-47.622444	798.427795
5525.994542	-156.176514	-46.336647	796.148437
5525.997876	-158.280548	-44.817066	794.453491
5526.001209	-161.027466	-43.414375	793.109253
5526.004551	-164.241943	-41.427235	790.713013
5526.007875	-166.696655	-39.966103	788.375183
5526.011211	-168.976044	-38.329632	786.037415
5526.014541	-171.839844	-36.634716	783.933350
5526.017880	-174.645233	-34.939800	782.238403
5526.021205	-177.216827	-33.244884	780.777283
5526.024540	-180.255981	-31.608416	778.497925
5526.027886	-182.535370	-30.381063	775.867859
5526.031208	-185.399170	-28.569258	774.114502
5526.034544	-187.386322	-26.699005	772.127380
5526.037878	-189.841034	-25.471653	769.672668
5526.041206	-192.003510	-23.835184	767.977783
5526.044540	-194.691986	-22.257158	765.698364
5526.047873	-196.562256	-21.146698	763.068359
5526.051208	-198.724731	-19.627117	760.964355
5526.054532	-201.237854	-17.347750	758.743408
5526.057871	-203.751007	-15.477498	756.639404
5526.061204	-205.913483	-13.782583	754.418457
5526.064561	-208.251312	-11.736996	752.372864
5526.067866	-210.180023	-10.100526	750.327271
5526.071212	-211.991821	-9.282290	747.638794
5526.074533	-214.329620	-6.652249	745.242554
5526.079155	-217.777924	-4.080654	740.859131
5526.082495	-219.940369	-2.502630	738.170593
5526.085410	-221.752197	-1.275276	736.417297
5526.088811	-223.505554	-0.047924	734.137878
5526.092126	-225.551147	1.296318	732.209167
5526.095460	-227.421417	3.108126	729.871399
5526.098717	-229.350098	4.218586	726.949097
5526.102071	-230.694336	5.562830	724.845093
5526.104963	-232.213898	6.965517	722.215088
5526.108325	-233.791962	8.777325	720.344849
5526.111621	-235.545319	9.537113	718.357666
5526.114951	-237.415558	11.524256	716.312073
5526.118310	-239.227356	12.693161	714.149597
5526.121648	-239.519592	14.504971	711.519592
5526.124531	-242.149628	15.849211	710.058472
5526.127915	-242.909424	16.550558	707.837463
5526.131209	-245.013458	17.777910	705.499695
5526.134530	-245.714783	18.829924	702.869629
5526.137868	-246.825256	20.232615	701.408508
5526.141195	-248.111053	21.518412	698.836914
5526.144531	-249.163055	22.628870	697.200439
5526.147865	-251.150208	24.849798	694.979492
5526.151227	-251.734680	26.018705	692.174133
5526.154532	-253.604919	27.479837	690.362366
5526.157861	-254.656952	28.181181	688.024536
5526.161195	-256.118073	29.350088	685.978943
5526.164531	-257.403870	30.343660	683.933350
5526.167862	-258.105225	31.863237	682.998230
5526.171190	-259.274109	33.324371	680.660400
5526.174520	-259.858582	34.025719	678.322571
5526.177862	-261.319702	35.253067	676.160156
5526.181191	-261.962616	36.071304	674.465210
5526.184523	-263.423737	37.298653	672.887146
5526.187860	-263.949738	38.116890	670.841614
5526.191192	-264.475769	39.636467	669.205139
5526.194613	-265.644653	40.454704	667.217957
5526.197853	-266.112213	41.740501	665.756836
5526.201190	-266.813568	42.909409	663.360596
5526.204525	-268.274689	44.487434	661.256531
5526.207858	-268.625397	45.364113	658.977173
5526.211188	-269.092957	46.591469	657.983643
5526.214522	-270.261841	47.175919	656.171814
5526.217856	-270.320282	48.870834	654.184692
5526.221182	-271.138519	49.805962	652.139099
