time (s)	det(V)
5523.083586	0.966891	
5523.085216	0.802023	
5523.086815	0.976651	
5523.088489	0.747838	
5523.090083	0.922168	
5523.091732	0.835986	
5523.093338	0.932251	
5523.095001	0.859342	
5523.096567	0.906341	
5523.098267	0.802422	
5523.099822	0.867484	
5523.101531	0.834415	
5523.103099	0.881784	
5523.104804	0.824751	
5523.106354	0.857812	
5523.108052	0.806777	
5523.109572	0.798664	
5523.111333	0.790007	
5523.112816	0.811703	
5523.114584	0.816719	
5523.116063	0.776750	
5523.117836	0.829009	
5523.119320	0.752765	
5523.121104	0.844365	
5523.122585	0.756701	
5523.124360	0.847624	
5523.125853	0.766542	
5523.127608	0.837735	
5523.129123	0.769624	
5523.130845	0.864531	
5523.132363	0.686874	
5523.134080	0.853377	
5523.135619	0.709416	
5523.137326	0.819744	
5523.138875	0.628234	
5523.140565	0.857095	
5523.142119	0.713344	
5523.143793	0.862062	
5523.145373	0.689339	
5523.147035	0.836474	
5523.148635	0.670877	
5523.150278	0.813681	
5523.151888	0.628532	
5523.153515	0.797459	
5523.155137	0.630538	
5523.156748	0.780363	
5523.158407	0.646268	
5523.159998	0.742070	
5523.161677	0.651735	
5523.163245	0.730996	
5523.164931	0.610304	
5523.166475	0.702476	
5523.168165	0.652182	
5523.169716	0.657660	
5523.171409	0.650740	
5523.172941	0.633398	
5523.174687	0.639795	
5523.176182	0.517531	
5523.177760	0.596700	
5523.179248	0.589614	
5523.180852	0.628866	
5523.182383	0.564489	
5523.183927	0.612568	
5523.185520	0.589223	
5523.187017	0.589558	
5523.188672	0.549657	
5523.190172	0.582109	
5523.191815	0.558947	
5523.193341	0.547160	
5523.194967	0.554310	
5523.196442	0.502304	
5523.198070	0.594517	
5523.199559	0.475307	
5523.201191	0.584406	
5523.202671	0.508887	
5523.204371	0.586831	
5523.205858	0.462988	
5523.207514	0.607677	
5523.209040	0.466376	
5523.210660	0.580148	
5523.212225	0.465610	
5523.213827	0.592422	
5523.215414	0.454778	
5523.216996	0.528839	
5523.218576	0.442979	
5523.220112	0.548626	
5523.221776	0.415430	
5523.223386	0.522293	
5523.225058	0.425883	
5523.226631	0.535723	
5523.228307	0.423522	
5523.229871	0.518446	
5523.231567	0.415921	
5523.233138	0.439136	
5523.234825	0.436913	
5523.236378	0.447644	
5523.238081	0.386083	
5523.239589	0.410797	
5523.241342	0.395804	
5523.242836	0.395264	
5523.244615	0.371227	
5523.246093	0.385890	
5523.247856	0.388718	
5523.249335	0.339504	
5523.251113	0.366590	
5523.252597	0.342465	
5523.254376	0.375001	
5523.255866	0.310786	
5523.257641	0.404710	
5523.259133	0.295168	
5523.260869	0.394482	
5523.262379	0.244673	
5523.264095	0.396641	
5523.265629	0.253004	
5523.267346	0.370804	
5523.268890	0.217127	
5523.270593	0.343705	
5523.272144	0.177448	
5523.273813	0.372931	
5523.275382	0.193666	
5523.277033	0.353393	
5523.278637	0.136170	
5523.280260	0.349071	
5523.281880	0.175293	
5523.283498	0.307217	
5523.285110	0.156956	
5523.286723	0.303434	
5523.288363	0.149520	
5523.289956	0.257705	
5523.291634	0.162552	
5523.293202	0.223883	
5523.294910	0.143675	
5523.296458	0.214509	
5523.298175	0.138015	
5523.299731	0.192945	
5523.301414	0.160848	
5523.302969	0.166745	
5523.304696	0.151566	
5523.306205	0.150568	
5523.307970	0.128839	
5523.309449	0.143836	
5523.311227	0.102240	
5523.312713	0.078352	
5523.314491	0.130506	
5523.315981	0.081349	
5523.317756	0.146414	
5523.319235	0.036361	
5523.321017	0.110893	
5523.322511	0.024840	
5523.324244	0.125604	
5523.325751	-0.015500	
5523.327480	0.086562	
5523.329009	-0.051900	
5523.330729	0.118035	
5523.332267	-0.031114	
5523.333991	0.089111	
5523.335545	-0.066901	
5523.337259	0.081139	
5523.338859	-0.062772	
5523.340342	-0.043158	
5523.341992	-0.070245	
5523.343484	-0.086265	
5523.345128	-0.039952	
5523.346608	-0.085101	
5523.348232	-0.069169	
5523.349703	-0.187501	
5523.351345	-0.060561	
5523.352820	-0.142686	
5523.354455	-0.073826	
5523.355945	-0.197749	
5523.357535	-0.108268	
5523.359080	-0.161168	
5523.360632	-0.118311	
5523.362228	-0.162763	
5523.363704	-0.115455	
5523.365336	-0.178583	
5523.366889	-0.105988	
5523.368513	-0.194088	
5523.370028	-0.123012	
5523.371711	-0.214507	
5523.373189	-0.181857	
5523.374902	-0.204525	
5523.376379	-0.205488	
5523.378101	-0.182115	
5523.379587	-0.216908	
5523.381310	-0.173023	
5523.382791	-0.237388	
5523.384493	-0.193503	
5523.385972	-0.279814	
5523.387670	-0.170220	
5523.389160	-0.245912	
5523.390895	-0.166888	
5523.392403	-0.260672	
5523.394136	-0.196190	
5523.395662	-0.271004	
5523.397380	-0.165277	
5523.398924	-0.337234	
5523.400631	-0.186752	
5523.402187	-0.322692	
5523.403882	-0.165591	
5523.405443	-0.352904	
5523.407109	-0.194176	
5523.408685	-0.353222	
5523.410331	-0.209037	
5523.411931	-0.355079	
5523.413559	-0.219140	
5523.415158	-0.364860	
5523.416790	-0.261187	
5523.418424	-0.423939	
5523.420023	-0.276161	
5523.421699	-0.405953	
5523.423266	-0.288878	
5523.424946	-0.367684	
5523.426533	-0.331687	
5523.428212	-0.378331	
5523.429772	-0.329955	
5523.431479	-0.438272	
5523.433029	-0.390376	
5523.434740	-0.411049	
5523.436269	-0.409139	
5523.437994	-0.411278	
5523.439487	-0.421671	
5523.441235	-0.393985	
5523.442717	-0.440347	
5523.444484	-0.393937	
5523.445976	-0.480227	
5523.447761	-0.418876	
5523.449243	-0.504639	
5523.451014	-0.412390	
5523.452498	-0.477383	
5523.454261	-0.415283	
5523.455761	-0.552149	
5523.457495	-0.436693	
5523.459011	-0.584899	
5523.460743	-0.430784	
5523.462271	-0.609609	
5523.463965	-0.422376	
5523.465514	-0.574421	
5523.467207	-0.426127	
5523.468770	-0.606011	
5523.470447	-0.428701	
5523.472016	-0.595147	
5523.473651	-0.448210	
5523.475253	-0.602684	
5523.476894	-0.451118	
5523.478501	-0.646645	
5523.480126	-0.468863	
5523.481776	-0.599417	
5523.483378	-0.501021	
5523.485072	-0.642448	
5523.486647	-0.521868	
5523.488323	-0.631350	
5523.489893	-0.536624	
5523.491581	-0.620860	
5523.493144	-0.538549	
5523.494828	-0.663000	
5523.496391	-0.584396	
5523.498102	-0.634157	
5523.499644	-0.605983	
5523.501357	-0.663822	
5523.502842	-0.712629	
5523.504399	-0.716222	
5523.505897	-0.709551	
5523.507495	-0.653594	
5523.509024	-0.703380	
5523.510577	-0.659910	
5523.512188	-0.725193	
5523.513668	-0.674364	
5523.515318	-0.704174	
5523.516810	-0.675649	
5523.518472	-0.687742	
5523.519959	-0.728674	
5523.521602	-0.731534	
5523.523075	-0.748417	
5523.524715	-0.663246	
5523.526189	-0.778033	
5523.527827	-0.694642	
5523.529315	-0.793820	
5523.530988	-0.675593	
5523.532487	-0.794758	
5523.534151	-0.679597	
5523.535675	-0.793248	
5523.537333	-0.685857	
5523.538864	-0.826824	
5523.540486	-0.702679	
5523.542061	-0.800519	
5523.543643	-0.724283	
5523.545245	-0.794851	
5523.546818	-0.711533	
5523.548463	-0.783342	
5523.549948	-0.771648	
5523.551652	-0.819307	
5523.553225	-0.696459	
5523.554926	-0.788551	
5523.556496	-0.734793	
5523.558168	-0.768486	
5523.559720	-0.727211	
5523.561411	-0.834051	
5523.562956	-0.750310	
5523.564683	-0.779688	
5523.566182	-0.791592	
5523.567936	-0.822779	
5523.569416	-0.795346	
5523.571200	-0.784680	
5523.572685	-0.811895	
5523.574485	-0.736859	
5523.575974	-0.800946	
5523.577752	-0.748231	
5523.579229	-0.827787	
5523.581001	-0.769396	
5523.582488	-0.858366	
5523.584247	-0.747111	
5523.585754	-0.859912	
5523.587502	-0.746157	
5523.589021	-0.879172	
5523.590770	-0.742620	
5523.592287	-0.887764	
5523.593984	-0.745351	
5523.595520	-0.902746	
5523.597206	-0.725411	
5523.598763	-0.914412	
5523.600427	-0.733222	
5523.601995	-0.886028	
5523.603637	-0.734720	
5523.605241	-0.926948	
5523.606875	-0.737717	
5523.608466	-0.851691	
5523.610100	-0.761190	
5523.611739	-0.904248	
5523.613324	-0.755172	
5523.614985	-0.869077	
5523.616560	-0.770931	
5523.618241	-0.835529	
5523.619797	-0.792293	
5523.621489	-0.859155	
5523.623057	-0.793848	
5523.624729	-0.808181	
5523.626272	-0.785372	
5523.628006	-0.846192	
5523.629512	-0.809135	
5523.631262	-0.786682	
5523.632739	-0.817627	
5523.634519	-0.795705	
5523.636001	-0.787371	
5523.637771	-0.808962	
5523.639250	-0.844315	
5523.641032	-0.772184	
5523.642520	-0.845257	
5523.644278	-0.755067	
5523.645778	-0.847231	
5523.647501	-0.747941	
5523.649011	-0.881287	
5523.650716	-0.734176	
5523.652243	-0.857431	
5523.653936	-0.749996	
5523.655488	-0.876497	
5523.657192	-0.724376	
5523.658754	-0.901239	
5523.660433	-0.717499	
5523.662006	-0.848714	
5523.663661	-0.685007	
5523.665258	-0.894133	
5523.666892	-0.694401	
5523.668509	-0.841286	
5523.670025	-0.841986	
5523.671661	-0.783729	
5523.673136	-0.868231	
5523.674771	-0.770089	
5523.676250	-0.830534	
5523.677887	-0.729351	
5523.679379	-0.820644	
5523.680990	-0.751937	
5523.682497	-0.854136	
5523.684064	-0.755112	
5523.685613	-0.791914	
5523.687130	-0.765960	
5523.688771	-0.804708	
5523.690262	-0.742986	
5523.691893	-0.813115	
5523.693442	-0.715956	
5523.695119	-0.756582	
5523.696625	-0.694252	
5523.698316	-0.759861	
5523.699802	-0.737971	
5523.701524	-0.716025	
5523.702996	-0.710728	
5523.704729	-0.711960	
5523.706207	-0.751160	
5523.707910	-0.660555	
5523.709392	-0.754370	
5523.711098	-0.636220	
5523.712587	-0.729218	
5523.714272	-0.623752	
5523.715766	-0.716959	
5523.717518	-0.618056	
5523.719037	-0.668213	
5523.720755	-0.575275	
5523.722281	-0.725016	
5523.723980	-0.526492	
5523.725520	-0.723308	
5523.727208	-0.533542	
5523.728764	-0.700061	
5523.730449	-0.526867	
5523.732030	-0.711783	
5523.733676	-0.510830	
5523.735268	-0.646959	
5523.736922	-0.488534	
5523.738525	-0.627535	
5523.740153	-0.467603	
5523.741758	-0.582252	
5523.743368	-0.490757	
5523.745039	-0.575884	
5523.746616	-0.460787	
5523.748294	-0.575130	
5523.749877	-0.466140	
5523.751544	-0.570441	
5523.753122	-0.460452	
5523.754806	-0.522283	
5523.756356	-0.470265	
5523.758061	-0.480243	
5523.759597	-0.443843	
5523.761313	-0.484046	
5523.762803	-0.450901	
5523.764559	-0.435404	
5523.766035	-0.456545	
5523.767800	-0.409800	
5523.769293	-0.461624	
5523.771087	-0.398134	
5523.772561	-0.427585	
5523.774342	-0.395455	
5523.775830	-0.452242	
5523.777581	-0.367144	
5523.779086	-0.400446	
5523.780835	-0.339800	
5523.782353	-0.392800	
5523.784098	-0.321842	
5523.785630	-0.438433	
5523.787339	-0.276479	
5523.788884	-0.404362	
5523.790591	-0.268100	
5523.792138	-0.397554	
5523.793823	-0.233211	
5523.795387	-0.379374	
5523.797045	-0.194406	
5523.798636	-0.367551	
5523.800291	-0.189959	
5523.801898	-0.340219	
5523.803544	-0.175062	
5523.805149	-0.325089	
5523.806783	-0.156644	
5523.808422	-0.326893	
5523.810023	-0.172959	
5523.811674	-0.297184	
5523.813261	-0.144604	
5523.814947	-0.268998	
5523.816538	-0.161748	
5523.818194	-0.237009	
5523.819751	-0.144543	
5523.821466	-0.201907	
5523.823006	-0.139476	
5523.824720	-0.165797	
5523.826250	-0.128978	
5523.827962	-0.166332	
5523.829459	-0.127608	
5523.831220	-0.090072	
5523.832711	-0.194047	
5523.834248	-0.153768	
5523.835785	-0.171235	
5523.837355	-0.111922	
5523.838908	-0.167396	
5523.840419	-0.055618	
5523.842047	-0.126218	
5523.843537	-0.083699	
5523.845172	-0.094370	
5523.846698	-0.081210	
5523.848335	-0.048895	
5523.849824	-0.065794	
5523.851463	-0.017925	
5523.852949	-0.100993	
5523.854571	-0.012559	
5523.856071	-0.027420	
5523.857785	0.060434	
5523.859273	-0.018014	
5523.860983	0.090296	
5523.862468	-0.055018	
5523.864144	0.117910	
5523.865662	0.001479	
5523.867301	0.141782	
5523.868859	0.031740	
5523.870472	0.141592	
5523.872049	0.026290	
5523.873627	0.163543	
5523.875221	0.042335	
5523.876870	0.212656	
5523.878470	0.067387	
5523.880099	0.228246	
5523.881723	0.087182	
5523.883332	0.240169	
5523.885000	0.093116	
5523.886589	0.269447	
5523.888272	0.132911	
5523.889836	0.260037	
5523.891535	0.157255	
5523.893101	0.263405	
5523.894791	0.167914	
5523.896352	0.306282	
5523.898055	0.247727	
5523.899590	0.274487	
5523.901301	0.253278	
5523.902792	0.281403	
5523.904548	0.281532	
5523.906028	0.284872	
5523.907805	0.337300	
5523.909283	0.316269	
5523.911057	0.342332	
5523.912532	0.301855	
5523.914319	0.382953	
5523.915811	0.306604	
5523.917564	0.413383	
5523.919070	0.293968	
5523.920790	0.409351	
5523.922308	0.310613	
5523.924020	0.443503	
5523.925557	0.323789	
5523.927287	0.479959	
5523.928826	0.360701	
5523.930527	0.513547	
5523.932081	0.326516	
5523.933762	0.498373	
5523.935333	0.330629	
5523.937010	0.513705	
5523.938598	0.327648	
5523.940227	0.533403	
5523.941839	0.373273	
5523.943474	0.538442	
5523.945081	0.404932	
5523.946707	0.554947	
5523.948358	0.418660	
5523.949941	0.525544	
5523.951617	0.450879	
5523.953197	0.560425	
5523.954875	0.460676	
5523.956454	0.565166	
5523.958142	0.510143	
5523.959696	0.561589	
5523.961383	0.519211	
5523.962929	0.540436	
5523.964646	0.523634	
5523.966159	0.574737	
5523.967927	0.531909	
5523.969418	0.568703	
5523.971178	0.595359	
5523.972662	0.559736	
5523.974440	0.614735	
5523.975928	0.540473	
5523.977704	0.639855	
5523.979183	0.558854	
5523.980941	0.646164	
5523.982435	0.577722	
5523.984182	0.652629	
5523.985693	0.592563	
5523.987426	0.672896	
5523.988944	0.572695	
5523.990675	0.706713	
5523.992204	0.549742	
5523.993720	0.556791	
5523.995319	0.579475	
5523.996810	0.629418	
5523.998441	0.604257	
5523.999962	0.586967	
5524.001582	0.634115	
5524.003079	0.614646	
5524.004724	0.659324	
5524.006224	0.587926	
5524.007857	0.685963	
5524.009337	0.591076	
5524.010979	0.685972	
5524.012461	0.616938	
5524.014046	0.693251	
5524.015576	0.598062	
5524.017213	0.740567	
5524.018766	0.625712	
5524.020348	0.749188	
5524.021946	0.639521	
5524.023484	0.728974	
5524.025114	0.658442	
5524.026615	0.753656	
5524.028316	0.648980	
5524.029790	0.693235	
5524.031516	0.672718	
5524.032991	0.706065	
5524.034695	0.714822	
5524.036173	0.666386	
5524.037882	0.729828	
5524.039366	0.734577	
5524.041161	0.756798	
5524.042641	0.705243	
5524.044411	0.757555	
5524.045893	0.688646	
5524.047660	0.802289	
5524.049138	0.704147	
5524.050883	0.774321	
5524.052383	0.669173	
5524.054136	0.769088	
5524.055661	0.638812	
5524.057387	0.800750	
5524.058921	0.723004	
5524.060630	0.824163	
5524.062172	0.631025	
5524.063868	0.839680	
5524.065421	0.656339	
5524.067095	0.836216	
5524.068664	0.701376	
5524.070318	0.869103	
5524.071892	0.670426	
5524.073544	0.851805	
5524.075148	0.665866	
5524.076798	0.824759	
5524.078428	0.658225	
5524.080025	0.842947	
5524.081699	0.676336	
5524.083288	0.811599	
5524.084965	0.697207	
5524.086554	0.818403	
5524.088231	0.677077	
5524.089805	0.784271	
5524.091497	0.689428	
5524.093050	0.793298	
5524.094752	0.685617	
5524.096300	0.778361	
5524.098016	0.727737	
5524.099559	0.747488	
5524.101266	0.717389	
5524.102773	0.735153	
5524.104541	0.744821	
5524.106020	0.704699	
5524.107814	0.767316	
5524.109295	0.684884	
5524.111072	0.757712	
5524.112558	0.709082	
5524.114320	0.770296	
5524.115792	0.679929	
5524.117568	0.761265	
5524.119070	0.655602	
5524.120810	0.751363	
5524.122311	0.659352	
5524.124032	0.773757	
5524.125556	0.655812	
5524.127259	0.786913	
5524.128803	0.585698	
5524.130491	0.800718	
5524.132056	0.630111	
5524.133744	0.780275	
5524.135314	0.576216	
5524.136983	0.769652	
5524.138565	0.581360	
5524.140209	0.778901	
5524.141796	0.565404	
5524.143423	0.770792	
5524.145047	0.581127	
5524.146650	0.757152	
5524.148332	0.657032	
5524.149808	0.594561	
5524.151387	0.642683	
5524.152892	0.565835	
5524.154524	0.652972	
5524.156015	0.549827	
5524.157654	0.663183	
5524.159149	0.542821	
5524.160731	0.650712	
5524.162284	0.582500	
5524.163818	0.655413	
5524.165418	0.566935	
5524.166905	0.629696	
5524.168552	0.574447	
5524.170061	0.572832	
5524.171735	0.562234	
5524.173228	0.571584	
5524.174928	0.569396	
5524.176413	0.573851	
5524.178150	0.572695	
5524.179622	0.573356	
5524.181344	0.579044	
5524.182830	0.491955	
5524.184526	0.575169	
5524.186007	0.486723	
5524.187723	0.588168	
5524.189202	0.483883	
5524.190890	0.603721	
5524.192395	0.428965	
5524.194042	0.602888	
5524.195579	0.474585	
5524.197310	0.639638	
5524.198844	0.455866	
5524.200535	0.608354	
5524.202085	0.434391	
5524.203784	0.626659	
5524.205359	0.449123	
5524.207053	0.605139	
5524.208641	0.399288	
5524.210323	0.601159	
5524.211898	0.383388	
5524.213537	0.598158	
5524.215142	0.407111	
5524.216752	0.547079	
5524.218364	0.371207	
5524.219971	0.540884	
5524.221643	0.406342	
5524.223225	0.530519	
5524.224906	0.386083	
5524.226490	0.495948	
5524.228151	0.378659	
5524.229706	0.458375	
5524.231392	0.417371	
5524.232949	0.446025	
5524.234659	0.355343	
5524.236186	0.416062	
5524.237919	0.401081	
5524.239428	0.390281	
5524.241181	0.385108	
5524.242663	0.400907	
5524.244445	0.412284	
5524.245939	0.341393	
5524.247729	0.434528	
5524.249204	0.326545	
5524.250997	0.411836	
5524.252474	0.341083	
5524.254233	0.391078	
5524.255727	0.266551	
5524.257479	0.397967	
5524.259006	0.261008	
5524.260754	0.409113	
5524.262269	0.239940	
5524.263963	0.385403	
5524.265493	0.201179	
5524.267189	0.379924	
5524.268740	0.224922	
5524.270444	0.369728	
5524.272020	0.134736	
5524.273674	0.392931	
5524.275268	0.228898	
5524.276913	0.341747	
5524.278504	0.179865	
5524.280150	0.369696	
5524.281744	0.177251	
5524.283381	0.321598	
5524.285020	0.120907	
5524.286609	0.304671	
5524.288289	0.125419	
5524.289883	0.268666	
5524.291541	0.160195	
5524.293117	0.263751	
5524.294774	0.157335	
5524.296341	0.235404	
5524.298050	0.161968	
5524.299584	0.187100	
5524.301301	0.142313	
5524.302830	0.175229	
5524.304572	0.146318	
5524.306064	0.044071	
5524.307611	0.103110	
5524.309127	0.051813	
5524.310704	0.129088	
5524.312253	0.049380	
5524.313791	0.105374	
5524.315399	0.107122	
5524.316889	0.078916	
5524.318536	0.031994	
5524.320048	0.031370	
5524.321718	0.056728	
5524.323209	-0.028914	
5524.324842	0.051547	
5524.326329	-0.037809	
5524.327982	0.050806	
5524.329479	-0.052943	
5524.331111	0.064128	
5524.332621	-0.033261	
5524.334324	0.041948	
5524.335805	-0.029547	
5524.337502	0.082440	
5524.339000	-0.095627	
5524.340670	0.053259	
5524.342201	-0.067018	
5524.343835	0.065066	
5524.345412	-0.117731	
5524.346999	0.044776	
5524.348595	-0.087639	
5524.350151	-0.020149	
5524.351776	-0.111338	
5524.353418	0.064531	
5524.355041	-0.155698	
5524.356680	0.025391	
5524.358333	-0.111245	
5524.359927	0.000488	
5524.361596	-0.128974	
5524.363158	-0.004438	
5524.364825	-0.172270	
5524.366384	-0.054422	
5524.368092	-0.171045	
5524.369645	-0.083816	
5524.371352	-0.126174	
5524.372908	-0.098926	
5524.374625	-0.136374	
5524.376128	-0.119253	
5524.377885	-0.138767	
5524.379373	-0.123225	
5524.381158	-0.154900	
5524.382639	-0.199183	
5524.384409	-0.146050	
5524.385899	-0.231374	
5524.387679	-0.129844	
5524.389153	-0.250347	
5524.390939	-0.156668	
5524.392425	-0.266795	
5524.394181	-0.139814	
5524.395682	-0.261489	
5524.397392	-0.166369	
5524.398911	-0.338128	
5524.400638	-0.183972	
5524.402186	-0.335913	
5524.403893	-0.151548	
5524.405438	-0.336501	
5524.407123	-0.179972	
5524.408678	-0.347848	
5524.410340	-0.190941	
5524.411914	-0.416278	
5524.413575	-0.188480	
5524.415170	-0.385558	
5524.416799	-0.220397	
5524.418403	-0.398029	
5524.420024	-0.235728	
5524.421668	-0.420092	
5524.423263	-0.257795	
5524.424937	-0.417965	
5524.426512	-0.271455	
5524.428187	-0.380152	
5524.429750	-0.306357	
5524.431449	-0.349871	
5524.433014	-0.312391	
5524.434693	-0.385848	
5524.436252	-0.338922	
5524.437967	-0.412636	
5524.439512	-0.372937	
5524.441235	-0.389743	
5524.442737	-0.377884	
5524.444504	-0.406283	
5524.445989	-0.437140	
5524.447769	-0.385417	
5524.449253	-0.452875	
5524.451019	-0.416600	
5524.452504	-0.460533	
5524.454285	-0.419452	
5524.455766	-0.515974	
5524.457527	-0.386512	
5524.459024	-0.466438	
5524.460754	-0.399488	
5524.462276	-0.544918	
5524.464003	-0.394919	
5524.465535	-0.547701	
5524.467054	-0.585765	
5524.468657	-0.571674	
5524.470151	-0.535943	
5524.471788	-0.549627	
5524.473307	-0.580577	
5524.474923	-0.542823	
5524.476403	-0.558634	
5524.478035	-0.545123	
5524.479522	-0.636188	
5524.481164	-0.497650	
5524.482662	-0.651229	
5524.484290	-0.549623	
5524.485797	-0.642903	
5524.487396	-0.541393	
5524.488924	-0.633529	
5524.490473	-0.554070	
5524.492054	-0.622052	
5524.493628	-0.516228	
5524.495219	-0.646754	
5524.496779	-0.562699	
5524.498388	-0.676084	
5524.499914	-0.605568	
5524.501576	-0.642806	
5524.503049	-0.618958	
5524.504788	-0.632143	
5524.506258	-0.649646	
5524.507961	-0.634588	
5524.509438	-0.627015	
5524.511137	-0.594990	
5524.512616	-0.716738	
5524.514313	-0.594740	
5524.515789	-0.692769	
5524.517572	-0.583670	
5524.519069	-0.672696	
5524.520849	-0.594249	
5524.522344	-0.744062	
5524.524062	-0.602607	
5524.525584	-0.750894	
5524.527298	-0.586152	
5524.528836	-0.722853	
5524.530541	-0.575630	
5524.532091	-0.795306	
5524.533786	-0.598857	
5524.535344	-0.830002	
5524.537032	-0.597608	
5524.538600	-0.777183	
5524.540261	-0.599413	
5524.541848	-0.798726	
5524.543495	-0.618370	
5524.545106	-0.809675	
5524.546718	-0.604614	
5524.548347	-0.792051	
5524.549958	-0.638363	
5524.551596	-0.748243	
5524.553194	-0.644760	
5524.554851	-0.786347	
5524.556425	-0.662948	
5524.558115	-0.812664	
5524.559673	-0.700423	
5524.561381	-0.768470	
5524.562941	-0.669977	
5524.564627	-0.756191	
5524.566150	-0.733492	
5524.567864	-0.784720	
5524.569360	-0.801300	
5524.571144	-0.776450	
5524.572619	-0.760034	
5524.574412	-0.717394	
5524.575891	-0.777952	
5524.577676	-0.736928	
5524.579157	-0.826618	
5524.580917	-0.726978	
5524.582406	-0.820342	
5524.584170	-0.732392	
5524.585665	-0.828093	
5524.587401	-0.702619	
5524.588917	-0.859715	
5524.590639	-0.720480	
5524.592172	-0.867776	
5524.593873	-0.711287	
5524.595428	-0.908430	
5524.597135	-0.681623	
5524.598704	-0.890363	
5524.600384	-0.700564	
5524.601950	-0.858805	
5524.603625	-0.678292	
5524.605219	-0.889911	
5524.606881	-0.696810	
5524.608492	-0.857415	
5524.610119	-0.698848	
5524.611740	-0.897380	
5524.613357	-0.701918	
5524.614996	-0.877871	
5524.616590	-0.740606	
5524.618232	-0.894729	
5524.619810	-0.746028	
5524.621492	-0.828548	
5524.623046	-0.756010	
5524.624764	-0.852722	
5524.626313	-0.763805	
5524.628001	-0.804926	
5524.629483	-0.886290	
5524.631041	-0.824641	
5524.632545	-0.883647	
5524.634041	-0.836238	
5524.635607	-0.835062	
5524.637156	-0.797353	
5524.638746	-0.826800	
5524.640231	-0.775555	
5524.641874	-0.805051	
5524.643363	-0.771950	
5524.645029	-0.788970	
5524.646517	-0.818719	
5524.648138	-0.777163	
5524.649613	-0.843964	
5524.651265	-0.775483	
5524.652754	-0.831231	
5524.654390	-0.732090	
5524.655894	-0.801611	
5524.657617	-0.712270	
5524.659108	-0.823001	
5524.660780	-0.679766	
5524.662282	-0.822554	
5524.663935	-0.678292	
5524.665464	-0.819243	
5524.667089	-0.697394	
5524.668657	-0.846965	
5524.670235	-0.689551	
5524.671843	-0.873250	
5524.673398	-0.720617	
5524.675032	-0.816346	
5524.676530	-0.734064	
5524.678238	-0.799927	
5524.679842	-0.656623	
5524.681496	-0.745262	
5524.683080	-0.668986	
5524.684763	-0.792619	
5524.686328	-0.650677	
5524.688045	-0.762270	
5524.689577	-0.686348	
5524.691278	-0.683528	
5524.692816	-0.666037	
5524.694538	-0.713141	
5524.696028	-0.678493	
5524.697784	-0.674650	
5524.699275	-0.700919	
5524.701061	-0.635362	
5524.702534	-0.673292	
5524.704308	-0.622016	
5524.705782	-0.687271	
5524.707542	-0.576794	
5524.709038	-0.619156	
5524.710784	-0.594192	
5524.712295	-0.693648	
5524.714046	-0.553067	
5524.715570	-0.727119	
5524.717285	-0.551319	
5524.718814	-0.613081	
5524.720524	-0.529425	
5524.722070	-0.693088	
5524.723760	-0.474523	
5524.725322	-0.696048	
5524.727012	-0.480888	
5524.728582	-0.664470	
5524.730251	-0.453934	
5524.731831	-0.633750	
5524.733476	-0.459538	
5524.735071	-0.630475	
5524.736718	-0.452750	
5524.738342	-0.632896	
5524.739939	-0.468529	
5524.741600	-0.577447	
5524.743183	-0.440919	
5524.744848	-0.549510	
5524.746425	-0.431118	
5524.748090	-0.565096	
5524.749663	-0.459618	
5524.751369	-0.507233	
5524.752907	-0.420652	
5524.754611	-0.509042	
5524.756149	-0.464851	
5524.757882	-0.434159	
5524.759376	-0.429104	
5524.761123	-0.396575	
5524.762605	-0.418819	
5524.764391	-0.396922	
5524.765876	-0.415420	
5524.767660	-0.394106	
5524.769137	-0.447231	
5524.770926	-0.338978	
5524.772397	-0.392144	
5524.774167	-0.322317	
5524.775669	-0.435702	
5524.777417	-0.294779	
5524.778936	-0.415846	
5524.780661	-0.253409	
5524.782186	-0.415299	
5524.783897	-0.238314	
5524.785433	-0.400595	
5524.787122	-0.220896	
5524.788672	-0.408181	
5524.790340	-0.204231	
5524.791940	-0.328815	
5524.793428	-0.395052	
5524.795012	-0.316146	
5524.796529	-0.314321	
5524.798169	-0.285184	
5524.799647	-0.350463	
5524.801278	-0.248728	
5524.802765	-0.359478	
5524.804410	-0.194748	
5524.805901	-0.334603	
5524.807511	-0.214640	
5524.809033	-0.278908	
5524.810595	-0.172182	
5524.812140	-0.261687	
5524.813647	-0.166409	
5524.815282	-0.218378	
5524.816763	-0.170731	
5524.818382	-0.200122	
5524.819905	-0.120277	
5524.821590	-0.150634	
5524.823077	-0.134887	
5524.824792	-0.118573	
5524.826277	-0.081697	
5524.827993	-0.070329	
5524.829470	-0.106141	
5524.831191	-0.023839	
5524.832678	-0.120422	
5524.834378	-0.009478	
5524.835852	-0.094765	
5524.837545	0.042053	
5524.839040	-0.080594	
5524.840741	0.021947	
5524.842263	-0.067651	
5524.844017	0.105471	
5524.845536	-0.040536	
5524.847269	0.122410	
5524.848796	-0.028769	
5524.850497	0.118240	
5524.852041	-0.055453	
5524.853762	0.150145	
5524.855324	-0.037060	
5524.856993	0.186234	
5524.858578	0.007997	
5524.860247	0.201860	
5524.861833	0.048107	
5524.863476	0.237760	
5524.865068	0.077018	
5524.866719	0.216040	
5524.868343	0.078867	
5524.869980	0.256669	
5524.871647	0.099126	
