time (s)	det(V)
3896.683637	-1.476753	
3896.685380	-1.476660	
3896.686892	-1.476684	
3896.688642	-1.476660	
3896.690169	-1.476616	
3896.691906	-1.475629	
3896.693439	-1.476833	
3896.695152	-1.476535	
3896.696708	-1.476382	
3896.698410	-1.476515	
3896.699978	-1.476430	
3896.701685	-1.471270	
3896.703257	-1.476495	
3896.704924	-1.476736	
3896.706497	-1.476084	
3896.708156	-1.476648	
3896.709751	-1.476487	
3896.711406	-1.476732	
3896.713016	-1.475484	
3896.714629	-1.476724	
3896.716273	-1.467258	
3896.717893	-1.472752	
3896.719543	-1.473425	
3896.721149	-1.387167	
3896.722789	-1.440075	
3896.724370	-1.416847	
3896.726057	-1.445694	
3896.727605	-1.387014	
3896.729316	-1.415482	
3896.730858	-1.346771	
3896.732562	-1.340088	
3896.734110	-1.251259	
3896.735811	-1.304800	
3896.737331	-1.245620	
3896.739088	-1.253422	
3896.740565	-1.268859	
3896.742351	-1.144146	
3896.743837	-1.200321	
3896.745609	-1.115904	
3896.747094	-1.139634	
3896.748869	-0.989797	
3896.750350	-1.048123	
3896.752109	-0.994055	
3896.753615	-1.059197	
3896.755379	-0.883433	
3896.756891	-1.034141	
3896.758618	-0.746217	
3896.760145	-0.978437	
3896.761669	-1.007699	
3896.763282	-0.940205	
3896.764766	-0.787297	
3896.766387	-0.731054	
3896.767907	-0.754213	
3896.769576	-0.579493	
3896.771058	-0.690066	
3896.772709	-0.498270	
3896.774188	-0.694940	
3896.775837	-0.482132	
3896.777315	-0.604234	
3896.778944	-0.415520	
3896.780438	-0.563025	
3896.782049	-0.360175	
3896.783571	-0.461213	
3896.785218	-0.228243	
3896.786760	-0.308991	
3896.788397	-0.127656	
3896.789970	-0.307049	
3896.791567	-0.110366	
3896.793159	-0.304757	
3896.794733	-0.049011	
3896.796351	-0.163496	
3896.797901	0.039362	
3896.799583	-0.009159	
3896.801074	0.119763	
3896.802785	0.084483	
3896.804263	0.111127	
3896.805992	0.072016	
3896.807534	0.242756	
3896.809248	0.203742	
3896.810801	0.294089	
3896.812510	0.292860	
3896.814028	0.357821	
3896.815805	0.394422	
3896.817314	0.424578	
3896.819094	0.459149	
3896.820579	0.439008	
3896.822358	0.530459	
3896.823838	0.473329	
3896.825633	0.593796	
3896.827126	0.557682	
3896.828901	0.726453	
3896.830380	0.670221	
3896.832153	0.784050	
3896.833649	0.637829	
3896.835392	0.881499	
3896.836901	0.829267	
3896.838630	1.041399	
3896.840155	0.779437	
3896.841899	1.045604	
3896.843432	0.873458	
3896.845130	1.150929	
3896.846676	0.981047	
3896.848367	1.245788	
3896.849925	1.029169	
3896.851593	1.300871	
3896.853173	1.000995	
3896.854815	1.363817	
3896.856432	1.062112	
3896.858080	1.387842	
3896.859677	1.133680	
3896.861309	1.470773	
3896.862929	1.241933	
3896.864548	1.500583	
3896.866229	1.387121	
3896.867818	1.590789	
3896.869482	1.519415	
3896.871088	1.687312	
3896.872752	1.529067	
3896.874340	1.631499	
3896.876011	1.569939	
3896.877579	1.650666	
3896.879290	1.654888	
3896.880838	1.647230	
3896.882560	1.705971	
3896.884100	1.695550	
3896.885824	1.727635	
3896.887332	1.718064	
3896.889093	1.771024	
3896.890585	1.720062	
3896.892382	1.751874	
3896.893869	1.774960	
3896.895646	1.774823	
3896.897131	1.775347	
3896.898908	1.776346	
3896.900386	1.776547	
3896.902154	1.776378	
3896.903654	1.776422	
3896.905401	1.774916	
3896.906898	1.777043	
3896.908643	1.776608	
3896.910162	1.775927	
3896.911879	1.777216	
3896.913413	1.776680	
3896.915127	1.776301	
3896.916677	1.777530	
3896.918359	1.777925	
3896.919929	1.777018	
3896.921612	1.777864	
3896.923209	1.776156	
3896.924703	1.776495	
3896.926332	1.776910	
3896.927860	1.777711	
3896.929511	1.777308	
3896.931000	1.777776	
3896.932660	1.777357	
3896.934135	1.777518	
3896.935782	1.777147	
3896.937269	1.777087	
3896.938909	1.777131	
3896.940390	1.777087	
3896.941996	1.777449	
3896.943529	1.777401	
3896.945086	1.777316	
3896.946670	1.777357	
3896.948265	1.777776	
3896.949865	1.776994	
3896.951445	1.777848	
3896.953068	1.777506	
3896.954610	1.777812	
3896.956245	1.777341	
3896.957729	1.777977	
3896.959438	1.777135	
3896.960924	1.777864	
3896.962623	1.776901	
3896.964105	1.777139	
3896.965824	1.777558	
3896.967308	1.777369	
3896.969021	1.777466	
3896.970500	1.777884	
3896.972289	1.777723	
3896.973771	1.777731	
3896.975546	1.777494	
3896.977030	1.777715	
3896.978793	1.777917	
3896.980296	1.777752	
3896.982056	1.777711	
3896.983556	1.777361	
3896.985285	1.777868	
3896.986811	1.777594	
3896.988533	1.777937	
3896.990066	1.777667	
3896.991778	1.777518	
3896.993339	1.777043	
3896.995041	1.777651	
3896.996604	1.777546	
3896.998278	1.778215	
3896.999843	1.777631	
3897.001504	1.777550	
3897.003101	1.777292	
3897.004748	1.777852	
3897.006352	1.777397	
3897.007992	1.778219	
3897.009616	1.777083	
3897.011240	1.778179	
3897.012875	1.777030	
3897.014481	1.777989	
3897.016133	1.776978	
3897.017721	1.778195	
3897.019403	1.777083	
3897.020972	1.777965	
3897.022664	1.777280	
3897.024234	1.778018	
3897.025935	1.773369	
3897.027481	1.778154	
3897.029192	1.777179	
3897.030746	1.777961	
3897.032482	1.777288	
3897.033990	1.778009	
3897.035746	1.776797	
3897.037228	1.777748	
3897.039011	1.776934	
3897.040499	1.777639	
3897.042280	1.776889	
3897.043762	1.777651	
3897.045538	1.777421	
3897.047019	1.777792	
3897.048800	1.777498	
3897.050292	1.777542	
3897.052053	1.777168	
3897.053556	1.776664	
3897.055277	1.777292	
3897.056798	1.777256	
3897.058539	1.777570	
3897.060069	1.765163	
3897.061746	1.771548	
3897.063308	1.776704	
3897.064990	1.777458	
3897.066554	1.775460	
3897.068220	1.777852	
3897.069800	1.775629	
3897.071448	1.776595	
3897.073051	1.776330	
3897.074691	1.777224	
3897.076294	1.768877	
3897.077926	1.777997	
3897.079555	1.772507	
3897.081148	1.777159	
3897.082800	1.747406	
3897.084282	1.756112	
3897.085875	1.768519	
3897.087357	1.721190	
3897.088929	1.704162	
3897.090433	1.632587	
3897.092040	1.737980	
3897.093555	1.635850	
3897.095121	1.723784	
3897.096685	1.728534	
3897.098199	1.690977	
3897.099852	1.722032	
3897.101338	1.669366	
3897.102969	1.597295	
3897.104498	1.555566	
3897.106138	1.596264	
3897.107617	1.443836	
3897.109273	1.594128	
3897.110756	1.539557	
3897.112453	1.581379	
3897.113933	1.462773	
3897.115638	1.569399	
3897.117125	1.403682	
3897.118848	1.623821	
3897.120344	1.375512	
3897.122009	1.574841	
3897.123509	1.270272	
3897.125166	1.502811	
3897.126700	1.207656	
3897.128324	1.429491	
3897.129885	1.223962	
3897.131468	1.420315	
3897.133074	1.158965	
3897.134728	1.459784	
3897.136338	1.180513	
3897.137975	1.443977	
3897.139594	1.055285	
3897.141235	1.315732	
3897.142883	1.155138	
3897.144495	1.274131	
3897.146185	1.113582	
3897.147758	1.272737	
3897.149431	1.038474	
3897.151009	1.265260	
3897.152705	1.018872	
3897.154284	1.163352	
3897.155951	1.039808	
3897.157522	1.147577	
3897.159240	0.980386	
3897.160784	1.070226	
3897.162517	0.993196	
3897.164058	1.026156	
3897.165796	1.005232	
3897.167300	1.064763	
3897.169049	0.984120	
3897.170532	0.984438	
3897.172331	1.005833	
3897.173810	0.879827	
3897.175618	0.969554	
3897.177107	0.914027	
3897.178883	0.935414	
3897.180362	0.902885	
3897.182135	0.967487	
3897.183618	0.847290	
3897.185353	0.932106	
3897.186868	0.789560	
3897.188601	0.923482	
3897.190127	0.704909	
3897.191852	0.976966	
3897.193379	0.684776	
3897.195076	0.914708	
3897.196626	0.607516	
3897.198328	0.914168	
3897.199903	0.620419	
3897.201580	0.891465	
3897.203150	0.593180	
3897.204821	0.871819	
3897.206396	0.592869	
3897.208044	0.813287	
3897.209652	0.570617	
3897.211266	0.796739	
3897.212903	0.587178	
3897.214511	0.754651	
3897.216181	0.615247	
3897.217771	0.730976	
3897.219405	0.505765	
3897.220985	0.643042	
3897.222647	0.507795	
3897.224230	0.633845	
3897.225949	0.515562	
3897.227499	0.592882	
3897.229199	0.519175	
3897.230745	0.557517	
3897.232448	0.547225	
3897.233953	0.520428	
3897.235714	0.526318	
3897.237202	0.455915	
3897.238972	0.489261	
3897.240465	0.393435	
3897.242243	0.482296	
3897.243726	0.321606	
3897.245482	0.485551	
3897.246968	0.308970	
3897.248737	0.531752	
3897.250278	0.347541	
3897.251763	0.269939	
3897.253328	0.239533	
3897.254840	0.370184	
3897.256492	0.275067	
3897.257985	0.276368	
3897.259611	0.257339	
3897.261139	0.196507	
3897.262766	0.321502	
3897.264261	0.128050	
3897.265905	0.361181	
3897.267397	0.112339	
3897.269041	0.352713	
3897.270527	0.072838	
3897.272167	0.272247	
3897.273644	0.052974	
3897.275324	0.325006	
3897.276835	0.029533	
3897.278502	0.307044	
3897.280024	0.128739	
3897.281653	0.290145	
3897.283227	0.098643	
3897.284809	0.304716	
3897.286426	0.163600	
3897.287982	0.193554	
3897.289600	0.040683	
3897.291114	0.255723	
3897.292800	0.119224	
3897.294276	0.076386	
3897.295982	-0.000103	
3897.297540	0.201119	
3897.299260	0.105688	
3897.300793	0.132872	
3897.302525	0.082727	
3897.304075	0.133842	
3897.305793	0.071677	
3897.307296	0.065184	
3897.309059	0.089918	
3897.310545	0.116867	
3897.312299	0.123514	
3897.313789	0.055399	
3897.315579	0.125089	
3897.317061	-0.010085	
3897.318852	0.129584	
3897.320333	-0.027081	
3897.322112	0.128904	
3897.323611	-0.055694	
3897.325383	0.090324	
3897.326899	-0.095832	
3897.328671	0.109983	
3897.330180	-0.074385	
3897.331925	0.107384	
3897.333444	-0.066381	
3897.335195	0.088089	
3897.336730	-0.104715	
3897.338444	0.126068	
3897.339995	-0.227196	
3897.341712	0.081990	
3897.343266	-0.182538	
3897.344970	0.068290	
3897.346527	-0.175037	
3897.348214	0.098341	
3897.349799	-0.197165	
3897.351453	0.053719	
3897.353056	-0.224009	
3897.354727	0.012417	
3897.356315	-0.249609	
3897.357955	-0.005151	
3897.359570	-0.293607	
3897.361191	-0.027351	
3897.362859	-0.261775	
3897.364445	-0.053329	
3897.366122	-0.286940	
3897.367705	-0.049208	
3897.369368	-0.233323	
3897.370946	-0.108445	
3897.372633	-0.290126	
3897.374201	-0.169019	
3897.375917	-0.286851	
3897.377460	-0.181990	
3897.379168	-0.248352	
3897.380699	-0.231329	
3897.382436	-0.257718	
3897.383941	-0.233883	
3897.385706	-0.291528	
3897.387202	-0.279290	
3897.388975	-0.273989	
3897.390456	-0.377956	
3897.392233	-0.307617	
3897.393717	-0.414295	
3897.395506	-0.227977	
3897.396996	-0.490164	
3897.398751	-0.294207	
3897.400245	-0.372272	
3897.402011	-0.272579	
3897.403514	-0.442554	
3897.405246	-0.277614	
3897.406774	-0.487526	
3897.408289	-0.457676	
3897.409880	-0.528647	
3897.411378	-0.488311	
3897.413015	-0.417602	
3897.414537	-0.521046	
3897.416194	-0.381484	
3897.417683	-0.552998	
3897.419324	-0.476811	
3897.420806	-0.654560	
3897.422442	-0.470071	
3897.423924	-0.642105	
3897.425573	-0.512103	
3897.427054	-0.628106	
3897.428676	-0.479127	
3897.430187	-0.643124	
3897.431843	-0.462607	
3897.433380	-0.661276	
3897.435010	-0.466933	
3897.436577	-0.819359	
3897.438160	-0.521674	
3897.439759	-0.699847	
3897.441315	-0.541155	
3897.442920	-0.758463	
3897.444427	-0.585209	
3897.446089	-0.639450	
3897.447580	-0.685389	
3897.449293	-0.662210	
3897.450782	-0.672768	
3897.452517	-0.723255	
3897.454071	-0.663793	
3897.455791	-0.687806	
3897.457319	-0.747385	
3897.459064	-0.728134	
3897.460567	-0.753000	
3897.462338	-0.747280	
3897.463830	-0.745113	
3897.465612	-0.759200	
3897.467093	-0.777348	
3897.468878	-0.749355	
3897.470354	-0.774995	
3897.472146	-0.736331	
3897.473626	-0.857604	
3897.475360	-0.747393	
3897.476860	-0.973060	
3897.478633	-0.767450	
3897.480147	-0.921876	
3897.481885	-0.790319	
3897.483405	-0.980327	
3897.485119	-0.775136	
3897.486662	-1.106075	
3897.488363	-0.802686	
3897.489915	-1.093289	
3897.491596	-0.820861	
3897.493174	-1.192099	
3897.494855	-0.823573	
3897.496430	-1.121302	
3897.498087	-0.884577	
3897.499675	-1.165794	
3897.501324	-0.885101	
3897.502935	-1.203491	
3897.504551	-0.924832	
3897.506198	-1.280098	
3897.507786	-1.035301	
3897.509467	-1.257024	
3897.511079	-1.065618	
3897.512721	-1.249821	
3897.514315	-1.096100	
3897.516004	-1.192357	
3897.517571	-1.136706	
3897.519270	-1.256279	
3897.520825	-1.226876	
3897.522539	-1.329936	
3897.524093	-1.300836	
3897.525794	-1.342461	
3897.527335	-1.311015	
3897.529061	-1.347480	
3897.530537	-1.358316	
3897.532307	-1.345574	
3897.533786	-1.368113	
3897.535565	-1.334323	
3897.537055	-1.412404	
3897.538813	-1.360024	
3897.540298	-1.455624	
3897.542075	-1.377096	
3897.543568	-1.460099	
3897.545324	-1.409008	
3897.546831	-1.475016	
3897.548570	-1.432767	
3897.550085	-1.473030	
3897.551805	-1.445332	
3897.553342	-1.470932	
3897.555068	-1.470597	
3897.556622	-1.475637	
3897.558324	-1.476507	
3897.559870	-1.476205	
3897.561533	-1.476664	
3897.563105	-1.475866	
3897.564782	-1.476769	
3897.566396	-1.473405	
3897.567889	-1.476519	
3897.569528	-1.467661	
3897.571055	-1.476217	
3897.572688	-1.475500	
3897.574163	-1.476753	
3897.575788	-1.476249	
3897.577267	-1.476213	
3897.578898	-1.476305	
3897.580385	-1.476785	
3897.581983	-1.476567	
3897.583514	-1.476495	
3897.585068	-1.476515	
3897.586632	-1.476809	
3897.588153	-1.476515	
3897.589784	-1.470597	
3897.591348	-1.476660	
3897.592972	-1.476789	
3897.594532	-1.476954	
3897.596183	-1.476567	
3897.597678	-1.475339	
3897.599370	-1.476648	
3897.600859	-1.475899	
3897.602595	-1.475923	
3897.604070	-1.470690	
3897.605791	-1.476732	
3897.607275	-1.476749	
3897.608983	-1.476128	
3897.610466	-1.476809	
3897.612159	-1.473796	
3897.613639	-1.476809	
3897.615408	-1.476845	
3897.616909	-1.476785	
3897.618686	-1.476680	
3897.620191	-1.476833	
3897.621944	-1.476152	
3897.623464	-1.476906	
3897.625195	-1.476757	
3897.626731	-1.476789	
3897.628429	-1.476587	
3897.629967	-1.476922	
3897.631680	-1.476740	
3897.633241	-1.476704	
3897.634921	-1.476849	
3897.636490	-1.476744	
3897.638173	-1.476757	
3897.639754	-1.477023	
3897.641411	-1.476789	
3897.643008	-1.476837	
3897.644640	-1.476801	
3897.646262	-1.476853	
3897.647890	-1.476918	
3897.649515	-1.476555	
3897.651130	-1.470468	
3897.652770	-1.476511	
3897.654363	-1.476720	
3897.656047	-1.476853	
3897.657611	-1.476877	
3897.659302	-1.476676	
3897.660858	-1.476938	
3897.662552	-1.476777	
3897.664099	-1.476712	
3897.665783	-1.476962	
3897.667332	-1.476934	
3897.669066	-1.476793	
3897.670562	-1.476894	
3897.672304	-1.476817	
3897.673779	-1.477002	
3897.675557	-1.476757	
3897.677033	-1.476918	
3897.678804	-1.476741	
3897.680284	-1.476720	
3897.682055	-1.476712	
3897.683564	-1.476918	
3897.685328	-1.476205	
3897.686836	-1.476910	
3897.688564	-1.476749	
3897.690080	-1.476720	
3897.691803	-1.476579	
3897.693342	-1.476873	
3897.695055	-1.476692	
3897.696607	-1.476942	
3897.698308	-1.476865	
3897.699855	-1.476789	
3897.701539	-1.476773	
3897.703100	-1.476841	
3897.704772	-1.476825	
3897.706361	-1.476583	
3897.707994	-1.476652	
3897.709612	-1.476793	
3897.711240	-1.476805	
3897.712873	-1.476894	
3897.714511	-1.476926	
3897.716150	-1.476797	
3897.717751	-1.476853	
3897.719417	-1.476817	
3897.720991	-1.476857	
3897.722677	-1.476757	
3897.724248	-1.476628	
3897.725941	-1.476608	
3897.727421	-1.475866	
3897.728982	-1.467572	
3897.730485	-1.476781	
3897.732040	-1.476181	
3897.733558	-1.476358	
3897.735132	-1.476680	
3897.736699	-1.476761	
3897.738242	-1.476914	
3897.739847	-1.460224	
3897.741339	-1.476753	
3897.742955	-1.476390	
3897.744477	-1.476877	
3897.746122	-1.476398	
3897.747604	-1.476773	
3897.749243	-1.473945	
3897.750724	-1.475971	
3897.752369	-1.474879	
3897.753859	-1.476769	
3897.755571	-1.476410	
3897.757074	-1.476958	
3897.758790	-1.476366	
3897.760274	-1.476378	
3897.761956	-1.476652	
3897.763464	-1.476761	
3897.765114	-1.476378	
3897.766651	-1.476374	
3897.768269	-1.476596	
3897.769847	-1.476322	
3897.771419	-1.476664	
3897.773035	-1.475931	
3897.774585	-1.476547	
3897.776221	-1.475492	
3897.777854	-1.476620	
3897.779484	-1.476181	
3897.781085	-1.454705	
3897.782736	-1.475915	
3897.784327	-1.449287	
3897.786007	-1.466061	
3897.787572	-1.430938	
3897.789281	-1.451475	
3897.790827	-1.394047	
3897.792508	-1.422189	
3897.794063	-1.359641	
3897.795761	-1.353933	
3897.797297	-1.342694	
3897.799034	-1.283861	
3897.800510	-1.327503	
3897.802293	-1.283893	
3897.803770	-1.248153	
3897.805543	-1.153802	
3897.807020	-1.246123	
3897.808799	-1.145637	
3897.810280	-1.265153	
3897.812033	-1.068140	
3897.813535	-1.177340	
3897.815286	-1.004319	
3897.816791	-1.079927	
3897.818520	-0.901472	
3897.820039	-1.059129	
3897.821752	-0.793002	
3897.823300	-0.995167	
3897.824991	-0.719513	
3897.826536	-0.961446	
3897.828215	-0.622281	
3897.829786	-0.917110	
3897.831462	-0.546146	
3897.833040	-0.742124	
3897.834680	-0.464315	
3897.836264	-0.770334	
3897.837892	-0.460480	
3897.839520	-0.724146	
3897.841141	-0.398577	
3897.842817	-0.633565	
3897.844417	-0.366406	
3897.846089	-0.526520	
3897.847693	-0.276220	
3897.849369	-0.397437	
3897.850953	-0.209161	
3897.852622	-0.402722	
3897.854189	-0.182775	
3897.855903	-0.265441	
3897.857466	-0.136188	
3897.859143	-0.185422	
3897.860697	-0.107663	
3897.862398	-0.107527	
3897.863932	-0.051855	
3897.865683	0.004312	
3897.867171	0.029722	
3897.868946	0.097491	
3897.870432	0.066561	
3897.872201	0.153005	
3897.873681	0.054497	
3897.875449	0.245298	
3897.876939	0.115212	
3897.878726	0.343013	
3897.880214	0.196898	
3897.881986	0.429066	
3897.883491	0.300140	
3897.885229	0.554037	
3897.886746	0.320346	
3897.888466	0.601466	
3897.890001	0.397343	
3897.891523	0.353418	
3897.893132	0.387030	
3897.894622	0.570480	
3897.896254	0.527558	
3897.897776	0.528996	
3897.899419	0.594058	
3897.900900	0.628516	
3897.902558	0.707431	
3897.904044	0.596036	
3897.905678	0.828144	
3897.907196	0.622510	
3897.908840	0.873946	
3897.910329	0.719355	
3897.911927	0.893060	
3897.913445	0.853180	
3897.915016	0.984023	
3897.916589	0.853413	
3897.918207	1.112462	
3897.919791	0.839612	
3897.921388	1.192086	
3897.922986	1.021338	
3897.924535	1.186088	
3897.926166	1.209271	
3897.927668	1.337787	
3897.929366	1.218935	
3897.930845	1.273595	
3897.932542	1.350274	
3897.934014	1.313536	
3897.935707	1.372797	
3897.937223	1.466221	
3897.938969	1.465811	
3897.940458	1.416834	
3897.942247	1.502629	
3897.943732	1.520459	
3897.945521	1.542054	
3897.947011	1.541015	
3897.948786	1.662006	
3897.950262	1.516543	
3897.952042	1.734040	
3897.953547	1.639472	
3897.955319	1.712835	
3897.956823	1.653184	
3897.958574	1.746822	
3897.960087	1.633139	
3897.961821	1.754210	
3897.963349	1.724497	
3897.965079	1.773373	
3897.966629	1.752784	
