time (s)	magX	magY	magZ
3894.599491	-344.184692	-152.016373	744.360046
3894.602826	-341.496216	-149.444763	750.847412
3894.606162	-338.924591	-146.464066	758.679138
3894.609497	-335.300995	-143.834015	765.283447
3894.612828	-331.560486	-141.379303	772.355347
3894.616159	-327.527771	-138.515488	779.251892
3894.619492	-324.547058	-134.658096	785.096436
3894.624138	-316.481598	-128.287552	798.655762
3894.627465	-311.922852	-125.540611	804.909424
3894.630374	-307.539429	-121.858559	810.987732
3894.633693	-303.156036	-117.825829	818.059631
3894.637078	-299.064880	-114.377556	824.839294
3894.640435	-294.330811	-110.929283	829.982483
3894.643811	-289.362946	-107.188774	836.586792
3894.647008	-284.687317	-103.915833	843.834045
3894.649945	-279.310333	-99.590881	847.983643
3894.653252	-274.050262	-95.733490	854.178833
3894.656583	-269.257751	-91.817650	860.023376
3894.659907	-264.289886	-87.668030	864.056091
3894.663246	-258.503784	-83.226189	870.718872
3894.666572	-252.308578	-79.427238	875.277588
3894.669936	-246.931625	-75.511398	880.011658
3894.672821	-241.437744	-71.770897	884.395142
3894.676156	-235.184097	-67.036819	889.421387
3894.679486	-228.462891	-62.536526	894.447693
3894.682866	-222.852142	-57.334892	899.415588
3894.686193	-216.306259	-52.483929	903.039185
3894.689490	-209.760376	-47.749855	907.188782
3894.692830	-203.039169	-42.489773	911.046204
3894.696158	-196.317947	-37.989479	914.143738
3894.699488	-189.538269	-33.547634	917.182922
3894.702821	-182.817062	-28.345997	920.397461
3894.706155	-175.043839	-22.910578	923.436523
3894.709486	-167.445938	-17.650497	926.125061
3894.712822	-160.315613	-11.747516	928.170654
3894.716153	-152.074814	-6.428989	931.034485
3894.719487	-145.061356	-1.519579	933.664490
3894.722815	-137.288147	4.850964	935.417847
3894.726147	-129.514908	10.227938	936.586792
3894.729498	-121.975456	15.780245	938.106323
3894.732814	-112.448860	21.332554	939.625916
3894.736146	-104.734077	26.884863	939.625916
3894.739482	-96.960846	32.028053	940.619568
3894.742814	-88.544708	37.638809	942.080688
3894.746138	-80.420807	42.957336	942.255981
3894.749479	-72.355347	48.334305	940.502625
3894.752858	-64.699005	53.828167	940.911743
3894.756149	-56.107540	58.971363	939.333740
3894.759481	-48.392754	64.815895	938.749329
3894.762815	-40.502628	70.251312	937.755676
3894.766150	-31.735825	75.686737	936.645203
3894.769479	-23.611923	81.063705	934.658081
3894.772849	-16.130919	86.265343	933.138550
3894.776147	-7.890122	91.466980	930.742249
3894.779476	0.701344	96.727058	927.469360
3894.782810	8.883694	102.104034	925.014587
3894.786145	17.416716	106.545876	922.209290
3894.790827	33.138515	116.773819	915.838745
3894.793689	40.736408	122.326126	912.974854
3894.797062	48.217415	127.118645	908.883667
3894.800398	56.458210	131.677383	905.435364
3894.803656	63.997662	136.294571	902.045654
3894.806982	71.770897	140.911743	897.136230
3894.810327	79.427238	145.528931	892.343628
3894.813703	86.265343	150.146118	887.434265
3894.816591	93.278786	154.178848	882.758606
3894.819898	100.642899	158.854477	877.440063
3894.823260	107.714783	162.887207	872.179993
3894.826591	114.552895	167.621277	867.387512
3894.829917	121.800110	171.186432	861.426086
3894.833259	128.696671	175.569839	855.406189
3894.836135	134.891876	179.251892	850.263000
3894.839472	141.554642	183.109299	844.009277
3894.842804	147.749847	187.200470	838.164795
3894.846134	153.945068	190.882523	831.092957
3894.849470	160.023376	194.213913	824.605469
3894.852802	166.218597	197.428406	819.696045
3894.856138	171.361786	200.233795	811.922852
3894.859484	177.381653	204.383392	805.318542
3894.862801	183.167740	207.013443	798.363525
3894.866140	188.544708	210.520172	791.408569
3894.869472	193.512573	213.617783	784.161316
3894.872799	198.772644	216.481598	776.680298
3894.876132	204.208069	220.046753	769.257751
3894.879464	209.234360	222.092346	761.250732
3894.882798	213.851547	224.196381	754.354187
3894.886134	218.410278	226.767975	747.516052
3894.889485	222.676804	229.047348	739.684387
3894.892804	227.469330	230.683807	732.495605
3894.896131	231.911163	233.606079	725.540649
3894.899463	235.593231	235.242554	717.358276
3894.902799	239.158386	237.112808	710.286377
3894.906129	243.483353	238.573929	702.922241
3894.909462	246.464066	240.268845	695.207520
3894.912800	250.496796	241.846878	687.668030
3894.916133	253.886597	243.483353	680.537720
3894.919460	257.276428	244.535355	672.939819
3894.922801	259.497375	245.996506	665.809509
3894.926130	262.478088	247.808289	658.562256
3894.929458	265.751038	248.509644	650.905884
3894.932813	268.497955	250.029236	643.483337
3894.936127	270.718872	251.139694	635.710083
3894.939460	272.939789	251.665680	629.456482
3894.942792	275.803619	252.717712	621.683228
3894.946125	278.316772	253.185272	614.611328
3894.949463	279.777893	253.652832	607.597900
3894.953760	283.810638	254.938629	593.103455
3894.957062	285.271759	255.347748	585.856262
3894.960304	286.674438	256.341309	578.842773
3894.963645	288.953827	256.867340	572.238464
3894.966974	290.414948	257.042664	565.809509
3894.970328	291.817627	256.692017	558.620667
3894.973661	292.811218	257.919342	551.957947
3894.976609	293.571014	257.802460	545.528931
3894.979900	294.856812	258.737579	539.041504
3894.983272	295.850372	258.562256	533.255371
3894.986548	296.843964	258.679138	525.657532
3894.989892	296.960815	258.796021	518.936279
3894.993213	297.954407	258.445374	512.857971
3894.996549	298.597321	258.386902	506.896545
3894.999890	299.473999	258.620697	501.168915
3895.002790	300.642883	258.562256	493.337250
3895.006121	300.701355	258.971344	488.427826
3895.009456	300.467560	258.270020	482.232605
3895.012783	301.753357	258.153137	474.167145
3895.016119	301.519592	257.860901	469.491516
3895.019469	301.987152	257.568665	463.062531
3895.022786	301.753357	256.984222	457.334900
3895.026121	302.571594	257.393341	451.724152
3895.029453	301.811829	256.516663	446.639404
3895.032800	302.279388	255.873749	441.437775
3895.036112	302.805389	255.055527	437.346588
3895.039459	302.630035	255.523087	430.391602
3895.042787	302.630035	254.763290	426.008179
3895.046114	302.045593	254.120392	419.871429
3895.049491	302.045593	253.652832	415.780273
3895.052784	302.045593	253.419037	411.630615
3895.056115	301.928680	252.367050	406.545868
3895.059447	301.636475	251.607254	401.461121
3895.062802	301.870239	250.964355	397.662201
3895.066113	301.461121	250.496796	392.402100
3895.069441	300.935120	249.970764	388.135590
3895.072783	300.292236	249.094101	384.278198
3895.076115	299.532440	248.568085	379.485687
3895.079444	299.473999	247.925186	376.621857
3895.082779	298.480408	247.340729	371.946228
3895.086110	298.480408	246.756287	368.030396
3895.089444	297.603760	246.405609	365.108124
3895.092774	297.428406	245.762711	361.075409
3895.096113	297.253052	245.002914	357.510223
3895.099444	295.850372	244.652252	353.477509
3895.102774	295.207489	243.249557	349.561676
3895.106133	295.090576	242.489761	346.230255
3895.109445	294.330811	242.840439	343.775574
3895.112779	293.687897	241.671539	339.742859
3895.116110	292.986572	241.320877	336.528351
3895.120734	291.759216	239.742859	329.748688
3895.123621	291.057861	238.924591	327.118622
3895.126991	290.298096	238.749268	324.313263
3895.130316	290.005859	238.515503	321.566345
3895.133714	289.830505	237.931030	318.468750
3895.137068	289.304504	237.171249	315.137329
3895.140296	288.194031	236.762115	311.338409
3895.143620	287.843384	236.586792	309.643494
3895.146530	286.908234	235.943893	307.130341
3895.149885	286.265350	235.300995	304.324951
3895.153191	285.271759	234.541199	301.987152
3895.156526	285.037994	233.664520	299.357117
3895.159888	284.804199	233.138519	296.785492
3895.163226	283.869080	233.196945	294.623016
3895.166109	283.576843	232.028061	292.635895
3895.169439	282.466400	231.560486	290.064301
3895.172848	281.765045	230.976028	289.012268
3895.176112	281.706604	231.034500	286.908234
3895.179485	281.239044	230.216248	284.921112
3895.182768	280.479248	229.514908	282.992401
3895.186102	279.836334	229.339569	281.355927
3895.189432	279.719482	229.281113	280.479248
3895.192796	279.135010	228.755112	278.024567
3895.196107	278.725891	227.352432	276.855621
3895.199435	278.258331	227.352432	275.102295
3895.202769	277.381653	227.060196	273.407349
3895.206111	277.498535	226.884872	272.413788
3895.209439	276.972534	226.592636	270.251312
3895.212772	276.738739	226.125076	269.900635
3895.216100	277.264771	225.715942	268.205750
3895.219430	276.504974	226.183502	267.913513
3895.222792	276.095856	225.715942	265.926361
3895.226099	275.628296	224.663956	265.108124
3895.229429	275.394501	224.547058	264.231445
3895.232766	275.043854	224.488586	263.646973
3895.236103	274.810059	224.371719	263.471649
3895.239429	274.926941	223.845703	262.302765
3895.242766	274.342499	223.728821	260.257141
3895.246138	273.933350	223.728821	260.374054
3895.249434	273.816498	223.436600	259.964935
3895.252761	273.641144	223.436600	258.971344
3895.256101	273.465790	223.553467	258.737579
3895.259432	272.939789	223.261261	257.743988
3895.262763	272.589142	223.553467	257.860901
3895.266127	272.413788	223.027466	257.860901
3895.269434	272.355347	222.852142	257.393341
3895.272760	272.296906	223.085907	256.341309
3895.276101	272.238434	222.267670	255.932205
3895.279433	271.654022	223.085907	255.873749
3895.282755	272.121582	222.443008	255.873749
3895.286990	271.478668	222.793701	255.815308
3895.290296	271.478668	223.553467	255.756882
3895.293687	271.770874	223.085907	255.932205
3895.297032	271.011108	223.027466	255.873749
3895.300272	271.770874	223.027466	256.224426
3895.303602	271.537109	223.261261	255.990646
3895.306938	271.244873	223.144363	256.808868
3895.309883	271.595551	223.144363	256.049072
3895.313181	271.595551	223.670364	256.750427
3895.316513	271.537109	224.021027	257.101105
3895.319870	272.004669	224.313263	258.036224
3895.323210	271.478668	223.787262	257.977783
3895.326564	272.296906	224.722382	259.146698
3895.329446	272.589142	224.780823	259.789581
3895.332755	273.348938	225.423721	260.198700
3895.336088	272.998230	225.248383	261.309174
3895.339422	272.355347	225.365280	263.120972
3895.342753	273.582703	225.540619	263.471649
3895.346086	273.290466	226.183502	264.173004
3895.349416	273.465790	226.300400	265.283478
3895.352788	274.284058	226.767975	266.978394
3895.356085	274.517822	226.943298	267.738190
3895.359422	274.400940	227.819992	268.965515
3895.362752	274.751617	228.053757	270.543549
3895.366083	275.277618	228.053757	272.238434
3895.369416	275.862061	228.755112	273.465790
3895.372747	275.978973	229.222687	274.576294
3895.376089	276.621857	229.573349	276.738739
3895.379419	277.147858	230.274704	278.901215
3895.382747	277.089417	230.274704	280.245483
3895.386083	277.381653	231.443604	280.946808
3895.389431	277.498535	231.969620	282.992401
3895.392753	277.615417	232.378723	285.037994
3895.396115	278.199890	233.080078	286.616028
3895.399415	279.251923	233.313843	288.544708
3895.402752	279.427246	234.248978	290.999420
3895.406080	280.187042	234.833435	292.402100
3895.409416	280.187042	235.476334	294.330811
3895.412750	280.946808	235.768555	295.733490
3895.416080	281.706604	236.995911	298.305084
3895.419410	281.940399	237.580368	301.227356
3895.422749	282.700195	238.749268	303.214508
3895.426076	282.466400	238.632370	305.435425
3895.429414	282.875519	239.684387	307.831665
3895.432784	283.752197	240.385742	310.169495
3895.436082	284.219757	240.268845	312.974854
3895.439412	284.278198	241.379303	315.663361
3895.442743	284.745758	241.788437	318.351837
3895.446079	285.271759	243.191116	321.800110
3895.450335	286.090027	244.769150	326.767975
3895.453663	286.440674	245.412033	330.391571
3895.456980	287.375793	246.288727	333.839874
3895.460261	288.135590	246.931625	336.762115
3895.463595	288.018707	247.223846	340.502625
3895.466915	288.953827	248.568085	343.424896
3895.470295	288.194031	249.210983	346.288727
3895.473611	289.187592	249.970764	350.789032
3895.476563	289.713623	251.081223	353.185272
3895.479853	289.888947	251.256592	357.101105
3895.483180	290.590271	252.951477	361.192261
3895.486499	291.174744	253.419037	365.108124
3895.489830	291.057861	253.652832	369.023956
3895.493164	291.876099	254.471069	372.705994
3895.496068	291.993011	255.756882	377.147858
3895.499409	292.518982	255.873749	381.355927
3895.502731	292.694336	256.575104	385.505554
3895.506075	292.635895	257.685577	390.999420
3895.509399	292.986572	258.620697	394.973694
3895.512733	293.804779	259.205139	399.181763
3895.516074	293.220337	260.549377	404.266510
3895.519425	293.863251	260.607849	409.000580
3895.522738	293.512573	261.250732	413.091766
3895.526067	293.980133	261.952057	418.351837
3895.529405	293.804779	262.945648	423.728790
3895.532735	293.980133	263.997681	427.527771
3895.536080	293.571014	264.699005	433.547638
3895.539405	293.454132	264.991241	437.872589
3895.542738	293.863251	265.458801	443.717133
3895.546069	293.454132	265.867920	447.808319
3895.549401	292.577423	266.569244	453.828186
3895.552731	292.869659	266.744598	458.679138
3895.556072	292.226776	268.088837	464.932770
3895.559404	291.759216	267.913513	470.426666
3895.562764	291.934540	268.790161	475.511414
3895.566058	291.057861	269.725311	483.167755
3895.569404	290.064301	269.842194	488.836945
3895.572735	289.772064	270.134430	494.155457
3895.576064	289.012268	270.543549	500.175323
3895.579400	288.486267	271.420227	506.312073
3895.582732	287.843384	271.244873	513.325562
3895.586062	286.499115	271.595551	518.994751
3895.589394	285.914673	272.472229	524.839233
3895.592727	284.804199	272.238434	531.092957
3895.596068	283.284637	272.238434	537.697266
3895.599396	281.823486	272.472229	545.002930
3895.602772	280.479248	272.355347	551.139709
3895.606098	279.427246	271.829346	557.393372
3895.610687	276.212738	271.770874	570.192871
3895.614034	274.050262	271.829346	578.375183
3895.616949	272.589142	271.712433	585.622437
3895.620277	271.011108	270.601990	591.876099
3895.623692	269.023956	270.660431	598.772644
3895.626998	266.627686	270.192871	605.961426
3895.630317	264.991241	269.959106	613.384033
3895.633579	262.068970	269.549957	620.689697
3895.636915	259.731140	268.731750	627.527771
3895.639817	257.685577	267.621277	634.599609
3895.643149	254.938629	267.095245	641.671509
3895.646479	251.957916	265.926361	648.918762
3895.649842	249.094101	265.049683	655.873779
3895.653172	245.996506	264.406769	663.413208
3895.656506	242.898895	263.062531	670.192871
3895.659391	239.216827	261.893616	677.907654
3895.662723	236.411453	260.724701	685.447144
3895.666053	233.080078	259.146698	692.226807
3895.669391	229.164246	257.627136	700.701355
3895.672726	225.540619	256.165985	706.545898
3895.676050	222.092346	254.061966	713.384033
3895.679385	217.825836	252.776154	720.163635
3895.682717	213.150208	251.490356	728.112244
3895.686051	208.766800	249.561661	735.768555
3895.689386	204.909424	247.632950	742.255981
3895.692730	200.000000	245.528931	748.451172
3895.696050	195.382828	243.015793	756.049133
3895.699383	191.057861	241.320877	763.179443
3895.702715	185.856216	239.041489	769.082397
