time (s)	magX	magY	magZ
4455.240092	-181.005264	-138.690826	875.453003
4455.243421	-183.693741	-140.736420	872.764465
4455.246761	-185.505554	-141.846878	870.952698
4455.250091	-188.135590	-143.366455	868.322632
4455.253421	-190.531845	-145.002930	868.556396
4455.256754	-192.869659	-146.580948	865.692627
4455.260091	-195.441254	-147.808304	864.231506
4455.263425	-197.662186	-149.327881	862.361145
4455.266757	-200.526001	-150.438339	859.731201
4455.270088	-202.688477	-152.250153	857.744019
4455.273420	-204.558731	-153.886612	856.165955
4455.276758	-207.481003	-155.289307	854.237244
4455.280106	-209.818817	-156.049103	851.081299
4455.283419	-211.805969	-157.451782	850.263000
4455.286752	-214.026886	-158.270020	847.691467
4455.290084	-216.773819	-159.438919	846.113403
4455.293418	-218.527176	-160.958511	844.535339
4455.296749	-220.806549	-161.718292	842.022217
4455.300086	-221.975449	-162.770309	839.509094
4455.303416	-224.313263	-163.822327	838.398560
4455.306755	-225.248383	-165.692581	836.119263
4455.310108	-228.462891	-166.101700	834.482788
4455.313439	-230.157806	-166.861481	831.677368
4455.318017	-234.365875	-169.082397	829.514893
4455.320964	-236.353012	-170.075974	826.008240
4455.324269	-237.931030	-170.835770	824.196350
4455.327622	-239.099930	-171.887787	822.793701
4455.330968	-241.262405	-172.121567	819.111633
4455.334333	-242.840439	-173.874924	817.884277
4455.337675	-243.834015	-174.459381	816.130920
4455.340965	-245.938034	-175.336060	813.793091
4455.343841	-247.282288	-176.797195	812.448853
4455.347175	-249.094101	-177.089417	810.286438
4455.350506	-250.263000	-177.556976	809.292786
4455.353841	-251.724152	-179.018112	807.130310
4455.357165	-253.068375	-179.485672	805.552307
4455.360517	-254.938629	-179.719467	802.688477
4455.363856	-256.575104	-180.888367	801.344177
4455.366743	-257.451782	-181.531265	799.298645
4455.370076	-259.205139	-182.291061	797.837524
4455.373439	-260.549377	-182.992401	795.908813
4455.376738	-261.250732	-183.284622	794.272400
4455.380074	-263.354767	-182.992401	793.278809
4455.383432	-264.231445	-183.810638	791.642334
4455.386744	-265.400360	-184.921097	789.830505
4455.390079	-266.335480	-185.739334	787.258911
4455.393407	-267.504395	-186.148453	786.148437
4455.396745	-269.433075	-186.908249	784.979553
4455.400074	-269.608429	-186.908249	783.284607
4455.403406	-270.835754	-187.492691	780.888367
4455.406739	-272.004669	-188.135590	779.544128
4455.410069	-273.407349	-188.310928	779.368774
4455.413413	-273.816498	-189.070709	776.095886
4455.416741	-274.985382	-189.421387	774.985413
4455.420072	-275.978973	-189.479843	773.641174
4455.423409	-277.498535	-189.362946	772.355347
4455.426742	-278.258331	-189.947403	771.186462
4455.430068	-278.667450	-189.888947	770.075989
4455.433405	-279.251923	-190.239624	768.556396
4455.436760	-280.362366	-190.356522	767.445923
4455.440076	-281.180603	-191.057861	766.569275
4455.443405	-282.115723	-190.940979	765.634155
4455.446735	-282.700195	-191.291641	764.289917
4455.450068	-283.635315	-191.408539	763.763916
4455.453406	-284.395111	-191.759201	761.367615
4455.456736	-285.154877	-191.116302	760.374084
4455.460067	-286.148437	-191.233200	758.854492
4455.463436	-286.966675	-191.992981	759.380493
4455.466734	-287.492706	-191.817657	757.685547
4455.470069	-288.077148	-191.992981	757.334900
4455.473400	-288.369385	-192.226761	756.224426
4455.476733	-288.661591	-192.285217	755.581543
4455.480067	-290.181183	-192.168320	754.471069
4455.483398	-290.531860	-191.700760	754.120422
4455.487663	-291.817627	-191.934540	751.957947
4455.490988	-292.051422	-192.226761	750.438354
4455.494334	-292.226776	-192.109879	749.912292
4455.497572	-292.811218	-191.759201	749.737000
4455.500915	-293.687897	-191.525421	749.795410
4455.504245	-294.272339	-191.583878	748.568115
4455.507648	-294.623016	-191.233200	748.217468
4455.510936	-294.681488	-191.116302	747.983643
4455.513873	-295.441284	-191.291641	747.457642
4455.517204	-295.558136	-190.414963	746.990051
4455.520516	-296.551727	-190.648743	746.873169
4455.523813	-296.259491	-190.824081	746.580933
4455.527161	-296.610168	-190.882523	745.938049
4455.530501	-296.668640	-189.655167	746.405579
4455.533396	-296.727051	-189.479843	745.411987
4455.536728	-297.428406	-189.830505	746.113403
4455.540063	-298.188171	-189.129166	744.944458
4455.543395	-297.545288	-189.246063	745.879578
4455.546726	-297.954407	-188.836929	744.944458
4455.550087	-298.188171	-188.486267	745.645813
4455.553390	-298.305084	-187.960251	745.353577
4455.556727	-298.772644	-187.551147	745.236694
4455.560054	-299.006439	-187.317352	744.827576
4455.563398	-298.831085	-186.908249	745.411987
4455.566723	-298.889526	-186.732895	745.119812
4455.570056	-298.421967	-186.440689	745.411987
4455.573395	-299.064880	-186.148453	745.295166
4455.576720	-299.123322	-184.921097	746.873169
4455.580121	-298.655762	-184.278198	745.704285
4455.583400	-298.655762	-185.037994	746.171814
4455.586717	-299.123322	-183.985977	746.756287
4455.590063	-298.538879	-184.161301	746.697876
4455.593413	-298.714203	-183.869095	746.931580
4455.596721	-298.597321	-183.109299	748.568115
4455.600055	-298.188171	-182.291061	749.327881
4455.603391	-299.006439	-180.713028	748.977173
4455.606719	-298.480408	-180.596130	749.561646
4455.610053	-298.421967	-180.537704	749.970764
4455.613386	-297.662201	-179.310349	751.198120
4455.616719	-298.246643	-178.082993	751.957947
4455.620057	-297.895966	-178.082993	752.074829
4455.623392	-297.662201	-177.790756	753.360596
4455.626715	-297.428406	-176.446518	753.886597
4455.630054	-297.603760	-176.329636	754.354187
4455.633387	-297.019287	-175.745178	755.698425
4455.636721	-296.610168	-174.985382	756.750427
4455.640051	-296.142609	-174.400940	757.217957
4455.643384	-296.142609	-173.582703	758.562256
4455.646728	-295.441284	-172.589127	758.971375
4455.651328	-294.681488	-171.361786	760.841614
4455.654272	-293.921692	-171.011108	761.659851
4455.657566	-293.863251	-169.666870	762.945679
4455.660920	-293.454132	-168.614838	763.997681
4455.664265	-292.986572	-167.329056	764.699036
4455.667678	-292.226776	-166.627701	765.458801
4455.671002	-291.993011	-166.101700	768.264160
4455.673807	-291.291656	-165.049683	768.614868
4455.677144	-290.181183	-164.348343	770.309753
4455.680490	-289.713623	-163.354767	771.186462
4455.683807	-289.012268	-162.127411	772.238464
4455.687131	-288.778503	-161.133835	774.167175
4455.690477	-288.018707	-159.906479	775.628296
4455.693802	-286.732910	-159.789597	777.732300
4455.696710	-286.148437	-158.620697	778.316772
4455.700046	-285.563995	-156.867325	779.953247
4455.703377	-285.388672	-155.990646	781.531311
4455.706715	-284.395111	-154.763290	783.284607
4455.710056	-282.992401	-153.535934	784.862671
4455.713374	-282.232605	-152.367035	785.797791
4455.716715	-281.648163	-151.081238	788.544678
4455.720042	-280.596130	-149.737000	789.070679
4455.723379	-278.959686	-148.626526	790.531860
4455.726708	-278.784332	-147.340744	792.986511
4455.730043	-277.673859	-146.171829	793.687927
4455.733373	-277.089417	-144.710693	794.856812
4455.736706	-276.504974	-143.775574	798.012878
4455.740040	-274.810059	-142.723541	798.831055
4455.743372	-273.933350	-140.911743	799.532410
4455.746708	-272.998230	-139.275284	801.753357
4455.750044	-272.180023	-137.989487	803.857422
4455.753388	-270.485077	-137.229691	806.136780
4455.756711	-269.783752	-135.534775	806.954956
4455.760038	-267.621277	-133.664520	809.059021
4455.763371	-266.686157	-132.261841	810.812378
4455.766702	-265.575684	-131.735825	812.565735
4455.770038	-263.763885	-129.631790	814.319153
4455.773372	-262.536530	-128.579788	816.189392
4455.776767	-261.542969	-127.235535	817.182922
4455.780039	-260.023376	-125.131500	819.754517
4455.783397	-259.029816	-123.495033	820.748169
4455.786704	-257.276428	-121.274117	822.735229
4455.790030	-255.113953	-119.696083	824.956116
4455.793372	-254.354172	-118.644073	826.125061
4455.796714	-252.425476	-116.598473	828.229126
4455.800034	-250.847458	-114.494446	829.573364
4455.803366	-248.684982	-112.624191	832.320312
4455.806699	-246.990067	-111.279953	833.138550
4455.811380	-243.658691	-107.656334	837.463501
4455.814247	-241.613098	-105.493866	838.807678
4455.817661	-240.561081	-103.915833	841.613098
4455.820968	-238.573929	-102.220932	843.191162
4455.824229	-236.703674	-99.883110	845.412048
4455.827581	-234.424301	-98.012856	846.171875
4455.830885	-232.670944	-96.201050	848.100586
4455.834233	-230.625366	-94.213905	849.561707
4455.837128	-228.521317	-92.343658	851.607239
4455.840460	-226.709534	-90.239624	853.652832
4455.843808	-224.839279	-88.135597	855.756836
4455.847142	-222.150772	-86.148453	857.744019
4455.850526	-219.696091	-83.576859	859.555786
4455.853790	-217.592041	-81.472816	861.250671
4455.857120	-215.780228	-79.310349	862.653442
4455.860029	-213.617783	-77.264755	863.646973
4455.863363	-210.987732	-75.043831	866.101746
4455.866694	-207.890137	-72.530678	867.738159
4455.870048	-205.669189	-70.251312	869.491455
4455.873359	-204.149628	-67.855057	871.654053
4455.876695	-201.811813	-65.751022	871.887756
4455.880023	-198.655762	-63.530098	873.407349
4455.883356	-195.908813	-60.900055	875.043884
4455.886691	-194.272354	-57.977791	876.271179
4455.890022	-191.233200	-56.107540	878.258301
4455.893362	-188.895386	-53.769726	879.661011
4455.896692	-186.265335	-51.782585	881.180542
4455.900022	-183.343079	-49.269432	882.817078
4455.903358	-181.297485	-47.165401	884.278198
4455.906692	-178.082993	-44.009354	885.037964
4455.910047	-175.043839	-41.496201	886.557556
4455.913380	-172.296906	-39.216831	887.200439
4455.916691	-169.783752	-36.586792	889.070679
4455.920026	-166.569260	-34.132088	889.947388
4455.923359	-163.530106	-31.502045	891.817688
4455.926685	-160.315613	-29.339567	892.285278
4455.930023	-157.510239	-26.475746	893.278809
4455.933356	-154.237289	-24.254822	894.506165
4455.936695	-151.548798	-20.806547	894.506165
4455.940017	-147.749847	-18.644068	896.434875
4455.943358	-145.178253	-16.130919	897.077759
4455.946687	-142.606659	-13.033314	897.720642
4455.950049	-138.690826	-10.695500	898.831055
4455.953355	-135.710114	-7.948568	900.292236
4455.956685	-132.378723	-5.084745	899.590881
4455.960015	-129.339569	-2.279369	900.876709
4455.963354	-126.358856	-0.175336	901.052002
4455.966687	-122.969017	4.383401	902.220947
4455.970019	-119.579193	6.662770	902.746948
4455.974275	-112.682640	11.747516	903.974243
4455.977541	-109.818817	14.552893	904.383362
4455.980868	-105.786087	16.949154	904.324890
4455.984195	-102.746925	20.748100	904.734009
4455.987556	-99.357101	22.443016	905.260071
4455.990920	-96.434830	25.715956	905.902954
4455.993837	-92.869667	28.872004	905.610779
4455.997130	-89.479836	31.034481	905.084717
4456.000498	-85.797783	33.547634	906.195190
4456.003774	-82.115723	36.294563	905.260071
4456.007105	-78.901222	38.807713	905.727661
4456.010441	-75.628288	42.080654	905.552307
4456.013772	-71.946228	44.710697	905.669189
4456.017128	-68.497955	47.457626	906.195190
4456.020015	-64.699005	50.321449	904.850952
4456.023351	-61.835182	53.477497	904.032715
4456.026681	-57.860901	55.523087	904.091187
4456.030012	-54.880188	58.036240	903.915894
4456.033343	-50.905903	61.192287	902.746948
4456.036678	-47.457626	64.523674	902.688477
4456.040008	-44.067799	67.387489	901.110474
4456.043346	-39.684395	69.666862	900.935181
4456.046677	-36.762127	72.296898	899.941528
4456.050018	-32.787846	75.160721	899.473938
4456.053382	-29.339567	77.556984	898.597351
4456.056675	-25.715956	79.953239	897.720642
4456.060006	-22.443016	82.524841	897.545349
4456.063345	-18.644068	85.505554	895.908813
4456.066695	-15.254237	88.310928	895.324341
4456.070012	-11.513735	91.116310	894.389221
4456.073338	-7.773232	93.687904	891.992920
4456.076673	-4.266511	96.376389	890.940979
4456.080005	-0.116891	99.064873	890.590271
4456.083335	3.565166	101.402687	888.661560
4456.086673	7.481005	104.441849	888.603088
4456.090012	10.812390	106.604324	885.914734
4456.093336	13.968439	108.708359	884.979553
4456.096686	17.592052	111.747513	883.401489
4456.100002	21.391001	114.085327	881.765076
4456.103342	24.897720	116.890701	881.005310
4456.106670	28.345997	118.760956	878.959656
4456.110011	31.677380	121.858559	877.147888
4456.113338	35.417885	124.547050	875.803650
4456.116680	38.632378	126.651085	874.517822
4456.120008	42.431328	129.222687	872.647583
4456.123331	45.587376	130.683823	869.900635
4456.126671	49.035652	133.606079	868.790161
4456.130002	52.367039	135.885437	866.335510
4456.134667	58.912914	140.385742	862.653442
4456.137543	62.711864	142.723541	860.257141
4456.140884	66.277031	144.944473	858.094666
4456.144272	69.199303	146.697845	855.815308
4456.147605	72.881355	149.444763	854.120361
4456.150922	75.978958	151.607254	852.133301
4456.154183	78.609001	153.126831	849.678528
4456.157499	81.940392	155.523087	847.516052
4456.160422	84.628876	157.393341	845.528870
4456.163761	88.194038	159.614258	842.548157
4456.167092	91.408531	162.244293	840.619568
4456.170422	94.038574	164.348343	838.457031
4456.173771	97.253067	165.575684	836.060791
4456.177148	99.766220	168.205719	833.547607
4456.180444	102.863823	169.842194	831.034485
4456.183343	106.253647	171.011108	827.703125
4456.186663	109.292816	172.764465	825.774414
4456.189992	111.864410	174.634720	823.494995
4456.193326	114.845123	176.621857	820.806519
4456.196659	117.533600	178.550552	818.118103
4456.199991	121.215668	180.771484	815.955566
4456.203329	123.962593	182.115723	812.916443
4456.206663	126.358856	184.395081	810.461731
4456.209990	129.222687	185.388657	807.948608
4456.213330	132.086502	187.142029	805.026367
4456.216664	134.541199	188.836929	802.922241
4456.220015	137.054367	190.356522	800.058472
4456.223328	139.859741	191.700760	796.610168
4456.226665	142.781998	193.045013	794.973694
4456.229994	144.827576	194.856812	792.109863
4456.233323	146.756287	196.376389	790.239624
4456.236660	149.444763	197.486847	786.732910
4456.239992	152.542374	198.947983	783.869080
4456.243318	154.821747	200.584457	781.589722
4456.246676	156.633545	202.045578	779.018127
4456.249988	159.380478	203.097610	776.037415
4456.253323	161.718292	204.558731	773.933350
4456.256655	163.588547	205.669189	771.303345
4456.259988	166.277023	206.838104	768.030396
4456.263347	168.673294	207.831665	764.815918
4456.266654	170.192871	209.526581	762.536499
4456.269992	172.180008	210.111053	759.088257
4456.273322	174.926941	211.572174	757.334900
4456.276659	176.972534	212.390427	753.886597
4456.279989	179.485672	213.091751	751.548828
4456.283318	181.706604	214.845108	748.801880
4456.286652	183.050842	215.721802	746.113403
4456.289983	184.921097	217.066055	742.957336
4456.293318	186.732895	217.241379	740.502625
4456.296654	188.720047	218.994736	738.924622
4456.300907	192.518997	219.812958	734.132080
4456.304251	194.155472	221.449448	731.151367
4456.307528	195.908813	222.384567	728.287537
4456.310833	197.779068	223.085907	725.891296
4456.314172	199.473984	223.962585	723.670410
4456.317530	201.168915	225.365280	720.748108
4456.320858	202.688477	225.832840	719.053162
4456.323802	204.441864	226.300400	715.137329
4456.327105	205.552322	226.943298	712.624207
4456.330431	207.071869	227.352432	710.695496
4456.333744	209.059021	228.404449	708.065491
4456.337082	210.695511	229.281113	706.370544
4456.340407	212.156631	229.339569	704.266479
4456.343743	213.033325	230.683807	701.694946
4456.346647	214.494446	230.450027	698.714233
4456.349995	215.838699	231.385162	696.434814
4456.353313	217.007584	231.969620	694.856812
4456.356643	219.228531	231.911163	692.518982
4456.359977	220.280533	233.489182	689.830505
4456.363315	221.741669	234.073639	686.908264
4456.366643	222.852142	234.716537	685.505554
4456.369978	223.904160	234.950333	682.875488
4456.373312	224.956161	235.184097	680.946838
4456.376640	226.125076	235.768555	678.199890
4456.379994	227.527756	236.236115	675.511414
4456.383325	228.170654	236.353012	674.751587
4456.386638	229.456451	236.937469	672.355347
4456.389981	230.450027	237.814148	671.595581
4456.393316	231.209824	237.989471	667.971924
4456.396644	232.320282	237.989471	666.101685
4456.399978	233.956741	238.807724	664.874390
4456.403310	234.891861	239.450623	662.770325
4456.406638	235.534760	239.450623	659.672668
4456.409971	236.294556	239.333725	659.497375
4456.413309	237.229675	239.567490	657.627075
4456.416633	238.398605	240.093521	655.815308
4456.419976	238.924591	239.801285	653.009949
4456.423319	239.742859	240.268845	651.315002
4456.426644	240.444183	240.911743	649.912292
4456.429972	241.846878	240.327286	648.509644
4456.433307	241.905304	240.561081	646.931580
4456.436635	243.132660	240.736420	644.944458
4456.439969	243.834015	241.203979	643.892456
4456.443299	244.535355	241.087082	641.028625
4456.446639	244.944473	241.437744	640.911743
4456.449973	245.938034	241.145538	639.158386
4456.453338	246.990067	242.197540	638.281738
4456.456640	247.399185	241.496201	637.229675
4456.459970	248.392746	241.963776	635.125610
4456.464597	249.327881	242.139099	632.028076
4456.467545	250.730560	242.431335	631.794250
4456.470841	250.438339	242.197540	629.748657
4456.474214	251.373459	242.080658	628.872009
4456.477563	252.016357	241.846878	627.527771
4456.480895	253.126831	242.665100	626.651123
4456.484151	253.360611	242.372864	625.832825
4456.487473	253.945068	242.781998	624.780823
4456.490398	254.178833	242.431335	623.611938
4456.493722	254.587967	242.372864	622.326111
4456.497072	254.880188	243.015793	621.390991
4456.500411	255.464645	242.665100	620.864990
4456.503744	255.990646	242.723557	620.397400
4456.507079	256.750427	243.191116	619.579163
4456.510014	256.750427	243.132660	618.176514
4456.513304	257.393341	242.781998	617.066040
4456.516627	258.094696	242.431335	616.481567
4456.519962	258.445374	242.255997	616.247803
4456.523315	258.562256	241.963776	615.487976
4456.526632	258.503784	242.197540	614.962036
4456.529963	258.796021	242.431335	613.734680
4456.533295	259.263580	242.197540	613.384033
4456.536629	259.848053	242.080658	612.390442
4456.539959	260.081818	242.255997	613.208618
4456.543290	260.549377	242.139099	612.039734
4456.546631	260.257141	242.372864	611.221497
4456.549959	261.250732	241.788437	611.981323
4456.553311	261.542969	242.080658	611.279968
4456.556625	261.718292	241.437744	611.046143
4456.559957	261.309174	241.788437	610.812378
4456.563295	261.659851	241.671539	610.870850
4456.566629	261.659851	241.496201	609.994202
4456.569956	261.952057	241.145538	610.578613
4456.573291	262.419617	240.970184	610.695496
4456.576623	262.419617	240.561081	609.877258
4456.579961	262.244293	241.613098	610.520142
4456.583332	262.536530	240.911743	610.695496
4456.586621	263.237885	240.736420	611.455322
4456.589957	262.945648	240.794846	610.870850
4456.593287	263.296326	240.151947	611.046143
4456.596639	263.237885	240.210419	611.981323
4456.599957	262.653412	239.450623	612.098145
4456.603288	262.828766	239.392166	611.455322
4456.606625	263.062531	239.684387	612.273499
4456.609951	263.062531	239.392166	613.676208
4456.613284	263.237885	239.801285	612.974854
4456.616618	263.004089	239.450623	612.857971
4456.619955	263.530090	238.924591	613.734680
4456.623285	263.296326	238.164810	614.494446
4456.626639	263.296326	238.223267	615.078857
4456.629948	262.653412	238.573929	615.429565
4456.634216	263.237885	237.697250	616.890747
4456.637540	262.828766	237.989471	617.592041
4456.640813	262.594971	237.463470	617.416687
4456.644129	262.594971	237.288147	618.351868
4456.647464	262.653412	236.645248	619.403809
4456.650835	262.419617	236.177689	621.157227
4456.654148	262.653412	236.119217	621.683228
4456.657539	262.302765	236.002319	621.800110
4456.660400	262.361206	235.651657	623.085937
4456.663749	262.010529	235.534760	623.495056
4456.667038	261.659851	234.891861	624.254822
4456.670386	261.250732	234.716537	626.417297
4456.673708	261.367645	233.956741	627.352417
4456.677038	261.484497	232.963181	628.755066
4456.680372	260.900055	233.430740	630.274658
4456.683282	260.783173	233.138519	630.859131
4456.686613	260.666260	232.670944	632.261841
4456.689943	260.432495	232.261826	633.839844
4456.693283	259.964935	231.326706	635.242554
4456.696607	259.263580	231.502060	636.060791
4456.699941	258.971344	230.566925	638.106384
4456.703283	258.620697	230.391571	639.625916
4456.706649	258.854462	229.865570	641.028625
4456.709941	258.328461	229.339569	642.080627
4456.713280	257.451782	229.690247	643.775574
4456.716615	256.925781	228.521317	645.353577
4456.719941	256.282867	227.644653	646.639404
4456.723276	255.815308	228.229111	647.574524
4456.726610	255.406189	227.469330	649.561646
4456.729947	254.880188	227.060196	650.905884
4456.733271	254.061966	226.534195	653.535950
4456.736606	254.120392	225.423721	655.873779
4456.739937	252.951477	225.014618	657.919373
4456.743277	252.600815	224.430161	659.322021
4456.746611	252.250153	224.137924	661.016968
4456.749968	251.431915	223.436600	662.828735
4456.753273	251.139694	222.793701	665.458801
4456.756606	250.438339	222.150772	666.569275
4456.759934	248.918777	221.507889	668.673279
4456.763269	248.392746	221.624786	670.543518
4456.766601	247.983643	220.280533	673.758057
4456.769993	247.983643	219.929855	675.277588
4456.773267	246.288727	219.403870	677.206299
4456.776609	245.353607	218.234940	678.784302
4456.779941	244.944473	217.708939	681.355957
4456.783271	244.184692	216.773819	681.998840
4456.786604	243.366455	216.247803	685.739319
4456.789940	241.729980	215.371124	687.668030
4456.793311	241.087082	214.552902	689.479858
4456.796600	240.444183	214.552902	691.992981
4456.799942	239.275284	213.033325	694.506104
4456.804627	237.405045	211.396835	699.824646
4456.807479	236.294556	210.403275	702.162476
4456.810860	235.476334	209.585052	703.974304
4456.814201	234.073639	208.825256	706.838074
4456.817439	233.722977	208.065460	709.585022
4456.820789	231.911163	207.188766	711.689087
4456.824121	230.683807	206.253647	714.494446
4456.827472	229.281113	205.143188	716.364746
4456.830368	228.404449	203.915833	719.520752
4456.833712	226.826401	203.331375	721.449402
4456.837090	225.306839	201.928680	723.261230
4456.840376	224.079483	200.584457	726.884827
4456.843725	222.326141	200.116898	729.690247
4456.847034	221.391006	199.181763	732.203369
4456.850356	219.812958	197.779068	734.015198
4456.853258	218.644073	197.077728	737.346619
4456.856599	216.949158	195.441254	740.619507
4456.859933	215.195801	194.155472	743.600220
4456.863263	214.377548	193.687897	745.762756
4456.866593	212.507294	192.051437	747.808289
4456.869928	210.987732	190.473404	751.607239
4456.873260	208.883698	189.538269	753.711243
4456.876602	206.955002	188.895386	755.990662
4456.879946	205.376984	187.375809	758.562256
4456.883260	203.915833	186.265335	762.068970
4456.886594	202.337814	184.979553	765.341919
4456.889929	200.759796	183.635300	767.387512
4456.893256	198.655762	182.232620	769.608398
4456.896588	196.493286	180.654587	773.524231
4456.899928	194.856812	179.018112	775.569824
4456.903255	192.986557	177.381653	778.550598
4456.906592	191.057861	176.154297	781.765015
4456.909926	188.252487	175.394516	783.869080
4456.913252	186.732895	173.699600	787.200439
4456.916594	185.037994	172.121567	789.713623
4456.919928	182.817062	170.309753	793.278809
4456.923262	179.836349	168.673294	795.558167
4456.926591	178.024536	167.212158	797.253113
4456.929929	175.628296	165.634125	800.409119
4456.933253	173.524261	164.289886	802.863770
4456.936587	170.835770	162.127411	806.370544
4456.939919	168.264175	160.315613	808.357727
4456.943251	165.926361	158.796021	811.396912
4456.946587	163.763885	156.691986	814.319153
4456.949919	160.724716	155.523087	816.832275
4456.953262	158.386917	153.419052	819.403809
4456.956590	155.990646	152.133255	821.274109
4456.959916	153.711288	149.795441	824.722412
4456.963256	151.198120	148.684982	827.644653
4456.966614	148.801880	146.464066	829.514893
4456.971194	142.898895	142.781998	835.651672
4456.974551	139.859741	141.379303	838.398560
4456.977457	137.755707	139.158386	839.742859
4456.980786	134.541199	137.112793	843.074219
4456.984209	132.554062	135.008759	846.288696
4456.987523	129.222687	132.963181	847.106934
4456.990844	126.592636	131.268265	850.555237
4456.994105	122.559906	129.164230	852.483948
4456.997447	120.163643	127.060196	853.828125
4457.000335	116.949150	125.306831	856.165955
4457.003669	113.793098	122.676804	858.679077
4457.007012	110.870834	120.806549	861.484497
4457.010330	107.890114	117.884277	863.939209
4457.013702	104.967857	115.663353	865.926392
4457.017030	102.220932	113.617767	867.738159
4457.020377	98.363533	111.338402	869.374634
4457.023250	95.499710	109.175919	871.654053
4457.026598	92.460548	107.422554	874.050232
4457.029908	90.064285	104.850960	876.738770
4457.033240	86.265343	103.039154	877.440063
4457.036576	83.167740	100.876678	879.953308
4457.039920	79.777908	98.421974	882.700134
4457.043245	76.446518	96.259499	883.810608
4457.046574	72.764465	93.980125	884.862610
4457.049905	70.192871	91.700760	887.726501
4457.053241	66.510811	89.070717	888.544739
4457.056577	63.413208	86.557564	890.999390
4457.059909	59.263588	85.154877	891.466980
4457.063264	56.691994	82.232613	893.804810
4457.066579	53.009933	80.245468	894.973633
4457.069916	49.386322	77.849213	897.077759
4457.073235	45.821156	75.452957	897.837524
4457.076576	42.372883	73.348923	898.947998
4457.079905	38.632378	70.835770	901.168945
4457.083257	35.768555	68.205727	901.461121
4457.086572	32.086502	66.627708	904.149658
4457.089905	27.936878	64.056107	904.558777
4457.093242	24.605494	61.367619	906.136780
4457.096572	21.215664	58.912914	906.429016
4457.099903	17.825832	56.808884	907.597900
4457.103238	14.436002	53.945057	908.533020
4457.106605	10.812390	51.198132	909.643433
4457.109900	7.247224	49.035652	910.286438
4457.113255	2.863822	46.873173	911.046204
4457.116568	-1.344243	44.476913	912.390442
4457.119899	-4.558738	41.788429	913.793091
4457.123238	-8.240795	39.450611	914.260681
4457.126570	-12.331969	37.463470	913.968445
4457.129899	-15.371127	34.716541	915.254211
4457.133236	-19.988310	32.261837	916.130920
4457.136570	-22.793688	29.748684	916.598511
4457.139900	-26.475746	26.943308	916.890747
4457.144181	-33.547634	22.793688	916.598511
4457.147514	-37.112801	20.514320	915.838745
4457.150790	-40.911751	17.767387	917.416687
4457.154080	-44.009354	15.721800	917.533569
4457.157439	-48.158970	13.033314	918.410278
4457.160812	-51.490356	10.753945	917.825806
4457.164131	-55.055523	8.649913	917.708984
4457.167067	-58.503799	5.961426	917.533569
4457.170376	-62.302746	3.506721	917.942688
4457.173704	-66.101692	0.701344	917.241394
4457.176989	-69.491524	-1.928697	917.065979
4457.180322	-73.173584	-4.266511	917.416687
4457.183650	-76.329628	-6.487434	916.247864
4457.187003	-79.368790	-8.708358	915.897156
4457.190324	-82.992401	-10.695500	916.189392
4457.193260	-86.382233	-13.091760	915.254211
4457.196560	-90.064285	-14.611338	913.676147
4457.199899	-93.220345	-17.182934	913.676147
4457.203226	-97.253067	-19.345411	913.267151
4457.206560	-99.707771	-21.624781	912.390442
4457.209890	-103.857399	-23.553476	911.630615
4457.213231	-106.545876	-25.248394	911.338440
4457.216556	-110.169495	-27.293980	909.760376
4457.219889	-113.793098	-29.982466	909.117493
4457.223231	-116.715370	-32.086502	907.948608
4457.226600	-120.397423	-34.541206	907.481018
4457.229893	-123.085915	-36.586792	907.071899
4457.233225	-126.592636	-38.924606	905.435364
4457.236596	-129.456467	-40.619518	904.617187
4457.239890	-132.495621	-42.665108	903.623596
4457.243236	-135.943893	-44.067799	902.688477
4457.246563	-139.333725	-46.931618	901.461121
4457.249895	-142.314438	-48.042080	899.883057
4457.253219	-144.944473	-50.438339	899.707764
4457.256555	-148.158966	-52.367039	898.129761
4457.259890	-151.607254	-54.178841	897.603699
4457.263220	-154.295731	-55.932205	895.499695
4457.266554	-156.925781	-57.744007	894.447693
4457.269895	-159.789597	-59.438927	892.928101
4457.273219	-162.945633	-61.893631	890.824036
4457.276555	-165.634125	-64.056107	889.947388
4457.279911	-168.381058	-65.692581	888.135620
4457.283220	-171.595566	-66.744598	887.317383
4457.286555	-174.459381	-68.381065	885.739319
4457.289882	-176.446518	-70.485100	884.161255
4457.293239	-179.719467	-72.180008	882.466431
4457.296570	-182.817062	-73.232033	882.349487
4457.299880	-185.271774	-75.219170	880.011658
4457.303221	-188.018707	-76.972534	878.199890
4457.306550	-190.590302	-78.024551	876.855652
4457.309883	-192.986557	-80.303917	874.985413
4457.314504	-197.720642	-82.817062	871.303345
4457.317438	-199.766220	-84.219757	870.134460
4457.320783	-202.396255	-85.564003	868.907043
4457.324162	-204.792526	-87.434250	867.212219
4457.327476	-207.071869	-88.836937	865.108093
4457.330806	-209.701920	-89.888954	862.711914
4457.334070	-212.039734	-91.466980	861.893677
4457.337392	-214.026886	-92.752777	860.374084
4457.340306	-216.481598	-93.921684	859.146667
4457.343649	-218.118042	-95.265923	857.802490
4457.346988	-220.163651	-96.317940	854.821777
4457.350306	-222.501465	-97.662186	852.717712
4457.353658	-224.722382	-98.538864	852.250122
4457.356989	-226.300400	-99.766220	850.379822
4457.360323	-228.170654	-101.285805	848.801880
