time (s)	det(V)
4452.802572	-0.943125	
4452.804242	-1.003232	
4452.805725	-0.968540	
4452.807344	-0.960137	
4452.808835	-0.925586	
4452.810540	-0.906790	
4452.812015	-0.923306	
4452.813756	-0.865306	
4452.815223	-0.860855	
4452.816925	-0.893170	
4452.818405	-1.010466	
4452.820104	-0.861632	
4452.821596	-0.887945	
4452.823299	-0.759716	
4452.824794	-1.040941	
4452.826470	-0.782302	
4452.827965	-0.981740	
4452.829624	-0.755067	
4452.831152	-0.894314	
4452.832860	-0.688729	
4452.834409	-0.936035	
4452.836099	-0.677071	
4452.837660	-0.937086	
4452.839340	-0.636727	
4452.840915	-0.932889	
4452.842569	-0.649634	
4452.844160	-0.850876	
4452.845808	-0.604069	
4452.847394	-0.923692	
4452.849016	-0.622805	
4452.850641	-0.863187	
4452.852227	-0.638375	
4452.853890	-0.867098	
4452.855473	-0.666512	
4452.857163	-0.748908	
4452.858744	-0.657888	
4452.860427	-0.822763	
4452.861995	-0.675576	
4452.863709	-0.769533	
4452.865245	-0.667395	
4452.866960	-0.678726	
4452.868491	-0.643595	
4452.870197	-0.641496	
4452.871683	-0.720725	
4452.873457	-0.643821	
4452.874940	-0.662371	
4452.876713	-0.639245	
4452.878198	-0.668941	
4452.879976	-0.562433	
4452.881454	-0.707666	
4452.883234	-0.556882	
4452.884721	-0.599678	
4452.886466	-0.491240	
4452.887963	-0.679149	
4452.889700	-0.448085	
4452.891231	-0.711682	
4452.892958	-0.457418	
4452.894485	-0.670186	
4452.896191	-0.420495	
4452.897734	-0.701518	
4452.899434	-0.378346	
4452.900993	-0.638274	
4452.902680	-0.369661	
4452.904258	-0.612489	
4452.905917	-0.345016	
4452.907503	-0.571823	
4452.909153	-0.352440	
4452.910733	-0.613870	
4452.912375	-0.323171	
4452.913972	-0.524969	
4452.915567	-0.311641	
4452.917221	-0.490406	
4452.918786	-0.340774	
4452.920457	-0.500799	
4452.922015	-0.353641	
4452.923716	-0.473628	
4452.925288	-0.323376	
4452.926985	-0.348726	
4452.928542	-0.362849	
4452.930251	-0.381452	
4452.931774	-0.366374	
4452.933502	-0.333439	
4452.934982	-0.317337	
4452.936765	-0.253187	
4452.938242	-0.283898	
4452.940018	-0.253344	
4452.941502	-0.308761	
4452.943285	-0.245215	
4452.944764	-0.355816	
4452.946546	-0.173273	
4452.948063	-0.384204	
4452.949557	-0.339087	
4452.951131	-0.239792	
4452.952650	-0.220299	
4452.954292	-0.294251	
4452.955782	-0.291270	
4452.957428	-0.213963	
4452.958935	-0.216118	
4452.960577	-0.210716	
4452.962059	-0.216255	
4452.963712	-0.094096	
4452.965185	-0.355599	
4452.966824	-0.102608	
4452.968296	-0.197237	
4452.969930	-0.123382	
4452.971410	-0.205072	
4452.972994	-0.074361	
4452.974540	-0.280349	
4452.976175	0.007144	
4452.977729	-0.194889	
4452.979339	-0.012458	
4452.980924	-0.187025	
4452.982502	0.027455	
4452.984113	-0.124047	
4452.985664	0.034133	
4452.987333	-0.050437	
4452.988823	-0.059867	
4452.990506	-0.066377	
4452.991987	0.021138	
4452.993720	0.061172	
4452.995189	0.005770	
4452.996903	0.036550	
4452.998422	0.084769	
4453.000174	0.091875	
4453.001665	0.135152	
4453.003427	0.149561	
4453.004906	0.134132	
4453.006677	0.169094	
4453.008167	0.142564	
4453.009941	0.200330	
4453.011418	0.036861	
4453.013187	0.217768	
4453.014689	0.073812	
4453.016427	0.281497	
4453.017939	0.108629	
4453.019647	0.342356	
4453.021177	0.176402	
4453.022899	0.400924	
4453.024430	0.111393	
4453.026145	0.366816	
4453.027687	0.074235	
4453.029383	0.416389	
4453.030946	0.129037	
4453.032610	0.449933	
4453.034179	0.162077	
4453.035803	0.492987	
4453.037417	0.172269	
4453.039050	0.484435	
4453.040654	0.273303	
4453.042282	0.463077	
4453.043935	0.283680	
4453.045526	0.455834	
4453.047206	0.260730	
4453.048785	0.480850	
4453.050482	0.314617	
4453.052064	0.493068	
4453.053761	0.437638	
4453.055323	0.518998	
4453.057016	0.424075	
4453.058582	0.503437	
4453.060283	0.428208	
4453.061824	0.582239	
4453.063536	0.467126	
4453.065046	0.525105	
4453.066798	0.511510	
4453.068275	0.532578	
4453.070050	0.524070	
4453.071539	0.526080	
4453.073321	0.592019	
4453.074794	0.576043	
4453.076577	0.624286	
4453.078054	0.416892	
4453.079805	0.636206	
4453.081303	0.463500	
4453.083036	0.717989	
4453.084553	0.479372	
4453.086280	0.730251	
4453.087814	0.563716	
4453.089545	0.743464	
4453.091082	0.529887	
4453.092797	0.801118	
4453.094346	0.483223	
4453.096025	0.786297	
4453.097592	0.513439	
4453.099269	0.826133	
4453.100863	0.519421	
4453.102530	0.843999	
4453.104106	0.555249	
4453.105751	0.843810	
4453.107344	0.615509	
4453.108971	0.835443	
4453.110609	0.596096	
4453.112206	0.817339	
4453.113870	0.680715	
4453.115344	0.554210	
4453.116924	0.717449	
4453.118397	0.550552	
4453.120029	0.812981	
4453.121509	0.594118	
4453.123137	0.784996	
4453.124666	0.626748	
4453.126235	0.741124	
4453.127778	0.647582	
4453.129306	0.896818	
4453.130922	0.823974	
4453.132416	0.805287	
4453.134057	0.787526	
4453.135574	0.746651	
4453.137214	0.793661	
4453.138691	0.753563	
4453.140344	0.846158	
4453.141818	0.753253	
4453.143520	0.825839	
4453.144998	0.770007	
4453.146718	0.944961	
4453.148221	0.767300	
4453.149933	0.932832	
4453.151415	0.743875	
4453.153105	0.978807	
4453.154600	0.744165	
4453.156258	0.997063	
4453.157778	0.731335	
4453.159416	0.963346	
4453.160993	0.704861	
4453.162675	1.031876	
4453.164247	0.785157	
4453.165914	1.057299	
4453.167502	0.810922	
4453.169162	1.079434	
4453.170755	0.731988	
4453.172390	1.091447	
4453.173998	0.833199	
4453.175622	1.037568	
4453.177266	0.805822	
4453.178849	1.027727	
4453.180513	0.881180	
4453.182096	1.082629	
4453.183768	0.964824	
4453.185359	1.007851	
4453.187039	0.892258	
4453.188599	1.000878	
4453.190314	0.969727	
4453.191855	0.986452	
4453.193571	0.943140	
4453.195095	0.953388	
4453.196832	0.932743	
4453.198337	0.985945	
4453.200099	1.013019	
4453.201589	0.927430	
4453.203371	1.026849	
4453.204848	0.966154	
4453.206634	1.030849	
4453.208112	0.945980	
4453.209868	1.047582	
4453.211353	0.844889	
4453.213097	1.062213	
4453.214601	0.887090	
4453.216339	1.061367	
4453.217854	0.891537	
4453.219577	1.129848	
4453.221103	0.870888	
4453.222806	1.111024	
4453.224345	0.809593	
4453.226024	1.134276	
4453.227590	0.780033	
4453.229267	1.138973	
4453.230848	0.858658	
4453.232519	1.123137	
4453.234107	0.875311	
4453.235766	1.161274	
4453.237375	0.831056	
4453.239019	1.111314	
4453.240638	0.846380	
4453.242269	1.093634	
4453.243935	0.922596	
4453.245522	1.064360	
4453.247188	0.935184	
4453.248773	1.070000	
4453.250441	0.892802	
4453.252027	1.027803	
4453.253727	0.941355	
4453.255286	1.003682	
4453.257002	0.912259	
4453.258544	1.051131	
4453.260230	0.966863	
4453.261757	1.008459	
4453.263476	0.945589	
4453.264975	0.948981	
4453.266740	0.937537	
4453.268215	0.957594	
4453.270009	0.975225	
4453.271491	0.893185	
4453.273278	1.006312	
4453.274756	0.869385	
4453.276530	0.973989	
4453.278017	0.850601	
4453.279773	1.036520	
4453.281298	0.829739	
4453.282793	0.767682	
4453.284396	0.712394	
4453.285894	0.974738	
4453.287554	0.842480	
4453.289044	0.859335	
4453.290663	0.798495	
4453.292197	0.774708	
4453.293825	0.872963	
4453.295313	0.764258	
4453.296986	0.888806	
4453.298461	0.765306	
4453.300103	0.971024	
4453.301587	0.783490	
4453.303232	0.909733	
4453.304712	0.730171	
4453.306315	0.883279	
4453.307854	0.777443	
4453.309413	0.847592	
4453.310985	0.749688	
4453.312574	0.895288	
4453.314172	0.703701	
4453.315724	0.941642	
4453.317345	0.698448	
4453.318879	0.841747	
4453.320553	0.735154	
4453.322029	0.812598	
4453.323745	0.745015	
4453.325218	0.789065	
4453.326922	0.786817	
4453.328409	0.717743	
4453.330125	0.806266	
4453.331615	0.802987	
4453.333374	0.809424	
4453.334849	0.712986	
4453.336627	0.814778	
4453.338106	0.723037	
4453.339886	0.804038	
4453.341366	0.699749	
4453.343121	0.809641	
4453.344635	0.700414	
4453.346401	0.828003	
4453.347903	0.573135	
4453.349629	0.825416	
4453.351156	0.572986	
4453.352880	0.794213	
4453.354414	0.596660	
4453.356118	0.822689	
4453.357663	0.586799	
4453.359329	0.829851	
4453.360905	0.502554	
4453.362584	0.844623	
4453.364163	0.588241	
4453.365822	0.823716	
4453.367412	0.501161	
4453.369059	0.784489	
4453.370665	0.505189	
4453.372284	0.748407	
4453.373923	0.501495	
4453.375534	0.724338	
4453.377179	0.508525	
4453.378768	0.682532	
4453.380425	0.518003	
4453.382007	0.656791	
4453.383714	0.542141	
4453.385267	0.639050	
4453.386965	0.569147	
4453.388503	0.617261	
4453.390212	0.590473	
4453.391728	0.611903	
4453.393446	0.526591	
4453.394975	0.527288	
4453.396743	0.570992	
4453.398229	0.444446	
4453.400027	0.543591	
4453.401508	0.514329	
4453.403283	0.493616	
4453.404763	0.453651	
4453.406516	0.557432	
4453.407994	0.330960	
4453.409749	0.542813	
4453.411262	0.312635	
4453.413006	0.521903	
4453.414523	0.294919	
4453.416247	0.559543	
4453.417775	0.289867	
4453.419475	0.565694	
4453.421017	0.249608	
4453.422701	0.570859	
4453.424263	0.211275	
4453.425948	0.535192	
4453.427512	0.216016	
4453.429173	0.526189	
4453.430749	0.204197	
4453.432392	0.502003	
4453.433997	0.216947	
4453.435619	0.479412	
4453.437254	0.216636	
4453.438846	0.452914	
4453.440512	0.235610	
4453.442106	0.396557	
4453.443768	0.163414	
4453.445352	0.357003	
4453.447022	0.181961	
4453.448594	0.333208	
4453.450303	0.226192	
4453.451837	0.314400	
4453.453548	0.337897	
4453.455023	0.067903	
4453.456575	0.178090	
4453.458073	0.063911	
4453.459673	0.221309	
4453.461205	0.156131	
4453.462752	0.207919	
4453.464340	0.131981	
4453.465823	0.133089	
4453.467489	0.240758	
4453.468978	0.120936	
4453.470614	0.113407	
4453.472132	0.021601	
4453.473766	0.150290	
4453.475246	-0.024692	
4453.476882	0.082989	
4453.478362	-0.025365	
4453.480005	0.222981	
4453.481491	-0.016728	
4453.483208	0.183749	
4453.484705	-0.107949	
4453.486410	0.197558	
4453.487900	-0.030823	
4453.489570	0.161070	
4453.491093	-0.040246	
4453.492733	0.171161	
4453.494292	-0.156777	
4453.495883	0.071899	
4453.497490	-0.052339	
4453.499044	0.107397	
4453.500670	-0.139902	
4453.502200	0.088085	
4453.503872	-0.086035	
4453.505495	0.079416	
4453.507158	-0.121348	
4453.508741	0.008425	
4453.510383	-0.138694	
4453.511945	0.007301	
4453.513661	-0.076964	
4453.515209	-0.049261	
4453.516911	-0.033204	
4453.518454	-0.065414	
4453.520173	-0.071251	
4453.521684	-0.067086	
4453.523429	-0.125646	
4453.524922	-0.127213	
4453.526686	-0.038102	
4453.528165	-0.162872	
4453.529955	-0.050651	
4453.531427	-0.129404	
4453.533200	-0.080790	
4453.534681	-0.193205	
4453.536436	-0.096650	
4453.537929	-0.268865	
4453.539661	-0.117118	
4453.541182	-0.248304	
4453.542922	-0.103498	
4453.544435	-0.365162	
4453.546135	-0.121315	
4453.547682	-0.311738	
4453.549381	-0.088207	
4453.550945	-0.362898	
4453.552629	-0.101681	
4453.554208	-0.318872	
4453.555888	-0.116622	
4453.557468	-0.462272	
4453.559125	-0.121730	
4453.560717	-0.427996	
4453.562345	-0.161051	
4453.563948	-0.364163	
4453.565562	-0.203360	
4453.567226	-0.444379	
4453.568815	-0.217580	
4453.570481	-0.459755	
4453.572081	-0.228694	
4453.573751	-0.448407	
4453.575346	-0.274871	
4453.577033	-0.492239	
4453.578584	-0.294827	
4453.580293	-0.417030	
4453.581823	-0.368566	
4453.583533	-0.409348	
4453.585081	-0.432604	
4453.586796	-0.444040	
4453.588310	-0.405127	
4453.590071	-0.390246	
4453.591563	-0.484195	
4453.593364	-0.457817	
4453.594845	-0.506806	
4453.596637	-0.441224	
4453.598112	-0.547077	
4453.599892	-0.417828	
4453.601372	-0.483655	
4453.603133	-0.405505	
4453.604634	-0.629343	
4453.606392	-0.422610	
4453.607891	-0.587255	
4453.609639	-0.429103	
4453.611149	-0.704322	
4453.612872	-0.423387	
4453.614402	-0.661348	
4453.616126	-0.416861	
4453.617676	-0.664402	
4453.619372	-0.390206	
4453.620926	-0.695412	
4453.622602	-0.426525	
4453.624205	-0.620005	
4453.625709	-0.691552	
4453.627267	-0.676801	
4453.628798	-0.751824	
4453.630435	-0.662150	
4453.631918	-0.780248	
4453.633557	-0.558759	
4453.635033	-0.785074	
4453.636674	-0.557409	
4453.638149	-0.825820	
4453.639794	-0.628868	
4453.641278	-0.837494	
4453.642854	-0.673989	
4453.644398	-0.860923	
4453.645928	-0.712641	
4453.647562	-0.781452	
4453.649042	-0.763184	
4453.650677	-0.756219	
4453.652210	-0.625351	
4453.653902	-0.744456	
4453.655375	-0.657533	
4453.657077	-0.722075	
4453.658550	-0.782097	
4453.660268	-0.739993	
4453.661738	-0.791386	
4453.663438	-0.621210	
4453.664932	-0.834332	
4453.666630	-0.668563	
4453.668128	-0.880706	
4453.669827	-0.675193	
4453.671309	-0.947540	
4453.672972	-0.693534	
4453.674477	-0.903998	
4453.676110	-0.690408	
4453.677649	-0.888368	
4453.679357	-0.656977	
4453.680915	-0.964366	
4453.682582	-0.669461	
4453.684164	-0.891341	
4453.685819	-0.651173	
4453.687406	-0.896320	
4453.689048	-0.690948	
4453.690641	-1.000758	
4453.692268	-0.726836	
4453.693894	-0.961607	
4453.695484	-0.724621	
4453.697146	-0.873024	
4453.698727	-0.743199	
4453.700388	-1.009608	
4453.701958	-0.784365	
4453.703646	-0.938174	
4453.705205	-0.826884	
4453.706895	-0.974731	
4453.708451	-0.833671	
4453.710173	-0.973196	
4453.711696	-0.908989	
4453.713438	-0.896308	
4453.714915	-0.887095	
4453.716700	-0.936776	
4453.718181	-0.906439	
4453.719958	-0.882160	
4453.721448	-0.921267	
4453.723227	-0.846808	
4453.724708	-0.951697	
4453.726452	-0.867666	
4453.727939	-1.059556	
4453.729681	-0.849285	
4453.731191	-1.010785	
4453.732914	-0.824821	
4453.734435	-1.088890	
4453.736159	-0.831230	
4453.737703	-1.078134	
4453.739408	-0.824688	
4453.740948	-1.074561	
4453.742642	-0.797324	
4453.744203	-1.171221	
4453.745860	-0.781162	
4453.747438	-1.127952	
4453.749066	-0.825647	
4453.750673	-1.080297	
4453.752313	-0.871949	
4453.753922	-1.156513	
4453.755538	-0.833430	
4453.757179	-1.123135	
4453.758780	-0.915120	
4453.760466	-1.070194	
4453.762049	-0.865697	
4453.763737	-1.056579	
4453.765304	-0.871381	
4453.767000	-1.031905	
4453.768563	-0.935358	
4453.770236	-1.005661	
4453.771793	-0.961575	
4453.773505	-1.016863	
4453.775026	-0.939463	
4453.776758	-1.025271	
4453.778239	-1.039406	
4453.780009	-1.026846	
4453.781494	-1.036308	
4453.783281	-0.988899	
4453.784759	-0.972798	
4453.786546	-0.886733	
4453.788036	-1.039962	
4453.789811	-0.902455	
4453.791296	-1.068402	
4453.793055	-0.925296	
4453.794559	-0.977277	
4453.796295	-0.881967	
4453.797847	-1.123328	
4453.799342	-1.090469	
4453.800926	-0.998712	
4453.802424	-0.986454	
4453.804052	-1.105599	
4453.805549	-1.052079	
4453.807204	-0.991827	
4453.808679	-1.091665	
4453.810322	-1.025516	
4453.811796	-1.079891	
4453.813434	-0.944358	
4453.814912	-1.059761	
4453.816547	-0.909331	
4453.818043	-1.099476	
4453.819625	-0.953252	
4453.821156	-1.093530	
4453.822791	-0.845116	
4453.824337	-1.078070	
4453.825960	-0.833982	
4453.827526	-1.005367	
4453.829126	-0.872867	
4453.830739	-1.052889	
4453.832285	-0.888618	
4453.833928	-0.969059	
4453.835425	-0.914649	
4453.837120	-0.978127	
4453.838596	-0.943040	
4453.840337	-0.838087	
4453.841808	-0.944116	
4453.843524	-0.894096	
4453.845072	-0.838175	
4453.846793	-0.862518	
4453.848312	-0.837386	
4453.850080	-0.881717	
4453.851560	-0.879667	
4453.853340	-0.845692	
4453.854821	-0.888138	
4453.856608	-0.799660	
4453.858086	-0.869906	
4453.859844	-0.793114	
4453.861327	-0.933529	
4453.863090	-0.772832	
4453.864582	-0.870829	
4453.866347	-0.732448	
4453.867854	-0.891357	
4453.869581	-0.708677	
4453.871102	-0.889802	
4453.872827	-0.673268	
4453.874356	-0.822187	
4453.876056	-0.668526	
4453.877609	-0.977611	
4453.879308	-0.635281	
4453.880867	-0.933405	
4453.882545	-0.613528	
4453.884120	-0.902229	
4453.885788	-0.620404	
4453.887376	-0.870378	
4453.889024	-0.569672	
4453.890636	-0.858043	
4453.892252	-0.621480	
4453.893878	-0.834707	
4453.895495	-0.625722	
4453.897143	-0.765996	
4453.898744	-0.600142	
4453.900412	-0.786746	
4453.902002	-0.596637	
4453.903680	-0.749492	
4453.905236	-0.590659	
4453.906949	-0.655958	
4453.908501	-0.585886	
4453.910202	-0.677216	
4453.911751	-0.563589	
4453.913429	-0.607288	
4453.914933	-0.567976	
4453.916719	-0.653872	
4453.918197	-0.562485	
4453.919971	-0.573700	
4453.921455	-0.577080	
4453.923227	-0.546621	
4453.924705	-0.672442	
4453.926488	-0.519277	
4453.927974	-0.621274	
4453.929753	-0.453136	
4453.931248	-0.583179	
4453.932993	-0.440354	
4453.934494	-0.614740	
4453.936221	-0.427601	
4453.937739	-0.558356	
4453.939444	-0.363377	
4453.940976	-0.647011	
4453.942688	-0.344061	
4453.944250	-0.618193	
4453.945917	-0.281457	
4453.947475	-0.555593	
4453.949137	-0.298086	
4453.950721	-0.530681	
4453.952362	-0.268957	
4453.953968	-0.505992	
4453.955596	-0.276220	
4453.957221	-0.453011	
4453.958834	-0.256333	
4453.960489	-0.515076	
4453.962092	-0.251805	
4453.963746	-0.339566	
4453.965234	-0.538525	
4453.966797	-0.320129	
4453.968305	-0.323533	
4453.969861	-0.340073	
4453.971379	-0.411560	
4453.972975	-0.317442	
4453.974496	-0.411576	
4453.976058	-0.299025	
4453.977638	-0.408555	
4453.979132	-0.273634	
4453.980806	-0.343582	
4453.982301	-0.308149	
4453.983912	-0.349757	
4453.985441	-0.326365	
4453.987098	-0.191457	
4453.988577	-0.294658	
4453.990205	-0.218297	
4453.991685	-0.308431	
4453.993401	-0.128864	
4453.994887	-0.383551	
4453.996598	-0.133054	
4453.998072	-0.203219	
4453.999765	-0.047863	
4454.001258	-0.265848	
4454.002946	0.004038	
4454.004479	-0.245355	
4454.006118	0.010475	
4454.007670	-0.197914	
4454.009305	0.062420	
4454.010867	-0.194345	
4454.012453	0.019772	
4454.014039	-0.146444	
4454.015695	0.110889	
4454.017297	-0.134955	
4454.018937	0.117894	
4454.020572	-0.163786	
4454.022202	0.132449	
4454.023840	-0.127608	
4454.025449	0.130475	
4454.027118	-0.083143	
4454.028713	0.127470	
4454.030367	0.029541	
4454.031949	0.110385	
4454.033651	0.021420	
4454.035201	0.150713	
4454.036880	0.042770	
4454.038427	0.169183	
4454.040140	0.101298	
4454.041676	0.173965	
4454.043394	0.158081	
4454.044900	0.111449	
4454.046674	0.231324	
4454.048153	0.146334	
4454.049946	0.225237	
4454.051434	0.181973	
4454.053198	0.276957	
4454.054675	0.145150	
4454.056464	0.303527	
4454.057948	0.141629	
4454.059715	0.319121	
4454.061212	0.110599	
4454.062962	0.367336	
4454.064471	0.123240	
4454.066180	0.395881	
4454.067705	0.299660	
4454.069425	0.454078	
4454.070964	0.172639	
4454.072652	0.489015	
4454.074212	0.174758	
4454.075895	0.506684	
4454.077467	0.262318	
4454.079142	0.537452	
4454.080709	0.270636	
4454.082356	0.529878	
4454.083965	0.311302	
4454.085590	0.530270	
4454.087202	0.324334	
4454.088800	0.574448	
4454.090468	0.326203	
4454.092062	0.563120	
4454.093719	0.321461	
4454.095292	0.511940	
4454.096998	0.398060	
4454.098547	0.557452	
4454.100257	0.495525	
4454.101794	0.575165	
4454.103478	0.529166	
4454.105002	0.580031	
4454.106741	0.521065	
4454.108251	0.520416	
4454.110003	0.533387	
4454.111485	0.528577	
4454.113266	0.556321	
4454.114742	0.531655	
4454.116534	0.604540	
4454.118011	0.596112	
4454.119793	0.682915	
4454.121269	0.510301	
4454.123055	0.674415	
4454.124554	0.578235	
4454.126305	0.707044	
4454.127811	0.595158	
4454.129557	0.761229	
4454.131079	0.528453	
4454.132793	0.764649	
4454.134326	0.550870	
4454.135845	0.606509	
4454.137437	0.629507	
4454.138922	0.650970	
4454.140549	0.651941	
4454.142072	0.563765	
4454.143699	0.658197	
4454.145171	0.579072	
4454.146806	0.731714	
4454.148291	0.611843	
4454.149928	0.842666	
4454.151414	0.635803	
4454.153037	0.853236	
4454.154553	0.749410	
4454.156122	0.769459	
4454.157667	0.703370	
4454.159178	0.819164	
4454.160808	0.586110	
4454.162386	0.808949	
4454.163985	0.743460	
4454.165526	0.818480	
4454.167190	0.704067	
4454.168682	0.830154	
4454.170378	0.747476	
4454.171859	0.780070	
4454.173594	0.850150	
4454.175062	0.785472	
4454.176782	0.834553	
4454.178269	0.662072	
4454.179978	0.828482	
4454.181458	0.795063	
4454.183239	0.902027	
4454.184720	0.787868	
4454.186489	0.970428	
4454.187971	0.843789	
4454.189752	0.966130	
4454.191234	0.781600	
4454.192982	0.964659	
4454.194487	0.763707	
4454.196212	0.995480	
4454.197730	0.773016	
4454.199435	1.029217	
4454.200965	0.777709	
4454.202655	1.035006	
4454.204223	0.850609	
4454.205896	1.077919	
4454.207462	0.809706	
4454.209136	1.068703	
4454.210727	0.704905	
4454.212376	1.067265	
4454.213976	0.820953	
4454.215591	1.059131	
4454.217207	0.757442	
4454.218828	1.062999	
4454.220488	0.872423	
4454.222078	1.012342	
4454.223724	0.872991	
4454.225319	1.021583	
4454.227002	0.804243	
4454.228560	0.962867	
4454.230259	0.969393	
4454.231811	0.962037	
4454.233511	0.976458	
4454.235083	0.994461	
4454.236774	0.915973	
4454.238303	0.979806	
4454.240035	0.983069	
4454.241510	0.930334	
4454.243294	0.968257	
4454.244770	0.929653	
4454.246558	1.003984	
4454.248037	0.934564	
4454.249805	1.032001	
4454.251283	0.924630	
4454.253052	1.025511	
4454.254551	0.837578	
4454.256309	1.037544	
4454.257817	0.844374	
4454.259537	1.081126	
4454.261059	0.858622	
4454.262773	1.094991	
4454.264301	0.821996	
4454.266018	1.076473	
4454.267572	0.913500	
4454.269276	1.126259	
4454.270824	0.890208	
4454.272498	1.121168	
4454.274082	0.850867	
4454.275747	1.110799	
4454.277347	0.851105	
4454.278991	1.102633	
4454.280606	0.847544	
4454.282231	1.087265	
4454.283847	0.837139	
4454.285473	1.066044	
4454.287141	0.881426	
4454.288748	1.031054	
4454.290432	0.825138	
4454.292008	1.001784	
4454.293679	0.876564	
4454.295246	1.018135	
4454.296932	0.860402	
4454.298503	0.940091	
4454.300181	0.938314	
4454.301673	0.821714	
4454.303226	0.854803	
4454.304724	0.840631	
4454.306212	0.845618	
4454.307794	0.876910	
4454.309332	0.955745	
4454.310924	0.797581	
4454.312415	0.851294	
4454.314089	0.820901	
4454.315579	0.836728	
4454.317217	0.886989	
4454.318738	0.876028	
4454.320376	0.917061	
4454.321862	0.817343	
4454.323504	0.887892	
4454.324993	0.741651	
4454.326651	0.945436	
4454.328135	0.693630	
4454.329772	0.852060	
4454.331251	0.726936	
4454.332927	0.927591	
4454.334433	0.714231	
4454.336071	0.930479	
4454.337608	0.753724	
4454.339240	0.900984	
4454.340826	0.780775	
4454.342411	0.894305	
4454.344021	0.683692	
4454.345576	0.822871	
4454.347192	0.701864	
4454.348691	0.787542	
4454.350375	0.783417	
4454.351967	0.896009	
4454.353628	0.742344	
4454.355196	0.845207	
4454.356892	0.749209	
4454.358439	0.803071	
4454.360151	0.778458	
4454.361704	0.778930	
4454.363420	0.747960	
4454.364931	0.755195	
4454.366680	0.740640	
4454.368170	0.745732	
4454.369942	0.795506	
4454.371422	0.665512	
4454.373206	0.782495	
4454.374682	0.724132	
4454.376448	0.758510	
4454.377920	0.679208	
4454.379668	0.787518	
4454.381170	0.682943	
4454.382913	0.758969	
4454.384448	0.586891	
4454.386209	0.755823	
4454.387727	0.589868	
4454.389456	0.798495	
4454.390982	0.483368	
4454.392682	0.785540	
4454.394227	0.555861	
4454.395931	0.779357	
4454.397509	0.546669	
4454.399208	0.789448	
4454.400768	0.519997	
4454.402430	0.756919	
4454.404012	0.517056	
4454.405663	0.739698	
4454.407261	0.485877	
4454.408881	0.722992	
4454.410516	0.450432	
4454.412121	0.695531	
4454.413787	0.481744	
4454.415393	0.651498	
4454.417041	0.406958	
4454.418637	0.616274	
4454.420340	0.506784	
4454.421902	0.642361	
4454.423592	0.449204	
4454.425137	0.558995	
4454.426836	0.447520	
4454.428389	0.544812	
4454.430097	0.455343	
4454.431640	0.434456	
4454.433353	0.493608	
4454.434852	0.529540	
4454.436625	0.524851	
4454.438104	0.443092	
4454.439884	0.533730	
4454.441366	0.453103	
4454.443124	0.493721	
4454.444607	0.356210	
4454.446362	0.522148	
4454.447868	0.375646	
4454.449632	0.513085	
4454.451130	0.299664	
4454.452844	0.553481	
4454.454360	0.292441	
4454.456102	0.550898	
4454.457633	0.270427	
4454.459326	0.504665	
4454.460869	0.241290	
4454.462544	0.501483	
4454.464126	0.212640	
4454.465800	0.489241	
4454.467419	0.098353	
4454.468904	0.256529	
4454.470528	0.260722	
4454.472052	0.227070	
4454.473698	0.248484	
4454.475181	0.080012	
4454.476814	0.317018	
4454.478297	0.047826	
4454.479945	0.330610	
4454.481424	0.128058	
4454.483040	0.244855	
4454.484532	0.155285	
4454.486118	0.317397	
4454.487658	0.201752	
4454.489195	0.149367	
4454.490834	0.138157	
4454.492327	0.100577	
4454.493968	0.079484	
4454.495517	0.204213	
4454.497151	0.108162	
4454.498626	0.149513	
4454.500338	0.096899	
4454.501811	0.131474	
4454.503524	0.113765	
4454.504997	0.112259	
4454.506702	0.239799	
4454.508188	-0.005537	
4454.509908	0.178335	
4454.511395	0.008276	
4454.513100	0.192668	
4454.514577	0.013440	
4454.516270	0.146278	
4454.517777	0.039169	
4454.519495	0.196757	
4454.521016	-0.067110	
4454.522713	0.199734	
4454.524259	-0.041043	
4454.525978	0.184994	
4454.527543	-0.150843	
4454.529248	0.195012	
4454.530812	-0.106286	
4454.532504	0.158323	
4454.534077	-0.049845	
4454.535742	0.176325	
4454.537327	-0.126472	
4454.538981	0.146902	
4454.540597	-0.173909	
4454.542233	0.102534	
4454.543843	-0.121545	
4454.545471	0.073434	
4454.547090	-0.096126	
4454.548696	0.005851	
4454.550359	-0.139592	
4454.551929	0.026633	
4454.553628	-0.140007	
4454.555186	0.002116	
4454.556897	-0.109533	
4454.558468	-0.056355	
4454.560136	-0.182727	
4454.561696	-0.107941	
4454.563420	-0.157792	
4454.564948	-0.092400	
4454.566681	-0.165333	
4454.568173	-0.132953	
4454.569940	-0.134939	
4454.571414	-0.176850	
4454.573179	-0.144676	
4454.574658	-0.195010	
4454.576443	-0.135374	
4454.577916	-0.253589	
4454.579682	-0.148245	
4454.581174	-0.281965	
4454.582921	-0.141308	
4454.584428	-0.314240	
4454.586165	-0.126875	
4454.587686	-0.348928	
4454.589401	-0.137215	
4454.590946	-0.358632	
4454.592648	-0.147069	
4454.594196	-0.420394	
4454.595888	-0.123144	
4454.597438	-0.505037	
4454.599110	-0.142839	
4454.600698	-0.381090	
4454.602357	-0.174034	
4454.603953	-0.375756	
4454.605592	-0.164241	
4454.607203	-0.488489	
4454.608830	-0.200138	
4454.610444	-0.522947	
4454.612059	-0.267813	
