time (s)	magX	magY	magZ
5662.404240	-148.695496	105.679718	752.197510
5662.407573	-150.916412	106.497948	749.333679
5662.410900	-154.423126	107.433075	747.580322
5662.414238	-156.585632	107.608421	745.827026
5662.417565	-159.741669	108.075981	742.261841
5662.420895	-163.131500	108.952660	740.333130
5662.424231	-165.995331	109.361771	737.878418
5662.427564	-168.508484	109.653999	735.306824
5662.430912	-171.255402	110.413795	732.150757
5662.434229	-173.534760	110.822914	730.338928
5662.437566	-176.281708	111.115135	727.533569
5662.440899	-179.554657	111.173592	725.254211
5662.444236	-181.541809	111.874931	723.442383
5662.447564	-184.580933	112.400932	720.929260
5662.450899	-186.684998	112.634712	718.825256
5662.454231	-188.905914	112.985390	715.902954
5662.457568	-192.120422	113.394508	713.039124
5662.460896	-194.341339	113.686729	710.818176
5662.464229	-196.971375	113.978966	707.837463
5662.467559	-198.841614	114.095848	706.142578
5662.470895	-201.354767	114.329628	703.454102
5662.474244	-203.575684	114.797188	701.116272
5662.477560	-205.855072	115.030968	698.310913
5662.480895	-207.374634	114.855644	695.797791
5662.484227	-209.537109	115.147865	694.453491
5662.487561	-212.167145	115.732323	690.596069
5662.490890	-214.738739	116.141426	688.316772
5662.494223	-216.784332	116.375206	685.978943
5662.497560	-218.771484	116.550560	683.231995
5662.502240	-222.219757	115.966103	678.907043
5662.505141	-224.382233	115.966103	676.686157
5662.508407	-226.953857	116.550560	673.004028
5662.511741	-228.940979	116.901222	670.666260
5662.515075	-230.635895	116.959679	669.146667
5662.518452	-232.038574	117.602562	665.815308
5662.521759	-234.025726	116.550560	664.938599
5662.525154	-235.954407	116.725883	661.198059
5662.528011	-237.415558	116.725883	658.977173
5662.531321	-239.052002	116.550560	656.405579
5662.534669	-240.805389	117.135002	653.892395
5662.537981	-242.617187	116.842781	652.197510
5662.541310	-243.493866	116.959679	650.035034
5662.544641	-245.130341	116.959679	647.112793
5662.547559	-246.766815	117.018120	645.768555
5662.550882	-248.637054	116.901222	642.670898
5662.554218	-250.390411	116.784340	640.917603
5662.557559	-251.091766	116.492104	638.813538
5662.560885	-252.962036	116.141426	636.183472
5662.564215	-253.838684	116.199883	634.488586
5662.567554	-255.358276	116.141426	632.150757
5662.570881	-256.468719	115.966103	630.163635
5662.574213	-257.754547	116.199883	627.241333
5662.577556	-259.507904	115.556984	625.254211
5662.580905	-260.501465	115.790764	623.909973
5662.584219	-262.137939	114.855644	622.390381
5662.587545	-262.897736	115.556984	619.701904
5662.590886	-263.949738	115.264748	617.831665
5662.594214	-265.586212	114.680305	615.902954
5662.597547	-266.404449	114.797188	614.500244
5662.600881	-267.281128	114.212746	612.045593
5662.604212	-268.099365	114.037407	610.233765
5662.607549	-269.326721	113.978966	607.603760
5662.610879	-270.554077	113.452950	606.493286
5662.614212	-271.839874	113.920509	604.739868
5662.617545	-272.015198	113.336052	603.687866
5662.620879	-273.476349	113.511406	600.590271
5662.624212	-274.294586	112.810051	598.661560
5662.627541	-275.580353	112.810051	598.310913
5662.630881	-276.573944	112.810051	596.382202
5662.634216	-277.158386	111.933372	594.161255
5662.637544	-277.918182	111.348915	593.167725
5662.640882	-279.203979	111.115135	591.239014
5662.644269	-280.782013	111.348915	589.894775
5662.647540	-280.489777	111.173592	587.849182
5662.650881	-282.184692	110.355347	586.329590
5662.654211	-282.067810	110.296898	583.874878
5662.657578	-283.645813	109.887787	583.348877
5662.662188	-284.405609	109.770889	582.004639
5662.665099	-284.580963	109.186440	579.023926
5662.668422	-285.983643	108.718880	578.264160
5662.671805	-286.275879	107.842201	577.153687
5662.675137	-286.275879	107.783752	575.341858
5662.678471	-288.146118	107.316185	574.815857
5662.681722	-288.029236	107.257744	572.887146
5662.685058	-288.789001	107.140854	572.244263
5662.687974	-289.315033	106.614845	571.309143
5662.691294	-290.074799	106.264168	570.666260
5662.694632	-290.776154	106.264168	569.497314
5662.697969	-291.243713	105.679718	568.328430
5662.701366	-292.120422	104.861481	567.802429
5662.704650	-292.880188	105.095261	566.867310
5662.707985	-292.646423	104.686150	564.704834
5662.710889	-293.289307	104.686150	565.406189
5662.714205	-292.997070	103.166573	564.295715
5662.717539	-294.107544	103.166573	563.711243
5662.720870	-294.691986	102.815895	563.009949
5662.724203	-295.101135	101.354759	562.308533
5662.727531	-295.218018	102.114548	561.548767
5662.730868	-295.802460	101.471657	561.957886
5662.734200	-295.568695	100.594963	560.789001
5662.737533	-295.744019	100.302750	560.379883
5662.740872	-296.620697	99.659843	560.321411
5662.744237	-296.854492	98.900063	560.379883
5662.747529	-296.737579	99.016945	559.970764
5662.750869	-297.614258	98.432495	559.386292
5662.754201	-297.964935	98.140266	558.684937
5662.757535	-298.140259	97.848038	558.801819
5662.760865	-298.783173	97.380478	559.327820
5662.764196	-298.490967	96.679131	557.866699
5662.767535	-298.958527	96.503799	557.691345
5662.770866	-299.542969	96.036240	557.866699
5662.774243	-299.367615	95.510223	557.282227
5662.777560	-299.659851	94.925781	557.925171
5662.780864	-300.068970	94.633545	557.516052
5662.784201	-300.361206	94.341316	558.100525
5662.787551	-300.536530	93.172409	557.223816
5662.790867	-300.711884	93.172409	557.106934
5662.794194	-300.711884	92.763298	558.100525
5662.797535	-300.711884	91.886620	557.983643
5662.800865	-301.237885	91.594391	558.743408
5662.804199	-301.004120	91.009933	558.392700
5662.807529	-301.588531	90.483917	559.094116
5662.810863	-301.588531	90.016357	559.444763
5662.814198	-301.530090	89.490356	559.386292
5662.817525	-301.763885	88.905899	559.912292
5662.820863	-301.237885	87.912323	559.678528
5662.825548	-301.939240	87.210983	561.315002
5662.828455	-301.763885	86.860313	561.607178
5662.831724	-302.465240	86.392754	563.068359
5662.835034	-301.939240	85.574516	562.425476
5662.838371	-301.939240	85.048515	563.828125
5662.841734	-301.822327	84.639389	563.477478
5662.845062	-301.413208	83.821159	564.587891
5662.848011	-301.354767	83.002914	565.523071
5662.851317	-301.822327	82.710701	565.581482
5662.854640	-301.588531	82.593803	567.743958
5662.857946	-301.471680	81.541786	567.685547
5662.861318	-301.530090	81.308006	568.445312
5662.864604	-301.062531	80.548210	569.964905
5662.867939	-300.945648	79.788429	571.192261
5662.870857	-300.828766	78.911743	571.016907
5662.874189	-301.237885	79.087082	572.594971
5662.877521	-301.062531	77.859726	573.705444
5662.880851	-301.237885	77.567505	574.582092
5662.884188	-300.711884	76.983055	576.335449
5662.887519	-300.711884	76.164818	577.387451
5662.890876	-300.478088	75.346581	578.848572
5662.894187	-300.887207	74.703682	579.725281
5662.897519	-300.010529	74.879021	581.595520
5662.900848	-299.309174	73.417885	582.004639
5662.904183	-299.426086	72.482758	583.699524
5662.907529	-298.549408	71.781410	585.160645
5662.910851	-298.607819	71.489182	586.621826
5662.914190	-298.549408	71.430740	587.673828
5662.917519	-297.614258	70.203384	589.894775
5662.920850	-297.906494	69.560493	590.946777
5662.924186	-296.912903	69.151367	592.583252
5662.927514	-297.146698	68.450027	593.927490
5662.930847	-296.737579	67.281120	596.440613
5662.934193	-296.153137	66.112213	598.135559
5662.937511	-295.627136	65.644653	599.655151
5662.940843	-295.510223	65.293976	601.525391
5662.944181	-294.867340	64.475746	603.278748
5662.947514	-294.516663	63.657509	604.330750
5662.950841	-293.756866	62.254822	606.493286
5662.954177	-293.347748	62.137932	608.772583
5662.957516	-293.172424	61.144356	610.467529
5662.960848	-292.354187	60.559906	612.279358
5662.964175	-291.769714	59.800117	614.324951
5662.967512	-291.185303	59.098770	616.019836
5662.970896	-290.483948	58.280540	618.883667
5662.974174	-289.548798	56.877853	620.227905
5662.977531	-288.847473	55.942726	622.039734
5662.980851	-288.263031	55.066040	625.604858
5662.984175	-287.444794	54.364700	627.124451
5662.988819	-285.691406	52.260666	630.046753
5662.991725	-284.756287	51.968437	633.611938
5662.995069	-284.464050	50.857979	635.832825
5662.998454	-283.470490	50.098183	637.936890
5663.001772	-282.184692	48.929276	639.807129
5663.005095	-281.132690	47.994156	642.787842
5663.008362	-280.782013	47.351257	644.365845
5663.011274	-279.846893	46.299240	646.177673
5663.014604	-278.385742	45.773232	649.450562
5663.017933	-277.041504	44.545876	652.022156
5663.021287	-276.223267	44.136765	654.418457
5663.024600	-275.346588	42.324951	656.580933
5663.027956	-273.885437	41.448280	658.743408
5663.031294	-273.125641	39.928696	660.496765
5663.034174	-271.430756	39.227356	663.419067
5663.037506	-270.320282	38.467560	666.867310
5663.040848	-269.151398	37.298653	668.503723
5663.044174	-267.748688	36.246643	671.601379
5663.047502	-266.579773	35.194626	673.413147
5663.050838	-265.586212	34.376389	675.634094
5663.054167	-263.715973	33.324371	678.907043
5663.057502	-262.254852	32.272354	681.244812
5663.060840	-261.319702	30.986559	683.874878
5663.064188	-259.040344	29.992987	686.154236
5663.067502	-257.754547	28.473406	689.310303
5663.070833	-256.234955	27.947401	691.998779
5663.074168	-254.656952	26.720049	693.693726
5663.077501	-252.845123	25.609587	696.440613
5663.080831	-251.325531	24.732904	699.830444
5663.084164	-249.513763	23.388662	702.577393
5663.087497	-248.052612	21.985971	704.096985
5663.090830	-246.766815	20.933958	706.084167
5663.094165	-243.727631	20.407949	709.473999
5663.097500	-242.558746	18.537699	712.220886
5663.100838	-240.220947	17.777910	714.266479
5663.104190	-238.058441	16.784338	717.013428
5663.107521	-236.772675	15.907660	719.818787
5663.110836	-234.259521	14.388077	722.624146
5663.114168	-232.038574	12.868498	725.604858
5663.117492	-230.168335	12.342489	727.650513
5663.120829	-228.005859	10.881355	729.871399
5663.124164	-225.960266	9.186441	733.202759
5663.127493	-223.271790	7.900644	735.891296
5663.130827	-221.576874	6.614845	738.112183
5663.134165	-218.654602	4.803040	741.385132
5663.137492	-216.901245	3.809469	743.839844
5663.140825	-214.388092	2.815897	746.294556
5663.144181	-211.816467	1.354763	748.807678
5663.148848	-207.140839	-0.632378	753.541748
5663.151769	-204.393921	-2.385739	756.639404
5663.155082	-202.640564	-3.671536	758.568054
5663.158344	-199.776733	-5.366452	760.555237
5663.161679	-197.731171	-6.301578	763.009949
5663.165016	-194.341339	-8.171829	764.412598
5663.168381	-191.828186	-9.516072	767.919312
5663.171703	-189.256561	-10.042080	769.672668
5663.174610	-186.392761	-12.029222	772.419556
5663.177934	-183.821167	-12.847457	774.523621
5663.181288	-180.548218	-14.542373	776.861450
5663.184581	-177.333740	-17.230858	780.426636
5663.187958	-174.411469	-18.282875	781.712402
5663.191247	-170.904724	-19.627117	783.699524
5663.194580	-168.859161	-20.854471	786.563416
5663.197491	-165.995331	-21.848042	788.959656
5663.200822	-163.073059	-23.542957	790.479248
5663.204153	-159.449463	-24.770309	792.232544
5663.207489	-156.819397	-25.939217	794.921082
5663.210818	-153.020447	-27.517241	797.551086
5663.214153	-149.572174	-28.510811	799.129150
5663.217488	-147.000580	-30.381063	801.116333
5663.220813	-143.260071	-31.959087	802.869629
5663.224157	-139.987152	-33.127995	805.207458
5663.227492	-136.655762	-34.063122	807.545227
5663.230870	-132.798370	-35.758034	808.947998
5663.234153	-129.992981	-37.452950	809.941528
5663.237487	-126.486259	-38.855640	812.045532
5663.240819	-123.447105	-39.790764	813.506714
5663.244150	-119.589714	-41.485680	814.383362
5663.247485	-116.024559	-42.888367	816.428955
5663.250818	-112.517815	-44.407948	817.948547
5663.254148	-109.537117	-45.869080	819.935669
5663.257483	-106.088844	-46.745762	821.513672
5663.260816	-102.465218	-49.083572	821.922791
5663.264152	-98.490944	-49.960258	823.734619
5663.267482	-94.691994	-51.421394	825.371094
5663.270817	-91.185265	-52.765633	826.247803
5663.274182	-87.620094	-53.642311	827.241333
5663.277478	-84.405609	-55.161896	828.819397
5663.280816	-80.372879	-55.980125	829.286926
5663.284143	-76.281700	-57.616600	830.689636
5663.287478	-72.541199	-59.077736	831.683228
5663.290815	-68.742264	-59.662186	833.144348
5663.294200	-64.709534	-61.123322	834.430176
5663.297484	-61.085915	-62.175339	834.839294
5663.300811	-57.403854	-63.753357	836.241943
5663.304148	-53.254242	-65.156052	836.534180
5663.308766	-45.481003	-67.201637	837.001770
5663.312121	-41.974289	-68.896553	837.177002
5663.315023	-37.590881	-69.539452	838.112183
5663.318519	-34.142609	-71.526596	838.521301
5663.321755	-30.635887	-72.461716	838.404419
5663.325076	-26.194038	-73.221512	838.462891
5663.328323	-23.271774	-74.916420	838.988892
5663.331659	-19.005260	-75.150200	838.813538
5663.334564	-15.440094	-77.312683	839.514893
5663.337901	-10.998245	-78.598480	838.872009
5663.341252	-7.608414	-79.533607	839.514893
5663.344564	-3.809467	-80.760956	840.274658
5663.347922	0.106369	-81.228523	839.339600
5663.351249	3.788429	-82.397430	839.047302
5663.354580	7.996494	-83.449448	839.690247
5663.357477	11.970778	-84.209236	839.397949
5663.360836	15.477499	-85.378143	838.813538
5663.364134	19.860899	-86.839279	838.229126
5663.367475	23.659847	-87.891296	837.820007
5663.370809	27.225014	-88.651077	837.235474
5663.374137	30.790180	-89.644653	837.761536
5663.377465	34.472237	-90.404449	836.767883
5663.380805	38.680305	-91.398010	836.534180
5663.384135	43.180595	-92.274696	833.611938
5663.387470	46.804207	-93.443604	832.735168
5663.390808	50.544712	-94.320282	832.793640
5663.394131	54.285213	-94.963181	831.858582
5663.397464	58.259499	-95.372299	831.624756
5663.400800	61.883110	-96.658096	829.988342
5663.404155	65.214493	-97.476326	829.637573
5663.407463	68.428986	-98.177673	828.410278
5663.410800	72.169495	-99.171249	827.299805
5663.414135	75.793106	-100.047928	826.481567
5663.417470	79.708939	-100.807716	825.897095
5663.420866	82.748100	-101.275276	824.085266
5663.424133	86.313263	-101.918182	823.559326
5663.427463	89.527756	-102.970200	821.396790
5663.430799	93.326706	-103.496201	819.818848
5663.434135	96.482758	-104.372887	818.883667
5663.437462	99.697250	-104.957336	817.364075
5663.440800	103.846878	-105.424904	816.428955
5663.444128	106.593811	-105.950905	815.084717
5663.447495	110.042076	-106.535362	814.675537
5663.450796	113.782578	-107.528931	812.688477
5663.454128	116.704857	-108.522507	811.110413
5663.457463	119.744011	-108.931618	808.480408
5663.460796	123.133842	-109.399185	807.779053
5663.464123	125.822327	-109.282295	805.207458
5663.468396	132.251312	-110.392754	802.460510
5663.471725	134.647583	-111.269432	800.999390
5663.475046	137.745178	-112.087669	798.895386
5663.478311	141.251892	-112.263008	797.434204
5663.481638	144.291046	-112.730568	794.979492
5663.484975	147.096436	-112.613678	792.933899
5663.488334	149.843353	-113.256577	791.881897
5663.491253	152.765625	-113.081245	788.901184
5663.494575	155.863251	-114.250145	788.550537
5663.497911	158.610168	-114.308594	786.154236
5663.501247	161.415543	-114.717712	784.400940
5663.504575	165.097610	-115.419052	782.063110
5663.507882	167.669205	-115.477501	780.835754
5663.510791	169.597900	-115.594391	779.257690
5663.514125	172.520172	-116.061951	777.153687
5663.517452	174.916412	-116.061951	774.406738
5663.520790	177.254242	-116.237289	773.120972
5663.524124	179.650513	-116.237289	770.666260
5663.527459	182.280548	-116.763298	769.789612
5663.530788	184.150787	-117.406197	766.750427
5663.534155	186.488617	-117.289307	765.172363
5663.537455	189.469330	-117.406197	762.600769
5663.540787	191.398010	-117.815308	761.373413
5663.544123	193.911163	-117.756874	758.626526
5663.547456	195.489197	-117.932205	757.223816
5663.550787	198.586792	-118.282875	754.885986
5663.554126	200.866150	-117.990654	753.833984
5663.557452	203.087067	-117.698425	751.905273
5663.560787	205.191101	-118.399773	749.684387
5663.564169	207.528931	-117.932205	748.047913
5663.567454	209.340729	-118.165993	745.534729
5663.570781	211.620117	-118.341324	743.489136
5663.574117	213.431915	-118.107544	741.502014
5663.577466	214.893036	-118.399773	739.398010
5663.580786	217.172424	-118.984215	737.761536
5663.584119	219.042664	-117.990654	736.300354
5663.587454	221.029816	-118.399773	734.839233
5663.590780	222.549377	-118.575104	731.449402
5663.594112	224.127411	-118.808884	729.228516
5663.597444	226.348328	-118.516655	727.708923
5663.600780	228.043243	-117.990654	726.130920
5663.604116	229.387482	-118.165993	724.377502
5663.607451	231.140839	-117.932205	722.215088
5663.610775	232.835785	-117.932205	720.052551
5663.614112	234.180023	-118.165993	718.766785
5663.617449	236.050262	-117.639977	716.954956
5663.620786	237.336060	-117.523094	715.961426
5663.625029	240.433655	-117.113968	711.811768
5663.628305	241.777893	-116.704849	709.941528
5663.631634	243.355957	-117.113968	709.123291
5663.634957	244.933960	-116.471069	708.363525
5663.638353	245.985962	-116.412621	705.324341
5663.641650	247.330200	-115.945061	703.863220
5663.645044	248.674469	-116.295731	702.577393
5663.647887	250.544708	-115.769730	701.116272
5663.651269	251.655182	-115.477501	699.830444
5663.654535	252.765625	-115.535942	697.843323
5663.657870	253.759186	-115.419052	696.732910
5663.661204	254.402100	-114.776154	695.739319
5663.664535	256.330811	-115.243713	694.511963
5663.667869	257.032135	-114.834602	692.817078
5663.670780	258.259491	-114.776154	691.063660
5663.674109	258.960846	-114.074806	689.719421
5663.677439	260.012878	-114.016365	687.849182
5663.680780	261.415558	-113.431915	686.388062
5663.684106	262.116882	-113.256577	684.926941
5663.687437	263.052002	-113.139687	683.933350
5663.690773	263.636475	-113.081245	682.764404
5663.694126	265.039154	-111.853889	681.186401
5663.697448	266.032715	-111.853889	679.959045
5663.700773	266.324951	-111.795448	678.907043
5663.704103	267.201630	-111.503212	677.562805
5663.707435	268.370544	-111.094101	676.335449
5663.710766	269.247223	-110.684982	675.984741
5663.714104	269.948578	-110.334305	674.815857
5663.717474	271.000580	-110.158974	674.231445
5663.720770	271.585022	-110.042084	673.004028
5663.724113	272.286407	-108.990067	672.010498
5663.727439	272.637054	-109.048508	671.601379
5663.730772	273.689087	-108.464058	670.841614
5663.734103	274.331970	-108.230278	669.029785
5663.737432	275.208649	-107.762711	669.205139
5663.740760	275.968445	-107.996498	668.445312
5663.744105	275.851532	-107.119812	668.036194
5663.747437	277.371124	-106.301575	666.691956
5663.750767	277.955566	-106.301575	666.925781
5663.754102	278.072479	-106.009354	667.042603
5663.757432	278.423157	-105.191116	665.347717
5663.760802	278.598480	-105.074226	666.165955
5663.764095	278.773804	-104.431328	664.763245
5663.767438	278.890717	-104.139099	664.354187
5663.770762	279.650513	-103.496201	663.711243
5663.774096	280.234955	-102.911751	663.711243
5663.777431	280.877869	-102.561073	663.243652
5663.780769	280.351837	-102.385742	663.009949
5663.785397	281.696075	-101.684395	662.074768
5663.788304	282.222076	-100.749275	661.198059
5663.791661	282.514313	-100.223259	661.490356
5663.795046	282.631195	-100.164818	661.607178
5663.798356	282.689636	-99.171249	661.431885
5663.801629	283.215668	-99.405029	661.607178
5663.804977	283.040344	-98.703682	660.964355
5663.808276	283.157196	-97.827003	661.548767
5663.811207	283.157196	-97.184105	661.841003
5663.814517	283.800140	-96.950325	661.665649
5663.817856	284.150787	-96.716545	662.133179
5663.821235	284.092346	-96.190529	661.431885
5663.824549	284.033905	-94.963181	662.074768
5663.827880	283.916992	-94.729401	662.483948
5663.830762	284.384552	-94.554062	662.191650
5663.834089	284.384552	-93.560493	663.769714
5663.837425	284.443024	-93.092934	663.068359
5663.840759	284.092346	-92.742256	664.412598
5663.844091	283.916992	-92.040916	664.529480
5663.847467	283.858551	-91.514908	664.529480
5663.850758	284.209229	-90.872009	665.873718
5663.854090	283.858551	-90.404449	665.406189
5663.857424	283.975464	-89.469315	666.224426
5663.860762	284.092346	-88.943306	667.568604
5663.864090	283.858551	-88.241966	667.276428
5663.867418	283.566345	-87.365280	666.984192
5663.870754	283.390991	-86.663940	669.322021
5663.874086	282.748108	-86.021042	668.270020
5663.877424	283.040344	-85.495033	669.146667
5663.880758	282.455872	-84.852135	670.198669
5663.884088	282.981873	-84.209236	671.133789
5663.887424	282.046753	-84.150795	671.309143
5663.890772	282.222076	-82.806549	672.770325
5663.894103	281.286957	-82.455872	673.880737
5663.897418	280.936279	-81.520752	674.465210
5663.900757	280.936279	-81.053185	675.166565
5663.904083	280.760956	-80.585625	676.160156
5663.907418	280.527191	-79.533607	677.212158
5663.910754	280.234955	-79.124489	678.731689
5663.914084	279.767395	-78.306252	680.601990
5663.917412	279.182922	-77.020454	680.601990
5663.920756	278.014008	-76.260666	681.478638
5663.924088	278.189362	-75.851547	683.173523
5663.927413	277.137360	-75.091759	684.283997
5663.930754	276.494446	-74.098190	685.569824
5663.934105	276.085327	-73.630623	686.797180
5663.937415	275.383972	-72.812393	687.440063
5663.940743	275.325531	-72.169495	689.251892
5663.945444	273.513733	-70.649910	692.758606
5663.948337	272.987732	-69.481003	693.343079
5663.951608	272.286407	-69.364113	694.336609
5663.954934	271.351257	-68.195206	696.849792
5663.958279	270.299255	-67.902985	698.077087
5663.961618	269.422546	-66.909409	699.362915
5663.964964	269.071899	-65.740501	700.590271
5663.968384	267.727631	-65.506721	702.109863
5663.971201	267.084747	-63.987144	703.512512
5663.974535	266.149628	-62.876678	705.675049
5663.977862	265.039154	-62.175339	706.726990
5663.981173	263.987152	-61.181763	708.421936
5663.984505	262.701355	-60.305084	709.415527
5663.987841	262.000000	-59.369957	711.344238
5663.991166	261.415558	-58.376389	713.097534
5663.994075	259.369934	-57.675041	715.435425
5663.997412	258.317963	-56.389244	716.428955
5664.000746	257.382812	-55.629456	719.058960
5664.004079	255.980133	-54.694328	720.578552
5664.007408	254.752777	-53.233200	722.624146
5664.010745	253.057861	-52.999413	723.267090
5664.014073	252.122742	-51.596725	725.721802
5664.017405	251.362946	-50.603157	727.825806
5664.020759	249.784912	-49.726479	728.994690
5664.024072	247.797791	-48.674458	730.514282
5664.027403	246.862640	-47.914669	732.968994
5664.030741	245.109283	-46.161308	735.014587
5664.034068	243.472809	-45.635300	735.189880
5664.037408	242.070129	-44.466393	737.936890
5664.040740	240.083008	-43.589714	739.514893
5664.044066	238.388062	-42.245468	741.209778
5664.047399	236.634735	-41.193451	743.547607
5664.050737	234.822906	-39.966103	744.950256
5664.054065	233.361786	-39.030975	747.112793
5664.057403	231.725311	-37.978958	749.450562
5664.060740	230.264191	-36.751606	749.859680
5664.064089	227.634125	-35.582699	752.022156
5664.067406	226.523682	-34.589127	753.658691
5664.070735	224.419647	-33.946228	756.171814
5664.074067	222.841614	-32.309761	757.983643
5664.077398	220.153137	-30.790180	760.029236
5664.080729	218.341309	-30.030392	761.548767
5664.084065	216.295746	-28.686148	763.302124
5664.087452	213.841034	-27.867912	765.523071
5664.090735	212.379913	-26.231443	768.445312
5664.094068	209.983643	-25.237871	769.672668
5664.097400	207.879608	-23.601402	771.601379
5664.100729	205.834015	-22.900059	772.302734
5664.104064	203.145538	-21.497370	774.465210
5664.108714	198.469910	-19.451782	778.030396
5664.111612	195.839874	-18.165985	779.842163
5664.114939	193.502045	-16.412624	782.179993
5664.118342	191.339569	-14.308591	783.991821
5664.121655	188.300415	-12.964348	785.452942
5664.125023	185.845703	-11.795441	785.920471
5664.128254	183.741669	-10.743424	787.790710
5664.131596	180.877869	-9.632963	790.070068
5664.134490	178.715363	-7.412040	791.472778
5664.137821	175.851562	-6.535358	791.239014
5664.141147	172.753937	-5.483343	793.576843
5664.144487	169.597900	-3.729982	795.447083
5664.147847	167.493866	-2.561075	797.025146
5664.151207	164.396271	-1.041494	798.486267
5664.154505	161.590881	0.361193	799.596741
5664.157393	158.668610	1.413210	800.999390
5664.160728	155.629456	2.757452	802.109863
5664.164060	152.122742	3.926359	804.097046
5664.167390	149.434250	5.796610	805.149048
5664.170721	146.570419	7.082407	806.727051
5664.174055	143.355927	8.192871	808.538879
5664.177388	140.082993	9.946230	808.831055
5664.180723	136.517822	11.056692	811.285706
5664.184054	133.829346	12.225599	812.337830
5664.187386	130.556396	13.745178	812.220886
5664.190726	127.751022	15.264761	814.734009
5664.194069	124.711868	16.433664	814.967834
5664.197383	120.503799	17.719461	816.136780
5664.200727	117.055527	19.355932	817.714722
5664.204059	114.016365	20.583284	818.357666
5664.207386	110.568092	21.693747	818.883667
5664.210739	107.528931	23.622446	819.643433
5664.214058	103.788422	24.849798	820.052551
5664.217391	99.989487	26.018705	821.513672
5664.220720	96.833435	27.655172	822.273499
5664.224065	93.092926	29.759207	822.799561
5664.227391	90.170654	30.518995	823.442383
5664.230722	85.728813	32.213905	823.033264
5664.234054	82.748100	33.441261	823.851501
5664.237387	78.773819	34.610168	824.026794
5664.240718	75.442429	35.428406	825.429565
5664.244050	71.526596	37.298653	825.663330
5664.247387	68.078316	38.526009	826.189392
5664.250715	64.396255	40.162483	826.364624
5664.254076	60.714203	41.623611	826.247803
5664.257386	57.090591	42.675629	826.832214
5664.260711	53.174751	44.954994	827.124451
5664.264045	49.025131	46.708359	826.072449
5664.267381	45.752193	47.351257	827.007507
5664.271687	37.745178	49.981293	827.007507
5664.274983	34.121567	51.734657	825.955505
5664.278248	29.738165	53.078903	825.897095
5664.281562	25.705437	53.897133	825.838684
5664.284900	22.081823	55.416718	824.903503
5664.288256	19.101110	57.170074	825.078918
5664.291584	15.243717	57.988312	824.786621
5664.294490	11.210989	59.215660	824.435913
5664.297869	7.587376	60.326118	823.033264
5664.301215	3.963764	61.436584	822.448853
5664.304467	0.047924	63.423729	821.279968
5664.307803	-4.160141	64.651085	820.461670
5664.311142	-8.017532	65.644653	820.870850
5664.314470	-11.407360	67.398010	818.766846
5664.317380	-15.498543	68.157806	818.649902
5664.320715	-19.589714	69.560493	817.656250
5664.324041	-22.921104	70.729401	816.136780
5664.327371	-27.713615	72.132088	815.552246
5664.330707	-31.044998	72.833427	814.617187
5664.334064	-34.902397	73.593224	813.857422
5664.337380	-37.941559	75.346581	811.811768
5664.340706	-41.214493	76.223259	812.162415
5664.344037	-46.007011	77.567505	810.292175
5664.347376	-49.221504	78.736412	808.129761
5664.350708	-53.254242	79.788429	808.012817
5664.354047	-56.644066	81.015778	806.551697
5664.357370	-60.384567	81.600227	805.149048
5664.360706	-64.300407	83.178261	803.103394
5664.364037	-67.514908	83.996490	801.876099
5664.367374	-71.372292	85.340729	799.888916
5664.370707	-74.645233	86.100525	798.836914
5664.374041	-78.502632	86.568085	797.141968
5664.377402	-82.535362	87.444763	795.096436
5664.380706	-85.516068	89.081230	793.927490
5664.384036	-89.139687	90.250137	792.057251
5664.387371	-92.997078	91.126831	790.011658
5664.390701	-96.445351	92.178841	788.258301
5664.394036	-99.835182	92.880180	785.803589
5664.397373	-103.225014	93.464638	784.517822
5664.400699	-106.848625	93.932205	782.589111
5664.404036	-110.063118	94.808884	780.251282
5664.407370	-113.394508	95.334892	778.614807
5664.410702	-116.550545	96.036240	776.218567
5664.414032	-120.115715	97.322029	774.056091
5664.417415	-123.154869	98.140266	771.893616
5664.420723	-126.135597	98.315605	770.198669
5664.424029	-129.466980	99.835182	768.854492
5664.427366	-132.506134	100.302750	764.529480
5664.431992	-138.818237	101.822319	761.315002
5664.434881	-142.149628	102.465233	758.977173
5664.438247	-144.896545	102.815895	756.814697
5664.441573	-147.818817	103.634132	754.769104
5664.444960	-151.208649	104.569260	752.781982
5664.448293	-154.247803	105.329041	750.385681
5664.451561	-156.994720	105.679718	746.878967
5664.454874	-159.800110	106.556396	745.300964
5664.457789	-162.430176	106.264168	743.606018
5664.461121	-165.586212	107.023956	740.917603
5664.464482	-168.333160	107.725304	738.229065
5664.467790	-171.080078	107.666855	735.832825
5664.471142	-173.943909	108.835762	733.085937
5664.474478	-176.690826	108.952660	731.566345
5664.477357	-178.853302	109.829338	728.644043
5664.480694	-181.483337	109.712448	726.072449
5664.484034	-183.412048	109.829338	723.208618
5664.487357	-186.158966	110.121567	721.338379
5664.490697	-189.081238	110.472244	718.065430
5664.494024	-191.945038	110.706017	717.013428
5664.497353	-193.932190	111.524254	714.032715
5664.500696	-196.796021	111.816490	711.285767
5664.504025	-198.607819	112.576271	709.181702
5664.507399	-200.887207	112.459373	707.369934
5664.510695	-202.932800	112.459373	704.623047
5664.514029	-205.504395	112.517830	702.051392
5664.517355	-207.842194	112.985390	699.655151
