time (s)	det(V)
5569.759917	1.716315	
5569.761398	1.650734	
5569.763177	1.716166	
5569.764652	1.665965	
5569.766413	1.682755	
5569.767901	1.607559	
5569.769624	1.720307	
5569.771128	1.640083	
5569.772867	1.709584	
5569.774395	1.558429	
5569.776120	1.679545	
5569.777647	1.489335	
5569.779352	1.659137	
5569.780904	1.493505	
5569.782604	1.632663	
5569.784160	1.473621	
5569.785845	1.623458	
5569.787426	1.431308	
5569.789106	1.570248	
5569.790694	1.367354	
5569.792344	1.539254	
5569.793935	1.344985	
5569.795576	1.496832	
5569.797187	1.346302	
5569.798797	1.462181	
5569.800456	1.309918	
5569.802038	1.424234	
5569.803703	1.305177	
5569.805288	1.363765	
5569.806937	1.280407	
5569.808513	1.327594	
5569.810227	1.256067	
5569.811761	1.249429	
5569.813460	1.259052	
5569.815014	1.234415	
5569.816732	1.195163	
5569.818257	1.232623	
5569.820002	1.165833	
5569.821486	1.139351	
5569.823259	1.146380	
5569.824751	1.111443	
5569.826531	1.132607	
5569.828010	1.049350	
5569.829780	1.097883	
5569.831260	1.033455	
5569.833010	1.098161	
5569.834509	1.035122	
5569.836264	1.100200	
5569.837777	0.965025	
5569.839506	1.107620	
5569.841028	0.941939	
5569.842747	1.069524	
5569.844275	0.914958	
5569.845978	1.053004	
5569.847524	0.881184	
5569.849205	1.053016	
5569.850770	0.882477	
5569.852435	1.056021	
5569.854057	0.896359	
5569.855550	0.878445	
5569.857179	0.853711	
5569.858700	0.865071	
5569.860333	0.897793	
5569.861827	0.832905	
5569.863478	0.891307	
5569.864969	0.836454	
5569.866628	0.887835	
5569.868109	0.803212	
5569.869747	0.930277	
5569.871227	0.760749	
5569.872799	0.887376	
5569.874324	0.809935	
5569.875856	0.873188	
5569.877441	0.774675	
5569.879035	0.885043	
5569.880636	0.807901	
5569.882214	0.863975	
5569.883844	0.797967	
5569.885337	0.853328	
5569.887041	0.813460	
5569.888514	0.824280	
5569.890231	0.801040	
5569.891702	0.789036	
5569.893431	0.791211	
5569.894903	0.743617	
5569.896605	0.803659	
5569.898103	0.706000	
5569.899816	0.797326	
5569.901302	0.728817	
5569.903106	0.800179	
5569.904588	0.670825	
5569.906362	0.786373	
5569.907849	0.687982	
5569.909598	0.781547	
5569.911101	0.623267	
5569.912852	0.739423	
5569.914375	0.598186	
5569.916117	0.699809	
5569.917641	0.573864	
5569.919361	0.726194	
5569.920901	0.525540	
5569.922611	0.685911	
5569.924171	0.545851	
5569.925867	0.686616	
5569.927438	0.482183	
5569.929124	0.637797	
5569.930694	0.454714	
5569.932351	0.596205	
5569.933946	0.418330	
5569.935584	0.596857	
5569.937187	0.425134	
5569.938801	0.523860	
5569.940458	0.389024	
5569.942048	0.481035	
5569.943722	0.397177	
5569.945316	0.455447	
5569.946967	0.396086	
5569.948544	0.408634	
5569.950221	0.349184	
5569.951778	0.368097	
5569.953488	0.292046	
5569.955024	0.329348	
5569.956730	0.291804	
5569.958250	0.290894	
5569.959997	0.290644	
5569.961481	0.289835	
5569.963267	0.280400	
5569.964759	0.246591	
5569.966533	0.255300	
5569.968010	0.241237	
5569.969801	0.273318	
5569.971283	0.189489	
5569.973074	0.248754	
5569.974549	0.142696	
5569.976306	0.230437	
5569.977813	0.115706	
5569.979570	0.218159	
5569.981085	0.121640	
5569.982829	0.224805	
5569.984351	0.106055	
5569.986071	0.228036	
5569.987607	0.079053	
5569.989282	0.209925	
5569.990829	0.035676	
5569.992514	0.213941	
5569.994088	0.024187	
5569.995775	0.198972	
5569.997346	0.079774	
5569.999013	0.207488	
5570.000613	0.031249	
5570.002256	0.215802	
5570.003869	0.042290	
5570.005494	0.185727	
5570.007132	0.053263	
5570.008752	0.188663	
5570.010390	0.024054	
5570.011983	0.148207	
5570.013636	0.060958	
5570.015214	0.121813	
5570.016904	0.059104	
5570.018378	0.007312	
5570.019953	0.026898	
5570.021435	-0.007850	
5570.022961	0.016441	
5570.024486	-0.005332	
5570.026059	0.052708	
5570.027603	-0.043597	
5570.029126	0.041936	
5570.030787	-0.015653	
5570.032277	-0.012535	
5570.033917	-0.019665	
5570.035438	-0.012507	
5570.037091	-0.026675	
5570.038576	-0.022638	
5570.040216	-0.013856	
5570.041692	-0.100643	
5570.043333	-0.009792	
5570.044817	-0.129570	
5570.046448	-0.038228	
5570.047928	-0.111088	
5570.049607	-0.005719	
5570.051117	-0.115708	
5570.052761	-0.009675	
5570.054298	-0.186631	
5570.055926	-0.066072	
5570.057506	-0.193153	
5570.059100	-0.081093	
5570.060686	-0.233404	
5570.062261	-0.100776	
5570.063874	-0.247249	
5570.065395	-0.169624	
5570.067101	-0.303783	
5570.068690	-0.141413	
5570.070349	-0.293631	
5570.071929	-0.165233	
5570.073616	-0.253646	
5570.075198	-0.212827	
5570.076886	-0.286767	
5570.078448	-0.246589	
5570.080118	-0.299263	
5570.081675	-0.308230	
5570.083401	-0.362399	
5570.084928	-0.337331	
5570.086673	-0.350366	
5570.088177	-0.357158	
5570.089926	-0.378734	
5570.091404	-0.382609	
5570.093193	-0.389529	
5570.094687	-0.405885	
5570.096477	-0.407629	
5570.097955	-0.456090	
5570.099740	-0.416459	
5570.101219	-0.507398	
5570.102980	-0.417969	
5570.104479	-0.519544	
5570.106227	-0.451002	
5570.107747	-0.584154	
5570.109474	-0.452279	
5570.110998	-0.588077	
5570.112706	-0.481105	
5570.114243	-0.610547	
5570.115929	-0.473935	
5570.117483	-0.616836	
5570.119169	-0.445789	
5570.120735	-0.617714	
5570.122378	-0.466261	
5570.123971	-0.625907	
5570.125620	-0.471433	
5570.127225	-0.660237	
5570.128839	-0.512869	
5570.130445	-0.648256	
5570.132054	-0.526649	
5570.133731	-0.624514	
5570.135304	-0.538984	
5570.136977	-0.632345	
5570.138550	-0.560246	
5570.140237	-0.646633	
5570.141804	-0.575360	
5570.143502	-0.691541	
5570.145059	-0.607977	
5570.146756	-0.656426	
5570.148287	-0.634580	
5570.150001	-0.648885	
5570.151500	-0.636091	
5570.153269	-0.626338	
5570.154747	-0.658851	
5570.156495	-0.632635	
5570.157984	-0.663943	
5570.159778	-0.663266	
5570.161254	-0.745085	
5570.163027	-0.659612	
5570.164518	-0.767664	
5570.166290	-0.677937	
5570.167788	-0.771044	
5570.169536	-0.652059	
5570.171046	-0.779495	
5570.172798	-0.694139	
5570.174328	-0.761799	
5570.176063	-0.718571	
5570.177595	-0.865975	
5570.179295	-0.724496	
5570.180837	-0.857608	
5570.182531	-0.749359	
5570.184120	-0.935794	
5570.185605	-0.854829	
5570.187227	-0.905831	
5570.188741	-0.941865	
5570.190370	-0.928257	
5570.191846	-0.888461	
5570.193492	-0.931681	
5570.194963	-1.051511	
5570.196588	-0.940974	
5570.198064	-1.006281	
5570.199702	-0.975404	
5570.201222	-1.087629	
5570.202801	-0.998015	
5570.204350	-1.117133	
5570.205886	-1.042291	
5570.207479	-1.129798	
5570.208968	-1.068144	
5570.210620	-1.169686	
5570.212164	-1.080604	
5570.213787	-1.190867	
5570.215285	-1.138676	
5570.216979	-1.191161	
5570.218466	-1.144964	
5570.220185	-1.226751	
5570.221674	-1.230607	
5570.223403	-1.202960	
5570.224883	-1.286749	
5570.226581	-1.226510	
5570.228061	-1.302742	
5570.229770	-1.263764	
5570.231253	-1.366643	
5570.232941	-1.303060	
5570.234441	-1.385926	
5570.236185	-1.279039	
5570.237710	-1.434621	
5570.239449	-1.307072	
5570.240968	-1.451222	
5570.242684	-1.303898	
5570.244217	-1.441719	
5570.245928	-1.341450	
5570.247482	-1.501386	
5570.249153	-1.354220	
5570.250724	-1.507352	
5570.252395	-1.352012	
5570.253981	-1.505068	
5570.255629	-1.370623	
5570.257221	-1.493454	
5570.258862	-1.392807	
5570.260473	-1.514506	
5570.262101	-1.417009	
5570.263753	-1.509987	
5570.265322	-1.442730	
5570.266983	-1.501648	
5570.268552	-1.435116	
5570.270237	-1.481776	
5570.271809	-1.458340	
5570.273492	-1.466102	
5570.275063	-1.459045	
5570.276758	-1.477796	
5570.278294	-1.479291	
5570.280020	-1.467742	
5570.281533	-1.485470	
5570.283277	-1.480644	
5570.284761	-1.495102	
5570.286534	-1.451072	
5570.288026	-1.502180	
5570.289816	-1.462702	
5570.291290	-1.507856	
5570.293065	-1.459548	
5570.294542	-1.520718	
5570.296295	-1.467500	
5570.297799	-1.523175	
5570.299533	-1.473313	
5570.301038	-1.524831	
5570.302772	-1.467601	
5570.304293	-1.525544	
5570.306022	-1.481946	
5570.307560	-1.525830	
5570.309261	-1.486731	
5570.310807	-1.526128	
5570.312509	-1.503473	
5570.314071	-1.526523	
5570.315748	-1.516037	
5570.317341	-1.526507	
5570.319006	-1.519759	
5570.320584	-1.526543	
5570.322218	-1.525270	
5570.323810	-1.526479	
5570.325444	-1.525198	
5570.327076	-1.526608	
5570.328665	-1.526805	
5570.330330	-1.526664	
5570.331905	-1.526853	
5570.333593	-1.526704	
5570.335163	-1.526612	
5570.336845	-1.526656	
5570.338408	-1.526765	
5570.340088	-1.526765	
5570.341641	-1.526732	
5570.343372	-1.526491	
5570.344892	-1.526789	
5570.346623	-1.526757	
5570.348103	-1.526769	
5570.349868	-1.526688	
5570.351362	-1.526736	
5570.352898	-1.526785	
5570.354433	-1.526757	
5570.355989	-1.526841	
5570.357543	-1.526752	
5570.359037	-1.526789	
5570.360694	-1.526688	
5570.362170	-1.526748	
5570.363806	-1.526845	
5570.365329	-1.526789	
5570.366948	-1.526757	
5570.368430	-1.526777	
5570.370068	-1.526773	
5570.371552	-1.526793	
5570.373174	-1.526889	
5570.374674	-1.526825	
5570.376286	-1.526825	
5570.377802	-1.526732	
5570.379459	-1.526708	
5570.380969	-1.526765	
5570.382613	-1.526805	
5570.384157	-1.526752	
5570.385778	-1.526636	
5570.387360	-1.526708	
5570.388940	-1.526632	
5570.390560	-1.526503	
5570.392094	-1.525999	
5570.393768	-1.526471	
5570.395250	-1.524521	
5570.396956	-1.524815	
5570.398525	-1.518664	
5570.400216	-1.519304	
5570.401776	-1.495489	
5570.403463	-1.498917	
5570.405017	-1.479637	
5570.406725	-1.489603	
5570.408256	-1.471262	
5570.409986	-1.450734	
5570.411491	-1.448446	
5570.413231	-1.410161	
5570.414711	-1.399458	
5570.416489	-1.380678	
5570.417980	-1.390325	
5570.419759	-1.327786	
5570.421229	-1.381197	
5570.423008	-1.268179	
5570.424488	-1.330666	
5570.426253	-1.249660	
5570.427760	-1.367432	
5570.429498	-1.171463	
5570.431021	-1.290036	
5570.432750	-1.166335	
5570.434286	-1.228177	
5570.436009	-1.109326	
5570.437546	-1.236701	
5570.439253	-1.066525	
5570.440803	-1.211903	
5570.442512	-1.045276	
5570.444071	-1.201091	
5570.445740	-1.008469	
5570.447326	-1.157235	
5570.448995	-0.966429	
5570.450569	-1.124944	
5570.452214	-0.923346	
5570.453804	-1.099009	
5570.455437	-0.908454	
5570.457073	-1.020509	
5570.458667	-0.872501	
5570.460322	-1.019861	
5570.461884	-0.869101	
5570.463581	-0.942840	
5570.465147	-0.866342	
5570.466836	-0.950892	
5570.468396	-0.853781	
5570.470108	-0.847203	
5570.471645	-0.810549	
5570.473360	-0.796402	
5570.474890	-0.795000	
5570.476628	-0.799427	
5570.478126	-0.748380	
5570.479859	-0.752844	
5570.481349	-0.759212	
5570.483126	-0.708097	
5570.484621	-0.724327	
5570.486412	-0.654271	
5570.487890	-0.645404	
5570.489649	-0.606382	
5570.491133	-0.656494	
5570.492874	-0.540048	
5570.494380	-0.605971	
5570.496125	-0.511507	
5570.497651	-0.543927	
5570.499384	-0.448154	
5570.500912	-0.527169	
5570.502627	-0.340195	
5570.504165	-0.452573	
5570.505862	-0.293192	
5570.507419	-0.425893	
5570.509095	-0.236482	
5570.510663	-0.406694	
5570.512317	-0.199860	
5570.513919	-0.357754	
5570.515576	-0.137397	
5570.517187	-0.260289	
5570.518708	-0.206201	
5570.520344	-0.153941	
5570.521832	-0.198362	
5570.523487	-0.098532	
5570.524966	-0.150771	
5570.526609	-0.011456	
5570.528088	-0.082797	
5570.529734	0.044804	
5570.531220	0.008464	
5570.532823	0.115690	
5570.534350	0.021238	
5570.535913	0.132545	
5570.537502	0.104532	
5570.538999	0.136964	
5570.540627	0.126615	
5570.542181	0.289686	
5570.543809	0.195608	
5570.545323	0.282704	
5570.546996	0.292465	
5570.548471	0.338928	
5570.550195	0.359682	
5570.551667	0.404239	
5570.553377	0.401020	
5570.554863	0.417077	
5570.556580	0.504045	
5570.558070	0.450166	
5570.559802	0.551756	
5570.561291	0.420815	
5570.563011	0.596539	
5570.564492	0.545967	
5570.566250	0.650365	
5570.567741	0.581078	
5570.569475	0.717558	
5570.570986	0.618807	
5570.572731	0.773576	
5570.574262	0.648883	
5570.575995	0.793560	
5570.577525	0.629535	
5570.579227	0.859121	
5570.580780	0.726476	
5570.582470	0.879569	
5570.584031	0.747589	
5570.585717	0.942153	
5570.587305	0.740181	
5570.588967	0.989562	
5570.590550	0.823390	
5570.592191	1.012503	
5570.593801	0.830774	
5570.595432	1.020221	
5570.597064	0.931522	
5570.598662	1.044351	
5570.600321	0.955937	
5570.601900	1.102746	
5570.603575	0.982520	
5570.605157	1.121078	
5570.606824	1.060283	
5570.608385	1.156540	
5570.610083	1.108772	
5570.611629	1.143726	
5570.613335	1.163839	
5570.614850	1.193677	
5570.616595	1.164552	
5570.618078	1.201460	
5570.619845	1.279001	
5570.621333	1.257779	
5570.623113	1.337903	
5570.624599	1.281434	
5570.626386	1.367414	
5570.627865	1.287565	
5570.629639	1.400600	
5570.631122	1.333464	
5570.632870	1.453786	
5570.634376	1.352389	
5570.636117	1.520366	
5570.637640	1.404898	
5570.639383	1.532563	
5570.640915	1.398634	
5570.642633	1.592686	
5570.644169	1.419718	
5570.645877	1.609065	
5570.647437	1.487776	
5570.649126	1.648897	
5570.650689	1.467349	
5570.652349	1.696282	
5570.653944	1.524297	
5570.655593	1.697156	
5570.657192	1.598809	
5570.658830	1.701414	
5570.660438	1.609843	
5570.662074	1.691847	
5570.663714	1.687996	
5570.665316	1.708496	
5570.666984	1.671581	
5570.668572	1.707409	
5570.670230	1.697483	
5570.671821	1.693314	
5570.673505	1.709769	
5570.675075	1.712351	
5570.676780	1.722781	
5570.678323	1.697716	
5570.680037	1.725802	
5570.681518	1.723715	
5570.683081	1.718096	
5570.684576	1.722817	
5570.686073	1.724078	
5570.687642	1.724497	
5570.689195	1.715594	
5570.690809	1.724456	
5570.692289	1.723014	
5570.693933	1.720638	
5570.695421	1.713826	
5570.697078	1.725645	
5570.698569	1.690264	
5570.700213	1.724751	
5570.701684	1.687231	
5570.703327	1.725258	
5570.704816	1.674610	
5570.706455	1.719336	
5570.707939	1.693116	
5570.709643	1.725270	
5570.711135	1.667456	
5570.712785	1.721842	
5570.714316	1.656692	
5570.715968	1.709221	
5570.717503	1.675573	
5570.719143	1.716815	
5570.720710	1.694067	
5570.722298	1.704162	
5570.723906	1.641574	
5570.725463	1.689978	
5570.727069	1.702518	
5570.728550	1.677837	
5570.730265	1.700085	
5570.731833	1.697285	
5570.733539	1.704810	
5570.735113	1.701426	
5570.736785	1.687086	
5570.738330	1.690840	
5570.740020	1.685338	
5570.741554	1.678296	
5570.743277	1.716303	
5570.744761	1.648507	
5570.746527	1.695932	
5570.748006	1.671778	
5570.749766	1.682207	
5570.751246	1.625203	
5570.753033	1.710148	
5570.754518	1.594829	
5570.756291	1.718406	
5570.757782	1.642815	
5570.759544	1.719240	
5570.761040	1.628957	
5570.762785	1.708686	
5570.764304	1.611684	
5570.766036	1.712996	
5570.767562	1.595377	
5570.769271	1.722168	
5570.770822	1.604558	
5570.772524	1.719558	
5570.774069	1.568238	
5570.775762	1.717552	
5570.777329	1.543891	
5570.779012	1.709568	
5570.780597	1.540008	
5570.782236	1.688097	
5570.783841	1.539218	
5570.785494	1.691392	
5570.787110	1.546663	
5570.788733	1.654311	
5570.790347	1.541478	
5570.791960	1.667923	
5570.793614	1.511302	
5570.795198	1.608960	
5570.796891	1.526597	
5570.798460	1.601851	
5570.800167	1.427650	
5570.801740	1.569273	
5570.803435	1.457274	
5570.804993	1.501046	
5570.806707	1.476590	
5570.808242	1.488913	
5570.809963	1.458321	
5570.811464	1.417096	
5570.813214	1.413369	
5570.814689	1.381368	
5570.816460	1.372873	
5570.817956	1.338713	
5570.819721	1.390247	
5570.821195	1.277647	
5570.822978	1.346999	
5570.824455	1.246222	
5570.826203	1.351869	
5570.827705	1.196980	
5570.829439	1.302155	
5570.830955	1.187941	
5570.832661	1.283150	
5570.834212	1.178031	
5570.835924	1.290675	
5570.837472	1.080155	
5570.839181	1.256672	
5570.840733	1.083337	
5570.842408	1.240885	
5570.843967	1.045616	
5570.845646	1.204497	
5570.847266	1.058672	
5570.848753	1.063578	
5570.850385	1.028979	
5570.851908	0.988905	
5570.853537	1.039722	
5570.855015	0.951063	
5570.856656	1.017236	
5570.858137	0.968921	
5570.859768	1.000539	
5570.861269	0.878952	
5570.862882	0.991596	
5570.864403	0.885228	
5570.865967	0.953710	
5570.867516	0.861421	
5570.869031	0.903650	
5570.870649	0.836236	
5570.872232	0.940203	
5570.873834	0.862464	
5570.875384	0.912746	
5570.877028	0.859016	
5570.878513	0.916142	
5570.880241	0.841078	
5570.881713	0.886018	
5570.883460	0.837823	
5570.884934	0.820828	
5570.886639	0.852635	
5570.888120	0.834081	
5570.889831	0.888395	
5570.891316	0.795127	
5570.893001	0.866162	
5570.894486	0.750727	
5570.896264	0.878707	
5570.897757	0.787961	
5570.899548	0.867528	
5570.901047	0.719334	
5570.902785	0.872982	
5570.904301	0.719926	
5570.906032	0.847543	
5570.907563	0.735580	
5570.909295	0.856893	
5570.910842	0.667784	
5570.912539	0.850323	
5570.914087	0.672461	
5570.915773	0.817178	
5570.917339	0.628628	
5570.919003	0.828026	
5570.920584	0.602674	
5570.922239	0.799059	
5570.923851	0.640492	
5570.925493	0.777197	
5570.927106	0.572228	
5570.928736	0.740326	
5570.930339	0.579809	
5570.931948	0.712921	
5570.933625	0.565186	
5570.935205	0.709183	
5570.936894	0.574129	
5570.938474	0.640971	
5570.940158	0.559470	
5570.941731	0.632202	
5570.943407	0.529000	
5570.944945	0.537347	
5570.946645	0.520238	
5570.948177	0.554387	
5570.949922	0.498880	
5570.951417	0.501881	
5570.953173	0.473228	
5570.954654	0.440296	
5570.956430	0.481188	
5570.957915	0.449469	
5570.959703	0.447563	
5570.961194	0.353107	
5570.962986	0.439414	
5570.964467	0.335657	
5570.966245	0.418451	
5570.967734	0.280855	
5570.969474	0.405878	
5570.970986	0.268452	
5570.972710	0.392186	
5570.974244	0.270233	
5570.975968	0.375436	
5570.977504	0.238695	
5570.979228	0.372657	
5570.980767	0.199350	
5570.982471	0.362473	
5570.984034	0.167764	
5570.985724	0.347335	
5570.987294	0.089039	
5570.988931	0.314105	
5570.990530	0.128553	
5570.992175	0.315471	
5570.993778	0.109354	
5570.995408	0.262796	
5570.997034	0.100721	
5570.998647	0.265278	
5571.000306	0.095561	
5571.001888	0.256367	
5571.003578	0.093228	
5571.005172	0.199157	
5571.006842	0.113684	
5571.008429	0.201083	
5571.010108	0.121201	
5571.011594	0.026463	
5571.013177	0.096971	
5571.014660	0.045126	
5571.016201	0.079524	
5571.017721	0.021126	
5571.019289	0.111465	
5571.020825	0.046033	
5571.022339	0.101361	
5571.023990	0.068551	
5571.025478	0.088012	
5571.027105	0.046125	
5571.028630	-0.014698	
5571.030266	0.045968	
5571.031745	0.030282	
5571.033394	0.054971	
5571.034870	-0.023661	
5571.036514	0.105205	
5571.038004	-0.000358	
5571.039703	0.114526	
5571.041189	-0.032439	
5571.042860	0.099533	
5571.044355	-0.068879	
5571.046029	0.092209	
5571.047575	-0.058611	
5571.049218	0.044216	
5571.050784	-0.083164	
