time (s)	det(V)
2456.263197	-0.070301	
2456.264909	-0.101428	
2456.266440	-0.105247	
2456.268157	-0.146360	
2456.269683	-0.123556	
2456.271415	-0.115821	
2456.272922	-0.154127	
2456.274682	-0.097525	
2456.276166	-0.178832	
2456.277940	-0.110927	
2456.279416	-0.202176	
2456.280930	-0.211546	
2456.282487	-0.264196	
2456.284037	-0.151230	
2456.285636	-0.209931	
2456.287136	-0.203264	
2456.288812	-0.240711	
2456.290295	-0.200694	
2456.291928	-0.226983	
2456.293446	-0.252003	
2456.295098	-0.247221	
2456.296585	-0.260857	
2456.298239	-0.195244	
2456.299713	-0.252430	
2456.301370	-0.216606	
2456.302851	-0.305189	
2456.304501	-0.216747	
2456.305985	-0.329149	
2456.307662	-0.195659	
2456.309178	-0.347784	
2456.310814	-0.204525	
2456.312360	-0.339703	
2456.313987	-0.230991	
2456.315546	-0.345955	
2456.317152	-0.205496	
2456.318737	-0.358427	
2456.320298	-0.264599	
2456.321918	-0.318458	
2456.323447	-0.247261	
2456.325153	-0.383217	
2456.326741	-0.222463	
2456.328414	-0.327336	
2456.329997	-0.225875	
2456.331693	-0.356530	
2456.333277	-0.235285	
2456.334948	-0.360026	
2456.336511	-0.278263	
2456.338207	-0.328307	
2456.339759	-0.296673	
2456.341475	-0.345391	
2456.343003	-0.333153	
2456.344738	-0.322454	
2456.346231	-0.352380	
2456.347997	-0.332952	
2456.349487	-0.334845	
2456.351277	-0.317237	
2456.352759	-0.369843	
2456.354538	-0.299215	
2456.356023	-0.409256	
2456.357798	-0.335627	
2456.359286	-0.442317	
2456.361044	-0.316951	
2456.362545	-0.424048	
2456.364294	-0.312665	
2456.365816	-0.447296	
2456.367566	-0.298171	
2456.369092	-0.445930	
2456.370810	-0.340122	
2456.372345	-0.488864	
2456.374050	-0.305289	
2456.375599	-0.528072	
2456.377266	-0.316488	
2456.378833	-0.524233	
2456.380539	-0.307336	
2456.382104	-0.537027	
2456.383758	-0.326905	
2456.385346	-0.514391	
2456.386991	-0.337101	
2456.388593	-0.533880	
2456.390222	-0.359297	
2456.391846	-0.502661	
2456.393453	-0.359462	
2456.395113	-0.545297	
2456.396709	-0.392136	
2456.398374	-0.507297	
2456.399975	-0.376264	
2456.401663	-0.513791	
2456.403241	-0.408257	
2456.404956	-0.518951	
2456.406506	-0.443219	
2456.408223	-0.487514	
2456.409778	-0.430671	
2456.411464	-0.524849	
2456.412991	-0.470881	
2456.414744	-0.456867	
2456.416256	-0.474765	
2456.418015	-0.445487	
2456.419492	-0.479558	
2456.421283	-0.513892	
2456.422762	-0.523560	
2456.424533	-0.448959	
2456.426017	-0.506778	
2456.427786	-0.468964	
2456.429273	-0.544729	
2456.431029	-0.423154	
2456.432531	-0.540044	
2456.434266	-0.417603	
2456.435780	-0.547532	
2456.437512	-0.428548	
2456.439051	-0.575243	
2456.440574	-0.601302	
2456.442182	-0.590253	
2456.443673	-0.550098	
2456.445299	-0.572959	
2456.446817	-0.579646	
2456.448462	-0.577559	
2456.449944	-0.590913	
2456.451585	-0.511306	
2456.453064	-0.646742	
2456.454701	-0.535967	
2456.456188	-0.668289	
2456.457824	-0.521505	
2456.459327	-0.624989	
2456.460911	-0.523681	
2456.462448	-0.621553	
2456.463991	-0.529038	
2456.465565	-0.622983	
2456.467153	-0.484066	
2456.468742	-0.633569	
2456.470309	-0.472759	
2456.471929	-0.596174	
2456.473469	-0.524007	
2456.475150	-0.600021	
2456.476636	-0.543049	
2456.478362	-0.569152	
2456.479836	-0.515044	
2456.481581	-0.557071	
2456.483054	-0.571287	
2456.484747	-0.530400	
2456.486251	-0.542014	
2456.488018	-0.539915	
2456.489503	-0.511011	
2456.491289	-0.526138	
2456.492782	-0.578003	
2456.494559	-0.523749	
2456.496037	-0.566224	
2456.497822	-0.511527	
2456.499298	-0.579328	
2456.501066	-0.476187	
2456.502557	-0.627096	
2456.504285	-0.484884	
2456.505806	-0.606519	
2456.507530	-0.468170	
2456.509055	-0.622580	
2456.510768	-0.472219	
2456.512302	-0.602656	
2456.514005	-0.448420	
2456.515569	-0.571223	
2456.517250	-0.449286	
2456.518819	-0.642770	
2456.520487	-0.437007	
2456.522085	-0.617460	
2456.523733	-0.433390	
2456.525329	-0.625013	
2456.526982	-0.447634	
2456.528583	-0.608001	
2456.530213	-0.424822	
2456.531845	-0.613677	
2456.533445	-0.455111	
2456.535127	-0.616678	
2456.536725	-0.469971	
2456.538390	-0.618531	
2456.539982	-0.458490	
2456.541636	-0.533445	
2456.543201	-0.472594	
2456.544915	-0.562409	
2456.546459	-0.495857	
2456.548184	-0.529502	
2456.549731	-0.494064	
2456.551438	-0.523431	
2456.552976	-0.505001	
2456.554689	-0.509731	
2456.556178	-0.486773	
2456.557957	-0.466958	
2456.559441	-0.511116	
2456.561213	-0.451445	
2456.562691	-0.543516	
2456.564451	-0.450865	
2456.565933	-0.537659	
2456.567676	-0.417099	
2456.569175	-0.567227	
2456.570922	-0.443054	
2456.572446	-0.560117	
2456.574157	-0.410445	
2456.575688	-0.582978	
2456.577399	-0.394613	
2456.578933	-0.553631	
2456.580636	-0.366403	
2456.582192	-0.562522	
2456.583874	-0.343631	
2456.585452	-0.564403	
2456.587123	-0.373448	
2456.588704	-0.521570	
2456.590358	-0.354282	
2456.591944	-0.552503	
2456.593591	-0.367193	
2456.595211	-0.518947	
2456.596813	-0.356300	
2456.598489	-0.517598	
2456.600074	-0.375422	
2456.601750	-0.487152	
2456.603231	-0.552600	
2456.604801	-0.487067	
2456.606303	-0.505755	
2456.607932	-0.430691	
2456.609423	-0.507656	
2456.611035	-0.434816	
2456.612549	-0.483079	
2456.614113	-0.408479	
2456.615659	-0.463719	
2456.617184	-0.416350	
2456.618810	-0.455195	
2456.620306	-0.398843	
2456.621936	-0.482696	
2456.623462	-0.452029	
2456.625112	-0.457366	
2456.626601	-0.380889	
2456.628312	-0.389618	
2456.629796	-0.394682	
2456.631525	-0.362181	
2456.633002	-0.415154	
2456.634713	-0.327473	
2456.636198	-0.447509	
2456.637900	-0.345343	
2456.639385	-0.407810	
2456.641088	-0.308262	
2456.642575	-0.426151	
2456.644240	-0.280044	
2456.645778	-0.396716	
2456.647412	-0.298236	
2456.648964	-0.415565	
2456.650663	-0.251745	
2456.652220	-0.369364	
2456.653918	-0.250710	
2456.655475	-0.454486	
2456.657155	-0.225271	
2456.658739	-0.407850	
2456.660401	-0.214628	
2456.661995	-0.410102	
2456.663653	-0.194861	
2456.665255	-0.394488	
2456.666890	-0.196255	
2456.668497	-0.364937	
2456.670123	-0.212622	
2456.671784	-0.353629	
2456.673374	-0.216779	
2456.675056	-0.380562	
2456.676628	-0.235414	
2456.678326	-0.309535	
2456.679903	-0.211361	
2456.681587	-0.309011	
2456.683153	-0.194567	
2456.684869	-0.225238	
2456.686412	-0.203244	
2456.688123	-0.269433	
2456.689669	-0.196347	
2456.691376	-0.230782	
2456.692867	-0.212678	
2456.694639	-0.213170	
2456.696133	-0.174220	
2456.697934	-0.190107	
2456.699413	-0.209983	
2456.701168	-0.134090	
2456.702646	-0.234556	
2456.704418	-0.160435	
2456.705905	-0.233658	
2456.707671	-0.137296	
2456.709173	-0.206885	
2456.710917	-0.081021	
2456.712439	-0.167593	
2456.714169	-0.095333	
2456.715698	-0.202624	
2456.717410	-0.063550	
2456.718947	-0.201830	
2456.720647	-0.060299	
2456.722202	-0.248240	
2456.723907	-0.032491	
2456.725481	-0.209314	
2456.727181	-0.024624	
2456.728756	-0.226564	
2456.730414	-0.010896	
2456.732005	-0.197975	
2456.733670	0.006527	
2456.735268	-0.171698	
2456.736873	-0.003633	
2456.738512	-0.166530	
2456.740123	-0.002569	
2456.741798	-0.144918	
2456.743403	-0.002186	
2456.745036	-0.156874	
2456.746633	0.021178	
2456.748328	-0.106600	
2456.749903	0.010446	
2456.751607	-0.086975	
2456.753163	0.015921	
2456.754880	-0.042349	
2456.756436	0.018712	
2456.758131	-0.066333	
2456.759691	-0.018183	
2456.761410	0.007292	
2456.762894	-0.079454	
2456.764466	-0.035787	
2456.765955	-0.055815	
2456.767560	0.046713	
2456.769089	-0.048049	
2456.770646	0.005552	
2456.772242	-0.018457	
2456.773739	-0.012463	
2456.775390	-0.030739	
2456.776883	-0.009079	
2456.778523	0.014467	
2456.780035	-0.030276	
2456.781692	0.031647	
2456.783174	0.027466	
2456.784841	0.073800	
2456.786319	0.030012	
2456.787964	0.055491	
2456.789443	0.001612	
2456.791159	0.140730	
2456.792640	0.020827	
2456.794312	0.145774	
2456.795820	0.019297	
2456.797472	0.141883	
2456.799013	0.010543	
2456.800654	0.166721	
2456.802210	0.051004	
2456.803818	0.172220	
2456.805409	0.053006	
2456.806978	0.173364	
2456.808589	0.054625	
2456.810234	0.238288	
2456.811854	0.054097	
2456.813480	0.256976	
2456.815119	0.129411	
2456.816723	0.244307	
2456.818403	0.166661	
2456.819995	0.258091	
2456.821654	0.180538	
2456.823237	0.233027	
2456.824944	0.159929	
2456.826496	0.208084	
2456.828198	0.202847	
2456.829746	0.242280	
2456.831471	0.217744	
2456.833034	0.245193	
2456.834746	0.235392	
2456.836290	0.241116	
2456.838028	0.252279	
2456.839520	0.252927	
2456.841282	0.235513	
2456.842761	0.209288	
2456.844552	0.237801	
2456.846037	0.246172	
2456.847826	0.265842	
2456.849310	0.221518	
2456.851097	0.328390	
2456.852574	0.225104	
2456.854355	0.339214	
2456.855849	0.258720	
2456.857605	0.340160	
2456.859120	0.221027	
2456.860859	0.363178	
2456.862377	0.244895	
2456.864098	0.375283	
2456.865638	0.260968	
2456.867342	0.404819	
2456.868891	0.259928	
2456.870571	0.390974	
2456.872135	0.241620	
2456.873817	0.411615	
2456.875395	0.262164	
2456.877062	0.429263	
2456.878655	0.269516	
2456.880320	0.430528	
2456.881905	0.234381	
2456.883540	0.438198	
2456.885150	0.307148	
2456.886774	0.411993	
2456.888441	0.307926	
2456.890038	0.433114	
2456.891718	0.331890	
2456.893299	0.404613	
2456.894991	0.331189	
2456.896582	0.433082	
2456.898247	0.333554	
2456.899815	0.421089	
2456.901532	0.328631	
2456.903082	0.419297	
2456.904804	0.379227	
2456.906359	0.406326	
2456.908083	0.347266	
2456.909621	0.385398	
2456.911349	0.396372	
2456.912854	0.395179	
2456.914627	0.392291	
2456.916109	0.394648	
2456.917896	0.467467	
2456.919384	0.421951	
2456.921158	0.426588	
2456.922652	0.339169	
2456.924137	0.332543	
2456.925733	0.317276	
2456.927279	0.408646	
2456.928883	0.370731	
2456.930370	0.417863	
2456.932030	0.397423	
2456.933524	0.377185	
2456.935155	0.370276	
2456.936678	0.382422	
2456.938301	0.398088	
2456.939781	0.371638	
2456.941426	0.438472	
2456.942909	0.361406	
2456.944545	0.458968	
2456.946038	0.371791	
2456.947654	0.443426	
2456.949165	0.370494	
2456.950826	0.472587	
2456.952336	0.374691	
2456.953976	0.497652	
2456.955534	0.380484	
2456.957145	0.471653	
2456.958739	0.388645	
2456.960324	0.476302	
2456.961954	0.405423	
2456.963498	0.504480	
2456.965143	0.424630	
2456.966748	0.532126	
2456.968411	0.392565	
2456.970009	0.511429	
2456.971677	0.448252	
2456.973275	0.530531	
2456.974950	0.435724	
2456.976517	0.501322	
2456.978223	0.467052	
2456.979775	0.517080	
2456.981485	0.462887	
2456.983031	0.514204	
2456.984729	0.458488	
2456.986243	0.453376	
2456.987993	0.479258	
2456.989483	0.481708	
2456.991285	0.492306	
2456.992765	0.462311	
2456.994535	0.488524	
2456.996020	0.458976	
2456.997785	0.522998	
2456.999265	0.474376	
2457.001047	0.535075	
2457.002541	0.465743	
2457.004325	0.495106	
2457.005820	0.436312	
2457.007575	0.535317	
2457.009086	0.427954	
2457.010823	0.515078	
2457.012343	0.415172	
2457.014063	0.553005	
2457.015597	0.407397	
2457.017320	0.570093	
2457.018872	0.400432	
2457.020575	0.547941	
2457.022136	0.354376	
2457.023815	0.555941	
2457.025383	0.362115	
2457.027049	0.552272	
2457.028647	0.416944	
2457.030279	0.551893	
2457.031914	0.389656	
2457.033550	0.566830	
2457.035157	0.414692	
2457.036770	0.523566	
2457.038423	0.422298	
2457.040017	0.545407	
2457.041695	0.377132	
2457.043282	0.503505	
2457.044964	0.427019	
2457.046546	0.525387	
2457.048215	0.434544	
2457.049793	0.480789	
2457.051490	0.462376	
2457.053048	0.452901	
2457.054760	0.422519	
2457.056305	0.439475	
2457.058020	0.429722	
2457.059528	0.456341	
2457.061299	0.435696	
2457.062782	0.461421	
2457.064557	0.470891	
2457.066049	0.421206	
2457.067842	0.464635	
2457.069329	0.382478	
2457.071117	0.458617	
2457.072608	0.404944	
2457.074363	0.486783	
2457.075852	0.393789	
2457.077611	0.492117	
2457.079123	0.388758	
2457.080862	0.461683	
2457.082394	0.359682	
2457.083896	0.348596	
2457.085489	0.351049	
2457.086989	0.416328	
2457.088653	0.331922	
2457.090161	0.382591	
2457.091783	0.335250	
2457.093310	0.360991	
2457.094945	0.376524	
2457.096435	0.306496	
2457.098078	0.365780	
2457.099560	0.269721	
2457.101201	0.404356	
2457.102684	0.317022	
2457.104307	0.402482	
2457.105809	0.307648	
2457.107384	0.382873	
2457.108935	0.268368	
2457.110570	0.395493	
2457.112149	0.301762	
2457.113729	0.425492	
2457.115327	0.295615	
2457.116892	0.411728	
2457.118514	0.319044	
2457.120048	0.369205	
2457.121735	0.299579	
2457.123218	0.339472	
2457.124922	0.337760	
2457.126412	0.294201	
2457.128149	0.309175	
2457.129691	0.368612	
2457.131404	0.333369	
2457.132945	0.350122	
2457.134667	0.320418	
2457.136169	0.304747	
2457.137921	0.307716	
2457.139400	0.319048	
2457.141190	0.365084	
2457.142682	0.289935	
2457.144464	0.314456	
2457.145940	0.240182	
2457.147731	0.334098	
2457.149209	0.245817	
2457.150980	0.351895	
2457.152482	0.225434	
2457.154230	0.326496	
2457.155746	0.197203	
2457.157462	0.340205	
2457.158992	0.162471	
2457.160704	0.336430	
2457.162233	0.170701	
2457.163916	0.342513	
2457.165475	0.133363	
2457.167148	0.361664	
2457.168714	0.193103	
2457.170374	0.344422	
2457.171982	0.213446	
2457.173641	0.334847	
2457.175245	0.184498	
2457.176893	0.312317	
2457.178503	0.135022	
2457.180115	0.311225	
2457.181760	0.140819	
2457.183353	0.282036	
2457.185032	0.199632	
2457.186629	0.240572	
2457.188297	0.147836	
2457.189899	0.235694	
2457.191591	0.124673	
2457.193152	0.233494	
2457.194867	0.137761	
2457.196418	0.201038	
2457.198124	0.143816	
2457.199685	0.202207	
2457.201373	0.129677	
2457.202900	0.169239	
2457.204624	0.111948	
2457.206124	0.125926	
2457.207905	0.150108	
2457.209385	0.100693	
2457.211170	0.155027	
2457.212654	0.139554	
2457.214423	0.167442	
2457.215906	0.075298	
2457.217670	0.168687	
2457.219169	0.065707	
2457.220945	0.151566	
2457.222443	0.067117	
2457.224167	0.160864	
2457.225685	0.040071	
2457.227408	0.161122	
2457.228955	0.041013	
2457.230669	0.146914	
2457.232224	0.013407	
2457.233933	0.155897	
2457.235499	-0.026103	
2457.237188	0.147856	
2457.238757	-0.061846	
2457.240427	0.145665	
2457.242030	-0.018767	
2457.243528	-0.015552	
2457.245166	-0.001163	
2457.246700	-0.022811	
2457.248346	-0.010654	
2457.249821	-0.041873	
2457.251470	0.023740	
2457.252947	-0.054696	
2457.254592	-0.028955	
2457.256082	-0.092276	
2457.257722	-0.004043	
2457.259216	-0.093891	
2457.260795	-0.020390	
2457.262343	-0.069882	
2457.263872	-0.020221	
2457.265448	-0.122871	
2457.267034	0.019712	
2457.268656	-0.085258	
2457.270230	-0.003222	
2457.271844	-0.140237	
2457.273382	-0.016503	
2457.275060	-0.088711	
2457.276550	-0.096433	
2457.278264	-0.101597	
2457.279737	-0.056976	
2457.281474	-0.111583	
2457.282946	-0.087329	
2457.284673	-0.082962	
2457.286153	-0.141115	
2457.287861	-0.088985	
2457.289344	-0.117811	
2457.291100	-0.062011	
2457.292581	-0.107749	
2457.294349	-0.071413	
2457.295841	-0.120232	
2457.297590	-0.062531	
2457.299096	-0.162485	
2457.300829	-0.049277	
2457.302340	-0.137510	
2457.304067	-0.066035	
2457.305600	-0.207796	
2457.307338	-0.045104	
2457.308891	-0.188396	
2457.310601	-0.085552	
2457.312152	-0.216267	
2457.313839	-0.071780	
2457.315398	-0.245001	
2457.317052	-0.058603	
2457.318633	-0.241440	
2457.320284	-0.101396	
2457.321913	-0.262364	
2457.323553	-0.100240	
2457.325160	-0.263645	
2457.326796	-0.121964	
2457.328419	-0.230500	
2457.330036	-0.119902	
2457.331721	-0.257699	
2457.333306	-0.161607	
2457.334979	-0.264144	
2457.336561	-0.174018	
2457.338248	-0.249819	
2457.339833	-0.175723	
2457.341501	-0.284080	
2457.343062	-0.219168	
2457.344781	-0.257932	
2457.346329	-0.210612	
2457.348035	-0.231813	
2457.349562	-0.244176	
2457.351306	-0.210386	
2457.352793	-0.217323	
2457.354555	-0.250029	
2457.356037	-0.252402	
2457.357818	-0.240723	
2457.359307	-0.292274	
2457.361102	-0.241493	
2457.362584	-0.297700	
2457.364338	-0.230628	
2457.365828	-0.305040	
2457.367581	-0.233589	
2457.369089	-0.323348	
2457.370831	-0.247680	
2457.372354	-0.323936	
2457.374089	-0.234326	
2457.375609	-0.384518	
2457.377309	-0.248808	
2457.378850	-0.377634	
2457.380552	-0.234592	
2457.382117	-0.411593	
2457.383789	-0.223998	
2457.385366	-0.420685	
2457.387020	-0.244583	
2457.388620	-0.369489	
2457.390285	-0.240808	
2457.391888	-0.403427	
2457.393544	-0.248397	
2457.395146	-0.406714	
2457.396758	-0.265332	
2457.398405	-0.406650	
2457.399978	-0.267375	
2457.401648	-0.399339	
2457.403122	-0.446228	
2457.404715	-0.387435	
2457.406215	-0.443215	
2457.407857	-0.353178	
2457.409348	-0.439996	
2457.410975	-0.364453	
2457.412497	-0.425567	
2457.414081	-0.376232	
2457.415618	-0.454418	
2457.417153	-0.355655	
2457.418764	-0.424689	
2457.420260	-0.403153	
2457.421887	-0.422932	
2457.423419	-0.404950	
2457.425064	-0.432713	
2457.426559	-0.436049	
2457.428255	-0.444754	
2457.429743	-0.423964	
2457.431481	-0.416886	
2457.432953	-0.418058	
2457.434663	-0.406340	
2457.436157	-0.444178	
2457.437849	-0.403101	
2457.439332	-0.459618	
2457.441045	-0.375136	
2457.442528	-0.478576	
2457.444202	-0.355615	
2457.445715	-0.473790	
2457.447369	-0.369251	
2457.448922	-0.451892	
2457.450619	-0.335050	
2457.452167	-0.478036	
2457.453865	-0.347297	
2457.455425	-0.512107	
2457.457099	-0.308701	
2457.458663	-0.533864	
2457.460329	-0.349790	
2457.461935	-0.473198	
2457.463573	-0.335751	
2457.465182	-0.509565	
2457.466818	-0.353629	
2457.468430	-0.500276	
2457.470055	-0.348191	
2457.471717	-0.493867	
2457.473299	-0.369360	
2457.474995	-0.522263	
2457.476576	-0.381211	
2457.478250	-0.462168	
2457.479834	-0.369614	
2457.481511	-0.481387	
2457.483076	-0.405099	
2457.484789	-0.447405	
2457.486330	-0.426651	
2457.488047	-0.496506	
2457.489582	-0.443968	
2457.491309	-0.417651	
2457.492812	-0.453826	
2457.494566	-0.418723	
2457.496045	-0.416004	
2457.497826	-0.440133	
2457.499322	-0.449660	
2457.501105	-0.389687	
2457.502588	-0.443167	
2457.504359	-0.420576	
2457.505838	-0.480505	
2457.507595	-0.388253	
2457.509095	-0.485468	
2457.510826	-0.385997	
2457.512356	-0.466434	
2457.514074	-0.369920	
2457.515605	-0.515975	
2457.517298	-0.350261	
2457.518840	-0.497086	
2457.520520	-0.350753	
2457.522076	-0.478676	
2457.523764	-0.345274	
2457.525337	-0.488864	
2457.526986	-0.346326	
2457.528572	-0.517058	
2457.530228	-0.347293	
2457.531824	-0.534875	
2457.533461	-0.339699	
2457.535079	-0.538392	
2457.536691	-0.382697	
2457.538369	-0.486447	
2457.539951	-0.383696	
2457.541614	-0.483027	
2457.543199	-0.389534	
2457.544873	-0.485234	
2457.546448	-0.402501	
2457.548142	-0.440258	
2457.549701	-0.357202	
2457.551406	-0.418989	
2457.552962	-0.411979	
2457.554677	-0.439021	
2457.556212	-0.406598	
2457.557931	-0.425172	
2457.559412	-0.417571	
2457.561169	-0.390480	
2457.562672	-0.466535	
2457.564202	-0.422409	
2457.565744	-0.484699	
2457.567298	-0.420229	
2457.568858	-0.449197	
2457.570350	-0.421385	
2457.572016	-0.467433	
2457.573516	-0.397558	
2457.575142	-0.463925	
2457.576672	-0.451578	
2457.578295	-0.425547	
2457.579788	-0.449435	
2457.581443	-0.413965	
2457.582935	-0.433491	
2457.584581	-0.376542	
2457.586066	-0.488941	
2457.587715	-0.393771	
2457.589195	-0.465753	
2457.590878	-0.322925	
2457.592374	-0.457673	
2457.594025	-0.331711	
2457.595559	-0.465463	
2457.597192	-0.344988	
2457.598761	-0.441555	
2457.600349	-0.327348	
2457.601954	-0.422566	
2457.603517	-0.311715	
2457.605129	-0.437044	
2457.606661	-0.347305	
2457.608347	-0.422199	
2457.609942	-0.298631	
2457.611606	-0.350241	
2457.613195	-0.285986	
2457.614882	-0.376264	
2457.616442	-0.281196	
2457.618163	-0.347087	
2457.619710	-0.294598	
2457.621402	-0.325777	
2457.622958	-0.296310	
2457.624656	-0.294981	
2457.626187	-0.314901	
2457.627942	-0.297720	
2457.629436	-0.269792	
2457.631223	-0.301120	
2457.632699	-0.303553	
2457.634481	-0.241046	
2457.635967	-0.312464	
2457.637736	-0.277389	
2457.639226	-0.321286	
2457.641013	-0.253892	
2457.642493	-0.369485	
2457.644256	-0.243970	
2457.645748	-0.290574	
2457.647483	-0.217839	
2457.649000	-0.296834	
2457.650711	-0.171690	
2457.652238	-0.344320	
2457.653938	-0.183473	
2457.655494	-0.309169	
2457.657200	-0.171279	
2457.658753	-0.352368	
2457.660450	-0.162683	
2457.662022	-0.342833	
2457.663710	-0.154554	
2457.665282	-0.312387	
2457.666944	-0.133767	
2457.668553	-0.306200	
2457.670206	-0.134440	
2457.671804	-0.271927	
2457.673433	-0.108147	
2457.675048	-0.222402	
2457.676661	-0.140241	
2457.678325	-0.195183	
2457.679911	-0.102899	
2457.681592	-0.226765	
2457.683165	-0.125091	
2457.684863	-0.198656	
2457.686420	-0.159093	
2457.688097	-0.205738	
2457.689651	-0.134916	
2457.691358	-0.181358	
2457.692900	-0.144298	
2457.694640	-0.185455	
2457.696149	-0.140152	
2457.697888	-0.119547	
2457.699376	-0.139903	
2457.701150	-0.112196	
2457.702638	-0.175585	
2457.704408	-0.097247	
2457.705884	-0.168201	
2457.707648	-0.083313	
2457.709145	-0.169462	
2457.710902	-0.042937	
2457.712404	-0.164640	
2457.714149	-0.029410	
2457.715668	-0.161313	
2457.717411	-0.031408	
2457.718943	-0.163351	
2457.720653	-0.001095	
2457.722186	-0.130782	
2457.723709	-0.111088	
2457.725309	-0.142344	
2457.726805	-0.113118	
2457.728424	-0.093952	
2457.729961	-0.071200	
2457.731613	-0.070192	
2457.733097	-0.054688	
2457.734751	-0.020257	
2457.736223	-0.101682	
2457.737866	-0.050317	
2457.739348	-0.108679	
2457.740975	-0.018324	
2457.742459	-0.113070	
2457.744051	-0.036939	
2457.745594	-0.084139	
2457.747144	-0.041056	
2457.748735	-0.063658	
2457.750308	0.051225	
2457.751921	-0.065665	
2457.753479	0.036659	
2457.755115	-0.033059	
2457.756627	0.041182	
2457.758328	-0.057817	
2457.759805	0.012581	
2457.761507	-0.026050	
2457.762985	0.061187	
2457.764702	0.049440	
2457.766200	-0.004209	
2457.767917	0.078400	
2457.769394	0.047205	
2457.771187	0.078287	
2457.772669	0.057328	
2457.774436	0.118091	
2457.775917	0.041432	
2457.777678	0.135763	
2457.779165	0.081305	
2457.780936	0.161960	
2457.782432	0.035680	
2457.784200	0.187894	
2457.785710	-0.005627	
2457.787443	0.172876	
2457.788955	0.029923	
2457.790670	0.208334	
2457.792211	0.014410	
2457.793908	0.245124	
2457.795464	0.034858	
2457.797167	0.247175	
2457.798721	0.032107	
2457.800387	0.261818	
2457.801958	0.081369	
2457.803619	0.259457	
2457.805194	0.067250	
2457.806822	0.258756	
2457.808430	0.031829	
2457.810042	0.266780	
2457.811721	0.121668	
2457.813322	0.237736	
2457.814979	0.117471	
2457.816590	0.263558	
2457.818286	0.153174	
2457.819876	0.255775	
2457.821563	0.141439	
2457.823147	0.276855	
2457.824830	0.163438	
2457.826398	0.290580	
2457.828075	0.202251	
2457.829625	0.271486	
2457.831334	0.263501	
2457.832862	0.263707	
2457.834598	0.269564	
2457.836087	0.263719	
2457.837859	0.243150	
2457.839351	0.260782	
2457.841116	0.298359	
2457.842596	0.239626	
2457.844388	0.311588	
2457.845874	0.263679	
2457.847665	0.359029	
2457.849140	0.272597	
2457.850911	0.358497	
2457.852413	0.225921	
2457.854154	0.364153	
2457.855664	0.230046	
2457.857399	0.369317	
2457.858933	0.225667	
2457.860672	0.400134	
2457.862206	0.251384	
2457.863911	0.431531	
2457.865460	0.236294	
2457.867151	0.418000	
2457.868719	0.220672	
2457.870396	0.425033	
2457.871973	0.220104	
2457.873616	0.457171	
2457.875213	0.233704	
2457.876847	0.425597	
2457.878445	0.262809	
2457.880076	0.453215	
2457.881690	0.292240	
2457.883286	0.452321	
2457.884951	0.338879	
2457.886426	0.269592	
2457.888008	0.319431	
2457.889486	0.302153	
2457.891136	0.408505	
2457.892613	0.302955	
2457.894253	0.378981	
2457.895764	0.321683	
2457.897345	0.382691	
2457.898904	0.310234	
2457.900443	0.398785	
2457.902058	0.386994	
2457.903552	0.362626	
2457.905198	0.374735	
2457.906704	0.400682	
2457.908350	0.378574	
2457.909829	0.413464	
2457.911529	0.429960	
2457.913008	0.419285	
2457.914742	0.421722	
2457.916224	0.357333	
2457.917953	0.470062	
2457.919437	0.363674	
2457.921143	0.449541	
2457.922632	0.350823	
2457.924334	0.475452	
2457.925816	0.371493	
2457.927492	0.502159	
2457.928989	0.397278	
2457.930634	0.512452	
2457.932176	0.375630	
2457.933870	0.537613	
2457.935427	0.350566	
2457.937125	0.530587	
2457.938694	0.385298	
2457.940388	0.565807	
2457.941971	0.384407	
2457.943640	0.565714	
2457.945223	0.428300	
2457.946862	0.564369	
2457.948468	0.412461	
2457.950091	0.579036	
2457.951726	0.424630	
2457.953334	0.548368	
2457.954996	0.420457	
2457.956624	0.566520	
2457.958294	0.394515	
2457.959874	0.539176	
2457.961563	0.458895	
2457.963131	0.560127	
2457.964826	0.442145	
2457.966410	0.556473	
2457.968097	0.475560	
2457.969656	0.508008	
2457.971373	0.454496	
2457.972931	0.503803	
2457.974628	0.477139	
2457.976154	0.482368	
2457.977903	0.504415	
2457.979393	0.499626	
2457.981168	0.547152	
2457.982653	0.520093	
2457.984434	0.528496	
2457.985917	0.483117	
2457.987700	0.545681	
2457.989179	0.480298	
2457.990963	0.524537	
2457.992451	0.415248	
2457.994205	0.547414	
2457.995708	0.490340	
2457.997460	0.542294	
2457.998982	0.435712	
2458.000716	0.581590	
2458.002243	0.432195	
2458.003945	0.594251	
2458.005489	0.448426	
2458.007186	0.573654	
2458.008743	0.423700	
2458.010433	0.603242	
2458.011999	0.426761	
2458.013682	0.612032	
2458.015259	0.433960	
2458.016902	0.612503	
2458.018490	0.406712	
2458.020140	0.605901	
2458.021751	0.406164	
2458.023357	0.584893	
2458.025008	0.459721	
2458.026591	0.567261	
2458.028251	0.474791	
2458.029847	0.556171	
2458.031511	0.472994	
2458.033090	0.587322	
2458.034776	0.481579	
2458.036328	0.550568	
2458.038032	0.489144	
2458.039579	0.524915	
2458.041274	0.475061	
2458.042792	0.517741	
2458.044552	0.528206	
2458.046047	0.418487	
2458.047603	0.466283	
2458.049124	0.423563	
2458.050707	0.502091	
2458.052250	0.410326	
2458.053791	0.476451	
