time (s)	magX	magY	magZ
2468.007040	-30.109871	13.511396	1081.887817
2468.010379	-31.921684	14.680307	1080.894165
2468.013713	-34.493279	16.141439	1080.426636
2468.017039	-36.714203	17.485682	1079.842163
2468.020401	-39.227356	19.063707	1078.731689
2468.023709	-41.214493	20.174166	1078.088745
2468.027035	-43.493866	21.459963	1077.095215
2468.030378	-45.714790	22.219755	1077.212036
2468.033713	-47.935707	23.739336	1075.867920
2468.037035	-50.507301	24.616014	1075.692627
2468.040373	-52.552895	26.135595	1074.874390
2468.043701	-54.598480	27.888956	1074.056152
2468.047034	-57.170074	28.414961	1072.828735
2468.050375	-59.332558	30.168322	1072.711792
2468.053705	-62.021042	31.337229	1070.900024
2468.057035	-63.715958	32.272354	1070.490845
2468.060371	-65.995323	33.733490	1069.731079
2468.063735	-68.040916	34.317940	1068.211548
2468.067058	-70.612511	36.188194	1067.685547
2468.070372	-72.307419	37.240211	1067.042725
2468.073700	-75.112793	38.175339	1066.224365
2468.077042	-76.866158	39.694916	1064.646362
2468.080371	-79.554649	40.980713	1063.126831
2468.083700	-81.191124	42.208061	1062.425415
2468.087034	-83.645821	43.610756	1062.133301
2468.090369	-85.632965	45.247223	1060.555176
2468.094988	-89.724129	47.351257	1058.977173
2468.097898	-91.535942	48.812386	1057.515991
2468.101244	-94.224434	49.513733	1057.632935
2468.104627	-95.919350	50.682640	1055.295166
2468.107998	-97.672707	52.026886	1054.418457
2468.111222	-99.601402	53.429573	1053.366455
2468.114541	-102.289894	54.364700	1052.957275
2468.117454	-104.043236	55.475159	1051.613037
2468.120798	-105.796608	56.351837	1050.268799
2468.124118	-108.368202	57.929863	1049.275269
2468.127452	-109.770897	59.040321	1048.223267
2468.130817	-111.758034	59.975449	1047.229736
2468.134144	-113.745171	60.852135	1045.710083
2468.137031	-115.732323	62.137932	1045.125610
2468.140360	-117.777901	63.949730	1042.963135
2468.143754	-119.531273	64.125069	1042.904663
2468.147025	-121.518410	65.177086	1041.735840
2468.150369	-123.564003	66.930450	1039.982422
2468.153697	-125.258904	67.924019	1039.690186
2468.157029	-127.012276	68.566917	1037.469360
2468.160354	-128.590302	70.144943	1037.001709
2468.163692	-130.460541	70.437164	1035.657471
2468.167026	-132.272369	72.365868	1034.663940
2468.170355	-133.850372	73.067207	1033.436523
2468.173691	-135.428406	74.411453	1032.033813
2468.177020	-138.000000	74.937462	1032.559937
2468.180357	-139.519592	76.457039	1030.689697
2468.183693	-140.863831	77.099945	1029.812988
2468.187019	-142.383392	77.918175	1028.644043
2468.190360	-144.428986	78.911743	1027.066040
2468.193695	-146.240784	79.905319	1025.020508
2468.197020	-147.234375	80.898888	1024.026855
2468.200357	-149.046173	82.184685	1023.968506
2468.203689	-150.799530	83.061363	1022.741089
2468.207023	-151.617767	84.405609	1021.046143
2468.210349	-153.546448	84.522499	1020.169434
2468.213687	-155.475159	85.632957	1019.000610
2468.217016	-156.644073	86.217422	1016.838135
2468.220357	-158.222076	87.269432	1016.195190
2468.223689	-159.332550	88.146111	1015.318481
2468.227022	-160.910583	89.315010	1014.617187
2468.230347	-162.079468	90.367035	1013.623535
2468.233687	-163.891296	90.483917	1012.454651
2468.237040	-165.644653	91.535942	1010.701294
2468.240349	-166.755096	92.003502	1009.298645
2468.243688	-167.807129	93.113960	1009.415466
2468.248366	-170.787842	94.750435	1006.551697
2468.251237	-171.781433	96.094688	1005.207458
2468.254636	-173.417877	96.679131	1004.097046
2468.257943	-174.645233	97.789589	1002.577454
2468.261279	-175.638824	98.549385	1001.350037
2468.264528	-176.632385	99.075394	1001.466980
2468.267859	-178.444183	99.367622	999.421326
2468.271191	-179.554657	100.419632	998.369324
2468.274105	-181.074249	101.413208	997.258911
2468.277446	-181.834015	102.582115	995.914673
2468.280791	-183.002930	103.225006	995.037964
2468.284128	-184.230286	104.510811	993.576843
2468.287458	-185.223846	105.270607	993.109253
2468.290789	-186.626526	105.562820	990.712952
2468.293684	-187.327881	106.439514	991.414368
2468.297007	-187.853882	106.731728	989.719421
2468.300342	-189.198120	107.374634	989.777893
2468.303675	-190.600830	108.309761	987.732239
2468.307007	-191.769714	109.011108	986.680237
2468.310347	-192.471069	109.770889	986.329590
2468.313683	-193.172394	110.063118	985.160645
2468.317003	-194.224426	110.355347	985.160645
2468.320342	-195.218018	111.290474	983.582642
2468.323691	-195.685577	111.232018	982.530640
2468.327011	-196.562256	111.582695	981.244873
2468.330337	-197.789581	112.926933	981.069519
2468.333677	-198.374054	113.628288	980.368164
2468.337010	-199.016937	113.920509	979.842102
2468.340341	-199.893646	114.797188	978.322571
2468.343679	-200.419647	114.855644	978.322571
2468.347008	-200.711884	115.732323	975.984802
2468.350335	-201.822327	116.199883	975.750977
2468.353672	-202.991211	117.018120	975.225037
2468.357008	-203.283447	117.602562	974.465210
2468.360339	-204.101715	118.011681	973.179382
2468.363697	-204.861511	118.128578	972.653442
2468.367020	-205.796631	119.005257	972.302734
2468.370342	-205.913483	119.881950	971.016907
2468.373672	-207.140839	120.057274	971.016907
2468.377005	-207.316193	120.700172	969.672729
2468.380340	-207.433075	120.466393	968.912903
2468.383670	-208.660431	121.167732	967.276428
2468.387000	-209.186432	121.927528	967.685547
2468.390335	-209.361755	122.219765	966.867310
2468.393669	-209.946228	122.278191	966.808838
2468.396998	-210.063110	122.921104	966.575073
2468.400331	-210.939819	123.447105	965.523071
2468.403693	-211.115143	123.680885	965.347717
2468.408358	-212.400940	124.265343	964.003479
2468.411273	-212.459381	124.499123	963.652832
2468.414602	-212.985382	124.791359	963.652832
2468.417895	-212.693176	125.258919	962.425476
2468.421184	-213.803619	125.668022	962.308533
2468.424520	-213.978943	125.726479	961.081238
2468.427916	-214.095856	126.077141	961.373474
2468.431234	-214.504974	126.603157	961.548767
2468.434089	-215.206329	127.070717	960.146057
2468.437441	-215.556976	127.304497	959.853882
2468.440780	-215.089417	127.362953	960.029175
2468.444112	-216.083008	127.888939	959.035645
2468.447453	-215.907684	127.304497	959.736938
2468.450754	-215.849213	128.005844	959.035645
2468.453663	-216.024536	128.064301	958.860229
2468.456997	-216.433685	127.830513	958.743408
2468.460326	-216.433685	127.888939	957.925171
2468.463664	-216.375244	128.824097	958.392761
2468.466991	-216.609009	128.473419	957.340759
2468.470332	-216.199890	129.116302	957.106934
2468.473660	-216.784332	128.648743	957.749756
2468.476998	-216.667450	129.642319	957.106934
2468.480329	-216.258331	129.174759	957.340759
2468.483659	-216.667450	129.174759	956.814697
2468.486988	-216.725891	129.466980	956.814697
2468.490347	-216.609009	129.759216	957.048462
2468.493657	-216.492096	130.168335	958.042114
2468.496991	-216.609009	130.109879	957.106934
2468.500324	-216.842804	130.343658	957.282288
2468.503661	-216.083008	130.285217	956.464050
2468.506996	-215.790771	129.934555	958.042114
2468.510387	-216.141449	130.168335	957.223816
2468.513676	-215.556976	130.752777	956.931641
2468.516990	-215.440125	129.934555	958.042114
2468.520326	-215.556976	130.694336	958.451233
2468.523651	-215.381653	131.220337	957.399109
2468.526989	-215.206329	130.285217	958.100464
2468.530323	-215.381653	130.694336	958.801880
2468.533682	-214.388092	130.285217	957.749756
2468.536982	-214.154297	130.168335	958.801880
2468.540323	-213.920532	129.876099	958.626526
2468.543652	-213.803619	129.700775	959.094116
2468.546987	-213.978943	129.642319	959.269348
2468.550317	-213.160736	129.700775	959.912354
2468.553656	-212.868500	130.051437	960.146057
2468.556984	-212.693176	130.051437	960.847412
2468.560315	-212.459381	129.583878	961.139648
2468.563655	-211.933380	129.350098	961.665649
2468.566984	-211.465820	129.174759	962.133240
2468.571237	-210.706024	128.765640	962.834595
2468.574598	-210.589111	128.824097	963.009888
2468.577880	-209.420227	128.531860	964.529480
2468.581164	-208.601990	128.882523	965.055481
2468.584517	-207.900635	128.590317	965.289246
2468.587860	-206.965515	128.648743	965.581543
2468.591193	-206.264191	128.473419	965.464600
2468.594097	-206.264191	128.122742	966.282898
2468.597438	-205.796631	128.414963	966.867310
2468.600781	-205.212158	128.005844	967.334900
2468.604068	-204.452362	127.362953	968.328430
2468.607408	-204.277039	127.304497	968.854492
2468.610736	-202.757446	127.304497	969.146667
2468.614079	-202.465210	126.661598	970.724731
2468.616979	-201.588531	126.427818	970.432495
2468.620343	-201.471649	126.135597	971.426025
2468.623647	-200.419647	126.194038	972.010437
2468.626986	-199.250732	125.083565	972.945618
2468.630315	-198.607819	124.966682	974.114563
2468.633646	-198.023376	124.499123	974.582031
2468.636974	-197.263611	124.499123	974.991150
2468.640313	-195.860901	124.440681	975.108093
2468.643645	-195.451782	123.797783	976.569214
2468.646973	-194.399750	123.330223	977.913513
2468.650313	-193.815308	122.862648	978.790161
2468.653696	-192.529510	122.219765	979.433105
2468.656981	-191.945038	121.985970	980.426636
2468.660310	-190.834595	121.693748	981.361694
2468.663685	-189.665710	120.933952	982.296875
2468.666978	-188.847473	121.109291	982.705994
2468.670323	-187.620117	120.407951	983.056702
2468.673645	-187.094086	119.823494	984.809998
2468.676970	-185.983643	119.180595	985.803650
2468.680308	-184.814728	118.479240	985.043823
2468.683640	-183.587372	118.303917	985.745178
2468.686971	-182.360016	118.187035	988.550537
2468.690308	-181.308014	117.602562	989.018066
2468.693641	-180.080658	117.544121	990.771423
2468.696971	-178.970184	116.492104	991.122070
2468.700310	-177.918182	115.498543	991.648132
2468.703636	-176.632385	115.440086	993.167725
2468.706993	-175.054352	115.030968	993.459961
2468.710306	-174.236115	114.914085	995.154907
2468.713637	-172.365875	113.803612	995.914673
2468.716969	-171.781433	112.634712	997.083496
2468.720304	-170.963196	112.459373	999.012207
2468.723644	-169.502045	112.108711	999.655212
2468.726968	-167.982452	111.407372	1000.356506
2468.731611	-165.235535	109.770889	1002.694275
2468.734949	-164.300415	109.011108	1004.038574
2468.737893	-162.780823	108.426643	1004.213867
2468.741169	-161.319702	108.777328	1004.973633
2468.744577	-159.741669	107.666855	1006.610168
2468.747897	-158.806549	106.439514	1008.597290
2468.750846	-156.760956	106.205727	1009.123291
2468.754497	-155.592041	105.095261	1010.350647
2468.757397	-153.897156	104.803040	1010.701294
2468.760726	-152.026886	104.043251	1013.448303
2468.764050	-150.741089	101.880768	1014.324890
2468.767389	-149.513733	101.296326	1015.318481
2468.770723	-148.052582	101.179428	1015.844482
2468.774072	-146.416138	100.887199	1017.480957
2468.777406	-144.838104	99.601402	1018.942139
2468.780301	-143.201630	98.841614	1018.766846
2468.783631	-141.798950	98.315605	1021.104614
2468.786959	-140.513153	97.205147	1021.805908
2468.790362	-138.993561	96.153122	1022.682617
2468.793653	-136.714203	95.744003	1023.851562
2468.796957	-134.727051	94.925781	1025.078857
2468.800299	-133.032135	93.639977	1025.663330
2468.803627	-131.629456	92.763298	1026.773804
2468.806960	-130.226776	92.061951	1028.234863
2468.810295	-128.122742	91.126831	1028.994751
2468.813627	-126.077156	90.133255	1029.929810
2468.816962	-124.674461	89.256577	1032.150757
2468.820288	-122.745766	88.263000	1032.793701
2468.823661	-121.167747	87.210983	1034.780884
2468.826958	-119.239037	86.217422	1035.715942
2468.830293	-117.777901	85.282295	1036.826416
2468.833624	-115.556984	84.230270	1037.819946
2468.836955	-113.745171	83.295151	1039.456421
2468.840286	-111.874931	82.652252	1041.151367
2468.843625	-109.537117	81.249557	1040.975952
2468.846955	-107.608406	80.372879	1041.443604
2468.850290	-105.679726	79.379311	1043.430786
2468.853645	-104.277031	78.619522	1044.833374
2468.856956	-102.172997	77.567505	1044.658081
2468.860303	-99.952080	76.632378	1046.119141
2468.863620	-98.432487	75.814148	1047.405029
2468.866975	-96.094673	74.236115	1048.515503
2468.870291	-94.282875	73.359436	1049.392212
2468.873624	-91.945061	72.658089	1050.619507
2468.876954	-89.899483	71.722969	1051.671509
2468.880293	-87.444771	70.729401	1052.139038
2468.883622	-85.574516	69.443604	1053.658569
2468.886949	-83.879601	68.216248	1054.418457
2468.890286	-82.009346	67.398010	1055.528809
2468.894970	-76.924606	65.293976	1057.457520
2468.897860	-74.995911	63.891289	1058.275879
2468.901230	-73.125656	62.722382	1058.977173
2468.904538	-70.203384	61.904152	1059.561646
2468.907926	-68.859146	61.202805	1061.490234
2468.911163	-66.462883	59.507889	1062.366943
2468.914458	-64.358849	58.631210	1063.009888
2468.917797	-62.547050	57.053185	1063.535889
2468.920713	-60.092339	55.767387	1064.763306
2468.924047	-58.280540	55.182930	1066.282837
2468.927396	-55.708946	53.721794	1066.750366
2468.930746	-53.663353	52.260666	1068.328369
2468.934070	-51.325539	51.325539	1068.854492
2468.937011	-48.812386	50.215073	1068.737549
2468.940310	-46.533020	48.870834	1069.848022
2468.943618	-44.604324	48.052605	1070.900024
2468.946940	-41.974289	46.649910	1071.016968
2468.950279	-39.636467	45.130333	1071.893677
2468.953633	-37.415543	44.019875	1073.413208
2468.956944	-35.428406	42.792519	1074.757446
2468.960279	-32.973701	41.389832	1074.582031
2468.963614	-30.460548	40.162483	1075.049683
2468.966943	-28.531853	39.110466	1075.867920
2468.970279	-26.661606	38.058449	1076.218506
2468.973612	-24.206902	37.298653	1077.913574
2468.976941	-20.700172	35.837517	1078.147217
2468.980282	-18.537697	34.843948	1078.673340
2468.983631	-16.842781	33.149033	1079.199219
2468.986942	-14.972530	32.038574	1079.783813
2468.990276	-12.634716	30.518995	1080.718872
2468.993606	-9.595558	29.233198	1081.069458
2468.996937	-7.842197	28.181181	1081.829346
2469.000279	-5.329048	27.187609	1082.413818
2469.003615	-3.867912	25.434252	1082.764526
2469.006948	-1.120983	24.616014	1083.231934
2469.010307	1.625950	23.330214	1083.465820
2469.013607	3.613091	22.278200	1083.348877
2469.016940	5.541790	21.284628	1083.933350
2469.020272	7.353592	19.472822	1084.810059
2469.023606	10.334309	18.362360	1084.926880
2469.026977	12.613676	17.018118	1084.050171
2469.030271	15.185272	15.849211	1085.277588
2469.033607	17.347750	15.147867	1085.686768
2469.036936	19.510227	13.336060	1085.920410
2469.040288	21.555817	12.167154	1085.511353
2469.043609	24.478083	10.881355	1086.212646
2469.046942	26.289890	9.946230	1086.095825
2469.050269	28.861485	8.368206	1086.388062
2469.053602	30.907072	7.608418	1085.745239
2469.058287	35.699593	4.861485	1087.323120
2469.061229	37.978958	3.458797	1086.505005
2469.064525	40.316772	2.757452	1087.089355
2469.067779	42.946815	0.945646	1087.732300
2469.071149	44.933956	-0.047924	1087.089355
2469.074460	47.680889	-1.216831	1086.738770
2469.077803	49.901814	-2.268848	1087.732300
2469.081137	52.122734	-3.496201	1087.849121
2469.084070	54.226768	-4.957335	1087.323120
2469.087376	56.798363	-5.892460	1088.492065
2469.090713	58.902397	-7.002921	1087.615479
2469.094033	60.772648	-8.580946	1088.082886
2469.097362	63.402687	-10.100526	1087.206299
2469.100688	65.565170	-10.801870	1087.089355
2469.103599	67.260086	-11.152542	1086.914062
2469.106930	69.481003	-13.022793	1086.738770
2469.110266	71.935707	-14.425482	1087.206299
2469.113597	74.098190	-15.594389	1085.978882
2469.116935	75.968445	-17.289305	1086.212646
2469.120263	77.955582	-18.633547	1086.797119
2469.123594	80.293396	-20.386908	1087.673950
2469.126948	82.163651	-21.614260	1086.446533
2469.130257	84.910583	-22.432495	1086.563354
2469.133595	86.313263	-23.718292	1086.797119
2469.136934	88.534195	-24.536528	1085.569824
2469.140258	90.462891	-25.822327	1086.738770
2469.143590	93.268265	-27.634132	1086.095825
2469.146926	94.554062	-28.160141	1085.102173
2469.150302	96.658096	-28.978374	1085.978882
2469.153591	98.528351	-30.264172	1085.569824
2469.156960	100.047928	-31.433079	1084.284058
2469.160259	102.444183	-32.309761	1084.225586
2469.163596	104.431328	-33.537113	1083.582642
2469.166926	106.944481	-34.647575	1082.296875
2469.170274	108.522499	-35.816483	1082.706055
2469.173596	110.100525	-36.634716	1082.939697
2469.176922	112.379890	-37.978958	1081.887817
2469.180260	114.367043	-38.621857	1081.069458
2469.183595	116.061951	-40.199883	1081.887817
2469.186920	118.224434	-41.251900	1081.186401
2469.190255	120.094681	-42.420807	1081.361694
2469.193589	122.140266	-43.297485	1079.491455
2469.196918	124.185860	-44.291058	1080.426636
2469.200267	125.763885	-45.167740	1078.790161
2469.203590	127.225014	-46.278198	1079.023926
2469.206924	128.919922	-46.921097	1078.673340
2469.210255	131.082397	-48.265343	1079.783813
2469.213591	132.952667	-48.674458	1077.504395
2469.216948	134.121567	-50.310928	1077.445923
2469.221528	137.803619	-52.122734	1076.276978
2469.224881	139.966095	-53.350090	1075.634155
2469.227793	141.018127	-54.226768	1075.283447
2469.231120	142.713043	-55.278786	1074.698975
2469.234529	143.998825	-56.447693	1073.997681
2469.237893	145.284637	-56.856804	1072.594971
2469.241179	147.096436	-57.791931	1072.770264
2469.244459	148.440674	-58.434837	1072.127441
2469.247342	150.077148	-59.837524	1071.952026
2469.250668	151.538269	-60.305084	1071.075439
2469.254010	153.291641	-61.240211	1069.672729
2469.257350	154.928116	-62.409119	1070.315552
2469.260670	156.506134	-63.519577	1069.555786
2469.264005	157.850372	-63.870247	1069.088257
2469.267369	159.428406	-64.746933	1068.328369
2469.270248	160.831085	-65.798950	1067.802490
2469.273577	162.292236	-66.324951	1067.276367
2469.276916	164.337814	-67.143188	1065.873779
2469.280298	165.331390	-67.844536	1066.282837
2469.283573	166.617187	-69.071892	1066.516602
2469.286926	168.019867	-69.831673	1064.646362
2469.290249	169.539459	-70.883690	1063.302124
2469.293576	170.825256	-71.409698	1063.360596
2469.296916	171.935730	-72.052605	1063.769653
2469.300245	172.987732	-72.812393	1061.022827
2469.303578	174.156647	-73.630623	1060.788940
2469.306908	175.500885	-74.039742	1061.081299
2469.310247	176.845123	-74.974869	1060.204590
2469.313577	178.072479	-75.968437	1059.619995
2469.316910	178.949158	-76.435997	1059.912354
2469.320246	180.293396	-77.312683	1058.801880
2469.323576	181.053192	-78.014030	1057.808228
2469.326909	182.280548	-78.773811	1057.457520
2469.330250	183.449463	-78.949150	1056.113403
2469.333570	184.267670	-80.176498	1056.171875
2469.336906	185.261261	-80.760956	1055.119751
2469.340242	186.488617	-81.228523	1055.002930
2469.343569	187.657501	-81.403854	1054.827515
2469.346908	188.592651	-82.280540	1053.950928
2469.350283	189.878418	-82.923439	1054.184692
2469.353569	190.229095	-83.390999	1052.781982
2469.356906	191.164246	-83.917007	1052.197510
2469.360239	192.216248	-84.676796	1052.665039
2469.363575	193.385162	-85.202812	1052.255981
2469.366939	194.261841	-86.137932	1051.729858
2469.370233	194.904724	-86.722389	1051.613037
2469.373579	195.138519	-87.248390	1050.619507
2469.376906	196.248962	-87.774406	1049.742798
2469.380236	197.008759	-88.300407	1049.976562
2469.384912	198.528351	-89.527763	1049.216797
2469.387775	199.346588	-89.936874	1047.405029
2469.391178	200.047913	-90.287552	1048.164795
2469.394484	200.983063	-90.521339	1046.995850
2469.397775	201.625946	-90.988899	1047.405029
2469.401072	202.035065	-91.807137	1046.353027
2469.404426	202.736420	-92.040916	1045.885376
2469.407769	203.379303	-92.157806	1045.651611
2469.410703	203.846863	-93.092934	1045.125610
2469.413989	205.191101	-93.151375	1045.008667
2469.417352	204.898895	-93.794273	1044.424316
2469.420688	205.191101	-94.086502	1043.547607
2469.424014	205.658661	-94.670952	1043.547607
2469.427318	205.834015	-95.313850	1043.430786
2469.430231	206.886017	-95.313850	1042.320312
2469.433562	207.412048	-95.839859	1041.735840
2469.436896	207.061371	-95.898308	1041.677368
2469.440232	207.879608	-95.722969	1042.086426
2469.443561	208.814728	-96.599655	1040.859131
2469.446892	208.580963	-96.950325	1040.625366
2469.450232	208.931610	-97.184105	1041.618896
2469.453597	209.808289	-97.885452	1041.443604
2469.456897	209.691406	-97.651665	1041.092896
2469.460233	210.334290	-98.119232	1041.560547
2469.463562	210.743439	-98.411453	1040.333130
2469.466890	211.094086	-98.995911	1040.450073
2469.470231	210.801880	-99.054359	1040.742187
2469.473557	211.503204	-98.469902	1039.865479
2469.476887	211.503204	-98.879013	1039.807129
2469.480226	211.444763	-99.521919	1040.800659
2469.483561	211.561646	-99.463478	1039.982422
2469.486892	211.444763	-99.931038	1041.209839
2469.490225	212.087677	-100.457047	1039.456421
2469.493588	211.970764	-100.106369	1040.391602
2469.496933	212.146118	-99.872589	1039.631836
2469.500221	212.789001	-99.814148	1039.456421
2469.503564	212.029205	-100.457047	1039.573364
2469.506889	212.029205	-100.457047	1039.631836
2469.510222	212.029205	-100.807716	1040.566895
2469.513555	211.561646	-101.158386	1040.391602
2469.516892	212.496796	-101.333725	1040.800659
2469.520222	212.087677	-101.275276	1040.274658
2469.523561	211.853882	-101.158386	1040.625366
2469.526890	211.737000	-101.392166	1039.923950
2469.530220	211.795441	-101.216835	1040.625366
2469.533557	211.269440	-101.275276	1039.573364
2469.536887	211.503204	-101.625954	1040.099365
2469.540246	210.977203	-101.684395	1039.631836
2469.544447	210.392761	-101.333725	1040.800659
2469.547824	210.451202	-102.268852	1040.800659
2469.551152	210.626526	-101.509056	1039.923950
2469.554411	209.983643	-101.625954	1040.274658
2469.557730	209.983643	-101.742844	1041.268188
2469.561071	209.866730	-101.158386	1041.443604
2469.564441	209.223846	-101.333725	1040.917480
2469.567305	209.165405	-101.216835	1041.677368
2469.570643	208.347168	-101.041496	1041.911133
2469.573996	208.054932	-100.632385	1041.326660
2469.577332	208.054932	-101.216835	1042.086426
2469.580675	207.762695	-100.807716	1042.612549
2469.584015	207.178253	-100.690826	1043.781372
2469.587305	206.418457	-100.690826	1043.138428
2469.590229	205.892456	-100.457047	1044.424316
2469.593549	206.009369	-99.872589	1044.541260
2469.596881	205.541779	-99.814148	1044.365845
2469.600216	204.957336	-99.638809	1045.301025
2469.603549	203.846863	-99.697258	1045.125610
2469.606883	203.320862	-99.989479	1046.002319
2469.610208	203.087067	-99.405029	1046.236084
2469.613543	202.327301	-99.288139	1045.417847
2469.616877	201.684387	-98.995911	1046.060791
2469.620217	200.340149	-98.937462	1045.943848
2469.623548	200.340149	-98.703682	1046.878906
2469.626899	199.814148	-98.236122	1048.223267
2469.630211	198.820557	-97.827003	1047.931030
2469.633546	198.528351	-97.417885	1048.690796
2469.636870	197.359436	-97.300995	1049.158325
2469.640246	196.424316	-97.300995	1048.866089
2469.643542	196.132080	-97.125656	1049.333740
2469.646878	194.554047	-96.891876	1051.262451
2469.650209	194.203400	-96.190529	1050.970215
2469.653542	192.859161	-96.132088	1052.431396
2469.656880	192.216248	-96.190529	1052.255981
2469.660206	191.456451	-95.547638	1053.074219
2469.663542	190.053772	-94.670952	1052.606567
2469.666875	189.995331	-94.670952	1053.249512
2469.670241	188.709534	-94.495621	1053.775513
2469.673540	187.248413	-93.502045	1054.359985
2469.676884	186.605499	-93.385155	1054.652222
2469.680202	185.845703	-93.268265	1055.587280
2469.683537	184.852142	-92.566917	1055.937988
2469.686874	183.449463	-92.216248	1056.756226
2469.690205	182.514313	-91.865578	1057.808228
2469.693539	181.345428	-91.281120	1057.866699
2469.696880	180.468719	-90.521339	1059.211060
2469.700209	179.708954	-90.346001	1059.152588
2469.704518	177.488007	-89.177094	1060.905884
2469.707754	176.143768	-89.060204	1060.146118
2469.711054	174.507324	-88.358856	1060.730469
2469.714425	173.513733	-88.417297	1062.016357
2469.717748	172.344818	-87.599068	1063.126831
2469.721085	171.175934	-86.430161	1062.834595
2469.724471	169.422546	-86.663940	1063.828125
2469.727807	168.662781	-85.611923	1064.587891
2469.730735	166.850952	-85.144363	1065.172363
2469.733971	165.331390	-84.033905	1066.049072
2469.737292	164.571594	-83.917007	1066.750366
2469.740627	162.759796	-83.274109	1067.393311
2469.743965	161.357117	-82.631210	1068.094727
2469.747290	159.545288	-82.397430	1067.451782
2469.750621	157.908813	-81.929871	1069.263550
2469.753534	156.623032	-81.053185	1069.029785
2469.756893	155.161896	-80.819405	1069.380371
2469.760200	153.817657	-79.708939	1071.016968
2469.763532	153.291641	-79.182938	1069.906494
2469.766870	151.362946	-78.540031	1071.484497
2469.770196	149.668030	-77.371124	1072.185791
2469.773527	148.382233	-76.845123	1072.653442
2469.776910	146.336639	-75.909996	1073.413208
2469.780197	145.518402	-75.325539	1073.646973
2469.783524	143.998825	-74.624199	1074.698975
2469.786864	141.661011	-73.805962	1075.341797
2469.790192	140.141434	-72.987732	1077.095215
2469.793532	139.147858	-72.286385	1076.978394
2469.796867	137.219177	-71.818817	1077.913574
2469.800226	135.232025	-70.649910	1078.614868
2469.803528	133.478668	-70.065453	1078.380981
2469.806861	131.666870	-69.597893	1078.614868
2469.810197	130.497955	-68.253654	1079.959106
2469.813531	128.277039	-67.493858	1079.959106
2469.816863	126.348335	-66.909409	1080.543579
2469.820194	125.062538	-65.915840	1081.069458
2469.823522	122.607826	-65.565163	1082.764526
2469.826858	120.971359	-64.805374	1082.062988
2469.830189	119.334892	-63.636467	1082.355347
2469.833525	117.464638	-63.110458	1083.231934
2469.836862	115.477501	-61.649330	1083.056641
2469.840194	113.490356	-60.480423	1083.933350
2469.843542	111.620110	-59.194626	1083.816528
2469.846856	109.925186	-58.376389	1084.459351
2469.850198	108.288719	-57.967270	1084.517822
2469.853523	105.717125	-56.681473	1086.271118
2469.856857	104.080658	-55.687904	1085.511353
2469.860188	102.619522	-55.395676	1087.147827
2469.863528	100.515488	-54.460548	1087.323120
2469.866858	98.879013	-53.466980	1086.738770
2469.871479	94.378723	-51.888954	1087.615479
2469.874398	92.157806	-50.603157	1088.141357
2469.877727	90.287552	-49.142021	1088.433594
2469.881135	88.826416	-48.557568	1088.842773
2469.884464	86.547050	-47.213326	1089.427246
2469.887768	84.209236	-46.453537	1089.076538
2469.891039	82.163651	-45.050846	1088.784302
2469.893971	80.994736	-44.291058	1089.135010
2469.897278	78.364700	-42.420807	1090.479248
2469.900605	76.026886	-41.719460	1090.479248
2469.903941	74.507309	-40.784336	1090.596191
2469.907275	72.461716	-39.498539	1089.544189
2469.910649	70.357681	-38.388077	1091.239014
2469.913967	68.136765	-37.920517	1090.829834
2469.916852	65.974281	-36.576271	1091.706543
2469.920199	64.104034	-35.465809	1092.115723
2469.923528	62.058449	-33.770897	1091.531250
2469.926851	59.019287	-33.361778	1091.940308
2469.930215	57.441261	-31.725307	1091.297485
2469.933512	54.869667	-31.491524	1091.355957
2469.936854	53.233196	-30.322618	1091.648193
2469.940186	51.070717	-28.919930	1092.466431
2469.943512	48.499123	-27.984804	1092.466431
2469.946841	46.102863	-27.283459	1092.817017
2469.950185	43.823494	-25.939217	1091.472778
2469.953513	41.602573	-24.828754	1092.641724
2469.956843	38.271187	-23.192284	1092.641724
2469.960179	36.167152	-22.666277	1092.057251
2469.963511	34.355347	-21.263588	1091.823486
2469.966841	31.842197	-20.153126	1091.063599
2469.970177	29.036821	-19.276445	1091.998779
2469.973529	26.932789	-17.990648	1090.771484
2469.976842	25.004091	-15.945061	1091.765015
2469.980176	23.484512	-15.185271	1091.472778
2469.983506	21.322035	-13.548801	1090.187012
2469.986840	18.691994	-12.146112	1091.005249
2469.990235	16.646406	-10.684978	1091.239014
2469.993511	14.191700	-9.574518	1090.420776
2469.996839	11.795443	-8.522501	1090.011597
2470.000179	9.691410	-7.762712	1091.180542
2470.003507	7.295147	-6.652249	1089.777832
2470.006846	5.132671	-5.074225	1090.070068
2470.010171	3.320866	-3.379310	1089.894775
2470.013510	0.983051	-2.561075	1089.018066
2470.016867	-1.646992	-1.625950	1089.135010
2470.020177	-3.634132	-0.164816	1089.018066
2470.023510	-6.205727	0.945646	1088.082886
2470.026839	-8.075977	1.763882	1087.147827
2470.030170	-10.180012	3.049681	1088.492065
2470.034884	-14.797195	5.971947	1087.089355
2470.037805	-16.609001	7.433081	1085.862061
2470.041093	-18.888371	8.543543	1085.511353
2470.044361	-21.576855	8.952660	1085.569824
2470.047735	-23.563995	10.413794	1085.102173
2470.051011	-26.077148	11.991817	1084.985352
