time (s)	det(V)
3363.632779	-0.045970	
3363.634267	0.014233	
3363.635990	-0.003032	
3363.637479	-0.137570	
3363.639207	-0.066115	
3363.640734	0.045364	
3363.642486	-0.058027	
3363.644000	0.008219	
3363.645748	0.010741	
3363.647230	-0.040874	
3363.649005	0.028304	
3363.650493	-0.059843	
3363.652292	0.041231	
3363.653771	-0.116643	
3363.655561	0.059363	
3363.657045	-0.102294	
3363.658833	0.047689	
3363.660322	-0.119760	
3363.662093	0.062404	
3363.663600	-0.134198	
3363.665374	0.095432	
3363.666881	-0.158191	
3363.668629	0.143748	
3363.670154	-0.115921	
3363.671890	0.096415	
3363.673424	-0.161284	
3363.675119	0.144127	
3363.676668	-0.200508	
3363.678379	0.146403	
3363.679936	-0.125412	
3363.681617	0.172196	
3363.683192	-0.142770	
3363.684860	0.139748	
3363.686446	-0.148817	
3363.688107	0.148554	
3363.689713	-0.179585	
3363.691347	0.148360	
3363.692959	-0.173708	
3363.694609	0.113089	
3363.696237	-0.145795	
3363.697850	0.115099	
3363.699514	-0.152100	
3363.701091	0.131035	
3363.702772	-0.053785	
3363.704346	0.101890	
3363.706047	-0.037579	
3363.707621	0.005492	
3363.709293	-0.053068	
3363.710845	0.055810	
3363.712550	-0.050767	
3363.714104	-0.054433	
3363.715829	-0.000164	
3363.717339	-0.030187	
3363.719101	0.055133	
3363.720590	0.059403	
3363.722372	0.004425	
3363.723856	0.002845	
3363.725645	0.102482	
3363.727140	-0.022537	
3363.728921	0.044285	
3363.730403	-0.010637	
3363.732196	0.032107	
3363.733679	-0.030070	
3363.735467	0.086961	
3363.736968	-0.094092	
3363.738731	0.106494	
3363.740240	-0.024620	
3363.742025	0.073329	
3363.743538	-0.057946	
3363.745265	0.115364	
3363.746784	-0.117609	
3363.748499	0.132142	
3363.750045	-0.124413	
3363.751777	0.117363	
3363.753341	-0.140474	
3363.755023	0.145359	
3363.756577	-0.094439	
3363.758271	0.164651	
3363.759899	-0.138895	
3363.761391	-0.103567	
3363.763012	-0.101851	
3363.764531	-0.072178	
3363.766190	-0.008063	
3363.767674	-0.098930	
3363.769314	0.030069	
3363.770787	-0.186417	
3363.772428	-0.015048	
3363.773910	-0.113331	
3363.775553	0.084141	
3363.777057	-0.181434	
3363.778653	0.033291	
3363.780200	-0.110109	
3363.781753	-0.044677	
3363.783360	-0.056544	
3363.784848	-0.014372	
3363.786483	-0.087304	
3363.788043	0.072576	
3363.789671	-0.168898	
3363.791204	0.061123	
3363.792901	-0.035242	
3363.794398	0.007913	
3363.796102	-0.118745	
3363.797587	-0.038856	
3363.799313	-0.011681	
3363.800787	-0.065048	
3363.802523	-0.017103	
3363.804010	-0.094781	
3363.805711	0.054968	
3363.807198	-0.081810	
3363.808901	0.055419	
3363.810388	-0.093331	
3363.812175	0.055431	
3363.813668	-0.091470	
3363.815443	0.089088	
3363.816940	-0.061298	
3363.818681	0.068479	
3363.820193	-0.073052	
3363.821928	0.080757	
3363.823457	-0.075973	
3363.825187	0.128875	
3363.826730	-0.115281	
3363.828456	0.100923	
3363.830004	-0.094221	
3363.831702	0.136135	
3363.833257	-0.129843	
3363.834944	0.191443	
3363.836518	-0.025018	
3363.838204	0.157058	
3363.839793	-0.136961	
3363.841445	0.124799	
3363.843045	-0.154231	
3363.844697	0.146834	
3363.846311	-0.162952	
3363.847967	0.130245	
3363.849590	-0.103816	
3363.851212	0.107453	
3363.852859	-0.076017	
3363.854450	0.127172	
3363.856150	-0.072428	
3363.857750	0.132130	
3363.859408	-0.109734	
3363.860984	0.045429	
3363.862671	-0.068830	
3363.864252	0.049832	
3363.865978	-0.051912	
3363.867526	0.030955	
3363.869241	-0.019375	
3363.870807	0.050094	
3363.872515	-0.019814	
3363.874069	0.059870	
3363.875821	0.025867	
3363.877348	-0.011838	
3363.879101	-0.014718	
3363.880578	0.028043	
3363.882364	0.017867	
3363.883850	0.011804	
3363.885621	0.027567	
3363.887103	-0.057918	
3363.888877	0.068870	
3363.890372	-0.039520	
3363.892167	0.073816	
3363.893652	-0.048081	
3363.895416	0.066018	
3363.896916	-0.044093	
3363.898670	0.092782	
3363.900181	-0.101609	
3363.901946	0.079762	
3363.903478	-0.009574	
3363.905229	0.171346	
3363.906762	-0.092678	
3363.908482	0.145947	
3363.910012	-0.087768	
3363.911753	0.110164	
3363.913301	-0.098850	
3363.915006	0.150431	
3363.916583	-0.125021	
3363.918270	0.152328	
3363.919846	-0.066140	
3363.921525	0.183052	
3363.923101	-0.148813	
3363.924761	0.184607	
3363.926368	-0.140945	
3363.927892	-0.077495	
3363.929533	-0.076960	
3363.931015	-0.117384	
3363.932667	0.024171	
3363.934140	-0.061080	
3363.935791	0.025090	
3363.937271	-0.048286	
3363.938923	0.069140	
3363.940421	-0.129344	
3363.942046	0.087497	
3363.943576	-0.197072	
3363.945152	-0.021155	
3363.946695	-0.207920	
3363.948209	0.004570	
3363.949852	-0.090732	
3363.951343	-0.019584	
3363.952986	-0.060991	
3363.954517	0.124158	
3363.956214	-0.083022	
3363.957711	0.035660	
3363.959425	-0.063171	
3363.960908	0.030524	
3363.962633	-0.004724	
3363.964106	-0.029711	
3363.965824	0.006608	
3363.967310	-0.027697	
3363.969012	0.098256	
3363.970501	-0.059517	
3363.972201	0.072938	
3363.973692	-0.173937	
3363.975396	0.050891	
3363.976904	-0.093359	
3363.978665	0.090550	
3363.980180	-0.108932	
3363.981916	0.108766	
3363.983446	-0.149784	
3363.985152	0.125544	
3363.986688	-0.102902	
3363.988390	0.143329	
3363.989937	-0.059666	
3363.991654	0.161158	
3363.993222	-0.104928	
3363.994915	0.143410	
3363.996488	-0.180181	
3363.998175	0.148711	
3363.999766	-0.082539	
3364.001438	0.145041	
3364.003046	-0.023689	
3364.004686	0.153553	
3364.006314	-0.113662	
3364.007966	0.156546	
3364.009585	-0.128917	
3364.011222	0.090163	
3364.012870	-0.073685	
3364.014467	0.125089	
3364.016164	-0.081359	
3364.017743	0.094264	
3364.019414	-0.041760	
3364.020991	0.120585	
3364.022661	-0.039686	
3364.024229	0.061985	
3364.025954	-0.087860	
3364.027502	0.061123	
3364.029234	-0.021687	
3364.030780	-0.009610	
3364.032508	-0.035786	
3364.034048	0.037570	
3364.035748	0.052253	
3364.037258	0.041932	
3364.039028	0.051330	
3364.040503	-0.004357	
3364.042270	0.063472	
3364.043752	-0.025353	
3364.045535	0.037155	
3364.047014	-0.011826	
3364.048767	0.054094	
3364.050256	-0.046034	
3364.052026	0.071573	
3364.053543	0.001460	
3364.055290	0.088492	
3364.056811	-0.066679	
3364.058541	0.128175	
3364.060069	-0.085157	
3364.061783	0.103932	
3364.063334	-0.113871	
3364.065049	0.132388	
3364.066608	-0.106141	
3364.068336	0.131752	
3364.069887	-0.133602	
3364.071594	0.166226	
3364.073165	-0.111164	
3364.074844	0.138189	
3364.076438	-0.126907	
3364.078089	0.140642	
3364.079694	-0.150295	
3364.081349	0.138813	
3364.082953	-0.157047	
3364.084589	0.136751	
3364.086203	-0.100642	
3364.087815	0.098313	
3364.089496	-0.018263	
3364.091076	0.111413	
3364.092758	0.056837	
3364.094236	-0.158050	
3364.095824	-0.088025	
3364.097325	-0.145220	
3364.098882	-0.041966	
3364.100390	-0.080295	
3364.101982	-0.002790	
3364.103524	-0.114737	
3364.105082	0.050331	
3364.106682	-0.066458	
3364.108173	0.022882	
3364.109832	-0.069987	
3364.111325	-0.085850	
3364.112950	-0.170892	
3364.114472	-0.028374	
3364.116122	-0.047001	
3364.117604	-0.127966	
3364.119266	-0.021316	
3364.120744	-0.082241	
3364.122382	-0.005574	
3364.123896	-0.097282	
3364.125602	0.035539	
3364.127102	-0.104622	
3364.128814	0.080785	
3364.130300	-0.172193	
3364.131984	0.083734	
3364.133495	-0.166179	
3364.135173	0.136042	
3364.136711	-0.035689	
3364.138351	0.081845	
3364.139926	-0.080654	
3364.141510	0.054928	
3364.143098	-0.135415	
3364.144764	0.162383	
3364.146361	-0.127056	
3364.148014	0.129053	
3364.149608	-0.069894	
3364.151246	0.115493	
3364.152878	-0.077842	
3364.154494	0.098449	
3364.156186	-0.122411	
3364.157772	0.077873	
3364.159449	-0.059162	
3364.161030	0.089293	
3364.162694	-0.056081	
3364.164264	0.020070	
3364.165952	-0.066132	
3364.167517	0.062005	
3364.169239	-0.034449	
3364.170781	0.037642	
3364.172492	-0.003910	
3364.174039	0.060076	
3364.175743	0.016687	
3364.177245	0.024663	
3364.179012	-0.014613	
3364.180500	-0.040137	
3364.182280	0.015635	
3364.183766	-0.063956	
3364.185548	0.069530	
3364.187034	-0.034928	
3364.188821	0.039398	
3364.190311	-0.025893	
3364.192082	0.086872	
3364.193585	-0.147922	
3364.195347	0.044043	
3364.196847	-0.087256	
3364.198599	0.075508	
3364.200121	-0.165313	
3364.201855	0.082586	
3364.203390	-0.090837	
3364.205116	0.122160	
3364.206664	-0.212569	
3364.208394	0.111352	
3364.209947	-0.118733	
3364.211651	0.131434	
3364.213215	-0.219437	
3364.214905	0.117798	
3364.216484	-0.193169	
3364.218161	0.159599	
3364.219752	-0.197773	
3364.221424	0.160941	
3364.223006	-0.135157	
3364.224665	0.116170	
3364.226282	-0.093073	
3364.227942	0.110736	
3364.229567	-0.192435	
3364.231199	0.104190	
3364.232851	-0.170948	
3364.234470	0.095827	
3364.236130	-0.090390	
3364.237734	0.085329	
3364.239387	-0.061217	
3364.240983	0.095332	
3364.242685	-0.120300	
3364.244264	0.019438	
3364.245984	-0.067139	
3364.247554	0.072157	
3364.249257	-0.063545	
3364.250814	0.041928	
3364.252510	-0.057036	
3364.254079	0.051427	
3364.255801	-0.079159	
3364.257325	0.018298	
3364.259072	-0.018343	
3364.260563	-0.293337	
3364.262118	-0.101480	
3364.263629	-0.173684	
3364.265220	0.007865	
3364.266758	-0.166606	
3364.268297	0.039511	
3364.269909	-0.037184	
3364.271407	-0.045760	
3364.273050	-0.098447	
3364.274554	-0.089802	
3364.276210	-0.110991	
3364.277736	-0.050445	
3364.279387	-0.098012	
3364.280859	-0.156994	
3364.282488	-0.013143	
3364.283975	-0.178344	
3364.285621	0.042855	
3364.287121	-0.047650	
3364.288845	0.028973	
3364.290344	-0.147330	
3364.292051	0.054392	
3364.293547	-0.218317	
3364.295249	0.075637	
3364.296779	-0.177607	
3364.298432	0.096576	
3364.299974	-0.202257	
3364.301592	0.048450	
3364.303187	-0.149554	
3364.304774	0.058416	
3364.306386	-0.021228	
3364.307944	0.077023	
3364.309569	-0.086329	
3364.311201	0.098812	
3364.312823	-0.138424	
3364.314433	0.062589	
3364.316108	-0.049515	
3364.317680	0.087694	
3364.319358	-0.063090	
3364.320925	0.115244	
3364.322629	-0.122754	
3364.324210	0.057272	
3364.325897	-0.059666	
3364.327456	-0.007193	
3364.329132	-0.061680	
3364.330690	0.010036	
3364.332414	-0.060955	
3364.333924	0.020413	
3364.335689	0.027209	
3364.337168	0.058307	
3364.338957	0.021907	
3364.340440	0.030617	
3364.342227	-0.015624	
3364.343715	-0.068565	
3364.345504	0.064547	
3364.346978	-0.077012	
3364.348748	0.114587	
3364.350247	-0.053712	
3364.352006	0.081031	
3364.353510	-0.017224	
3364.355247	0.100520	
3364.356775	-0.032193	
3364.358505	0.115356	
3364.360032	-0.095031	
3364.361766	0.088387	
3364.363303	-0.158654	
3364.365003	0.115280	
3364.366553	-0.101939	
3364.368245	0.118374	
3364.369806	-0.145534	
3364.371459	0.124303	
3364.373045	-0.102108	
3364.374714	0.140670	
3364.376310	-0.115885	
3364.377963	0.110188	
3364.379563	-0.222551	
3364.381185	0.132710	
3364.382830	-0.130234	
3364.384417	0.105564	
3364.386118	-0.071578	
3364.387715	0.104496	
3364.389381	-0.090946	
3364.390971	0.037348	
3364.392666	-0.070277	
3364.394228	0.056253	
3364.395933	-0.042183	
3364.397490	0.027160	
3364.399220	-0.045076	
3364.400771	0.099980	
3364.402467	-0.003829	
3364.404017	0.087593	
3364.405740	-0.016881	
3364.407252	-0.017167	
3364.409025	-0.023137	
3364.410510	-0.057765	
3364.412313	-0.004575	
3364.413803	0.006245	
3364.415571	0.021352	
3364.417058	0.008493	
3364.418829	0.047902	
3364.420323	0.004521	
3364.422106	0.127131	
3364.423590	-0.006931	
3364.425338	0.087694	
3364.426863	-0.066707	
3364.428356	-0.218068	
3364.429935	-0.107639	
3364.431429	-0.062027	
3364.433090	-0.135962	
3364.434574	-0.138476	
3364.436203	0.027632	
3364.437731	-0.140136	
3364.439380	-0.064927	
3364.440857	-0.179182	
3364.442492	-0.001807	
3364.443966	-0.153349	
3364.445603	-0.001638	
3364.447088	-0.190248	
3364.448714	0.018874	
3364.450237	-0.135676	
3364.451810	0.023108	
3364.453358	-0.156918	
3364.454979	0.074030	
3364.456570	-0.293494	
3364.458176	0.054190	
3364.459766	-0.187303	
3364.461358	0.005113	
3364.462976	-0.209866	
3364.464522	0.051830	
3364.466196	-0.073104	
3364.467687	-0.090052	
3364.469394	-0.030070	
3364.470864	-0.065857	
3364.472598	-0.019967	
3364.474072	-0.025542	
3364.475783	-0.049148	
3364.477333	-0.021977	
3364.479050	0.034548	
3364.480558	0.006189	
3364.482317	0.055395	
3364.483808	-0.013590	
3364.485587	-0.002484	
3364.487075	-0.006238	
3364.488845	0.031680	
3364.490334	-0.025586	
3364.492099	0.074171	
3364.493590	-0.042610	
3364.495357	0.058553	
3364.496863	-0.131463	
3364.498636	0.069913	
3364.500145	-0.161349	
3364.501893	0.120714	
3364.503418	-0.054139	
3364.505168	0.085382	
3364.506701	-0.109666	
3364.508416	0.157388	
3364.509969	-0.175831	
3364.511709	0.108734	
3364.513262	-0.151326	
3364.514973	0.125951	
3364.516534	-0.207131	
3364.518231	0.154761	
3364.519802	-0.131024	
3364.521463	0.140691	
3364.523057	-0.202039	
3364.524722	0.136977	
3364.526312	-0.140547	
3364.527960	0.145907	
3364.529573	-0.126983	
3364.531211	0.117552	
3364.532829	-0.094491	
3364.534453	0.088363	
3364.536135	-0.096428	
3364.537716	0.115256	
3364.539388	-0.169832	
3364.540979	0.032981	
3364.542661	-0.061660	
3364.544266	0.085905	
3364.545958	-0.117118	
3364.547508	0.014483	
3364.549228	-0.095236	
3364.550766	0.011772	
3364.552477	-0.024293	
3364.554027	-0.012410	
3364.555724	0.004187	
3364.557247	0.065595	
3364.559001	-0.036660	
3364.560481	-0.005691	
3364.562259	-0.012382	
3364.563745	-0.037136	
3364.565534	0.014552	
3364.567016	-0.023774	
3364.568807	0.036824	
3364.570284	-0.019677	
3364.572060	0.069248	
3364.573550	-0.114089	
3364.575328	0.065856	
3364.576829	-0.147431	
3364.578577	0.069655	
3364.580099	-0.104106	
3364.581813	0.121326	
3364.583346	-0.104928	
3364.585086	0.100242	
3364.586631	-0.094294	
3364.588338	0.152961	
3364.589890	-0.139604	
3364.591604	0.137266	
3364.593198	-0.166848	
3364.594688	-0.128280	
3364.596330	-0.110443	
3364.597831	-0.090225	
3364.599500	0.074481	
3364.600991	-0.129920	
3364.602645	-0.015246	
3364.604122	-0.131278	
3364.605755	-0.022682	
3364.607231	-0.133908	
3364.608867	0.080378	
3364.610350	-0.133747	
3364.611958	0.113757	
3364.613500	-0.070680	
3364.615061	-0.010778	
3364.616617	-0.040185	
3364.618123	-0.070365	
3364.619746	-0.049547	
3364.621302	0.082953	
3364.622918	-0.144849	
3364.624461	0.075492	
3364.626137	-0.039424	
3364.627631	-0.133799	
3364.629332	-0.077507	
3364.630817	-0.086676	
3364.632557	-0.005066	
3364.634032	-0.039234	
3364.635738	0.114249	
3364.637232	-0.091647	
3364.638952	0.044857	
3364.640434	-0.125577	
3364.642154	0.042404	
3364.643642	-0.052459	
3364.645429	0.058058	
3364.646915	-0.159790	
3364.648706	0.097177	
3364.650200	-0.061362	
3364.651955	0.073027	
3364.653468	-0.071630	
3364.655205	0.113503	
3364.656730	-0.114616	
3364.658464	0.143623	
3364.660001	-0.120582	
3364.661729	0.121181	
3364.663270	-0.196315	
3364.664977	0.171145	
3364.666519	-0.186232	
3364.668208	0.161444	
3364.669776	-0.163125	
3364.671448	0.163479	
3364.673029	-0.146460	
3364.674688	0.160401	
3364.676300	-0.195102	
3364.677967	0.128622	
3364.679568	-0.129799	
3364.681209	0.131667	
3364.682821	-0.145933	
3364.684438	0.131212	
3364.686129	-0.091909	
3364.687713	0.080544	
3364.689383	-0.175839	
3364.690993	0.093511	
3364.692653	-0.130705	
3364.694242	0.077108	
3364.695931	-0.051198	
3364.697499	0.019430	
3364.699210	-0.078370	
3364.700755	0.000972	
3364.702456	0.006290	
3364.703996	0.058481	
3364.705727	0.012908	
3364.707243	0.003252	
3364.708980	0.001057	
3364.710473	-0.054933	
3364.712253	0.018471	
3364.713733	-0.076786	
3364.715513	0.031185	
3364.716997	-0.129022	
3364.718793	0.038597	
3364.720271	-0.048943	
3364.722073	0.060777	
3364.723567	-0.057128	
3364.725341	0.118817	
3364.726842	-0.152849	
3364.728617	0.060160	
3364.730125	-0.177369	
3364.731867	0.098877	
3364.733384	-0.086893	
3364.735137	0.107054	
3364.736675	-0.095139	
3364.738406	0.118917	
3364.739947	-0.064315	
3364.741662	0.157485	
3364.743205	-0.139314	
3364.744902	0.142576	
3364.746463	-0.232783	
3364.748155	0.144675	
3364.749736	-0.086910	
3364.751417	0.170657	
3364.753007	-0.104795	
3364.754678	0.183431	
3364.756273	-0.196077	
3364.757932	0.149259	
3364.759560	-0.149312	
3364.761088	-0.190961	
3364.762679	-0.072226	
3364.764179	-0.175210	
3364.765832	0.135031	
3364.767311	-0.170646	
3364.768952	-0.002895	
3364.770429	-0.137384	
3364.772072	0.011023	
3364.773580	-0.156205	
3364.775158	-0.017014	
3364.776707	-0.079111	
3364.778242	-0.033595	
3364.779844	-0.095409	
3364.781339	-0.102451	
3364.782992	0.051999	
3364.784497	-0.096360	
3364.786158	-0.117758	
3364.787652	0.012723	
3364.789343	-0.021264	
3364.790830	-0.037442	
3364.792548	0.088081	
3364.794033	-0.061563	
3364.795766	-0.006798	
3364.797250	-0.084444	
3364.798959	0.058215	
3364.800442	-0.148313	
3364.802155	0.074594	
3364.803644	-0.201414	
3364.805338	0.113886	
3364.806835	-0.186735	
3364.808521	0.108093	
3364.810060	-0.043533	
3364.811809	0.081241	
3364.813351	-0.076617	
3364.815098	0.137452	
3364.816635	-0.188951	
3364.818346	0.136989	
3364.819902	-0.110427	
3364.821607	0.153206	
3364.823165	-0.058445	
3364.824845	0.211202	
3364.826428	-0.179992	
3364.828120	0.170186	
3364.829692	-0.114032	
3364.831353	0.198151	
3364.832933	-0.099587	
3364.834599	0.114023	
3364.836227	-0.139221	
3364.837865	0.167640	
3364.839500	-0.129163	
3364.841140	0.105342	
3364.842787	-0.104247	
3364.844406	0.130003	
3364.846067	-0.119261	
3364.847667	0.044736	
3364.849358	-0.077689	
3364.850929	0.108951	
3364.852629	-0.069330	
3364.854215	0.087279	
3364.855913	-0.089109	
3364.857488	0.069913	
3364.859197	-0.040918	
3364.860754	0.026572	
3364.862475	-0.035581	
3364.864041	0.039056	
3364.865742	-0.015391	
3364.867285	-0.011967	
3364.868987	0.021807	
3364.870471	0.001492	
3364.872259	0.024469	
3364.873745	-0.034050	
3364.875529	0.026153	
3364.877011	-0.029985	
3364.878813	0.052059	
3364.880301	-0.116183	
3364.882076	0.036913	
3364.883564	-0.084029	
3364.885348	0.071331	
3364.886850	-0.091127	
3364.888607	0.073257	
3364.890116	-0.135185	
3364.891870	0.106369	
3364.893387	-0.231268	
3364.895120	0.118680	
3364.896648	-0.099297	
3364.898365	0.130189	
3364.899915	-0.173583	
3364.901633	0.153912	
3364.903186	-0.102910	
3364.904883	0.146689	
3364.906445	-0.088779	
3364.908136	0.189840	
3364.909709	-0.169136	
3364.911375	0.125214	
3364.912978	-0.227180	
3364.914645	0.138713	
3364.916248	-0.153800	
3364.917896	0.122414	
3364.919499	-0.153574	
3364.921117	0.101954	
3364.922770	-0.187835	
3364.924371	0.114905	
3364.926045	-0.159069	
3364.927618	0.064491	
3364.929309	-0.130234	
3364.930894	0.070699	
3364.932555	-0.046961	
3364.934050	-0.141493	
3364.935608	-0.053112	
3364.937113	-0.164845	
3364.938732	-0.014456	
3364.940232	-0.166799	
3364.941805	0.008292	
3364.943352	-0.137288	
3364.944908	-0.059674	
3364.946504	-0.042924	
3364.948001	-0.027709	
3364.949651	-0.090519	
3364.951150	-0.051863	
3364.952772	-0.103285	
3364.954297	-0.109690	
3364.955922	-0.025010	
3364.957415	-0.122532	
3364.959047	0.046806	
3364.960529	-0.083477	
3364.962240	0.049292	
3364.963732	-0.099699	
3364.965436	0.102091	
3364.966917	-0.149844	
3364.968624	0.135047	
3364.970122	-0.106640	
3364.971790	0.072290	
3364.973338	-0.119982	
3364.974968	0.064378	
3364.976536	-0.180467	
3364.978164	0.079351	
3364.979742	-0.135398	
3364.981424	0.154379	
3364.982992	-0.058200	
3364.984652	0.165565	
3364.986252	-0.131680	
3364.987878	0.122039	
3364.989497	-0.106020	
3364.991119	0.116722	
3364.992779	-0.048467	
3364.994401	0.089370	
3364.996063	-0.071731	
3364.997660	0.115207	
3364.999345	-0.030445	
3365.000924	0.110531	
3365.002623	-0.035170	
3365.004196	0.117757	
3365.005895	-0.026960	
3365.007471	0.074284	
3365.009174	-0.046759	
3365.010739	0.008074	
3365.012450	-0.013727	
3365.014003	-0.029848	
3365.015729	0.017629	
3365.017258	0.062706	
3365.018997	0.050223	
3365.020501	0.010431	
3365.022254	0.034431	
3365.023747	-0.031435	
3365.025542	0.039535	
3365.027025	0.002914	
3365.028810	0.050915	
3365.030289	-0.081210	
3365.032052	0.035290	
3365.033533	-0.001018	
3365.035311	0.060575	
3365.036807	0.011792	
3365.038560	0.125125	
3365.040088	-0.115128	
3365.041844	0.105958	
3365.043368	-0.144933	
3365.045119	0.087360	
3365.046649	-0.032346	
3365.048360	0.130696	
3365.049895	-0.150984	
3365.051602	0.121161	
3365.053168	-0.072738	
3365.054880	0.143796	
3365.056433	-0.073503	
3365.058124	0.174686	
3365.059694	-0.094301	
3365.061360	0.132070	
3365.062946	-0.196073	
3365.064592	0.164579	
3365.066220	-0.103635	
3365.067865	0.128501	
3365.069474	-0.027178	
3365.071106	0.117101	
3365.072748	-0.114242	
3365.074365	0.153416	
3365.076054	-0.050187	
3365.077640	0.125588	
3365.079332	0.019426	
3365.080915	0.080137	
3365.082605	-0.077089	
3365.084177	0.077599	
3365.085860	-0.046755	
3365.087429	0.064930	
3365.089145	-0.004780	
3365.090686	0.029154	
3365.092397	0.083702	
3365.093884	-0.149179	
3365.095439	-0.047851	
3365.096941	-0.190369	
3365.098547	0.069373	
3365.100091	-0.081383	
3365.101634	-0.005247	
3365.103201	-0.069705	
3365.104690	-0.001473	
3365.106354	-0.049523	
3365.107845	0.015140	
3365.109495	0.056019	
3365.111027	-0.134186	
3365.112649	-0.050397	
3365.114131	-0.105988	
3365.115760	0.068733	
3365.117242	-0.144821	
3365.118893	0.066590	
3365.120387	-0.141566	
3365.122102	0.094163	
3365.123604	-0.151858	
3365.125317	0.085495	
3365.126815	-0.170735	
3365.128474	0.084999	
3365.129991	-0.176890	
3365.131656	0.073228	
3365.133194	-0.109178	
3365.134828	0.072692	
3365.136424	-0.113569	
3365.138000	0.096431	
3365.139619	-0.113484	
3365.141176	-0.007576	
3365.142805	-0.108240	
3365.144424	0.093841	
3365.146067	-0.084025	
3365.147679	0.084935	
3365.149349	-0.121436	
3365.150943	0.130753	
3365.152633	-0.047420	
3365.154200	0.097225	
3365.155908	-0.049064	
3365.157490	0.067544	
3365.159188	-0.025655	
3365.160761	0.044305	
3365.162462	-0.007890	
3365.164009	0.071343	
3365.165734	-0.023963	
3365.167277	0.050025	
3365.169011	0.028055	
3365.170520	0.026560	
3365.172285	0.025638	
3365.173773	-0.005695	
3365.175542	0.011390	
3365.177035	0.003015	
3365.178822	0.076596	
3365.180297	-0.042288	
3365.182076	0.058509	
3365.183550	-0.038348	
3365.185320	0.087440	
3365.186822	-0.061966	
3365.188596	0.089019	
3365.190104	-0.091542	
3365.191851	0.108589	
3365.193366	-0.093536	
3365.195090	0.105886	
3365.196611	-0.139809	
3365.198341	0.143647	
3365.199888	-0.156418	
3365.201583	0.148514	
3365.203143	-0.099083	
3365.204857	0.146769	
3365.206428	-0.140212	
3365.208123	0.143744	
3365.209703	-0.250778	
3365.211386	0.130233	
3365.212962	-0.173829	
3365.214626	0.118881	
3365.216242	-0.134859	
3365.217887	0.145629	
3365.219508	-0.188540	
3365.221153	0.125069	
3365.222758	-0.094732	
3365.224388	0.092834	
3365.226079	-0.084928	
3365.227670	0.057405	
3365.229365	-0.121573	
3365.230964	0.084516	
3365.232653	-0.085604	
3365.234234	0.105068	
3365.235899	-0.081399	
3365.237479	0.035620	
3365.239198	-0.083312	
3365.240761	0.038214	
3365.242481	-0.046332	
3365.244029	-0.010001	
3365.245742	-0.032664	
3365.247291	-0.026444	
3365.248999	-0.043198	
3365.250527	0.013730	
3365.252278	-0.010678	
3365.253766	0.026810	
3365.255580	0.008272	
3365.257066	-0.179831	
3365.258608	-0.060943	
3365.260130	-0.146960	
3365.261707	-0.033139	
3365.263256	-0.166731	
3365.264800	-0.023927	
3365.266421	-0.152172	
3365.267905	-0.020571	
3365.269549	-0.031484	
3365.271071	0.080479	
3365.272753	-0.015858	
3365.274234	-0.100888	
3365.275869	-0.032439	
3365.277345	-0.165123	
3365.278974	-0.007390	
3365.280456	-0.166356	
3365.282085	-0.019504	
3365.283599	-0.197124	
3365.285260	0.048478	
3365.286772	-0.163605	
3365.288431	0.106607	
3365.289971	-0.108401	
3365.291624	0.068116	
3365.293180	-0.100509	
3365.294813	0.011772	
3365.296392	-0.191835	
3365.297980	0.017323	
3365.299604	-0.153981	
3365.301155	0.042021	
3365.302788	-0.082136	
3365.304409	0.149001	
3365.306065	-0.087615	
3365.307686	0.058996	
3365.309359	-0.076138	
3365.310982	0.080576	
3365.312658	-0.060182	
3365.314236	0.076326	
3365.315929	-0.113130	
3365.317501	0.079376	
3365.319210	0.012022	
3365.320778	0.087573	
3365.322457	0.033710	
3365.324018	0.050867	
3365.325711	-0.043138	
3365.327261	-0.044983	
3365.329001	-0.019729	
3365.330523	0.015353	
3365.332285	0.036546	
3365.333775	0.022483	
3365.335546	0.115356	
3365.337030	-0.028354	
3365.338785	0.032023	
3365.340284	-0.039174	
3365.342083	0.047975	
3365.343564	-0.099115	
3365.345375	0.021082	
3365.346859	-0.086587	
3365.348621	0.055286	
3365.350124	-0.099530	
3365.351860	0.123957	
3365.353383	-0.124478	
3365.355138	0.076080	
3365.356653	-0.122774	
3365.358391	0.101845	
3365.359914	-0.227832	
3365.361628	0.102188	
3365.363182	-0.200319	
3365.364886	0.103404	
3365.366458	-0.227566	
3365.368156	0.134310	
3365.369721	-0.202885	
3365.371408	0.118744	
3365.372987	-0.166263	
3365.374670	0.125975	
3365.376267	-0.149030	
3365.377924	0.116307	
3365.379531	-0.176056	
3365.381172	0.103678	
3365.382799	-0.199497	
3365.384437	0.105181	
3365.386067	-0.134379	
3365.387692	0.082187	
3365.389368	-0.078474	
3365.390939	0.120513	
3365.392626	-0.112542	
3365.394206	0.061039	
3365.395901	-0.148619	
3365.397481	0.029259	
3365.399166	-0.095454	
3365.400732	0.007414	
3365.402453	-0.040145	
3365.403999	0.003913	
3365.405705	-0.034771	
3365.407235	-0.061515	
3365.408967	-0.037712	
3365.410482	-0.079183	
3365.412225	-0.007966	
3365.413722	-0.120115	
3365.415509	-0.012426	
3365.416996	-0.226322	
3365.418526	-0.156475	
3365.420068	-0.128869	
3365.421650	-0.050735	
3365.423209	-0.091075	
3365.424736	-0.086341	
3365.426381	-0.108969	
3365.427880	-0.101661	
3365.429500	-0.068967	
3365.431032	-0.116369	
