time (s)	magX	magY	magZ
3365.756642	-42.606663	8.007013	1063.413208
3365.759985	-43.191116	7.013443	1062.770264
3365.763232	-43.074226	6.662770	1064.172974
3365.766564	-43.308006	6.838106	1064.815918
3365.769900	-43.366451	6.604325	1064.991211
3365.773266	-43.950905	6.370543	1063.939209
3365.776152	-45.178257	6.019871	1063.880737
3365.779515	-45.528931	5.610754	1064.640503
3365.782861	-45.645821	5.260082	1063.763916
3365.786186	-46.347164	5.260082	1063.880737
3365.789525	-45.821156	5.376973	1064.231445
3365.792815	-46.522503	4.792519	1064.874390
3365.795745	-46.873173	4.734074	1065.224976
3365.799051	-47.165401	4.850964	1065.517212
3365.802382	-47.340736	4.675628	1064.698975
3365.805709	-47.516071	4.500292	1064.114624
3365.809041	-48.568089	4.558738	1064.114624
3365.812375	-48.392754	4.324956	1064.582153
3365.815716	-48.977203	3.798948	1064.172974
3365.819043	-48.801868	3.740503	1063.822388
3365.822375	-49.152542	3.565166	1063.763916
3365.825709	-49.269432	3.506721	1064.523682
3365.829039	-50.204556	3.331385	1065.049683
3365.832380	-50.613678	3.097604	1064.698975
3365.835710	-50.672119	3.097604	1065.224976
3365.839046	-50.847458	2.805377	1064.815918
3365.842376	-50.847458	2.396260	1065.108154
3365.845710	-51.256573	2.337814	1064.757446
3365.849045	-51.315022	1.344243	1064.582153
3365.852374	-51.899475	0.993571	1064.406738
3365.855731	-52.483929	0.233781	1064.172974
3365.859072	-52.717709	0.935126	1064.231445
3365.862374	-52.542370	0.467563	1064.582153
3365.865709	-52.425480	0.175336	1064.815918
3365.869074	-53.360603	-0.292227	1064.348267
3365.872376	-53.535946	-0.409117	1063.763916
3365.875709	-53.886616	-0.701344	1064.406738
3365.879042	-53.886616	-1.110462	1064.757446
3365.882382	-54.295731	-0.350672	1064.465210
3365.885705	-54.587959	-0.584454	1065.984863
3365.889034	-54.529510	-0.759790	1064.465210
3365.892371	-54.880188	-1.402689	1064.582153
3365.895705	-54.938633	-1.811806	1064.757446
3365.899033	-55.581535	-1.519579	1064.289795
3365.902371	-55.347752	-1.636470	1064.582153
3365.905706	-55.873756	-2.045588	1064.582153
3365.909035	-56.458210	-1.987142	1064.698975
3365.912390	-56.458210	-1.928697	1064.582153
3365.916667	-56.750443	-2.220923	1064.640503
3365.919962	-57.159554	-2.045588	1064.289795
3365.923288	-57.334892	-2.337814	1063.939209
3365.926570	-57.860901	-2.396260	1064.172974
3365.929885	-57.685566	-2.220923	1064.289795
3365.933216	-57.627117	-2.805377	1064.757446
3365.936592	-58.036240	-3.156049	1064.114624
3365.939907	-58.386909	-3.623612	1064.757446
3365.942856	-58.562244	-3.331385	1063.997681
3365.946174	-58.445351	-3.389831	1064.231445
3365.949502	-59.088253	-3.039158	1064.172974
3365.952793	-59.322037	-3.156049	1064.406738
3365.956125	-59.205143	-3.682057	1063.997681
3365.959454	-59.848042	-3.974284	1063.646973
3365.962787	-59.672707	-4.149620	1064.523682
3365.965700	-60.724724	-4.032730	1064.932861
3365.969036	-59.672707	-4.558738	1064.348267
3365.972367	-60.374050	-4.266511	1065.341919
3365.975695	-60.374050	-4.500292	1065.166626
3365.979032	-60.257160	-4.324956	1064.698975
3365.982365	-60.549385	-4.734074	1065.400269
3365.985719	-60.549385	-4.792519	1063.646973
3365.989028	-60.549385	-4.792519	1065.224976
3365.992361	-60.900055	-4.734074	1065.517212
3365.995696	-60.958504	-4.792519	1064.114624
3365.999029	-61.016949	-5.376973	1064.523682
3366.002356	-61.601402	-5.610754	1064.991211
3366.005692	-61.659847	-5.260082	1065.224976
3366.009028	-61.367619	-5.376973	1064.757446
3366.012417	-61.776741	-5.201637	1065.224976
3366.015704	-61.893631	-5.727644	1066.043335
3366.019032	-61.776741	-5.844535	1064.523682
3366.022357	-61.835182	-6.019871	1065.634155
3366.025687	-62.478085	-5.902981	1064.406738
3366.029060	-62.594975	-6.195207	1065.458740
3366.032355	-61.893631	-6.428989	1065.341919
3366.035690	-62.068962	-6.428989	1065.224976
3366.039025	-62.244301	-6.253653	1064.348267
3366.042369	-62.711864	-6.312099	1064.874390
3366.045689	-62.770306	-6.136762	1064.815918
3366.049022	-62.594975	-6.370543	1065.809448
3366.052355	-62.478085	-6.136762	1064.582153
3366.055690	-62.945644	-6.312099	1064.932861
3366.059021	-62.711864	-6.078317	1064.991211
3366.062357	-63.237869	-6.195207	1064.406738
3366.065687	-63.997662	-6.428989	1063.997681
3366.069015	-63.354759	-6.545880	1064.757446
3366.072374	-63.530098	-6.662770	1064.991211
3366.075685	-63.763882	-6.838106	1064.640503
3366.079016	-64.348335	-6.136762	1065.166626
3366.082354	-63.062538	-6.253653	1065.809448
3366.086622	-63.530098	-6.721216	1064.757446
3366.089865	-63.705437	-7.071887	1065.283447
3366.093200	-64.289894	-6.604325	1063.997681
3366.096532	-64.056107	-6.487434	1065.166626
3366.099913	-63.237869	-6.954997	1064.406738
3366.103258	-64.173004	-7.364114	1065.634155
3366.106619	-64.173004	-7.071887	1065.283447
3366.109540	-64.348335	-7.071887	1065.224976
3366.112887	-64.231445	-7.305669	1064.465210
3366.116113	-63.588543	-6.896552	1065.108154
3366.119443	-63.997662	-7.247224	1065.692627
3366.122772	-64.582115	-7.188778	1064.991211
3366.126104	-64.406784	-7.714787	1065.692627
3366.129438	-63.939220	-6.487434	1064.289795
3366.132348	-64.231445	-7.013443	1064.348267
3366.135681	-64.406784	-7.013443	1064.932861
3366.139018	-64.114555	-7.130333	1064.523682
3366.142345	-63.822330	-7.130333	1065.341919
3366.145681	-64.114555	-7.305669	1065.517212
3366.149009	-63.530098	-6.954997	1065.049683
3366.152361	-63.705437	-7.130333	1064.465210
3366.155677	-63.939220	-6.779661	1064.932861
3366.159013	-64.348335	-6.721216	1064.465210
3366.162340	-63.939220	-6.896552	1064.698975
3366.165674	-63.588543	-6.428989	1065.283447
3366.169010	-63.296318	-6.312099	1064.465210
3366.172349	-63.588543	-6.136762	1064.815918
3366.175674	-63.822330	-5.786090	1063.880737
3366.179010	-63.413208	-6.312099	1064.698975
3366.182370	-63.179428	-6.078317	1063.354736
3366.185672	-63.237869	-6.078317	1064.465210
3366.189007	-63.237869	-5.844535	1064.406738
3366.192341	-63.471649	-5.902981	1064.698975
3366.195684	-63.179428	-5.610754	1064.231445
3366.199005	-63.120979	-5.844535	1064.406738
3366.202346	-62.711864	-6.078317	1064.698975
3366.205677	-62.536526	-5.902981	1063.880737
3366.209005	-62.478085	-5.260082	1064.698975
3366.212338	-62.887199	-5.902981	1064.231445
3366.215675	-62.185852	-5.844535	1064.231445
3366.219006	-62.478085	-5.084745	1063.413208
3366.222343	-61.893631	-5.318527	1064.640503
3366.225685	-62.127411	-5.026300	1063.705444
3366.229003	-62.010521	-5.143191	1063.997681
3366.232333	-61.426067	-4.850964	1063.763916
3366.235673	-61.659847	-5.143191	1064.698975
3366.239007	-61.776741	-5.026300	1063.997681
3366.242337	-62.010521	-4.734074	1063.822388
3366.245706	-61.835182	-4.500292	1063.997681
3366.250278	-61.133839	-3.798948	1064.932861
3366.253633	-61.192287	-4.500292	1063.588501
3366.256582	-60.900055	-3.798948	1063.530029
3366.259903	-61.075394	-4.091175	1064.815918
3366.263255	-60.724724	-3.857393	1064.231445
3366.266593	-60.023380	-3.623612	1064.815918
3366.269956	-60.140270	-3.565166	1064.582153
3366.273174	-60.549385	-3.448276	1064.114624
3366.276510	-60.374050	-3.097604	1064.289795
3366.279429	-59.906490	-2.863822	1064.640503
3366.282771	-60.023380	-2.571596	1063.939209
3366.286089	-59.263588	-2.746932	1064.465210
3366.289425	-59.029804	-2.746932	1064.932861
3366.292805	-58.854473	-2.220923	1063.471680
3366.296141	-58.737583	-2.454705	1063.530029
3366.299481	-58.386909	-1.870251	1063.763916
3366.302328	-58.211571	-2.045588	1063.822388
3366.305668	-58.094681	-1.578025	1063.646973
3366.309013	-57.860901	-1.870251	1064.757446
3366.312348	-57.860901	-1.285798	1063.880737
3366.315668	-57.393337	-1.285798	1064.874390
3366.319001	-57.042664	-1.052016	1064.698975
3366.322329	-56.925774	-1.168907	1063.354736
3366.325662	-56.224430	-1.052016	1063.413208
3366.328997	-56.282879	-1.110462	1063.997681
3366.332325	-55.639977	-0.467563	1064.114624
3366.335662	-56.049095	-0.584454	1063.588501
3366.338996	-55.464642	-0.759790	1063.413208
3366.342326	-55.289303	-0.350672	1063.763916
3366.345662	-55.698425	-0.000000	1062.945679
3366.348991	-55.347752	0.526008	1063.530029
3366.352319	-54.997082	0.818235	1064.056152
3366.355677	-54.763298	0.935126	1063.062622
3366.358993	-53.945057	1.461134	1063.296265
3366.362322	-54.763298	1.753361	1063.179443
3366.365657	-53.886616	1.519579	1063.530029
3366.368992	-53.594387	2.162478	1064.231445
3366.372319	-53.360603	1.519579	1063.004150
3366.375654	-53.068382	2.513150	1062.945679
3366.378989	-52.542370	2.396260	1063.179443
3366.382325	-52.367039	2.922268	1063.763916
3366.385693	-52.133255	2.688486	1063.179443
3366.389014	-52.425480	3.214494	1063.880737
3366.392324	-51.841026	3.389831	1063.296265
3366.395657	-51.899475	3.565166	1062.653442
3366.399009	-51.957916	3.565166	1063.705444
3366.402316	-50.847458	4.266511	1063.296265
3366.405650	-51.665695	4.441847	1062.770264
3366.408989	-50.847458	4.383401	1064.056152
3366.412327	-50.496788	4.558738	1063.120972
3366.415649	-50.789009	4.967855	1063.530029
3366.420409	-49.970776	5.961426	1062.945679
3366.423294	-49.795441	6.253653	1063.296265
3366.426576	-49.444767	5.961426	1062.711914
3366.429950	-49.094097	5.669199	1062.887207
3366.433253	-48.334305	5.902981	1062.945679
3366.436503	-47.983635	6.954997	1062.887207
3366.439838	-47.632961	7.071887	1063.179443
3366.443182	-47.574516	7.481005	1063.939209
3366.446072	-47.340736	7.656341	1062.828735
3366.449405	-47.048508	7.364114	1062.828735
3366.452738	-46.756283	7.247224	1062.770264
3366.456114	-46.230274	7.656341	1062.302734
3366.459451	-46.113384	7.422560	1062.653442
3366.462761	-45.645821	8.357686	1062.302734
3366.465683	-45.353596	8.825249	1062.185913
3366.468979	-45.762711	8.474577	1062.945679
3366.472329	-44.418468	8.474577	1062.828735
3366.475651	-44.593803	9.175920	1062.185913
3366.478979	-44.418468	9.877264	1062.536499
3366.482314	-43.132671	9.935710	1062.770264
3366.485648	-43.424900	10.169491	1062.828735
3366.488979	-43.074226	10.461719	1062.594971
3366.492306	-42.840446	10.753945	1062.302734
3366.495649	-42.548218	10.870836	1062.770264
3366.498980	-42.548218	11.221508	1062.419556
3366.502307	-41.729984	11.455289	1061.659790
3366.505640	-41.671539	11.922852	1061.776733
3366.508974	-41.613094	11.747516	1061.659790
3366.512308	-40.619518	12.390414	1061.601440
3366.515652	-40.911751	13.033314	1061.426025
3366.518977	-40.444183	12.974869	1061.659790
3366.522310	-40.093510	13.442431	1062.302734
3366.525637	-39.099941	13.968439	1061.367554
3366.528972	-38.573933	13.500876	1062.478027
3366.532311	-39.041496	13.909994	1061.192383
3366.535636	-38.983051	14.202221	1061.776733
3366.538979	-38.223259	14.552893	1062.244263
3366.542338	-37.697254	15.312682	1060.900024
3366.545674	-37.638809	15.429573	1061.893677
3366.548971	-36.820572	15.897136	1062.185913
3366.552342	-36.645237	15.721800	1061.776733
3366.555635	-36.411457	16.189363	1062.945679
3366.558989	-36.177673	15.838690	1061.718262
3366.562299	-35.943893	15.780245	1062.478027
3366.565634	-35.768555	16.130919	1062.361084
3366.568967	-34.891876	16.364700	1061.133911
3366.572307	-34.365868	17.299826	1060.666260
3366.575631	-34.307423	17.475161	1061.367554
3366.578973	-33.722969	17.007599	1060.666260
3366.582302	-33.430744	17.767387	1061.367554
3366.586973	-33.606079	18.819405	1061.250732
3366.589881	-33.956753	19.345411	1061.659790
3366.593252	-35.534775	19.812975	1062.419556
3366.596605	-37.288136	20.046755	1061.718262
3366.599814	-39.742840	20.689655	1062.361084
3366.603168	-43.015781	21.566336	1061.718262
3366.606486	-47.749855	22.676798	1061.016968
3366.609857	-52.308590	23.027470	1059.789551
3366.613197	-58.796024	24.488602	1059.438843
3366.616106	-65.049675	25.540621	1057.627075
3366.619423	-71.829338	26.826418	1055.523071
3366.622743	-78.901222	28.462887	1054.237305
3366.626115	-86.265343	29.573349	1051.607178
3366.629391	-93.395676	31.092926	1050.672119
3366.632745	-99.824661	32.670956	1049.444824
3366.635636	-106.487427	33.196960	1048.392822
3366.638997	-112.331978	34.132088	1048.684937
3366.642292	-117.358269	33.489189	1049.269409
3366.645632	-122.267677	33.255405	1048.743408
3366.648961	-126.241959	32.261837	1048.042114
3366.652295	-128.871994	31.326708	1046.347168
3366.655626	-132.261841	29.807129	1045.119873
3366.658962	-135.125656	28.170660	1042.898804
3366.662294	-137.872589	26.358854	1040.736328
3366.665632	-141.496201	23.787258	1039.158325
3366.668958	-145.236710	21.157219	1038.807617
3366.672295	-150.029221	18.351841	1038.632446
3366.675622	-154.646408	15.488018	1039.158325
3366.678964	-159.497375	12.565751	1039.333740
3366.682319	-164.699005	8.591467	1039.742798
3366.685624	-170.718872	4.558738	1039.684448
3366.688955	-176.271194	-0.233781	1038.515503
3366.692291	-182.524841	-4.792519	1036.820557
3366.695625	-187.200470	-9.468147	1033.723022
3366.698960	-192.285217	-14.786674	1032.320312
3366.702293	-197.369965	-19.696083	1030.566895
3366.705626	-201.402695	-25.189949	1029.573364
3366.708956	-206.545883	-31.326708	1027.469360
3366.712291	-210.578613	-37.755699	1026.943359
3366.715626	-214.202209	-43.483345	1028.053711
3366.718952	-216.949158	-49.678551	1027.177002
3366.722288	-219.228531	-56.107540	1027.878418
3366.725632	-221.332550	-63.237869	1029.164185
3366.728951	-221.917007	-69.959084	1028.638306
3366.732289	-221.274109	-76.621857	1029.573364
3366.735617	-221.800110	-83.810638	1030.216187
3366.738957	-221.215652	-90.999420	1030.508545
3366.742287	-219.988327	-98.188194	1030.859131
3366.745621	-218.994736	-105.727646	1031.443604
3366.748952	-218.176514	-113.091751	1033.021606
3366.753635	-217.066055	-128.755112	1033.372314
3366.756523	-216.890717	-136.879013	1032.378784
3366.759794	-217.416718	-144.710693	1031.326660
3366.763133	-217.884277	-152.250153	1029.865601
3366.766508	-219.228531	-160.607834	1027.060181
3366.769839	-222.092346	-168.614838	1022.969055
3366.773205	-224.488586	-176.563416	1018.819458
3366.776551	-228.229111	-185.505554	1014.202209
3366.779379	-232.437180	-193.103439	1006.838135
3366.782712	-237.346573	-201.519592	1000.935181
3366.786070	-243.191116	-210.695511	994.564636
3366.789372	-249.210983	-219.170074	986.616028
3366.792708	-255.639984	-227.936890	978.083008
3366.796043	-262.770325	-236.469910	969.316223
3366.799391	-269.959106	-245.704269	959.964966
3366.802275	-275.803619	-254.178833	947.048462
3366.805615	-282.933960	-262.945648	936.177612
3366.808944	-288.836945	-271.186462	923.728821
3366.812279	-294.330811	-279.602570	910.111023
3366.815604	-300.058441	-287.317352	896.493225
3366.818949	-305.026306	-294.681488	882.232544
3366.822336	-309.292816	-302.396240	868.147278
3366.825612	-312.974854	-308.474579	854.763306
3366.828979	-317.182922	-314.552917	841.028564
3366.832281	-321.449432	-320.455872	827.410889
3366.835609	-324.722382	-325.248383	813.910034
3366.838938	-327.001770	-330.040894	800.175354
3366.842297	-330.508484	-334.365875	786.908264
3366.845607	-333.255402	-337.872589	774.926941
3366.848944	-335.826996	-341.963776	761.484497
3366.852277	-337.814148	-344.476929	750.029236
3366.855617	-340.151947	-346.756287	737.054321
3366.858939	-341.613098	-348.217407	725.248413
3366.862278	-344.067780	-349.912323	713.267090
3366.865603	-345.996490	-350.789032	701.753357
3366.868941	-348.042084	-351.957916	688.778503
3366.872300	-349.737000	-353.594391	676.271179
3366.875607	-351.256592	-354.061951	664.289917
3366.878937	-353.360596	-353.360596	651.899475
3366.882276	-354.880188	-353.477509	639.684387
3366.885601	-356.341309	-353.711273	626.884827
3366.888968	-357.218018	-352.834595	614.494446
3366.892276	-359.088257	-352.951477	602.805359
3366.895608	-360.023376	-352.074829	589.772095
3366.898943	-360.549377	-351.081238	576.797180
3366.902270	-361.718292	-350.321472	565.049683
3366.905604	-362.419617	-348.977203	551.899475
3366.908944	-363.120972	-347.516083	539.918213
3366.912265	-363.880768	-346.347168	527.469299
3366.915636	-363.471649	-344.301575	515.838684
3366.920234	-363.179413	-340.911743	492.518982
3366.923160	-363.062531	-339.041504	481.589691
3366.926474	-363.120972	-336.411438	469.783722
3366.929890	-362.536530	-333.898315	459.380493
3366.933236	-362.594971	-331.852722	448.860321
3366.936455	-361.952057	-329.573334	439.625916
3366.939780	-360.841614	-327.118622	430.859131
3366.942693	-360.841614	-324.021027	421.391022
3366.946021	-359.789581	-321.800110	412.156616
3366.949359	-359.672699	-318.644073	403.506714
3366.952688	-358.737579	-315.371124	395.616608
3366.956043	-358.620697	-312.507294	388.135590
3366.959403	-357.627136	-308.474579	379.076538
3366.962718	-357.393341	-305.260071	371.712433
3366.965654	-356.458221	-302.104034	364.640564
3366.968931	-356.049072	-298.363525	356.575104
3366.972263	-355.289307	-295.265930	348.217407
3366.975591	-354.529510	-292.226776	341.262421
3366.978923	-354.061951	-288.135590	334.774994
3366.982262	-352.600800	-285.388672	327.177094
3366.985595	-351.724152	-281.940399	320.338989
3366.988927	-351.081238	-278.199890	314.026886
3366.992261	-349.269440	-275.803619	306.253662
3366.995598	-348.158966	-272.822906	299.649323
3366.998926	-345.938049	-269.959106	293.454132
3367.002282	-345.353607	-267.738190	286.732910
3367.005590	-343.015778	-264.991241	280.771484
3367.008930	-341.203979	-262.887207	275.102295
3367.012256	-339.625946	-260.315613	269.316193
3367.015593	-336.879028	-258.328461	263.822327
3367.018920	-335.476318	-256.224426	258.386902
3367.022258	-334.073639	-254.061966	254.529526
3367.025590	-331.969604	-252.483917	250.029236
3367.028918	-330.274689	-250.496796	246.113403
3367.032270	-328.696686	-248.684982	241.320877
3367.035595	-326.884857	-246.697830	237.405045
3367.038921	-326.066650	-245.061371	234.424301
3367.042252	-324.663940	-243.717117	230.859131
3367.045610	-323.553467	-242.022202	228.345993
3367.048927	-322.033905	-240.093521	225.189941
3367.052257	-321.449432	-238.398605	222.793701
3367.055591	-321.741669	-236.353012	219.871429
3367.058925	-320.923462	-234.833435	217.825836
3367.062254	-320.455872	-232.787842	215.897125
3367.065588	-319.929871	-230.859131	213.325546
3367.068923	-319.053192	-229.105789	211.221497
3367.072256	-318.410278	-227.644653	209.585052
3367.075582	-318.527161	-225.832840	208.123901
3367.078923	-318.351837	-224.137924	206.487442
3367.082256	-317.825836	-222.326141	204.909424
3367.086503	-316.306244	-219.696091	202.104050
3367.089871	-315.663361	-218.410278	200.409119
3367.093188	-315.137329	-217.241379	198.538864
3367.096435	-315.137329	-216.130920	197.311508
3367.099768	-314.026886	-215.137344	196.317947
3367.103111	-314.202209	-213.734650	195.090591
3367.106470	-313.442413	-213.267090	193.045013
3367.109786	-312.273529	-212.390427	191.350098
3367.112701	-311.221497	-211.338394	189.772064
3367.116049	-310.987732	-210.403275	188.544708
3367.119373	-309.994141	-210.052612	186.732895
3367.122730	-309.351257	-209.468155	185.330215
3367.126011	-308.591461	-208.416122	183.693741
3367.129340	-307.130341	-207.305664	182.466400
3367.132713	-306.662781	-207.130341	181.239044
3367.135578	-305.786072	-206.370544	179.777908
3367.138918	-305.435425	-206.195206	178.550552
3367.142248	-304.792511	-205.902985	177.089417
3367.145591	-304.208069	-204.909424	175.920517
3367.148908	-302.980713	-204.324966	173.758041
3367.152240	-302.162476	-204.324966	172.530685
3367.155575	-301.461121	-203.623611	172.121567
3367.158908	-300.642883	-202.337814	170.952652
3367.162243	-300.409119	-201.753357	169.549973
3367.165578	-300.000000	-201.052017	168.673294
3367.168909	-298.246643	-200.584457	168.264175
3367.172247	-297.954407	-200.116898	166.861481
3367.175594	-297.136200	-199.649323	165.517242
3367.178918	-296.727051	-198.772644	163.647003
3367.182246	-295.791931	-198.129745	163.062531
3367.185578	-294.739929	-197.720642	162.068970
3367.188919	-295.149048	-197.662186	161.952072
3367.192240	-294.097015	-196.902390	160.315613
3367.195573	-293.512573	-196.668610	159.906479
3367.198904	-293.103455	-196.317947	158.620697
3367.202237	-291.408539	-196.201050	157.334885
3367.205575	-291.057861	-195.616608	156.399765
3367.208909	-290.356506	-195.324371	155.113968
3367.212242	-289.772064	-195.090591	154.938644
3367.215575	-289.246063	-194.155472	153.419052
3367.218917	-288.310944	-194.272354	152.951492
3367.222234	-287.726471	-193.687897	152.308594
3367.225565	-286.908234	-193.103439	150.613678
3367.228902	-286.440674	-193.045013	150.087662
3367.232237	-286.265350	-192.577438	148.918762
3367.235572	-284.921112	-192.109879	149.094086
3367.238905	-284.336639	-192.635880	147.399185
3367.242235	-284.336639	-192.051437	146.990067
3367.245569	-283.167755	-191.700760	145.704269
3367.249836	-282.407959	-190.414963	144.827576
3367.253506	-281.823486	-189.596725	143.308014
3367.256473	-281.180603	-188.953827	143.658676
3367.259789	-280.888367	-189.187607	142.431335
3367.263140	-280.420807	-188.369370	142.139099
3367.266469	-280.070129	-188.369370	142.022202
3367.269858	-280.596130	-187.784927	140.736420
3367.272739	-279.602570	-186.908249	140.151947
3367.276048	-279.018127	-186.791351	138.573929
3367.279320	-278.959686	-187.025131	138.632385
3367.282654	-278.199890	-186.732895	137.288147
3367.285990	-277.907654	-185.622437	137.346573
3367.289324	-277.147858	-185.797775	135.359436
3367.292651	-275.862061	-185.154877	135.008759
3367.295569	-275.686737	-184.862656	133.956757
3367.298920	-275.102295	-184.862656	133.489197
3367.302230	-273.933350	-184.745758	132.729401
3367.305562	-273.232025	-184.628876	132.028061
3367.308898	-272.881378	-184.044418	130.625366
3367.312232	-271.887787	-183.693741	129.339569
3367.315563	-270.601990	-183.284622	128.813568
3367.318898	-270.368195	-183.693741	128.053772
3367.322228	-269.199310	-183.284622	126.651085
3367.325562	-267.621277	-183.226181	126.241959
3367.328908	-267.679718	-182.583282	124.547050
3367.332263	-266.101685	-182.700180	123.962593
3367.335559	-265.634125	-181.998840	123.670364
3367.338897	-264.114532	-181.823486	122.150787
3367.342257	-263.646973	-181.648163	121.449448
3367.345554	-262.770325	-181.472824	120.689651
3367.348893	-261.893616	-181.122147	120.923439
3367.352221	-262.010529	-181.122147	119.579193
3367.355561	-261.484497	-180.888367	118.118057
3367.358887	-260.958496	-180.070145	118.468735
3367.362228	-260.666260	-179.544128	117.007599
3367.365553	-260.374054	-179.602570	116.715370
3367.368893	-259.438934	-180.011688	117.124489
3367.372229	-259.497375	-178.901230	116.306259
3367.375550	-258.971344	-179.251892	116.189362
3367.378890	-258.737579	-178.258331	116.130913
3367.382223	-258.270020	-178.316772	116.014030
3367.385569	-258.270020	-178.725891	115.137352
3367.388887	-257.802460	-178.433670	115.897133
3367.392226	-257.802460	-178.784332	115.663353
3367.395551	-257.101105	-178.316772	114.786674
3367.398886	-256.750427	-178.316772	115.137352
3367.402221	-256.049072	-178.550552	114.845123
3367.405573	-255.523087	-178.842789	113.559319
3367.408909	-256.107544	-179.661011	113.968445
3367.413494	-254.880188	-179.836349	113.676216
3367.416844	-254.880188	-179.018112	113.851547
3367.419755	-253.886597	-180.070145	113.033318
3367.423123	-253.886597	-179.777908	113.793098
3367.426456	-254.354172	-180.829926	112.624191
3367.429848	-252.483917	-180.362350	113.033318
3367.433170	-252.425476	-181.005264	112.565758
3367.436402	-252.367050	-181.180603	112.448860
3367.439310	-252.483917	-181.122147	112.215080
3367.442642	-252.483917	-180.420807	112.039742
3367.445970	-251.198120	-180.362350	112.565758
3367.449304	-251.022797	-181.005264	112.215080
3367.452661	-251.022797	-181.297485	112.624191
3367.455969	-250.730560	-181.180603	111.747513
3367.458885	-250.672119	-181.472824	111.747513
3367.462216	-250.087662	-180.829926	111.572182
3367.465553	-249.795441	-180.771484	111.104622
3367.468885	-249.561661	-180.596130	110.052597
3367.472217	-249.912338	-180.771484	110.403275
3367.475545	-248.684982	-180.771484	109.994164
3367.478887	-249.152542	-180.771484	109.585037
3367.482226	-249.094101	-180.888367	108.883690
3367.485539	-248.100525	-180.713028	109.585037
3367.488879	-248.451202	-180.771484	108.533028
3367.492208	-247.574524	-180.011688	109.000587
3367.495548	-247.632950	-180.420807	108.533028
3367.498881	-247.866745	-180.128571	108.007011
3367.502213	-247.983643	-180.654587	107.831680
3367.505541	-247.048523	-180.537704	107.597900
3367.508876	-247.574524	-180.362350	107.890114
3367.512206	-246.931625	-179.485672	108.182350
3367.515579	-246.697830	-180.537704	107.890114
3367.518876	-245.821167	-179.485672	107.247223
3367.522209	-245.821167	-179.777908	107.481003
3367.525540	-245.996506	-179.310349	106.545876
3367.528874	-245.879608	-179.368790	106.545876
3367.532210	-245.119812	-179.544128	105.844536
3367.535534	-244.418472	-179.485672	105.435417
3367.538876	-244.184692	-179.661011	105.260086
3367.542207	-244.067795	-179.953247	104.909409
3367.545549	-243.892456	-179.368790	105.902985
3367.548874	-243.600220	-179.602570	105.493866
3367.552208	-243.658691	-179.310349	105.435417
3367.555580	-244.418472	-179.894791	104.967857
3367.558871	-243.132660	-179.193451	104.324959
3367.562206	-243.191116	-178.141434	103.915833
3367.565538	-242.957336	-178.258331	104.208061
3367.568872	-243.132660	-178.024536	104.324959
3367.572206	-243.249557	-177.966110	104.032730
3367.575576	-243.015793	-178.024536	103.097603
3367.580168	-243.132660	-177.673874	102.746925
3367.583088	-243.015793	-177.381653	103.039154
3367.586436	-242.898895	-177.440094	103.448273
3367.589849	-243.600220	-177.147858	103.156052
3367.593170	-243.424896	-177.206314	103.740501
3367.596458	-243.834015	-177.089417	103.974281
3367.599740	-244.476913	-176.855637	103.857399
3367.603049	-244.886047	-176.972534	104.091179
3367.605956	-244.769150	-176.797195	104.091179
3367.609291	-245.704269	-176.738754	104.558739
3367.612631	-245.996506	-176.504974	105.610748
3367.615959	-246.639389	-176.212738	105.376968
3367.619351	-247.106964	-176.680298	105.669197
3367.622674	-248.275848	-175.803619	106.195213
3367.626005	-249.444763	-176.154297	107.305672
3367.628864	-249.678543	-175.862076	107.188774
3367.632211	-249.970764	-176.095856	107.890114
3367.635534	-250.613663	-176.329636	108.883690
3367.638862	-251.841019	-176.504974	109.585037
3367.642199	-252.834610	-176.738754	110.344826
3367.645537	-253.302170	-176.914078	111.455284
3367.648856	-254.646393	-177.147858	112.448860
3367.652193	-255.230850	-178.082993	113.559319
3367.655567	-256.458221	-178.433670	115.371132
3367.658863	-257.393341	-178.492111	115.897133
3367.662192	-258.854462	-178.842789	117.066040
3367.665534	-260.549377	-179.076569	118.468735
3367.668863	-261.542969	-179.953247	119.579193
3367.672188	-262.887207	-180.596130	121.332550
3367.675523	-264.757446	-181.297485	124.021042
3367.678863	-265.692566	-181.881943	125.715958
3367.682188	-268.030396	-182.174164	127.644661
3367.685528	-270.485077	-183.459961	129.748688
3367.688859	-271.829346	-183.693741	131.969604
3367.692192	-273.816498	-184.570435	134.599655
3367.695520	-275.394501	-185.213333	136.294571
3367.698905	-278.550568	-186.674469	139.976624
3367.702194	-280.011688	-187.083572	142.606659
3367.705552	-282.174164	-188.018707	144.710693
3367.708853	-285.037994	-189.362946	147.925186
3367.712186	-287.901794	-190.414963	151.431900
3367.715525	-289.830505	-192.168320	155.464630
3367.718861	-292.694336	-193.161896	158.328461
3367.722183	-295.324371	-194.506134	162.068970
3367.725524	-298.305084	-195.207474	166.919937
3367.728852	-301.227356	-197.019287	170.660431
3367.732183	-304.500305	-197.954422	175.043839
3367.735521	-306.955017	-199.532440	179.485672
3367.738855	-309.760376	-201.110458	184.044418
3367.742180	-313.442413	-202.746933	188.077148
3367.746865	-319.286957	-205.084747	198.480408
3367.749814	-322.033905	-207.071869	203.974289
3367.753123	-325.423706	-208.591461	209.760376
