time (s)	magX	magY	magZ
6998.863959	-39.870247	88.730568	1204.856812
6998.867247	-39.402687	88.438339	1205.382812
6998.870575	-39.052017	87.795441	1205.149048
6998.873912	-39.402687	87.152542	1205.967285
6998.877274	-39.636467	86.860313	1205.441284
6998.880573	-39.461136	85.749855	1206.376343
6998.883907	-39.694916	85.749855	1206.960815
6998.887243	-39.168907	84.580948	1207.311523
6998.891889	-39.110458	83.704262	1206.960815
6998.894794	-39.110458	83.002914	1208.012817
6998.898228	-38.818230	81.834007	1208.831055
6998.901512	-38.526009	81.249557	1208.538818
6998.904847	-39.110458	80.781998	1208.363525
6998.908088	-39.052017	79.788429	1208.129761
6998.911414	-39.578026	79.554649	1209.473877
6998.914762	-39.052017	78.853302	1209.006470
6998.917661	-38.759789	77.742836	1210.175293
6998.920995	-39.052017	77.216835	1210.818237
6998.924320	-38.759789	76.340149	1209.941528
6998.927677	-39.168907	75.931038	1210.467529
6998.931044	-38.993568	75.521912	1211.344238
6998.934360	-38.467560	74.879021	1211.227417
6998.937232	-38.701340	73.827003	1211.987183
6998.940565	-38.935120	72.015198	1211.870239
6998.943904	-38.818230	72.073639	1211.811768
6998.947236	-39.110458	71.372292	1211.519531
6998.950570	-39.052017	70.554062	1212.279297
6998.953900	-39.110458	70.144943	1212.337769
6998.957236	-38.759789	69.209816	1211.578003
6998.960568	-38.876678	68.391586	1212.922241
6998.963930	-38.759789	67.690239	1213.506714
6998.967239	-38.409119	66.579773	1213.214478
6998.970568	-38.759789	65.761543	1212.922241
6998.973899	-38.701340	65.060196	1214.324951
6998.977233	-38.701340	63.891289	1214.792480
6998.980563	-38.350670	63.189949	1214.324951
6998.983899	-38.292229	62.371712	1216.487427
6998.987234	-37.941559	61.319695	1216.838135
6998.990562	-38.409119	60.559906	1216.721191
6998.993891	-38.350670	60.033897	1217.831665
6998.997227	-38.116890	58.631210	1216.545776
6999.000560	-38.175339	57.812973	1216.954956
6999.003942	-38.116890	56.527176	1218.123901
6999.007252	-38.642899	55.592056	1218.007080
6999.010565	-38.058449	54.832260	1217.890137
6999.013899	-38.116890	53.955574	1220.111084
6999.017226	-38.350670	52.202217	1218.240723
6999.020561	-38.584450	52.026886	1219.175903
6999.023897	-38.350670	50.741089	1220.695435
6999.027237	-38.350670	49.864403	1221.163086
6999.030565	-38.233780	49.104614	1221.279907
6999.033893	-38.233780	47.877266	1221.513672
6999.037224	-38.175339	46.942139	1220.870850
6999.040558	-37.941559	46.007011	1221.981323
6999.043890	-38.175339	45.071892	1222.039795
6999.048605	-37.766212	42.441849	1222.273437
6999.051507	-38.526009	41.448280	1223.150146
6999.054837	-37.883110	40.220924	1223.150146
6999.058071	-38.584450	39.227356	1223.500854
6999.061424	-38.759789	38.175339	1224.435913
6999.064748	-37.941559	37.006424	1223.617798
6999.068088	-38.409119	36.012856	1224.728271
6999.071429	-38.759789	34.493279	1225.254150
6999.074341	-38.467560	34.025719	1224.845093
6999.077672	-38.350670	33.207481	1224.786621
6999.081045	-38.526009	32.389244	1225.721802
6999.084314	-38.116890	30.928110	1226.189331
6999.087647	-38.058449	29.759207	1226.423096
6999.090971	-38.292229	28.648745	1226.130859
6999.093890	-38.584450	28.298071	1226.890747
6999.097220	-38.292229	26.895384	1227.358276
6999.100549	-38.116890	25.142023	1227.358276
6999.103889	-38.116890	24.090006	1226.773804
6999.107218	-38.116890	22.745764	1227.825806
6999.110549	-38.058449	22.044416	1228.585571
6999.113888	-37.941559	21.167738	1226.656860
6999.117220	-38.116890	19.998831	1229.462280
6999.120551	-38.584450	18.537699	1229.462280
6999.123892	-38.350670	16.901228	1228.527100
6999.127214	-39.052017	16.258329	1230.455811
6999.130550	-38.701340	14.797197	1230.222046
6999.133880	-38.876678	13.511396	1231.098755
6999.137212	-39.052017	12.459379	1231.741699
6999.140596	-38.642899	11.758036	1231.332520
6999.143900	-38.701340	10.764465	1231.975342
6999.147213	-38.818230	9.127996	1231.683228
6999.150551	-39.110458	7.257744	1232.676758
6999.153881	-38.993568	6.673290	1233.261230
6999.157213	-38.935120	5.504383	1233.202759
6999.160581	-39.285797	4.627705	1233.553467
6999.163883	-39.052017	3.166571	1232.968994
6999.167224	-39.052017	2.172998	1233.319702
6999.170548	-38.993568	1.354763	1233.670410
6999.173879	-39.110458	0.068966	1234.839233
6999.177217	-39.285797	-1.567505	1234.546997
6999.180550	-39.402687	-2.385739	1235.072998
6999.183881	-38.993568	-3.379310	1235.599121
6999.187211	-39.110458	-5.249561	1235.248291
6999.190549	-38.993568	-6.243132	1235.715942
6999.193880	-39.052017	-7.178257	1236.709595
6999.197209	-39.811806	-8.990064	1235.774414
6999.200546	-39.227356	-9.866745	1237.293945
6999.204852	-39.168907	-12.672121	1236.767944
6999.208167	-39.110458	-13.022793	1238.053711
6999.211404	-39.227356	-14.191700	1237.235474
6999.214730	-39.578026	-16.003506	1238.345947
6999.218060	-39.578026	-18.458212	1238.871948
6999.221427	-39.519577	-18.691992	1239.923950
6999.224773	-39.578026	-20.211571	1238.521362
6999.227676	-39.402687	-21.964931	1239.807129
6999.231010	-39.461136	-23.016949	1239.105713
6999.234408	-40.162476	-24.419638	1239.339600
6999.237630	-39.636467	-25.530098	1239.339600
6999.240986	-40.279366	-26.348333	1240.274658
6999.244295	-40.104027	-27.809467	1240.157715
6999.247237	-40.162476	-29.095264	1240.099365
6999.250542	-40.279366	-30.264172	1241.268188
6999.253882	-39.753357	-31.433079	1240.274658
6999.257202	-40.162476	-32.543541	1240.800659
6999.260530	-40.279366	-34.180012	1240.450073
6999.263866	-40.162476	-35.758034	1240.683838
6999.267204	-40.688492	-36.342491	1241.151367
6999.270534	-40.279366	-37.862068	1241.911133
6999.273869	-40.688492	-38.621857	1242.612549
6999.277203	-41.214493	-40.199883	1241.852661
6999.280533	-41.039162	-41.485680	1242.027954
6999.283870	-40.513153	-42.420807	1242.378662
6999.287202	-40.980713	-43.589714	1242.787842
6999.290557	-41.156052	-44.875511	1242.729370
6999.293868	-41.331383	-46.102863	1242.787842
6999.297203	-41.272942	-47.388660	1243.489136
6999.300532	-40.746933	-48.732903	1242.554077
6999.303863	-40.513153	-49.843369	1242.846191
6999.307199	-40.805382	-50.135597	1242.554077
6999.310531	-41.156052	-51.596725	1244.073608
6999.313868	-41.156052	-53.408531	1244.015137
6999.317201	-41.448273	-54.285210	1244.658081
6999.320534	-41.214493	-55.571007	1243.489136
6999.323862	-41.389832	-56.447693	1244.716553
6999.327193	-41.857399	-57.499702	1244.015137
6999.330531	-41.272942	-58.960846	1243.722900
6999.333886	-41.156052	-60.188194	1245.359375
6999.337194	-41.331383	-61.006432	1243.956665
6999.340527	-41.682060	-61.883110	1245.301025
6999.343860	-41.798950	-63.519577	1244.658081
6999.347196	-41.798950	-64.688484	1245.417847
6999.350529	-41.623611	-66.091171	1245.476318
6999.353861	-42.208069	-67.143188	1246.528320
6999.357192	-41.857399	-68.545876	1245.476318
6999.361801	-42.441849	-70.299240	1245.768433
6999.365180	-42.441849	-71.351250	1245.885376
6999.368133	-43.143196	-72.227936	1245.067139
6999.371423	-43.026299	-73.396843	1246.236084
6999.374761	-42.675629	-74.741089	1246.703613
6999.378226	-42.909409	-75.267097	1247.054321
6999.381442	-42.149620	-76.786674	1246.469971
6999.384710	-42.441849	-77.838692	1246.411499
6999.387622	-42.500290	-79.241379	1246.820557
6999.390946	-42.909409	-80.410286	1247.171265
6999.394274	-43.201637	-81.228523	1246.703613
6999.397616	-43.026299	-82.572762	1246.645264
6999.400951	-43.084747	-83.390999	1246.645264
6999.404299	-43.786087	-84.267685	1246.353027
6999.407208	-43.435417	-85.144363	1246.937378
6999.410518	-43.961426	-86.137932	1246.353027
6999.413857	-43.552307	-87.073059	1246.762085
6999.417192	-43.260086	-88.709526	1246.002319
6999.420522	-43.669197	-89.527763	1246.177612
6999.423853	-43.902977	-89.995323	1247.755615
6999.427184	-43.961426	-91.398010	1247.054321
6999.430517	-44.312103	-92.333138	1246.528320
6999.433855	-44.078316	-93.034485	1245.651611
6999.437181	-43.902977	-93.911163	1246.878906
6999.440516	-43.961426	-95.021622	1246.294556
6999.443849	-44.428993	-96.132088	1247.288086
6999.447183	-44.078316	-96.307419	1247.463501
6999.450537	-44.487434	-98.060783	1247.112793
6999.453854	-44.428993	-99.054359	1247.171265
6999.457187	-44.428993	-100.047928	1247.112793
6999.460516	-45.422562	-100.632385	1247.580322
6999.463851	-45.188774	-101.625954	1246.177612
6999.467185	-45.130333	-102.619522	1247.814087
6999.470514	-44.545883	-103.262421	1247.171265
6999.473848	-45.071884	-104.606667	1246.703613
6999.477181	-45.130333	-105.191116	1246.236084
6999.480513	-45.305664	-105.834015	1247.112793
6999.483854	-45.247223	-107.061371	1246.937378
6999.487177	-45.539452	-108.347168	1248.047852
6999.490513	-45.247223	-108.580948	1246.937378
6999.493874	-46.182350	-109.106956	1247.171265
6999.497178	-45.773232	-110.217415	1247.580322
6999.500512	-45.773232	-111.035652	1246.762085
6999.503847	-46.299240	-112.029228	1247.171265
6999.507178	-46.357681	-112.613678	1248.047852
6999.510509	-46.474571	-113.724136	1246.645264
6999.513849	-46.474571	-114.308594	1247.229736
6999.518534	-46.123901	-115.477501	1247.288086
6999.521374	-46.766808	-116.587959	1246.236084
6999.524807	-46.533020	-116.587959	1246.119141
6999.528103	-46.825249	-117.406197	1246.177612
6999.531382	-47.409698	-118.107544	1247.112793
6999.534692	-47.526588	-118.692001	1246.177612
6999.538022	-47.351257	-119.919342	1246.645264
6999.541397	-47.175919	-120.211571	1246.703613
6999.544261	-47.351257	-121.146698	1246.820557
6999.547626	-47.468147	-121.614258	1247.054321
6999.551012	-47.351257	-122.666283	1246.002319
6999.554290	-47.468147	-123.426064	1246.645264
6999.557660	-47.701927	-123.952072	1246.762085
6999.560934	-47.585037	-124.302750	1246.236084
6999.563835	-47.526588	-124.945648	1247.229736
6999.567168	-47.760368	-125.705437	1246.469971
6999.570505	-47.935707	-126.289886	1246.060791
6999.573837	-48.520164	-126.640564	1246.937378
6999.577172	-48.520164	-126.932793	1245.943848
6999.580511	-48.695496	-128.043243	1245.768433
6999.583839	-48.695496	-128.744598	1245.651611
6999.587165	-48.812386	-129.036819	1245.534790
6999.590504	-48.695496	-130.147278	1245.768433
6999.593862	-48.169495	-130.381058	1245.885376
6999.597167	-48.695496	-130.556396	1244.833374
6999.600505	-48.753944	-131.433075	1245.710083
6999.603836	-49.104614	-131.900635	1245.242554
6999.607172	-48.753944	-132.251312	1246.060791
6999.610506	-49.221504	-132.601974	1244.599609
6999.613833	-49.279953	-133.186432	1245.710083
6999.617166	-49.163063	-133.537109	1245.943848
6999.620552	-49.046165	-134.706009	1245.826904
6999.623836	-49.221504	-134.706009	1244.541260
6999.627170	-49.513733	-134.413788	1245.651611
6999.630500	-49.747520	-135.348923	1245.417847
6999.633834	-50.098190	-135.699585	1246.119141
6999.637190	-49.805962	-136.050262	1246.002319
6999.640500	-49.455292	-137.219177	1245.593262
6999.643840	-49.805962	-137.569839	1245.359375
6999.647162	-50.156631	-137.686737	1245.067139
6999.650499	-50.156631	-138.154297	1245.008667
6999.653828	-50.682648	-138.329636	1245.476318
6999.657159	-50.039742	-138.212738	1244.132080
6999.660492	-50.448860	-139.030975	1244.248901
6999.663830	-50.331970	-139.147873	1245.826904
6999.667165	-51.091759	-139.556976	1243.898193
6999.670495	-50.390411	-139.966095	1244.833374
6999.675203	-50.741089	-140.433655	1244.599609
6999.678098	-50.857979	-140.608994	1245.710083
6999.681379	-51.267097	-140.842773	1244.541260
6999.684674	-51.968445	-141.018112	1245.885376
6999.688013	-51.500877	-141.076553	1243.839844
6999.691390	-51.793106	-141.485687	1245.417847
6999.694723	-51.442429	-141.544113	1243.722900
6999.697666	-51.442429	-141.310333	1244.190552
6999.700966	-51.442429	-141.719467	1245.008667
6999.704293	-51.559319	-141.777893	1245.476318
6999.707587	-51.734657	-142.128571	1245.008667
6999.710918	-51.793106	-142.420807	1243.898193
6999.714246	-51.793106	-142.187027	1244.774902
6999.717582	-52.202225	-142.479248	1244.365845
6999.720486	-52.377556	-142.245468	1244.541260
6999.723852	-52.611336	-142.303909	1244.658081
6999.727154	-52.728226	-142.654587	1245.359375
6999.730486	-52.611336	-142.771469	1243.547607
6999.733818	-52.611336	-142.420807	1244.541260
6999.737158	-53.078903	-142.713028	1244.132080
6999.740487	-52.669785	-143.180588	1245.184082
6999.743828	-53.020454	-142.771469	1244.541260
6999.747157	-52.845116	-143.589722	1244.891846
6999.750491	-52.552895	-143.180588	1244.132080
6999.753823	-53.137352	-143.355927	1244.307373
6999.757157	-53.020454	-142.829926	1243.839844
6999.760485	-52.845116	-143.005249	1243.839844
6999.763833	-53.312683	-142.596146	1243.898193
6999.767155	-53.546463	-143.122147	1244.365845
6999.770481	-53.955582	-142.946808	1244.774902
6999.773821	-53.604912	-143.063705	1244.190552
6999.777155	-53.955582	-142.829926	1243.430786
6999.780481	-54.014023	-142.771469	1244.424316
6999.783816	-53.955582	-142.596146	1243.839844
6999.787147	-53.838692	-142.654587	1243.956665
6999.790481	-54.014023	-142.771469	1243.138428
6999.793814	-54.247810	-142.537689	1244.365845
6999.797163	-54.247810	-142.303909	1243.664551
6999.800479	-54.481590	-142.713028	1244.307373
6999.803814	-54.364700	-141.894791	1243.430786
6999.807147	-54.481590	-141.894791	1245.008667
6999.810486	-54.773819	-141.719467	1243.606079
6999.813815	-54.656929	-141.485687	1243.606079
6999.817151	-54.364700	-140.433655	1244.541260
6999.820489	-54.423149	-141.018112	1244.190552
6999.823813	-54.890709	-140.316772	1243.313843
6999.827142	-54.715370	-140.667435	1243.839844
6999.831444	-53.780243	-139.556976	1243.956665
6999.835101	-54.715370	-139.673874	1244.658081
6999.837996	-54.306252	-139.440094	1244.950317
6999.841364	-54.540039	-138.797195	1245.417847
6999.844678	-55.007599	-138.329636	1245.301025
6999.848016	-55.066040	-138.329636	1245.184082
6999.851407	-55.066040	-138.095840	1244.015137
6999.854749	-54.949150	-137.862061	1244.716553
6999.857561	-54.890709	-137.394501	1244.190552
6999.860908	-55.708946	-137.102280	1244.482788
6999.864239	-55.241379	-136.459381	1245.651611
6999.867564	-55.066040	-136.108719	1245.651611
6999.870928	-55.825836	-135.933365	1245.301025
6999.874233	-55.592049	-135.874924	1244.891846
6999.877140	-55.358269	-135.290466	1244.248901
6999.880477	-55.708946	-134.589127	1243.781372
6999.883806	-55.182930	-134.004669	1245.125610
6999.887137	-55.416710	-133.537109	1245.242554
6999.890479	-55.884277	-133.361771	1245.242554
6999.893805	-55.299820	-133.127991	1243.898193
6999.897135	-55.358269	-133.011108	1244.599609
6999.900471	-55.066040	-131.959091	1244.132080
6999.903816	-55.299820	-132.251312	1243.956665
6999.907176	-55.942726	-131.023956	1244.248901
6999.910473	-55.767387	-130.907074	1243.956665
6999.913818	-56.001167	-130.381058	1244.833374
6999.917135	-56.118057	-129.504379	1244.248901
6999.920474	-56.585617	-128.803040	1245.067139
6999.923807	-56.351837	-128.452362	1243.781372
6999.927135	-56.176506	-128.043243	1244.307373
6999.930474	-55.884277	-127.458794	1244.424316
6999.933804	-56.527176	-126.582115	1244.365845
6999.937137	-56.468727	-126.640564	1245.768433
6999.940466	-56.118057	-125.354759	1244.541260
6999.943799	-56.527176	-124.945648	1243.722900
6999.947133	-56.527176	-124.244301	1243.664551
6999.950465	-56.468727	-124.185852	1244.307373
6999.953800	-56.234947	-123.192284	1243.956665
6999.957144	-56.585617	-122.783165	1243.839844
6999.960468	-56.760956	-122.198723	1244.716553
6999.963801	-56.527176	-121.263596	1245.067139
6999.967168	-56.760956	-121.029816	1244.424316
6999.970466	-56.410286	-119.860909	1244.482788
6999.973796	-56.410286	-119.860909	1245.008667
6999.977129	-56.760956	-118.808884	1246.119141
6999.980464	-56.585617	-117.990654	1245.067139
6999.983800	-56.527176	-117.406197	1245.301025
6999.988436	-57.403854	-116.354179	1245.359375
6999.991353	-57.111633	-115.419052	1244.190552
6999.994705	-56.819405	-114.776154	1244.424316
6999.998061	-55.942726	-113.431915	1244.365845
7000.001408	-56.585617	-113.139687	1245.593262
7000.004656	-56.059616	-112.672119	1245.826904
7000.007977	-56.819405	-112.379898	1245.417847
7000.011312	-56.644066	-111.620102	1245.417847
7000.014225	-56.410286	-110.392754	1245.125610
7000.017548	-56.585617	-109.808304	1246.937378
7000.020885	-56.585617	-108.756287	1246.119141
7000.024238	-56.994743	-107.996498	1245.534790
7000.027574	-56.760956	-107.295151	1246.002319
7000.030903	-56.644066	-106.301575	1245.184082
7000.033794	-56.527176	-105.600235	1245.476318
7000.037146	-56.176506	-104.489777	1245.534790
7000.040456	-56.644066	-103.788429	1245.067139
7000.043797	-56.468727	-103.262421	1245.534790
7000.047121	-56.936295	-101.742844	1245.534790
7000.050457	-56.176506	-101.099945	1245.710083
7000.053787	-56.877846	-100.398598	1244.833374
7000.057124	-56.585617	-99.755699	1246.294556
7000.060460	-56.994743	-98.469902	1245.359375
7000.063790	-56.936295	-97.593216	1246.353027
7000.067124	-57.053185	-97.067215	1245.301025
7000.070450	-56.468727	-95.781418	1244.190552
7000.073790	-56.059616	-95.430748	1244.774902
7000.077127	-56.293396	-94.378731	1245.593262
7000.080478	-56.760956	-92.859154	1245.885376
7000.083791	-56.936295	-92.508476	1244.950317
7000.087119	-57.111633	-91.339569	1246.002319
7000.090456	-56.877846	-90.872009	1245.359375
7000.093790	-57.111633	-89.878433	1245.008667
7000.097130	-56.877846	-88.943306	1245.242554
7000.100481	-56.527176	-88.183517	1245.476318
7000.103788	-57.170074	-87.131500	1245.826904
7000.107117	-56.994743	-86.137932	1244.190552
7000.110449	-57.111633	-84.969025	1244.541260
7000.113780	-56.994743	-84.267685	1244.132080
7000.117121	-56.994743	-83.741669	1243.664551
7000.120451	-56.702507	-82.455872	1243.898193
7000.123794	-57.053185	-81.520752	1244.541260
7000.127115	-57.111633	-80.585625	1244.482788
7000.130453	-57.170074	-79.533607	1245.534790
7000.133786	-56.702507	-78.890701	1244.599609
7000.137117	-56.702507	-77.663353	1243.781372
7000.140451	-56.118057	-76.435997	1244.307373
7000.143776	-56.644066	-75.267097	1244.424316
7000.148070	-56.527176	-73.338402	1244.424316
7000.151395	-56.176506	-72.520164	1244.073608
7000.154722	-56.059616	-71.585037	1243.547607
7000.157951	-56.351837	-70.416130	1243.664551
7000.161293	-56.410286	-69.597893	1243.898193
7000.164633	-56.527176	-68.253654	1243.430786
7000.167996	-56.176506	-67.493858	1243.664551
7000.171375	-55.942726	-65.857391	1243.372314
7000.174229	-56.527176	-64.922264	1242.554077
7000.177568	-55.942726	-63.928696	1242.495605
7000.180948	-56.293396	-63.344246	1243.021606
7000.184245	-56.410286	-61.824661	1243.313843
7000.187537	-56.351837	-61.181763	1244.248901
7000.190867	-56.234947	-60.012856	1242.904663
7000.193771	-56.410286	-58.960846	1242.554077
7000.197141	-56.118057	-57.675041	1242.027954
7000.200444	-55.767387	-57.090591	1242.670898
7000.203778	-56.118057	-55.980125	1241.092896
7000.207108	-56.118057	-55.512566	1241.326660
7000.210437	-55.825836	-54.051430	1241.852661
7000.213776	-55.767387	-52.882523	1241.034424
7000.217110	-55.592049	-51.655174	1242.203369
7000.220446	-55.358269	-50.836937	1241.326660
7000.223771	-55.942726	-50.194038	1241.034424
7000.227103	-55.708946	-48.499123	1241.209839
7000.230440	-55.416710	-48.148449	1241.502075
7000.233776	-55.825836	-46.687317	1241.326660
7000.237104	-56.176506	-45.869080	1240.975952
7000.240458	-55.708946	-45.050846	1240.800659
7000.243768	-55.533607	-43.531265	1240.333130
7000.247102	-55.066040	-42.362358	1239.573364
7000.250435	-54.832260	-41.719460	1240.216187
7000.253767	-55.124489	-40.433662	1239.982422
7000.257103	-55.124489	-39.381645	1239.982422
7000.260437	-55.066040	-38.329632	1239.982422
7000.263767	-55.066040	-37.277615	1239.631836
7000.267105	-55.066040	-36.400932	1239.514893
7000.270458	-55.124489	-35.465809	1238.287476
7000.273771	-55.007599	-34.238457	1239.222656
7000.277100	-55.299820	-32.835770	1239.164185
7000.280435	-54.715370	-31.783752	1239.105713
7000.283775	-54.656929	-31.082407	1239.281128
7000.287101	-54.890709	-29.679718	1239.631836
7000.290432	-55.241379	-28.919930	1238.462891
7000.293767	-54.715370	-27.926357	1238.170654
7000.297100	-54.306252	-26.991234	1237.936768
7000.300433	-54.130913	-25.530098	1239.690186
7000.303765	-54.364700	-24.594973	1237.936768
7000.308052	-54.540039	-22.315605	1236.651123
7000.311282	-54.890709	-21.205143	1236.826416
7000.314641	-54.130913	-20.386908	1236.651123
7000.317950	-53.488022	-20.036236	1236.709595
7000.321300	-53.663353	-18.633547	1236.417236
7000.324644	-53.897133	-17.113968	1235.949707
7000.328031	-54.189362	-16.003506	1237.352417
7000.330875	-53.780243	-14.308591	1237.410889
7000.334252	-53.371132	-13.607246	1235.189941
7000.337528	-53.137352	-12.029222	1235.131470
7000.340851	-53.604912	-11.094096	1235.189941
7000.344190	-53.897133	-9.866745	1234.663940
7000.347516	-53.312683	-9.457626	1236.241943
7000.350851	-53.721802	-8.230274	1234.722412
7000.353763	-52.669785	-7.295149	1233.787231
7000.357098	-53.254242	-6.593804	1234.371704
7000.360426	-53.254242	-5.541788	1233.962524
7000.363759	-53.254242	-4.372881	1233.085815
7000.367089	-53.312683	-3.087083	1233.319702
7000.370427	-53.546463	-2.385739	1232.910522
7000.373760	-53.254242	-1.041494	1232.442993
7000.377093	-53.429573	-0.340151	1233.085815
7000.380427	-53.020454	0.478083	1233.085815
7000.383754	-53.078903	1.471655	1232.559937
7000.387091	-52.786674	2.406780	1232.735229
7000.390427	-52.319115	3.108126	1231.916992
7000.393794	-53.078903	4.569258	1232.267578
7000.397091	-53.546463	5.738165	1231.624756
7000.400423	-52.552895	6.614845	1230.864990
7000.403755	-53.020454	7.666862	1231.332520
7000.407092	-52.611336	8.835770	1230.455811
7000.410419	-52.143776	9.420223	1231.157104
7000.413760	-52.202225	10.238457	1230.806519
7000.417091	-52.202225	11.232029	1229.345337
7000.420425	-51.325539	12.342489	1230.280518
7000.423761	-51.617767	12.634716	1229.403809
7000.427086	-51.267097	14.212740	1228.877930
7000.430421	-51.793106	14.972532	1228.702515
7000.433754	-51.383987	15.732321	1229.170044
7000.437090	-51.442429	16.667448	1229.520752
7000.440421	-51.851547	17.544127	1227.650513
7000.443755	-51.091759	18.362360	1228.351807
7000.447087	-51.500877	18.946814	1227.650513
7000.450418	-50.799538	20.349504	1227.592041
7000.453788	-51.208649	21.167738	1227.358276
7000.457084	-50.390411	21.752192	1228.527100
7000.460414	-51.150208	22.862654	1227.066040
7000.465047	-50.682648	24.499125	1227.124390
7000.467970	-50.565750	25.375807	1225.897095
7000.471274	-50.273521	25.726477	1225.429565
7000.474616	-50.565750	27.070719	1226.247803
7000.478016	-50.565750	28.473406	1225.604858
7000.481339	-50.273521	28.707190	1225.429565
7000.484666	-50.390411	29.174753	1224.202148
7000.487514	-50.273521	30.402105	1224.845093
7000.490840	-49.864410	31.161894	1225.254150
7000.494170	-49.689072	32.038574	1224.611328
7000.497522	-50.098190	32.856812	1224.552856
7000.500840	-49.805962	33.149033	1224.552856
7000.504168	-49.689072	33.967270	1223.617798
7000.507499	-49.572182	35.077736	1224.552856
7000.510424	-49.279953	35.837517	1224.319092
7000.513738	-49.513733	36.480423	1223.500854
7000.517078	-48.870834	37.240211	1222.448853
7000.520412	-48.929276	37.473991	1222.273437
7000.523743	-48.461716	38.409119	1222.565674
7000.527118	-48.520164	39.285797	1222.156616
7000.530429	-48.286385	40.220924	1220.461670
7000.533741	-48.520164	41.331390	1221.163086
7000.537072	-47.701927	41.974281	1222.098145
7000.540444	-48.111046	42.558739	1221.455200
7000.543745	-47.468147	43.435417	1221.279907
7000.547073	-47.643478	43.786095	1221.455200
7000.550406	-47.526588	45.071892	1221.104614
7000.553750	-47.468147	45.013443	1221.046143
7000.557073	-47.234367	45.773232	1220.227905
7000.560407	-47.701927	47.000587	1220.227905
7000.563744	-47.292809	47.409698	1219.994141
7000.567074	-47.409698	47.877266	1218.649902
7000.570401	-47.000587	48.753944	1218.474487
7000.573737	-46.708359	49.046173	1219.468140
7000.577070	-46.942139	49.455292	1218.825195
7000.580407	-46.766808	50.039742	1218.883667
7000.583743	-46.357681	50.390419	1218.007080
7000.587074	-46.708359	50.565750	1218.708374
7000.590397	-46.416130	51.617767	1219.000610
7000.593737	-46.123901	51.734657	1217.656250
7000.597089	-45.948570	53.312683	1218.649902
7000.600421	-45.656342	53.312683	1217.948608
7000.603734	-45.948570	53.604904	1218.123901
7000.607070	-45.890121	54.014023	1218.123901
7000.610400	-45.481003	54.540031	1217.364014
7000.613739	-45.656342	55.007591	1217.480957
7000.617066	-45.188774	55.182930	1218.240723
7000.621707	-44.838104	57.228523	1217.247192
7000.624609	-44.954994	57.170074	1216.545776
7000.627975	-44.662773	57.812973	1217.480957
7000.631338	-44.545883	58.514320	1217.013428
7000.634670	-43.961426	58.806541	1217.188721
7000.638006	-44.253654	58.689651	1215.902954
7000.641277	-44.078316	59.390999	1215.786011
7000.644573	-44.487434	60.384567	1215.902954
7000.647484	-43.786087	60.150787	1216.487427
7000.650818	-43.260086	60.735245	1216.545776
7000.654165	-43.376976	61.144356	1215.260010
7000.657483	-43.435417	61.670364	1215.610718
7000.660867	-43.201637	62.079483	1214.617187
7000.664207	-43.143196	62.371712	1215.260010
7000.667062	-42.850960	62.722382	1214.850952
7000.670415	-42.675629	63.189949	1215.084717
7000.673760	-42.441849	63.365280	1214.441772
7000.677081	-43.026299	63.540619	1215.143188
7000.680392	-42.967857	64.709526	1215.902954
7000.683755	-43.435417	64.358856	1216.136719
7000.687060	-42.967857	64.417305	1213.740479
7000.690389	-42.734070	64.826416	1213.565063
7000.693731	-42.500290	65.293976	1213.857422
7000.697067	-42.500290	65.293976	1215.026245
7000.700393	-41.915840	65.410866	1214.792480
7000.703725	-42.208069	65.819992	1214.208008
7000.707057	-41.915840	65.586205	1214.617187
7000.710396	-41.798950	66.345993	1213.974243
7000.713752	-41.915840	66.345993	1214.792480
7000.717057	-41.623611	66.579773	1213.389771
7000.720388	-41.623611	66.404442	1214.441772
7000.723721	-41.623611	66.988899	1213.097656
7000.727062	-41.272942	67.164230	1214.091187
7000.730386	-41.506721	67.398010	1213.565063
7000.733726	-41.740501	67.047340	1213.331299
7000.737056	-41.623611	67.222679	1213.565063
7000.740383	-41.214493	67.164230	1212.688477
7000.743719	-41.039162	67.631790	1214.208008
7000.747061	-40.513153	67.456459	1212.863770
7000.750425	-40.863823	67.631790	1213.798950
7000.753719	-40.454704	67.690239	1213.565063
7000.757075	-40.104027	67.573349	1214.675537
7000.760389	-40.396263	68.274696	1213.857422
7000.763718	-39.928696	68.800697	1213.798950
7000.767050	-40.279366	68.625366	1212.805298
7000.770396	-40.104027	68.566917	1212.805298
7000.773716	-40.220917	68.859146	1212.863770
7000.777048	-39.928696	68.976036	1213.272949
7000.781283	-39.519577	68.450027	1213.214478
7000.784585	-39.285797	68.099358	1212.220947
7000.787991	-39.636467	69.034477	1213.039185
7000.791339	-39.578026	68.917587	1212.045532
7000.794625	-39.344246	69.151367	1213.097656
7000.797892	-39.168907	69.092926	1212.045532
7000.800848	-38.993568	69.151367	1212.688477
7000.804139	-39.344246	68.450027	1212.863770
7000.807469	-38.993568	68.508476	1212.688477
7000.810800	-38.584450	68.274696	1213.039185
7000.814144	-38.993568	68.625366	1214.324951
7000.817516	-38.759789	67.807129	1213.389771
7000.820852	-38.759789	67.865570	1213.740479
7000.823715	-38.642899	67.807129	1214.675537
7000.827079	-38.116890	67.573349	1213.448242
7000.830379	-38.350670	67.514900	1215.376953
7000.833720	-38.467560	67.456459	1214.032715
