time (s)	det(V)
6998.580712	0.026290	
6998.582208	-0.058406	
6998.583866	0.029263	
6998.585348	-0.030489	
6998.587006	0.040461	
6998.588493	-0.037076	
6998.590118	0.064591	
6998.591613	-0.042478	
6998.593194	0.032723	
6998.594757	-0.016032	
6998.596286	0.046045	
6998.597912	-0.042260	
6998.599492	0.060941	
6998.601122	-0.009107	
6998.602662	0.063084	
6998.604282	-0.046107	
6998.605777	0.023015	
6998.607458	0.018314	
6998.608936	0.005790	
6998.610639	0.036687	
6998.612115	-0.004781	
6998.613805	0.087126	
6998.615293	-0.062317	
6998.616998	0.053594	
6998.618491	-0.043646	
6998.620198	0.056023	
6998.621674	-0.014005	
6998.623450	0.049388	
6998.624949	-0.026211	
6998.626694	0.059040	
6998.628202	-0.028673	
6998.629932	0.118708	
6998.631453	-0.055598	
6998.633179	0.101011	
6998.634727	-0.047485	
6998.636431	0.122349	
6998.637966	-0.084537	
6998.639677	0.113108	
6998.641243	-0.045322	
6998.642933	0.096624	
6998.644510	-0.084864	
6998.646157	0.117197	
6998.647750	-0.082737	
6998.649409	0.096443	
6998.651019	-0.045169	
6998.652658	0.114639	
6998.654258	-0.044379	
6998.655896	0.096556	
6998.657541	-0.055401	
6998.659130	0.086541	
6998.660784	-0.045700	
6998.662358	0.101164	
6998.664059	-0.014404	
6998.665629	0.038826	
6998.667317	-0.038606	
6998.668874	0.036759	
6998.670584	-0.051207	
6998.672127	0.002442	
6998.673840	-0.018594	
6998.675357	0.037670	
6998.677113	0.003792	
6998.678598	0.013423	
6998.680351	0.029802	
6998.681842	-0.013155	
6998.683641	0.030918	
6998.685116	-0.014348	
6998.686892	0.063822	
6998.688371	-0.056528	
6998.690128	0.082884	
6998.691618	-0.012539	
6998.693384	0.072378	
6998.694889	-0.058277	
6998.696649	0.090143	
6998.698179	-0.033942	
6998.699902	0.056289	
6998.701425	-0.062490	
6998.703150	0.081707	
6998.704693	-0.115942	
6998.706396	0.072966	
6998.707948	-0.066881	
6998.709620	0.080942	
6998.711204	-0.088771	
6998.712892	0.108979	
6998.714453	-0.103172	
6998.716114	0.096471	
6998.717695	-0.084912	
6998.719343	0.100077	
6998.720972	-0.119435	
6998.722592	0.070057	
6998.724239	-0.027972	
6998.725835	0.065872	
6998.727512	-0.081697	
6998.729104	0.056986	
6998.730747	-0.010593	
6998.732237	-0.098459	
6998.733802	-0.032991	
6998.735306	-0.090032	
6998.736924	0.001749	
6998.738434	-0.072827	
6998.740053	0.020698	
6998.741563	-0.086833	
6998.743129	-0.037551	
6998.744680	-0.086503	
6998.746194	-0.040895	
6998.747859	-0.017514	
6998.749345	-0.077311	
6998.750955	-0.034755	
6998.752485	-0.070801	
6998.754118	-0.062084	
6998.755597	-0.067308	
6998.757261	0.005580	
6998.758735	-0.082539	
6998.760439	0.000815	
6998.761923	-0.102133	
6998.763605	0.025786	
6998.765082	-0.106311	
6998.766771	0.032928	
6998.768273	-0.124535	
6998.769965	0.035785	
6998.771501	-0.098669	
6998.773152	0.017617	
6998.774692	-0.095599	
6998.776327	0.031422	
6998.777879	-0.124265	
6998.779554	0.080515	
6998.781125	-0.105783	
6998.782798	0.088942	
6998.784395	-0.059135	
6998.786042	0.083754	
6998.787647	-0.128144	
6998.789275	0.058142	
6998.790915	-0.082982	
6998.792538	0.049404	
6998.794182	-0.090556	
6998.795779	0.044683	
6998.797415	-0.072932	
6998.799007	0.034870	
6998.800695	-0.034256	
6998.802258	0.045851	
6998.803979	-0.039158	
6998.805545	0.011631	
6998.807257	-0.014835	
6998.808816	0.014769	
6998.810527	-0.029740	
6998.812076	0.045388	
6998.813812	-0.024874	
6998.815320	-0.013059	
6998.817082	-0.009252	
6998.818559	-0.005304	
6998.820324	0.021516	
6998.821808	-0.013244	
6998.823593	-0.008946	
6998.825087	-0.059900	
6998.826861	0.034520	
6998.828345	-0.049580	
6998.830120	0.027373	
6998.831611	-0.070446	
6998.833350	0.060506	
6998.834856	-0.042244	
6998.836625	0.037090	
6998.838152	-0.110162	
6998.839892	0.043418	
6998.841413	-0.079949	
6998.843127	0.059584	
6998.844670	-0.089275	
6998.846370	0.070331	
6998.847916	-0.111982	
6998.849588	0.070525	
6998.851160	-0.102741	
6998.852836	0.067947	
6998.854434	-0.115386	
6998.856087	0.072575	
6998.857687	-0.129771	
6998.859330	0.058404	
6998.860940	-0.098169	
6998.862562	0.072132	
6998.864201	-0.075639	
6998.865802	0.033770	
6998.867474	-0.064525	
6998.869064	0.035958	
6998.870716	-0.037849	
6998.872296	0.007155	
6998.873969	-0.043473	
6998.875530	0.003284	
6998.877232	-0.032701	
6998.878773	-0.004861	
6998.880492	-0.031428	
6998.882015	-0.017579	
6998.883771	-0.024536	
6998.885262	-0.034099	
6998.887025	-0.019476	
6998.888515	-0.055638	
6998.890302	-0.028270	
6998.891784	-0.082004	
6998.893282	-0.073137	
6998.894846	-0.120466	
6998.896402	-0.045571	
6998.898004	-0.076924	
6998.899498	-0.072509	
6998.901156	-0.043662	
6998.902650	-0.082157	
6998.904276	-0.095639	
6998.905800	-0.098979	
6998.907441	-0.039581	
6998.908923	-0.124120	
6998.910583	-0.028403	
6998.912052	-0.122722	
6998.913706	-0.038743	
6998.915180	-0.135886	
6998.916819	-0.029200	
6998.918302	-0.117163	
6998.919994	0.039281	
6998.921501	-0.118460	
6998.923159	0.010128	
6998.924699	-0.120003	
6998.926314	0.001814	
6998.927894	-0.127882	
6998.929488	0.039047	
6998.931084	-0.135725	
6998.932648	-0.002323	
6998.934274	-0.087003	
6998.935790	-0.039928	
6998.937453	-0.102008	
6998.939036	0.028215	
6998.940721	-0.074132	
6998.942294	0.018261	
6998.944009	-0.093363	
6998.945575	-0.006920	
6998.947262	-0.027464	
6998.948804	-0.008644	
6998.950477	-0.044935	
6998.951980	-0.025075	
6998.953747	-0.028906	
6998.955221	-0.065854	
6998.957003	-0.001872	
6998.958490	-0.028705	
6998.960272	-0.013675	
6998.961750	-0.084139	
6998.963541	0.011816	
6998.965024	-0.085839	
6998.966805	0.003211	
6998.968292	-0.065451	
6998.970048	0.019913	
6998.971544	-0.116792	
6998.973298	0.044433	
6998.974813	-0.109626	
6998.976529	0.012892	
6998.978050	-0.146787	
6998.979768	0.048228	
6998.981322	-0.136241	
6998.983033	0.047523	
6998.984585	-0.104937	
6998.986293	0.064760	
6998.987862	-0.167408	
6998.989549	0.068346	
6998.991124	-0.153422	
6998.992782	0.060148	
6998.994376	-0.125546	
6998.996031	0.075355	
6998.997629	-0.113855	
6998.999267	0.047398	
6999.000884	-0.117279	
6999.002514	0.062210	
6999.004183	-0.101613	
6999.005766	0.028525	
6999.007451	-0.044617	
6999.009049	0.027547	
6999.010712	-0.095792	
6999.012292	0.045223	
6999.013971	-0.059232	
6999.015536	-0.005582	
6999.017235	-0.048133	
6999.018779	0.001475	
6999.020468	-0.063659	
6999.021976	-0.049733	
6999.023731	-0.056976	
6999.025209	-0.047243	
6999.026963	-0.026264	
6999.028474	-0.043287	
6999.030236	-0.001135	
6999.031715	-0.089500	
6999.033488	0.020477	
6999.034969	-0.078575	
6999.036723	0.033400	
6999.038219	-0.085548	
6999.039951	0.047447	
6999.041470	-0.070297	
6999.043216	0.061538	
6999.044748	-0.036782	
6999.046474	0.052389	
6999.048016	-0.060690	
6999.049552	-0.069516	
6999.051140	-0.060492	
6999.052639	-0.078277	
6999.054262	-0.081979	
6999.055780	-0.100784	
6999.057419	-0.067256	
6999.058899	-0.112232	
6999.060540	-0.054982	
6999.062020	-0.112530	
6999.063658	0.003473	
6999.065141	-0.120949	
6999.066771	-0.007153	
6999.068259	-0.107608	
6999.069838	-0.011975	
6999.071380	-0.067437	
6999.072914	-0.003206	
6999.074520	-0.077161	
6999.076091	0.001500	
6999.077702	-0.083566	
6999.079248	0.014571	
6999.080887	-0.060782	
6999.082363	-0.034618	
6999.084070	-0.052456	
6999.085546	-0.042047	
6999.087266	-0.023448	
6999.088737	-0.072468	
6999.090437	-0.010360	
6999.091930	-0.118347	
6999.093653	-0.051288	
6999.095131	-0.062966	
6999.096906	-0.012108	
6999.098386	-0.049479	
6999.100161	0.020094	
6999.101641	-0.081274	
6999.103411	0.028292	
6999.104909	-0.103672	
6999.106653	0.030677	
6999.108170	-0.112856	
6999.109922	0.037082	
6999.111437	-0.094371	
6999.113179	0.069195	
6999.114710	-0.103869	
6999.116406	0.080978	
6999.117963	-0.087261	
6999.119666	0.102050	
6999.121241	-0.104268	
6999.122944	0.081683	
6999.124507	-0.100929	
6999.126205	0.085691	
6999.127787	-0.119668	
6999.129458	0.096552	
6999.131057	-0.078342	
6999.132709	0.078203	
6999.134320	-0.121405	
6999.135951	0.073494	
6999.137569	-0.089653	
6999.139198	0.058943	
6999.140834	-0.072718	
6999.142440	0.045227	
6999.144136	-0.094524	
6999.145709	0.077723	
6999.147393	-0.057177	
6999.148963	0.066376	
6999.150668	-0.016523	
6999.152250	0.059133	
6999.153939	-0.041692	
6999.155491	0.065626	
6999.157227	0.004170	
6999.158760	0.051926	
6999.160475	0.009085	
6999.161989	0.031168	
6999.163738	0.033037	
6999.165228	0.007671	
6999.166985	0.009580	
6999.168466	-0.016153	
6999.170257	0.015510	
6999.171733	-0.032262	
6999.173521	0.030693	
6999.175006	-0.028798	
6999.176760	0.039640	
6999.178260	-0.072722	
6999.180003	0.078859	
6999.181508	-0.028777	
6999.183247	0.068652	
6999.184776	-0.055272	
6999.186523	0.091335	
6999.188062	-0.021067	
6999.189792	0.095601	
6999.191331	-0.023553	
6999.193037	0.105579	
6999.194589	-0.033760	
6999.196278	0.124178	
6999.197849	-0.064811	
6999.199545	0.121181	
6999.201118	-0.055570	
6999.202782	0.132476	
6999.204376	-0.061918	
6999.205899	-0.033462	
6999.207552	-0.005824	
6999.209031	-0.105952	
6999.210658	0.009028	
6999.212133	-0.041112	
6999.213777	0.043930	
6999.215259	-0.070563	
6999.216898	0.033460	
6999.218382	-0.046083	
6999.220018	0.024272	
6999.221532	-0.050965	
6999.223099	0.021826	
6999.224662	-0.037724	
6999.226163	0.016195	
6999.227802	-0.083325	
6999.229368	0.050706	
6999.230992	-0.017756	
6999.232530	0.054367	
6999.234201	0.033609	
6999.235689	0.030322	
6999.237398	-0.028459	
6999.238882	-0.016575	
6999.240590	-0.010324	
6999.242073	0.002905	
6999.243793	0.044482	
6999.245273	-0.014855	
6999.246984	0.066738	
6999.248463	0.012936	
6999.250245	0.052281	
6999.251729	0.013641	
6999.253500	0.060369	
6999.254982	-0.024415	
6999.256733	0.107738	
6999.258233	-0.013651	
6999.260003	0.079512	
6999.261510	0.000734	
6999.263227	0.103315	
6999.264746	-0.023085	
6999.266456	0.103557	
6999.267997	-0.019025	
6999.269694	0.137169	
6999.271235	-0.038711	
6999.272932	0.138905	
6999.274512	-0.024785	
6999.276196	0.136758	
6999.277771	-0.040077	
6999.279457	0.147470	
6999.281025	-0.032612	
6999.282691	0.148231	
6999.284305	-0.034763	
6999.285936	0.152271	
6999.287568	-0.056774	
6999.289197	0.135969	
6999.290816	-0.048194	
6999.292417	0.110522	
6999.294074	-0.022590	
6999.295667	0.119549	
6999.297357	0.012444	
6999.298934	0.085796	
6999.300636	0.013629	
6999.302188	0.073514	
6999.303889	-0.011029	
6999.305440	0.051906	
6999.307128	0.016698	
6999.308680	0.063818	
6999.310399	0.046222	
6999.311883	0.050577	
6999.313664	0.057268	
6999.315144	0.031643	
6999.316934	0.069679	
6999.318422	0.065203	
6999.320194	0.131203	
6999.321674	0.043837	
6999.323439	0.116395	
6999.324922	0.050025	
6999.326673	0.084757	
6999.328181	-0.014271	
6999.329914	0.109583	
6999.331420	0.006535	
6999.333139	0.113861	
6999.334673	-0.048041	
6999.336371	0.141451	
6999.337925	-0.049648	
6999.339614	0.116714	
6999.341177	-0.025116	
6999.342877	0.126768	
6999.344448	-0.039996	
6999.346119	0.150632	
6999.347698	-0.037317	
6999.349344	0.154149	
6999.350966	-0.027488	
6999.352616	0.159430	
6999.354211	-0.012519	
6999.355847	0.138019	
6999.357466	-0.008253	
6999.359084	0.140759	
6999.360752	0.041396	
6999.362229	-0.038490	
6999.363804	0.073329	
6999.365299	-0.008841	
6999.366887	0.016102	
6999.368378	-0.044613	
6999.369977	0.057618	
6999.371492	-0.034163	
6999.373058	0.042073	
6999.374620	-0.033873	
6999.376113	0.020799	
6999.377784	0.013854	
6999.379280	-0.006179	
6999.380896	0.003538	
6999.382414	-0.015041	
6999.384044	0.015901	
6999.385521	-0.001445	
6999.387166	0.044534	
6999.388648	0.033255	
6999.390352	0.088487	
6999.391836	0.004899	
6999.393539	0.108359	
6999.395020	-0.022529	
6999.396705	0.126377	
6999.398212	-0.001502	
6999.399871	0.115429	
6999.401399	0.021399	
6999.403047	0.129270	
6999.404596	-0.033325	
6999.406206	0.124230	
6999.407765	-0.052782	
6999.409422	0.147949	
6999.410997	-0.050756	
6999.412651	0.168816	
6999.414267	-0.026014	
6999.415889	0.157053	
6999.417515	-0.026759	
6999.419156	0.130055	
6999.420778	-0.031557	
6999.422366	0.117600	
6999.424029	0.028441	
6999.425619	0.144400	
6999.427302	0.007614	
6999.428864	0.108520	
6999.430572	0.050101	
6999.432115	0.097764	
6999.433820	0.051854	
6999.435371	0.104979	
6999.437081	0.082219	
6999.438590	0.048723	
6999.440354	0.091081	
6999.441834	0.065087	
6999.443608	0.050037	
6999.445087	0.055693	
6999.446873	0.106409	
6999.448350	0.044570	
6999.450122	0.093196	
6999.451608	0.034536	
6999.453376	0.142193	
6999.454874	-0.000204	
6999.456612	0.117837	
6999.458122	0.024562	
6999.459834	0.123421	
6999.461352	-0.008749	
6999.463061	0.155474	
6999.464614	0.002056	
6999.466316	0.167696	
6999.467869	0.005886	
6999.469528	0.182556	
6999.471099	-0.018429	
6999.472767	0.169480	
6999.474346	-0.029003	
6999.475991	0.144420	
6999.477595	-0.035251	
6999.479224	0.171612	
6999.480840	0.007647	
6999.482442	0.150173	
6999.484104	0.006015	
6999.485691	0.125153	
6999.487332	-0.003810	
6999.488902	0.105628	
6999.490573	0.022056	
6999.492141	0.097204	
6999.493854	0.072648	
6999.495404	0.095553	
6999.497128	0.068559	
6999.498664	0.084580	
6999.500377	0.092016	
6999.501864	0.060128	
6999.503621	0.047793	
6999.505114	0.062855	
6999.506900	0.085248	
6999.508382	0.052123	
6999.510155	0.095234	
6999.511645	0.077329	
6999.513411	0.114703	
6999.514899	0.012364	
6999.516671	0.108536	
6999.518217	0.049380	
6999.519705	0.003635	
6999.521276	0.020106	
6999.522780	0.072023	
6999.524445	-0.004333	
6999.525935	0.021565	
6999.527566	-0.020543	
6999.529085	0.014346	
6999.530706	0.035511	
6999.532197	0.013810	
6999.533847	0.047865	
6999.535337	-0.017744	
6999.536984	0.053114	
6999.538469	-0.061225	
6999.540121	0.050855	
6999.541607	0.007623	
6999.543187	0.024719	
6999.544705	-0.009594	
6999.546332	0.138201	
6999.547877	-0.025559	
6999.549486	0.093309	
6999.551077	-0.005159	
6999.552634	0.096661	
6999.554250	-0.041148	
6999.555772	0.074638	
6999.557455	0.023937	
6999.558928	0.082739	
6999.560667	0.017919	
6999.562143	0.079903	
6999.563868	0.040409	
6999.565416	0.089812	
6999.567108	0.072732	
6999.568663	0.093200	
6999.570396	0.088672	
6999.571896	0.084660	
6999.573663	0.078316	
6999.575142	0.048139	
6999.576926	0.068273	
6999.578410	0.045324	
6999.580189	0.117068	
6999.581682	0.031132	
6999.583470	0.090437	
6999.584946	0.028054	
6999.586710	0.106876	
6999.588203	-0.002368	
6999.589932	0.111227	
6999.591441	-0.019649	
6999.593177	0.116838	
6999.594705	-0.040242	
6999.596410	0.132384	
6999.597962	-0.018062	
6999.599678	0.147727	
6999.601225	-0.040133	
6999.602932	0.150503	
6999.604495	-0.017083	
6999.606192	0.144316	
6999.607765	-0.046752	
6999.609430	0.143417	
6999.611028	-0.010912	
6999.612692	0.164489	
6999.614280	-0.009772	
6999.615929	0.159212	
6999.617518	0.025561	
6999.619142	0.150136	
6999.620802	-0.001405	
6999.622378	0.112210	
6999.624044	-0.016978	
6999.625607	0.081591	
6999.627295	-0.012459	
6999.628861	0.080974	
6999.630554	-0.010557	
6999.632109	0.052172	
6999.633824	0.012900	
6999.635376	0.070444	
6999.637097	0.027394	
6999.638602	0.029956	
6999.640345	0.019015	
6999.641836	0.042230	
6999.643589	0.034310	
6999.645085	0.027289	
6999.646856	0.110719	
6999.648335	0.051962	
6999.650122	0.107779	
6999.651604	0.016203	
6999.653370	0.112987	
6999.654870	-0.027367	
6999.656614	0.095867	
6999.658115	-0.005365	
6999.659870	0.084270	
6999.661394	-0.050277	
6999.663122	0.110413	
6999.664643	-0.029643	
6999.666354	0.114776	
6999.667903	-0.060412	
6999.669617	0.126152	
6999.671174	-0.038453	
6999.672864	0.135413	
6999.674466	-0.028560	
6999.675957	-0.079095	
6999.677528	-0.017804	
6999.679042	-0.041237	
6999.680675	-0.003125	
6999.682151	-0.068424	
6999.683779	0.023091	
6999.685266	-0.063747	
6999.686905	0.032816	
6999.688404	-0.062257	
6999.690032	0.034806	
6999.691559	-0.053000	
6999.693131	0.016030	
6999.694678	-0.053173	
6999.696221	0.024892	
6999.697815	-0.036133	
6999.699402	0.043543	
6999.700997	-0.056714	
6999.702549	0.045614	
6999.704179	-0.018489	
6999.705692	0.025778	
6999.707393	-0.021812	
6999.708866	-0.009433	
6999.710576	-0.049696	
6999.712047	-0.033192	
6999.713752	0.010003	
6999.715231	-0.054724	
6999.716939	0.057719	
6999.718420	-0.005711	
6999.720131	0.040582	
6999.721608	-0.034864	
6999.723394	0.067258	
6999.724884	-0.054228	
6999.726651	0.052824	
6999.728153	-0.037559	
6999.729908	0.092906	
6999.731418	-0.051779	
6999.733135	0.101285	
6999.734656	-0.042780	
6999.736365	0.090670	
6999.737918	-0.071562	
6999.739621	0.071665	
6999.741186	-0.098596	
6999.742892	0.072724	
6999.744468	-0.093964	
6999.746143	0.105297	
6999.747720	-0.098270	
6999.749387	0.094288	
6999.750987	-0.055836	
6999.752636	0.090586	
6999.754242	-0.054220	
6999.755887	0.068760	
6999.757486	-0.079260	
6999.759121	0.077852	
6999.760765	-0.057576	
6999.762367	0.080930	
6999.764041	-0.052416	
6999.765615	0.053106	
6999.767308	-0.041019	
6999.768887	0.072438	
6999.770564	-0.037313	
6999.772130	0.064007	
6999.773864	-0.050893	
6999.775407	0.013008	
6999.777134	-0.040290	
6999.778683	0.048337	
6999.780407	-0.018976	
6999.781931	-0.002182	
6999.783659	-0.023009	
6999.785149	0.011731	
6999.786922	-0.000942	
6999.788403	-0.026554	
6999.790183	-0.003379	
6999.791659	-0.031927	
6999.793438	0.015873	
6999.794916	-0.028870	
6999.796682	0.001318	
6999.798173	-0.093891	
6999.799890	0.032602	
6999.801413	-0.064992	
6999.803160	0.042049	
6999.804685	-0.069681	
6999.806427	0.051519	
6999.807959	-0.086141	
6999.809671	0.060893	
6999.811226	-0.096272	
6999.812931	0.057336	
6999.814501	-0.075727	
6999.816199	0.080342	
6999.817768	-0.092469	
6999.819452	0.088447	
6999.821035	-0.112167	
6999.822699	0.072559	
6999.824295	-0.062398	
6999.825943	0.061380	
6999.827564	-0.093400	
6999.829200	0.061288	
6999.830833	-0.127431	
6999.832371	-0.102705	
6999.834010	-0.042457	
6999.835503	-0.153035	
6999.837063	-0.088397	
6999.838561	-0.142497	
6999.840190	-0.008221	
6999.841684	-0.108707	
6999.843281	-0.065705	
6999.844792	-0.114532	
6999.846369	-0.026892	
6999.847906	-0.062454	
6999.849399	-0.030457	
6999.851049	-0.062603	
6999.852533	-0.053076	
6999.854168	-0.086556	
6999.855694	-0.046023	
6999.857331	-0.062172	
6999.858814	-0.024681	
6999.860549	-0.079780	
6999.862021	-0.056234	
6999.863737	-0.018247	
6999.865221	-0.089081	
6999.866912	-0.042494	
6999.868395	-0.110979	
6999.870097	-0.022485	
6999.871589	-0.134791	
6999.873260	0.012142	
6999.874781	-0.098701	
6999.876437	0.016485	
6999.877979	-0.083135	
6999.879723	0.037497	
6999.881256	-0.099076	
6999.882949	0.051209	
6999.884501	-0.116824	
6999.886199	0.062476	
6999.887768	-0.144845	
6999.889460	0.051620	
6999.891050	-0.085101	
6999.892705	0.052905	
6999.894299	-0.114943	
6999.895950	0.065312	
6999.897553	-0.105464	
6999.899203	0.055052	
6999.900832	-0.118589	
6999.902453	0.043894	
6999.904102	-0.116458	
6999.905693	0.033263	
6999.907372	-0.126661	
6999.908965	0.002966	
6999.910612	-0.098612	
6999.912199	0.003747	
6999.913887	-0.073443	
6999.915446	-0.024830	
6999.917143	-0.062748	
6999.918679	0.008376	
6999.920373	-0.074579	
6999.921888	-0.056408	
6999.923603	-0.050168	
6999.925091	-0.034236	
6999.926864	-0.021933	
6999.928350	-0.052234	
6999.930117	0.010769	
6999.931599	-0.078447	
6999.933368	0.003494	
6999.934857	-0.080622	
6999.936594	0.005576	
6999.938094	-0.126565	
6999.939839	0.013830	
6999.941362	-0.106613	
6999.943121	-0.015472	
6999.944643	-0.122887	
6999.946338	0.034149	
6999.947877	-0.118146	
6999.949595	0.034097	
6999.951140	-0.090511	
6999.952834	0.056482	
6999.954413	-0.145482	
6999.956053	0.050371	
6999.957644	-0.133123	
6999.959303	0.032328	
6999.960915	-0.115382	
6999.962563	0.033625	
6999.964183	-0.137784	
6999.965808	0.029972	
6999.967442	-0.129288	
6999.969024	0.006563	
6999.970685	-0.069653	
6999.972261	-0.004350	
6999.973918	-0.101339	
6999.975489	-0.021325	
6999.977184	-0.087623	
6999.978741	-0.006932	
6999.980443	-0.071965	
6999.981986	-0.035944	
6999.983701	-0.029772	
6999.985195	-0.043179	
6999.986940	-0.015581	
6999.988421	-0.126371	
6999.989949	-0.140479	
6999.991480	-0.108248	
6999.993037	-0.072295	
6999.994605	-0.106770	
6999.996111	-0.070402	
6999.997749	-0.084908	
6999.999239	-0.058921	
7000.000879	-0.061677	
7000.002398	-0.096264	
7000.004027	-0.085053	
7000.005508	-0.098721	
7000.007158	-0.100691	
7000.008631	-0.162856	
7000.010285	-0.035629	
7000.011777	-0.149969	
7000.013398	-0.054808	
7000.014906	-0.150698	
7000.016564	-0.016717	
7000.018073	-0.145023	
7000.019718	-0.015061	
7000.021249	-0.120381	
7000.022865	-0.007818	
7000.024425	-0.137735	
7000.026011	-0.012169	
7000.027599	-0.146380	
7000.029145	-0.042977	
7000.030795	-0.112679	
7000.032295	-0.030453	
7000.033990	-0.141856	
7000.035554	0.003836	
7000.037233	-0.093077	
7000.038808	-0.048621	
7000.040487	-0.052742	
7000.042040	-0.049596	
7000.043756	-0.089939	
7000.045307	-0.049761	
7000.047016	-0.080163	
7000.048527	-0.083957	
7000.050296	-0.047654	
7000.051777	-0.057568	
7000.053535	-0.043859	
7000.055020	-0.067369	
7000.056784	-0.047646	
7000.058274	-0.079405	
7000.060056	0.000915	
7000.061535	-0.092836	
7000.063299	0.005214	
7000.064796	-0.097682	
7000.066531	0.000895	
7000.068049	-0.150437	
7000.069753	0.026419	
7000.071274	-0.105324	
7000.073017	0.032066	
7000.074561	-0.136438	
7000.076273	0.016920	
7000.077822	-0.132930	
7000.079515	0.032352	
7000.081082	-0.093657	
7000.082757	0.055290	
7000.084344	-0.129663	
7000.086003	0.046685	
7000.087605	-0.131902	
7000.089268	0.028485	
7000.090867	-0.121960	
7000.092528	0.022797	
7000.094135	-0.133300	
7000.095762	0.032747	
7000.097424	-0.116337	
7000.099019	0.015732	
7000.100720	-0.092896	
7000.102301	0.029363	
7000.103981	-0.112309	
7000.105579	-0.020588	
7000.107255	-0.073830	
7000.108816	-0.027166	
7000.110518	-0.124696	
7000.112063	-0.032250	
7000.113757	-0.063171	
7000.115309	-0.035448	
7000.117020	-0.065528	
7000.118543	-0.042594	
7000.120268	-0.031621	
7000.121753	-0.054410	
7000.123533	-0.031799	
7000.125006	-0.045604	
7000.126780	-0.052291	
7000.128258	-0.074950	
7000.130043	-0.000487	
7000.131530	-0.084412	
7000.133265	-0.000043	
7000.134775	-0.086551	
7000.136508	0.012916	
7000.138022	-0.093077	
7000.139757	0.012001	
7000.141283	-0.122182	
7000.142996	-0.003919	
7000.144543	-0.153998	
7000.146234	0.033323	
7000.147826	-0.114919	
7000.149315	-0.066196	
7000.150982	-0.089702	
7000.152471	-0.075200	
7000.154119	-0.096393	
7000.155611	-0.092840	
7000.157230	-0.049426	
7000.158705	-0.112623	
7000.160337	-0.042558	
7000.161825	-0.132124	
7000.163446	-0.022840	
7000.164949	-0.123040	
7000.166542	-0.023988	
7000.168067	-0.122996	
7000.169613	-0.068360	
7000.171211	-0.105376	
7000.172707	-0.057177	
7000.174341	-0.103777	
7000.175929	-0.026521	
7000.177548	-0.127411	
7000.179098	-0.024052	
7000.180753	-0.077230	
7000.182240	-0.061902	
7000.183949	-0.078040	
7000.185425	-0.061137	
7000.187155	-0.064976	
7000.188625	-0.083865	
7000.190343	-0.027718	
7000.191818	-0.142767	
7000.193512	-0.032113	
7000.194993	-0.051715	
7000.196770	0.016783	
7000.198259	-0.070644	
7000.200050	0.007079	
7000.201528	-0.068581	
7000.203278	0.041070	
7000.204775	-0.092944	
7000.206518	0.021283	
7000.208032	-0.036999	
7000.209749	0.029396	
7000.211271	-0.086028	
7000.213001	0.050383	
7000.214552	-0.064021	
7000.216263	0.054536	
7000.217814	-0.093601	
7000.219514	0.047056	
7000.221086	-0.163243	
7000.222748	0.053425	
7000.224321	-0.100308	
7000.225991	0.050560	
7000.227602	-0.124756	
7000.229254	0.056535	
7000.230858	-0.085798	
7000.232493	0.066049	
7000.234101	-0.082620	
7000.235732	0.051092	
7000.237404	-0.070611	
7000.239003	0.025859	
7000.240682	-0.099502	
7000.242278	0.011023	
7000.243966	-0.110347	
7000.245558	0.010007	
7000.247237	-0.085504	
7000.248823	0.006889	
7000.250521	-0.088956	
7000.252081	0.016070	
7000.253786	-0.036552	
7000.255315	0.003836	
7000.257015	-0.010920	
7000.258536	-0.009454	
7000.260268	-0.045471	
7000.261750	-0.036016	
7000.263548	-0.013635	
7000.265027	-0.032536	
7000.266817	-0.032415	
7000.268298	-0.023823	
7000.270061	0.014845	
7000.271540	-0.054023	
7000.273302	0.014338	
7000.274803	-0.083704	
7000.276590	-0.000974	
7000.278086	-0.111809	
7000.279836	0.024397	
7000.281351	-0.089831	
7000.283086	0.048760	
7000.284611	-0.114730	
7000.286335	0.054270	
7000.287874	-0.086842	
7000.289574	0.067524	
7000.291134	-0.095853	
7000.292847	0.040256	
7000.294414	-0.133345	
7000.296112	0.067048	
7000.297690	-0.129469	
7000.299369	0.074513	
7000.300965	-0.080690	
7000.302599	0.079069	
7000.304210	-0.087426	
7000.305863	0.056232	
7000.307475	-0.034300	
7000.309003	-0.108977	
7000.310623	-0.053914	
7000.312115	-0.119620	
7000.313741	-0.019005	
7000.315233	-0.109243	
7000.316880	-0.014287	
7000.318357	-0.108566	
7000.319984	0.005081	
7000.321476	-0.105585	
7000.323068	-0.012277	
7000.324603	-0.072891	
7000.326143	-0.005570	
7000.327746	-0.064936	
7000.329240	-0.067469	
7000.330859	-0.079196	
7000.332386	0.032441	
7000.334073	-0.083538	
7000.335557	-0.023778	
7000.337293	-0.032274	
7000.338768	-0.041873	
7000.340484	-0.038848	
7000.341953	-0.042466	
7000.343664	-0.031766	
7000.345143	-0.096236	
7000.346852	0.007457	
7000.348346	-0.100421	
7000.350050	0.030568	
7000.351531	-0.054905	
7000.353214	0.057618	
7000.354723	-0.065210	
7000.356464	0.035555	
7000.357984	-0.064879	
7000.359697	0.062557	
7000.361233	-0.074624	
7000.362916	0.081792	
7000.364468	-0.057765	
7000.366164	0.097148	
7000.367730	-0.090294	
7000.369403	0.097784	
7000.370976	-0.133397	
