time (s)	det(V)
7476.219803	-0.199284	
7476.221374	-0.085113	
7476.223039	-0.245847	
7476.224625	-0.138799	
7476.226307	-0.245163	
7476.227883	-0.143343	
7476.229572	-0.260261	
7476.231135	-0.207192	
7476.232832	-0.236268	
7476.234386	-0.198430	
7476.236103	-0.285962	
7476.237638	-0.250416	
7476.239359	-0.255314	
7476.240851	-0.266400	
7476.242611	-0.243551	
7476.244089	-0.302667	
7476.245858	-0.272177	
7476.247346	-0.342580	
7476.249133	-0.281969	
7476.250608	-0.368727	
7476.252379	-0.284773	
7476.253896	-0.386903	
7476.255384	-0.399814	
7476.256957	-0.411891	
7476.258470	-0.375088	
7476.260103	-0.378512	
7476.261585	-0.418662	
7476.263224	-0.428858	
7476.264734	-0.466962	
7476.266378	-0.415428	
7476.267854	-0.485661	
7476.269493	-0.401139	
7476.270976	-0.458422	
7476.272607	-0.409192	
7476.274081	-0.463663	
7476.275713	-0.407162	
7476.277223	-0.481834	
7476.278808	-0.431509	
7476.280354	-0.528780	
7476.281977	-0.377489	
7476.283545	-0.516941	
7476.285132	-0.408471	
7476.286733	-0.541369	
7476.288312	-0.418469	
7476.289906	-0.550630	
7476.291436	-0.462176	
7476.293113	-0.537316	
7476.294598	-0.492115	
7476.296318	-0.548648	
7476.297789	-0.520567	
7476.299542	-0.510911	
7476.301086	-0.458756	
7476.302795	-0.545039	
7476.304343	-0.517610	
7476.306058	-0.505352	
7476.307566	-0.527068	
7476.309321	-0.547649	
7476.310807	-0.515882	
7476.312594	-0.518573	
7476.314080	-0.521425	
7476.315859	-0.486898	
7476.317334	-0.515004	
7476.319101	-0.506528	
7476.320582	-0.585197	
7476.322346	-0.481697	
7476.323850	-0.595522	
7476.325618	-0.515870	
7476.327118	-0.615321	
7476.328846	-0.515290	
7476.330370	-0.678856	
7476.332073	-0.508313	
7476.333608	-0.648796	
7476.335305	-0.532313	
7476.336854	-0.658734	
7476.338540	-0.503954	
7476.340106	-0.720182	
7476.341775	-0.502951	
7476.343359	-0.667802	
7476.345023	-0.498431	
7476.346618	-0.722136	
7476.348270	-0.516011	
7476.349888	-0.652857	
7476.351501	-0.519975	
7476.353127	-0.663923	
7476.354723	-0.525920	
7476.356403	-0.666634	
7476.357994	-0.560842	
7476.359651	-0.681244	
7476.361234	-0.555819	
7476.362919	-0.710671	
7476.364468	-0.628598	
7476.366178	-0.682985	
7476.367724	-0.655101	
7476.369444	-0.682501	
7476.370995	-0.631043	
7476.372695	-0.666013	
7476.374207	-0.686062	
7476.375950	-0.661465	
7476.377429	-0.678558	
7476.379215	-0.704238	
7476.380690	-0.747502	
7476.382480	-0.640599	
7476.383957	-0.749077	
7476.385747	-0.652406	
7476.387224	-0.680632	
7476.388999	-0.624654	
7476.390492	-0.750483	
7476.392255	-0.633315	
7476.393774	-0.766286	
7476.395498	-0.627499	
7476.397020	-0.755329	
7476.398748	-0.602132	
7476.400276	-0.724968	
7476.401994	-0.616884	
7476.403555	-0.784905	
7476.405257	-0.624195	
7476.406813	-0.780724	
7476.408506	-0.646351	
7476.410072	-0.803045	
7476.411735	-0.622721	
7476.413355	-0.814163	
7476.414839	-0.748912	
7476.416469	-0.755567	
7476.417992	-0.797224	
7476.419623	-0.769759	
7476.421096	-0.809317	
7476.422735	-0.706816	
7476.424213	-0.810312	
7476.425844	-0.692121	
7476.427330	-0.787302	
7476.428946	-0.689321	
7476.430480	-0.764389	
7476.432039	-0.689164	
7476.433598	-0.765001	
7476.435106	-0.705326	
7476.436717	-0.751192	
7476.438275	-0.645449	
7476.439911	-0.744485	
7476.441453	-0.656756	
7476.443079	-0.733870	
7476.444558	-0.718406	
7476.446272	-0.747760	
7476.447752	-0.726571	
7476.449462	-0.700266	
7476.450943	-0.762467	
7476.452670	-0.706075	
7476.454152	-0.755635	
7476.455855	-0.668104	
7476.457330	-0.752816	
7476.459081	-0.686775	
7476.460557	-0.742310	
7476.462326	-0.623357	
7476.463817	-0.708113	
7476.465572	-0.616618	
7476.467087	-0.694981	
7476.468832	-0.603208	
7476.470355	-0.733000	
7476.472070	-0.546215	
7476.473598	-0.728851	
7476.475300	-0.581084	
7476.476857	-0.738459	
7476.478541	-0.556290	
7476.480112	-0.731171	
7476.481786	-0.538062	
7476.483360	-0.708085	
7476.485018	-0.536454	
7476.486606	-0.719240	
7476.488245	-0.545707	
7476.489848	-0.696081	
7476.491458	-0.566042	
7476.493130	-0.661272	
7476.494704	-0.564077	
7476.496377	-0.658649	
7476.497972	-0.554493	
7476.499628	-0.677651	
7476.501206	-0.560004	
7476.502892	-0.635849	
7476.504449	-0.554622	
7476.506159	-0.620429	
7476.507697	-0.552975	
7476.509402	-0.597500	
7476.510932	-0.556580	
7476.512650	-0.555319	
7476.514148	-0.574264	
7476.515898	-0.510262	
7476.517388	-0.554977	
7476.519171	-0.512401	
7476.520648	-0.598664	
7476.522416	-0.509642	
7476.523895	-0.594273	
7476.525664	-0.522810	
7476.527166	-0.577938	
7476.528903	-0.498185	
7476.530428	-0.622644	
7476.532190	-0.455280	
7476.533706	-0.619063	
7476.535427	-0.466773	
7476.536951	-0.562373	
7476.538654	-0.422747	
7476.540196	-0.578164	
7476.541891	-0.421692	
7476.543459	-0.538690	
7476.545125	-0.397469	
7476.546710	-0.585826	
7476.548362	-0.367966	
7476.549943	-0.574482	
7476.551588	-0.368856	
7476.553190	-0.508707	
7476.554828	-0.341443	
7476.556449	-0.514540	
7476.558043	-0.373807	
7476.559714	-0.515419	
7476.561294	-0.362826	
7476.562974	-0.507628	
7476.564575	-0.366193	
7476.566248	-0.469580	
7476.567816	-0.372546	
7476.569524	-0.455377	
7476.570997	-0.489327	
7476.572568	-0.454369	
7476.574051	-0.466136	
7476.575683	-0.359277	
7476.577181	-0.436194	
7476.578768	-0.357206	
7476.580310	-0.435992	
7476.581851	-0.380482	
7476.583475	-0.380317	
7476.584958	-0.326692	
7476.586582	-0.388720	
7476.588095	-0.367080	
7476.589762	-0.340332	
7476.591236	-0.320049	
7476.592955	-0.322974	
7476.594424	-0.301192	
7476.596130	-0.295641	
7476.597608	-0.316540	
7476.599302	-0.248361	
7476.600784	-0.304008	
7476.602486	-0.240961	
7476.603978	-0.336307	
7476.605686	-0.188730	
7476.607169	-0.339071	
7476.608852	-0.190277	
7476.610359	-0.302953	
7476.611994	-0.151460	
7476.613540	-0.320597	
7476.615155	-0.164789	
7476.616738	-0.259048	
7476.618402	-0.102951	
7476.619993	-0.291194	
7476.621632	-0.071284	
7476.623243	-0.272817	
7476.624885	-0.080106	
7476.626484	-0.247769	
7476.628095	-0.074036	
7476.629737	-0.222306	
7476.631341	-0.066148	
7476.633007	-0.194732	
7476.634584	-0.063316	
7476.636260	-0.113400	
7476.637826	-0.038618	
7476.639507	-0.125582	
7476.641062	-0.056021	
7476.642749	-0.109457	
7476.644308	-0.049386	
7476.646029	-0.068468	
7476.647537	-0.067699	
7476.649297	-0.055405	
7476.650773	-0.042707	
7476.652534	0.018330	
7476.654018	-0.063425	
7476.655775	0.002523	
7476.657261	-0.060069	
7476.659025	0.033303	
7476.660519	-0.068589	
7476.662265	0.075206	
7476.663767	-0.019254	
7476.665503	0.082747	
7476.667015	-0.017148	
7476.668740	0.125036	
7476.670274	-0.014433	
7476.671999	0.176397	
7476.673548	-0.015129	
7476.675258	0.160445	
7476.676805	-0.027468	
7476.678506	0.195520	
7476.680073	0.020272	
7476.681761	0.222195	
7476.683334	0.046017	
7476.684971	0.242462	
7476.686574	0.050113	
7476.688213	0.240653	
7476.689822	0.064873	
7476.691445	0.216044	
7476.693073	0.100588	
7476.694690	0.227956	
7476.696356	0.123372	
7476.697936	0.249213	
7476.699621	0.152074	
7476.701190	0.258684	
7476.702887	0.200571	
7476.704464	0.285065	
7476.706153	0.223915	
7476.707700	0.280231	
7476.709397	0.282177	
7476.710933	0.291490	
7476.712671	0.300445	
7476.714175	0.296538	
7476.715937	0.279611	
7476.717415	0.328196	
7476.719175	0.322778	
7476.720659	0.326561	
7476.722449	0.392702	
7476.723945	0.262075	
7476.725434	0.267103	
7476.727016	0.255123	
7476.728569	0.331781	
7476.730171	0.242325	
7476.731660	0.293428	
7476.733305	0.310258	
7476.734798	0.343093	
7476.736431	0.355033	
7476.737961	0.308997	
7476.739591	0.379070	
7476.741087	0.313864	
7476.742728	0.385821	
7476.744207	0.309171	
7476.745850	0.426552	
7476.747331	0.341905	
7476.749037	0.492653	
7476.750515	0.377833	
7476.752197	0.524565	
7476.753706	0.355669	
7476.755364	0.536585	
7476.756915	0.390124	
7476.758532	0.540497	
7476.760112	0.390768	
7476.761681	0.533979	
7476.763296	0.395618	
7476.764854	0.528617	
7476.766480	0.436333	
7476.768113	0.576998	
7476.769754	0.376758	
7476.771367	0.582887	
7476.773046	0.454553	
7476.774628	0.574214	
7476.776302	0.478666	
7476.777863	0.600575	
7476.779559	0.525048	
7476.781133	0.588591	
7476.782788	0.563942	
7476.784356	0.586939	
7476.786070	0.567813	
7476.787608	0.624201	
7476.789339	0.631718	
7476.790837	0.592921	
7476.792587	0.662059	
7476.794068	0.618787	
7476.795845	0.638071	
7476.797323	0.619665	
7476.799107	0.684739	
7476.800584	0.589405	
7476.802380	0.707640	
7476.803860	0.601151	
7476.805620	0.687426	
7476.807111	0.610654	
7476.808859	0.717578	
7476.810371	0.573432	
7476.812113	0.718730	
7476.813648	0.611347	
7476.815364	0.761841	
7476.816893	0.629152	
7476.818603	0.775690	
7476.820143	0.650011	
7476.821832	0.804702	
7476.823407	0.631573	
7476.825089	0.821682	
7476.826672	0.632761	
7476.828341	0.857115	
7476.829926	0.671039	
7476.831557	0.847826	
7476.833142	0.695724	
7476.834770	0.846613	
7476.836397	0.687011	
7476.837996	0.840079	
7476.839670	0.746163	
7476.841264	0.816791	
7476.842932	0.745953	
7476.844521	0.820457	
7476.846195	0.729341	
7476.847761	0.810334	
7476.849483	0.767771	
7476.851020	0.828159	
7476.852735	0.757567	
7476.854277	0.835918	
7476.856004	0.822121	
7476.857513	0.832538	
7476.859251	0.801105	
7476.860731	0.818479	
7476.862504	0.843922	
7476.863991	0.823619	
7476.865761	0.853260	
7476.867238	0.829919	
7476.869028	0.872628	
7476.870504	0.781439	
7476.872261	0.883653	
7476.873767	0.800609	
7476.875519	0.888250	
7476.877067	0.760999	
7476.878553	0.801101	
7476.880145	0.779203	
7476.881638	0.825372	
7476.883308	0.766892	
7476.884796	0.803856	
7476.886428	0.818532	
7476.887953	0.781688	
7476.889586	0.831555	
7476.891076	0.772959	
7476.892724	0.872696	
7476.894214	0.780746	
7476.895852	0.862198	
7476.897334	0.782446	
7476.898965	0.885692	
7476.900460	0.831543	
7476.902045	0.856108	
7476.903578	0.782953	
7476.905222	0.929834	
7476.906781	0.806708	
7476.908350	0.904923	
7476.909953	0.796569	
7476.911517	0.910458	
7476.913124	0.765394	
7476.914629	0.858303	
7476.916336	0.833698	
7476.917816	0.849993	
7476.919531	0.804799	
7476.921100	0.908931	
7476.922801	0.856817	
7476.924365	0.874110	
7476.926072	0.859113	
7476.927615	0.893418	
7476.929338	0.863516	
7476.930851	0.875178	
7476.932595	0.877526	
7476.934083	0.906172	
7476.935822	0.896955	
7476.937305	0.877236	
7476.939079	0.941931	
7476.940566	0.837203	
7476.942363	0.884797	
7476.943840	0.817037	
7476.945612	0.914683	
7476.947109	0.825605	
7476.948855	0.922728	
7476.950367	0.817186	
7476.952106	0.945142	
7476.953635	0.800996	
7476.955345	0.976712	
7476.956875	0.736451	
7476.958568	0.950987	
7476.960126	0.787139	
7476.961810	0.938809	
7476.963373	0.743367	
7476.965037	0.950757	
7476.966617	0.829005	
7476.968256	0.953815	
7476.969849	0.802813	
7476.971478	0.951817	
7476.973092	0.767460	
7476.974713	0.913362	
7476.976361	0.801846	
7476.977947	0.920621	
7476.979622	0.756036	
7476.981186	0.877466	
7476.982889	0.799010	
7476.984442	0.890344	
7476.986145	0.799848	
7476.987709	0.880890	
7476.989404	0.787485	
7476.990968	0.833968	
7476.992685	0.803901	
7476.994199	0.824038	
7476.995941	0.787018	
7476.997426	0.807546	
7476.999198	0.833601	
7477.000681	0.785362	
7477.002458	0.814874	
7477.003945	0.790164	
7477.005745	0.842593	
7477.007220	0.706306	
7477.008990	0.812658	
7477.010476	0.738590	
7477.012234	0.839680	
7477.013739	0.730372	
7477.015455	0.844865	
7477.016971	0.707402	
7477.018712	0.816078	
7477.020241	0.650893	
7477.021939	0.844257	
7477.023485	0.667163	
7477.025172	0.834012	
7477.026728	0.668106	
7477.028401	0.826600	
7477.029971	0.638574	
7477.031625	0.804388	
7477.033232	0.659872	
7477.034733	0.692115	
7477.036385	0.641773	
7477.037861	0.646011	
7477.039497	0.672988	
7477.040973	0.600857	
7477.042613	0.690153	
7477.044101	0.573622	
7477.045735	0.663300	
7477.047244	0.546991	
7477.048840	0.615714	
7477.050359	0.566488	
7477.051915	0.637632	
7477.053505	0.562733	
7477.054997	0.658281	
7477.056629	0.548171	
7477.058203	0.651090	
7477.059811	0.540251	
7477.061344	0.601272	
7477.062999	0.547502	
7477.064486	0.590887	
7477.066215	0.556687	
7477.067688	0.555962	
7477.069400	0.586871	
7477.070885	0.521008	
7477.072600	0.585042	
7477.074081	0.534325	
7477.075784	0.571765	
7477.077271	0.548630	
7477.079055	0.555986	
7477.080546	0.514059	
7477.082327	0.584776	
7477.083806	0.506309	
7477.085555	0.588716	
7477.087049	0.484701	
7477.088788	0.595024	
7477.090311	0.481534	
7477.092021	0.585529	
7477.093553	0.417218	
7477.095249	0.552699	
7477.096803	0.408340	
7477.098493	0.573727	
7477.100051	0.387118	
7477.101728	0.563901	
7477.103304	0.366417	
7477.104960	0.555970	
7477.106547	0.384601	
7477.108183	0.535381	
7477.109795	0.332692	
7477.111431	0.516448	
7477.113051	0.369281	
7477.114649	0.481655	
7477.116286	0.342980	
7477.117882	0.468366	
7477.119560	0.374010	
7477.121125	0.439958	
7477.122823	0.366054	
7477.124376	0.427003	
7477.126065	0.317122	
7477.127633	0.393375	
7477.129338	0.334070	
7477.130862	0.381326	
7477.132606	0.360266	
7477.134089	0.348741	
7477.135841	0.327854	
7477.137328	0.328466	
7477.139102	0.351786	
7477.140588	0.301642	
7477.142359	0.338787	
7477.143844	0.276783	
7477.145610	0.351758	
7477.147117	0.241237	
7477.148867	0.329497	
7477.150373	0.206460	
7477.152098	0.318246	
7477.153618	0.139602	
7477.155335	0.323737	
7477.156858	0.162596	
7477.158549	0.301650	
7477.160100	0.134785	
7477.161762	0.305960	
7477.163337	0.096463	
7477.164995	0.280682	
7477.166577	0.098836	
7477.168233	0.265101	
7477.169832	0.077679	
7477.171464	0.232367	
7477.173099	0.076048	
7477.174704	0.205606	
7477.176385	0.049461	
7477.177986	0.176671	
7477.179645	0.020630	
7477.181234	0.158028	
7477.182880	0.084451	
7477.184366	-0.003580	
7477.185929	0.037686	
7477.187429	0.000734	
7477.188963	0.032373	
7477.190474	-0.052029	
7477.192067	0.039672	
7477.193600	-0.010320	
7477.195153	0.036038	
7477.196777	-0.033567	
7477.198278	-0.029486	
7477.199917	-0.051972	
7477.201413	-0.084662	
7477.203062	-0.056504	
7477.204564	-0.067345	
7477.206204	-0.050305	
7477.207685	-0.105251	
7477.209336	-0.051219	
7477.210817	-0.120091	
7477.212515	-0.039622	
7477.213993	-0.173173	
7477.215691	-0.023226	
7477.217173	-0.143258	
7477.218856	-0.030453	
7477.220359	-0.157385	
7477.222008	-0.038123	
7477.223554	-0.195147	
7477.225185	-0.062676	
7477.226752	-0.177825	
7477.228345	-0.069314	
7477.229924	-0.229541	
7477.231574	-0.036379	
7477.233174	-0.190917	
7477.234814	-0.056561	
7477.236423	-0.172395	
7477.238029	-0.059336	
7477.239701	-0.194531	
7477.241280	-0.125916	
7477.242948	-0.264180	
7477.244545	-0.138392	
7477.246219	-0.261546	
7477.247796	-0.154678	
7477.249490	-0.232232	
7477.251043	-0.174055	
7477.252758	-0.280318	
7477.254308	-0.202688	
7477.256013	-0.213730	
7477.257562	-0.221778	
7477.259289	-0.238145	
7477.260806	-0.226157	
7477.262531	-0.256253	
7477.264019	-0.257119	
7477.265791	-0.240764	
7477.267268	-0.247672	
7477.269041	-0.257997	
7477.270520	-0.290646	
7477.272282	-0.230419	
7477.273767	-0.339377	
7477.275520	-0.268221	
7477.277038	-0.342160	
7477.278786	-0.272491	
7477.280302	-0.356783	
7477.282042	-0.269079	
7477.283563	-0.379020	
7477.285276	-0.296636	
7477.286823	-0.465568	
7477.288524	-0.268168	
7477.290078	-0.494552	
7477.291753	-0.318635	
7477.293338	-0.467099	
7477.295011	-0.313100	
7477.296592	-0.508740	
7477.298241	-0.320581	
7477.299833	-0.458788	
7477.301468	-0.333077	
7477.303092	-0.481460	
7477.304692	-0.347796	
7477.306342	-0.540575	
7477.307937	-0.412221	
7477.309590	-0.538118	
7477.311179	-0.404124	
7477.312840	-0.517175	
7477.314416	-0.432645	
7477.316124	-0.473734	
7477.317667	-0.444202	
7477.319367	-0.530219	
7477.320903	-0.471151	
7477.322625	-0.531496	
7477.324126	-0.515032	
7477.325874	-0.564363	
7477.327367	-0.533119	
7477.329142	-0.525244	
7477.330625	-0.564379	
7477.332412	-0.503003	
7477.333886	-0.559098	
7477.335655	-0.518669	
7477.337164	-0.629581	
7477.338650	-0.631583	
7477.340221	-0.650617	
7477.341747	-0.601500	
7477.343362	-0.641412	
7477.344850	-0.636288	
7477.346484	-0.634085	
7477.347998	-0.656527	
7477.349634	-0.657183	
7477.351109	-0.669441	
7477.352752	-0.630592	
7477.354225	-0.712544	
7477.355867	-0.624550	
7477.357349	-0.711900	
7477.358977	-0.617138	
7477.360474	-0.726551	
7477.362152	-0.611865	
7477.363672	-0.767475	
7477.365296	-0.601040	
7477.366836	-0.766862	
7477.368460	-0.618145	
7477.370027	-0.725532	
7477.371618	-0.627402	
7477.373220	-0.768860	
7477.374772	-0.646746	
7477.376398	-0.807444	
7477.377899	-0.675999	
7477.379598	-0.777606	
7477.381170	-0.655366	
7477.382855	-0.696653	
7477.384406	-0.651511	
7477.386086	-0.701676	
7477.387638	-0.688080	
7477.389337	-0.717813	
7477.390877	-0.679947	
7477.392607	-0.759007	
7477.394102	-0.694755	
7477.395880	-0.745774	
7477.397358	-0.717008	
7477.399127	-0.725399	
7477.400607	-0.779330	
7477.402372	-0.689096	
7477.403856	-0.768989	
7477.405603	-0.700975	
7477.407102	-0.807975	
7477.408874	-0.726003	
7477.410373	-0.820656	
7477.412118	-0.695613	
7477.413628	-0.839106	
7477.415336	-0.681893	
7477.416870	-0.795427	
7477.418592	-0.690336	
7477.420140	-0.857765	
7477.421834	-0.661441	
7477.423396	-0.826115	
7477.425077	-0.698542	
7477.426636	-0.885339	
7477.428306	-0.688463	
7477.429898	-0.870189	
7477.431558	-0.705865	
7477.433152	-0.900236	
7477.434770	-0.717314	
7477.436398	-0.852911	
7477.438027	-0.708854	
7477.439687	-0.869822	
7477.441305	-0.760087	
7477.442964	-0.901980	
7477.444543	-0.774979	
7477.446217	-0.880707	
7477.447777	-0.800265	
7477.449472	-0.826985	
7477.451038	-0.799991	
7477.452725	-0.849358	
7477.454277	-0.786448	
7477.455983	-0.821575	
7477.457535	-0.818634	
7477.459270	-0.839888	
7477.460772	-0.773481	
7477.462526	-0.823468	
7477.464004	-0.858120	
7477.465774	-0.789038	
7477.467257	-0.866422	
7477.469031	-0.768800	
7477.470523	-0.866253	
7477.472297	-0.780591	
7477.473773	-0.900679	
7477.475544	-0.779761	
7477.477045	-0.868783	
7477.478786	-0.803528	
7477.480298	-0.922214	
7477.482018	-0.807327	
7477.483542	-0.899728	
7477.485273	-0.781090	
7477.486809	-0.900893	
7477.488504	-0.745130	
7477.490060	-0.899003	
7477.491764	-0.769863	
7477.493368	-0.890318	
7477.494853	-0.850837	
7477.496489	-0.838683	
7477.498008	-0.902439	
7477.499657	-0.826663	
7477.501135	-0.861733	
7477.502785	-0.820975	
7477.504256	-0.901376	
7477.505889	-0.788333	
7477.507366	-0.897952	
7477.509003	-0.839819	
7477.510508	-0.912845	
7477.512091	-0.799870	
7477.513643	-0.893774	
7477.515193	-0.807258	
7477.516755	-0.905743	
7477.518344	-0.776567	
7477.519940	-0.908047	
7477.521513	-0.782238	
7477.523117	-0.886830	
7477.524646	-0.795653	
7477.526301	-0.882846	
7477.527783	-0.790545	
7477.529494	-0.849479	
7477.530984	-0.810437	
7477.532715	-0.818360	
7477.534190	-0.816044	
7477.535914	-0.776148	
7477.537405	-0.760872	
7477.539173	-0.762689	
7477.540650	-0.751269	
7477.542414	-0.728613	
7477.543895	-0.764610	
7477.545669	-0.725624	
7477.547156	-0.774061	
7477.548926	-0.724843	
7477.550407	-0.801466	
7477.552154	-0.701684	
7477.553659	-0.787052	
7477.555394	-0.697237	
7477.556910	-0.806590	
7477.558621	-0.672233	
7477.560165	-0.795991	
7477.561872	-0.672020	
7477.563416	-0.843320	
7477.565112	-0.647733	
7477.566675	-0.832282	
7477.568355	-0.610358	
7477.569933	-0.810477	
7477.571593	-0.603993	
7477.573193	-0.788365	
7477.574808	-0.605814	
7477.576417	-0.724911	
7477.578040	-0.609017	
7477.579662	-0.746253	
7477.581273	-0.618983	
7477.582929	-0.699106	
7477.584522	-0.608167	
7477.586194	-0.722655	
7477.587756	-0.618286	
7477.589449	-0.666154	
7477.591004	-0.631386	
7477.592719	-0.714293	
7477.594259	-0.629154	
7477.595966	-0.705954	
7477.597520	-0.653747	
7477.599235	-0.656390	
7477.600720	-0.624195	
7477.602498	-0.611236	
7477.603981	-0.604799	
7477.605757	-0.600549	
7477.607241	-0.639181	
7477.609010	-0.567686	
7477.610503	-0.620288	
7477.612285	-0.561212	
7477.613764	-0.643439	
7477.615529	-0.517026	
7477.617029	-0.597612	
7477.618760	-0.490157	
7477.620278	-0.598563	
7477.621992	-0.460690	
7477.623520	-0.654053	
7477.625231	-0.462744	
7477.626781	-0.616473	
7477.628474	-0.457725	
7477.630030	-0.656901	
7477.631711	-0.435344	
7477.633279	-0.606966	
7477.634951	-0.422248	
7477.636534	-0.635293	
7477.638162	-0.412132	
7477.639765	-0.565688	
7477.641363	-0.414952	
7477.643027	-0.536507	
7477.644525	-0.545349	
7477.646163	-0.524639	
7477.647643	-0.563480	
7477.649281	-0.443859	
7477.650780	-0.550465	
7477.652404	-0.439138	
7477.653898	-0.537868	
7477.655499	-0.440049	
7477.657020	-0.536301	
7477.658597	-0.470531	
7477.660133	-0.475135	
7477.661628	-0.405502	
7477.663302	-0.495273	
7477.664790	-0.456633	
7477.666431	-0.413067	
7477.667936	-0.365505	
7477.669612	-0.448093	
7477.671099	-0.388526	
7477.672822	-0.389755	
7477.674296	-0.387096	
7477.676015	-0.388228	
7477.677493	-0.421720	
7477.679188	-0.350358	
7477.680667	-0.475212	
7477.682373	-0.302872	
7477.683856	-0.408084	
7477.685558	-0.276491	
7477.687059	-0.381465	
7477.688709	-0.261586	
7477.690251	-0.343909	
7477.691983	-0.236727	
7477.693510	-0.341629	
7477.695218	-0.180983	
7477.696759	-0.357226	
7477.698458	-0.157269	
7477.700011	-0.331240	
7477.701681	-0.154852	
7477.703271	-0.316146	
7477.704928	-0.141035	
7477.706510	-0.356812	
7477.708164	-0.149659	
7477.709757	-0.315106	
7477.711385	-0.143891	
7477.713007	-0.304242	
7477.714623	-0.151105	
7477.716282	-0.262170	
7477.717869	-0.138742	
7477.719556	-0.233517	
7477.721151	-0.096630	
7477.722814	-0.219752	
7477.724388	-0.133409	
7477.726090	-0.179171	
7477.727635	-0.119048	
7477.729341	-0.167207	
7477.730882	-0.107873	
7477.732589	-0.142513	
7477.734101	-0.118742	
7477.735848	-0.075599	
7477.737329	-0.081504	
7477.739114	-0.098765	
7477.740607	-0.109517	
7477.742377	-0.056927	
7477.743861	-0.094769	
7477.745644	-0.031174	
7477.747121	-0.134742	
7477.748890	-0.029353	
7477.750379	-0.126432	
7477.752126	-0.012297	
7477.753649	-0.125018	
7477.755393	0.009850	
7477.756913	-0.113259	
7477.758630	0.046210	
7477.760158	-0.064065	
7477.761868	0.078839	
7477.763415	-0.087579	
7477.765113	0.121717	
7477.766671	-0.041962	
7477.768328	0.129233	
7477.769914	-0.038699	
7477.771569	0.163535	
7477.773155	-0.014126	
7477.774806	0.149492	
7477.776397	-0.016910	
7477.778034	0.158701	
7477.779664	0.013730	
7477.781275	0.134076	
7477.782931	-0.002924	
7477.784528	0.129197	
7477.786192	-0.007061	
7477.787782	0.149963	
7477.789443	0.043076	
7477.791014	0.114466	
7477.792720	0.089152	
7477.794262	0.147035	
7477.795957	0.109676	
7477.797483	0.148775	
7477.799217	0.170149	
7477.800700	0.108190	
7477.802253	0.135518	
7477.803758	0.104689	
7477.805339	0.190819	
7477.806884	0.129431	
7477.808426	0.166725	
7477.810031	0.166210	
7477.811516	0.198343	
7477.813140	0.141318	
7477.814659	0.182492	
7477.816311	0.198452	
7477.817791	0.130362	
7477.819427	0.238272	
7477.820903	0.184732	
7477.822530	0.258100	
7477.824020	0.176337	
7477.825716	0.252762	
7477.827212	0.185698	
7477.828894	0.264408	
7477.830385	0.139832	
7477.832073	0.302226	
7477.833583	0.136243	
7477.835244	0.351500	
7477.836777	0.182665	
7477.838400	0.346287	
7477.839963	0.240214	
7477.841536	0.335153	
7477.843144	0.258893	
7477.844698	0.339923	
7477.846331	0.230973	
7477.847935	0.419470	
7477.849607	0.263522	
7477.851225	0.411429	
7477.852882	0.296751	
7477.854481	0.428989	
7477.856168	0.293339	
7477.857719	0.375638	
7477.859411	0.325397	
7477.860955	0.357353	
7477.862656	0.316925	
7477.864208	0.372685	
7477.865928	0.354691	
7477.867461	0.364185	
7477.869215	0.404678	
7477.870694	0.364274	
7477.872484	0.373740	
7477.873966	0.372899	
7477.875741	0.394422	
7477.877232	0.389737	
7477.879012	0.412328	
7477.880495	0.375875	
7477.882285	0.463947	
7477.883759	0.391626	
7477.885540	0.465042	
7477.887036	0.398164	
7477.888772	0.469868	
7477.890278	0.367605	
7477.892018	0.495488	
7477.893545	0.369301	
7477.895268	0.484354	
7477.896809	0.344430	
7477.898524	0.542628	
7477.900056	0.377455	
7477.901740	0.552030	
7477.903303	0.363875	
7477.904970	0.558926	
7477.906535	0.369217	
7477.908178	0.555470	
7477.909789	0.369035	
7477.911429	0.560006	
7477.913047	0.400911	
7477.914675	0.567789	
7477.916300	0.407796	
7477.917920	0.550596	
7477.919577	0.415168	
7477.921161	0.549214	
7477.922849	0.418165	
7477.924429	0.544964	
7477.926114	0.489357	
7477.927686	0.555478	
7477.929358	0.496753	
7477.930911	0.547945	
7477.932623	0.492967	
7477.934157	0.528271	
7477.935895	0.500713	
7477.937392	0.521854	
7477.939149	0.524090	
7477.940632	0.538447	
7477.942391	0.521177	
7477.943870	0.525205	
7477.945651	0.554403	
7477.947138	0.471560	
7477.948907	0.604479	
7477.950387	0.496971	
7477.952166	0.563503	
7477.953682	0.462049	
7477.955177	0.455116	
7477.956749	0.445142	
7477.958246	0.510184	
7477.959894	0.496113	
7477.961381	0.532972	
7477.963011	0.473707	
7477.964532	0.452450	
7477.966165	0.524496	
7477.967641	0.449126	
7477.969276	0.499746	
7477.970752	0.458714	
7477.972393	0.580140	
7477.973873	0.466420	
7477.975482	0.557508	
7477.977005	0.482441	
7477.978669	0.591302	
7477.980208	0.425802	
7477.981841	0.592631	
7477.983395	0.459145	
7477.985017	0.553661	
7477.986595	0.412312	
7477.988178	0.579217	
7477.989789	0.464293	
7477.991333	0.520081	
7477.992989	0.471173	
7477.994478	0.518261	
7477.996200	0.457695	
7477.997669	0.523711	
7477.999402	0.515541	
7478.000960	0.578174	
7478.002662	0.514462	
7478.004217	0.583701	
7478.005923	0.534559	
7478.007474	0.574581	
