time (s)	magX	magY	magZ
7475.932868	-25.960258	274.995911	950.502625
7475.936196	-25.492699	278.151947	947.288086
7475.940454	-24.440681	282.769135	942.086426
7475.943713	-23.563995	285.808319	938.112183
7475.947043	-23.330215	287.970795	936.183472
7475.950380	-22.862656	290.483948	934.313232
7475.953737	-22.102859	292.354187	930.864929
7475.957101	-22.336643	294.282867	928.585571
7475.960454	-21.869080	297.029816	926.423096
7475.963316	-21.518406	299.367645	923.617798
7475.966657	-21.343075	301.763885	921.981262
7475.969948	-20.174168	303.867920	919.526489
7475.973282	-20.466393	305.679718	919.059021
7475.976624	-19.881939	308.134430	915.435364
7475.979966	-19.531265	310.296906	912.513123
7475.983278	-18.596142	311.991821	910.759766
7475.986189	-18.420807	313.569855	908.421936
7475.989525	-17.777905	315.381653	905.674988
7475.992854	-17.135010	317.310333	904.915161
7475.996192	-17.485683	319.180603	901.934448
7475.999524	-17.310345	320.700195	901.350037
7476.002852	-16.550556	322.336670	898.603088
7476.006193	-15.966103	324.265350	896.089966
7476.009527	-15.966103	325.200470	894.570374
7476.012852	-15.673874	327.070740	892.641663
7476.016241	-15.440094	328.473419	891.355957
7476.019526	-14.738747	329.934540	889.018066
7476.022855	-14.271187	331.395691	886.095825
7476.026186	-13.569843	333.149048	885.160645
7476.029548	-13.394508	334.025726	881.595581
7476.032853	-13.219170	335.720642	881.420166
7476.036186	-13.102280	336.831116	879.842102
7476.039521	-12.225597	338.292236	877.328979
7476.042863	-12.284046	339.694916	876.101624
7476.046183	-11.465809	340.746948	874.289856
7476.049515	-11.348919	341.974304	872.010437
7476.052852	-11.641144	343.786072	871.601318
7476.056187	-10.998245	344.662781	870.607788
7476.059516	-10.472237	345.773224	868.737549
7476.062854	-10.472237	347.468140	866.808838
7476.066186	-10.063122	347.818817	866.282898
7476.069516	-9.303329	349.104645	865.347717
7476.072862	-9.303329	350.215088	863.243713
7476.076189	-8.952656	350.682648	861.782593
7476.079556	-8.251312	351.500885	860.146057
7476.082848	-7.900642	352.728241	859.152527
7476.086183	-8.075977	353.312683	858.743408
7476.089516	-6.907070	354.598480	857.282288
7476.092844	-6.731735	355.182953	855.353577
7476.097482	-6.205727	357.345428	853.717102
7476.100389	-5.796608	357.345428	852.197510
7476.103789	-5.329048	358.338989	852.372864
7476.107122	-5.445938	358.455872	851.496155
7476.110435	-5.036819	359.157227	850.502625
7476.113770	-4.627701	359.741669	850.444153
7476.117051	-4.510811	360.852142	849.275269
7476.120354	-4.452366	361.319702	847.288086
7476.123270	-3.926357	361.319702	847.404968
7476.126605	-3.634132	361.787262	847.580383
7476.129936	-3.867912	362.780853	846.353027
7476.133276	-3.517242	362.956177	845.417847
7476.136622	-2.932789	363.540619	845.125610
7476.139964	-2.699005	364.008179	844.482727
7476.142841	-2.114552	364.475769	843.956726
7476.146185	-2.114552	364.417297	842.963135
7476.149532	-1.120983	364.943329	842.437134
7476.152843	-1.120983	364.651093	842.729431
7476.156170	-0.536530	364.943329	842.904724
7476.159511	-0.887199	364.709534	843.021606
7476.162844	-0.653419	365.352417	842.495605
7476.166178	-0.594975	365.352417	842.437134
7476.169508	-0.185856	365.761566	842.028015
7476.172846	-0.185856	365.001770	841.852722
7476.176167	0.866161	365.644653	842.437134
7476.179504	0.690826	365.819977	842.554016
7476.182840	0.983051	365.761566	843.080078
7476.186178	1.450615	365.469330	841.092896
7476.189519	1.976624	365.761566	842.320312
7476.192841	1.918179	364.943329	842.904724
7476.196172	2.385742	365.527771	842.261841
7476.199504	2.736412	365.469330	842.846252
7476.202832	2.619522	365.001770	842.670959
7476.206172	2.853302	364.651093	843.722961
7476.209504	3.613091	364.651093	843.372314
7476.212833	3.437756	364.358856	843.839844
7476.216173	3.905319	364.358856	844.132080
7476.219552	4.723553	364.008179	844.190552
7476.222840	4.080654	364.066650	846.002319
7476.226166	4.723553	363.365295	845.885437
7476.229501	5.074226	363.248413	846.060791
7476.232859	5.308006	362.605499	846.878967
7476.236169	5.541790	361.904144	847.112793
7476.239497	6.009350	361.787262	848.515442
7476.242832	6.418468	361.553497	848.866089
7476.246167	6.535358	360.969025	850.268799
7476.249501	6.710693	360.735229	850.677917
7476.254176	7.412041	359.917023	852.665100
7476.257045	7.704266	358.689667	853.307983
7476.260428	7.762711	358.046753	854.710693
7476.263760	8.405609	356.994751	855.002930
7476.267016	8.113384	356.410309	856.522522
7476.270391	8.697838	355.592041	858.042114
7476.273669	8.639393	354.364685	859.269348
7476.277043	8.639393	354.423157	861.256531
7476.279929	8.814728	353.371124	861.139648
7476.283274	9.106953	352.728241	862.717651
7476.286611	9.106953	351.383972	864.412659
7476.289951	9.983637	351.033325	864.821777
7476.293305	9.516075	349.981293	867.802490
7476.296588	10.392754	348.227936	868.328430
7476.299500	10.334309	347.175934	870.666260
7476.302828	10.860317	346.416138	872.653442
7476.306162	10.626535	345.831696	873.120911
7476.309497	11.386326	344.545868	875.400269
7476.312826	11.444771	343.727661	876.978333
7476.316165	11.503216	342.149628	877.445923
7476.319505	11.736998	340.454712	879.491455
7476.322823	12.204559	339.285828	880.718872
7476.326158	12.146114	337.473999	883.173584
7476.329491	12.087669	336.363556	885.160645
7476.332823	12.496786	335.077728	887.440063
7476.336153	13.256577	334.025726	889.368774
7476.339485	12.847458	332.330811	891.122070
7476.342825	13.665693	330.986572	891.823425
7476.346158	13.315022	329.642334	893.459961
7476.349493	13.139685	328.473419	896.557556
7476.352830	13.081240	326.895386	898.077148
7476.356189	14.191700	324.732910	900.298035
7476.359492	14.893045	323.330231	902.402039
7476.362835	14.308592	322.102875	904.213867
7476.366153	14.250147	319.881958	906.317932
7476.369486	14.600819	318.713043	908.188171
7476.372815	14.483927	316.375214	909.824585
7476.376157	14.951490	314.504974	912.279358
7476.379485	14.834600	312.985382	914.091125
7476.382820	14.659264	311.173584	916.896484
7476.386153	15.126827	309.011108	919.059021
7476.389483	15.360607	307.023956	921.279968
7476.392818	15.594389	304.919952	923.734619
7476.396157	15.477499	303.049683	926.364624
7476.399505	15.594389	300.770325	928.293335
7476.402819	16.003506	298.432495	930.338989
7476.406145	16.061951	296.679138	932.501465
7476.409480	16.120398	294.516663	934.079468
7476.413743	16.354179	289.782593	939.281128
7476.417070	16.704851	287.970795	942.261841
7476.420329	16.997078	285.106964	943.898254
7476.423678	17.289305	283.061371	948.223267
7476.426993	17.230860	279.963776	949.684387
7476.430362	16.997078	277.684387	953.658630
7476.433681	17.639977	275.171234	955.762695
7476.436594	17.698423	272.424316	957.925171
7476.439934	17.932203	270.144958	960.905884
7476.443284	18.049095	267.514923	963.009888
7476.446573	17.698423	264.592651	966.224426
7476.449915	17.990648	261.553497	968.269958
7476.453243	17.815313	258.923462	972.010437
7476.456145	18.165985	255.884277	973.705444
7476.459471	17.698423	253.546478	976.919861
7476.462806	17.990648	250.857971	979.199280
7476.466139	18.282875	247.935699	980.543579
7476.469481	18.224430	244.487427	983.816467
7476.472810	18.808884	241.740509	986.680237
7476.476143	18.750439	238.526016	989.544128
7476.479476	18.984221	235.486847	991.531250
7476.482804	19.218000	232.389252	993.226196
7476.486160	18.691994	229.291641	997.200439
7476.489470	18.984221	226.194031	999.538269
7476.492870	18.867329	223.037994	1001.525452
7476.496143	18.691994	220.115723	1003.044922
7476.499468	18.925774	216.550552	1008.363464
7476.502811	18.633549	212.810059	1009.532410
7476.506139	18.808884	209.537109	1012.279358
7476.509467	19.042665	206.439514	1014.149597
7476.512801	19.568674	202.815903	1016.428955
7476.516140	19.510227	199.601395	1019.351196
7476.519477	19.393337	196.036224	1021.513672
7476.522803	19.977791	192.295731	1023.208618
7476.526143	19.276447	188.555237	1026.656860
7476.529509	19.627119	185.223846	1028.702515
7476.532803	19.159555	181.424911	1031.916992
7476.536137	19.334892	177.976639	1035.014526
7476.539472	19.451782	174.002350	1037.177002
7476.542805	19.510227	169.969620	1039.047241
7476.546134	19.218000	166.287552	1040.859131
7476.549468	19.568674	162.488602	1043.722900
7476.552803	19.510227	158.455887	1046.236084
7476.556151	19.042665	154.364700	1047.814087
7476.559471	19.159555	149.981308	1049.976562
7476.562800	18.750439	146.065460	1052.898804
7476.566131	18.925774	141.623611	1054.885986
7476.570765	18.984221	134.084167	1059.970703
7476.573688	19.218000	129.642319	1062.016357
7476.577010	19.101110	125.200462	1063.652832
7476.580355	18.691994	120.933952	1065.990601
7476.583741	18.575102	117.193459	1067.977783
7476.587056	18.341322	112.225594	1070.081787
7476.589965	18.925774	108.017532	1072.068970
7476.593228	18.399767	104.277031	1074.582031
7476.596578	18.282875	99.075394	1076.686157
7476.599888	18.458212	94.282867	1078.088745
7476.603230	17.873758	89.899475	1080.485107
7476.606550	17.406197	86.158974	1082.296875
7476.609891	18.224430	81.717117	1084.225586
7476.613221	17.523087	77.041496	1085.628296
7476.616176	17.581532	73.008766	1088.316772
7476.619463	17.347750	68.040909	1089.719482
7476.622800	17.230860	64.066620	1091.239014
7476.626128	16.704851	59.157219	1092.115723
7476.629488	17.055523	55.533607	1093.635254
7476.632790	16.471071	50.741089	1095.680908
7476.636127	16.997078	46.299240	1096.440674
7476.639464	16.295734	41.039154	1097.551147
7476.642792	16.061951	36.480423	1099.070679
7476.646127	15.828171	31.921682	1100.356567
7476.649457	16.003506	27.479837	1101.759155
7476.652787	15.126827	23.096434	1102.635864
7476.656126	15.302162	18.537699	1104.915161
7476.659488	14.951490	13.628286	1105.265991
7476.662792	14.717709	9.127996	1106.610107
7476.666126	14.834600	5.270603	1107.895996
7476.669461	15.185272	0.244303	1109.123291
7476.672795	14.133255	-4.431326	1109.824585
7476.676126	14.133255	-9.340735	1110.701294
7476.679456	13.724138	-14.133255	1111.519531
7476.682792	13.724138	-19.568672	1112.630005
7476.686120	13.139685	-23.835184	1113.798950
7476.689456	12.964350	-28.452366	1113.331299
7476.692819	12.730568	-33.478668	1113.915771
7476.696127	12.496786	-37.803623	1115.201660
7476.699452	11.853888	-42.011688	1116.019897
7476.702790	12.087669	-47.037987	1116.370483
7476.706119	11.210989	-51.421394	1115.610718
7476.709456	10.860317	-56.213905	1116.428955
7476.712790	10.860317	-60.889542	1116.428955
7476.716119	11.210989	-65.331383	1117.188721
7476.719452	10.509645	-69.831673	1117.130371
7476.724080	9.925192	-79.475159	1116.838135
7476.727016	9.574520	-83.683228	1117.773193
7476.730381	9.282290	-87.657509	1118.357666
7476.733712	8.230274	-92.566917	1117.013428
7476.737077	8.756283	-96.833435	1118.357666
7476.740311	8.171829	-101.333725	1117.130371
7476.743632	7.821156	-105.775574	1117.071899
7476.746568	7.353592	-110.275864	1116.195190
7476.749876	6.652248	-114.425484	1115.961426
7476.753212	6.944477	-119.334892	1115.786011
7476.756538	6.476913	-123.367630	1115.844482
7476.759901	6.476913	-127.400360	1115.435303
7476.763253	5.950905	-130.848633	1113.798950
7476.766115	5.483345	-135.699585	1114.266479
7476.769461	5.132671	-139.966095	1112.571533
7476.772777	4.665108	-144.407944	1112.513062
7476.776116	4.781998	-148.908234	1112.337769
7476.779444	4.139099	-152.882523	1110.876709
7476.782780	3.671539	-156.447678	1111.168945
7476.786117	3.846874	-160.597305	1109.883057
7476.789476	3.554646	-164.746933	1108.129761
7476.792781	3.320866	-169.013443	1107.895996
7476.796112	2.619522	-172.812393	1105.616577
7476.799446	1.976624	-176.786667	1105.207520
7476.802776	1.158390	-180.468719	1104.973633
7476.806107	1.333725	-184.735245	1102.460571
7476.809445	1.041496	-188.417297	1101.992920
7476.812781	0.573936	-192.157791	1102.109863
7476.816111	0.164814	-195.781403	1099.596680
7476.819437	-0.244301	-199.931030	1099.421387
7476.822774	-0.302750	-203.846878	1098.427856
7476.826109	-1.179428	-207.587372	1095.330200
7476.829437	-1.646992	-210.451202	1095.154907
7476.832778	-1.822327	-214.367035	1092.817017
7476.836107	-2.056107	-218.399750	1091.940308
7476.839443	-2.757454	-221.205124	1090.713013
7476.842772	-3.049679	-225.822311	1088.842773
7476.846110	-3.341904	-228.803024	1086.797119
7476.849436	-4.510811	-232.017532	1084.868408
7476.852775	-3.692577	-235.582703	1083.699585
7476.856104	-4.510811	-239.206299	1081.712402
7476.859439	-5.212154	-242.537704	1080.251221
7476.862797	-5.329048	-245.576843	1078.556396
7476.866102	-5.971947	-248.674454	1075.984863
7476.869439	-6.439507	-251.830490	1075.224976
7476.872775	-6.673290	-254.986557	1073.588501
7476.877457	-7.199299	-261.357117	1069.672729
7476.880392	-7.900642	-264.279358	1066.633545
7476.883735	-8.309757	-267.493866	1064.646362
7476.887029	-8.835766	-269.773254	1063.418945
7476.890286	-9.303329	-273.221497	1061.256592
7476.893641	-9.537109	-275.734650	1059.269409
7476.896958	-10.355347	-278.773834	1059.035645
7476.900304	-10.238457	-281.286957	1055.645752
7476.903190	-10.822906	-284.209229	1054.652222
7476.906566	-10.939800	-286.605499	1052.314453
7476.909876	-11.582699	-289.586212	1049.041504
7476.913209	-12.284046	-292.216248	1048.632324
7476.916526	-12.693157	-295.372284	1046.060791
7476.919442	-12.108704	-296.482727	1043.898193
7476.922761	-12.926941	-299.872589	1041.502075
7476.926103	-13.862072	-302.561066	1038.638184
7476.929429	-14.095852	-304.080627	1037.118652
7476.932766	-14.621857	-306.301575	1035.540649
7476.936100	-14.797195	-309.340729	1034.430176
7476.939432	-14.855640	-311.853882	1031.916992
7476.942764	-15.381649	-313.724121	1029.988281
7476.946091	-15.732323	-316.704834	1027.299805
7476.949447	-16.550556	-317.698425	1024.903564
7476.952761	-16.842781	-320.386902	1022.156616
7476.956094	-17.018120	-322.549377	1021.455200
7476.959428	-17.719463	-324.945618	1019.234375
7476.962759	-18.888371	-326.874329	1017.013428
7476.966092	-18.303917	-328.861481	1014.266541
7476.969428	-18.888371	-331.082397	1012.045532
7476.972761	-19.998829	-332.601990	1010.292175
7476.976118	-20.291058	-335.232025	1008.363464
7476.979460	-20.583282	-336.634705	1007.194580
7476.982756	-20.758621	-338.212738	1004.330750
7476.986091	-21.050846	-340.550568	1002.343628
7476.989422	-21.810638	-341.953247	1000.064209
7476.992770	-21.693745	-344.349487	998.836914
7476.996092	-22.511982	-345.343079	996.265381
7476.999421	-22.570431	-347.680878	994.102783
7477.002757	-22.979546	-348.732880	993.167725
7477.006097	-23.505554	-350.661591	991.005249
7477.009428	-23.856224	-352.356506	988.258301
7477.012755	-24.323792	-353.817627	986.388062
7477.016090	-24.732903	-355.161896	985.102234
7477.019425	-24.557571	-356.798340	983.407349
7477.022769	-25.317360	-358.317932	980.368164
7477.026085	-26.194038	-359.019287	978.790161
7477.029419	-26.486267	-361.357117	976.510742
7477.033672	-26.895386	-363.578033	973.120911
7477.036971	-27.655174	-364.746918	970.841553
7477.040261	-27.888954	-365.798950	970.374023
7477.043599	-28.181183	-367.260071	969.789551
7477.046967	-28.356514	-368.312073	967.802490
7477.050286	-29.350090	-369.422546	965.698364
7477.053684	-28.999413	-370.591461	964.003479
7477.056538	-29.642311	-371.292786	963.360535
7477.059867	-29.642311	-372.286377	961.607178
7477.063188	-30.168320	-373.046173	960.204529
7477.066537	-30.518997	-374.448853	958.275818
7477.069844	-30.811218	-375.442413	956.989990
7477.073178	-31.278778	-376.436005	955.178223
7477.076081	-31.278778	-377.780243	954.827515
7477.079416	-31.454117	-378.130890	952.957275
7477.082747	-31.980133	-379.299805	951.320862
7477.086081	-32.389244	-380.468719	949.158325
7477.089419	-33.149040	-380.760956	949.508972
7477.092750	-33.733490	-381.929871	948.223267
7477.096077	-33.908821	-382.631195	945.417847
7477.099413	-34.259499	-383.566315	943.664490
7477.102772	-34.668617	-384.501434	942.904724
7477.106077	-34.727058	-385.027466	941.385132
7477.109413	-35.194618	-385.261230	940.917542
7477.112761	-35.428406	-386.488586	940.450012
7477.116081	-35.194618	-387.014618	938.112183
7477.119413	-35.954414	-387.715942	938.287476
7477.122748	-36.305084	-388.125061	936.417236
7477.126077	-36.597313	-388.534180	935.832825
7477.129417	-36.655754	-389.527771	935.306763
7477.132745	-37.357101	-389.703094	934.196289
7477.136072	-37.707771	-390.287567	933.670349
7477.139407	-38.233780	-390.988892	932.618347
7477.142745	-38.058449	-391.631775	932.618347
7477.146111	-38.935120	-391.807129	931.098755
7477.149412	-39.052017	-392.040894	930.046692
7477.152741	-39.578026	-392.274689	929.929871
7477.156073	-39.578026	-393.034485	929.111633
7477.159406	-40.279366	-392.859131	928.293335
7477.162745	-40.454704	-392.859131	927.767334
7477.166072	-41.097603	-393.911163	927.475098
7477.169407	-40.863823	-393.502045	926.540039
7477.172745	-41.331383	-393.794250	926.540039
7477.176142	-41.974289	-394.203400	925.604858
7477.179410	-42.208069	-394.612488	925.488037
7477.184034	-43.493866	-394.963196	926.013977
7477.187396	-43.435417	-394.963196	925.663330
7477.190312	-43.493866	-394.846283	924.435913
7477.193639	-43.902977	-394.495605	924.435913
7477.197031	-44.195206	-394.495605	924.494385
7477.200333	-44.662773	-394.846283	924.143738
7477.203679	-44.838104	-395.664520	924.845093
7477.206924	-45.071884	-394.846283	924.728271
7477.209835	-45.130333	-395.489166	923.559326
7477.213184	-45.597900	-395.313843	924.552856
7477.216487	-45.831680	-394.729401	925.254211
7477.219825	-45.597900	-395.021606	924.728271
7477.223161	-45.890121	-395.080048	925.254211
7477.226521	-47.000587	-394.904724	925.721802
7477.229406	-47.234367	-395.138519	925.604858
7477.232746	-47.292809	-394.028046	926.656860
7477.236066	-47.701927	-394.495605	926.773804
7477.239449	-47.994156	-394.495605	926.773804
7477.242737	-48.753944	-393.735840	927.708923
7477.246066	-48.870834	-394.144928	928.001160
7477.249396	-49.630623	-393.502045	927.942688
7477.252730	-49.747520	-392.917603	928.994690
7477.256072	-50.448860	-393.385162	929.228516
7477.259401	-50.273521	-392.040894	929.696045
7477.262735	-50.156631	-392.450043	930.689636
7477.266066	-51.267097	-391.456451	930.631226
7477.269395	-51.267097	-391.982483	931.040344
7477.272724	-51.383987	-390.988892	933.202759
7477.276103	-51.383987	-390.579773	932.676758
7477.279401	-51.793106	-389.995331	934.137878
7477.282725	-52.085335	-389.352417	934.430176
7477.286067	-52.611336	-389.118622	934.956116
7477.289391	-52.611336	-388.534180	936.767883
7477.292725	-53.078903	-388.008179	937.293945
7477.296060	-53.721802	-387.540619	938.170654
7477.299391	-53.371132	-386.839264	939.690247
7477.302723	-53.721802	-386.722382	941.268188
7477.306108	-54.598480	-386.313263	941.268188
7477.309390	-55.007599	-385.378143	941.911133
7477.312729	-54.598480	-384.676788	943.021606
7477.316059	-55.066040	-383.624786	945.593201
7477.319419	-55.066040	-383.040314	946.353027
7477.322722	-55.533607	-382.105194	947.931030
7477.326062	-55.767387	-381.053162	948.866089
7477.329394	-56.468727	-380.877838	949.508972
7477.332725	-56.234947	-379.358246	950.853271
7477.337409	-56.994743	-377.371124	954.067749
7477.340265	-56.994743	-376.903564	955.002930
7477.343684	-57.345413	-375.793091	956.639343
7477.346982	-57.929863	-373.922852	958.100464
7477.350240	-57.812973	-373.046173	959.736938
7477.353566	-58.163651	-372.403290	960.964355
7477.356910	-58.222092	-371.643494	962.542358
7477.359821	-58.748100	-370.240784	964.880127
7477.363175	-58.338982	-369.364105	965.756836
7477.366476	-59.157211	-368.604309	968.094666
7477.369846	-58.806549	-366.792511	969.263611
7477.373177	-59.449448	-366.208069	970.958435
7477.376503	-59.975456	-364.454712	973.179382
7477.379388	-60.559906	-363.578033	975.341858
7477.382718	-60.384567	-362.467560	976.101624
7477.386052	-60.910583	-360.655762	978.965515
7477.389383	-61.085915	-358.960815	980.075989
7477.392721	-60.910583	-357.733490	982.238403
7477.396056	-61.436592	-356.856812	983.816467
7477.399387	-62.313271	-354.811218	985.043823
7477.402723	-62.079491	-353.876099	986.914124
7477.406081	-62.079491	-352.064301	989.368774
7477.409382	-62.313271	-350.778503	990.420776
7477.412716	-62.780830	-349.551147	991.998779
7477.416054	-62.956161	-347.447083	993.927490
7477.419386	-63.306839	-346.219727	996.323730
7477.422717	-63.482178	-344.583282	998.544617
7477.426044	-63.540627	-342.829895	999.655212
7477.429385	-63.657509	-340.959656	1000.882446
7477.432715	-64.008186	-339.147858	1004.213867
7477.436046	-64.534187	-337.686707	1005.441223
7477.439431	-65.118645	-335.874939	1007.486877
7477.442724	-65.118645	-333.712433	1010.000000
7477.446049	-65.352425	-332.485077	1012.279358
7477.449389	-65.410873	-329.738159	1012.863770
7477.452709	-65.527756	-328.160126	1016.195190
7477.456051	-65.644653	-326.406769	1017.656250
7477.459375	-65.878441	-324.302734	1019.117432
7477.462707	-65.936874	-321.906494	1021.630615
7477.466042	-66.229103	-319.919342	1022.565674
7477.469380	-66.462883	-317.873749	1024.786621
7477.472707	-66.287552	-315.419037	1026.130859
7477.476044	-66.462883	-313.198120	1027.475098
7477.479380	-66.988899	-310.743408	1030.046631
7477.482707	-67.281128	-308.580933	1032.267578
7477.486040	-67.105782	-306.126221	1033.436523
7477.489372	-67.105782	-304.606659	1036.066528
7477.493649	-67.690239	-299.054352	1039.281128
7477.496979	-67.865570	-296.482727	1041.969604
7477.500253	-68.040916	-294.144928	1044.833374
7477.503551	-68.216248	-291.514923	1046.528320
7477.506890	-68.099358	-288.884857	1047.580322
7477.510249	-68.508476	-285.904144	1049.567505
7477.513586	-68.391586	-283.683228	1051.203979
7477.516492	-68.742264	-281.053162	1053.015747
7477.519820	-68.274696	-278.306244	1056.054932
7477.523155	-68.333138	-275.734650	1057.165405
7477.526503	-68.976044	-272.987732	1058.451172
7477.529803	-68.976044	-270.123901	1059.912354
7477.533128	-69.092926	-267.552307	1062.776123
7477.536063	-68.976044	-264.396271	1064.997070
7477.539369	-68.917595	-261.415558	1067.218018
7477.542699	-68.917595	-258.084167	1067.860840
7477.546040	-69.385155	-255.044998	1069.438843
7477.549367	-69.677383	-252.765625	1071.309082
7477.552696	-69.326706	-249.200455	1073.179321
7477.556038	-69.618935	-246.161301	1075.108032
7477.559363	-69.326706	-243.472824	1076.160034
7477.562704	-69.502045	-239.849197	1077.270508
7477.566040	-69.443604	-236.926941	1078.556396
7477.569369	-69.326706	-233.887787	1080.718872
7477.572705	-69.735825	-230.381042	1082.004639
7477.576033	-69.385155	-227.283463	1083.582642
7477.579393	-69.677383	-223.893631	1084.810059
7477.582708	-69.618935	-220.153122	1086.446533
7477.586034	-69.326706	-216.354172	1087.440063
7477.589366	-69.560493	-213.139679	1089.368774
7477.592697	-69.852722	-209.925186	1089.953125
7477.596034	-70.086502	-206.710678	1091.239014
7477.599363	-69.034477	-202.677963	1092.466431
7477.602694	-69.911171	-198.995895	1093.752197
7477.606029	-69.560493	-195.430725	1094.219727
7477.609368	-69.560493	-191.982452	1095.739258
7477.612697	-69.385155	-188.241959	1097.025146
7477.616025	-69.911171	-184.793686	1098.252441
7477.619363	-69.911171	-180.527176	1099.070679
7477.622714	-69.443604	-177.020447	1100.122681
7477.626032	-69.385155	-172.987717	1100.531860
7477.629367	-69.385155	-169.422562	1100.707153
7477.632692	-69.560493	-165.682053	1101.992920
7477.636030	-69.794273	-161.240204	1103.161865
7477.639364	-68.917595	-157.382812	1103.337280
7477.643620	-69.385155	-149.784912	1105.032104
7477.646902	-69.618935	-146.161301	1106.610107
7477.650213	-69.268257	-142.070129	1106.902344
7477.653536	-69.502045	-137.628281	1107.253052
7477.656894	-69.326706	-133.186432	1108.421875
7477.660235	-68.976044	-129.329041	1108.772583
7477.663640	-68.859146	-125.179428	1109.064819
7477.666520	-69.092926	-121.146698	1108.889526
7477.669812	-69.151375	-116.938637	1109.766235
7477.673125	-68.216248	-113.198135	1109.064819
7477.676451	-68.742264	-108.814728	1109.590820
7477.679779	-68.742264	-104.957336	1109.064819
7477.683115	-68.216248	-100.749275	1110.175293
7477.686455	-67.807121	-96.891876	1109.473877
7477.689357	-68.216248	-92.157806	1109.941528
7477.692689	-68.391586	-88.066628	1110.409058
7477.696027	-67.514908	-84.384575	1110.526001
7477.699351	-67.514908	-80.118057	1110.292236
7477.702687	-67.164230	-75.500877	1109.357056
7477.706019	-66.755112	-71.117470	1110.175293
7477.709373	-66.755112	-66.850960	1109.941528
7477.712681	-66.521332	-62.935127	1109.357056
7477.716034	-66.346001	-58.668617	1109.590820
7477.719348	-66.638214	-54.694328	1109.298706
7477.722689	-66.462883	-50.544708	1108.597290
7477.726017	-66.053772	-45.985970	1108.188232
7477.729356	-66.287552	-41.719460	1107.545166
7477.732678	-65.878441	-37.336060	1107.253052
7477.736011	-65.644653	-33.770897	1106.551636
7477.739354	-64.884865	-28.686148	1105.850342
7477.742679	-65.060196	-24.770309	1105.090576
7477.746014	-64.709534	-20.328463	1104.155518
7477.749347	-64.943314	-14.776154	1103.687866
7477.752711	-64.300407	-10.334307	1102.986572
7477.756020	-63.657509	-6.184687	1101.583862
7477.759347	-63.073059	-1.859732	1101.057861
7477.762679	-62.956161	2.114553	1100.473389
7477.766015	-63.189949	6.614845	1098.603149
7477.769347	-62.488602	10.472239	1097.960205
7477.772680	-61.962593	15.381651	1097.434204
7477.776010	-61.144363	19.648161	1096.557617
7477.779348	-61.553474	23.271769	1095.739258
7477.782708	-61.261246	27.888956	1093.985962
7477.786013	-61.261246	31.804792	1092.933838
7477.789347	-60.969032	36.246643	1091.239014
7477.792678	-60.969032	39.987144	1090.654541
7477.796022	-60.267685	44.487434	1089.427246
7477.800639	-60.150787	52.552887	1085.978882
7477.803554	-59.683228	56.351837	1085.219116
7477.806884	-59.449448	60.969025	1083.173584
7477.810273	-58.864998	64.709526	1082.004639
7477.813635	-58.163651	68.742256	1080.601929
7477.816896	-58.572762	73.184105	1078.497925
7477.820186	-58.222092	77.041496	1077.095215
7477.823099	-57.754524	80.957336	1075.575684
7477.826473	-57.111633	84.580948	1074.172974
7477.829762	-56.936295	88.379890	1071.952026
7477.833090	-57.053185	92.646400	1069.848022
7477.836436	-56.118057	95.977791	1068.854492
7477.839786	-56.118057	100.010521	1067.510132
7477.843119	-56.059616	104.627701	1065.406128
7477.846003	-55.299820	108.426643	1062.893066
7477.849342	-55.182930	112.225594	1060.613647
7477.852672	-54.423149	115.673866	1059.503174
7477.856004	-54.423149	119.180595	1057.574463
7477.859341	-54.130913	122.804207	1055.470459
7477.862669	-54.072472	126.486259	1054.243164
7477.866007	-53.254242	130.226776	1052.197510
7477.869371	-53.020454	133.558151	1050.736328
7477.872664	-52.845116	137.123322	1047.814087
7477.876001	-52.786674	140.630035	1046.469971
7477.879340	-51.793106	144.136765	1045.242554
7477.882688	-51.559319	148.286392	1042.787842
7477.886008	-50.974869	151.384003	1040.099365
7477.889336	-50.390411	154.481598	1039.222656
7477.892666	-50.448860	158.222107	1036.592651
7477.896008	-49.805962	162.079483	1035.131470
7477.899357	-49.163063	165.527771	1033.319702
7477.902664	-48.812386	168.625366	1031.507812
7477.906001	-48.344826	171.956757	1028.585571
7477.909333	-48.344826	174.937469	1027.475098
7477.912674	-47.292809	178.151962	1024.962036
7477.916009	-47.292809	181.892471	1022.565674
7477.919332	-46.883698	184.639389	1021.046143
7477.922668	-46.766808	187.444763	1019.000610
7477.925998	-46.533020	190.308609	1017.071899
7477.929327	-46.182350	193.990646	1014.032715
7477.932665	-45.773232	196.971359	1012.104004
7477.935997	-45.364113	199.075409	1009.766235
7477.939332	-44.662773	202.523666	1008.480408
7477.942669	-44.604324	205.329056	1004.856812
7477.945993	-43.727646	208.777313	1002.811157
7477.949329	-43.493866	211.465820	1001.350037
7477.954001	-42.850960	216.901245	997.200439
7477.956873	-42.383400	219.239059	995.271729
7477.960269	-42.500290	222.453537	993.576843
7477.963588	-42.032730	224.674469	990.479248
7477.966849	-41.798950	227.070724	989.602539
7477.970169	-40.980713	229.759201	987.323120
7477.973524	-41.272942	232.097015	984.809998
7477.976424	-40.746933	235.369965	983.348877
7477.979795	-40.220917	237.590897	981.478638
