time (s)	det(V)
2206.892474	-0.303634	
2206.894006	-0.443348	
2206.895724	-0.325383	
2206.897265	-0.459429	
2206.898997	-0.290606	
2206.900565	-0.467369	
2206.902263	-0.285837	
2206.903827	-0.392466	
2206.905502	-0.246746	
2206.907073	-0.385030	
2206.908717	-0.245243	
2206.910302	-0.384885	
2206.911929	-0.229654	
2206.913540	-0.408656	
2206.915171	-0.232453	
2206.916789	-0.384035	
2206.918394	-0.226805	
2206.920053	-0.346068	
2206.921645	-0.221110	
2206.923306	-0.325729	
2206.924877	-0.228884	
2206.926587	-0.287553	
2206.928137	-0.201725	
2206.929852	-0.307118	
2206.931412	-0.232904	
2206.933103	-0.294340	
2206.934660	-0.243132	
2206.936384	-0.274686	
2206.937899	-0.235825	
2206.939660	-0.219285	
2206.941144	-0.237050	
2206.942906	-0.208025	
2206.944401	-0.262210	
2206.946177	-0.225782	
2206.947666	-0.205657	
2206.949464	-0.153144	
2206.950941	-0.237456	
2206.952737	-0.139036	
2206.954223	-0.202261	
2206.955981	-0.118738	
2206.957477	-0.231221	
2206.959221	-0.096687	
2206.960746	-0.206636	
2206.962482	-0.104514	
2206.964014	-0.221778	
2206.965738	-0.070140	
2206.967286	-0.242387	
2206.968988	-0.042864	
2206.970547	-0.222773	
2206.972244	-0.032342	
2206.973831	-0.186804	
2206.975333	-0.126432	
2206.976976	-0.107724	
2206.978473	-0.144612	
2206.980141	-0.154348	
2206.981637	-0.112578	
2206.983269	-0.087385	
2206.984743	-0.161426	
2206.986389	-0.074652	
2206.987865	-0.103253	
2206.989490	-0.048355	
2206.990978	-0.136035	
2206.992594	-0.045193	
2206.994124	-0.112784	
2206.995678	-0.055924	
2206.997233	-0.102757	
2206.998856	0.055830	
2207.000433	-0.087881	
2207.002029	0.041545	
2207.003653	-0.049515	
2207.005216	0.032715	
2207.006831	-0.035215	
2207.008331	0.034508	
2207.010049	-0.012986	
2207.011526	0.045247	
2207.013261	0.003594	
2207.014739	0.030093	
2207.016470	0.003904	
2207.017944	0.001354	
2207.019647	0.067379	
2207.021148	0.088056	
2207.022916	0.099206	
2207.024413	0.068007	
2207.026193	0.151168	
2207.027682	0.093913	
2207.029454	0.153891	
2207.030937	0.077232	
2207.032690	0.162230	
2207.034184	0.082545	
2207.035935	0.166451	
2207.037452	0.096729	
2207.039201	0.198013	
2207.040724	0.065312	
2207.042450	0.221019	
2207.043983	0.051161	
2207.045689	0.214513	
2207.047229	0.083766	
2207.048902	0.242300	
2207.050461	0.087967	
2207.052116	0.270237	
2207.053701	0.104798	
2207.055356	0.303499	
2207.056947	0.131651	
2207.058585	0.298346	
2207.060194	0.136666	
2207.061814	0.309880	
2207.063452	0.170576	
2207.065043	0.301936	
2207.066724	0.163374	
2207.068314	0.280239	
2207.069986	0.198364	
2207.071569	0.330956	
2207.073231	0.226985	
2207.074795	0.329397	
2207.076520	0.261064	
2207.078060	0.305275	
2207.079766	0.254961	
2207.081308	0.317690	
2207.083030	0.282064	
2207.084537	0.299998	
2207.086287	0.337522	
2207.087776	0.324845	
2207.089554	0.363416	
2207.091037	0.292240	
2207.092835	0.362638	
2207.094316	0.308639	
2207.096081	0.365962	
2207.097568	0.282564	
2207.099316	0.377430	
2207.100815	0.277552	
2207.102580	0.391517	
2207.104084	0.290008	
2207.105835	0.433146	
2207.107355	0.290632	
2207.109084	0.434600	
2207.110622	0.295647	
2207.112319	0.460942	
2207.113862	0.305247	
2207.115561	0.474122	
2207.117139	0.307797	
2207.118822	0.478142	
2207.120388	0.316131	
2207.122052	0.512077	
2207.123646	0.319125	
2207.125317	0.525145	
2207.126916	0.372911	
2207.128543	0.508915	
2207.130170	0.305795	
2207.131807	0.523050	
2207.133459	0.361793	
2207.134953	0.396561	
2207.136588	0.439777	
2207.138074	0.363633	
2207.139719	0.454988	
2207.141208	0.384226	
2207.142828	0.464676	
2207.144333	0.411027	
2207.145967	0.462887	
2207.147460	0.394176	
2207.149044	0.489466	
2207.150575	0.338686	
2207.152083	0.410148	
2207.153709	0.379553	
2207.155285	0.514051	
2207.156892	0.435889	
2207.158449	0.516065	
2207.160115	0.471198	
2207.161602	0.492689	
2207.163323	0.473276	
2207.164797	0.500435	
2207.166527	0.482368	
2207.167999	0.431297	
2207.169704	0.504576	
2207.171190	0.457578	
2207.172903	0.527884	
2207.174401	0.445324	
2207.176128	0.557871	
2207.177610	0.502163	
2207.179392	0.573924	
2207.180869	0.456184	
2207.182627	0.592156	
2207.184117	0.436441	
2207.185853	0.592913	
2207.187377	0.484644	
2207.189090	0.623102	
2207.190628	0.520782	
2207.192352	0.629080	
2207.193890	0.474090	
2207.195604	0.647191	
2207.197156	0.455455	
2207.198831	0.650502	
2207.200410	0.490916	
2207.202098	0.647485	
2207.203684	0.448671	
2207.205361	0.655425	
2207.206946	0.436103	
2207.208599	0.641169	
2207.210195	0.477103	
2207.211834	0.631509	
2207.213451	0.484600	
2207.215054	0.627215	
2207.216706	0.485248	
2207.218288	0.595665	
2207.219993	0.493059	
2207.221585	0.628789	
2207.223258	0.503138	
2207.224823	0.601445	
2207.226537	0.531115	
2207.228091	0.601385	
2207.229817	0.572582	
2207.231348	0.603496	
2207.233059	0.579165	
2207.234594	0.555680	
2207.236336	0.567801	
2207.237862	0.617003	
2207.239613	0.560820	
2207.241089	0.589803	
2207.242882	0.600922	
2207.244364	0.580542	
2207.246141	0.589659	
2207.247617	0.533028	
2207.249401	0.614920	
2207.250879	0.502695	
2207.252652	0.643670	
2207.254162	0.525773	
2207.255921	0.627130	
2207.257421	0.509608	
2207.259150	0.659421	
2207.260669	0.516689	
2207.262382	0.641108	
2207.263915	0.477885	
2207.265632	0.659401	
2207.267176	0.485035	
2207.268863	0.653620	
2207.270421	0.497285	
2207.272100	0.662603	
2207.273672	0.463403	
2207.275333	0.673234	
2207.276924	0.512025	
2207.278564	0.650893	
2207.280184	0.481027	
2207.281810	0.646937	
2207.283443	0.495831	
2207.285057	0.633773	
2207.286720	0.473502	
2207.288341	0.635058	
2207.289999	0.512460	
2207.291474	0.473784	
2207.293060	0.515284	
2207.294538	0.472446	
2207.296185	0.543792	
2207.297671	0.451556	
2207.299308	0.575286	
2207.300806	0.423567	
2207.302389	0.520174	
2207.303949	0.473147	
2207.305493	0.558757	
2207.307118	0.493051	
2207.308607	0.524674	
2207.310264	0.522273	
2207.311774	0.476414	
2207.313443	0.477204	
2207.314940	0.516013	
2207.316654	0.470545	
2207.318130	0.483121	
2207.319837	0.482831	
2207.321318	0.492503	
2207.323020	0.525262	
2207.324504	0.471782	
2207.326225	0.523574	
2207.327716	0.399522	
2207.329412	0.503086	
2207.330894	0.414463	
2207.332594	0.544155	
2207.334093	0.393298	
2207.335739	0.530640	
2207.337268	0.441791	
2207.338979	0.567865	
2207.340530	0.420211	
2207.342234	0.577976	
2207.343798	0.377455	
2207.345479	0.570919	
2207.347042	0.425069	
2207.348717	0.558056	
2207.350301	0.403687	
2207.351964	0.551502	
2207.353561	0.368927	
2207.355184	0.548106	
2207.356805	0.377241	
2207.358411	0.530084	
2207.360063	0.400388	
2207.361667	0.508887	
2207.363309	0.368435	
2207.364913	0.488584	
2207.366599	0.338078	
2207.368167	0.453767	
2207.369867	0.369849	
2207.371421	0.471439	
2207.373130	0.384412	
2207.374681	0.466086	
2207.376380	0.408336	
2207.377936	0.398209	
2207.379668	0.393548	
2207.381174	0.403280	
2207.382945	0.404875	
2207.384426	0.360471	
2207.386208	0.391304	
2207.387694	0.381668	
2207.389466	0.413927	
2207.390951	0.365777	
2207.392709	0.404279	
2207.394200	0.317006	
2207.395985	0.388633	
2207.397479	0.286527	
2207.399239	0.413983	
2207.400748	0.271361	
2207.402486	0.417186	
2207.404008	0.274773	
2207.405729	0.418092	
2207.407269	0.260037	
2207.408992	0.412569	
2207.410537	0.266059	
2207.412239	0.412082	
2207.413786	0.253523	
2207.415446	0.419901	
2207.417014	0.231609	
2207.418680	0.390160	
2207.420278	0.210070	
2207.421924	0.393846	
2207.423531	0.201771	
2207.425164	0.361801	
2207.426755	0.168949	
2207.428381	0.345756	
2207.430058	0.150277	
2207.431638	0.305368	
2207.433318	0.235863	
2207.434909	0.274124	
2207.436595	0.159454	
2207.438181	0.276328	
2207.439873	0.152404	
2207.441434	0.241342	
2207.443141	0.160739	
2207.444676	0.236081	
2207.446372	0.151200	
2207.447901	0.197787	
2207.449639	0.203439	
2207.451126	0.103364	
2207.452693	0.140775	
2207.454200	0.091967	
2207.455785	0.144751	
2207.457336	0.084765	
2207.458878	0.182991	
2207.460479	0.125040	
2207.461981	0.127288	
2207.463615	0.090022	
2207.465111	0.065469	
2207.466762	0.087532	
2207.468256	0.044824	
2207.469893	0.108762	
2207.471376	0.044776	
2207.473022	0.114925	
2207.474503	0.006531	
2207.476145	0.123223	
2207.477649	-0.022541	
2207.479376	0.101398	
2207.480867	-0.050631	
2207.482572	0.123054	
2207.484083	-0.002863	
2207.485746	0.124500	
2207.487271	-0.028310	
2207.488920	0.141536	
2207.490505	-0.051888	
2207.492104	0.086755	
2207.493700	-0.048041	
2207.495273	0.061791	
2207.496887	-0.068472	
2207.498530	0.104697	
2207.500151	-0.101883	
2207.501786	0.082759	
2207.503403	-0.085931	
2207.505031	0.061276	
2207.506726	-0.065338	
2207.508314	0.056293	
2207.510005	-0.119463	
2207.511587	0.018322	
2207.513277	-0.130573	
2207.514868	0.024372	
2207.516539	-0.092014	
2207.518108	-0.027093	
2207.519813	-0.077331	
2207.521359	-0.019387	
2207.523076	-0.080497	
2207.524627	-0.079720	
2207.526339	-0.034747	
2207.527856	-0.044456	
2207.529600	-0.101335	
2207.531096	-0.112196	
2207.532895	-0.073407	
2207.534380	-0.119797	
2207.536159	-0.063054	
2207.537637	-0.115398	
2207.539427	-0.066531	
2207.540908	-0.171686	
2207.542689	-0.088062	
2207.544178	-0.173966	
2207.545954	-0.102198	
2207.547443	-0.197165	
2207.549209	-0.101537	
2207.550719	-0.255169	
2207.552448	-0.100876	
2207.553973	-0.202801	
2207.555689	-0.128088	
2207.557226	-0.263685	
2207.558942	-0.101041	
2207.560495	-0.298784	
2207.562201	-0.121964	
2207.563761	-0.307871	
2207.565423	-0.105388	
2207.566987	-0.300673	
2207.568640	-0.115624	
2207.570223	-0.333979	
2207.571853	-0.134380	
2207.573470	-0.292862	
2207.575078	-0.147073	
2207.576711	-0.312750	
2207.578312	-0.197773	
2207.579972	-0.330217	
2207.581581	-0.196202	
2207.583268	-0.290336	
2207.584841	-0.220086	
2207.586545	-0.342165	
2207.588114	-0.241557	
2207.589808	-0.338688	
2207.591365	-0.242838	
2207.593045	-0.299907	
2207.594596	-0.276974	
2207.596325	-0.321177	
2207.597833	-0.284253	
2207.599587	-0.319171	
2207.601062	-0.312198	
2207.602852	-0.335409	
2207.604340	-0.357134	
2207.606116	-0.324247	
2207.607610	-0.375878	
2207.609403	-0.305007	
2207.610913	-0.405574	
2207.612411	-0.425321	
2207.613985	-0.450724	
2207.615545	-0.338616	
2207.617146	-0.426945	
2207.618638	-0.417309	
2207.620315	-0.433636	
2207.621810	-0.391781	
2207.623437	-0.396535	
2207.624970	-0.419516	
2207.626598	-0.422949	
2207.628080	-0.463369	
2207.629729	-0.402887	
2207.631207	-0.474350	
2207.632857	-0.387749	
2207.634335	-0.470732	
2207.635970	-0.390166	
2207.637460	-0.526412	
2207.639124	-0.352932	
2207.640643	-0.526343	
2207.642289	-0.371467	
2207.643851	-0.496949	
2207.645474	-0.381831	
2207.647050	-0.538928	
2207.648634	-0.398879	
2207.650238	-0.549091	
2207.651800	-0.414868	
2207.653437	-0.523576	
2207.654921	-0.462454	
2207.656629	-0.498552	
2207.658220	-0.388659	
2207.659911	-0.524998	
2207.661470	-0.419307	
2207.663175	-0.532438	
2207.664732	-0.443102	
2207.666440	-0.484755	
2207.667993	-0.444142	
2207.669677	-0.504800	
2207.671236	-0.473576	
2207.672953	-0.478644	
2207.674461	-0.483542	
2207.676206	-0.497633	
2207.677688	-0.515467	
2207.679477	-0.509678	
2207.680960	-0.533304	
2207.682746	-0.477049	
2207.684238	-0.518367	
2207.686016	-0.474241	
2207.687487	-0.530775	
2207.689235	-0.455973	
2207.690734	-0.541248	
2207.692479	-0.448879	
2207.693996	-0.599933	
2207.695721	-0.464078	
2207.697247	-0.627031	
2207.698964	-0.425728	
2207.700507	-0.589918	
2207.702198	-0.470877	
2207.703756	-0.620352	
2207.705449	-0.435029	
2207.707006	-0.636828	
2207.708680	-0.442784	
2207.710272	-0.664092	
2207.711914	-0.460267	
2207.713514	-0.637263	
2207.715156	-0.469125	
2207.716773	-0.652329	
2207.718399	-0.494270	
2207.720045	-0.609359	
2207.721650	-0.501332	
2207.723310	-0.600843	
2207.724886	-0.495398	
2207.726572	-0.588218	
2207.728142	-0.507136	
2207.729839	-0.636312	
2207.731398	-0.519253	
2207.733095	-0.627217	
2207.734649	-0.528406	
2207.736361	-0.566699	
2207.737912	-0.508728	
2207.739616	-0.591280	
2207.741111	-0.554699	
2207.742886	-0.534823	
2207.744370	-0.569624	
2207.746147	-0.586329	
2207.747640	-0.600005	
2207.749432	-0.557877	
2207.750910	-0.620618	
2207.752697	-0.540386	
2207.754184	-0.581914	
2207.755946	-0.548777	
2207.757435	-0.617867	
2207.759171	-0.525413	
2207.760683	-0.680608	
2207.762412	-0.522504	
2207.763950	-0.639958	
2207.765685	-0.489279	
2207.767222	-0.657735	
2207.768928	-0.483365	
2207.770475	-0.619635	
2207.772007	-0.583868	
2207.773600	-0.606475	
2207.775099	-0.578877	
2207.776724	-0.617891	
2207.778246	-0.656897	
2207.779887	-0.587626	
2207.781372	-0.690369	
2207.783018	-0.593918	
2207.784503	-0.660434	
2207.786142	-0.591280	
2207.787623	-0.666908	
2207.789248	-0.556399	
2207.790787	-0.652099	
2207.792361	-0.557466	
2207.793911	-0.607272	
2207.795447	-0.584138	
2207.797036	-0.651515	
2207.798620	-0.527568	
2207.800222	-0.651499	
2207.801766	-0.537196	
2207.803405	-0.646992	
2207.804908	-0.558365	
2207.806578	-0.560777	
2207.808064	-0.589713	
2207.809781	-0.571839	
2207.811265	-0.595091	
2207.812984	-0.569994	
2207.814475	-0.625940	
2207.816183	-0.523024	
2207.817667	-0.630125	
2207.819375	-0.508095	
2207.820852	-0.560274	
2207.822633	-0.486544	
2207.824121	-0.578720	
2207.825877	-0.451123	
2207.827395	-0.564218	
2207.829132	-0.503648	
2207.830644	-0.612670	
2207.832363	-0.469576	
2207.833891	-0.568532	
2207.835618	-0.472291	
2207.837165	-0.601109	
2207.838847	-0.439199	
2207.840399	-0.619071	
2207.842052	-0.413865	
2207.843633	-0.588500	
2207.845282	-0.409506	
2207.846866	-0.578913	
2207.848508	-0.399999	
2207.850105	-0.562828	
2207.851737	-0.408861	
2207.853376	-0.539242	
2207.854975	-0.403053	
2207.856639	-0.514605	
2207.858234	-0.418372	
2207.859892	-0.514943	
2207.861470	-0.427396	
2207.863153	-0.502460	
2207.864712	-0.423150	
2207.866410	-0.467244	
2207.867948	-0.432818	
2207.869677	-0.444081	
2207.871216	-0.451050	
2207.872939	-0.461504	
2207.874455	-0.455421	
2207.876207	-0.443034	
2207.877698	-0.454140	
2207.879468	-0.440339	
2207.880942	-0.448689	
2207.882730	-0.429752	
2207.884204	-0.470454	
2207.885976	-0.412781	
2207.887461	-0.488107	
2207.889192	-0.374967	
2207.890707	-0.479136	
2207.892472	-0.328730	
2207.893988	-0.417381	
2207.895715	-0.371612	
2207.897246	-0.476795	
2207.898943	-0.304496	
2207.900482	-0.446893	
2207.902180	-0.315702	
2207.903730	-0.461234	
2207.905429	-0.279854	
2207.907008	-0.463010	
2207.908691	-0.255326	
2207.910266	-0.432729	
2207.911937	-0.270070	
2207.913531	-0.445974	
2207.915183	-0.249694	
2207.916791	-0.424068	
2207.918416	-0.245481	
2207.920050	-0.413639	
2207.921664	-0.251938	
2207.923318	-0.343824	
2207.924904	-0.239269	
2207.926566	-0.350161	
2207.928149	-0.245271	
2207.929844	-0.365267	
2207.931401	-0.262118	
2207.933105	-0.327167	
2207.934643	-0.267882	
2207.936360	-0.314244	
2207.937847	-0.345992	
2207.939394	-0.295351	
2207.940892	-0.343087	
2207.942384	-0.314889	
2207.943954	-0.328243	
2207.945491	-0.253763	
2207.947089	-0.281462	
2207.948587	-0.272309	
2207.950229	-0.273973	
2207.951725	-0.287569	
2207.953374	-0.291931	
2207.954869	-0.272390	
2207.956513	-0.249308	
2207.957993	-0.306804	
2207.959636	-0.180351	
2207.961123	-0.277333	
2207.962757	-0.172508	
2207.964252	-0.272612	
2207.965971	-0.134916	
2207.967471	-0.272487	
2207.969144	-0.141345	
2207.970650	-0.203687	
2207.972314	-0.110439	
2207.973850	-0.226580	
2207.975459	-0.082519	
2207.977030	-0.235507	
2207.978611	-0.101622	
2207.980219	-0.202982	
2207.981766	-0.112715	
2207.983400	-0.193052	
2207.985010	-0.038284	
2207.986672	-0.176431	
2207.988261	-0.053584	
2207.989916	-0.144503	
2207.991519	-0.028556	
2207.993193	-0.099176	
2207.994753	-0.045990	
2207.996467	-0.097690	
2207.998021	-0.046776	
2207.999734	-0.100377	
2208.001301	-0.038063	
2208.002984	-0.073455	
2208.004510	-0.018139	
2208.006228	-0.020141	
2208.007716	-0.016016	
2208.009490	-0.009832	
2208.010963	-0.036878	
2208.012738	-0.015270	
2208.014220	-0.050522	
2208.015997	0.043462	
2208.017479	-0.023641	
2208.019259	0.067914	
2208.020759	-0.046107	
2208.022524	0.112190	
2208.024029	-0.016072	
2208.025798	0.112339	
2208.027321	0.011977	
2208.029050	0.118385	
2208.030583	-0.016503	
2208.032313	0.147953	
2208.033851	0.012046	
2208.035581	0.149339	
2208.037128	-0.005328	
2208.038828	0.166149	
2208.040382	-0.013164	
2208.042071	0.195644	
2208.043642	0.036856	
2208.045336	0.217897	
2208.046926	0.023607	
2208.048588	0.217784	
2208.050197	0.035398	
2208.051848	0.208527	
2208.053451	0.071810	
2208.055076	0.237849	
2208.056699	0.018862	
2208.058303	0.221454	
2208.059987	0.123090	
2208.061579	0.210275	
2208.063245	0.093796	
2208.064838	0.213123	
2208.066514	0.149210	
2208.068099	0.224097	
2208.069807	0.159406	
2208.071372	0.268799	
2208.073090	0.189707	
2208.074636	0.238655	
2208.076332	0.254349	
2208.077875	0.250800	
2208.079567	0.246377	
2208.081076	0.236516	
2208.082829	0.254671	
2208.084319	0.228205	
2208.086108	0.269532	
2208.087588	0.262136	
2208.089373	0.288408	
2208.090851	0.252428	
2208.092608	0.349470	
2208.094091	0.213691	
2208.095855	0.310802	
2208.097370	0.223867	
2208.099102	0.346815	
2208.100627	0.203552	
2208.102131	0.225543	
2208.103739	0.271538	
2208.105242	0.283200	
2208.106893	0.295406	
2208.108394	0.299390	
2208.110024	0.261459	
2208.111560	0.258893	
2208.113213	0.301190	
2208.114694	0.272859	
2208.116352	0.339137	
2208.117841	0.282890	
2208.119478	0.362880	
2208.120961	0.294926	
2208.122594	0.370884	
2208.124090	0.371215	
2208.125673	0.375892	
2208.127224	0.295986	
2208.128857	0.428308	
2208.130433	0.301388	
2208.132049	0.433972	
2208.133652	0.313634	
2208.135222	0.422785	
2208.136840	0.345216	
2208.138395	0.457840	
2208.140044	0.386071	
2208.141536	0.410986	
2208.143224	0.386240	
2208.144713	0.434145	
2208.146452	0.404521	
2208.147999	0.446842	
2208.149706	0.414833	
2208.151252	0.453332	
2208.152943	0.458206	
2208.154483	0.463761	
2208.156200	0.471798	
2208.157692	0.464970	
2208.159496	0.469341	
2208.160975	0.453920	
2208.162750	0.458428	
2208.164234	0.457876	
2208.166016	0.482441	
2208.167496	0.447829	
2208.169231	0.510301	
2208.170727	0.449135	
2208.172488	0.550539	
2208.174003	0.471673	
2208.175746	0.579016	
2208.177261	0.458895	
2208.178976	0.574403	
2208.180506	0.433186	
2208.182208	0.604503	
2208.183759	0.458359	
2208.185451	0.604148	
2208.187006	0.455656	
2208.188694	0.624298	
2208.190263	0.450677	
2208.191921	0.640278	
2208.193519	0.484958	
2208.195179	0.632165	
2208.196781	0.439080	
2208.198404	0.628375	
2208.200030	0.515880	
2208.201638	0.615500	
2208.203303	0.552940	
2208.204918	0.642498	
2208.206580	0.524166	
2208.208186	0.616950	
2208.209867	0.514820	
2208.211442	0.611907	
2208.213127	0.536875	
2208.214690	0.614771	
2208.216386	0.565879	
2208.217935	0.603081	
2208.219638	0.559760	
2208.221199	0.617804	
2208.222902	0.575962	
2208.224403	0.608052	
2208.226175	0.641640	
2208.227657	0.609724	
2208.229430	0.565215	
2208.230910	0.543147	
2208.232685	0.633366	
2208.234168	0.581179	
2208.235949	0.618997	
2208.237440	0.633031	
2208.239226	0.633217	
2208.240715	0.558608	
2208.242488	0.669476	
2208.243995	0.558717	
2208.245731	0.644170	
2208.247248	0.517137	
2208.248962	0.680251	
2208.250500	0.531566	
2208.252216	0.674970	
2208.253766	0.552848	
2208.255459	0.672880	
2208.257011	0.499078	
2208.258695	0.686552	
2208.260295	0.520226	
2208.261790	0.506945	
2208.263358	0.520315	
2208.264877	0.522236	
2208.266528	0.562673	
2208.268011	0.497627	
2208.269661	0.570419	
2208.271142	0.510877	
2208.272776	0.591838	
2208.274262	0.481377	
2208.275887	0.579455	
2208.277404	0.514712	
2208.278974	0.573876	
2208.280518	0.548211	
2208.282047	0.578730	
2208.283671	0.544545	
2208.285160	0.529250	
2208.286796	0.487947	
2208.288342	0.575656	
2208.290026	0.535204	
2208.291530	0.589965	
2208.293213	0.519767	
2208.294697	0.568699	
2208.296400	0.558878	
2208.297881	0.561247	
2208.299604	0.584760	
2208.301084	0.535461	
2208.302809	0.574202	
2208.304294	0.501624	
2208.306008	0.588422	
2208.307489	0.518083	
2208.309242	0.612636	
2208.310738	0.521745	
2208.312477	0.620467	
2208.313999	0.528339	
2208.315756	0.634590	
2208.317282	0.485140	
2208.319019	0.617381	
2208.320548	0.485446	
2208.322272	0.653918	
2208.323799	0.497704	
2208.325483	0.639775	
2208.327031	0.479540	
2208.328696	0.652255	
2208.330281	0.501015	
2208.331954	0.630228	
2208.333543	0.469892	
2208.335194	0.622002	
2208.336784	0.462790	
2208.338428	0.617373	
2208.340052	0.468676	
2208.341678	0.616278	
2208.343325	0.479863	
2208.344935	0.589812	
2208.346567	0.460100	
2208.348182	0.602722	
2208.349850	0.469159	
2208.351429	0.563015	
2208.353127	0.508347	
2208.354676	0.561069	
2208.356396	0.500157	
2208.357946	0.537121	
2208.359645	0.519243	
2208.361195	0.517306	
2208.362887	0.493317	
2208.364387	0.500242	
2208.366174	0.527143	
2208.367652	0.509894	
2208.369437	0.524271	
2208.370918	0.483049	
2208.372702	0.544956	
2208.374189	0.463036	
2208.375957	0.519272	
2208.377441	0.447688	
2208.379232	0.496064	
2208.380720	0.436900	
2208.382493	0.512105	
2208.383998	0.413492	
2208.385732	0.515340	
2208.387246	0.401427	
2208.388960	0.533310	
2208.390494	0.387864	
2208.392213	0.526909	
2208.393763	0.373777	
2208.395469	0.501084	
2208.397028	0.354944	
2208.398700	0.527598	
2208.400269	0.348793	
2208.401951	0.503005	
2208.403537	0.333361	
2208.405192	0.509342	
2208.406800	0.312256	
2208.408442	0.490812	
2208.410056	0.362360	
2208.411688	0.475995	
2208.413299	0.299615	
2208.414915	0.437344	
2208.416590	0.367344	
2208.418176	0.424550	
2208.419868	0.339955	
2208.421472	0.437126	
2208.423133	0.319423	
2208.424610	0.290540	
2208.426172	0.340209	
2208.427685	0.254011	
2208.429315	0.324100	
2208.430818	0.275760	
2208.432416	0.318174	
2208.433945	0.244721	
2208.435490	0.298552	
2208.437088	0.279728	
2208.438580	0.310870	
2208.440234	0.257016	
2208.441727	0.264033	
2208.443374	0.286757	
2208.444898	0.232504	
2208.446532	0.224689	
2208.448025	0.227573	
2208.449693	0.253479	
2208.451167	0.207576	
2208.452903	0.294733	
2208.454385	0.205224	
2208.456089	0.295837	
2208.457577	0.180216	
2208.459288	0.283321	
2208.460767	0.215883	
2208.462451	0.265399	
2208.463961	0.150837	
2208.465595	0.295788	
2208.467141	0.155204	
2208.468756	0.257044	
2208.470329	0.133737	
2208.472021	0.316067	
2208.473584	0.115747	
2208.475241	0.304506	
2208.476828	0.097672	
2208.478467	0.271413	
2208.480080	0.072688	
2208.481721	0.259014	
2208.483343	0.092999	
2208.484954	0.222207	
2208.486612	0.096330	
2208.488215	0.201659	
2208.489862	0.093361	
2208.491442	0.217498	
2208.493143	0.091972	
2208.494712	0.170234	
2208.496404	0.084749	
2208.497947	0.151897	
2208.499661	0.094360	
2208.501217	0.104882	
2208.502912	0.117833	
2208.504456	0.126792	
2208.506188	0.096302	
2208.507680	0.076604	
2208.509459	0.114619	
2208.510944	0.065751	
2208.512720	0.086590	
2208.514202	0.054154	
2208.515996	0.100628	
2208.517480	0.049191	
2208.519241	0.108681	
2208.520720	0.049380	
2208.522468	0.122345	
2208.523969	0.002934	
2208.525709	0.099706	
2208.527224	-0.036673	
2208.528933	0.087444	
2208.530463	-0.077158	
2208.532192	0.095512	
2208.533744	-0.105021	
2208.535462	0.065751	
2208.537021	-0.098725	
2208.538739	0.083452	
2208.540308	-0.073065	
2208.541997	0.073087	
2208.543574	-0.106262	
2208.545231	0.045303	
2208.546829	-0.147311	
2208.548484	0.047507	
2208.550085	-0.136893	
2208.551736	0.033956	
2208.553339	-0.141055	
2208.554980	0.016924	
2208.556633	-0.115676	
2208.558219	-0.001204	
2208.559888	-0.132366	
2208.561481	-0.025027	
2208.563164	-0.135081	
2208.564750	-0.037543	
2208.566413	-0.133244	
2208.567974	-0.088465	
2208.569667	-0.135318	
2208.571207	-0.082217	
2208.572926	-0.127113	
2208.574457	-0.109062	
2208.576178	-0.105408	
2208.577666	-0.114577	
2208.579422	-0.151423	
2208.580913	-0.164524	
2208.582689	-0.140350	
2208.584171	-0.239656	
2208.585666	-0.200319	
2208.587262	-0.217049	
2208.588841	-0.170469	
2208.590421	-0.247966	
2208.591912	-0.190631	
2208.593582	-0.282505	
2208.595082	-0.241267	
2208.596717	-0.242721	
2208.598250	-0.278606	
2208.599883	-0.255306	
2208.601366	-0.311743	
2208.603019	-0.236486	
2208.604487	-0.325407	
2208.606132	-0.210257	
2208.607608	-0.324839	
2208.609253	-0.227486	
2208.610728	-0.342616	
2208.612423	-0.212227	
2208.613937	-0.356465	
2208.615586	-0.217170	
2208.617137	-0.350403	
2208.618746	-0.223627	
2208.620320	-0.326958	
2208.621918	-0.224808	
2208.623519	-0.336436	
2208.625098	-0.220956	
2208.626719	-0.337548	
2208.628258	-0.281796	
2208.629938	-0.355720	
2208.631532	-0.236772	
2208.633195	-0.357327	
2208.634764	-0.272181	
2208.636455	-0.336259	
2208.638023	-0.293394	
2208.639730	-0.365758	
2208.641303	-0.296701	
2208.643008	-0.345685	
2208.644570	-0.322809	
2208.646283	-0.348372	
2208.647840	-0.316049	
2208.649565	-0.385058	
2208.651084	-0.340005	
2208.652815	-0.336074	
2208.654309	-0.358088	
2208.656068	-0.352928	
2208.657557	-0.379463	
2208.659344	-0.335840	
2208.660820	-0.404519	
2208.662598	-0.351824	
2208.664077	-0.405296	
2208.665845	-0.355373	
2208.667340	-0.454966	
2208.669071	-0.332956	
2208.670591	-0.454833	
2208.672327	-0.327993	
2208.673863	-0.434022	
2208.675576	-0.317745	
2208.677115	-0.493182	
2208.678812	-0.334136	
2208.680374	-0.505465	
2208.682061	-0.322269	
2208.683613	-0.488070	
2208.685301	-0.332823	
2208.686884	-0.501678	
2208.688536	-0.323187	
2208.690132	-0.485251	
2208.691776	-0.339030	
2208.693359	-0.514339	
2208.694996	-0.355978	
2208.696630	-0.552572	
2208.698242	-0.383813	
2208.699912	-0.506307	
2208.701498	-0.411850	
2208.703169	-0.500550	
