time (s)	magX	magY	magZ
2153.365175	326.056091	-185.202805	260.964355
2153.368508	325.705414	-185.553467	262.367035
2153.371837	326.056091	-185.670364	261.957916
2153.375177	326.348328	-185.319687	263.769714
2153.378521	326.289886	-185.495026	263.828186
2153.382798	326.523651	-185.728806	264.354187
2153.386483	327.108124	-186.313263	264.704834
2153.389384	327.341919	-186.663940	265.698425
2153.392686	327.458771	-186.722366	266.107544
2153.396037	328.101685	-187.131500	267.451782
2153.399382	328.160126	-187.891281	267.977783
2153.402771	328.160126	-188.066620	267.744019
2153.406096	328.160126	-188.008179	269.029816
2153.409012	328.160126	-189.293976	269.789612
2153.412262	328.569244	-189.527756	270.607819
2153.415594	329.153687	-189.936874	271.893646
2153.418926	329.621277	-190.813553	272.887207
2153.422273	329.445923	-191.281113	273.939240
2153.425591	329.504364	-192.157791	275.809479
2153.428927	329.913483	-192.917587	276.803040
2153.431837	329.971924	-193.326706	278.556396
2153.435167	330.556396	-194.904739	280.543549
2153.438497	330.673279	-195.781403	281.887787
2153.441835	331.082397	-196.132080	283.465820
2153.445190	331.316193	-198.060776	286.271179
2153.448495	332.192871	-199.054352	287.556976
2153.451855	332.368195	-199.288132	289.953247
2153.455172	333.478668	-200.281708	293.167725
2153.458500	334.180023	-200.690811	294.862640
2153.461830	333.829315	-201.450607	296.791351
2153.465169	335.232025	-202.035065	299.888977
2153.468495	336.108704	-203.554642	303.045013
2153.471836	336.926941	-204.197540	306.434845
2153.475162	337.452942	-205.191116	309.824677
2153.478492	338.563416	-205.366440	312.922272
2153.481832	340.082977	-206.476898	316.312103
2153.485166	340.667419	-206.944458	319.351257
2153.488533	341.953247	-207.821152	323.267090
2153.491824	342.888367	-208.580948	326.890717
2153.495164	343.765045	-209.457626	330.105194
2153.498498	344.933960	-209.691406	334.313263
2153.501831	346.161316	-209.925186	338.696655
2153.505161	347.447113	-211.327881	341.794281
2153.508498	348.557556	-211.386322	345.826996
2153.511826	349.784912	-212.964340	350.561066
2153.515159	350.720032	-213.724136	354.360016
2153.518492	351.947388	-214.191696	358.801849
2153.521873	352.356506	-214.776154	362.834595
2153.525157	353.759186	-216.237289	367.276459
2153.528494	354.635864	-216.880173	370.315582
2153.531853	355.220337	-217.990646	375.400360
2153.535161	356.447693	-218.691986	380.368195
2153.538497	358.317932	-219.685562	384.985382
2153.543125	359.253052	-222.140259	394.511993
2153.546018	359.837524	-223.250732	399.655182
2153.549362	360.714203	-224.711853	404.155457
2153.552703	361.064850	-225.822311	410.000000
2153.556090	361.766205	-226.640549	414.441833
2153.559415	363.110474	-228.627686	421.104645
2153.562675	363.285797	-229.855042	425.604889
2153.565576	363.110474	-230.848602	432.033905
2153.568917	364.162476	-231.842194	437.410858
2153.572257	364.688477	-234.063110	444.132111
2153.575617	364.805359	-235.232025	450.619537
2153.578912	366.091187	-236.108704	456.990082
2153.582247	366.558746	-237.043823	463.009949
2153.585154	366.500275	-238.738739	472.068939
2153.588488	366.734070	-239.732330	478.614838
2153.591820	367.552307	-241.018112	487.030945
2153.595151	367.961426	-242.187012	492.758636
2153.598483	367.961426	-243.648163	500.707184
2153.601846	368.253662	-244.641724	508.597321
2153.605152	368.838104	-245.343079	515.552246
2153.608485	368.662750	-246.453537	523.559265
2153.611815	369.188782	-247.447098	532.267639
2153.615152	369.364105	-247.797760	540.566895
2153.618516	369.247223	-249.317352	549.333679
2153.621816	368.954987	-249.317352	557.866699
2153.625149	370.007019	-249.901810	567.217957
2153.628487	369.305664	-251.012268	575.867859
2153.631813	368.838104	-251.421387	584.985352
2153.635147	368.779663	-250.836929	594.687317
2153.638487	368.896545	-251.304489	604.272339
2153.641814	367.669189	-251.772064	613.740479
2153.645142	366.967834	-252.707184	622.916382
2153.648485	366.441833	-252.239624	631.507874
2153.651811	365.740479	-252.356522	641.852722
2153.655144	364.863831	-252.648743	651.320801
2153.658478	362.935120	-252.765625	661.315002
2153.661828	362.116882	-253.233185	671.016907
2153.665143	360.538849	-253.057846	679.959045
2153.668532	358.785492	-253.466980	689.602539
2153.671809	356.681458	-253.642303	699.655151
2153.675139	354.694305	-253.642303	709.824646
2153.678481	353.116302	-254.109863	719.526550
2153.681812	349.726471	-254.694336	729.111633
2153.685142	348.031555	-254.402100	738.112183
2153.688477	344.407928	-254.752762	748.866089
2153.691808	341.544128	-254.752762	758.743408
2153.696438	335.348907	-255.629456	779.783691
2153.699379	331.140839	-255.220337	790.888367
2153.702687	327.225006	-254.460541	799.888916
2153.706112	323.016937	-254.518997	810.350647
2153.709394	318.925751	-254.109863	820.403259
2153.712662	314.951477	-253.934540	831.215637
2153.715991	309.866730	-252.999420	841.560486
2153.718898	304.606659	-252.590286	852.139038
2153.722225	299.755676	-252.181183	861.782593
2153.725562	294.554077	-250.544708	872.536499
2153.728902	289.060181	-249.609573	882.705994
2153.732249	283.683228	-248.265320	892.933899
2153.735610	277.312683	-246.628876	903.337219
2153.738465	271.175903	-244.641724	914.324890
2153.741855	264.396271	-242.771469	924.377563
2153.745145	257.967255	-240.375214	933.904114
2153.748493	251.129181	-238.388077	942.437134
2153.751804	243.940369	-235.115128	954.184692
2153.755135	236.926941	-232.718857	963.828125
2153.758471	229.036835	-229.504379	972.361145
2153.761799	222.257172	-226.523666	982.472168
2153.765132	214.074829	-222.374039	991.765076
2153.768471	205.717133	-218.516647	1000.005859
2153.771804	197.710114	-215.535934	1008.071289
2153.775132	189.352417	-211.327881	1016.779663
2153.778483	181.403839	-207.528931	1022.098145
2153.781802	172.286377	-203.262405	1029.812988
2153.785131	163.753357	-199.405029	1037.177002
2153.788469	153.350098	-194.554047	1042.320312
2153.791800	144.758621	-190.404434	1049.567505
2153.795135	134.939804	-186.839264	1055.937988
2153.798464	125.763885	-181.929855	1061.431885
2153.801799	115.945061	-177.371124	1065.289307
2153.805131	105.366455	-172.753937	1070.198730
2153.808487	96.073639	-168.428986	1075.108032
2153.811800	85.728813	-163.870255	1077.796631
2153.815134	75.676208	-159.253067	1081.010986
2153.818463	64.688484	-155.161896	1084.459351
2153.821805	54.343658	-150.953812	1087.498535
2153.825130	43.180595	-146.804199	1089.719482
2153.828458	32.192871	-141.894791	1091.297485
2153.831798	21.205145	-137.745178	1092.232544
2153.835124	10.158974	-133.011108	1093.635254
2153.838464	-0.887199	-128.160141	1093.576904
2153.841793	-12.108704	-123.075394	1094.628906
2153.845127	-22.278198	-118.867332	1093.459961
2153.849809	-45.247223	-109.165398	1092.057251
2153.852754	-56.176506	-104.255997	1090.128540
2153.856065	-67.924019	-98.703682	1088.375244
2153.859411	-78.502632	-93.560493	1085.978882
2153.862648	-90.133263	-87.832848	1083.407349
2153.865992	-101.471642	-81.871422	1079.608398
2153.869303	-111.991814	-75.793106	1076.744629
2153.872667	-122.862663	-69.890121	1072.594971
2153.875550	-132.856812	-63.285797	1067.276367
2153.878901	-144.253662	-57.967270	1062.074829
2153.882239	-154.540039	-51.888954	1058.042114
2153.885577	-164.358856	-45.050846	1052.431396
2153.888956	-174.879028	-38.914085	1046.586792
2153.892220	-184.405609	-33.011105	1038.813477
2153.895150	-193.990662	-26.406780	1033.144287
2153.898456	-203.634155	-19.042665	1026.072388
2153.901792	-213.394501	-12.146112	1019.000610
2153.905120	-221.518433	-5.950906	1010.993530
2153.908468	-230.168335	1.004091	1003.278748
2153.911781	-238.584442	6.731735	994.804138
2153.915120	-247.468140	13.336060	986.972473
2153.918454	-255.592072	19.122152	978.264160
2153.921784	-263.482178	25.317358	968.737549
2153.925120	-271.547638	30.752775	961.081238
2153.928457	-279.145538	36.363533	950.970215
2153.931783	-285.925201	41.389832	940.508423
2153.935122	-293.289307	46.766808	931.507812
2153.938447	-299.718292	51.676216	922.039734
2153.941789	-306.673279	56.702515	912.454651
2153.945117	-312.810059	61.144356	902.518982
2153.948451	-318.713043	65.118645	892.524841
2153.951798	-325.551147	69.560493	882.939758
2153.955118	-330.694336	73.359436	872.653442
2153.958451	-336.714203	77.567505	862.483948
2153.961783	-341.565186	81.249557	852.723511
2153.965114	-346.825256	84.288719	842.612488
2153.968451	-352.026886	87.678543	832.150757
2153.971786	-356.468719	90.776154	822.331970
2153.975113	-361.144348	94.107536	811.110413
2153.978449	-364.943329	96.971359	801.350037
2153.981806	-369.326752	99.250725	790.420776
2153.985117	-373.242584	103.341904	778.907043
2153.988443	-376.924622	105.036827	768.270020
2153.991782	-380.314453	108.426643	758.626526
2153.995116	-383.938019	111.232018	747.521851
2153.998445	-386.918793	113.569832	736.826416
2154.003121	-392.354218	119.355934	716.896545
2154.006042	-394.633545	121.576851	705.441223
2154.009350	-396.796051	124.440681	694.804199
2154.012628	-398.140289	126.895378	684.167114
2154.015952	-400.419617	129.116302	674.114502
2154.019294	-401.997681	131.746353	663.185242
2154.022650	-403.517242	134.902405	654.301514
2154.025596	-403.926392	136.772659	643.080017
2154.028896	-405.329041	138.818237	632.676758
2154.032219	-405.679718	141.039169	622.039734
2154.035555	-406.147308	143.844543	611.694885
2154.038885	-407.316223	145.656342	602.694336
2154.042198	-407.783752	147.818832	592.407959
2154.045531	-407.199280	149.689072	582.530701
2154.048442	-407.316223	151.091766	573.062500
2154.051773	-406.673279	152.611343	564.471069
2154.055100	-407.199280	154.306259	554.827515
2154.058439	-406.381104	155.299835	546.002319
2154.061773	-405.913513	156.644073	537.644592
2154.065106	-404.803040	157.579193	527.650513
2154.068457	-404.861511	158.514328	520.111023
2154.071769	-404.335510	159.391006	511.987152
2154.075104	-403.751038	160.092361	504.506134
2154.078431	-403.049652	160.326141	495.856201
2154.081767	-401.588531	161.144363	487.381683
2154.085100	-402.231445	161.670380	480.017548
2154.088435	-400.536530	162.371719	472.711884
2154.091773	-399.893616	162.313278	463.828156
2154.095157	-398.666290	162.780838	456.171814
2154.098435	-397.555847	162.371719	449.742859
2154.101773	-397.789612	162.663956	443.372314
2154.105136	-397.497375	161.611923	436.183533
2154.108428	-394.925781	161.553482	430.105194
2154.111781	-394.458191	161.436600	423.734650
2154.115101	-392.821747	161.027481	416.955017
2154.118431	-392.295746	160.793701	409.590881
2154.121769	-390.483948	160.852142	403.980133
2154.125104	-389.490356	160.501465	398.603180
2154.128426	-387.912323	159.917007	392.115723
2154.131766	-385.808289	159.917007	385.803619
2154.135102	-385.223877	159.858566	379.257751
2154.138426	-383.353607	159.215668	374.406799
2154.141763	-381.892456	159.449448	368.211578
2154.145094	-380.781982	159.449448	362.659271
2154.148454	-378.035065	159.215668	357.282288
2154.151761	-376.983063	159.040329	351.145538
2154.155098	-374.879028	158.338989	345.476349
2154.159362	-371.021606	158.923447	335.073059
2154.162639	-369.034485	158.689667	330.222107
2154.165949	-367.865570	159.157227	324.611359
2154.169282	-366.287567	158.923447	320.111053
2154.172655	-364.534180	159.274109	315.961426
2154.175958	-362.430145	159.332565	311.168915
2154.179303	-360.384552	159.332565	306.902405
2154.182204	-359.098785	159.040329	302.577454
2154.185536	-357.403870	159.215668	298.310913
2154.188887	-355.767395	159.332565	294.979553
2154.192213	-353.488037	158.865005	290.654572
2154.195516	-351.617767	158.397430	286.446533
2154.198857	-350.390411	158.572769	282.530701
2154.202182	-349.396851	158.280533	279.725311
2154.205093	-347.059052	157.462311	275.751007
2154.208424	-345.071899	157.696091	272.419647
2154.211761	-344.019867	157.403870	269.146698
2154.215088	-342.558746	156.644073	266.808899
2154.218419	-341.097626	156.234955	264.061951
2154.221774	-339.987152	156.176514	260.263000
2154.225083	-338.000031	155.942734	257.282288
2154.228418	-336.714203	154.773819	255.002930
2154.231756	-336.071320	154.364700	252.197540
2154.235098	-334.902405	153.195801	250.268860
2154.238416	-333.967285	153.780243	247.697266
2154.241787	-333.090607	152.494461	245.242538
2154.245092	-331.921692	152.319122	242.086502
2154.248418	-330.869690	151.676208	240.450027
2154.251752	-329.466980	151.091766	238.696671
2154.255086	-328.414978	150.624207	236.241959
2154.258421	-327.596741	150.448868	234.137939
2154.261755	-326.252502	149.981308	231.858566
2154.265082	-325.258942	149.572189	229.520752
2154.268417	-324.499146	149.279968	227.884293
2154.271750	-323.856232	149.221512	226.423141
2154.275083	-321.869080	148.578613	224.377563
2154.278438	-320.817078	148.227936	221.981308
2154.281747	-320.115753	147.994156	220.870850
2154.285082	-319.472809	147.526596	218.825241
2154.288413	-317.777924	147.526596	217.656342
2154.291748	-317.836365	147.292816	215.552307
2154.295086	-315.849213	147.585052	213.389816
2154.298410	-314.855652	148.052612	212.279358
2154.301745	-314.095856	147.643494	210.759796
2154.305076	-313.160736	147.935715	209.240219
2154.308420	-312.400940	147.526596	208.538864
2154.311754	-311.290497	148.111053	207.603745
2154.315092	-310.413788	148.227936	206.142609
2154.319700	-308.075989	148.052612	203.746338
2154.322622	-308.192871	148.578613	201.992981
2154.325924	-306.790192	148.169495	201.174759
2154.329289	-306.614868	148.520172	200.590302
2154.332625	-305.504395	148.987732	199.713608
2154.335992	-305.796631	149.338394	199.538269
2154.338908	-305.270599	148.812408	198.895386
2154.342209	-304.686157	148.929291	198.077148
2154.345507	-303.692596	148.929291	197.434250
2154.348832	-304.101715	148.987732	196.732895
2154.352195	-304.160156	148.695511	197.025131
2154.355491	-303.108124	148.695511	196.616028
2154.358829	-303.225037	148.695511	196.849792
2154.362170	-303.400360	148.987732	196.440674
2154.365091	-303.341919	149.396851	196.557571
2154.368407	-302.932800	148.637054	195.973114
2154.371747	-303.575684	149.163071	196.849792
2154.375072	-303.692596	149.279968	197.142029
2154.378410	-303.341919	149.338394	196.382233
2154.381766	-303.458801	148.929291	197.784927
2154.385072	-304.101715	149.338394	197.901825
2154.388409	-303.692596	149.689072	197.843353
2154.391761	-304.452393	149.396851	198.194046
2154.395088	-304.277039	149.513748	198.544708
2154.398409	-303.400360	149.630630	199.129181
2154.401743	-304.861511	149.805969	198.895386
2154.405073	-304.686157	149.572189	199.421402
2154.408406	-304.686157	149.981308	200.181168
2154.411737	-304.919952	150.624207	200.707199
2154.415076	-305.445953	150.273529	201.700760
2154.418406	-305.387512	150.799530	202.460541
2154.421733	-306.264191	151.500885	202.460541
2154.425074	-306.030396	151.968445	203.804794
2154.428396	-305.796631	152.786682	203.980133
2154.431733	-306.088837	152.903564	204.447693
2154.435068	-306.381073	153.488022	205.850388
2154.438425	-306.965515	153.721817	206.259506
2154.441733	-307.374664	153.955597	208.071304
2154.445069	-307.608429	155.124496	208.714203
2154.448401	-308.192871	156.176514	210.058441
2154.451729	-308.485107	156.351852	209.883118
