time (s)	det(V)
7237.569162	0.129657	
7237.570725	-0.026405	
7237.572417	0.135437	
7237.573973	-0.041865	
7237.575657	0.142990	
7237.577241	-0.008463	
7237.578895	0.151369	
7237.580498	0.021532	
7237.582119	0.157698	
7237.583738	-0.031464	
7237.585365	0.141818	
7237.587015	-0.006348	
7237.588638	0.142321	
7237.590334	0.015852	
7237.591932	0.157299	
7237.593596	0.025915	
7237.595166	0.143429	
7237.596847	0.026580	
7237.598422	0.124077	
7237.600096	0.046830	
7237.601654	0.133991	
7237.603373	0.065800	
7237.604924	0.142914	
7237.606641	0.097176	
7237.608172	0.142197	
7237.609894	0.096878	
7237.611382	0.114518	
7237.613148	0.125769	
7237.614632	0.091093	
7237.616412	0.132376	
7237.617905	0.089768	
7237.619694	0.152602	
7237.621176	0.089385	
7237.622963	0.156638	
7237.624444	0.076100	
7237.626186	0.197691	
7237.627686	0.060454	
7237.629435	0.193642	
7237.630954	0.051330	
7237.632702	0.210114	
7237.634222	0.052212	
7237.635943	0.206299	
7237.637478	0.046355	
7237.639173	0.230135	
7237.640723	0.038520	
7237.642393	0.247525	
7237.643961	0.076386	
7237.645600	0.254313	
7237.647208	0.046097	
7237.648859	0.235009	
7237.650464	0.093587	
7237.652100	0.244564	
7237.653705	0.066529	
7237.655335	0.231049	
7237.657001	0.115114	
7237.658592	0.252460	
7237.660257	0.153500	
7237.661843	0.227456	
7237.663499	0.158850	
7237.665089	0.226820	
7237.666782	0.149621	
7237.668351	0.226799	
7237.670072	0.157041	
7237.671542	0.113829	
7237.673105	0.142873	
7237.674586	0.100077	
7237.676227	0.198041	
7237.677722	0.119694	
7237.679291	0.182798	
7237.680845	0.140295	
7237.682366	0.227226	
7237.684019	0.149923	
7237.685502	0.174218	
7237.687125	0.200644	
7237.688641	0.142845	
7237.690301	0.152735	
7237.691780	0.141101	
7237.693434	0.201937	
7237.694904	0.178286	
7237.696604	0.207250	
7237.698088	0.147212	
7237.699804	0.211282	
7237.701284	0.145536	
7237.702996	0.242804	
7237.704489	0.127248	
7237.706170	0.249229	
7237.707672	0.096032	
7237.709331	0.291490	
7237.710856	0.142716	
7237.712498	0.271232	
7237.714047	0.183789	
7237.715630	0.288312	
7237.717216	0.112387	
7237.718864	0.308478	
7237.720474	0.166665	
7237.722093	0.318395	
7237.723718	0.146978	
7237.725348	0.304280	
7237.726980	0.173883	
7237.728585	0.292131	
7237.730219	0.187310	
7237.731814	0.301811	
7237.733506	0.164767	
7237.735079	0.274547	
7237.736776	0.179616	
7237.738330	0.275760	
7237.740039	0.177102	
7237.741586	0.256988	
7237.743273	0.241160	
7237.744819	0.235626	
7237.746538	0.253217	
7237.748030	0.235887	
7237.749792	0.263800	
7237.751276	0.202557	
7237.753052	0.276674	
7237.754537	0.219190	
7237.756298	0.279329	
7237.757783	0.183048	
7237.759573	0.291776	
7237.761058	0.202899	
7237.762828	0.289758	
7237.764324	0.184498	
7237.766062	0.312006	
7237.767571	0.178484	
7237.769293	0.294358	
7237.770828	0.185727	
7237.772521	0.300103	
7237.774083	0.181332	
7237.775776	0.355238	
7237.777325	0.147123	
7237.778996	0.345437	
7237.780572	0.173267	
7237.782237	0.350235	
7237.783825	0.101168	
7237.785461	0.329276	
7237.787087	0.164820	
7237.788695	0.324160	
7237.790324	0.147651	
7237.791935	0.303039	
7237.793577	0.173456	
7237.795185	0.304764	
7237.796858	0.208648	
7237.798431	0.304208	
7237.800131	0.240854	
7237.801697	0.272621	
7237.803384	0.219283	
7237.804933	0.263187	
7237.806602	0.200378	
7237.808135	0.236181	
7237.809841	0.271353	
7237.811334	0.242184	
7237.813113	0.287329	
7237.814595	0.203842	
7237.816378	0.228205	
7237.817859	0.219923	
7237.819616	0.239710	
7237.821104	0.181819	
7237.822868	0.279973	
7237.824366	0.150350	
7237.826117	0.272062	
7237.827628	0.150704	
7237.829354	0.286145	
7237.830872	0.164743	
7237.832584	0.287422	
7237.834125	0.137480	
7237.835639	0.126337	
7237.837234	0.162209	
7237.838719	0.178033	
7237.840346	0.184631	
7237.841865	0.139389	
7237.843509	0.213260	
7237.844981	0.125882	
7237.846626	0.213111	
7237.848098	0.165791	
7237.849748	0.230723	
7237.851226	0.129242	
7237.852843	0.225861	
7237.854361	0.116411	
7237.855935	0.201586	
7237.857485	0.133306	
7237.859098	0.246284	
7237.860679	0.140424	
7237.862264	0.235489	
7237.863876	0.129866	
7237.865451	0.244879	
7237.867053	0.144485	
7237.868572	0.212813	
7237.870264	0.161992	
7237.871745	0.212398	
7237.873478	0.167136	
7237.874949	0.181360	
7237.876682	0.193397	
7237.878150	0.087089	
7237.879862	0.158233	
7237.881345	0.176607	
7237.883106	0.177485	
7237.884589	0.145157	
7237.886358	0.184639	
7237.887849	0.143389	
7237.889634	0.207560	
7237.891112	0.128992	
7237.892877	0.206501	
7237.894361	0.095665	
7237.896095	0.210855	
7237.897616	0.099102	
7237.899351	0.220229	
7237.900868	0.085047	
7237.902607	0.237261	
7237.904137	0.058589	
7237.905853	0.218783	
7237.907405	0.069429	
7237.909101	0.244508	
7237.910664	0.052583	
7237.912337	0.246429	
7237.913905	0.044147	
7237.915552	0.243106	
7237.917148	0.032320	
7237.918796	0.218783	
7237.920388	0.064736	
7237.922012	0.205139	
7237.923622	0.059161	
7237.925222	0.199866	
7237.926908	0.102985	
7237.928485	0.173650	
7237.930186	0.076990	
7237.931765	0.166145	
7237.933455	0.058649	
7237.935033	0.166991	
7237.936728	0.069977	
7237.938283	0.161210	
7237.939993	0.083589	
7237.941547	0.138797	
7237.943250	0.097978	
7237.944776	0.096661	
7237.946514	0.074166	
7237.947997	0.094743	
7237.949741	0.122941	
7237.951228	0.020727	
7237.953034	0.081474	
7237.954511	0.009455	
7237.956282	0.098788	
7237.957758	0.008493	
7237.959505	0.120617	
7237.961004	-0.014799	
7237.962742	0.123960	
7237.964253	-0.022570	
7237.966004	0.162491	
7237.967539	-0.008084	
7237.969254	0.151393	
7237.970785	-0.017740	
7237.972496	0.144823	
7237.974036	-0.029148	
7237.975734	0.190629	
7237.977297	-0.023665	
7237.978974	0.153935	
7237.980563	-0.061354	
7237.982233	0.159591	
7237.983819	-0.084517	
7237.985484	0.122261	
7237.987073	-0.090217	
7237.988739	0.120041	
7237.990364	-0.109360	
7237.991992	0.097893	
7237.993641	-0.018807	
7237.995123	-0.080493	
7237.996685	-0.024938	
7237.998197	-0.035376	
7237.999833	-0.003693	
7238.001305	-0.096663	
7238.002947	0.046943	
7238.004456	-0.069987	
7238.006044	0.014926	
7238.007589	-0.097279	
7238.009132	0.011260	
7238.010734	-0.049745	
7238.012222	-0.039485	
7238.013873	-0.036061	
7238.015355	-0.034083	
7238.016994	-0.030191	
7238.018485	-0.025442	
7238.020182	-0.050643	
7238.021663	-0.035565	
7238.023383	-0.059046	
7238.024861	-0.085041	
7238.026586	-0.007991	
7238.028064	-0.086100	
7238.029783	-0.031069	
7238.031269	-0.112063	
7238.032959	0.011168	
7238.034438	-0.117574	
7238.036152	0.029601	
7238.037656	-0.139665	
7238.039312	-0.001034	
7238.040853	-0.180150	
7238.042478	0.013331	
7238.044040	-0.160495	
7238.045716	0.055451	
7238.047282	-0.109964	
7238.048958	0.068809	
7238.050537	-0.151794	
7238.052204	0.052587	
7238.053788	-0.140442	
7238.055444	0.042419	
7238.057051	-0.176162	
7238.058673	0.010479	
7238.060307	-0.165293	
7238.061936	0.006539	
7238.063592	-0.149051	
7238.065207	-0.010267	
7238.066886	-0.155504	
7238.068458	-0.048085	
7238.070144	-0.145143	
7238.071711	-0.058627	
7238.073412	-0.162526	
7238.074976	-0.070156	
7238.076661	-0.141176	
7238.078213	-0.096570	
7238.079898	-0.099881	
7238.081425	-0.084167	
7238.083172	-0.077008	
7238.084663	-0.099990	
7238.086433	-0.108135	
7238.087910	-0.112454	
7238.089665	-0.108808	
7238.091143	-0.145288	
7238.092915	-0.077145	
7238.094402	-0.117993	
7238.096161	-0.072505	
7238.097656	-0.144221	
7238.099412	-0.067663	
7238.100920	-0.210938	
7238.102648	-0.071111	
7238.104169	-0.208231	
7238.105873	-0.101577	
7238.107412	-0.242492	
7238.109088	-0.057193	
7238.110650	-0.217810	
7238.112319	-0.029672	
7238.113889	-0.224944	
7238.115555	-0.046897	
7238.117130	-0.203691	
7238.118759	-0.038534	
7238.120362	-0.240276	
7238.121971	-0.057342	
7238.123608	-0.239265	
7238.125196	-0.076026	
7238.126885	-0.232622	
7238.128489	-0.085617	
7238.130155	-0.202168	
7238.131741	-0.079981	
7238.133437	-0.194466	
7238.134976	-0.140023	
7238.136681	-0.171231	
7238.138222	-0.137260	
7238.139940	-0.204215	
7238.141483	-0.124627	
7238.143194	-0.135375	
7238.144706	-0.152922	
7238.146486	-0.147315	
7238.147966	-0.186986	
7238.149728	-0.165112	
7238.151213	-0.184887	
7238.152997	-0.156527	
7238.154478	-0.207103	
7238.156247	-0.139878	
7238.157722	-0.227974	
7238.159490	-0.095627	
7238.161009	-0.248490	
7238.162502	-0.237460	
7238.164072	-0.236240	
7238.165575	-0.176806	
7238.167228	-0.206273	
7238.168717	-0.201226	
7238.170355	-0.226117	
7238.171879	-0.240901	
7238.173506	-0.235897	
7238.174996	-0.269147	
7238.176631	-0.183288	
7238.178128	-0.259572	
7238.179776	-0.199929	
7238.181265	-0.265788	
7238.182903	-0.184146	
7238.184382	-0.281345	
7238.185976	-0.204332	
7238.187502	-0.304874	
7238.189141	-0.181974	
7238.190697	-0.277933	
7238.192280	-0.151822	
7238.193862	-0.276608	
7238.195409	-0.133691	
7238.197028	-0.300528	
7238.198545	-0.190869	
7238.200228	-0.260547	
7238.201702	-0.187481	
7238.203420	-0.230701	
7238.204896	-0.247495	
7238.206595	-0.272890	
7238.208136	-0.202942	
7238.209837	-0.215708	
7238.211342	-0.216525	
7238.213096	-0.208815	
7238.214578	-0.216155	
7238.216369	-0.188472	
7238.217855	-0.219120	
7238.219627	-0.153107	
7238.221106	-0.228119	
7238.222855	-0.196819	
7238.224351	-0.267193	
7238.226126	-0.166929	
7238.227629	-0.248836	
7238.229358	-0.161668	
7238.230869	-0.277603	
7238.232595	-0.150606	
7238.234118	-0.296479	
7238.235836	-0.166268	
7238.237385	-0.285071	
7238.239063	-0.152870	
7238.240636	-0.333032	
7238.242316	-0.122734	
7238.243882	-0.324190	
7238.245551	-0.113207	
7238.247132	-0.305724	
7238.248784	-0.108494	
7238.250380	-0.321435	
7238.251994	-0.133055	
7238.253621	-0.282537	
7238.255242	-0.130186	
7238.256893	-0.297978	
7238.258488	-0.143355	
7238.260142	-0.254996	
7238.261731	-0.152934	
7238.263422	-0.259407	
7238.264965	-0.188009	
7238.266674	-0.280104	
7238.268205	-0.193000	
7238.269915	-0.237166	
7238.271462	-0.193378	
7238.273182	-0.244663	
7238.274692	-0.230306	
7238.276436	-0.200489	
7238.277914	-0.190805	
7238.279703	-0.227059	
7238.281179	-0.194289	
7238.282957	-0.184843	
7238.284430	-0.245638	
7238.286199	-0.192448	
7238.287683	-0.248953	
7238.289419	-0.155138	
7238.290928	-0.266045	
7238.292676	-0.147597	
7238.294195	-0.273429	
7238.295910	-0.133828	
7238.297437	-0.270501	
7238.299127	-0.121803	
7238.300668	-0.279242	
7238.302343	-0.122460	
7238.303912	-0.297289	
7238.305582	-0.119624	
7238.307171	-0.309112	
7238.308827	-0.109863	
7238.310407	-0.305624	
7238.312036	-0.133981	
7238.313641	-0.336537	
7238.315270	-0.117453	
7238.316938	-0.268193	
7238.318510	-0.150787	
7238.320188	-0.245694	
7238.321660	-0.304935	
7238.323243	-0.228151	
7238.324743	-0.271947	
7238.326310	-0.233613	
7238.327810	-0.264325	
7238.329411	-0.195618	
7238.330940	-0.279701	
7238.332501	-0.222979	
7238.334055	-0.284539	
7238.335549	-0.254968	
7238.337200	-0.234322	
7238.338690	-0.234842	
7238.340320	-0.238754	
7238.341842	-0.288552	
7238.343473	-0.190957	
7238.344949	-0.268777	
7238.346583	-0.180585	
7238.348067	-0.276672	
7238.349714	-0.153490	
7238.351217	-0.231285	
7238.352934	-0.121791	
7238.354424	-0.226169	
7238.356105	-0.124784	
7238.357602	-0.250730	
7238.359281	-0.111551	
7238.360804	-0.235273	
7238.362433	-0.095930	
7238.363994	-0.216711	
7238.365582	-0.094741	
7238.367186	-0.219236	
7238.368741	-0.122081	
7238.370353	-0.243535	
7238.371960	-0.068569	
7238.373591	-0.198490	
7238.375204	-0.077866	
7238.376851	-0.161148	
7238.378453	-0.078060	
7238.380103	-0.198426	
7238.381665	-0.109614	
7238.383368	-0.194212	
7238.384918	-0.122750	
7238.386617	-0.162538	
7238.388163	-0.129002	
7238.389884	-0.148990	
7238.391412	-0.076469	
7238.393123	-0.120397	
7238.394610	-0.117493	
7238.396399	-0.084690	
7238.397877	-0.103394	
7238.399656	-0.106806	
7238.401134	-0.123773	
7238.402914	-0.072456	
7238.404386	-0.153579	
7238.406130	-0.056895	
7238.407623	-0.150791	
7238.409356	-0.045926	
7238.410875	-0.145164	
7238.412596	-0.023943	
7238.414136	-0.164294	
7238.415835	-0.026892	
7238.417373	-0.159569	
7238.419082	-0.020729	
7238.420645	-0.231003	
7238.422351	-0.004825	
7238.423920	-0.194531	
7238.425580	0.007018	
7238.427155	-0.164500	
7238.428800	0.004968	
7238.430397	-0.159553	
7238.432007	0.013826	
7238.433608	-0.168186	
7238.435222	0.001197	
7238.436891	-0.179634	
7238.438475	-0.022110	
7238.440149	-0.095970	
7238.441745	0.011530	
7238.443399	-0.078648	
7238.444971	-0.018114	
7238.446651	-0.041229	
7238.448201	-0.000160	
7238.449909	-0.066809	
7238.451432	-0.046969	
7238.453159	-0.052730	
7238.454662	-0.037184	
7238.456423	-0.051187	
7238.457905	-0.033656	
7238.459684	-0.038429	
7238.461173	-0.065802	
7238.462963	-0.015540	
7238.464444	-0.069173	
7238.466207	-0.003202	
7238.467686	-0.055993	
7238.469429	0.007333	
7238.470932	-0.077270	
7238.472663	0.039748	
7238.474190	-0.076082	
7238.475948	0.060937	
7238.477469	-0.079059	
7238.479190	0.086086	
7238.480727	-0.052637	
7238.482437	0.091122	
7238.484036	-0.064670	
7238.485516	-0.044963	
7238.487169	-0.030953	
7238.488651	-0.085327	
7238.490283	-0.049406	
7238.491805	-0.067639	
7238.493441	-0.018038	
7238.494915	-0.033519	
7238.496558	0.000835	
7238.498036	-0.091039	
7238.499667	0.053090	
7238.501151	-0.038079	
7238.502777	0.040425	
7238.504303	-0.020692	
7238.505871	0.016549	
7238.507430	-0.057830	
7238.508955	0.015107	
7238.510577	-0.016374	
7238.512163	0.082102	
7238.513784	-0.028330	
7238.515344	0.111638	
7238.516983	-0.025063	
7238.518476	0.055443	
7238.520187	0.004811	
7238.521673	0.067927	
7238.523398	0.009262	
7238.524868	0.053453	
7238.526601	0.097970	
7238.528077	0.058645	
7238.529808	0.069034	
7238.531308	0.093647	
7238.533082	0.092068	
7238.534562	0.098175	
7238.536328	0.092890	
7238.537821	0.087573	
7238.539603	0.088592	
7238.541077	0.057775	
7238.542859	0.131449	
7238.544336	0.092809	
7238.546095	0.169497	
7238.547592	0.081876	
7238.549350	0.187225	
7238.550865	0.042250	
7238.552585	0.177541	
7238.554104	0.049384	
7238.555827	0.176973	
7238.557361	0.024662	
7238.559059	0.216237	
7238.560627	0.019885	
7238.562309	0.206251	
7238.563875	0.041726	
7238.565528	0.242232	
7238.567125	0.011466	
7238.568781	0.216398	
7238.570362	0.022870	
7238.571999	0.231750	
7238.573613	0.072591	
7238.575233	0.222610	
7238.576907	0.090336	
7238.578473	0.223823	
7238.580140	0.101619	
7238.581720	0.227098	
7238.583392	0.104210	
7238.584961	0.197578	
7238.586661	0.096906	
7238.588223	0.231674	
7238.589949	0.095335	
7238.591495	0.184357	
7238.593208	0.150112	
7238.594739	0.207343	
7238.596459	0.137411	
7238.597945	0.166177	
7238.599707	0.188361	
7238.601202	0.148477	
7238.602993	0.242361	
7238.604470	0.181779	
7238.606240	0.210452	
7238.607726	0.157073	
7238.609499	0.241144	
7238.610991	0.137161	
7238.612728	0.232242	
7238.614239	0.128698	
7238.615979	0.256541	
7238.617494	0.124375	
7238.619196	0.263723	
7238.620727	0.152010	
7238.622427	0.282048	
7238.623967	0.095569	
7238.625635	0.303414	
7238.627198	0.141133	
7238.628869	0.295708	
7238.630455	0.152187	
7238.632102	0.330879	
7238.633694	0.135014	
7238.635329	0.295587	
7238.636932	0.156739	
7238.638583	0.301062	
7238.640224	0.123908	
7238.641823	0.285395	
7238.643485	0.161073	
7238.645063	0.279188	
7238.646740	0.229273	
7238.648216	0.138144	
7238.649770	0.199548	
7238.651278	0.129652	
7238.652828	0.196486	
7238.654335	0.176993	
7238.655910	0.257129	
7238.657462	0.144900	
7238.659011	0.244677	
7238.660611	0.202412	
7238.662096	0.214179	
7238.663730	0.185316	
7238.665248	0.213607	
7238.666884	0.187576	
7238.668367	0.183769	
7238.669994	0.249644	
7238.671471	0.195415	
7238.673110	0.255457	
7238.674602	0.197888	
7238.676312	0.282733	
7238.677810	0.182037	
7238.679508	0.312538	
7238.680992	0.218102	
7238.682678	0.333316	
7238.684182	0.185316	
7238.685838	0.316071	
7238.687377	0.193489	
7238.689007	0.309372	
7238.690593	0.186436	
7238.692178	0.311588	
7238.693786	0.221974	
7238.695340	0.308377	
7238.696949	0.223883	
7238.698575	0.350795	
7238.700229	0.175084	
7238.701827	0.318875	
7238.703459	0.169456	
7238.705052	0.338827	
7238.706737	0.247823	
7238.708288	0.326758	
7238.709994	0.238050	
7238.711546	0.331673	
7238.713252	0.281887	
7238.714802	0.306895	
7238.716500	0.274781	
7238.718025	0.291236	
7238.719783	0.279856	
7238.721261	0.298894	
7238.723043	0.304151	
7238.724524	0.271091	
7238.726292	0.330162	
7238.727772	0.292602	
7238.729540	0.326561	
7238.731018	0.280388	
7238.732808	0.348286	
7238.734297	0.235851	
7238.736049	0.314637	
7238.737558	0.235944	
7238.739295	0.315374	
7238.740803	0.221756	
7238.742514	0.355488	
7238.744048	0.228197	
7238.745761	0.357595	
7238.747317	0.206098	
7238.748993	0.384701	
7238.750545	0.233482	
7238.752214	0.388178	
7238.753779	0.211717	
7238.755439	0.394482	
7238.757041	0.221526	
7238.758677	0.400134	
7238.760291	0.193292	
7238.761901	0.373865	
7238.763555	0.244133	
7238.765165	0.356209	
7238.766801	0.264311	
7238.768410	0.338017	
7238.770088	0.209719	
7238.771677	0.332466	
7238.773361	0.246329	
7238.774920	0.329409	
7238.776623	0.282459	
7238.778196	0.317010	
7238.779888	0.291438	
7238.781451	0.337828	
7238.783169	0.270744	
7238.784692	0.307136	
7238.786425	0.269753	
7238.787900	0.301758	
7238.789694	0.287953	
7238.791167	0.259493	
7238.792950	0.330919	
7238.794433	0.280171	
7238.796217	0.330142	
7238.797705	0.305086	
7238.799478	0.315310	
7238.800963	0.253100	
7238.802726	0.351456	
7238.804227	0.259481	
7238.805963	0.342787	
7238.807476	0.195664	
7238.809184	0.380246	
7238.810729	0.224608	
7238.812248	0.226509	
7238.813834	0.212708	
7238.815317	0.253656	
7238.816951	0.229789	
7238.818476	0.198859	
7238.820107	0.228524	
7238.821585	0.183056	
7238.823231	0.244552	
7238.824718	0.196450	
7238.826353	0.311547	
7238.827847	0.183217	
7238.829461	0.253439	
7238.830974	0.183765	
7238.832553	0.279047	
7238.834083	0.183845	
7238.835608	0.245056	
7238.837209	0.203540	
7238.838815	0.296465	
7238.840419	0.194460	
7238.841982	0.296514	
7238.843610	0.187447	
7238.845121	0.256452	
7238.846827	0.178544	
7238.848300	0.244411	
7238.850022	0.238308	
7238.851493	0.243525	
7238.853205	0.257330	
7238.854684	0.218513	
7238.856380	0.235279	
7238.857868	0.201630	
7238.859652	0.262575	
7238.861145	0.203069	
7238.862929	0.240153	
7238.864409	0.229893	
7238.866193	0.279615	
7238.867668	0.180172	
7238.869411	0.283760	
7238.870910	0.189264	
7238.872635	0.267518	
7238.874154	0.149448	
7238.875894	0.314802	
7238.877417	0.166427	
7238.879130	0.322855	
7238.880669	0.181690	
7238.882367	0.341522	
7238.883916	0.176155	
7238.885597	0.325602	
7238.887168	0.116097	
7238.888825	0.319539	
7238.890415	0.121874	
7238.892064	0.329828	
7238.893667	0.163321	
7238.895295	0.308542	
7238.896896	0.138515	
7238.898503	0.302774	
7238.900176	0.105378	
7238.901771	0.247122	
7238.903449	0.132202	
7238.905035	0.236427	
7238.906715	0.131703	
7238.908293	0.226131	
7238.909977	0.185686	
7238.911538	0.200390	
7238.913251	0.190814	
7238.914785	0.206440	
7238.916502	0.184691	
7238.918024	0.166745	
7238.919746	0.209445	
7238.921233	0.202928	
7238.922977	0.205909	
7238.924456	0.197211	
7238.926251	0.180627	
7238.927735	0.161972	
7238.929511	0.192913	
7238.930993	0.105773	
7238.932742	0.218735	
7238.934239	0.136094	
7238.935974	0.197872	
7238.937489	0.096794	
7238.939215	0.199499	
7238.940752	0.053122	
7238.942492	0.194343	
7238.944023	0.080350	
7238.945727	0.232769	
7238.947276	0.033637	
7238.948957	0.225091	
7238.950530	0.041887	
7238.952220	0.208720	
7238.953801	0.091210	
7238.955436	0.226856	
7238.957042	0.019071	
7238.958682	0.209836	
7238.960279	0.052643	
7238.961903	0.197457	
7238.963524	0.034020	
7238.965129	0.173900	
7238.966807	0.039523	
7238.968384	0.168522	
7238.970066	0.048449	
7238.971656	0.167748	
7238.973307	0.054109	
7238.974791	-0.007419	
7238.976349	0.039185	
7238.977851	0.024985	
7238.979380	0.034012	
7238.980912	0.005927	
7238.982476	0.072003	
7238.984015	0.007236	
7238.985509	0.072777	
7238.987150	0.045098	
7238.988640	0.033597	
7238.990270	0.054391	
7238.991795	0.007949	
7238.993417	0.008694	
7238.994894	0.012235	
7238.996527	0.050270	
7238.998019	-0.019637	
7238.999632	0.080672	
7239.001132	-0.023375	
7239.002866	0.083423	
7239.004345	-0.048049	
7239.006040	0.104028	
7239.007542	-0.052496	
7239.009204	0.086513	
7239.010734	-0.012277	
7239.012385	0.100395	
7239.013959	-0.031428	
7239.015552	0.073397	
7239.017156	-0.047066	
7239.018720	0.093732	
7239.020329	-0.071989	
7239.021983	0.123010	
7239.023586	-0.074507	
7239.025211	0.099033	
7239.026853	-0.033611	
7239.028474	0.087697	
7239.030163	-0.041257	
7239.031746	0.098715	
7239.033410	-0.044270	
7239.034978	0.039378	
7239.036670	-0.019887	
7239.038249	0.026133	
7239.039941	-0.025385	
7239.041499	0.027140	
7239.043220	-0.029144	
7239.044763	0.007703	
7239.046461	-0.032117	
7239.047991	0.014205	
7239.049731	-0.014646	
7239.051214	-0.034220	
7239.052997	-0.030723	
7239.054492	-0.053137	
7239.056279	-0.003411	
7239.057762	-0.049640	
7239.059534	-0.005784	
7239.061012	-0.073000	
7239.062780	-0.018199	
7239.064266	-0.122718	
7239.066021	-0.009973	
7239.067526	-0.159545	
7239.069256	-0.016708	
7239.070780	-0.157136	
7239.072527	-0.028189	
7239.074062	-0.158437	
7239.075770	-0.012386	
7239.077311	-0.143464	
7239.079011	0.008404	
7239.080569	-0.178502	
7239.082254	0.012150	
7239.083826	-0.164125	
7239.085513	0.005185	
7239.087081	-0.172927	
7239.088728	0.009214	
7239.090315	-0.139552	
7239.091936	0.000005	
7239.093562	-0.160395	
7239.095154	-0.026715	
7239.096823	-0.150292	
7239.098401	-0.030300	
7239.100102	-0.156532	
7239.101710	-0.050861	
7239.103366	-0.143089	
7239.104954	-0.055876	
7239.106644	-0.146710	
7239.108188	-0.069198	
7239.109890	-0.157482	
7239.111434	-0.076001	
7239.113134	-0.126911	
7239.114641	-0.107197	
7239.116378	-0.104937	
7239.117864	-0.132680	
7239.119645	-0.121968	
7239.121140	-0.156245	
7239.122926	-0.114665	
7239.124403	-0.153305	
7239.126196	-0.110230	
7239.127671	-0.122601	
7239.129420	-0.087788	
7239.130910	-0.176294	
7239.132645	-0.080690	
7239.134170	-0.209669	
7239.135914	-0.086108	
7239.137428	-0.211840	
7239.138944	-0.199719	
7239.140541	-0.211566	
7239.142030	-0.206648	
7239.143641	-0.190768	
7239.145164	-0.226709	
7239.146812	-0.215385	
7239.148304	-0.224812	
7239.149951	-0.186796	
7239.151428	-0.264595	
7239.153054	-0.188408	
7239.154538	-0.253985	
7239.156181	-0.203731	
7239.157664	-0.238282	
7239.159271	-0.157426	
7239.160792	-0.214866	
7239.162346	-0.189354	
7239.163914	-0.265304	
7239.165494	-0.143391	
7239.167093	-0.251982	
7239.168654	-0.152173	
7239.170272	-0.244039	
7239.171800	-0.181729	
7239.173492	-0.251028	
7239.174966	-0.192194	
7239.176683	-0.224268	
7239.178157	-0.235035	
7239.179854	-0.216638	
7239.181338	-0.247173	
7239.183058	-0.168077	
7239.184554	-0.289128	
7239.186265	-0.194104	
7239.187742	-0.213472	
7239.189552	-0.201419	
7239.191028	-0.249445	
7239.192804	-0.157708	
7239.194287	-0.268531	
7239.196039	-0.160785	
7239.197536	-0.289587	
7239.199286	-0.154102	
7239.200802	-0.269457	
7239.202521	-0.161655	
7239.204049	-0.278940	
7239.205765	-0.161055	
7239.207299	-0.339329	
7239.209008	-0.136015	
7239.210568	-0.290650	
7239.212251	-0.144265	
7239.213825	-0.322841	
7239.215506	-0.129030	
7239.217075	-0.348022	
7239.218736	-0.174909	
7239.220335	-0.338668	
7239.221982	-0.156644	
7239.223590	-0.363063	
7239.225221	-0.172431	
7239.226861	-0.292604	
7239.228477	-0.167497	
7239.230149	-0.285188	
7239.231748	-0.161748	
7239.233393	-0.298989	
7239.234978	-0.205238	
7239.236675	-0.277337	
7239.238223	-0.187558	
7239.239927	-0.295766	
7239.241477	-0.212646	
7239.243186	-0.293680	
7239.244743	-0.219965	
7239.246453	-0.282263	
7239.247988	-0.206817	
7239.249701	-0.257977	
7239.251180	-0.268116	
7239.252980	-0.261473	
7239.254457	-0.259802	
7239.256254	-0.255096	
7239.257741	-0.302175	
7239.259504	-0.255286	
7239.260982	-0.304661	
7239.262760	-0.233940	
7239.264247	-0.332098	
7239.266005	-0.194075	
7239.267506	-0.339441	
7239.269257	-0.192770	
7239.270765	-0.336303	
7239.272491	-0.210378	
7239.274031	-0.352928	
7239.275735	-0.189048	
7239.277283	-0.314534	
7239.278963	-0.187473	
7239.280519	-0.356602	
7239.282185	-0.165732	
7239.283755	-0.355861	
7239.285408	-0.185382	
7239.286993	-0.386935	
7239.288621	-0.190317	
7239.290237	-0.379374	
7239.291845	-0.177708	
7239.293521	-0.343667	
7239.295125	-0.209077	
7239.296785	-0.358689	
7239.298391	-0.215212	
7239.300072	-0.341266	
7239.301652	-0.231039	
7239.303334	-0.267165	
7239.304805	-0.372945	
7239.306385	-0.310703	
7239.307875	-0.356405	
7239.309509	-0.259838	
7239.310994	-0.333556	
7239.312573	-0.251193	
7239.314115	-0.344908	
7239.315666	-0.240844	
7239.317269	-0.282014	
7239.318749	-0.325874	
7239.320409	-0.342886	
7239.321904	-0.303444	
7239.323540	-0.330615	
7239.325052	-0.343667	
7239.326676	-0.293494	
7239.328149	-0.330708	
7239.329781	-0.297559	
7239.331266	-0.307569	
7239.332969	-0.246347	
7239.334455	-0.339361	
7239.336168	-0.234504	
7239.337665	-0.331216	
7239.339347	-0.229960	
7239.340840	-0.372022	
7239.342492	-0.210040	
7239.344015	-0.333705	
7239.345638	-0.231160	
7239.347205	-0.383229	
7239.348812	-0.208420	
7239.350405	-0.346483	
7239.352051	-0.176097	
7239.353650	-0.333488	
7239.355268	-0.167400	
7239.356898	-0.317278	
7239.358549	-0.161023	
7239.360162	-0.336956	
7239.361766	-0.187062	
7239.363421	-0.334672	
7239.365016	-0.174735	
7239.366699	-0.313080	
7239.368268	-0.209331	
7239.369964	-0.279242	
7239.371527	-0.211111	
