time (s)	magX	magY	magZ
7223.574770	-4.452366	419.881958	259.386322
7223.578101	-5.329048	418.128571	257.516083
7223.581438	-5.971947	417.719452	255.528931
7223.584772	-5.621273	416.784332	253.658661
7223.588103	-5.738163	415.673859	252.372894
7223.591492	-5.738163	414.329651	251.437744
7223.594773	-5.796608	414.212738	249.041504
7223.598105	-5.913502	413.394531	247.405029
7223.601435	-6.381062	412.634735	247.346588
7223.604761	-6.439507	411.465820	246.177673
7223.608098	-5.971947	410.413788	244.891876
7223.611444	-6.322617	410.296906	243.372299
7223.614761	-6.147282	409.829376	242.261841
7223.618101	-5.855053	409.420227	241.385147
7223.621435	-5.971947	408.660461	240.859146
7223.624766	-5.562828	408.192871	238.755127
7223.628097	-5.796608	407.316193	237.761536
7223.631430	-5.913502	407.257751	237.761536
7223.636114	-5.796608	405.913483	237.177078
7223.639022	-5.679718	406.205750	236.417297
7223.642352	-5.913502	406.322601	235.423737
7223.645606	-6.205727	405.621277	235.248398
7223.648951	-6.497955	405.679749	235.131500
7223.652286	-6.147282	405.738159	235.657516
7223.655649	-6.790180	405.621277	234.663940
7223.658961	-7.199299	405.036804	234.956161
7223.661892	-6.731735	405.212158	235.248398
7223.665213	-7.316189	405.562805	234.956161
7223.668541	-7.374634	405.445953	234.663940
7223.671880	-7.491524	405.679749	236.183517
7223.675178	-7.725304	406.088867	236.417297
7223.678527	-8.192867	406.322601	237.060211
7223.681425	-8.309757	406.556396	237.644653
7223.684791	-8.952656	407.257751	237.527771
7223.688093	-9.244888	406.790192	238.755127
7223.691417	-8.835766	407.374664	238.287567
7223.694757	-10.063122	407.433075	239.164230
7223.698089	-10.121563	407.666870	239.514893
7223.701424	-10.706017	407.666870	239.807129
7223.704761	-10.764465	408.485107	241.092941
7223.708091	-10.647575	409.127991	242.963196
7223.711423	-11.524254	409.244904	244.599655
7223.714753	-11.758034	410.063110	244.774979
7223.718089	-11.816483	410.939819	245.651672
7223.721443	-12.342487	411.524292	246.411469
7223.724755	-12.225597	411.816498	247.755707
7223.728118	-11.991814	412.634735	249.275269
7223.731418	-12.576267	413.277618	250.327301
7223.734751	-12.517826	414.446533	251.496185
7223.738081	-12.634716	414.797211	253.308014
7223.741434	-13.102280	416.375244	254.418457
7223.744751	-12.693157	416.842773	255.119812
7223.748086	-12.693157	417.602570	257.399170
7223.751421	-12.634716	419.005280	258.451202
7223.754752	-12.868500	419.765076	260.789001
7223.758081	-12.517826	420.524811	262.425507
7223.761419	-12.868500	420.817078	264.587982
7223.764751	-12.400936	422.745789	265.932190
7223.768086	-12.926941	423.739319	268.796051
7223.771435	-12.517826	424.440704	269.964935
7223.774745	-12.634716	426.310944	272.068970
7223.778081	-13.102280	427.655151	275.225006
7223.781412	-12.985390	428.765625	277.562836
7223.784746	-13.336060	430.109863	279.374634
7223.788077	-13.920513	431.161926	283.524261
7223.791410	-13.920513	432.038574	285.920532
7223.794743	-13.978962	433.675049	288.258331
7223.799377	-14.621857	436.246613	295.154877
7223.802334	-14.504967	437.473999	298.778473
7223.805618	-15.206310	439.227386	301.700745
7223.808952	-15.381649	440.980713	304.739929
7223.812341	-15.498543	441.857422	308.363525
7223.815702	-16.550556	443.727661	311.052002
7223.818920	-16.959671	444.955017	316.019867
7223.822256	-17.310345	446.825256	319.760376
7223.825172	-18.245468	448.227966	323.676239
7223.828496	-18.362358	448.987701	326.540039
7223.831830	-19.122150	450.448883	330.748108
7223.835175	-19.823494	453.020477	334.488617
7223.838523	-20.232609	454.423126	338.930450
7223.841856	-21.167736	456.176514	343.430756
7223.844763	-21.284626	457.111633	347.288116
7223.848084	-21.810638	459.040344	352.840454
7223.851402	-22.044418	460.910583	357.399170
7223.854739	-22.862656	463.189972	361.782593
7223.858085	-22.687321	464.183502	365.815338
7223.861405	-23.563995	465.703094	370.841614
7223.864745	-23.914665	467.047333	375.108124
7223.868079	-23.914665	469.385193	379.199310
7223.871405	-25.200470	470.554047	384.400940
7223.874738	-25.025131	471.722961	390.128571
7223.878072	-25.025131	473.885468	395.447144
7223.881403	-25.375809	474.937469	400.882538
7223.884739	-25.434250	476.340149	405.791931
7223.888095	-25.960258	477.509064	411.753326
7223.891409	-25.668030	479.554626	417.071899
7223.894737	-25.784920	480.139099	422.974884
7223.898070	-26.252480	481.658691	428.819397
7223.901407	-26.603157	482.886017	435.599060
7223.904731	-26.836937	484.697845	442.320282
7223.908067	-26.603157	485.574524	448.457031
7223.911404	-26.895386	486.743439	454.652222
7223.914742	-26.895386	487.152557	461.256561
7223.918066	-27.655174	488.438354	468.796051
7223.921405	-27.888954	488.905884	476.686157
7223.924763	-28.298073	490.133270	483.641174
7223.928069	-28.707184	491.302155	491.531250
7223.931414	-28.999413	491.419067	498.194061
7223.934741	-29.583870	492.412659	505.850372
7223.938063	-30.285210	492.587982	512.980713
7223.941397	-30.635887	492.880188	521.981262
7223.944728	-31.278778	492.821716	529.754517
7223.948062	-31.512566	492.763306	537.878418
7223.951401	-32.915260	492.880188	546.177673
7223.954731	-33.908821	493.990662	554.359985
7223.959411	-34.960838	492.529510	571.952026
7223.962339	-36.305084	492.178864	580.368164
7223.965672	-36.831093	491.419067	589.251892
7223.968953	-37.766212	490.425476	598.720032
7223.972239	-38.292229	489.431885	607.311462
7223.975582	-39.578026	488.672150	616.896545
7223.978940	-40.279366	487.035645	626.013977
7223.982271	-41.506721	485.399200	635.774353
7223.985213	-41.915840	484.464050	644.190491
7223.988514	-43.318527	483.119812	654.885986
7223.991850	-43.902977	480.548218	665.113953
7223.995158	-43.610756	478.619507	674.523621
7223.998498	-44.662773	476.164795	684.050232
7224.001813	-45.539452	474.002350	694.511963
7224.005152	-46.357681	470.846313	703.454102
7224.008054	-46.533020	468.391602	714.441833
7224.011414	-47.175919	464.417297	724.026855
7224.014721	-48.052605	461.027466	733.494995
7224.018055	-48.227936	457.462311	744.482727
7224.021389	-48.637054	453.897125	753.483337
7224.024724	-48.870834	449.455292	764.178833
7224.028053	-48.812386	445.773254	774.757446
7224.031392	-49.455292	441.331360	785.219116
7224.034719	-50.273521	437.064880	795.563904
7224.038081	-50.273521	433.149048	806.201050
7224.041422	-50.273521	426.895355	817.422546
7224.044720	-50.507301	421.985992	828.176453
7224.048052	-51.150208	416.433655	837.936829
7224.051389	-51.267097	410.589172	848.807678
7224.054729	-51.851547	404.452362	860.204529
7224.058052	-52.202225	397.555817	871.075378
7224.061386	-52.085335	390.776154	881.361694
7224.064722	-53.078903	383.587402	891.998779
7224.068055	-53.838692	376.749268	903.161865
7224.071413	-54.598480	369.151398	913.039124
7224.074717	-54.832260	360.793701	924.611328
7224.078050	-55.241379	352.436005	935.306763
7224.081384	-56.819405	343.961456	945.301025
7224.084732	-57.754524	334.785522	957.866699
7224.088054	-57.929863	325.784943	966.575073
7224.091385	-59.215660	316.667450	978.088806
7224.094720	-60.150787	306.965515	986.738708
7224.098051	-60.852135	297.614288	996.732849
7224.101398	-62.079491	287.386322	1007.603699
7224.104726	-62.897713	276.398590	1017.305664
7224.108052	-63.949738	265.995331	1026.014038
7224.111384	-64.709534	255.182953	1035.891235
7224.114710	-65.469307	244.078308	1044.833374
7224.118051	-67.105782	233.324371	1054.184692
7224.122674	-68.216248	210.472244	1070.841553
7224.125593	-69.268257	198.958511	1078.322510
7224.128965	-69.677383	187.620102	1086.271118
7224.132320	-70.203384	175.054367	1094.044434
7224.135639	-71.021629	162.605499	1100.181152
7224.138937	-71.021629	150.624207	1108.129761
7224.142230	-71.547638	138.116898	1114.324951
7224.145553	-71.664520	125.726479	1119.643433
7224.148472	-71.606071	113.160728	1126.540039
7224.151806	-72.248985	100.419632	1132.092285
7224.155132	-72.482765	87.503212	1138.696655
7224.158519	-71.489189	74.294563	1142.495605
7224.161828	-71.722969	61.553474	1148.866089
7224.165160	-71.839851	49.163063	1152.606567
7224.168091	-71.606071	36.538864	1156.171875
7224.171392	-71.430740	23.856226	1159.853882
7224.174713	-71.021629	11.056692	1163.243652
7224.178043	-70.437164	-2.093513	1167.685547
7224.181374	-70.495613	-15.009935	1168.445312
7224.184713	-70.495613	-28.686148	1171.601318
7224.188044	-70.554062	-41.427235	1173.237793
7224.191375	-69.618935	-54.518997	1175.809448
7224.194709	-69.151375	-67.026299	1176.393921
7224.198042	-69.385155	-80.118057	1176.803101
7224.201397	-69.092926	-92.742256	1176.627686
7224.204705	-69.385155	-104.898888	1176.569214
7224.208037	-68.800697	-118.282875	1176.218506
7224.211370	-68.976044	-130.322617	1176.043213
7224.214704	-68.976044	-143.122147	1173.822388
7224.218040	-69.735825	-154.869659	1172.302734
7224.221374	-69.735825	-167.143188	1170.081787
7224.224701	-69.852722	-179.358261	1167.101074
7224.228032	-69.794273	-191.281113	1164.529419
7224.231368	-69.852722	-203.437744	1160.730469
7224.234706	-69.735825	-214.367035	1157.457520
7224.238118	-70.378731	-225.997650	1153.600098
7224.241365	-70.554062	-236.751587	1148.924561
7224.244730	-70.904732	-248.148453	1144.132080
7224.248033	-71.080078	-257.967285	1138.404419
7224.251371	-70.904732	-268.428986	1132.267578
7224.254702	-71.547638	-278.773834	1127.007568
7224.258036	-71.255409	-287.715942	1120.227905
7224.261363	-71.313858	-297.826996	1113.039185
7224.264699	-70.904732	-306.944489	1107.779053
7224.268031	-71.080078	-315.711273	1100.590210
7224.271366	-70.670952	-324.945618	1092.758545
7224.274692	-70.203384	-332.601990	1086.388062
7224.278031	-69.911171	-340.959656	1077.738159
7224.281362	-70.203384	-349.200439	1069.614258
7224.286047	-68.333138	-363.987152	1053.541748
7224.288997	-67.631790	-371.234344	1044.190552
7224.292305	-66.755112	-377.429565	1035.832764
7224.295556	-65.586205	-384.910583	1027.299805
7224.298879	-65.410873	-391.281128	1018.766846
7224.302219	-64.534187	-397.242523	1008.655701
7224.305582	-63.131500	-403.729980	999.421326
7224.308901	-62.254822	-408.990051	989.310303
7224.311817	-61.670372	-414.600800	979.666870
7224.315143	-61.085915	-419.685577	970.198669
7224.318474	-59.800125	-424.419647	961.198059
7224.321803	-59.215660	-428.393890	950.151978
7224.325123	-58.222092	-433.653992	940.040894
7224.328447	-57.929863	-437.920471	930.631226
7224.331380	-56.936295	-442.011688	920.111023
7224.334696	-56.001167	-445.635284	909.649292
7224.338028	-55.475159	-449.668030	900.298035
7224.341358	-54.540039	-453.525421	889.076538
7224.344691	-53.955582	-456.096985	879.140808
7224.348030	-53.429573	-460.188202	868.211487
7224.351354	-53.078903	-461.941528	857.457581
7224.354688	-52.377556	-464.863831	847.054321
7224.358019	-52.026886	-467.318512	837.235474
7224.361359	-51.676208	-470.240784	826.598511
7224.364691	-51.676208	-471.935699	817.305603
7224.368041	-50.916428	-474.039764	806.201050
7224.371352	-50.507301	-476.319092	796.674377
7224.374693	-50.273521	-478.014008	785.394470
7224.378037	-50.273521	-479.650513	776.101685
7224.381365	-49.689072	-481.053162	765.464600
7224.384694	-49.981300	-482.280548	756.113403
7224.388028	-49.455292	-483.449432	745.768555
7224.391352	-49.104614	-485.085937	735.949707
7224.394684	-48.929276	-485.670349	726.773804
7224.398027	-48.461716	-486.371704	716.838074
7224.401353	-48.695496	-487.248383	708.305054
7224.404691	-47.468147	-487.774384	698.603149
7224.408017	-47.701927	-488.300385	690.771423
7224.411381	-47.409698	-488.651093	681.011108
7224.414685	-46.649910	-488.417297	672.068909
7224.418014	-46.065460	-488.592651	663.009949
7224.421349	-45.247223	-488.358856	655.411987
7224.424681	-44.487434	-488.300385	645.827026
7224.428015	-44.545883	-488.417297	638.112183
7224.431356	-43.260086	-488.534180	630.222046
7224.434686	-42.792519	-487.599060	622.039734
7224.438010	-41.798950	-487.599060	614.792480
7224.441405	-41.156052	-487.073059	606.084167
7224.445977	-39.285797	-486.079468	591.414368
7224.448874	-38.876678	-484.618347	583.524231
7224.452191	-38.233780	-483.683228	576.686157
7224.455555	-37.415543	-482.689636	569.789612
7224.458884	-36.538864	-482.514282	563.302124
7224.462275	-36.305084	-481.579163	555.762634
7224.465616	-35.837524	-481.053162	549.567505
7224.468497	-35.253067	-479.825836	543.430725
7224.471767	-34.201057	-479.358246	536.592590
7224.475111	-34.025719	-478.423126	530.806519
7224.478449	-33.616600	-477.604919	523.676208
7224.481759	-33.090591	-476.552887	517.364075
7224.485100	-32.798363	-475.559296	511.753326
7224.488427	-32.097023	-474.098175	506.902374
7224.491344	-31.804794	-473.513702	500.414978
7224.494680	-31.512566	-472.169495	493.927551
7224.498018	-31.161888	-471.117462	488.316803
7224.501344	-31.337227	-470.416138	483.465851
7224.504676	-30.869667	-469.130341	478.848633
7224.508004	-30.811218	-467.143158	473.296326
7224.511363	-30.811218	-466.675629	466.399780
7224.514672	-30.051430	-465.448242	461.315033
7224.518006	-30.694328	-464.688507	456.113403
7224.521346	-30.285210	-463.694916	450.970184
7224.524673	-30.343658	-461.766205	446.353027
7224.528039	-30.226768	-461.357086	442.086487
7224.531338	-29.642311	-460.421967	437.001770
7224.534675	-29.466980	-459.194611	432.735229
7224.538011	-29.525421	-458.376373	428.468719
7224.541371	-28.882523	-456.915253	423.442444
7224.544670	-29.057861	-455.746338	420.286377
7224.548007	-28.473404	-454.928131	416.312103
7224.551340	-28.414963	-452.940948	412.688477
7224.554668	-28.298073	-452.005829	408.655762
7224.558007	-27.362946	-451.655151	405.032135
7224.561334	-27.421387	-450.018707	402.051422
7224.564668	-27.246056	-449.025116	398.018707
7224.568005	-26.603157	-447.973114	395.563995
7224.571353	-26.661606	-447.330200	392.992432
7224.574667	-26.486267	-446.453522	389.135010
7224.578005	-25.901810	-445.109283	387.440094
7224.581348	-25.375809	-444.466370	384.634735
7224.584676	-25.200470	-443.589691	382.004700
7224.588003	-24.791351	-442.713043	379.374634
7224.591334	-24.323792	-442.420776	377.212158
7224.594669	-24.031563	-441.777893	375.400360
7224.597999	-23.213326	-440.024536	371.484528
7224.601335	-22.979546	-439.732330	369.614258
7224.605965	-22.628872	-438.446533	366.925781
7224.609365	-21.635300	-437.628296	364.880188
7224.612252	-21.109291	-437.160736	363.652832
7224.615633	-21.343075	-436.342499	361.607239
7224.618948	-21.459965	-435.874908	360.146118
7224.622184	-20.817062	-434.764435	359.444794
7224.625507	-20.349503	-434.589111	357.866730
7224.628869	-19.765049	-434.063110	356.171844
7224.632199	-20.232609	-433.244873	354.360016
7224.635089	-19.648155	-432.485077	352.957336
7224.638447	-20.057278	-432.309723	351.788422
7224.641775	-19.589714	-432.251312	350.502625
7224.645135	-19.940388	-431.491516	349.099945
7224.648453	-19.239044	-431.023956	348.398621
7224.651770	-19.940388	-431.316193	347.638824
7224.654657	-20.057278	-430.147278	346.411469
7224.657995	-19.589714	-430.147278	346.294556
7224.661332	-19.940388	-429.796600	344.307434
7224.664663	-19.472824	-429.679687	343.430756
7224.667990	-19.239044	-429.387482	342.378723
7224.671343	-19.940388	-429.270599	343.547638
7224.674664	-19.239044	-429.270599	342.378723
7224.677989	-19.180595	-429.621277	341.794281
7224.681323	-19.005260	-429.153687	340.976044
7224.684664	-19.005260	-428.919952	341.443604
7224.687993	-19.239044	-428.335480	341.969604
7224.691327	-18.771481	-428.978363	341.677368
7224.694656	-18.888371	-428.978363	341.560516
7224.697992	-18.420807	-428.919952	341.969604
7224.701332	-18.654591	-428.919952	342.261841
7224.704657	-18.011688	-429.387482	342.670959
7224.708008	-17.602573	-429.270599	343.255402
7224.711330	-16.959671	-429.504364	343.722961
7224.714662	-17.135010	-429.913483	344.307434
7224.717994	-16.433666	-430.381073	345.359436
7224.721324	-16.433666	-430.322601	346.236145
7224.724652	-16.199886	-430.205750	347.814148
7224.727983	-15.732323	-431.023956	349.158386
7224.731322	-15.440094	-431.140869	350.093506
7224.734653	-15.264759	-431.608398	350.619537
7224.737986	-14.797195	-431.959076	352.022217
7224.741319	-14.388077	-432.601990	353.424896
