time (s)	det(V)
5256.603239	0.669210	
5256.604922	0.571946	
5256.606479	0.668670	
5256.608164	0.573038	
5256.609717	0.665645	
5256.611416	0.604716	
5256.612961	0.659131	
5256.614699	0.626566	
5256.616199	0.643678	
5256.617960	0.646438	
5256.619434	0.623186	
5256.621222	0.665359	
5256.622703	0.581594	
5256.624479	0.653213	
5256.625971	0.593135	
5256.627764	0.675377	
5256.629238	0.595850	
5256.630997	0.683812	
5256.632491	0.643469	
5256.634246	0.668364	
5256.635793	0.579676	
5256.637283	0.586315	
5256.638890	0.614457	
5256.640366	0.593300	
5256.642015	0.596724	
5256.643508	0.619307	
5256.645138	0.616354	
5256.646662	0.554926	
5256.648300	0.598944	
5256.649776	0.516327	
5256.651414	0.636750	
5256.652896	0.506768	
5256.654534	0.637849	
5256.656037	0.534200	
5256.657638	0.643090	
5256.659162	0.529850	
5256.660724	0.626111	
5256.662266	0.528259	
5256.663880	0.662422	
5256.665457	0.575926	
5256.667052	0.658486	
5256.668649	0.542962	
5256.670195	0.662011	
5256.671824	0.560928	
5256.673330	0.607540	
5256.675023	0.563507	
5256.676495	0.592764	
5256.678225	0.604144	
5256.679692	0.583797	
5256.681410	0.588112	
5256.682933	0.600036	
5256.684674	0.611694	
5256.686163	0.605828	
5256.687937	0.581843	
5256.689422	0.569880	
5256.691205	0.596515	
5256.692679	0.583652	
5256.694475	0.623698	
5256.695955	0.576494	
5256.697704	0.655191	
5256.699199	0.544388	
5256.700939	0.642115	
5256.702444	0.505358	
5256.704187	0.621776	
5256.705706	0.510917	
5256.707431	0.630852	
5256.708951	0.507046	
5256.710643	0.647425	
5256.712188	0.494675	
5256.713873	0.659236	
5256.715428	0.468845	
5256.717093	0.654019	
5256.718686	0.489357	
5256.720343	0.664203	
5256.721929	0.510857	
5256.723562	0.632572	
5256.725179	0.446141	
5256.726813	0.621929	
5256.728456	0.485490	
5256.730044	0.602199	
5256.731705	0.454549	
5256.733285	0.595274	
5256.734985	0.422084	
5256.736567	0.561718	
5256.738242	0.467218	
5256.739809	0.537399	
5256.741537	0.449356	
5256.743074	0.540271	
5256.744787	0.465320	
5256.746329	0.521882	
5256.748050	0.504548	
5256.749577	0.517262	
5256.751322	0.470138	
5256.752810	0.487037	
5256.754593	0.484890	
5256.756072	0.461054	
5256.757852	0.490119	
5256.759333	0.459870	
5256.761109	0.490578	
5256.762592	0.394551	
5256.764361	0.520222	
5256.765855	0.400855	
5256.767588	0.498836	
5256.769100	0.358119	
5256.770851	0.508049	
5256.772366	0.345172	
5256.774082	0.510848	
5256.775608	0.354090	
5256.777313	0.495581	
5256.778852	0.332273	
5256.780535	0.503400	
5256.782091	0.298600	
5256.783743	0.492922	
5256.785334	0.297766	
5256.786985	0.491323	
5256.788575	0.343536	
5256.790210	0.457171	
5256.791822	0.279933	
5256.793440	0.452881	
5256.795103	0.268392	
5256.796695	0.407039	
5256.798378	0.315930	
5256.799851	0.244016	
5256.801424	0.308743	
5256.802905	0.205051	
5256.804539	0.337328	
5256.806019	0.191350	
5256.807628	0.326327	
5256.809140	0.252569	
5256.810711	0.297561	
5256.812270	0.231138	
5256.813782	0.287772	
5256.815404	0.227428	
5256.816890	0.253503	
5256.818533	0.252464	
5256.820055	0.196712	
5256.821693	0.239525	
5256.823170	0.228955	
5256.824858	0.229289	
5256.826337	0.162254	
5256.828057	0.256581	
5256.829550	0.150753	
5256.831279	0.279756	
5256.832764	0.129435	
5256.834472	0.262410	
5256.835958	0.094276	
5256.837649	0.282193	
5256.839142	0.123767	
5256.840815	0.268239	
5256.842340	0.085841	
5256.843979	0.243287	
5256.845538	0.081240	
5256.847236	0.283905	
5256.848802	0.069727	
5256.850488	0.266829	
5256.852052	0.049312	
5256.853719	0.266196	
5256.855312	0.098929	
5256.856974	0.260569	
5256.858587	0.071314	
5256.860215	0.246776	
5256.861830	0.048635	
5256.863464	0.201087	
5256.865094	0.027281	
5256.866696	0.184043	
5256.868334	0.051036	
5256.869926	0.181638	
5256.871610	0.084036	
5256.873178	0.137258	
5256.874866	0.026592	
5256.876416	0.120363	
5256.878106	0.061010	
5256.879660	0.066931	
5256.881368	0.071411	
5256.882893	0.058496	
5256.884639	0.079983	
5256.886113	0.041666	
5256.887883	0.082565	
5256.889365	0.015450	
5256.891148	0.060752	
5256.892630	-0.020334	
5256.894427	0.074521	
5256.895921	-0.007975	
5256.897718	0.073345	
5256.899205	-0.051823	
5256.900965	0.042508	
5256.902458	-0.093537	
5256.904204	0.049122	
5256.905723	-0.074015	
5256.907456	0.027132	
5256.908985	-0.127105	
5256.910714	0.048909	
5256.912256	-0.105988	
5256.913969	0.008416	
5256.915528	-0.147423	
5256.917217	0.047479	
5256.918773	-0.194132	
5256.920464	0.037078	
5256.922035	-0.151939	
5256.923688	0.005073	
5256.925289	-0.156197	
5256.926943	-0.005385	
5256.928546	-0.230274	
5256.930177	-0.028387	
5256.931792	-0.190595	
5256.933411	-0.029325	
5256.935079	-0.198764	
5256.936658	-0.049950	
5256.938336	-0.181942	
5256.939902	-0.098741	
5256.941573	-0.203357	
5256.943145	-0.112301	
5256.944825	-0.186756	
5256.946388	-0.150034	
5256.948087	-0.179670	
5256.949622	-0.146690	
5256.951348	-0.177974	
5256.952850	-0.188263	
5256.954595	-0.156225	
5256.956074	-0.217009	
5256.957838	-0.190305	
5256.959324	-0.283887	
5256.960835	-0.264684	
5256.962402	-0.331526	
5256.963944	-0.247551	
5256.965529	-0.324226	
5256.967020	-0.266787	
5256.968676	-0.280201	
5256.970175	-0.270368	
5256.971799	-0.279947	
5256.973328	-0.301160	
5256.974942	-0.304878	
5256.976433	-0.377404	
5256.978071	-0.259415	
5256.979562	-0.411705	
5256.981176	-0.262770	
5256.982676	-0.395858	
5256.984376	-0.244087	
5256.985853	-0.395165	
5256.987516	-0.249888	
5256.989025	-0.409127	
5256.990679	-0.264768	
5256.992214	-0.376285	
5256.993826	-0.276535	
5256.995399	-0.425390	
5256.996973	-0.286062	
5256.998570	-0.383878	
5257.000110	-0.321652	
5257.001769	-0.400849	
5257.003258	-0.357488	
5257.004968	-0.405510	
5257.006558	-0.306208	
5257.008212	-0.386118	
5257.009791	-0.322482	
5257.011501	-0.374935	
5257.013036	-0.355361	
5257.014744	-0.400027	
5257.016277	-0.379414	
5257.018003	-0.426381	
5257.019503	-0.396015	
5257.021262	-0.388684	
5257.022745	-0.393397	
5257.024508	-0.377751	
5257.025998	-0.451143	
5257.027766	-0.395278	
5257.029240	-0.491293	
5257.031030	-0.401550	
5257.032509	-0.471933	
5257.034271	-0.378738	
5257.035768	-0.520321	
5257.037506	-0.367434	
5257.039027	-0.556520	
5257.040766	-0.376442	
5257.042285	-0.547798	
5257.043999	-0.392784	
5257.045537	-0.582837	
5257.047244	-0.391149	
5257.048810	-0.529711	
5257.050501	-0.373658	
5257.052056	-0.574184	
5257.053709	-0.373835	
5257.055293	-0.565156	
5257.056949	-0.401264	
5257.058546	-0.574683	
5257.060198	-0.404156	
5257.061805	-0.573072	
5257.063424	-0.431090	
5257.065065	-0.589822	
5257.066657	-0.442268	
5257.068313	-0.599627	
5257.069896	-0.458075	
5257.071569	-0.623003	
5257.073149	-0.488187	
5257.074838	-0.576186	
5257.076410	-0.511837	
5257.078123	-0.566707	
5257.079663	-0.536322	
5257.081374	-0.561595	
5257.082912	-0.555601	
5257.084637	-0.604871	
5257.086115	-0.575747	
5257.087885	-0.540724	
5257.089379	-0.549027	
5257.091157	-0.543298	
5257.092636	-0.590083	
5257.094414	-0.539230	
5257.095894	-0.631458	
5257.097643	-0.531077	
5257.099140	-0.643334	
5257.100892	-0.548697	
5257.102391	-0.655878	
5257.104127	-0.525872	
5257.105660	-0.664849	
5257.107400	-0.543379	
5257.108932	-0.696097	
5257.110639	-0.516035	
5257.112183	-0.652873	
5257.113894	-0.519882	
5257.115446	-0.708520	
5257.117133	-0.514544	
5257.118725	-0.680390	
5257.120405	-0.513312	
5257.122007	-0.652015	
5257.123493	-0.676181	
5257.125123	-0.682670	
5257.126650	-0.679790	
5257.128277	-0.618362	
5257.129768	-0.742414	
5257.131417	-0.620022	
5257.132903	-0.743019	
5257.134558	-0.621061	
5257.136040	-0.722184	
5257.137654	-0.587687	
5257.139146	-0.764208	
5257.140731	-0.656027	
5257.142268	-0.734664	
5257.143799	-0.661808	
5257.145422	-0.734140	
5257.146914	-0.689651	
5257.148564	-0.714224	
5257.150107	-0.612255	
5257.151759	-0.683633	
5257.153249	-0.681333	
5257.154955	-0.658106	
5257.156429	-0.683778	
5257.158122	-0.688084	
5257.159597	-0.671943	
5257.161291	-0.658791	
5257.162771	-0.732585	
5257.164482	-0.626487	
5257.165973	-0.717221	
5257.167676	-0.597834	
5257.169158	-0.674541	
5257.170938	-0.579251	
5257.172433	-0.673433	
5257.174170	-0.605081	
5257.175688	-0.713072	
5257.177399	-0.567456	
5257.178927	-0.672507	
5257.180637	-0.549265	
5257.182189	-0.686977	
5257.183882	-0.549732	
5257.185442	-0.778407	
5257.187099	-0.532321	
5257.188659	-0.748513	
5257.190300	-0.562046	
5257.191885	-0.738193	
5257.193496	-0.540874	
5257.195112	-0.711948	
5257.196718	-0.566047	
5257.198387	-0.661453	
5257.199981	-0.546384	
5257.201623	-0.665856	
5257.203223	-0.586547	
5257.204917	-0.640748	
5257.206482	-0.576959	
5257.208179	-0.670400	
5257.209725	-0.583392	
5257.211428	-0.647084	
5257.212981	-0.608477	
5257.214663	-0.605862	
5257.216191	-0.594768	
5257.217921	-0.581628	
5257.219409	-0.595707	
5257.221205	-0.564564	
5257.222687	-0.588811	
5257.224468	-0.563194	
5257.225943	-0.614890	
5257.227717	-0.553019	
5257.229190	-0.659777	
5257.230952	-0.536761	
5257.232464	-0.662058	
5257.234225	-0.541091	
5257.235734	-0.670005	
5257.237453	-0.506085	
5257.238974	-0.682106	
5257.240694	-0.506866	
5257.242225	-0.664857	
5257.243930	-0.491120	
5257.245486	-0.658992	
5257.247158	-0.467731	
5257.248733	-0.622334	
5257.250417	-0.452480	
5257.251984	-0.659173	
5257.253640	-0.446981	
5257.255221	-0.612517	
5257.256870	-0.446538	
5257.258488	-0.607566	
5257.260114	-0.443469	
5257.261738	-0.635841	
5257.263355	-0.450478	
5257.265021	-0.568459	
5257.266602	-0.464932	
5257.268251	-0.534464	
5257.269837	-0.438159	
5257.271529	-0.518992	
5257.273085	-0.455099	
5257.274797	-0.503942	
5257.276347	-0.457189	
5257.278064	-0.508212	
5257.279607	-0.485339	
5257.281317	-0.501952	
5257.282827	-0.480022	
5257.284580	-0.457068	
5257.286075	-0.556987	
5257.287618	-0.508780	
5257.289149	-0.533042	
5257.290750	-0.451509	
5257.292277	-0.516297	
5257.293824	-0.408938	
5257.295428	-0.468328	
5257.296927	-0.490814	
5257.298559	-0.468469	
5257.300066	-0.457286	
5257.301714	-0.444585	
5257.303196	-0.480590	
5257.304842	-0.410477	
5257.306315	-0.506238	
5257.307957	-0.383217	
5257.309434	-0.456065	
5257.311059	-0.381159	
5257.312538	-0.462438	
5257.314222	-0.328045	
5257.315725	-0.450808	
5257.317356	-0.310643	
5257.318901	-0.481121	
5257.320516	-0.301769	
5257.322095	-0.399314	
5257.323667	-0.300322	
5257.325283	-0.418312	
5257.326843	-0.290965	
5257.328468	-0.399407	
5257.329994	-0.300898	
5257.331684	-0.335772	
5257.333296	-0.211679	
5257.334980	-0.332601	
5257.336567	-0.208142	
5257.338250	-0.345915	
5257.339825	-0.241086	
5257.341496	-0.311952	
5257.343056	-0.229295	
5257.344719	-0.250001	
5257.346277	-0.203651	
5257.347979	-0.241026	
5257.349483	-0.217710	
5257.351245	-0.193515	
5257.352726	-0.222850	
5257.354509	-0.215929	
5257.355982	-0.199924	
5257.357759	-0.179489	
5257.359235	-0.234262	
5257.361003	-0.136152	
5257.362493	-0.205133	
5257.364265	-0.124410	
5257.365762	-0.204694	
5257.367505	-0.108139	
5257.369008	-0.226068	
5257.370736	-0.072046	
5257.372257	-0.225251	
5257.373987	-0.049149	
5257.375527	-0.215140	
5257.377234	-0.030671	
5257.378783	-0.191538	
5257.380474	-0.016100	
5257.382034	-0.189979	
5257.383706	0.015929	
5257.385285	-0.187078	
5257.386948	0.012005	
5257.388558	-0.161422	
5257.390196	0.029400	
5257.391800	-0.132752	
5257.393436	0.050798	
5257.395062	-0.089138	
5257.396705	0.044901	
5257.398353	-0.058780	
5257.399938	0.073127	
5257.401622	-0.021941	
5257.403200	0.083061	
5257.404878	0.021250	
5257.406459	0.070557	
5257.408126	-0.006694	
5257.409682	0.043370	
5257.411369	0.004142	
5257.412925	0.063193	
5257.414637	0.032393	
5257.416144	0.056305	
5257.417905	0.073921	
5257.419379	0.073236	
5257.421149	0.120887	
5257.422630	0.111215	
5257.424412	0.122659	
5257.425900	0.067483	
5257.427675	0.173311	
5257.429149	0.017158	
5257.430930	0.166963	
5257.432425	0.076261	
5257.434153	0.213474	
5257.435667	0.089986	
5257.437400	0.251694	
5257.438927	0.121668	
5257.440659	0.218171	
5257.442189	0.096064	
5257.443905	0.267731	
5257.445450	0.116597	
5257.447126	0.314073	
5257.448715	0.175354	
5257.450193	0.248669	
5257.451826	0.196180	
5257.453348	0.200043	
5257.455002	0.219826	
5257.456485	0.175740	
5257.458137	0.229708	
5257.459609	0.214606	
5257.461254	0.267997	
5257.462735	0.207544	
5257.464375	0.288864	
5257.465870	0.247211	
5257.467460	0.329449	
5257.469009	0.256617	
5257.470561	0.267252	
5257.472114	0.233329	
5257.473703	0.362784	
5257.475295	0.257934	
5257.476860	0.380395	
5257.478474	0.295442	
5257.480023	0.347730	
5257.481689	0.274978	
5257.483182	0.350308	
5257.484873	0.335052	
5257.486358	0.373700	
5257.488079	0.366566	
5257.489547	0.359098	
5257.491274	0.387525	
5257.492757	0.406088	
5257.494526	0.414547	
5257.496010	0.381028	
5257.497772	0.438266	
5257.499256	0.445634	
5257.501018	0.483158	
5257.502505	0.412863	
5257.504278	0.492330	
5257.505778	0.396287	
5257.507534	0.512536	
5257.509037	0.442846	
5257.510774	0.543744	
5257.512291	0.433629	
5257.514007	0.535905	
5257.515545	0.419563	
5257.517273	0.568264	
5257.518813	0.438588	
5257.520504	0.579427	
5257.522057	0.418958	
5257.523728	0.601748	
5257.525305	0.410777	
5257.526972	0.619794	
5257.528561	0.430266	
5257.530199	0.589288	
5257.531828	0.439326	
5257.533456	0.624862	
5257.535066	0.489164	
5257.536682	0.602875	
5257.538332	0.483947	
5257.539925	0.613683	
5257.541605	0.542205	
5257.543173	0.625518	
5257.544855	0.558105	
5257.546421	0.610662	
5257.548099	0.548163	
5257.549662	0.628596	
5257.551353	0.589034	
5257.552924	0.612773	
5257.554646	0.612044	
5257.556164	0.633849	
5257.557907	0.612261	
5257.559395	0.640315	
5257.561158	0.603838	
5257.562641	0.624068	
5257.564424	0.632790	
5257.565923	0.617563	
5257.567720	0.653157	
5257.569207	0.583954	
5257.571004	0.690250	
5257.572488	0.575563	
5257.574238	0.662631	
5257.575732	0.573807	
5257.577457	0.713304	
5257.578975	0.587914	
5257.580718	0.740741	
5257.582237	0.593933	
5257.583956	0.733103	
5257.585491	0.580571	
5257.587190	0.738114	
5257.588754	0.581759	
5257.590438	0.742320	
5257.591998	0.625136	
5257.593663	0.765482	
5257.595249	0.599910	
5257.596912	0.767050	
5257.598503	0.621426	
5257.600142	0.768028	
5257.601740	0.647489	
5257.603362	0.792569	
5257.605023	0.621047	
5257.606617	0.751734	
5257.608262	0.678064	
5257.609737	0.587862	
5257.611315	0.688900	
5257.612795	0.609123	
5257.614352	0.664009	
5257.615852	0.603846	
5257.617444	0.717268	
5257.618980	0.660005	
5257.620530	0.762747	
5257.622128	0.643948	
5257.623614	0.675470	
5257.625261	0.649362	
5257.626747	0.681919	
5257.628400	0.680203	
5257.629890	0.649241	
5257.631526	0.698286	
5257.633001	0.607399	
5257.634641	0.728059	
5257.636120	0.699277	
5257.637826	0.751311	
5257.639309	0.624395	
5257.641023	0.743504	
5257.642519	0.610288	
5257.644204	0.768564	
5257.645715	0.600374	
5257.647382	0.733905	
5257.648896	0.617398	
5257.650525	0.762469	
5257.652072	0.633954	
5257.653668	0.770486	
5257.655254	0.616672	
5257.656805	0.735532	
5257.658436	0.620777	
5257.660058	0.784971	
5257.661701	0.664980	
5257.663306	0.764318	
5257.664956	0.676179	
5257.666545	0.763682	
5257.668202	0.683768	
5257.669781	0.754908	
5257.671485	0.674366	
5257.673037	0.760999	
5257.674739	0.664819	
5257.676288	0.747681	
5257.677991	0.670318	
5257.679525	0.708546	
5257.681264	0.708997	
5257.682783	0.725550	
5257.684546	0.708163	
5257.686026	0.682568	
5257.687821	0.737079	
5257.689307	0.694576	
5257.691084	0.699962	
5257.692563	0.687950	
5257.694360	0.704160	
5257.695845	0.620733	
5257.697623	0.721485	
5257.699100	0.631001	
5257.700843	0.727669	
5257.702338	0.614380	
5257.704072	0.733341	
5257.705597	0.620358	
5257.707328	0.733248	
5257.708859	0.569650	
5257.710566	0.736378	
5257.712120	0.581372	
5257.713809	0.742686	
5257.715360	0.550705	
5257.717042	0.758006	
5257.718616	0.562246	
5257.720288	0.753994	
5257.721868	0.582295	
5257.723498	0.734062	
5257.725119	0.582484	
5257.726729	0.722077	
5257.728352	0.556622	
5257.729969	0.693778	
5257.731609	0.556586	
5257.733208	0.679015	
5257.734878	0.586134	
5257.736448	0.656690	
5257.738142	0.609196	
5257.739696	0.643251	
5257.741401	0.576111	
5257.742950	0.630357	
5257.744636	0.594227	
5257.746172	0.617204	
5257.747899	0.598682	
5257.749410	0.587689	
5257.751179	0.609864	
5257.752660	0.567897	
5257.754455	0.609151	
5257.755938	0.580812	
5257.757717	0.603089	
5257.759193	0.564755	
5257.760973	0.590077	
5257.762463	0.527473	
5257.764239	0.577936	
5257.765731	0.500862	
5257.767481	0.601691	
5257.768987	0.486574	
5257.770726	0.615460	
5257.772254	0.466823	
5257.773961	0.613361	
5257.775496	0.511876	
5257.777021	0.440985	
5257.778608	0.486002	
5257.780093	0.528903	
5257.781721	0.461948	
5257.783238	0.478457	
5257.784873	0.465562	
5257.786350	0.442685	
5257.787985	0.497688	
5257.789485	0.434612	
5257.791100	0.523288	
5257.792598	0.395961	
5257.794224	0.501768	
5257.795738	0.396722	
5257.797302	0.455995	
5257.798834	0.414551	
5257.800354	0.464450	
5257.801980	0.416670	
5257.803568	0.509149	
5257.805180	0.382756	
5257.806733	0.472354	
5257.808360	0.365495	
5257.809853	0.449811	
5257.811563	0.379151	
5257.813033	0.421315	
5257.814772	0.385676	
5257.816243	0.404448	
5257.817952	0.373273	
5257.819428	0.363017	
5257.821131	0.399147	
5257.822608	0.321735	
5257.824310	0.405302	
5257.825800	0.374836	
5257.827582	0.416461	
5257.829068	0.310709	
5257.830828	0.403131	
5257.832331	0.317582	
5257.834077	0.396053	
5257.835595	0.280114	
5257.837316	0.423885	
5257.838850	0.231682	
5257.840549	0.408843	
5257.842106	0.266221	
5257.843807	0.389499	
5257.845366	0.179128	
5257.847038	0.405254	
5257.848600	0.216161	
5257.850265	0.380403	
5257.851858	0.236629	
5257.853476	0.389644	
5257.855088	0.242506	
5257.856704	0.350904	
5257.858338	0.135884	
5257.859942	0.321441	
5257.861607	0.168171	
5257.863209	0.289537	
5257.864874	0.192768	
5257.866452	0.293436	
5257.868142	0.194682	
5257.869694	0.246304	
5257.871402	0.208233	
5257.872972	0.234631	
5257.874645	0.148038	
5257.876190	0.217550	
5257.877924	0.164783	
5257.879428	0.182979	
5257.881201	0.198073	
5257.882680	0.189739	
5257.884460	0.175720	
5257.885942	0.145089	
5257.887709	0.172006	
5257.889192	0.145621	
5257.891000	0.169593	
5257.892471	0.103400	
5257.894239	0.185396	
5257.895726	0.115751	
5257.897466	0.188820	
5257.898974	0.097003	
5257.900711	0.198734	
5257.902232	0.051277	
5257.903955	0.156332	
5257.905498	0.050504	
5257.907209	0.173791	
5257.908748	-0.008974	
5257.910448	0.162431	
5257.911995	-0.017595	
5257.913650	0.161754	
5257.915228	0.016775	
5257.916899	0.163418	
5257.918495	-0.038461	
5257.920120	0.128710	
5257.921738	-0.038755	
5257.923379	0.122357	
5257.924998	-0.007737	
5257.926609	0.090203	
5257.928246	-0.026687	
5257.929832	0.065481	
5257.931523	-0.056895	
5257.933083	0.052345	
5257.934785	-0.067369	
5257.936360	0.007763	
5257.938048	-0.056810	
5257.939591	-0.015931	
5257.941301	-0.063860	
5257.942800	-0.136551	
5257.944364	-0.099160	
5257.945862	-0.193326	
5257.947471	-0.087103	
5257.948982	-0.145764	
5257.950557	-0.066615	
5257.952105	-0.152036	
5257.953605	-0.076223	
5257.955262	-0.164520	
5257.956752	-0.136833	
5257.958377	-0.139222	
5257.959897	-0.155798	
5257.961535	-0.156350	
5257.963015	-0.202571	
5257.964671	-0.154586	
5257.966151	-0.150392	
5257.967872	-0.168500	
5257.969348	-0.230939	
5257.971056	-0.137280	
5257.972532	-0.234322	
5257.974228	-0.119431	
5257.975717	-0.260031	
5257.977371	-0.141099	
5257.978911	-0.292878	
5257.980532	-0.158219	
5257.982081	-0.296701	
5257.983709	-0.143190	
5257.985283	-0.284757	
5257.986859	-0.183038	
5257.988451	-0.257795	
5257.990091	-0.128535	
5257.991695	-0.273288	
5257.993303	-0.153816	
5257.994959	-0.309201	
5257.996542	-0.186486	
5257.998209	-0.276096	
5257.999798	-0.170542	
5258.001477	-0.303187	
5258.003061	-0.218330	
5258.004747	-0.295476	
5258.006301	-0.224787	
5258.007999	-0.315284	
5258.009543	-0.256224	
5258.011266	-0.308013	
5258.012784	-0.305825	
5258.014522	-0.273441	
5258.016010	-0.269147	
5258.017774	-0.282429	
5258.019260	-0.336626	
5258.021060	-0.297007	
5258.022540	-0.336509	
5258.024324	-0.293224	
5258.025800	-0.375998	
5258.027562	-0.302429	
5258.029050	-0.387628	
5258.030782	-0.287238	
5258.032290	-0.398855	
5258.034016	-0.303618	
5258.035547	-0.423186	
5258.037264	-0.285929	
5258.038795	-0.456585	
5258.040481	-0.306107	
5258.042036	-0.434840	
5258.043719	-0.297829	
5258.045283	-0.497553	
5258.046942	-0.314998	
5258.048533	-0.458921	
5258.050183	-0.318498	
5258.051780	-0.491825	
5258.053423	-0.338805	
5258.055017	-0.466692	
5258.056642	-0.335655	
5258.058314	-0.482080	
5258.059896	-0.367873	
5258.061572	-0.514915	
5258.063155	-0.405961	
5258.064823	-0.448303	
5258.066404	-0.382230	
5258.068060	-0.472783	
5258.069620	-0.407762	
5258.071295	-0.478580	
5258.072846	-0.454007	
5258.074575	-0.501722	
5258.076086	-0.455006	
5258.077823	-0.475288	
5258.079298	-0.490056	
5258.081062	-0.468356	
5258.082539	-0.521574	
5258.084304	-0.471002	
5258.085791	-0.562240	
5258.087585	-0.449080	
5258.089069	-0.545011	
5258.090817	-0.459497	
5258.092327	-0.539016	
5258.094059	-0.460045	
5258.095575	-0.606914	
5258.097292	-0.463896	
5258.098826	-0.627788	
5258.100514	-0.469903	
5258.102081	-0.675826	
5258.103769	-0.441435	
5258.105349	-0.638568	
5258.106846	-0.581503	
5258.108488	-0.629936	
5258.110010	-0.639555	
5258.111670	-0.627345	
5258.113154	-0.661445	
5258.114801	-0.612135	
5258.116282	-0.679230	
5258.117915	-0.595820	
5258.119395	-0.694111	
5258.121036	-0.558558	
5258.122517	-0.680592	
5258.124148	-0.608972	
5258.125660	-0.648333	
5258.127230	-0.596650	
5258.128791	-0.700222	
5258.130295	-0.620755	
5258.131920	-0.671778	
5258.133482	-0.569471	
5258.135099	-0.680701	
5258.136637	-0.576137	
5258.138312	-0.652067	
5258.139782	-0.611071	
5258.141480	-0.682485	
5258.142954	-0.631474	
5258.144678	-0.635116	
5258.146160	-0.651749	
5258.147872	-0.625444	
5258.149364	-0.691581	
5258.151083	-0.595481	
5258.152562	-0.670336	
5258.154325	-0.618403	
5258.155805	-0.658102	
5258.157575	-0.604388	
5258.159055	-0.692959	
5258.160788	-0.578945	
5258.162295	-0.700012	
5258.164054	-0.579944	
5258.165568	-0.711050	
5258.167290	-0.594986	
5258.168818	-0.748227	
5258.170526	-0.590196	
5258.172062	-0.737323	
5258.173750	-0.559106	
5258.175312	-0.763672	
5258.176986	-0.562111	
5258.178560	-0.765130	
5258.180205	-0.587650	
5258.181800	-0.763168	
5258.183442	-0.565007	
5258.185044	-0.729157	
5258.186669	-0.583396	
5258.188304	-0.716246	
5258.189899	-0.607619	
5258.191572	-0.742193	
5258.193150	-0.610676	
5258.194819	-0.693043	
5258.196392	-0.607643	
5258.198060	-0.694634	
5258.199629	-0.642818	
5258.201343	-0.705559	
5258.202888	-0.637743	
5258.204605	-0.647781	
5258.206130	-0.650271	
5258.207859	-0.685200	
5258.209350	-0.667963	
5258.211109	-0.681635	
5258.212594	-0.694030	
5258.214365	-0.665707	
5258.215854	-0.691637	
5258.217620	-0.641118	
5258.219102	-0.705821	
5258.220861	-0.610302	
5258.222346	-0.692951	
5258.224095	-0.608142	
5258.225601	-0.725479	
5258.227325	-0.602720	
5258.228857	-0.748014	
5258.230565	-0.604142	
5258.232105	-0.725995	
5258.233796	-0.559069	
5258.235337	-0.757956	
5258.237019	-0.561805	
5258.238572	-0.706607	
5258.240227	-0.574518	
5258.241815	-0.766939	
5258.243440	-0.557768	
5258.245050	-0.700149	
5258.246688	-0.575239	
5258.248296	-0.675452	
5258.249905	-0.563617	
5258.251540	-0.694554	
5258.253140	-0.582208	
5258.254823	-0.652692	
5258.256392	-0.582768	
5258.258099	-0.697680	
5258.259650	-0.590559	
5258.261350	-0.639108	
5258.262909	-0.593149	
5258.264599	-0.610169	
5258.266158	-0.561720	
5258.267882	-0.612598	
5258.269370	-0.699682	
5258.270958	-0.616203	
5258.272458	-0.718941	
5258.274061	-0.616304	
5258.275568	-0.666444	
5258.277123	-0.610434	
5258.278716	-0.662940	
5258.280205	-0.602547	
5258.281854	-0.637900	
5258.283359	-0.607373	
5258.284990	-0.624046	
5258.286510	-0.637066	
5258.288154	-0.605174	
5258.289628	-0.622665	
5258.291269	-0.580480	
5258.292755	-0.677450	
5258.294411	-0.569293	
5258.295891	-0.670440	
5258.297607	-0.516482	
5258.299084	-0.583892	
5258.300764	-0.483647	
5258.302270	-0.636276	
5258.303912	-0.488179	
5258.305454	-0.578252	
5258.307051	-0.478990	
5258.308629	-0.569176	
5258.310209	-0.444802	
5258.311803	-0.572387	
5258.313350	-0.476739	
5258.314984	-0.535625	
5258.316627	-0.423686	
5258.318292	-0.525501	
5258.319881	-0.414888	
5258.321556	-0.496498	
5258.323142	-0.409502	
5258.324808	-0.527338	
5258.326381	-0.434784	
5258.328060	-0.504889	
5258.329614	-0.438023	
5258.331326	-0.463892	
5258.332860	-0.410783	
5258.334584	-0.462168	
5258.336103	-0.446289	
5258.337848	-0.434828	
5258.339344	-0.414509	
5258.341099	-0.410239	
5258.342587	-0.418284	
5258.344365	-0.401083	
5258.345857	-0.433007	
5258.347635	-0.374605	
5258.349119	-0.407464	
5258.350902	-0.384667	
5258.352384	-0.393284	
5258.354120	-0.313568	
5258.355626	-0.422413	
5258.357356	-0.299948	
5258.358883	-0.411347	
5258.360610	-0.273115	
5258.362137	-0.424548	
5258.363864	-0.266807	
5258.365410	-0.378359	
5258.367119	-0.229271	
5258.368665	-0.414868	
5258.370349	-0.224820	
5258.371915	-0.384252	
5258.373577	-0.221476	
5258.375170	-0.349222	
5258.376824	-0.212984	
5258.378419	-0.378673	
5258.380058	-0.211607	
5258.381677	-0.374665	
5258.383299	-0.198100	
5258.384935	-0.325580	
5258.386530	-0.176774	
5258.388197	-0.341407	
5258.389784	-0.205870	
5258.391450	-0.287246	
5258.393041	-0.194309	
5258.394738	-0.255850	
5258.396310	-0.199800	
5258.398015	-0.236711	
