time (s)	magX	magY	magZ
5247.425735	166.149628	-84.676796	820.111023
5247.429073	168.838104	-85.728813	819.000549
5247.432439	170.416138	-86.488609	817.071838
5247.435734	173.104614	-87.599068	815.902954
5247.439076	175.383972	-88.008186	814.734009
5247.443765	179.708954	-90.404449	810.642822
5247.446637	182.397430	-91.222679	808.831055
5247.449993	184.910583	-92.566917	808.538879
5247.453336	186.488617	-93.385155	805.850342
5247.456627	188.884857	-94.086502	803.804749
5247.459920	190.053772	-94.904732	801.759155
5247.463255	192.683807	-95.781418	799.830444
5247.466600	194.729401	-97.476326	798.603088
5247.469934	196.307434	-97.651665	797.141968
5247.472842	198.645233	-98.820572	795.330200
5247.476219	199.989471	-99.346588	793.050781
5247.479510	202.444183	-100.106369	791.706604
5247.482841	203.729980	-101.275276	789.427246
5247.486158	205.834015	-101.742844	788.024536
5247.489494	207.353607	-102.853302	786.154236
5247.492403	209.691406	-103.554649	784.634705
5247.495729	210.275879	-103.963760	782.179993
5247.499065	212.730560	-104.957336	781.770874
5247.502397	214.367035	-105.775574	780.017517
5247.505730	215.769714	-106.944481	778.848572
5247.509065	217.990662	-107.645821	776.276978
5247.512397	218.750458	-107.821159	774.582092
5247.515728	220.328461	-109.048508	773.354736
5247.519081	221.731140	-109.925194	771.016907
5247.522395	223.192291	-110.275864	769.322021
5247.525732	224.887207	-111.386322	767.977783
5247.529063	226.348328	-111.561661	765.873718
5247.532387	227.166565	-112.555229	763.828125
5247.535800	228.627716	-113.022797	763.711243
5247.539058	230.205719	-113.957916	761.841003
5247.542388	231.082397	-114.659264	759.853882
5247.545725	232.134430	-115.009933	757.632935
5247.549057	232.835785	-115.594391	757.516052
5247.552388	234.238464	-116.178841	755.821106
5247.555726	235.173584	-116.646400	754.301514
5247.559059	237.043823	-117.113968	751.087036
5247.562427	237.978973	-118.341324	749.275269
5247.565725	238.914093	-118.107544	748.983032
5247.569056	239.615417	-119.159561	748.106323
5247.572388	240.667450	-119.568680	746.411438
5247.575723	241.310333	-119.977791	745.710083
5247.579051	242.070129	-121.029816	742.787842
5247.582392	243.005249	-120.971367	742.203369
5247.585722	244.174164	-121.088249	740.742249
5247.589055	245.693756	-122.081825	739.924011
5247.592388	245.927521	-122.607834	738.229065
5247.595723	246.395081	-123.075394	737.527771
5247.599058	247.622437	-123.250732	736.300354
5247.602386	248.265350	-123.952072	734.430115
5247.607017	249.668030	-124.945648	733.378113
5247.610350	250.310913	-124.945648	731.683228
5247.613263	250.836945	-125.588547	730.689636
5247.616600	251.479828	-126.991234	729.579163
5247.619996	252.298065	-126.465218	728.410278
5247.623343	253.174774	-127.283463	728.001160
5247.626608	254.285217	-127.867920	726.013977
5247.629911	253.934540	-128.101700	725.487976
5247.632807	254.460541	-128.510818	724.377502
5247.636145	255.395691	-129.153702	723.325500
5247.639475	255.804810	-129.329041	721.747498
5247.642806	255.804810	-129.329041	722.624146
5247.646142	255.746338	-129.738174	720.753906
5247.649522	256.739929	-130.088837	720.578552
5247.652831	257.382812	-130.907074	719.468079
5247.655714	257.499695	-131.374634	717.714783
5247.659079	257.791931	-132.192871	718.240784
5247.662378	258.434814	-131.433075	716.662720
5247.665714	258.843933	-132.309769	716.312073
5247.669049	258.727051	-132.017532	715.844543
5247.672375	258.960846	-132.601974	715.435425
5247.675710	258.317963	-133.011108	714.324951
5247.679049	259.779083	-133.829330	714.032715
5247.682372	259.428406	-134.004669	713.565125
5247.685712	260.129730	-134.881363	713.565125
5247.689040	259.895966	-134.647568	713.331360
5247.692406	260.129730	-134.296890	712.630005
5247.695710	260.129730	-134.472229	711.928711
5247.699047	260.305084	-134.939789	711.753296
5247.702375	261.006439	-136.400925	711.402649
5247.705707	260.597290	-136.342499	711.694885
5247.709040	260.655762	-136.050262	711.227295
5247.712371	260.714203	-136.400925	711.519592
5247.715706	259.954407	-137.043839	709.649292
5247.719038	260.421967	-137.511398	710.350647
5247.722371	260.188202	-137.394501	710.350647
5247.725707	260.772644	-137.569839	709.883057
5247.729054	260.071289	-137.978958	710.584412
5247.732390	259.895966	-138.329636	710.701294
5247.735733	259.954407	-138.446518	709.824646
5247.739043	259.545319	-139.030975	710.526001
5247.742373	259.486847	-138.914093	709.766174
5247.745711	258.960846	-139.206299	710.642822
5247.749039	259.545319	-138.914093	710.759766
5247.752371	258.843933	-139.498535	711.519592
5247.755702	258.610168	-140.082993	711.870239
5247.759031	258.142609	-139.849213	711.110413
5247.762368	258.025726	-140.492111	712.396240
5247.765701	257.558167	-140.316772	712.571533
5247.770401	257.850372	-140.667435	712.980713
5247.773292	257.675049	-140.842773	714.091125
5247.776642	257.090607	-141.251907	713.798950
5247.780000	256.447693	-140.784332	714.734070
5247.783218	255.921661	-140.901230	715.493835
5247.786546	256.038574	-141.193451	715.669189
5247.789882	255.454102	-141.018112	715.727600
5247.793233	254.928101	-141.076553	716.428955
5247.796125	254.226746	-140.901230	717.071838
5247.799492	253.700745	-141.193451	718.240784
5247.802813	252.999420	-141.310333	718.006958
5247.806148	253.116302	-141.777893	719.058960
5247.809464	251.655182	-141.602570	719.760376
5247.812788	250.544708	-141.661011	721.279968
5247.816125	250.194031	-141.251907	722.857971
5247.819032	249.317352	-141.485687	722.448792
5247.822387	249.025146	-141.719467	723.793091
5247.825699	248.499146	-141.719467	723.909973
5247.829032	247.680878	-142.303909	724.611328
5247.832367	247.154877	-141.777893	726.130920
5247.835698	245.869080	-142.187027	727.241333
5247.839023	245.050842	-142.362366	727.825806
5247.842364	244.524841	-141.953247	728.293335
5247.845692	243.765045	-142.011688	730.105164
5247.849026	242.946808	-141.894791	731.274048
5247.852376	242.011688	-142.070129	733.085937
5247.855696	240.609009	-142.011688	733.611938
5247.859038	239.615417	-141.836349	734.722351
5247.862361	238.738739	-142.070129	736.358826
5247.865697	237.920502	-141.544113	737.293945
5247.869029	237.043823	-142.070129	737.936890
5247.872368	236.576263	-141.661011	739.398010
5247.875690	234.589111	-141.310333	740.683777
5247.879026	233.537109	-141.544113	741.852722
5247.882361	232.309753	-141.894791	743.781372
5247.885692	231.900635	-141.427231	745.125610
5247.889025	230.381073	-141.836349	747.054321
5247.892359	229.562836	-141.310333	748.340149
5247.895694	228.160156	-141.427231	748.807678
5247.899021	226.874329	-140.959671	750.794800
5247.902357	225.939209	-141.076553	752.197510
5247.905694	224.828766	-140.725891	753.658691
5247.909021	223.659851	-141.485687	755.587341
5247.912350	221.848022	-140.725891	756.814697
5247.915687	220.679138	-140.082993	759.152527
5247.919046	218.984222	-139.907654	760.146057
5247.922351	217.581543	-140.725891	762.016357
5247.925749	216.178833	-140.082993	764.120361
5247.929024	214.542389	-139.381653	764.587891
5247.933629	211.444763	-138.972519	768.328430
5247.936978	209.749847	-138.855637	769.906494
5247.939895	208.522491	-138.329636	770.549316
5247.943253	206.476929	-138.271179	772.945618
5247.946608	205.015778	-138.388077	774.698975
5247.949954	203.379303	-138.095840	777.504333
5247.953246	201.509064	-138.095840	777.913452
5247.956563	200.047913	-137.160721	779.666870
5247.959442	197.768555	-136.517822	781.537109
5247.962809	196.891876	-135.232025	782.530701
5247.966108	194.437164	-135.874924	784.342468
5247.969448	192.742249	-135.582703	786.621826
5247.972774	191.047333	-134.881363	788.725830
5247.976131	189.235535	-134.706009	789.777893
5247.979460	186.663940	-134.589127	791.881897
5247.982377	184.676788	-133.946228	793.459961
5247.985707	182.280548	-133.887787	795.037964
5247.989014	180.527191	-133.654007	796.440613
5247.992351	178.540039	-133.127991	798.486267
5247.995679	176.494446	-132.485092	800.473328
5247.999017	174.273529	-131.959091	801.876099
5248.002345	172.344818	-131.433075	803.687866
5248.005714	170.065460	-130.614838	805.090576
5248.009011	167.786087	-130.614838	806.960815
5248.012349	165.389832	-129.913498	809.532410
5248.015672	162.935120	-129.504379	810.175293
5248.019007	159.895966	-128.277023	812.104004
5248.022344	157.967270	-128.744598	813.740479
5248.025682	155.395676	-127.926353	815.786011
5248.029013	153.408539	-127.166573	817.890137
5248.032341	150.720047	-126.757454	819.059021
5248.035678	148.732910	-126.348335	820.870850
5248.039003	145.401520	-125.354759	822.390381
5248.042343	142.888367	-125.179428	824.260681
5248.045671	140.842773	-124.478088	825.897095
5248.049039	138.154297	-123.367630	826.364624
5248.052380	135.874939	-122.841614	828.819397
5248.055694	133.537109	-122.666283	830.514282
5248.059005	130.439514	-121.322029	832.092346
5248.062337	127.575684	-121.146698	833.202759
5248.065671	124.653419	-119.568680	836.008118
5248.069003	121.672707	-118.867332	836.358887
5248.072338	118.925774	-118.107544	837.410889
5248.075669	116.587959	-117.523094	839.631775
5248.079011	113.782578	-116.354179	841.560486
5248.082336	110.743423	-115.477501	842.495605
5248.085669	108.054939	-115.068382	843.898254
5248.089005	105.074234	-114.074806	845.417847
5248.092337	102.444183	-113.198135	846.762146
5248.097015	95.781410	-111.620102	850.210449
5248.099954	92.508469	-110.509644	851.437683
5248.103264	89.703094	-109.866745	851.671570
5248.106533	86.780830	-108.990067	853.132690
5248.109852	83.215668	-107.704262	853.775513
5248.113206	80.585617	-107.412041	854.944458
5248.116559	77.312683	-106.184685	855.645813
5248.119875	74.273529	-105.074226	857.340759
5248.122789	70.299240	-104.314438	857.866699
5248.126116	67.318527	-103.613091	858.568054
5248.129460	63.987144	-102.151962	858.918701
5248.132763	61.006428	-100.573936	860.438293
5248.136090	57.265926	-100.106369	861.139648
5248.139419	54.811222	-99.638809	860.847412
5248.142372	51.187611	-98.703682	862.483948
5248.145667	47.505554	-97.359436	862.308533
5248.148999	43.940388	-96.365868	863.769653
5248.152331	40.667446	-94.554062	864.412659
5248.155675	37.102280	-94.320282	864.646362
5248.159002	33.712448	-93.326714	865.113953
5248.162327	29.562828	-91.865578	865.464600
5248.165662	26.465225	-90.755119	865.639893
5248.168992	22.900059	-88.943306	866.165955
5248.172330	19.510227	-87.774406	866.516602
5248.175667	16.178843	-86.897720	867.101013
5248.178988	13.081240	-85.495033	867.393311
5248.182327	9.340734	-84.209236	867.159485
5248.185672	5.717125	-82.981888	869.322021
5248.188998	1.742844	-81.754532	867.510193
5248.192320	-1.179428	-80.468735	868.562256
5248.195662	-5.212154	-79.708939	867.919312
5248.199000	-8.894215	-78.072472	868.094666
5248.202321	-11.641144	-76.786674	867.451782
5248.205655	-15.147869	-75.676216	868.153137
5248.208994	-19.063702	-74.039742	867.860840
5248.212328	-22.511982	-72.987732	866.282898
5248.215658	-25.901810	-71.175919	866.692017
5248.218991	-29.466980	-70.182350	867.334900
5248.222325	-32.973701	-68.662766	866.808838
5248.225658	-36.129745	-67.902985	865.347717
5248.229009	-39.753357	-66.266510	865.523071
5248.232324	-43.201637	-65.214493	865.523071
5248.235657	-47.234367	-63.753357	864.529480
5248.238992	-50.448860	-62.467560	863.886597
5248.242317	-54.364700	-61.298653	863.535889
5248.245657	-57.111633	-59.136177	862.016357
5248.248984	-60.852135	-58.376389	861.724121
5248.252324	-64.475746	-57.032143	860.847412
5248.255652	-67.807121	-55.687904	859.561646
5248.260333	-74.528343	-52.356514	858.626526
5248.263663	-78.093513	-51.304504	856.522522
5248.266565	-81.600235	-49.901810	856.113403
5248.269858	-84.814728	-48.616013	854.418396
5248.273203	-88.555229	-47.680885	853.717102
5248.276593	-91.828163	-46.453537	851.788391
5248.279912	-95.393333	-45.050846	851.379272
5248.282838	-98.490944	-43.355934	850.853271
5248.286082	-102.114555	-41.836349	849.275269
5248.289413	-104.744606	-40.842781	848.047852
5248.292741	-107.725304	-39.381645	846.294556
5248.296084	-111.348915	-38.154297	845.534729
5248.299409	-114.680305	-36.868500	844.774963
5248.302748	-117.485680	-34.881355	841.911133
5248.306070	-120.933952	-34.296902	840.917542
5248.309010	-123.973122	-33.303329	839.164185
5248.312315	-127.246056	-31.374634	837.936829
5248.315651	-130.811218	-29.504383	836.183472
5248.318980	-133.675049	-28.569258	834.313232
5248.322314	-136.831085	-27.400349	832.442993
5248.325660	-140.162476	-25.705435	830.338989
5248.328982	-143.026306	-24.536528	828.994690
5248.332313	-145.305664	-23.016949	826.715332
5248.335645	-148.461731	-21.789597	824.669800
5248.338985	-151.617767	-20.270018	822.857971
5248.342310	-154.773804	-18.633547	822.273499
5248.345645	-157.871429	-17.289305	820.052551
5248.348977	-160.910583	-16.061951	818.474548
5248.352346	-163.423737	-14.542373	816.136780
5248.355641	-165.527771	-12.321449	814.441833
5248.358982	-168.976044	-11.736996	811.987183
5248.362313	-171.722961	-10.042080	810.000000
5248.365647	-174.528320	-8.464056	807.545227
5248.368978	-176.807709	-7.412040	805.558167
5248.372309	-179.262421	-6.418468	803.629456
5248.375644	-181.366455	-4.898889	801.466980
5248.378975	-184.580933	-3.846872	799.421326
5248.382310	-187.152557	-2.736411	798.135620
5248.385642	-189.782593	-1.450612	795.563904
5248.388977	-192.237274	0.244303	793.109253
5248.392311	-194.107544	1.354763	790.420776
5248.395674	-196.854462	2.465225	788.784302
5248.398976	-199.835175	3.692579	785.569824
5248.402310	-201.530090	4.919931	784.634705
5248.405640	-203.458771	6.790182	783.115112
5248.408972	-205.445923	7.374634	778.614807
5248.412305	-208.894196	8.368206	777.153687
5248.415639	-210.530670	10.121567	775.692566
5248.418975	-212.342499	11.056692	773.530090
5248.423657	-217.018127	13.102280	768.445312
5248.426997	-219.180603	14.855642	765.990601
5248.429937	-221.226196	15.206312	763.945068
5248.433223	-223.096436	16.024549	761.607178
5248.436492	-224.674469	17.076563	759.795410
5248.439844	-226.310913	18.245470	757.165405
5248.443148	-228.765625	19.355932	755.762634
5248.446509	-230.635895	19.940386	753.833984
5248.449396	-232.330811	21.401518	750.677979
5248.452727	-233.850403	22.628870	748.340149
5248.456103	-235.895966	23.505556	745.768555
5248.459418	-238.233795	24.791353	744.482727
5248.462749	-240.104034	25.551142	741.268250
5248.466062	-241.915863	26.544710	739.047302
5248.469392	-243.143219	27.187609	737.293945
5248.472293	-244.838135	28.707190	735.014587
5248.475626	-246.299255	29.233198	732.267639
5248.478969	-248.111053	30.869665	729.345398
5248.482326	-249.163055	31.629457	728.059570
5248.485630	-251.033325	32.213905	725.955566
5248.488960	-252.494446	33.207481	722.916382
5248.492293	-253.838684	34.084160	721.747498
5248.495631	-255.182953	35.428406	719.292786
5248.498960	-256.936279	36.246643	717.188721
5248.502297	-257.754547	36.714203	715.318481
5248.505628	-259.683228	37.064873	712.805359
5248.508960	-261.261261	38.292229	710.759766
5248.512325	-262.254852	39.285797	708.421936
5248.515628	-263.657532	39.928696	706.376343
5248.518959	-264.183533	40.805374	704.739868
5248.522297	-265.644653	42.208061	702.577393
5248.525661	-267.222687	43.552307	700.648743
5248.528956	-268.683807	43.902985	698.135559
5248.532296	-269.735840	44.838104	696.674438
5248.535630	-270.612518	45.481003	694.044373
5248.538961	-271.372314	46.416138	692.758606
5248.542293	-272.599670	46.942139	691.297485
5248.545629	-273.359436	47.877266	688.082947
5248.548957	-274.703705	48.052605	687.089355
5248.552294	-275.931030	48.578606	685.452942
5248.555644	-276.106384	50.098183	683.757996
5248.558959	-277.216858	50.273521	681.537109
5248.562287	-278.444214	51.500877	679.316162
5248.565618	-279.262421	51.559319	678.030396
5248.568953	-279.729980	52.377556	676.510803
5248.572287	-281.249573	52.962013	675.049622
5248.575621	-281.834015	53.546463	673.062500
5248.578951	-282.476929	54.306252	670.783142
5248.582283	-283.119812	55.066040	669.848022
5248.585616	-283.704254	55.533607	667.802429
5248.589839	-284.990082	56.702515	664.529480
5248.593136	-285.749878	57.228523	663.652771
5248.596470	-285.340759	58.046761	661.607178
5248.599848	-287.327881	58.748100	660.029236
5248.603189	-287.152557	59.040321	658.743408
5248.606484	-288.321442	59.040321	657.574524
5248.609886	-288.321442	60.092339	655.762634
5248.612726	-288.847473	60.676796	654.418457
5248.616047	-289.256592	61.845703	653.717102
5248.619384	-290.133270	61.845703	651.963745
5248.622711	-291.068390	61.904152	650.677979
5248.626042	-291.126831	63.014610	649.567505
5248.629393	-292.061951	64.125069	648.223267
5248.632716	-292.295746	64.241966	646.177673
5248.635615	-292.412628	64.884865	645.242554
5248.638952	-292.587982	65.177086	643.722961
5248.642276	-293.347748	66.287552	642.612488
5248.645606	-293.639984	65.936882	642.554016
5248.648943	-293.639984	66.112213	641.443604
5248.652286	-294.165985	66.930450	640.333130
5248.655610	-294.691986	67.690239	639.047302
5248.659009	-295.042664	68.099358	638.404419
5248.662280	-294.925781	68.274696	637.527771
5248.665648	-295.510223	68.391586	636.008179
5248.668948	-296.153137	68.976036	636.183472
5248.672286	-295.802460	69.209816	634.839233
5248.675614	-296.153137	69.443604	634.430115
5248.678938	-296.679138	70.378723	633.378113
5248.682276	-296.620697	70.378723	632.852112
5248.685615	-296.971375	70.670952	631.683228
5248.688945	-297.146698	71.196960	630.748047
5248.692277	-297.555847	71.372292	629.579163
5248.695609	-297.497375	72.190529	629.520752
5248.698946	-297.848053	72.248978	629.403809
5248.702278	-297.088257	72.482758	628.819336
5248.705609	-297.380463	73.067207	628.351807
5248.708940	-297.555847	73.359436	627.241333
5248.712270	-298.081848	73.651665	627.825806
5248.715609	-297.731171	73.827003	627.066040
5248.718939	-298.315613	74.060783	627.124451
5248.722276	-297.848053	74.411453	626.949097
5248.725628	-297.964935	74.528351	626.189331
5248.728946	-297.848053	75.288132	626.247803
5248.732270	-298.666290	75.346581	625.780212
5248.735607	-298.315613	75.580360	626.013977
5248.738936	-298.432495	76.690819	625.721802
5248.742270	-298.023407	76.749268	626.013977
5248.745602	-298.315613	76.281708	625.137329
5248.750237	-297.322052	76.983055	625.780212
5248.753187	-297.555847	77.509056	626.130920
5248.756473	-297.848053	77.216835	626.364624
5248.759863	-297.029816	77.801285	626.598450
5248.763203	-297.614258	78.385742	626.189331
5248.766503	-297.438934	77.392166	626.598450
5248.769792	-297.438934	78.327293	626.598450
5248.773123	-297.029816	78.327293	626.949097
5248.776016	-296.620697	78.853302	627.358215
5248.779360	-296.211578	79.087082	627.708923
5248.782693	-296.971375	78.911743	628.001160
5248.786053	-296.679138	79.437752	629.111633
5248.789392	-296.328491	79.671539	628.351807
5248.792722	-295.977783	79.554649	628.644043
5248.795677	-295.919342	79.379311	628.760925
5248.798931	-295.334900	79.320862	629.345398
5248.802272	-295.334900	79.963760	630.455872
5248.805603	-294.575104	79.905319	630.864929
5248.808926	-294.107544	79.963760	630.981873
5248.812262	-294.224426	80.723549	631.098755
5248.815597	-293.406219	80.255989	632.910522
5248.818930	-293.055542	80.255989	633.904114
5248.822267	-292.237274	80.255989	634.430115
5248.825598	-292.061951	80.255989	634.313232
5248.828932	-292.003510	80.489769	635.599060
5248.832267	-291.711304	80.197540	636.183472
5248.835599	-291.068390	80.197540	637.060181
5248.838950	-290.776154	79.846870	638.521301
5248.842258	-290.542358	80.080650	638.638184
5248.845593	-289.841034	80.255989	641.034424
5248.848935	-289.315033	80.022209	641.502014
5248.852260	-288.379913	80.197540	642.261841
5248.855616	-288.263031	79.788429	644.190491
5248.858927	-287.795441	79.379311	644.599609
5248.862262	-286.801880	79.963760	645.710083
5248.865591	-286.801880	80.314430	646.937439
5248.868927	-285.516083	80.431320	647.697266
5248.872259	-284.873169	79.671539	649.567505
5248.875593	-284.288727	80.022209	650.970154
5248.878927	-283.879608	80.431320	652.080627
5248.882298	-282.944489	80.372879	653.541748
5248.885594	-282.418457	80.139099	654.944458
5248.888924	-281.717133	80.255989	655.821106
5248.892262	-280.840454	79.496201	658.158936
5248.895591	-280.840454	79.496201	658.977173
5248.898923	-279.087097	79.905319	660.262939
5248.902255	-278.561066	79.554649	662.425476
5248.905592	-277.509064	78.911743	664.120361
5248.908923	-276.515503	79.496201	665.172363
5248.913188	-275.171265	79.437752	667.685547
5248.916558	-274.645233	79.087082	669.789612
5248.919783	-273.184113	78.853302	671.542908
5248.923103	-272.073669	78.677963	673.062500
5248.926467	-271.313873	78.619522	674.991211
5248.929791	-270.495636	78.093513	677.212158
5248.933131	-269.092957	77.742836	678.322571
5248.936037	-267.924042	77.684395	679.842163
5248.939372	-266.930481	77.275276	680.952637
5248.942728	-265.703125	77.392166	683.465820
5248.946013	-264.826416	76.924606	685.920471
5248.949363	-263.306824	76.515488	687.556946
5248.952673	-262.780853	76.749268	689.076538
5248.956016	-260.910583	75.872589	690.771423
5248.958919	-260.618347	75.989479	693.810608
5248.962252	-258.981903	75.755699	695.680847
5248.965582	-258.397430	75.521912	697.317383
5248.968930	-256.351868	74.703682	697.668030
5248.972248	-254.949158	74.411453	701.466919
5248.975587	-253.429596	74.411453	702.752747
5248.978918	-252.319122	73.476326	704.856750
5248.982245	-251.442444	73.651665	706.493286
5248.985583	-249.513763	72.891869	709.649292
5248.988910	-248.286407	72.716537	711.168884
5248.992272	-246.825256	72.190529	712.746887
5248.995584	-245.656342	71.606071	715.143127
5248.998945	-243.961426	71.722969	717.480957
5249.002242	-241.565186	70.554062	718.883667
5249.005577	-240.922272	70.729401	722.624146
5249.008916	-239.344238	69.969604	724.319092
5249.012266	-237.473999	69.443604	725.838623
5249.015581	-236.071320	68.566917	729.170044
5249.018911	-234.551727	68.450027	730.514282
5249.022241	-232.681458	67.807129	732.092346
5249.025581	-230.694336	67.281120	735.949707
5249.028913	-228.940979	66.579773	737.410828
5249.032244	-226.895386	65.819992	739.456482
5249.035579	-225.083588	65.293976	741.677368
5249.038916	-222.804230	65.118645	744.073608
5249.042242	-221.226196	63.540619	746.528320
5249.045578	-219.180603	63.657509	749.625916
5249.048906	-218.187042	62.780823	751.320801
5249.052237	-215.732330	61.728813	753.600220
5249.055576	-213.511383	61.553474	755.411987
5249.058906	-211.348907	60.676796	757.223816
5249.062243	-208.894196	59.741669	760.555237
5249.065571	-207.666870	58.981880	762.776123
5249.068907	-205.212158	59.040321	765.698364
5249.073531	-201.062531	57.111633	769.029785
5249.076869	-198.724731	56.468727	771.718262
5249.079817	-196.562256	55.708946	774.582092
5249.083109	-194.575104	54.773811	775.926331
5249.086565	-192.120422	53.955574	778.264160
5249.089873	-188.964355	53.195793	780.777283
5249.093088	-187.152557	52.260666	783.231995
5249.096419	-184.171814	52.085327	785.452942
5249.099339	-182.067810	50.974869	787.030945
5249.102662	-179.729980	49.922852	788.901184
5249.105996	-176.573944	48.637054	791.472778
5249.109330	-174.352997	47.526588	793.576843
5249.112680	-171.898315	46.942139	795.973022
5249.116047	-168.625366	46.533028	798.310913
5249.119350	-166.287537	45.247223	800.239624
5249.122234	-163.073059	44.253654	802.226746
5249.125564	-160.852142	43.260078	804.389221
5249.128936	-158.105194	41.740501	806.727051
5249.132236	-155.942719	41.214493	809.181702
5249.135567	-152.611328	39.811806	811.227356
5249.138899	-149.922852	38.584450	812.630005
5249.142237	-147.292816	37.532440	814.675537
5249.145562	-144.604309	36.480423	816.662720
5249.148901	-141.740509	35.253067	818.299255
5249.152230	-138.759796	34.317940	819.994080
5249.155559	-135.136169	33.149033	823.033264
5249.158893	-132.681488	32.272354	824.026794
5249.162230	-129.466980	30.986559	825.780212
5249.165562	-126.720039	30.285212	828.118103
5249.168894	-123.096443	29.057859	829.579224
5249.172242	-120.641731	28.064291	831.741638
5249.175569	-116.901222	26.953829	833.553467
5249.178900	-114.446526	25.960257	835.073059
5249.182226	-111.173576	24.849798	836.475708
5249.185564	-107.433083	23.388662	837.644592
5249.188889	-104.393929	22.219755	838.696594
5249.192230	-101.062538	21.343073	840.976013
5249.195564	-97.497368	19.531267	842.554016
5249.198898	-94.750435	18.829924	843.606018
5249.202259	-91.886620	17.310347	845.184082
5249.205558	-87.912331	16.667448	846.469910
5249.208893	-84.639389	14.855642	847.638733
5249.212221	-81.249557	13.511396	849.684387
5249.215567	-78.151962	13.043833	850.385681
5249.218888	-73.827003	11.465809	851.729919
5249.222228	-70.963181	10.238457	852.781982
5249.225557	-67.631790	8.543543	854.535339
5249.228895	-64.300407	7.374634	855.704224
5249.232228	-61.202812	5.971947	856.639343
5249.236958	-53.897133	2.815897	858.217346
5249.239867	-51.033318	1.763882	859.444763
5249.243067	-47.526588	0.945646	860.379822
5249.246442	-43.902977	-0.515488	861.139648
5249.249764	-39.987137	-1.801286	862.191711
5249.253093	-36.188194	-3.554646	863.594360
5249.256480	-33.207481	-4.840444	863.535889
5249.259836	-30.109871	-6.067796	864.354187
5249.262668	-26.953827	-7.295149	865.347717
5249.265982	-22.804207	-8.814728	865.873779
5249.269314	-19.005260	-9.983635	865.698364
5249.272647	-15.966103	-11.503214	866.458191
5249.275982	-13.336060	-12.672121	866.925781
5249.279320	-9.011105	-13.724137	866.516602
5249.282645	-5.738163	-15.302162	867.744019
5249.285553	-2.348335	-17.172413	866.808838
5249.288893	0.573936	-18.867329	867.977783
5249.292215	5.074226	-20.328463	867.802490
5249.295546	8.230274	-21.614260	868.503784
5249.298886	11.152544	-22.900059	868.094666
5249.302214	15.419052	-24.594973	868.503784
5249.305553	18.691994	-25.646990	867.802490
5249.308881	22.081823	-27.283459	868.445312
5249.312217	25.997662	-28.277031	868.269958
5249.315552	28.919930	-29.796608	868.737549
5249.318880	33.011105	-31.199299	867.860840
5249.322216	35.524254	-32.426651	867.159485
5249.325544	38.914085	-33.127995	867.627075
5249.328879	42.946815	-34.706020	867.568604
5249.332240	47.213326	-36.459381	866.575073
5249.335547	50.427818	-37.686729	866.867310
5249.338882	53.466980	-39.147865	865.698364
5249.342213	57.032143	-40.258327	864.646362
5249.345543	60.421974	-41.836349	865.230774
5249.348875	63.811806	-42.946815	863.769653
5249.352208	66.850967	-44.583282	863.419006
5249.355544	70.533020	-46.102863	862.308533
5249.358877	73.630630	-47.271767	861.899414
5249.362207	76.436005	-48.616013	861.607178
5249.365544	79.767387	-49.609589	861.607178
5249.368902	83.683228	-51.304504	860.321472
5249.372206	86.956161	-52.824081	860.029175
5249.375540	90.229103	-53.466980	858.801880
5249.378913	92.625366	-54.928108	857.632935
5249.382209	95.372299	-55.921684	856.171814
5249.385547	98.469902	-57.733490	856.288635
5249.388876	102.035065	-58.785507	854.593811
5249.392206	105.775574	-60.305084	853.483337
5249.395539	107.938049	-61.181763	852.489685
5249.398870	111.152542	-62.526009	851.262390
5249.402203	113.957916	-63.578026	850.151978
5249.406833	119.568672	-66.149620	847.171265
5249.409744	122.432495	-67.260078	845.710144
5249.413084	125.997665	-68.370544	845.476257
5249.416476	127.809464	-69.539452	843.898254
5249.419851	130.848633	-70.649910	842.904724
5249.423059	133.712448	-72.111046	841.209839
5249.426385	136.576263	-73.221512	839.924011
5249.429719	138.621857	-73.630623	837.586182
5249.432654	141.719452	-74.624199	835.949768
5249.435961	144.524841	-76.377556	835.365234
5249.439293	146.687317	-77.488014	833.611938
5249.442655	149.668030	-78.481590	832.209229
5249.445992	152.356522	-79.767387	830.338989
5249.449320	154.635895	-80.234947	828.527100
5249.452625	156.564575	-81.988312	828.118103
5249.455534	159.486847	-82.981888	825.546387
5249.458865	161.883102	-83.624779	824.728271
5249.462224	164.746933	-85.436592	822.507324
5249.465532	166.617187	-85.904152	820.461670
5249.468866	168.487427	-87.365280	820.111023
5249.472201	171.351257	-88.884865	818.357666
5249.475539	173.279968	-89.586205	816.838135
5249.478866	175.676208	-90.112213	814.266541
5249.482202	177.838684	-90.404449	813.389832
5249.485533	180.001160	-91.573357	812.045532
5249.488866	182.280548	-92.566917	809.357117
5249.492200	184.443024	-93.034485	807.136169
5249.495525	186.488617	-94.612511	805.382751
5249.498864	188.183533	-95.489189	805.382751
5249.502198	190.521332	-97.125656	803.161865
5249.505538	192.450012	-97.359436	800.648743
5249.508863	194.378723	-98.177673	799.596741
5249.512243	196.073639	-99.171249	797.784912
5249.515528	197.943878	-100.223259	796.206909
5249.518867	200.632385	-101.041496	794.044434
5249.522194	202.035065	-101.158386	793.167725
5249.525522	203.496185	-102.210403	790.596069
5249.528860	205.132690	-103.203979	789.310303
