time (s)	magX	magY	magZ
1606.019911	-227.479858	107.549973	1017.364014
1606.023245	-224.849792	106.497948	1018.766846
1606.026580	-224.031586	105.504387	1022.390381
1606.029915	-222.102875	103.926353	1024.202148
1606.033250	-219.122162	102.757446	1026.598511
1606.036580	-217.251892	102.172997	1029.170044
1606.039916	-214.914093	100.594963	1030.163574
1606.043248	-212.108704	99.601402	1032.559937
1606.046577	-210.413788	98.140266	1035.306763
1606.049915	-207.842194	96.503799	1036.066528
1606.053249	-205.095276	95.977791	1039.047241
1606.056579	-202.523651	94.575096	1041.618896
1606.059949	-200.594971	92.646400	1043.430786
1606.063241	-198.140259	91.652824	1045.651611
1606.066583	-195.451782	90.542366	1049.041504
1606.071203	-190.717712	87.970772	1053.600098
1606.074566	-187.912354	86.626534	1055.002930
1606.077486	-184.931610	85.048515	1056.814697
1606.080806	-182.652252	83.938042	1059.211060
1606.084176	-180.022217	82.652252	1061.840942
1606.087508	-177.333740	81.191116	1063.594360
1606.090806	-174.236115	79.379311	1067.276367
1606.094091	-171.722961	77.625946	1068.036255
1606.096993	-168.683807	76.164818	1070.841553
1606.100337	-165.469299	74.820572	1072.945679
1606.103661	-162.722382	73.885445	1075.692627
1606.106997	-159.800110	71.839859	1078.790161
1606.110333	-157.345398	70.612511	1078.965454
1606.113683	-154.364716	69.092926	1081.770874
1606.116567	-151.033325	66.930450	1083.641113
1606.119904	-147.994171	65.293976	1085.336060
1606.123299	-145.130341	63.715950	1087.147827
1606.126584	-142.032715	62.254822	1088.842773
1606.129913	-138.292236	60.326118	1091.355957
1606.133241	-134.960846	58.631210	1093.343018
1606.136567	-131.395660	56.819405	1095.914673
1606.139897	-128.940979	55.475159	1097.258911
1606.143236	-125.258904	54.364700	1099.479858
1606.146569	-122.336647	52.669777	1100.999390
1606.149898	-119.472816	50.741089	1102.577393
1606.153241	-115.615425	49.104614	1105.090576
1606.156566	-112.634712	46.942139	1105.967285
1606.159903	-109.011101	45.188782	1107.662109
1606.163232	-105.913506	43.786095	1110.116943
1606.166597	-102.698997	41.506721	1112.630005
1606.169895	-99.426064	40.104034	1112.337769
1606.173235	-95.568672	38.000000	1116.019897
1606.176571	-92.061943	36.305084	1116.019897
1606.179901	-88.555229	34.551720	1118.007080
1606.183231	-85.457619	32.681473	1119.526489
1606.186559	-81.658684	30.285212	1121.279907
1606.189894	-77.976616	28.940969	1123.383911
1606.193229	-73.710106	26.486265	1123.617798
1606.196596	-70.729393	24.849798	1126.481567
1606.199903	-66.813560	23.505556	1127.182861
1606.203232	-62.897713	20.933958	1128.118042
1606.206566	-59.390999	18.946814	1129.579224
1606.209931	-56.410286	17.427237	1130.046631
1606.213232	-51.793106	15.030977	1131.449463
1606.216579	-48.637054	13.628286	1133.202759
1606.219893	-44.312103	11.758036	1134.020996
1606.223226	-41.272942	10.121567	1134.839233
1606.227854	-33.441261	6.556400	1136.475708
1606.230783	-29.583870	4.218586	1138.170654
1606.234166	-25.492699	1.705435	1138.755127
1606.237482	-21.284626	0.185858	1139.865479
1606.240842	-18.011688	-1.976622	1140.274658
1606.244069	-14.154297	-4.080654	1140.625366
1606.247404	-10.238457	-5.658679	1141.092896
1606.250326	-6.556400	-7.762712	1143.313843
1606.253691	-1.997662	-9.866745	1144.015137
1606.256980	0.807716	-11.444769	1144.190552
1606.260321	4.840443	-13.548801	1144.774902
1606.263678	9.223846	-15.302162	1144.248901
1606.267008	12.672123	-18.341320	1145.008667
1606.270330	16.237288	-20.679134	1145.125610
1606.273285	20.036236	-22.023376	1146.353027
1606.276560	23.601402	-23.601402	1145.184082
1606.279891	27.517242	-25.705435	1146.995850
1606.283220	31.783752	-27.634132	1146.119141
1606.286561	35.232029	-29.738163	1146.820557
1606.289891	39.732319	-31.725307	1147.054321
1606.293227	43.706604	-33.654003	1146.762085
1606.296558	47.680889	-35.465809	1146.469971
1606.299886	51.713619	-37.160721	1146.469971
1606.303228	55.571011	-39.264755	1147.229736
1606.306554	59.428406	-41.368790	1145.534790
1606.309889	62.935127	-43.472824	1145.710083
1606.313217	66.850967	-44.933956	1145.651611
1606.316546	71.000580	-47.213326	1144.424316
1606.319881	74.507309	-49.492699	1144.482788
1606.323218	77.838692	-50.836937	1144.424316
1606.326551	81.520752	-52.999413	1144.774902
1606.329879	85.787262	-54.635887	1144.424316
1606.333221	89.527756	-56.038574	1143.722900
1606.336555	93.502045	-58.376389	1142.554077
1606.339905	97.242546	-60.538864	1142.670898
1606.343283	100.807716	-62.233780	1141.326660
1606.346560	104.372879	-63.928696	1140.625366
1606.349877	108.230278	-65.565163	1141.268188
1606.353211	111.795441	-67.902985	1140.040894
1606.356546	115.535950	-69.597893	1138.053711
1606.359882	118.516655	-71.175919	1136.884766
1606.363215	121.964935	-73.104622	1136.534180
1606.366547	126.289886	-74.799530	1135.423706
1606.369880	128.861481	-76.669785	1134.780884
1606.373214	133.303345	-78.423141	1134.196289
1606.376542	136.985382	-80.410286	1133.261230
1606.379878	139.615433	-82.748108	1131.215576
1606.383248	143.180603	-83.800117	1130.222046
1606.387892	150.194031	-87.073059	1129.053101
1606.390825	153.876099	-88.592636	1127.358276
1606.394148	156.915253	-90.287552	1126.364624
1606.397496	160.538864	-92.099358	1124.669800
1606.400727	164.162476	-93.560493	1123.208618
1606.404066	166.850952	-95.898308	1121.046143
1606.407401	170.299255	-96.950325	1120.520142
1606.410744	173.805969	-97.827003	1119.351196
1606.413636	176.552887	-99.989479	1118.182373
1606.416988	180.059601	-101.918182	1116.604248
1606.420319	183.215668	-102.853302	1115.260010
1606.423656	185.962585	-104.489777	1113.623535
1606.427016	189.060211	-105.950905	1111.636475
1606.430297	191.748688	-107.879601	1109.415527
1606.433218	194.554047	-108.814728	1108.071289
1606.436539	197.710114	-110.743431	1106.960815
1606.439872	200.457031	-112.087669	1105.090576
1606.443198	203.437744	-113.373466	1103.337280
1606.446539	206.243134	-114.600822	1101.233154
1606.449867	209.223846	-116.237289	1099.421387
1606.453200	212.029205	-117.523094	1097.317383
1606.456545	215.360596	-119.042664	1096.382202
1606.459869	217.464630	-119.860909	1092.992310
1606.463200	220.679138	-121.614258	1092.115723
1606.466536	223.075378	-122.257156	1090.713013
1606.469901	225.939209	-124.010521	1088.842773
1606.473205	228.393921	-125.530098	1086.855591
1606.476537	230.965515	-126.582115	1084.576294
1606.479874	233.595551	-127.984802	1083.699585
1606.483202	236.225586	-128.978378	1080.718872
1606.486608	238.855652	-130.322617	1079.199219
1606.489867	241.485687	-131.491516	1077.270508
1606.493201	243.648163	-132.952652	1075.867920
1606.496532	245.752197	-134.180008	1073.120972
1606.499872	248.148437	-134.881363	1070.198730
1606.503203	251.596741	-136.400925	1068.854492
1606.506532	253.116302	-137.628281	1067.218018
1606.509866	255.571014	-138.797195	1066.516602
1606.513196	257.675049	-140.141434	1063.360596
1606.516535	259.662170	-140.842773	1061.081299
1606.519872	262.000000	-141.777893	1059.561646
1606.523198	263.519562	-143.472824	1056.931641
1606.526534	266.032715	-144.232605	1054.535278
1606.529860	268.019867	-145.226181	1052.898804
1606.533193	270.240784	-146.395081	1051.963745
1606.536530	271.468140	-147.037979	1049.216797
1606.539868	273.689087	-148.323792	1047.521973
1606.543194	275.267090	-149.025131	1045.710083
1606.546530	277.488007	-150.077133	1044.015137
1606.550813	280.819397	-151.830505	1039.690186
1606.554038	283.157196	-152.531845	1037.995239
1606.557418	284.150787	-153.759186	1035.715942
1606.560713	286.430145	-154.752762	1033.728882
1606.564092	287.599060	-155.512558	1032.910522
1606.567401	289.819977	-156.389236	1031.332520
1606.570785	291.339569	-156.798355	1028.819458
1606.573631	293.092926	-157.733490	1026.481567
1606.576981	294.320282	-158.317932	1025.254150
1606.580287	296.365845	-158.551712	1022.624146
1606.583619	297.651672	-159.954407	1020.929321
1606.586956	298.995880	-160.538864	1018.591431
1606.590284	301.216827	-161.357086	1017.714722
1606.593633	302.561066	-161.824661	1016.545776
1606.596523	303.320862	-162.701324	1014.792480
1606.599892	304.723541	-163.636475	1012.571533
1606.603191	306.126221	-163.870255	1010.935059
1606.606526	307.587372	-164.337814	1008.363464
1606.609856	307.938049	-165.214493	1007.194580
1606.613185	309.106934	-166.208069	1005.674988
1606.616522	310.743408	-166.909409	1003.804749
1606.619854	312.263000	-167.669189	1001.525452
1606.623183	313.373474	-168.019867	1000.707214
1606.626523	314.893036	-168.487427	999.187622
1606.629854	315.711273	-169.071869	997.551086
1606.633191	316.997070	-169.890121	995.856201
1606.636522	317.639954	-170.474564	993.518372
1606.639855	318.867310	-170.883698	992.291016
1606.643220	320.211578	-170.825241	990.362305
1606.646523	320.679138	-171.234360	990.303833
1606.649859	321.263580	-171.760361	988.082947
1606.653181	322.140259	-172.344833	987.966125
1606.656518	323.426056	-172.753937	986.212646
1606.659856	323.952087	-173.163055	984.868469
1606.663190	325.179443	-173.513733	982.705994
1606.666512	325.471649	-174.273514	982.004700
1606.669847	327.225006	-174.507294	980.835754
1606.673186	327.867920	-175.617767	981.011047
1606.676512	328.218567	-175.208633	978.731689
1606.679855	329.738159	-175.851547	978.322571
1606.683185	329.504364	-176.611328	976.744568
1606.686522	331.082397	-176.319107	975.225037
1606.689846	331.549988	-176.728226	974.173035
1606.693179	332.075958	-177.838684	974.231384
1606.696510	332.309753	-177.663345	972.653442
1606.699852	333.127991	-177.955582	971.075378
1606.703183	333.653992	-178.423141	970.257141
1606.707789	334.472229	-178.890701	968.796021
1606.711160	335.348907	-178.949142	968.737549
1606.714064	336.167145	-178.949142	967.101013
1606.717420	336.634705	-179.241364	966.107483
1606.720795	336.400940	-179.708939	966.107483
1606.724101	336.985382	-179.825836	964.938599
1606.727449	337.452942	-179.825836	964.061951
1606.730706	337.628296	-180.059616	963.535889
1606.734027	337.628296	-180.351822	963.185242
1606.736943	338.680298	-180.585617	962.542358
1606.740273	338.738739	-180.936295	962.250061
1606.743606	339.089417	-180.936295	962.367004
1606.746958	339.323212	-181.403854	961.490295
1606.750293	339.556976	-181.462296	961.373474
1606.753617	340.082977	-181.228516	959.912354
1606.756506	339.498535	-181.111618	959.210999
1606.759869	339.556976	-181.286972	959.853882
1606.763189	340.375214	-181.579178	959.561646
1606.766503	340.609009	-181.696075	959.210999
1606.769841	340.199860	-181.579178	958.217346
1606.773185	340.492096	-181.871414	958.568054
1606.776500	340.199860	-181.929855	959.210999
1606.779847	340.258331	-181.579178	959.386292
1606.783170	340.141418	-181.696075	959.035645
1606.786501	340.024536	-182.222092	958.451233
1606.789835	340.609009	-182.046753	958.042114
1606.793168	340.433655	-181.812958	958.918701
1606.796508	339.907654	-181.812958	959.795410
1606.799837	339.615417	-182.455872	960.029175
1606.803183	339.673859	-181.286972	960.263000
1606.806500	339.966095	-181.929855	960.204529
1606.809840	339.790771	-181.754532	960.847412
1606.813169	339.381653	-181.462296	960.613647
1606.816503	339.089417	-181.403854	962.133240
1606.819836	338.271179	-181.637634	961.665649
1606.823166	338.212708	-181.696075	961.840942
1606.826498	338.914093	-181.520752	962.717651
1606.829849	338.037384	-181.579178	963.126770
1606.833202	337.394501	-181.053192	964.295715
1606.836502	337.160736	-181.579178	964.646362
1606.839833	337.394501	-181.403854	964.704834
1606.843168	336.634705	-180.468719	965.756836
1606.846526	336.342468	-180.936295	965.698364
1606.849834	335.524231	-180.234940	966.867310
1606.853161	335.348907	-180.410278	968.036194
1606.856504	335.056671	-179.884262	968.737549
1606.859833	334.764465	-180.351822	968.503784
1606.863163	333.829315	-179.475159	970.023376
1606.866497	333.069519	-179.241364	971.309143
1606.871182	332.017548	-179.299820	972.478027
1606.874091	331.316193	-179.007584	973.939148
1606.877457	330.965515	-178.773804	974.582031
1606.880741	330.264160	-178.598480	976.160095
1606.884016	330.088837	-177.897125	976.861450
1606.887341	329.153687	-178.189362	978.205688
1606.890710	328.393921	-177.312668	979.082336
1606.893583	327.634125	-176.669769	980.134399
1606.896910	327.108124	-177.078888	981.069519
1606.900284	326.056091	-176.494446	982.296875
1606.903613	325.354767	-176.026886	983.816467
1606.906945	324.185852	-175.968430	983.874939
1606.910293	323.835175	-175.617767	986.154297
1606.913581	323.016937	-174.916428	986.972473
1606.916488	321.263580	-174.331970	988.199829
1606.919863	321.029785	-174.039734	988.959656
1606.923163	319.393311	-173.805954	990.829895
1606.926488	318.282867	-172.870819	992.758606
1606.929820	317.055511	-172.461716	994.336670
1606.933186	316.354187	-172.286377	995.213257
1606.936489	315.302155	-172.169479	996.499084
1606.939818	314.425476	-171.701920	997.551086
1606.943157	312.847443	-171.059021	1000.473328
1606.946490	312.379883	-170.416122	1001.583801
1606.949822	310.451202	-169.714783	1003.395691
1606.953160	309.691406	-169.773224	1005.324280
1606.956487	308.230286	-168.838089	1007.428406
1606.959819	306.944458	-168.604309	1008.538879
1606.963168	305.600220	-167.552307	1009.707764
1606.966483	304.898865	-166.850952	1010.876709
1606.969818	303.905304	-166.792511	1013.389832
1606.973244	302.561066	-166.149612	1015.844482
1606.976493	300.807709	-164.688477	1017.948608
1606.979816	298.236115	-164.337814	1019.643433
1606.983154	297.242554	-163.519577	1021.864380
1606.986488	295.839874	-162.876678	1022.390381
1606.989819	295.080078	-162.759781	1024.319092
1606.993152	293.034485	-161.357086	1025.721802
1606.996488	291.631805	-160.655746	1028.293335
1606.999845	289.352417	-160.363525	1029.579224
1607.003153	287.949738	-159.136169	1031.624756
1607.006486	286.430145	-158.960831	1033.962524
1607.009818	285.144348	-158.142609	1035.306763
1607.013151	282.923431	-157.441254	1038.112183
1607.016477	281.812988	-156.330795	1039.047241
1607.019811	280.001160	-155.746338	1040.859131
1607.023150	278.130920	-154.811218	1043.839844
1607.026482	276.319092	-153.525406	1045.826904
1607.030745	272.052612	-151.421387	1048.983032
1607.034130	270.182343	-151.246048	1051.554565
1607.037359	268.019867	-150.194031	1052.957275
1607.040668	265.682068	-148.791351	1054.243164
1607.044036	263.870239	-147.914658	1057.048462
1607.047350	262.175354	-146.921097	1058.392700
1607.050706	260.012878	-146.161301	1060.672119
1607.053600	257.616608	-145.109283	1062.776123
1607.056932	255.337250	-144.524841	1064.587891
1607.060283	252.590302	-143.589722	1066.750366
1607.063625	250.661621	-142.187027	1069.497314
1607.066941	248.206909	-140.959671	1070.900024
1607.070233	246.687317	-139.849213	1073.062500
1607.073572	244.115723	-138.855637	1075.283447
1607.076473	241.368805	-137.394501	1076.569214
1607.079813	239.381653	-136.342499	1077.913574
1607.083139	236.985382	-134.998245	1080.835815
1607.086509	234.180023	-133.829330	1083.115112
1607.089807	231.666870	-132.426651	1084.050171
1607.093157	228.803040	-131.433075	1086.154297
1607.096479	226.932800	-130.147278	1087.440063
1607.099803	224.010529	-129.855057	1089.894775
1607.103140	221.731140	-127.692574	1090.888306
1607.106472	218.516663	-126.406784	1094.745728
1607.109808	216.061951	-125.120979	1095.505615
1607.113135	213.490356	-123.542961	1097.258911
1607.116476	210.509644	-122.023376	1099.070679
1607.119802	208.054932	-121.322029	1101.057861
1607.123194	205.600250	-120.270020	1102.577393
1607.126473	202.151947	-118.984215	1103.921631
1607.129846	199.171234	-117.055527	1104.915161
1607.133138	196.307434	-115.535942	1108.012817
1607.136490	193.326721	-113.957916	1108.129761
1607.139803	189.995331	-113.431915	1109.590820
1607.143134	187.599060	-111.970779	1111.811768
1607.146464	184.735229	-110.217415	1113.156006
1607.149804	181.403839	-109.106956	1115.727661
1607.153139	178.715363	-107.353592	1116.078369
1607.156463	175.267090	-105.717125	1118.299194
1607.159801	172.227936	-104.080658	1120.403198
1607.163135	169.247223	-102.502632	1121.455200
1607.166465	165.915833	-100.515495	1123.617798
1607.169802	162.818237	-99.521919	1124.786621
1607.173159	159.194626	-97.593216	1124.085327
1607.176466	155.512558	-96.248978	1126.247803
1607.179806	152.473404	-94.670952	1128.468750
1607.183129	149.025131	-92.508476	1129.579224
1607.186462	146.278198	-91.690247	1130.864990
1607.189807	142.888367	-89.878433	1130.689697
1607.194404	136.284042	-86.430161	1133.378052
1607.197351	132.368210	-84.559906	1134.546997
1607.200650	129.212158	-82.572762	1136.534180
1607.204008	126.815903	-81.345413	1137.118652
1607.207340	122.607826	-79.825829	1137.352417
1607.210714	119.159554	-78.247810	1139.047241
1607.214048	115.769730	-75.676216	1139.865479
1607.216961	112.613670	-73.747513	1140.508423
1607.220219	108.814728	-71.585037	1141.034424
1607.223557	105.132675	-70.416130	1142.554077
1607.226890	101.158386	-68.136765	1142.846191
1607.230211	97.768555	-66.266510	1142.846191
1607.233546	94.437172	-65.156052	1143.781372
1607.236881	90.404442	-62.818237	1144.015137
1607.239797	87.306839	-61.415550	1144.541260
1607.243121	83.274109	-59.136177	1145.067139
1607.246456	79.358269	-57.149033	1146.645264
1607.249795	76.436005	-55.454117	1145.826904
1607.253120	72.929276	-54.051430	1145.125610
1607.256463	68.545883	-52.181183	1146.119141
1607.259795	65.389832	-49.960258	1146.469971
1607.263175	62.058449	-47.914669	1146.177612
1607.266460	58.259499	-46.102863	1146.820557
1607.269793	54.752777	-44.407948	1146.820557
1607.273121	50.661602	-42.187023	1148.223267
1607.276456	47.154881	-40.082993	1146.762085
1607.279796	43.881939	-38.388077	1147.288086
1607.283125	38.271187	-36.634716	1146.703613
1607.286457	35.173584	-34.764465	1146.937378
1607.289816	31.549973	-32.718876	1147.463501
1607.293115	27.341906	-30.381063	1147.989380
1607.296456	24.361193	-28.218586	1146.411499
1607.299789	20.562244	-26.172997	1146.411499
1607.303119	16.471071	-24.185856	1146.528320
1607.306454	12.905903	-22.490940	1146.469971
1607.309787	9.282290	-20.562244	1144.774902
1607.313116	5.424896	-18.516657	1144.248901
1607.316453	2.151958	-15.594389	1143.489136
1607.319807	-2.114552	-13.607246	1143.606079
1607.323121	-5.971947	-11.736996	1143.372314
1607.326455	-9.537109	-10.100526	1141.677368
1607.329801	-12.868500	-7.645821	1142.027954
1607.333129	-16.784340	-5.541788	1141.735840
1607.336449	-20.875511	-4.665108	1140.975952
1607.339782	-23.447105	-2.151958	1139.982422
1607.343123	-28.005844	-0.398596	1139.164185
1607.346455	-31.629456	2.231443	1137.352417
1607.349784	-34.960838	3.400352	1136.651123
1607.354414	-42.266510	7.608418	1135.774414
1607.357317	-45.597900	9.946230	1135.248291
1607.360651	-49.104614	11.758036	1132.793701
1607.364156	-52.611336	13.219170	1131.800171
1607.367385	-56.118057	15.030977	1130.163574
1607.370689	-59.507896	17.135012	1129.754517
1607.373957	-63.365280	19.180597	1127.884277
1607.376894	-67.105782	20.992403	1127.007568
1607.380200	-70.963181	23.096434	1124.377563
1607.383535	-73.943886	24.732904	1123.793091
1607.386870	-76.924606	26.661604	1122.916382
1607.390200	-80.723557	28.707190	1120.344727
1607.393565	-84.522499	30.869665	1119.409668
1607.396444	-87.620094	32.389244	1117.422485
1607.399776	-90.893044	34.259499	1117.597900
1607.403113	-94.691994	36.012856	1115.201660
1607.406500	-97.964928	37.532440	1113.682007
1607.409787	-101.004082	39.578026	1111.402588
1607.413107	-103.867912	41.389832	1111.052002
1607.416438	-107.374626	43.318527	1108.597290
1607.419774	-110.881355	45.422562	1106.668579
1607.423108	-113.569847	46.883698	1105.032104
1607.426444	-116.842781	48.695496	1103.570923
1607.429772	-119.881935	50.682640	1101.583862
1607.433110	-122.921089	52.552887	1099.246094
1607.436436	-125.668037	53.546463	1097.609619
1607.439774	-128.999420	55.358269	1096.323730
1607.443133	-132.330811	57.228523	1094.161255
1607.446440	-134.668610	58.689651	1092.291016
1607.449769	-137.824677	60.618355	1090.362305
1607.453104	-140.805359	62.137932	1088.258301
1607.456438	-144.019867	64.183517	1085.920410
1607.459771	-146.825256	66.112213	1084.751587
1607.463100	-150.273529	68.040909	1083.173584
1607.466434	-152.669800	69.560493	1080.952637
1607.469771	-155.650482	70.437164	1078.790161
1607.473104	-157.696075	72.774979	1076.861450
1607.476501	-160.384583	74.469902	1074.289795
1607.479780	-163.073059	75.638809	1072.068970
1607.483103	-165.819977	76.983055	1071.192261
1607.486468	-168.216248	78.268852	1068.620605
1607.489765	-171.430756	79.846870	1066.341309
1607.493105	-173.476349	81.249557	1063.594360
1607.496433	-176.281708	82.827583	1062.951538
1607.499763	-178.561066	84.464058	1060.496704
1607.503095	-181.424896	86.100525	1058.275879
1607.506432	-184.288727	87.503212	1056.405640
1607.511137	-189.139679	90.308586	1052.372925
1607.513973	-190.893066	92.061951	1049.859619
1607.517302	-193.932190	93.464638	1048.047852
1607.520742	-195.977783	94.808884	1044.950317
1607.524027	-198.374054	95.919342	1042.904663
1607.527277	-200.010498	97.029808	1041.268188
1607.530660	-202.640564	98.666283	1039.397949
1607.533524	-205.329071	99.776741	1037.469360
1607.536853	-207.374634	101.120979	1034.897705
1607.540187	-209.186432	102.172997	1032.910522
1607.543509	-211.173584	103.751022	1030.864990
1607.546894	-213.102264	105.445938	1029.053101
1607.550210	-215.147888	106.381065	1027.299805
1607.553551	-218.011688	108.134415	1024.669800
1607.556433	-219.472809	109.653999	1022.565674
1607.559766	-220.875519	110.530678	1020.520142
1607.563096	-223.622437	111.582695	1019.000610
1607.566428	-224.908234	112.693153	1017.773193
1607.569759	-226.836945	114.388084	1015.435303
1607.573118	-228.298065	115.323204	1012.513123
1607.576424	-229.992981	116.024544	1010.701294
1607.579766	-231.863251	117.310341	1008.889526
1607.583099	-233.675049	118.362358	1007.369934
1607.586422	-234.843964	118.946800	1005.908813
1607.589755	-236.538879	120.115730	1003.161865
1607.593090	-238.467590	121.518410	1000.824036
1607.596422	-240.337830	122.453545	998.895386
1607.599758	-241.857391	123.271767	997.317383
1607.603089	-243.435425	124.674461	995.914673
1607.606426	-244.721222	125.083565	993.401489
1607.609751	-246.182343	126.310921	992.349487
1607.613089	-247.409698	126.661598	990.128540
1607.616429	-249.046204	127.713615	988.199829
1607.619751	-250.624207	128.473419	986.797180
1607.623085	-251.851562	129.350098	984.634705
1607.626493	-253.312683	130.402115	983.641113
1607.629752	-254.130920	130.869675	982.472168
1607.633124	-255.416748	131.629471	980.075989
1607.636425	-257.228516	132.798370	978.790161
1607.639754	-258.514313	132.681473	976.510742
1607.643088	-260.267700	134.434845	974.874329
1607.646441	-260.559937	134.960846	973.004089
1607.649747	-262.137939	135.720642	971.952026
1607.653086	-263.014618	136.305099	970.081726
1607.656416	-264.534180	137.240219	969.205139
1607.659758	-265.118652	137.883118	967.334900
1607.663084	-266.638245	138.526016	964.821777
1607.667825	-267.631805	139.578033	962.951538
1607.670756	-268.976044	140.571609	961.431946
1607.674009	-270.028076	141.156052	959.970703
1607.677379	-270.612518	142.383408	958.860229
1607.680604	-272.073669	142.500290	956.873169
1607.683929	-272.774994	143.318527	955.937988
1607.687272	-273.184113	143.902985	954.009277
1607.690200	-274.119232	143.844543	953.483337
1607.693504	-275.288147	144.838104	952.723511
1607.696833	-276.164825	145.071884	951.554626
1607.700201	-276.573944	145.656342	949.859680
1607.703524	-277.392181	146.123917	949.684387
1607.706872	-278.035065	146.766800	948.164795
1607.709750	-278.327301	147.000580	946.878967
1607.713075	-278.794861	147.643494	944.774963
1607.716409	-279.788422	147.526596	944.599670
1607.719777	-280.723541	147.935715	943.547546
1607.723083	-280.898895	148.929291	943.196899
1607.726412	-281.717133	148.812408	940.976013
1607.729749	-281.950897	149.747528	940.683777
1607.733089	-281.834015	149.864410	940.391602
1607.736408	-283.002930	150.215088	940.099365
1607.739740	-283.061371	150.682648	938.521301
1607.743079	-283.996490	151.500885	937.820007
1607.746406	-283.821167	151.676208	936.651062
1607.749738	-284.814758	152.260681	936.241943
1607.753077	-284.697845	152.085342	935.306763
1607.756412	-285.399170	152.552902	935.540649
1607.759735	-285.457642	152.728241	934.430176
1607.763086	-285.749878	152.611343	933.553467
1607.766412	-286.392761	153.254242	932.442993
1607.769739	-286.275879	153.078903	932.676758
1607.773090	-286.509674	153.371124	931.274048
1607.776409	-286.918762	153.955597	932.735168
1607.779742	-286.977234	153.955597	931.449463
1607.783074	-287.210999	154.306259	931.274048
1607.786402	-287.503235	154.598480	932.326050
1607.789741	-287.503235	154.540039	932.326050
1607.793066	-288.204559	154.598480	930.864929
1607.796404	-288.204559	155.299835	930.163635
1607.799733	-288.204559	155.358276	929.462280
1607.803073	-287.327881	155.475159	929.754517
1607.806409	-287.912354	155.767395	929.520752
1607.809731	-287.853882	155.708939	930.631226
1607.813073	-287.561646	155.767395	929.696045
1607.816397	-287.795441	155.650513	929.754517
1607.819736	-287.269440	155.650513	930.981873
1607.824038	-287.094086	155.767395	930.046692
1607.827338	-287.386322	155.592056	930.222046
1607.830666	-287.152557	155.533615	930.455811
1607.833916	-286.860321	155.358276	932.033875
1607.837249	-286.977234	155.182938	931.157166
1607.840580	-285.749878	155.007599	931.683228
1607.843937	-286.217438	155.007599	932.501465
1607.847267	-285.399170	154.890717	933.611938
1607.850210	-285.399170	155.124496	933.202759
1607.853522	-284.990082	154.890717	933.553467
1607.856841	-284.990082	154.773819	934.605469
1607.860158	-284.756287	154.306259	935.014587
1607.863498	-284.230286	155.182938	935.189941
1607.866820	-283.412048	154.598480	935.891296
1607.869734	-283.353607	154.423157	936.008118
1607.873065	-282.360046	154.423157	937.118652
1607.876396	-282.067810	154.598480	938.112183
1607.879728	-281.658691	153.838699	938.462891
1607.883059	-280.957336	154.014023	939.456421
1607.886392	-280.665131	153.838699	939.982422
1607.889726	-280.197540	153.663361	940.450012
1607.893069	-279.320862	153.371124	941.735779
1607.896393	-278.853302	152.552902	941.911133
1607.899731	-278.385742	153.137344	944.132080
1607.903059	-277.099945	152.377563	944.132080
1607.906389	-276.223267	152.494461	945.476257
1607.909723	-276.457062	151.909988	946.469910
1607.913062	-275.112793	151.734665	947.054321
1607.916449	-274.645233	151.267105	949.684387
1607.919722	-273.359436	150.799530	950.268799
1607.923054	-272.774994	150.390427	951.379272
1607.926395	-271.956757	150.331970	952.314392
1607.929747	-271.196960	149.396851	954.301575
1607.933056	-270.086517	149.338394	955.119751
1607.936390	-268.859161	148.929291	956.522522
1607.939722	-267.807129	148.520172	957.106934
1607.943057	-267.456451	148.578613	959.853882
1607.946394	-266.287537	148.227936	960.847412
1607.949724	-265.118652	147.117477	961.198059
1607.953061	-264.300415	147.117477	962.600769
1607.956381	-263.073059	146.533020	964.763306
1607.959720	-262.313263	145.948578	965.756836
1607.963050	-260.559937	145.481018	967.627075
1607.966386	-259.741669	144.428986	968.971313
1607.969723	-258.572784	143.961426	970.958435
1607.973060	-257.286987	143.201645	971.542969
1607.976383	-255.825836	142.792526	973.354736
1607.981036	-253.312683	141.389832	976.276978
1607.983922	-252.143799	140.746933	978.673279
1607.987230	-251.091766	140.220932	979.959045
1607.990623	-248.987732	139.285797	981.011047
1607.993935	-247.585052	138.876694	982.881287
1607.997332	-246.591492	138.058441	984.400879
1608.000632	-245.247223	137.006439	987.556946
1608.003541	-243.902985	136.305099	987.732239
1608.006805	-242.032745	136.129745	990.128540
1608.010138	-241.156067	135.136185	992.057251
1608.013478	-239.519592	135.019287	994.219727
1608.016826	-237.532440	134.142609	995.213257
1608.020135	-236.071320	132.681473	997.258911
1608.023470	-234.960846	132.155472	999.421326
1608.026386	-232.681458	130.928131	1001.233154
1608.029715	-230.986542	130.460556	1002.986572
1608.033045	-229.233185	129.057877	1004.798340
1608.036380	-226.836945	128.824097	1007.954346
1608.039714	-224.849792	127.538277	1010.233704
1608.043047	-223.680908	126.720039	1011.519592
1608.046398	-222.278198	125.375801	1014.734009
1608.049731	-220.700165	124.791359	1015.786011
1608.053043	-218.187042	123.505547	1017.422485
1608.056385	-216.316772	122.219765	1019.468140
1608.059713	-214.271179	121.518410	1021.630615
1608.063047	-212.167145	120.875511	1023.676147
1608.066377	-210.530670	119.239037	1026.773804
1608.069706	-207.783752	118.596138	1027.650513
1608.073041	-205.562836	117.485680	1029.988281
