time (s)	det(V)
1603.114637	-0.686920	
1603.116404	-0.588126	
1603.117899	-0.631092	
1603.119663	-0.588984	
1603.121174	-0.664124	
1603.122900	-0.562489	
1603.124416	-0.663681	
1603.126148	-0.532035	
1603.127699	-0.648639	
1603.129429	-0.508035	
1603.130972	-0.706993	
1603.132676	-0.480574	
1603.134232	-0.642730	
1603.135913	-0.459316	
1603.137485	-0.632288	
1603.139175	-0.423911	
1603.140764	-0.617093	
1603.142427	-0.423077	
1603.144015	-0.549913	
1603.145648	-0.419770	
1603.147244	-0.598261	
1603.148879	-0.412644	
1603.150503	-0.497557	
1603.152097	-0.412511	
1603.153781	-0.555855	
1603.155364	-0.384099	
1603.157043	-0.479401	
1603.158620	-0.399371	
1603.160289	-0.486427	
1603.161858	-0.404527	
1603.163545	-0.469870	
1603.165037	-0.497291	
1603.166589	-0.434760	
1603.168101	-0.454418	
1603.169743	-0.370230	
1603.171243	-0.446184	
1603.172829	-0.393908	
1603.174374	-0.439884	
1603.175914	-0.382085	
1603.177523	-0.410485	
1603.179022	-0.385554	
1603.180669	-0.407798	
1603.182176	-0.337935	
1603.183820	-0.347357	
1603.185300	-0.339317	
1603.186949	-0.329765	
1603.188423	-0.360973	
1603.190061	-0.271246	
1603.191549	-0.344493	
1603.193245	-0.253477	
1603.194731	-0.307843	
1603.196446	-0.210285	
1603.197934	-0.298502	
1603.199602	-0.194656	
1603.201129	-0.316492	
1603.202768	-0.156624	
1603.204326	-0.247966	
1603.205969	-0.118001	
1603.207532	-0.276378	
1603.209118	-0.153732	
1603.210700	-0.240506	
1603.212343	-0.058945	
1603.213942	-0.247475	
1603.215576	-0.052855	
1603.217201	-0.187437	
1603.218820	-0.035807	
1603.220489	-0.182397	
1603.222080	-0.047187	
1603.223721	-0.131318	
1603.225320	-0.059328	
1603.226988	-0.138638	
1603.228570	-0.063409	
1603.230278	-0.126432	
1603.231835	-0.042715	
1603.233529	-0.075079	
1603.235074	-0.009300	
1603.236775	-0.054232	
1603.238301	-0.016833	
1603.240038	0.001761	
1603.241544	-0.017494	
1603.243321	0.001967	
1603.244801	-0.006046	
1603.246573	0.020912	
1603.248058	-0.029555	
1603.249842	0.083992	
1603.251332	0.013790	
1603.253120	0.071081	
1603.254608	0.028622	
1603.256395	0.119586	
1603.257894	0.004682	
1603.259644	0.144263	
1603.261154	0.056434	
1603.262896	0.158451	
1603.264417	0.033198	
1603.266134	0.226377	
1603.267665	0.067495	
1603.269395	0.215669	
1603.270949	0.060410	
1603.272645	0.253813	
1603.274205	0.061876	
1603.275885	0.254240	
1603.277444	0.107634	
1603.279124	0.279518	
1603.280721	0.107746	
1603.282367	0.301166	
1603.283975	0.138426	
1603.285642	0.302391	
1603.287256	0.131788	
1603.288901	0.334891	
1603.290531	0.158870	
1603.292145	0.310548	
1603.293806	0.181521	
1603.295390	0.324136	
1603.297066	0.239158	
1603.298656	0.348974	
1603.300316	0.240999	
1603.301894	0.340253	
1603.303580	0.246683	
1603.305146	0.337538	
1603.306848	0.321006	
1603.308397	0.356165	
1603.310111	0.319294	
1603.311635	0.357970	
1603.313359	0.302653	
1603.314839	0.344293	
1603.316607	0.390249	
1603.318095	0.342537	
1603.319900	0.395763	
1603.321376	0.366550	
1603.323167	0.447559	
1603.324681	0.326017	
1603.326175	0.391489	
1603.327764	0.371569	
1603.329312	0.462782	
1603.330920	0.401044	
1603.332406	0.414491	
1603.334069	0.389189	
1603.335561	0.382699	
1603.337200	0.415659	
1603.338725	0.415329	
1603.340369	0.444272	
1603.341854	0.402914	
1603.343497	0.454005	
1603.344978	0.415317	
1603.346631	0.491516	
1603.348117	0.381966	
1603.349739	0.473103	
1603.351243	0.398748	
1603.352821	0.509245	
1603.354362	0.424167	
1603.355989	0.574883	
1603.357555	0.434955	
1603.359159	0.569634	
1603.360730	0.467427	
1603.362292	0.571064	
1603.363909	0.454935	
1603.365414	0.587838	
1603.367099	0.509297	
1603.368589	0.562077	
1603.370308	0.502618	
1603.371780	0.586653	
1603.373501	0.561589	
1603.375046	0.609413	
1603.376754	0.589864	
1603.378272	0.610348	
1603.380032	0.599911	
1603.381529	0.624109	
1603.383319	0.615436	
1603.384798	0.639295	
1603.386569	0.625813	
1603.388051	0.611830	
1603.389827	0.674873	
1603.391308	0.622775	
1603.393065	0.685867	
1603.394560	0.622481	
1603.396302	0.669210	
1603.397812	0.571470	
1603.399566	0.703318	
1603.401083	0.554825	
1603.402804	0.719942	
1603.404332	0.580538	
1603.406051	0.757096	
1603.407599	0.588253	
1603.409309	0.752640	
1603.410877	0.569533	
1603.412585	0.756105	
1603.414147	0.562576	
1603.415850	0.792005	
1603.417425	0.583954	
1603.419099	0.776669	
1603.420697	0.575350	
1603.422341	0.791630	
1603.423951	0.570758	
1603.425588	0.761390	
1603.427197	0.632548	
1603.428836	0.785999	
1603.430467	0.571378	
1603.432077	0.766147	
1603.433738	0.638711	
1603.435322	0.776746	
1603.437013	0.638280	
1603.438593	0.777185	
1603.440279	0.675933	
1603.441844	0.747041	
1603.443516	0.743073	
1603.445069	0.754646	
1603.446781	0.677758	
1603.448304	0.732579	
1603.450044	0.707708	
1603.451527	0.705682	
1603.453307	0.748584	
1603.454789	0.744495	
1603.456560	0.708921	
1603.458043	0.689935	
1603.459828	0.753853	
1603.461309	0.670728	
1603.463093	0.750143	
1603.464576	0.655445	
1603.466334	0.792424	
1603.467831	0.691849	
1603.469566	0.777564	
1603.471085	0.701404	
1603.472832	0.784275	
1603.474368	0.684795	
1603.476084	0.783199	
1603.477620	0.648206	
1603.479321	0.797500	
1603.480879	0.578701	
1603.482571	0.819160	
1603.484139	0.630824	
1603.485798	0.815377	
1603.487412	0.652069	
1603.488900	0.645970	
1603.490500	0.683756	
1603.491991	0.678733	
1603.493642	0.700687	
1603.495117	0.641535	
1603.496749	0.677689	
1603.498235	0.615194	
1603.499880	0.733530	
1603.501373	0.598481	
1603.502980	0.744999	
1603.504511	0.646663	
1603.506073	0.724168	
1603.507622	0.628467	
1603.509139	0.710883	
1603.510786	0.646216	
1603.512282	0.698194	
1603.513915	0.636359	
1603.515449	0.715410	
1603.517132	0.680884	
1603.518616	0.686209	
1603.520345	0.678447	
1603.521821	0.714130	
1603.523551	0.663888	
1603.525022	0.628137	
1603.526750	0.665097	
1603.528233	0.632802	
1603.529942	0.650909	
1603.531427	0.545254	
1603.533129	0.675909	
1603.534608	0.570951	
1603.536311	0.690705	
1603.537826	0.589856	
1603.539567	0.739238	
1603.541091	0.596934	
1603.542830	0.712506	
1603.544357	0.577147	
1603.546093	0.684622	
1603.547630	0.568989	
1603.549349	0.701585	
1603.550907	0.550378	
1603.552595	0.727838	
1603.554157	0.549210	
1603.555843	0.701098	
1603.557429	0.536875	
1603.559113	0.687390	
1603.560693	0.529858	
1603.562330	0.694169	
1603.563937	0.522591	
1603.565555	0.696788	
1603.567178	0.526583	
1603.568805	0.661721	
1603.570462	0.532416	
1603.572067	0.653149	
1603.573746	0.481192	
1603.575327	0.619408	
1603.577010	0.494071	
1603.578590	0.600253	
1603.580270	0.487472	
1603.581844	0.580663	
1603.583525	0.486405	
1603.585085	0.576401	
1603.586800	0.521064	
1603.588357	0.548227	
1603.590082	0.487939	
1603.591619	0.518671	
1603.593352	0.516766	
1603.594845	0.544658	
1603.596621	0.477059	
1603.598103	0.460285	
1603.599880	0.532489	
1603.601368	0.456490	
1603.603161	0.522430	
1603.604648	0.493877	
1603.606430	0.553625	
1603.607905	0.400952	
1603.609653	0.487009	
1603.611161	0.428522	
1603.612913	0.509902	
1603.614433	0.366844	
1603.616184	0.504298	
1603.617702	0.373301	
1603.619417	0.494296	
1603.620952	0.368302	
1603.622646	0.505801	
1603.624192	0.289146	
1603.625878	0.495706	
1603.627446	0.283502	
1603.629120	0.463701	
1603.630695	0.275224	
1603.632353	0.464801	
1603.633949	0.282318	
1603.635605	0.433891	
1603.637211	0.286833	
1603.638841	0.442657	
1603.640489	0.251368	
1603.642089	0.381499	
1603.643741	0.243275	
1603.645344	0.372057	
1603.646994	0.231855	
1603.648588	0.337409	
1603.650246	0.264525	
1603.651744	0.181864	
1603.653320	0.253386	
1603.654808	0.207915	
1603.656361	0.188808	
1603.657898	0.167776	
1603.659477	0.217329	
1603.661002	0.180433	
1603.662541	0.201816	
1603.664162	0.154515	
1603.665658	0.179382	
1603.667278	0.151945	
1603.668797	0.129519	
1603.670470	0.144034	
1603.671960	0.127348	
1603.673605	0.170866	
1603.675084	0.071576	
1603.676733	0.182315	
1603.678219	0.082614	
1603.679858	0.163124	
1603.681340	0.068913	
1603.683029	0.180828	
1603.684516	-0.021023	
1603.686190	0.158080	
1603.687721	-0.016423	
1603.689363	0.144324	
1603.690912	0.034056	
1603.692535	0.155772	
1603.694123	0.025714	
1603.695721	0.142378	
1603.697310	-0.020874	
1603.698866	0.076020	
1603.700471	-0.034780	
1603.702108	0.135518	
1603.703782	0.029674	
1603.705356	0.132964	
1603.707028	-0.021768	
1603.708599	0.093615	
1603.710275	0.022813	
1603.711843	0.107581	
1603.713531	-0.046873	
1603.715081	0.033065	
1603.716784	-0.002815	
1603.718332	0.010281	
1603.720054	-0.032564	
1603.721560	0.001056	
1603.723299	0.011059	
1603.724790	-0.037785	
1603.726563	-0.039722	
1603.728044	-0.062474	
1603.729819	-0.043843	
1603.731311	-0.119838	
1603.733087	-0.005522	
1603.734563	-0.113956	
1603.736344	-0.039183	
1603.737838	-0.087708	
1603.739575	-0.049084	
1603.741089	-0.222044	
1603.742824	-0.067079	
1603.744357	-0.200839	
1603.746095	-0.065532	
1603.747627	-0.156201	
1603.749340	-0.080497	
1603.750890	-0.254585	
1603.752590	-0.075933	
1603.754162	-0.278791	
1603.755851	-0.072670	
1603.757423	-0.243990	
1603.759076	-0.114613	
1603.760666	-0.322386	
1603.762314	-0.121429	
1603.763903	-0.325330	
1603.765527	-0.122887	
1603.767139	-0.352981	
1603.768757	-0.161543	
1603.770434	-0.314720	
1603.772026	-0.186555	
1603.773695	-0.264801	
1603.775292	-0.196625	
1603.776963	-0.318502	
1603.778553	-0.217613	
1603.780253	-0.371966	
1603.781805	-0.275012	
1603.783507	-0.308746	
1603.785042	-0.289474	
1603.786745	-0.336605	
1603.788264	-0.305144	
1603.789995	-0.323807	
1603.791492	-0.348715	
1603.793256	-0.345282	
1603.794740	-0.353617	
1603.796526	-0.347752	
1603.798009	-0.385376	
1603.799798	-0.296568	
1603.801278	-0.415448	
1603.803055	-0.340448	
1603.804540	-0.420874	
1603.806307	-0.312730	
1603.807811	-0.398529	
1603.809572	-0.321121	
1603.811083	-0.417736	
1603.812799	-0.352284	
1603.814325	-0.477379	
1603.815848	-0.471969	
1603.817443	-0.449572	
1603.818939	-0.415903	
1603.820563	-0.446228	
1603.822078	-0.465624	
1603.823727	-0.489085	
1603.825213	-0.496381	
1603.826875	-0.449161	
1603.828348	-0.541135	
1603.829966	-0.440806	
1603.831442	-0.537502	
1603.833092	-0.443408	
1603.834581	-0.558989	
1603.836172	-0.487945	
1603.837723	-0.515278	
1603.839268	-0.513924	
1603.840849	-0.607937	
1603.842446	-0.475458	
1603.844037	-0.550811	
1603.845598	-0.457290	
1603.847222	-0.547025	
1603.848770	-0.477339	
1603.850435	-0.572516	
1603.851913	-0.522541	
1603.853620	-0.586655	
1603.855106	-0.520982	
1603.856817	-0.555271	
1603.858292	-0.642234	
1603.860009	-0.559903	
1603.861498	-0.598652	
1603.863201	-0.541176	
1603.864689	-0.589870	
1603.866457	-0.571021	
1603.867939	-0.610294	
1603.869696	-0.549450	
1603.871192	-0.624312	
1603.872964	-0.535298	
1603.874464	-0.609718	
1603.876216	-0.566582	
1603.877729	-0.641682	
1603.879446	-0.549869	
1603.880973	-0.714345	
1603.882664	-0.534513	
1603.884210	-0.660482	
1603.885908	-0.544854	
1603.887469	-0.699750	
1603.889144	-0.524027	
1603.890713	-0.758701	
1603.892393	-0.552717	
1603.893970	-0.719727	
1603.895635	-0.560967	
1603.897231	-0.754427	
1603.898866	-0.567331	
1603.900500	-0.774295	
1603.902105	-0.587610	
1603.903767	-0.731538	
1603.905367	-0.597508	
1603.907012	-0.739280	
1603.908618	-0.628312	
1603.910307	-0.719191	
1603.911888	-0.607409	
1603.913589	-0.750056	
1603.915128	-0.613468	
1603.916835	-0.729109	
1603.918384	-0.647745	
1603.920059	-0.709060	
1603.921601	-0.644490	
1603.923310	-0.672567	
1603.924810	-0.692020	
1603.926585	-0.687009	
1603.928069	-0.676181	
1603.929850	-0.695621	
1603.931332	-0.729753	
1603.933097	-0.657868	
1603.934578	-0.737991	
1603.936358	-0.654029	
1603.937859	-0.745391	
1603.939629	-0.631841	
1603.941127	-0.770012	
1603.942868	-0.646379	
1603.944376	-0.750459	
1603.946088	-0.618169	
1603.947615	-0.749363	
1603.949332	-0.624006	
1603.950885	-0.766028	
1603.952584	-0.595481	
1603.954144	-0.798964	
1603.955829	-0.608489	
1603.957394	-0.809514	
1603.959077	-0.616022	
1603.960645	-0.805844	
1603.962298	-0.616437	
1603.963911	-0.807959	
1603.965544	-0.619325	
1603.967178	-0.794924	
1603.968821	-0.625557	
1603.970442	-0.791677	
1603.972070	-0.614914	
1603.973752	-0.801329	
1603.975341	-0.634407	
1603.976999	-0.789074	
1603.978471	-0.760921	
1603.980055	-0.707577	
1603.981552	-0.782041	
1603.983107	-0.713072	
1603.984610	-0.768067	
1603.986222	-0.701741	
1603.987751	-0.765525	
1603.989306	-0.719260	
1603.990876	-0.744678	
1603.992363	-0.697112	
1603.994009	-0.759696	
1603.995498	-0.716287	
1603.997140	-0.732956	
1603.998672	-0.770862	
1604.000309	-0.732166	
1604.001785	-0.777147	
1604.003432	-0.691295	
1604.004918	-0.723340	
1604.006633	-0.670138	
1604.008115	-0.779987	
1604.009829	-0.630902	
1604.011321	-0.746616	
1604.013012	-0.627527	
1604.014506	-0.787137	
1604.016208	-0.614648	
1604.017710	-0.728174	
1604.019359	-0.615305	
1604.020892	-0.723493	
1604.022526	-0.576875	
1604.024107	-0.714232	
1604.025673	-0.608380	
1604.027269	-0.731739	
1604.028903	-0.536821	
1604.030509	-0.745891	
1604.032141	-0.542823	
1604.033771	-0.710691	
1604.035388	-0.542755	
1604.037025	-0.664861	
1604.038639	-0.541224	
1604.040313	-0.672527	
1604.041876	-0.567118	
1604.043566	-0.650331	
1604.045122	-0.566216	
1604.046837	-0.615401	
1604.048401	-0.563299	
1604.050103	-0.618636	
1604.051659	-0.547806	
1604.053388	-0.592484	
1604.054912	-0.564846	
1604.056651	-0.554376	
1604.058159	-0.545305	
1604.059916	-0.549591	
1604.061398	-0.560532	
1604.063155	-0.551690	
1604.064637	-0.573136	
1604.066424	-0.509356	
1604.067904	-0.579425	
1604.069711	-0.482781	
1604.071194	-0.587151	
1604.072938	-0.446430	
1604.074436	-0.567211	
1604.076170	-0.473975	
1604.077691	-0.544692	
1604.079403	-0.414960	
1604.080941	-0.593487	
1604.082670	-0.408386	
1604.084206	-0.535568	
1604.085906	-0.393340	
1604.087468	-0.572065	
1604.089154	-0.365440	
1604.090722	-0.564125	
1604.092398	-0.380321	
1604.093995	-0.543198	
1604.095648	-0.339300	
1604.097246	-0.511898	
1604.098889	-0.342318	
1604.100489	-0.507044	
1604.102122	-0.337850	
1604.103770	-0.468819	
1604.105369	-0.325709	
1604.107040	-0.448504	
1604.108644	-0.335639	
1604.110324	-0.457608	
1604.111915	-0.327953	
1604.113578	-0.418388	
1604.115164	-0.329886	
1604.116874	-0.400414	
1604.118432	-0.311976	
1604.120144	-0.388245	
1604.121682	-0.314252	
1604.123390	-0.341508	
1604.124933	-0.351426	
1604.126663	-0.344070	
1604.128186	-0.349432	
1604.129939	-0.342676	
1604.131417	-0.333705	
1604.133201	-0.278235	
1604.134682	-0.288028	
1604.136460	-0.239898	
1604.137940	-0.305885	
1604.139713	-0.238246	
1604.141192	-0.323707	
1604.142943	-0.219683	
1604.144474	-0.293801	
1604.145963	-0.306945	
1604.147537	-0.308492	
1604.149041	-0.226213	
1604.150683	-0.264797	
1604.152178	-0.201145	
1604.153815	-0.277917	
1604.155340	-0.246520	
1604.156966	-0.223796	
1604.158456	-0.219587	
1604.160086	-0.169257	
1604.161579	-0.263689	
1604.163214	-0.182039	
1604.164701	-0.253864	
1604.166333	-0.135846	
1604.167828	-0.207381	
1604.169412	-0.157668	
1604.170939	-0.203187	
1604.172586	-0.052275	
1604.174135	-0.155843	
1604.175724	-0.040733	
1604.177321	-0.156278	
1604.178881	-0.061955	
1604.180503	-0.144092	
1604.182037	-0.061290	
1604.183723	-0.087651	
1604.185204	-0.053330	
1604.186903	-0.078720	
1604.188379	-0.067429	
1604.190082	-0.057181	
1604.191626	-0.026916	
1604.193352	-0.031783	
1604.194859	0.025134	
1604.196628	0.033625	
1604.198110	0.033787	
1604.199883	0.035793	
1604.201361	-0.006086	
1604.203125	0.070066	
1604.204611	0.045880	
1604.206398	0.110933	
1604.207888	0.048454	
1604.209659	0.127989	
1604.211149	0.114853	
1604.212910	0.139695	
1604.214414	0.056240	
1604.216152	0.212092	
1604.217670	0.049251	
1604.219398	0.211524	
1604.220934	0.114389	
1604.222655	0.244170	
1604.224188	0.074070	
1604.225887	0.240826	
1604.227443	0.029528	
1604.229115	0.257640	
1604.230685	0.076877	
1604.232339	0.300518	
1604.233936	0.153589	
1604.235571	0.327507	
1604.237177	0.122530	
1604.238823	0.337969	
1604.240442	0.122305	
1604.242061	0.315576	
1604.243731	0.226010	
1604.245324	0.353039	
1604.246995	0.211693	
1604.248581	0.355500	
1604.250264	0.236697	
1604.251861	0.340660	
1604.253524	0.261177	
1604.255100	0.379594	
1604.256781	0.359041	
1604.258344	0.358719	
1604.260057	0.352326	
1604.261601	0.372935	
1604.263321	0.335185	
1604.264832	0.377197	
1604.266593	0.388528	
1604.268081	0.416892	
1604.269846	0.411252	
1604.271331	0.407703	
1604.273107	0.438943	
1604.274590	0.381636	
1604.276357	0.452095	
1604.277838	0.375594	
1604.279602	0.479303	
1604.281097	0.394313	
1604.282841	0.505471	
1604.284362	0.417645	
1604.286082	0.538757	
1604.287606	0.425384	
1604.289339	0.571237	
1604.290871	0.426560	
1604.292567	0.579479	
1604.294123	0.474577	
1604.295804	0.614505	
1604.297372	0.463979	
1604.299032	0.639501	
1604.300627	0.463942	
1604.302279	0.656186	
1604.303859	0.507549	
1604.305501	0.674285	
1604.307112	0.561920	
1604.308636	0.489482	
1604.310221	0.548086	
1604.311700	0.525640	
1604.313336	0.589602	
1604.314822	0.533923	
1604.316449	0.623492	
1604.317927	0.523211	
1604.319567	0.624040	
1604.321076	0.568582	
1604.322639	0.653411	
1604.324188	0.576881	
1604.325687	0.629700	
1604.327339	0.607427	
1604.328824	0.615528	
1604.330462	0.616749	
1604.331983	0.585533	
1604.333615	0.634969	
1604.335094	0.666926	
1604.336827	0.681464	
1604.338299	0.685561	
1604.340010	0.725332	
1604.341494	0.646881	
1604.343183	0.735858	
1604.344666	0.655948	
1604.346368	0.769040	
1604.347876	0.652029	
1604.349572	0.791981	
1604.351068	0.676972	
1604.352729	0.801858	
1604.354249	0.674326	
1604.355891	0.826769	
1604.357454	0.690846	
1604.359127	0.841243	
1604.360693	0.714710	
1604.362352	0.865514	
1604.363949	0.667417	
1604.365591	0.885571	
1604.367203	0.739758	
1604.368855	0.889547	
1604.370457	0.729240	
1604.372084	0.887021	
1604.373716	0.722251	
1604.375311	0.864749	
1604.376979	0.738106	
1604.378555	0.874352	
1604.380222	0.765168	
1604.381822	0.854806	
1604.383483	0.827571	
1604.385039	0.857896	
1604.386729	0.788496	
1604.388292	0.837259	
1604.390014	0.837030	
1604.391539	0.831571	
1604.393276	0.851177	
1604.394767	0.868890	
1604.396549	0.829481	
1604.398030	0.827378	
1604.399807	0.878578	
1604.401297	0.870130	
1604.403078	0.905438	
1604.404563	0.889764	
1604.406351	0.915163	
1604.407830	0.870718	
1604.409568	0.952783	
1604.411066	0.804940	
1604.412813	0.955539	
1604.414335	0.830802	
1604.416074	0.981529	
1604.417605	0.827454	
1604.419300	0.977997	
1604.420831	0.800416	
1604.422538	1.003282	
1604.424096	0.831483	
1604.425796	1.014151	
1604.427371	0.854637	
1604.429041	1.027650	
1604.430633	0.851769	
1604.432303	1.007218	
1604.433894	0.869474	
1604.435552	1.009280	
1604.437161	0.847193	
1604.438799	1.018896	
1604.440425	0.899074	
1604.442037	1.012153	
1604.443712	0.878727	
1604.445310	0.994440	
1604.446953	0.865332	
1604.448544	0.999294	
1604.450205	0.935582	
1604.451777	1.005619	
1604.453489	0.911086	
1604.455033	0.988200	
1604.456749	0.917447	
1604.458308	0.948960	
1604.459991	0.908149	
1604.461523	0.984289	
1604.463253	0.904298	
1604.464744	0.935300	
1604.466539	0.974778	
1604.468020	0.950181	
1604.469793	0.959869	
1604.471274	0.884262	
1604.472791	0.891968	
1604.474353	0.876628	
1604.475912	0.925153	
1604.477486	0.893132	
1604.478979	0.951386	
1604.480643	0.863363	
1604.482128	0.902308	
1604.483761	0.893499	
1604.485289	0.867431	
1604.486941	0.882151	
1604.488414	0.837964	
1604.490048	0.915703	
1604.491532	0.818685	
1604.493166	0.919248	
1604.494649	0.880161	
1604.496355	0.943373	
1604.497846	0.808964	
1604.499515	0.960630	
1604.501029	0.837481	
1604.502698	0.931651	
1604.504220	0.834443	
1604.505849	0.974742	
1604.507410	0.871041	
1604.509018	0.948787	
1604.510617	0.798152	
1604.512187	0.921532	
1604.513800	0.827631	
1604.515415	0.982484	
1604.517053	0.838198	
1604.518654	0.959096	
1604.520331	0.806451	
1604.521940	0.948252	
1604.523578	0.827023	
1604.525168	0.911203	
1604.526864	0.846182	
1604.528430	0.900693	
1604.530138	0.816151	
1604.531678	0.873957	
1604.533394	0.857199	
1604.534949	0.910695	
1604.536652	0.827491	
1604.538198	0.849944	
1604.539901	0.862666	
1604.541394	0.846214	
1604.543186	0.797053	
1604.544671	0.825936	
1604.546444	0.837018	
1604.547927	0.770739	
1604.549709	0.835193	
1604.551192	0.798438	
1604.552962	0.856410	
1604.554456	0.790543	
1604.556233	0.827652	
1604.557730	0.717674	
1604.559469	0.837654	
1604.560991	0.722142	
1604.562723	0.843177	
1604.564245	0.684404	
1604.565975	0.860881	
1604.567521	0.710367	
1604.569236	0.839003	
1604.570783	0.694439	
1604.572467	0.843918	
1604.574024	0.683760	
1604.575691	0.827273	
1604.577268	0.689210	
1604.578917	0.820425	
1604.580521	0.634333	
1604.582163	0.805657	
1604.583777	0.677142	
1604.585411	0.790865	
1604.587036	0.612483	
1604.588647	0.762083	
1604.590313	0.624789	
1604.591910	0.738013	
1604.593582	0.642023	
1604.595150	0.723806	
1604.596834	0.601043	
1604.598401	0.699314	
1604.600072	0.655344	
1604.601614	0.685359	
1604.603310	0.639533	
1604.604823	0.657197	
1604.606589	0.642055	
1604.608072	0.637414	
1604.609857	0.633257	
1604.611337	0.607798	
1604.613125	0.620080	
1604.614611	0.575596	
1604.616397	0.622989	
1604.617891	0.560449	
1604.619683	0.596918	
1604.621156	0.560558	
1604.622930	0.603375	
1604.624425	0.525600	
1604.626175	0.581449	
1604.627716	0.434842	
1604.629208	0.490630	
1604.630816	0.458907	
1604.632304	0.498941	
1604.633963	0.431913	
1604.635451	0.489897	
1604.637085	0.459769	
1604.638610	0.440409	
1604.640263	0.453223	
1604.641739	0.403993	
1604.643390	0.469671	
1604.644868	0.395715	
1604.646515	0.439736	
1604.648016	0.379485	
1604.649627	0.447080	
1604.651140	0.362699	
1604.652718	0.420965	
1604.654268	0.362240	
1604.655906	0.498578	
1604.657456	0.343742	
1604.659070	0.445747	
1604.660646	0.352189	
1604.662217	0.409125	
1604.663824	0.329336	
1604.665386	0.437537	
1604.667046	0.307132	
1604.668533	0.356455	
1604.670250	0.295418	
1604.671727	0.354497	
1604.673442	0.314617	
1604.674920	0.293533	
1604.676638	0.323278	
1604.678164	0.357369	
1604.679900	0.270491	
1604.681411	0.295849	
1604.683190	0.305489	
1604.684668	0.272714	
1604.686457	0.299628	
1604.687941	0.281846	
1604.689717	0.256013	
1604.691200	0.218872	
1604.692979	0.279514	
1604.694464	0.201087	
1604.696224	0.249962	
1604.697724	0.163668	
1604.699472	0.249757	
1604.700986	0.158382	
1604.702712	0.236524	
1604.704237	0.163434	
1604.705945	0.238332	
1604.707487	0.069224	
1604.709185	0.244319	
1604.710743	0.068406	
1604.712419	0.227186	
1604.713991	0.043458	
1604.715671	0.232209	
1604.717241	0.056699	
1604.718897	0.193997	
1604.720501	-0.003105	
1604.722125	0.191962	
1604.723747	-0.009961	
1604.725366	0.128017	
1604.727003	0.001363	
1604.728595	0.105587	
1604.730238	0.009754	
1604.731813	0.088854	
1604.733496	0.019204	
1604.735054	0.087146	
1604.736761	-0.028080	
1604.738307	0.059407	
1604.740007	0.030721	
1604.741571	0.031454	
1604.743281	-0.034792	
1604.744822	0.001737	
1604.746561	-0.023218	
1604.748041	-0.005288	
1604.749807	-0.050913	
1604.751288	-0.092489	
1604.753074	-0.031065	
1604.754560	-0.092167	
1604.756334	-0.050849	
1604.757821	-0.139290	
1604.759620	-0.072372	
1604.761113	-0.144519	
1604.762881	-0.069322	
1604.764382	-0.189068	
1604.766132	-0.056677	
1604.767649	-0.162127	
1604.769381	-0.105920	
1604.770910	-0.206962	
1604.772637	-0.067961	
1604.774175	-0.264241	
1604.775882	-0.114806	
1604.777437	-0.247269	
1604.779119	-0.124760	
1604.780680	-0.300713	
1604.782372	-0.122484	
1604.783951	-0.300117	
1604.785610	-0.146948	
1604.787201	-0.299912	
1604.788869	-0.138174	
1604.790455	-0.303243	
1604.792099	-0.183417	
1604.793704	-0.354173	
1604.795224	-0.305660	
1604.796862	-0.320581	
1604.798343	-0.381300	
1604.799992	-0.284979	
1604.801466	-0.349834	
1604.803113	-0.294111	
1604.804592	-0.370645	
1604.806215	-0.325068	
1604.807710	-0.405744	
1604.809290	-0.384269	
1604.810835	-0.409325	
1604.812365	-0.321838	
1604.814017	-0.434538	
1604.815490	-0.373163	
1604.817117	-0.450534	
1604.818656	-0.360876	
1604.820333	-0.431468	
1604.821810	-0.370826	
1604.823532	-0.434288	
1604.825007	-0.417969	
1604.826714	-0.432894	
1604.828192	-0.459610	
1604.829898	-0.448448	
1604.831392	-0.515527	
1604.833126	-0.425414	
1604.834619	-0.485649	
1604.836305	-0.411738	
1604.837789	-0.514238	
1604.839471	-0.425184	
1604.840982	-0.501376	
1604.842718	-0.427964	
1604.844240	-0.563746	
1604.845974	-0.416652	
1604.847508	-0.557829	
1604.849245	-0.422207	
1604.850790	-0.556959	
1604.852474	-0.429974	
1604.854031	-0.597810	
1604.855713	-0.423053	
1604.857275	-0.600283	
1604.858946	-0.446212	
1604.860542	-0.619821	
1604.862172	-0.455775	
1604.863791	-0.603530	
1604.865434	-0.482805	
1604.867053	-0.591344	
1604.868676	-0.495438	
1604.870325	-0.634721	
1604.871927	-0.519032	
1604.873615	-0.635865	
1604.875197	-0.544402	
1604.876886	-0.619530	
1604.878482	-0.545486	
1604.880153	-0.666972	
1604.881735	-0.594615	
1604.883431	-0.621754	
1604.884987	-0.613480	
1604.886696	-0.644732	
1604.888243	-0.610866	
1604.889958	-0.682670	
1604.891489	-0.659878	
1604.893217	-0.674775	
1604.894701	-0.679464	
1604.896470	-0.710752	
1604.897968	-0.707054	
1604.899763	-0.660511	
1604.901248	-0.700081	
1604.903040	-0.672930	
1604.904516	-0.725649	
1604.906279	-0.669965	
1604.907765	-0.780514	
1604.909517	-0.679508	
1604.911030	-0.772486	
1604.912789	-0.681502	
1604.914296	-0.803033	
1604.916031	-0.701821	
1604.917550	-0.827762	
1604.919256	-0.677655	
1604.920793	-0.851074	
1604.922482	-0.680640	
1604.924030	-0.890064	
