time (s)	det(V)
4104.610791	-0.573942	
4104.612492	-0.347393	
4104.614043	-0.504602	
4104.615737	-0.296733	
4104.617301	-0.402319	
4104.618962	-0.233074	
4104.620569	-0.387600	
4104.622230	-0.198293	
4104.623828	-0.324516	
4104.625481	-0.138050	
4104.627077	-0.259858	
4104.628609	-0.249715	
4104.630176	-0.162292	
4104.631678	-0.194281	
4104.633337	-0.127371	
4104.634820	-0.140285	
4104.636453	0.007961	
4104.637941	-0.130118	
4104.639576	0.018177	
4104.641082	-0.014461	
4104.642672	0.072007	
4104.644214	0.045964	
4104.645756	0.148900	
4104.647389	0.122357	
4104.648880	0.175197	
4104.650530	0.170093	
4104.652031	0.224765	
4104.653679	0.244182	
4104.655167	0.299362	
4104.656882	0.327072	
4104.658357	0.380822	
4104.660056	0.350026	
4104.661532	0.393697	
4104.663245	0.453997	
4104.664732	0.424356	
4104.666430	0.537081	
4104.667925	0.493563	
4104.669655	0.584538	
4104.671139	0.486799	
4104.672817	0.651920	
4104.674328	0.574053	
4104.676054	0.740273	
4104.677576	0.616032	
4104.679306	0.781624	
4104.680836	0.665878	
4104.682555	0.823708	
4104.684110	0.706149	
4104.685805	0.891629	
4104.687365	0.806769	
4104.689059	0.952610	
4104.690621	0.818056	
4104.692289	1.005808	
4104.693875	0.867411	
4104.695509	1.048645	
4104.697117	0.921898	
4104.698742	1.075808	
4104.700360	0.950403	
4104.701990	1.104030	
4104.703637	1.024874	
4104.705245	1.147468	
4104.706910	1.032882	
4104.708491	1.193024	
4104.710182	1.101179	
4104.711752	1.224119	
4104.713452	1.179244	
4104.715026	1.256893	
4104.716723	1.227277	
4104.718279	1.312553	
4104.719988	1.252704	
4104.721520	1.332009	
4104.723238	1.286236	
4104.724718	1.346241	
4104.726510	1.357057	
4104.727986	1.365396	
4104.729750	1.444347	
4104.731235	1.439590	
4104.733043	1.428959	
4104.734520	1.451550	
4104.736323	1.497441	
4104.737807	1.509010	
4104.739572	1.584871	
4104.741065	1.501843	
4104.742785	1.651016	
4104.744294	1.559146	
4104.746021	1.719683	
4104.747556	1.627382	
4104.749278	1.722954	
4104.750808	1.634846	
4104.752518	1.726064	
4104.754062	1.631056	
4104.755750	1.725669	
4104.757306	1.721331	
4104.758972	1.727381	
4104.760559	1.722031	
4104.762210	1.727184	
4104.763817	1.727059	
4104.765463	1.728118	
4104.767070	1.727276	
4104.768695	1.727836	
4104.770334	1.727308	
4104.771938	1.727917	
4104.773622	1.726994	
4104.775217	1.728078	
4104.776884	1.727280	
4104.778464	1.728070	
4104.780130	1.727736	
4104.781712	1.728034	
4104.783407	1.727611	
4104.784957	1.727981	
4104.786661	1.727373	
4104.788146	1.727639	
4104.789728	1.727611	
4104.791219	1.727772	
4104.792746	1.727804	
4104.794292	1.727542	
4104.795857	1.727937	
4104.797415	1.727743	
4104.798906	1.727844	
4104.800575	1.727756	
4104.802059	1.727756	
4104.803693	1.727780	
4104.805216	1.727727	
4104.806866	1.727852	
4104.808350	1.727715	
4104.809992	1.727816	
4104.811478	1.727744	
4104.813168	1.727848	
4104.814652	1.727711	
4104.816350	1.727885	
4104.817839	1.727901	
4104.819559	1.727860	
4104.821063	1.727441	
4104.822759	1.727570	
4104.824267	1.727204	
4104.825928	1.727816	
4104.827461	1.727425	
4104.829093	1.727429	
4104.830657	1.727506	
4104.832240	1.727953	
4104.833826	1.727478	
4104.835469	1.728195	
4104.837086	1.727337	
4104.838709	1.728320	
4104.840330	1.727353	
4104.841952	1.728138	
4104.843617	1.727046	
4104.845218	1.728122	
4104.846883	1.727296	
4104.848465	1.728066	
4104.850143	1.727365	
4104.851702	1.727812	
4104.853401	1.727421	
4104.854968	1.727921	
4104.856659	1.727522	
4104.858220	1.727599	
4104.859937	1.727659	
4104.861475	1.727832	
4104.863218	1.726978	
4104.864717	1.727893	
4104.866471	1.727591	
4104.867957	1.727550	
4104.869737	1.727651	
4104.871217	1.727868	
4104.872996	1.727228	
4104.874484	1.727760	
4104.876276	1.727897	
4104.877759	1.727421	
4104.879545	1.727707	
4104.881040	1.727272	
4104.882779	1.727321	
4104.884289	1.727542	
4104.886034	1.727377	
4104.887568	1.727598	
4104.889299	1.726982	
4104.890835	1.727550	
4104.892539	1.727502	
4104.894082	1.726736	
4104.895785	1.727921	
4104.897357	1.727304	
4104.899034	1.727530	
4104.900600	1.725238	
4104.902250	1.727611	
4104.903840	1.726108	
4104.905501	1.727925	
4104.907098	1.725464	
4104.908735	1.728042	
4104.910342	1.725931	
4104.911951	1.727731	
4104.913616	1.724344	
4104.915202	1.726567	
4104.916870	1.711848	
4104.918483	1.719159	
4104.920135	1.720525	
4104.921717	1.702820	
4104.923410	1.700279	
4104.924976	1.703332	
4104.926691	1.693696	
4104.928225	1.646448	
4104.929930	1.706381	
4104.931444	1.643286	
4104.933199	1.637235	
4104.934692	1.590620	
4104.936466	1.580875	
4104.937954	1.529292	
4104.939757	1.560556	
4104.941239	1.519644	
4104.943020	1.554421	
4104.944500	1.440214	
4104.946269	1.491978	
4104.947777	1.369352	
4104.949259	1.336598	
4104.950862	1.368212	
4104.952400	1.379374	
4104.954012	1.324509	
4104.955505	1.298409	
4104.957139	1.290183	
4104.958663	1.285269	
4104.960323	1.248394	
4104.961823	1.183711	
4104.963444	1.238746	
4104.964934	1.164633	
4104.966575	1.221666	
4104.968068	1.126311	
4104.969685	1.193476	
4104.971190	1.074854	
4104.972883	1.158506	
4104.974372	1.076968	
4104.976047	1.153482	
4104.977561	0.990847	
4104.979212	1.135935	
4104.980752	0.984490	
4104.982368	1.090101	
4104.983944	0.963245	
4104.985529	1.068827	
4104.987148	0.921882	
4104.988697	1.024552	
4104.990328	0.917016	
4104.991821	1.019351	
4104.993530	0.913588	
4104.995129	1.035094	
4104.996782	0.958930	
4104.998333	0.969771	
4105.000030	0.924134	
4105.001567	0.962471	
4105.003284	0.937214	
4105.004826	0.912863	
4105.006535	0.901088	
4105.008031	0.940062	
4105.009777	0.921515	
4105.011259	0.865345	
4105.013031	0.927494	
4105.014521	0.837654	
4105.016304	0.912138	
4105.017782	0.842556	
4105.019575	0.925592	
4105.021056	0.776311	
4105.022801	0.879943	
4105.024307	0.779098	
4105.026014	0.906091	
4105.027540	0.751089	
4105.029277	0.875436	
4105.030804	0.724499	
4105.032510	0.891879	
4105.034046	0.751395	
4105.035737	0.874714	
4105.037297	0.713465	
4105.038975	0.869961	
4105.040563	0.662680	
4105.042192	0.847725	
4105.043798	0.629950	
4105.045444	0.822660	
4105.047036	0.606400	
4105.048665	0.782965	
4105.050290	0.590698	
4105.051899	0.753071	
4105.053574	0.620487	
4105.055159	0.724466	
4105.056846	0.617865	
4105.058419	0.700018	
4105.060094	0.526563	
4105.061674	0.627049	
4105.063358	0.537129	
4105.064926	0.595278	
4105.066623	0.504439	
4105.068178	0.536666	
4105.069898	0.524960	
4105.071404	0.528710	
4105.073164	0.481434	
4105.074655	0.455242	
4105.076425	0.424030	
4105.077916	0.407119	
4105.079696	0.443825	
4105.081177	0.376065	
4105.082945	0.408299	
4105.084430	0.353522	
4105.086177	0.375996	
4105.087671	0.259380	
4105.089414	0.381092	
4105.090928	0.237462	
4105.092665	0.337413	
4105.094199	0.174121	
4105.095943	0.318134	
4105.097474	0.194657	
4105.099192	0.262482	
4105.100735	0.099879	
4105.102434	0.243807	
4105.103985	0.068414	
4105.105664	0.222429	
4105.107281	0.037271	
4105.108772	0.106880	
4105.110407	0.029674	
4105.111927	-0.011947	
4105.113567	0.001576	
4105.115058	-0.019633	
4105.116704	-0.006251	
4105.118193	-0.068360	
4105.119818	-0.011137	
4105.121321	-0.135040	
4105.122964	-0.017591	
4105.124450	-0.107160	
4105.126039	-0.031649	
4105.127558	-0.160254	
4105.129121	-0.094258	
4105.130686	-0.133917	
4105.132288	-0.028955	
4105.133878	-0.181785	
4105.135449	-0.061898	
4105.137084	-0.178047	
4105.138622	-0.103446	
4105.140278	-0.164556	
4105.141751	-0.133405	
4105.143477	-0.140966	
4105.144956	-0.170075	
4105.146655	-0.128631	
4105.148129	-0.171537	
4105.149845	-0.127467	
4105.151325	-0.210241	
4105.153036	-0.147182	
4105.154526	-0.196601	
4105.156325	-0.131910	
4105.157803	-0.184661	
4105.159582	-0.142356	
4105.161067	-0.232635	
4105.162818	-0.124140	
4105.164324	-0.238427	
4105.166080	-0.150404	
4105.167601	-0.275512	
4105.169350	-0.137139	
4105.170871	-0.278843	
4105.172596	-0.131294	
4105.174124	-0.303094	
4105.175825	-0.138916	
4105.177357	-0.323767	
4105.179071	-0.151210	
4105.180640	-0.362193	
4105.182305	-0.165962	
4105.183888	-0.368248	
4105.185538	-0.184842	
4105.187120	-0.375857	
4105.188774	-0.228445	
4105.190386	-0.358846	
4105.192023	-0.222100	
4105.193662	-0.390722	
4105.195262	-0.272221	
4105.196934	-0.398432	
4105.198546	-0.324714	
4105.200182	-0.444738	
4105.201760	-0.365158	
4105.203429	-0.462237	
4105.205009	-0.394299	
4105.206724	-0.468380	
4105.208276	-0.424165	
4105.209979	-0.514242	
4105.211525	-0.461632	
4105.213226	-0.525844	
4105.214758	-0.544656	
4105.216481	-0.553539	
4105.217979	-0.586196	
4105.219756	-0.591542	
4105.221238	-0.650109	
4105.223019	-0.626181	
4105.224505	-0.698945	
4105.226271	-0.626008	
4105.227751	-0.728049	
4105.229522	-0.657344	
4105.231022	-0.785437	
4105.232789	-0.740723	
4105.234290	-0.881553	
4105.236032	-0.726418	
4105.237553	-0.909324	
4105.239260	-0.777557	
4105.240786	-0.915926	
4105.242501	-0.775032	
4105.244045	-0.991397	
4105.245734	-0.819641	
4105.247301	-1.044309	
4105.248979	-0.841563	
4105.250549	-1.027257	
4105.252202	-0.878282	
4105.253777	-1.099606	
4105.255422	-0.939206	
4105.257032	-1.118462	
4105.258638	-0.963960	
4105.260277	-1.153150	
4105.261882	-0.989874	
4105.263538	-1.118067	
4105.265016	-1.162987	
4105.266582	-1.154371	
4105.268081	-1.167720	
4105.269634	-1.157267	
4105.271160	-1.185771	
4105.272748	-1.150737	
4105.274286	-1.216411	
4105.275835	-1.151563	
4105.277387	-1.253495	
4105.278865	-1.183898	
4105.280531	-1.203190	
4105.282019	-1.242063	
4105.283657	-1.236987	
4105.285185	-1.256190	
4105.286801	-1.197421	
4105.288281	-1.276320	
4105.289911	-1.227485	
4105.291399	-1.249572	
4105.293105	-1.189659	
4105.294601	-1.233600	
4105.296314	-1.175560	
4105.297794	-1.290032	
4105.299493	-1.184668	
4105.300981	-1.351847	
4105.302656	-1.205913	
4105.304178	-1.347915	
4105.305827	-1.231078	
4105.307385	-1.340600	
4105.308987	-1.221696	
4105.310576	-1.366603	
4105.312226	-1.176599	
4105.313821	-1.370607	
4105.315460	-1.221885	
4105.317055	-1.397681	
4105.318716	-1.232649	
4105.320324	-1.385185	
4105.321953	-1.267446	
4105.323594	-1.434468	
4105.325180	-1.285674	
4105.326861	-1.430862	
4105.328451	-1.337401	
4105.330119	-1.422000	
4105.331700	-1.381789	
4105.333369	-1.466968	
4105.334932	-1.434718	
4105.336647	-1.477450	
4105.338187	-1.476141	
4105.339906	-1.479480	
4105.341448	-1.493918	
4105.343177	-1.482489	
4105.344674	-1.511260	
4105.346440	-1.491299	
4105.347937	-1.523993	
4105.349714	-1.516702	
4105.351200	-1.526193	
4105.352981	-1.526531	
4105.354457	-1.526595	
4105.356237	-1.526543	
4105.357720	-1.526732	
4105.359474	-1.526894	
4105.360975	-1.526769	
4105.362723	-1.526853	
4105.364231	-1.526696	
4105.365969	-1.526680	
4105.367500	-1.526853	
4105.369214	-1.526841	
4105.370752	-1.526777	
4105.372444	-1.526801	
4105.373999	-1.526809	
4105.375682	-1.526765	
4105.377264	-1.526873	
4105.378937	-1.526837	
4105.380505	-1.526821	
4105.382165	-1.526837	
4105.383756	-1.526805	
4105.385407	-1.526877	
4105.387016	-1.526930	
4105.388634	-1.526902	
4105.390267	-1.526849	
4105.391875	-1.526893	
4105.393537	-1.526918	
4105.395145	-1.526881	
4105.396791	-1.527043	
4105.398377	-1.526793	
4105.400077	-1.526805	
4105.401624	-1.526885	
4105.403329	-1.526982	
4105.404873	-1.526889	
4105.406584	-1.526966	
4105.408130	-1.526877	
4105.409825	-1.526954	
4105.411344	-1.526873	
4105.413098	-1.526825	
4105.414575	-1.526873	
4105.416364	-1.526765	
4105.417842	-1.526873	
4105.419615	-1.526736	
4105.421096	-1.526841	
4105.422876	-1.526829	
4105.424380	-1.526938	
4105.425877	-1.526910	
4105.427438	-1.526881	
4105.428966	-1.526966	
4105.430591	-1.526934	
4105.432082	-1.526825	
4105.433713	-1.526902	
4105.435235	-1.526881	
4105.436876	-1.526841	
4105.438363	-1.526970	
4105.439992	-1.526898	
4105.441477	-1.526893	
4105.443128	-1.526744	
4105.444626	-1.526845	
4105.446246	-1.526773	
4105.447760	-1.526833	
4105.449375	-1.526890	
4105.450883	-1.526889	
4105.452531	-1.526813	
4105.454065	-1.526853	
4105.455687	-1.526793	
4105.457250	-1.526749	
4105.458821	-1.526765	
4105.460421	-1.526616	
4105.461970	-1.526829	
4105.463608	-1.526809	
4105.465089	-1.526716	
4105.466802	-1.526833	
4105.468278	-1.526736	
4105.469998	-1.526720	
4105.471567	-1.526898	
4105.473242	-1.526829	
4105.474798	-1.526817	
4105.476506	-1.526720	
4105.478011	-1.526869	
4105.479781	-1.526785	
4105.481259	-1.526793	
4105.483041	-1.526757	
4105.484522	-1.526966	
4105.486294	-1.526773	
4105.487774	-1.526801	
4105.489543	-1.526797	
4105.491042	-1.526696	
4105.492833	-1.526773	
4105.494326	-1.526926	
4105.496074	-1.526757	
4105.497584	-1.526688	
4105.499313	-1.526765	
4105.500834	-1.526781	
4105.502553	-1.526692	
4105.504096	-1.526740	
4105.505825	-1.526704	
4105.507375	-1.526749	
4105.509071	-1.526890	
4105.510620	-1.526781	
4105.512286	-1.526749	
4105.513860	-1.526531	
4105.515535	-1.526744	
4105.517133	-1.526793	
4105.518772	-1.526781	
4105.520384	-1.526426	
4105.522031	-1.524662	
4105.523636	-1.526221	
4105.525258	-1.493632	
4105.526895	-1.522205	
4105.528497	-1.469309	
4105.530180	-1.513225	
4105.531779	-1.449465	
4105.533460	-1.500685	
4105.535041	-1.417380	
4105.536710	-1.464612	
4105.538290	-1.373894	
4105.539985	-1.449586	
4105.541545	-1.338251	
4105.543245	-1.380275	
4105.544789	-1.298935	
4105.546506	-1.300474	
4105.548020	-1.271679	
4105.549772	-1.243034	
4105.551258	-1.227883	
4105.553027	-1.194589	
4105.554522	-1.197312	
4105.556309	-1.116299	
4105.557787	-1.146072	
4105.559584	-1.055153	
4105.561062	-1.087996	
4105.562834	-0.964814	
4105.564327	-1.040877	
4105.566085	-0.942014	
4105.567606	-1.008094	
4105.569352	-0.877830	
4105.570870	-0.966228	
4105.572605	-0.815549	
4105.574134	-0.880094	
4105.575857	-0.730088	
4105.577388	-0.853979	
4105.579086	-0.673566	
4105.580639	-0.795117	
4105.582333	-0.646299	
4105.583921	-0.762846	
4105.585415	-0.680749	
4105.587057	-0.703763	
4105.588579	-0.662472	
4105.590224	-0.643749	
4105.591718	-0.596029	
4105.593361	-0.582119	
4105.594858	-0.595868	
4105.596524	-0.489194	
4105.598007	-0.537538	
4105.599648	-0.457113	
4105.601129	-0.497195	
4105.602763	-0.404177	
4105.604261	-0.478535	
4105.605821	-0.373070	
4105.607380	-0.420930	
4105.609002	-0.279488	
4105.610581	-0.362894	
4105.612155	-0.250182	
4105.613775	-0.340086	
4105.615326	-0.206458	
4105.616962	-0.279343	
4105.618467	-0.148708	
4105.620187	-0.191856	
4105.621669	-0.116115	
4105.623389	-0.145119	
4105.624876	-0.083990	
4105.626592	-0.063586	
4105.628078	-0.037777	
4105.629802	-0.011254	
4105.631300	0.081450	
4105.633072	0.069159	
4105.634553	0.095778	
4105.636330	0.143889	
4105.637818	0.091637	
4105.639569	0.207415	
4105.641054	0.191403	
4105.642823	0.299950	
4105.644310	0.244774	
4105.646085	0.356113	
4105.647592	0.285830	
4105.649326	0.395175	
4105.650843	0.336176	
4105.652569	0.471935	
4105.654096	0.399022	
4105.655810	0.563551	
4105.657357	0.437448	
4105.659052	0.599741	
4105.660604	0.462130	
4105.662292	0.673504	
4105.663863	0.517068	
4105.665533	0.738952	
4105.667116	0.582569	
4105.668772	0.809439	
4105.670381	0.674435	
4105.672028	0.840236	
4105.673632	0.658571	
4105.675262	0.909684	
4105.676908	0.793689	
4105.678518	0.938559	
4105.680169	0.803252	
4105.681748	0.983008	
4105.683431	0.855314	
4105.685006	1.024596	
4105.686692	0.976067	
4105.688255	1.050555	
4105.689949	1.013200	
4105.691506	1.080260	
4105.693211	1.049354	
4105.694745	1.129884	
4105.696457	1.129179	
4105.697934	1.140326	
4105.699719	1.177503	
4105.701201	1.199353	
4105.702973	1.253401	
4105.704452	1.176041	
4105.706228	1.252039	
4105.707726	1.239805	
4105.709487	1.295666	
4105.710975	1.235821	
4105.712742	1.362367	
4105.714243	1.267008	
4105.715981	1.401498	
4105.717501	1.291851	
4105.719241	1.417668	
4105.720781	1.332009	
4105.722500	1.463760	
4105.724036	1.345033	
4105.725745	1.541257	
4105.727303	1.347269	
4105.728983	1.556685	
4105.730544	1.422324	
4105.732209	1.615474	
4105.733807	1.463792	
4105.735456	1.629553	
4105.737066	1.480280	
4105.738720	1.651862	
4105.740327	1.515705	
4105.741942	1.686852	
4105.743596	1.641074	
4105.745079	1.556947	
4105.746717	1.686236	
4105.748192	1.630883	
4105.749842	1.678042	
4105.751325	1.615043	
4105.752961	1.719610	
4105.754435	1.695058	
4105.756069	1.714349	
4105.757588	1.723498	
4105.759155	1.724835	
4105.760703	1.726837	
4105.762212	1.727582	
4105.763847	1.726982	
4105.765335	1.727365	
4105.766965	1.727115	
4105.768478	1.727715	
4105.770189	1.727264	
4105.771665	1.727498	
4105.773398	1.727534	
4105.774878	1.727667	
4105.776612	1.727595	
4105.778092	1.727610	
4105.779829	1.727941	
4105.781314	1.727599	
4105.783020	1.727675	
4105.784512	1.727796	
4105.786219	1.727864	
4105.787699	1.727579	
4105.789382	1.727856	
4105.790881	1.727820	
4105.792605	1.728167	
4105.794130	1.727852	
4105.795843	1.727869	
4105.797381	1.727929	
4105.799095	1.728203	
4105.800645	1.727699	
4105.802338	1.728062	
4105.803909	1.727925	
4105.805588	1.727675	
4105.807171	1.727844	
4105.808830	1.728175	
4105.810420	1.727744	
4105.812072	1.728122	
4105.813677	1.727953	
4105.815315	1.728086	
4105.816913	1.727631	
4105.818538	1.728146	
4105.820206	1.727611	
4105.821798	1.728114	
4105.823469	1.727864	
4105.825034	1.728146	
4105.826721	1.727514	
4105.828288	1.728009	
4105.829975	1.727715	
4105.831532	1.728098	
4105.833230	1.727699	
4105.834791	1.728062	
4105.836513	1.727800	
4105.838045	1.727869	
4105.839783	1.727832	
4105.841293	1.728066	
4105.843044	1.727639	
4105.844535	1.727768	
4105.846313	1.727869	
4105.847796	1.727792	
4105.849596	1.727280	
4105.851083	1.727832	
4105.852865	1.727627	
4105.854345	1.727816	
4105.856117	1.727973	
4105.857607	1.727784	
4105.859343	1.727772	
4105.860866	1.727405	
4105.862617	1.728029	
4105.864144	1.727675	
4105.865847	1.727151	
4105.867380	1.727337	
4105.869082	1.728106	
4105.870634	1.727018	
4105.872333	1.727832	
4105.873905	1.727232	
4105.875598	1.727796	
4105.877158	1.727164	
4105.878834	1.728175	
4105.880405	1.726366	
4105.882058	1.727389	
4105.883664	1.726865	
4105.885292	1.728130	
4105.886930	1.725955	
4105.888551	1.728199	
4105.890203	1.726592	
4105.891807	1.728126	
4105.893468	1.726366	
4105.895069	1.727917	
4105.896763	1.725915	
4105.898330	1.727764	
4105.900023	1.726982	
4105.901577	1.727800	
