time (s)	magX	magY	magZ
4145.809679	285.436584	-121.906487	828.234924
4145.813002	287.073059	-122.374054	826.189392
4145.816352	288.241974	-123.016945	824.611328
4145.819678	289.235535	-124.068970	822.390381
4145.822610	289.410889	-124.302750	820.929260
4145.825904	291.047333	-125.237877	819.994080
4145.829244	291.690247	-126.056107	818.182312
4145.832574	292.274689	-126.874344	816.195129
4145.835904	293.268250	-126.991234	814.850952
4145.839238	294.144928	-127.984802	813.097595
4145.842577	294.554077	-128.277023	812.104004
4145.845903	294.846283	-128.861481	810.818237
4145.849240	296.307434	-130.264160	809.298645
4145.852575	296.541229	-130.439514	807.954346
4145.855906	297.242554	-131.082413	807.194580
4145.859239	298.294556	-131.666855	805.674988
4145.862598	298.645233	-132.134415	805.207458
4145.865937	299.697266	-133.069550	804.097046
4145.869240	299.346588	-133.069550	802.460510
4145.872574	300.515472	-133.712448	801.817627
4145.875908	301.392181	-134.647568	800.707214
4145.879233	301.216827	-134.822906	799.888916
4145.882569	301.976593	-134.706009	799.362915
4145.885908	301.567505	-136.050262	798.018677
4145.889239	302.268829	-136.517822	798.018677
4145.892568	301.976593	-136.810059	795.797791
4145.895900	302.794861	-137.803619	796.031494
4145.899239	303.087097	-137.978958	794.745789
4145.902565	303.087097	-138.797195	793.459961
4145.905898	303.846863	-139.264755	793.635315
4145.909239	303.671509	-140.082993	792.700134
4145.912565	304.372864	-140.082993	791.998779
4145.915898	304.548218	-140.316772	791.706604
4145.919236	304.489777	-140.608994	791.881897
4145.922568	304.431305	-141.310333	790.479248
4145.925898	305.191101	-141.135010	790.771423
4145.929236	305.132660	-141.310333	789.719421
4145.932625	304.840454	-142.187027	789.134949
4145.937171	304.372864	-142.303909	789.134949
4145.940562	304.957336	-142.479248	788.316772
4145.943502	305.308014	-143.005249	787.615356
4145.946769	305.074219	-143.355927	788.433655
4145.950116	305.015778	-143.472824	788.258301
4145.953480	305.424896	-143.823502	787.907654
4145.956851	305.015778	-144.349487	788.082947
4145.960082	305.074219	-144.407944	787.790710
4145.963422	304.139099	-144.232605	788.667419
4145.966320	304.665100	-144.700180	787.790710
4145.969672	304.139099	-144.641724	788.199829
4145.972984	304.723541	-144.875504	787.907654
4145.976311	304.548218	-144.641724	788.258301
4145.979666	304.314423	-145.459961	789.310303
4145.983026	303.963745	-145.927521	789.193420
4145.985890	303.379303	-145.343063	790.303894
4145.989226	302.970184	-145.927521	790.187012
4145.992571	302.853302	-146.102859	789.777893
4145.995895	302.619537	-146.278183	790.479248
4145.999224	302.794861	-145.927521	791.414368
4146.002559	301.450592	-146.219757	791.940369
4146.005893	301.333710	-146.044403	792.291016
4146.009228	301.158386	-146.628876	793.284668
4146.012555	300.340149	-145.985977	793.927490
4146.015890	299.872589	-146.044403	793.810608
4146.019220	299.463470	-146.804199	794.219727
4146.022552	298.937469	-146.628876	795.388672
4146.025900	298.294556	-146.862656	796.499084
4146.029223	297.885437	-146.687317	797.200439
4146.032554	297.184113	-146.687317	798.310913
4146.035886	296.774994	-146.628876	800.005859
4146.039217	296.015198	-146.570419	800.298035
4146.042554	295.547638	-146.862656	800.590271
4146.045888	294.495605	-147.096436	801.876099
4146.049220	293.502045	-147.213318	803.687866
4146.052548	292.450012	-146.862656	804.915161
4146.055920	291.807129	-146.395081	806.084106
4146.059272	291.047333	-147.037979	807.369934
4146.062555	290.287537	-146.395081	807.311462
4146.065886	289.819977	-146.336639	808.188171
4146.069240	288.592621	-146.395081	810.467590
4146.072547	288.241974	-146.570419	812.454651
4146.075883	287.248413	-146.102859	812.337830
4146.079218	285.787262	-146.102859	813.682007
4146.082560	285.553467	-146.044403	814.850952
4146.085883	284.267700	-145.869080	816.136780
4146.089223	283.332550	-145.518402	818.649902
4146.092548	282.338989	-145.284637	819.584961
4146.095875	281.637634	-144.758621	821.864380
4146.099211	280.293396	-145.050858	822.799561
4146.103896	278.014008	-144.641724	826.949158
4146.106824	277.137360	-143.706604	828.351807
4146.110142	276.026886	-143.297485	830.981873
4146.113424	274.507324	-143.706604	831.916931
4146.116722	273.864410	-143.180588	833.962585
4146.120054	272.286407	-142.245468	835.715881
4146.123421	270.942139	-142.245468	837.761536
4146.126300	269.247223	-141.544113	839.047302
4146.129679	268.136780	-142.187027	840.508423
4146.132999	266.675629	-141.602570	841.385132
4146.136327	265.156067	-141.018112	844.015137
4146.139696	263.110474	-140.725891	846.177612
4146.143007	262.409119	-140.492111	848.047852
4146.146302	260.655762	-139.907654	849.859680
4146.149209	259.720642	-139.615433	852.314392
4146.152541	257.850372	-138.855637	854.126221
4146.155883	256.038574	-138.329636	856.171814
4146.159210	254.343658	-137.862061	858.217346
4146.162540	252.882538	-137.160721	859.386292
4146.165880	251.187622	-136.868484	862.074768
4146.169207	248.323761	-135.816483	863.535889
4146.172540	246.336639	-135.758026	866.224426
4146.175875	244.583282	-134.998245	868.503784
4146.179211	242.479248	-134.530685	869.964905
4146.182537	241.310333	-134.004669	873.354736
4146.185891	239.206329	-133.478668	874.815857
4146.189203	236.810059	-132.368195	875.867859
4146.192534	234.822906	-132.134415	878.497925
4146.195870	233.011108	-131.316193	881.186401
4146.199204	230.673279	-130.673294	883.407349
4146.202545	228.101685	-129.855057	885.277588
4146.205872	225.705444	-129.329041	887.966125
4146.209207	224.302734	-129.036819	889.719421
4146.212535	222.140259	-127.692574	892.115723
4146.215873	219.568665	-127.049683	893.752136
4146.219200	216.821747	-126.406784	895.856201
4146.222539	214.542389	-125.413208	898.077148
4146.225869	212.263000	-124.594971	899.596741
4146.229215	209.749847	-123.835190	901.116333
4146.232537	207.295135	-122.841614	904.038574
4146.235863	204.898895	-122.140274	905.967285
4146.239202	202.385742	-121.029816	908.831055
4146.242539	199.931030	-120.036240	910.467590
4146.245871	197.417877	-119.042664	912.279358
4146.249195	194.729401	-118.692001	915.844482
4146.252531	191.865570	-117.347748	916.779663
4146.255870	189.293976	-116.295731	918.942139
4146.260548	184.209229	-113.724136	922.156555
4146.263425	181.053192	-112.789009	925.078918
4146.266755	178.072479	-111.853889	927.241333
4146.270044	175.267090	-110.684982	928.877869
4146.273426	171.994141	-109.691414	931.157166
4146.276738	169.188782	-108.405617	932.852112
4146.280066	166.383392	-107.178261	934.021057
4146.283456	163.285797	-105.600235	936.943298
4146.286317	159.603729	-104.781998	939.281128
4146.289622	156.213898	-103.496201	939.924011
4146.292947	153.466980	-101.918182	940.742249
4146.296290	150.310913	-101.099945	942.846252
4146.299627	147.037994	-99.346588	945.593201
4146.302962	142.771484	-97.827003	947.521912
4146.305860	139.440094	-96.248978	949.216797
4146.309221	136.576263	-95.138512	950.911743
4146.312532	132.835770	-94.495621	953.191101
4146.315859	129.153717	-92.566917	954.243103
4146.319192	126.172997	-91.339569	956.756226
4146.322521	122.841614	-89.995323	956.931641
4146.325854	119.042664	-88.826416	958.275818
4146.329196	115.068382	-87.423729	961.957886
4146.332521	112.204559	-86.079483	962.250061
4146.335872	108.464058	-84.092346	962.834595
4146.339233	104.606659	-82.514320	963.945068
4146.342525	100.749268	-80.877846	965.581543
4146.345858	97.184105	-79.475159	966.282898
4146.349193	93.794266	-77.897141	967.802490
4146.352553	89.410873	-75.851547	968.503784
4146.355856	85.670364	-74.331970	969.438904
4146.359193	81.988312	-72.987732	970.198669
4146.362518	78.306259	-70.883690	970.958435
4146.365856	74.448860	-69.130333	972.594971
4146.369187	70.007011	-67.493858	972.828735
4146.372521	66.734070	-65.623611	973.588501
4146.375857	62.818237	-64.162476	974.932800
4146.379187	58.843952	-62.409119	975.517212
4146.382521	54.343658	-60.129745	975.809448
4146.385852	50.252483	-58.259499	976.510742
4146.389186	46.570427	-57.032143	977.562866
4146.392520	42.537697	-54.635887	976.919861
4146.395879	37.686733	-53.116302	976.627686
4146.399191	33.712448	-50.486267	977.036804
4146.402516	30.030392	-48.966682	977.971863
4146.405852	25.588547	-47.447105	977.387451
4146.409224	21.906488	-45.518410	976.861450
4146.412517	17.289305	-43.414375	975.517212
4146.415849	13.256577	-41.777908	976.218567
4146.420501	4.898891	-37.569839	977.212097
4146.423365	1.450615	-35.933372	976.043274
4146.426727	-2.582115	-34.355347	976.101624
4146.430051	-7.023960	-32.426651	975.634155
4146.433444	-11.056690	-29.855055	975.458740
4146.436782	-15.498543	-27.809467	975.341858
4146.439721	-19.472824	-26.406780	975.166565
4146.442947	-24.206902	-24.945644	974.289856
4146.446281	-28.181183	-22.432495	973.763916
4146.449610	-32.564583	-20.679134	972.828735
4146.452936	-35.954414	-18.750439	971.601318
4146.456269	-40.863823	-15.419053	971.133850
4146.459601	-45.013443	-13.607246	969.438904
4146.462959	-49.046165	-11.795441	969.029724
4146.465840	-52.962006	-9.632963	968.503784
4146.469178	-56.819405	-7.528931	967.101013
4146.472513	-60.793686	-5.541788	965.581543
4146.475836	-65.177094	-3.554646	964.763306
4146.479175	-69.034477	-1.742841	962.951538
4146.482522	-73.359444	0.711864	961.490295
4146.485873	-77.918182	2.465225	960.204529
4146.489180	-81.600235	4.803040	958.977173
4146.492509	-85.574516	6.731735	957.106934
4146.495842	-89.315025	8.251316	956.113403
4146.499172	-93.698418	10.413794	953.483337
4146.502504	-97.614265	12.868498	951.496155
4146.505841	-101.004082	14.738752	949.625916
4146.509173	-104.861488	16.550558	947.346558
4146.512507	-108.718880	18.303915	945.534729
4146.515844	-113.043831	20.583284	944.248901
4146.519171	-116.082985	22.804209	941.443604
4146.522508	-120.115715	24.499125	939.164185
4146.525856	-124.031563	26.895384	937.644592
4146.529172	-127.246056	28.473406	935.073059
4146.532506	-131.337219	30.694330	932.559937
4146.535843	-134.843964	32.856812	930.923401
4146.539170	-138.876678	34.843948	928.293335
4146.542501	-142.734070	36.480423	925.780212
4146.545842	-145.539459	38.116890	924.143738
4146.549173	-149.338409	40.454704	920.753906
4146.552507	-152.786682	42.383400	918.182312
4146.555858	-156.468750	44.428986	916.487427
4146.559183	-159.800110	46.649910	914.558716
4146.562507	-163.131500	47.935715	911.694824
4146.565835	-166.988892	49.864403	908.421936
4146.569182	-170.495636	52.319107	906.843872
4146.572504	-173.242554	53.604904	903.278748
4146.575838	-176.749268	55.358269	900.181152
4146.580482	-183.528931	59.098770	895.271729
4146.583382	-186.392761	60.326118	892.057251
4146.586749	-189.548798	62.430153	889.427246
4146.590128	-192.003510	64.125069	886.621826
4146.593422	-195.685577	65.527763	883.524292
4146.596758	-198.490967	67.281120	880.075989
4146.600053	-201.296326	68.742256	877.621216
4146.603342	-204.686127	70.787842	874.523682
4146.606255	-207.140839	71.898308	872.361145
4146.609589	-210.121552	73.827003	868.912903
4146.612930	-212.868500	75.872589	865.698364
4146.616259	-215.673889	77.216835	863.068359
4146.619615	-218.128601	79.671539	860.321472
4146.622946	-221.167725	80.840446	856.756226
4146.625826	-223.447113	82.243134	853.717102
4146.629181	-226.895386	83.528931	851.087036
4146.632507	-228.590302	85.165398	847.872559
4146.635826	-231.863251	86.801865	845.417847
4146.639159	-233.908813	88.613670	840.917542
4146.642517	-235.954407	89.899475	837.118652
4146.645824	-238.759796	91.594391	835.482178
4146.649157	-241.039154	92.471069	832.150757
4146.652488	-243.260071	94.049088	828.877869
4146.655826	-245.714783	95.510223	825.371094
4146.659158	-248.403259	97.146698	821.689087
4146.662496	-250.390411	99.133842	819.175842
4146.665825	-252.202240	100.361183	816.136780
4146.669155	-253.546478	101.120979	813.331360
4146.672487	-256.176514	103.108124	809.532410
4146.675822	-257.637634	104.277031	806.610168
4146.679153	-260.033905	105.738167	804.038574
4146.682493	-262.371704	107.199295	801.642273
4146.685830	-263.891296	108.134415	798.661560
4146.689151	-266.170685	109.069542	794.278198
4146.692493	-268.625397	110.413795	791.823425
4146.695824	-270.261841	111.348915	788.667419
4146.699156	-271.430756	112.576271	785.511414
4146.702488	-273.651672	113.803612	783.056702
4146.705857	-275.463470	114.797188	780.017517
4146.709152	-277.099945	115.790764	776.335449
4146.712483	-278.502625	116.842781	773.296326
4146.715815	-280.080658	117.894798	770.140259
4146.719156	-281.366455	119.589714	767.451782
4146.722490	-283.528931	119.823494	764.237244
4146.725816	-284.990082	121.109291	760.905884
4146.729174	-285.866730	122.219765	758.042053
4146.732486	-287.620117	122.921104	755.762634
4146.735824	-288.730591	124.265343	753.015747
4146.740507	-291.302155	126.135597	746.469849
4146.743377	-292.763306	126.836937	744.716492
4146.746763	-294.575104	127.772057	741.326721
4146.750120	-295.276459	128.414963	738.988892
4146.753341	-296.796051	129.174759	736.534180
4146.756659	-297.906494	130.460556	732.735168
4146.760029	-299.016968	131.395691	731.098755
4146.762911	-300.068970	132.038574	728.293335
4146.766244	-300.945648	133.265930	725.780212
4146.769571	-302.406799	134.142609	723.500854
4146.772949	-302.932800	134.843964	719.877258
4146.776262	-303.809479	135.545303	717.656311
4146.779597	-305.153717	136.305099	715.610718
4146.782518	-306.030396	137.357101	712.513123
4146.785818	-306.965515	138.467575	709.707703
4146.789140	-307.433075	139.052017	707.720581
4146.792481	-308.718872	140.045593	704.973694
4146.795811	-309.595581	140.337830	703.629456
4146.799148	-310.238464	141.156052	701.466919
4146.802477	-311.290497	142.383408	699.187622
4146.805816	-311.232025	142.500290	696.615967
4146.809142	-312.459381	143.143204	694.628845
4146.812478	-313.394501	144.136765	692.875488
4146.815831	-314.212769	145.013458	690.829895
4146.819142	-314.271179	144.955002	689.134949
4146.822478	-314.855652	145.597900	686.621826
4146.825809	-315.849213	145.831680	684.985352
4146.829144	-315.849213	146.825256	682.179993
4146.832478	-317.076569	147.585052	680.660400
4146.835813	-317.193481	148.169495	679.433044
4146.839140	-317.894806	148.520172	676.569214
4146.842471	-318.596161	148.812408	674.991211
4146.845838	-319.239044	148.812408	673.588501
4146.849139	-320.174164	149.689072	671.835205
4146.852511	-320.700165	150.624207	670.081787
4146.855804	-320.992401	150.974869	668.211548
4146.859164	-321.109314	151.208649	666.633484
4146.862470	-321.635315	151.384003	664.997070
4146.865801	-322.161316	152.143784	662.659241
4146.869133	-323.213348	152.962021	661.373413
4146.872471	-322.278198	152.611343	660.146057
4146.875808	-323.154877	152.903564	658.918762
4146.879139	-323.914673	153.078903	657.516052
4146.882474	-323.914673	154.306259	656.171814
4146.885803	-323.739349	155.007599	654.769104
4146.889137	-323.973114	155.182938	654.184692
4146.892471	-324.499146	155.066055	653.015747
4146.897149	-325.317352	156.176514	650.911682
4146.900052	-325.200470	156.468735	648.807678
4146.903442	-325.375793	156.585632	647.521851
4146.906721	-325.726501	156.760971	647.112793
4146.909987	-326.077148	157.170074	646.411438
4146.913313	-325.960266	157.929871	645.067200
4146.916674	-325.960266	158.338989	644.599609
4146.920007	-325.726501	158.806549	642.670898
4146.922914	-325.960266	158.981888	642.320251
4146.926256	-325.960266	159.040329	642.554016
4146.929576	-326.544708	159.449448	641.034424
4146.933002	-325.901825	159.858566	639.631775
4146.936227	-326.720062	160.209244	639.807129
4146.939558	-326.720062	160.267685	639.398010
4146.942461	-326.310913	160.150787	639.047302
4146.945811	-326.135590	160.969025	637.819946
4146.949133	-326.310913	161.436600	637.352417
4146.952465	-326.720062	161.319702	637.177063
4146.955797	-326.310913	161.728821	636.592590
4146.959128	-326.953857	161.845703	636.651001
4146.962461	-327.129181	162.079483	636.125000
4146.965794	-326.720062	162.722382	636.358826
4146.969124	-327.070709	162.430161	636.125000
4146.972460	-326.486298	163.014618	635.540588
4146.975806	-326.603149	163.073059	635.949707
4146.979126	-326.135590	163.540619	635.073059
4146.982464	-326.427826	163.774414	635.423706
4146.985796	-326.603149	163.599075	635.774353
4146.989123	-326.661621	163.891296	635.189880
4146.992496	-325.551147	163.949738	636.183472
4146.995794	-325.492706	164.358856	636.358826
4146.999124	-325.784912	164.709534	635.774353
4147.002460	-326.252502	165.235550	635.949707
4147.005788	-325.668030	164.884872	635.949707
4147.009127	-325.843353	165.469330	636.241943
4147.012496	-325.668030	165.410873	637.001770
4147.015790	-324.908234	165.352432	636.943298
4147.019130	-325.317352	165.293991	637.469299
4147.022451	-325.142029	165.177094	638.988892
4147.025791	-324.791351	165.469330	638.345947
4147.029124	-324.499146	166.112213	638.930420
4147.032456	-324.031586	165.644653	638.930420
4147.035791	-323.271790	165.819992	639.690186
4147.039119	-322.921112	165.878433	640.157776
4147.042457	-322.687317	165.761551	641.092896
4147.045782	-322.278198	166.053772	642.904724
4147.049115	-322.511993	165.878433	643.430725
4147.053819	-321.401520	166.287552	644.950256
4147.056731	-321.284637	166.521332	645.827026
4147.059968	-320.992401	166.696686	646.353027
4147.063316	-321.167725	166.988892	646.469849
4147.066660	-320.349518	167.398026	648.866089
4147.070004	-319.180603	166.988892	650.035034
4147.073371	-319.706604	167.105789	651.028625
4147.076238	-318.362366	167.281128	651.203979
4147.079573	-318.011688	166.755112	653.717102
4147.082924	-317.427246	167.105789	655.002930
4147.086216	-317.602570	167.456467	656.464050
4147.089538	-316.141449	167.164246	657.048523
4147.092878	-316.024536	167.164246	658.275818
4147.096209	-315.615448	167.047348	660.379883
4147.099139	-314.914093	166.638229	661.256531
4147.102454	-314.388092	166.462906	662.893005
4147.105776	-313.394501	166.813568	664.471069
4147.109111	-312.810059	166.404449	665.932190
4147.112448	-312.225616	166.170670	668.503723
4147.115775	-311.348907	166.112213	669.672668
4147.119114	-310.589142	166.462906	671.718262
4147.122441	-310.355347	166.112213	672.770325
4147.125782	-309.653992	165.995331	675.634094
4147.129113	-308.835785	165.586212	676.276978
4147.132444	-308.075989	165.586212	678.673279
4147.135833	-307.491516	165.703110	680.017517
4147.139123	-306.848633	165.293991	681.361755
4147.142480	-306.030396	165.410873	683.933350
4147.145775	-304.218597	164.884872	684.868469
4147.149118	-303.634155	164.475754	687.030945
4147.152438	-303.283447	164.826431	689.134949
4147.155773	-302.757446	164.534195	691.706604
4147.159106	-301.588531	163.774414	692.875488
4147.162445	-300.711884	163.774414	695.447083
4147.165770	-300.945648	164.066635	697.726440
4147.169107	-299.016968	163.189941	700.064270
4147.172435	-297.789612	162.956161	702.226746
4147.175776	-297.614258	163.306839	703.980103
4147.179107	-295.860901	162.897736	706.843933
4147.182440	-295.042664	162.488602	709.240173
4147.185790	-294.341339	161.728821	711.110413
4147.189105	-292.646423	161.202820	712.980713
4147.192440	-291.828186	160.618347	716.078247
4147.195770	-290.308594	160.793701	719.292786
4147.199105	-289.373474	160.326141	721.338379
4147.202444	-288.029236	159.917007	722.857971
4147.205776	-286.626526	159.507889	726.130920
4147.209103	-285.340759	159.157227	728.585632
4147.213741	-282.184692	158.280533	733.611938
4147.217076	-281.483337	157.871429	735.482178
4147.219998	-279.671570	157.696091	738.930420
4147.223314	-278.268860	156.877853	742.261841
4147.226707	-276.106384	156.059616	744.950256
4147.230063	-274.703705	155.650513	747.054321
4147.233306	-273.768585	155.533615	751.087036
4147.236626	-271.722961	154.130920	752.840393
4147.239533	-270.086517	153.780243	755.061340
4147.242851	-268.625397	153.371124	759.327820
4147.246188	-267.047333	152.845123	761.548767
4147.249529	-265.293976	151.968445	763.945068
4147.252886	-263.891296	151.208649	767.743958
4147.256213	-261.787292	150.916428	770.490906
4147.259099	-259.975464	149.864410	773.120972
4147.262430	-258.748108	148.987732	776.569214
4147.265769	-256.644073	147.935715	778.497925
4147.269142	-254.189392	147.409714	781.361755
4147.272465	-252.319122	146.766800	784.751587
4147.275768	-250.273529	145.422562	788.258301
4147.279097	-248.870819	145.071884	791.122131
4147.282429	-246.942139	143.786102	793.985962
4147.285765	-244.370575	143.318527	797.317383
4147.289099	-241.682068	142.675644	799.888916
4147.292430	-240.396271	141.448288	803.804749
4147.295762	-238.058441	140.571609	806.493225
4147.299091	-235.837524	139.344254	809.473938
4147.302427	-233.791962	138.409119	812.220886
4147.305759	-231.337250	137.532455	816.312073
4147.309093	-228.648743	136.071320	819.175842
4147.312423	-226.427826	135.486847	820.870850
4147.315756	-224.265350	133.558151	824.260681
4147.319090	-222.044434	133.324371	828.234924
4147.322423	-219.531281	132.389252	829.812927
4147.325760	-217.076569	131.220337	833.904114
4147.329097	-213.803619	129.817657	836.709534
4147.332427	-211.173584	128.765640	840.683777
4147.335761	-209.420227	127.830513	843.606018
4147.339091	-206.907074	126.427818	845.593201
4147.342465	-203.867920	125.434242	849.976562
4147.345760	-200.244293	124.323784	851.554626
4147.349092	-197.848022	123.447105	855.236694
4147.352422	-195.334900	122.161308	857.340759
4147.355753	-192.704834	121.050850	860.555237
4147.359130	-189.724121	119.355934	863.243713
4147.362423	-186.509644	118.128578	866.692017
4147.365778	-183.938049	116.901222	869.614258
4147.369089	-180.840454	115.206306	872.127380
4147.373724	-174.411469	112.693153	877.738159
4147.376622	-171.606079	110.589127	880.485107
4147.380024	-168.859161	109.537102	883.582642
4147.383364	-164.943298	107.666855	886.095825
4147.386703	-162.313263	106.556396	889.894836
4147.389942	-158.046753	105.036827	892.524841
4147.393263	-155.066040	103.049675	894.161255
4147.396621	-152.143768	100.887199	897.375793
4147.399511	-149.046173	99.075394	899.947388
4147.402895	-145.480988	97.906487	902.752747
4147.406172	-141.915833	95.802452	905.908813
4147.409538	-137.824677	94.165985	907.369934
4147.412867	-135.253082	92.821747	910.233704
4147.416203	-131.454132	90.951485	911.519592
4147.419507	-128.064270	89.373459	914.383362
4147.422418	-124.265343	87.444763	917.948547
4147.425747	-120.758614	85.749855	919.059021
4147.429086	-117.953239	84.054939	921.630615
4147.432410	-113.803627	82.301575	923.851501
4147.435749	-110.121574	80.489769	926.189392
4147.439075	-106.556404	79.262413	928.585571
4147.442417	-102.348335	76.749268	929.754517
4147.445785	-99.075401	74.879021	932.559937
4147.449076	-95.334892	73.242546	933.904114
4147.452417	-91.302162	70.963181	935.365234
4147.455748	-87.912331	69.326706	938.930481
4147.459077	-83.353592	67.573349	939.748596
4147.462415	-79.437752	65.703102	940.976013
4147.465746	-75.638802	63.599060	944.073608
4147.469071	-72.015198	62.079483	945.125610
4147.472409	-67.748688	60.209229	947.463440
4147.475741	-64.066620	58.397430	949.392151
4147.479075	-60.150787	56.293396	950.853271
4147.482414	-56.410286	54.890701	953.074219
4147.485745	-52.260666	52.435997	953.074219
4147.489110	-48.111046	50.273521	955.236694
4147.492413	-44.428993	47.935715	956.931641
4147.495747	-39.928696	46.182350	957.691406
4147.499077	-36.246635	44.253654	957.866699
4147.502410	-32.330803	42.441849	959.678467
4147.505743	-27.830513	40.396263	961.198059
4147.509072	-23.680885	38.350670	961.899414
4147.512411	-20.057278	36.012856	963.594360
4147.515733	-16.082993	33.908829	964.061951
4147.519076	-11.991814	32.038574	965.289246
4147.522405	-7.608414	29.759207	966.165955
4147.525737	-3.926357	27.888956	966.224426
4147.529074	0.106369	25.901812	967.101013
4147.532422	4.489773	24.031561	968.153137
4147.536672	12.730568	19.589712	967.568604
4147.540001	16.178843	18.011690	969.029724
4147.543301	20.153126	15.615431	970.432495
4147.546585	23.952074	13.803623	969.672729
4147.549919	27.984804	11.699591	970.023376
4147.553259	32.309761	9.712450	970.724731
4147.556625	35.524254	7.666862	971.192322
4147.559497	39.732319	5.270603	970.023376
4147.562851	44.933956	3.400352	970.432495
4147.566178	48.323788	1.646990	970.783203
4147.569514	52.298073	-0.866159	969.497314
4147.572847	56.447693	-2.151958	970.841553
4147.576195	60.421974	-4.431326	968.912903
4147.579492	64.863823	-6.827585	969.263611
4147.582401	68.019875	-8.756282	969.146667
4147.585732	71.585037	-10.392752	969.380432
4147.589069	75.793106	-12.496785	969.380432
4147.592401	79.942719	-14.483927	967.919312
4147.595734	83.449448	-16.997078	968.269958
4147.599066	87.073059	-19.101110	967.217957
4147.602395	90.287552	-21.322033	966.984192
4147.605728	94.495613	-23.192284	966.224426
4147.609067	97.710114	-24.828754	965.113953
4147.612397	102.210403	-27.341904	964.704834
4147.615734	105.717125	-29.212156	962.600769
4147.619086	108.990067	-30.731735	962.600769
4147.622391	112.672119	-32.660431	962.133240
4147.625734	116.354179	-34.355347	961.256531
4147.629073	120.094681	-36.517822	959.736938
4147.632399	123.542961	-37.920517	957.983643
4147.635728	126.056107	-40.082993	957.165405
4147.639058	130.205719	-41.953243	956.230225
4147.642400	133.946228	-43.765049	954.476868
4147.645727	137.160736	-44.875511	953.015747
4147.649092	139.849213	-46.979546	952.723511
4147.652394	143.297485	-48.616013	950.093506
4147.655726	146.336639	-50.836937	949.275269
4147.659064	149.142014	-52.707191	948.866089
4147.662415	152.940964	-53.817650	945.534729
4147.665722	156.330811	-56.097015	944.658020
4147.669062	158.493286	-58.025711	943.430725
4147.672388	162.701355	-59.136177	941.385132
4147.675721	165.740509	-61.357101	940.566895
4147.679057	168.721222	-62.701347	938.287476
4147.682392	171.175934	-64.630043	937.118652
4147.685723	173.981293	-65.565163	935.657471
4147.689054	177.137329	-68.019875	933.611938
4147.692392	179.475159	-69.013443	931.975403
4147.696678	184.969025	-72.403275	927.767334
4147.699902	187.715973	-73.981293	927.182922
4147.703257	190.930450	-75.033310	925.663330
4147.706566	193.852722	-77.078903	922.682617
4147.709928	196.132080	-78.949150	920.870850
4147.713264	199.112793	-79.942719	918.942139
4147.716651	200.749268	-81.579201	917.422546
4147.719496	203.379303	-82.748108	915.377014
4147.722866	206.009369	-84.501465	912.805298
4147.726146	207.938049	-85.436592	911.578003
4147.729479	210.509644	-86.780830	909.181702
4147.732812	212.730560	-88.475746	907.720581
4147.736159	215.243713	-90.170662	906.493225
4147.739473	216.997070	-91.047340	904.389221
4147.742387	219.802460	-92.391586	902.402039
4147.745715	221.964935	-93.443604	900.824036
4147.749047	224.302734	-94.554062	898.310913
4147.752381	226.114563	-95.664528	897.317383
4147.755718	227.984802	-97.125656	894.511902
4147.759046	229.679718	-97.943893	892.992371
4147.762378	232.192871	-99.755699	889.953186
4147.765734	234.296906	-100.749275	888.667419
4147.769051	235.933380	-102.093513	886.680237
4147.772420	238.212738	-102.502632	885.277588
4147.775710	239.966095	-104.080658	882.881287
4147.779052	241.661011	-105.074226	880.485107
4147.782382	243.122162	-106.535362	878.965515
4147.785711	244.992401	-107.704262	876.510742
4147.789049	247.096436	-108.522507	874.056091
4147.792375	248.732910	-110.275864	872.770264
4147.795710	250.544708	-110.918762	870.023376
4147.799047	251.070709	-111.561661	868.854492
4147.802375	253.174774	-112.730568	866.750366
4147.805709	254.577454	-114.191704	864.997070
4147.809060	256.447693	-114.951492	863.594360
4147.812374	257.499695	-115.828171	861.256531
4147.815711	258.902374	-116.821747	859.970703
4147.819039	260.421967	-117.347748	858.392761
4147.822368	261.883118	-118.867332	855.996460
4147.825709	262.993561	-119.744011	854.418396
4147.829039	264.337799	-120.094688	852.898804
4147.832374	265.798950	-121.088249	851.788391
4147.835711	266.617187	-122.315605	849.742859
4147.839037	268.019867	-123.542961	848.164795
4147.842400	269.188782	-123.952072	846.002319
4147.845707	270.007019	-125.237877	844.950317
4147.849044	271.175903	-125.354759	843.255371
4147.852405	272.403259	-126.114555	841.092896
4147.857003	274.215088	-127.692574	838.755066
4147.859906	275.383972	-128.160141	837.761536
4147.863238	275.851532	-128.803040	835.774353
4147.866604	276.845123	-129.270599	834.780823
4147.869994	278.130920	-129.913498	832.910583
4147.873297	278.890717	-130.556396	831.390991
4147.876607	279.708923	-131.666855	830.923401
4147.879463	280.585632	-132.251312	829.403809
4147.882799	281.111633	-132.718872	827.475098
4147.886133	282.046753	-133.537109	826.656860
4147.889457	283.040344	-134.647568	825.254211
4147.892795	283.916992	-134.998245	823.559326
4147.896144	284.092346	-135.115143	822.448853
4147.899483	284.793701	-135.874924	820.987732
4147.902373	285.553467	-136.517822	820.403259
4147.905694	286.021057	-137.394501	820.403259
4147.909028	286.547028	-137.862061	818.708374
4147.912371	287.306824	-138.504959	816.779663
4147.915743	288.066620	-138.855637	816.370544
4147.919031	288.008179	-139.323196	815.377014
4147.922367	288.534180	-140.024551	814.091125
