time (s)	det(V)
4580.974661	-0.951959	
4580.976300	-0.650746	
4580.977916	-0.945393	
4580.979551	-0.640949	
4580.981170	-0.901142	
4580.982797	-0.663044	
4580.984468	-0.920989	
4580.986055	-0.700922	
4580.987742	-0.891740	
4580.989312	-0.736351	
4580.990985	-0.892187	
4580.992563	-0.672772	
4580.994237	-0.815657	
4580.995790	-0.760412	
4580.997492	-0.852673	
4580.999040	-0.768791	
4581.000758	-0.825655	
4581.002273	-0.746781	
4581.004011	-0.744928	
4581.005490	-0.762797	
4581.007282	-0.689707	
4581.008772	-0.761653	
4581.010547	-0.740239	
4581.012038	-0.755292	
4581.013825	-0.695718	
4581.015301	-0.839352	
4581.017065	-0.655575	
4581.018555	-0.779946	
4581.020320	-0.664244	
4581.021817	-0.831210	
4581.023550	-0.662581	
4581.025082	-0.827250	
4581.026825	-0.624151	
4581.028357	-0.841233	
4581.030066	-0.603691	
4581.031598	-0.929731	
4581.033268	-0.580572	
4581.034833	-0.902193	
4581.036509	-0.528619	
4581.038088	-0.787708	
4581.039746	-0.523314	
4581.041341	-0.817349	
4581.042992	-0.558606	
4581.044585	-0.808394	
4581.046211	-0.572201	
4581.047825	-0.826352	
4581.049444	-0.551073	
4581.051100	-0.733032	
4581.052686	-0.581483	
4581.054349	-0.686722	
4581.055927	-0.534255	
4581.057598	-0.698465	
4581.059171	-0.578707	
4581.060872	-0.717531	
4581.062422	-0.570473	
4581.064127	-0.611449	
4581.065612	-0.792123	
4581.067175	-0.701591	
4581.068663	-0.727147	
4581.070268	-0.571722	
4581.071786	-0.746317	
4581.073341	-0.646838	
4581.074930	-0.601266	
4581.076427	-0.605354	
4581.078102	-0.650306	
4581.079598	-0.680946	
4581.081230	-0.655740	
4581.082753	-0.694578	
4581.084405	-0.591702	
4581.085889	-0.647672	
4581.087536	-0.496473	
4581.089007	-0.732951	
4581.090650	-0.508107	
4581.092134	-0.603646	
4581.093829	-0.448342	
4581.095312	-0.700950	
4581.097014	-0.441514	
4581.098510	-0.673634	
4581.100166	-0.424008	
4581.101698	-0.576878	
4581.103335	-0.386319	
4581.104882	-0.619083	
4581.106471	-0.375845	
4581.108044	-0.604303	
4581.109611	-0.382697	
4581.111214	-0.631337	
4581.112855	-0.303887	
4581.114498	-0.597773	
4581.116098	-0.311363	
4581.117768	-0.564407	
4581.119353	-0.308938	
4581.121030	-0.417393	
4581.122614	-0.287874	
4581.124266	-0.434453	
4581.125836	-0.319436	
4581.127542	-0.419548	
4581.129074	-0.278847	
4581.130786	-0.399560	
4581.132321	-0.300080	
4581.134043	-0.354696	
4581.135534	-0.282956	
4581.137308	-0.302449	
4581.138795	-0.279620	
4581.140563	-0.323988	
4581.142049	-0.345487	
4581.143831	-0.240127	
4581.145315	-0.383035	
4581.147101	-0.166155	
4581.148581	-0.320520	
4581.150338	-0.165349	
4581.151839	-0.293143	
4581.153596	-0.167496	
4581.155118	-0.283347	
4581.156856	-0.069362	
4581.158371	-0.283854	
4581.160093	-0.089161	
4581.161627	-0.316431	
4581.163344	-0.059855	
4581.164895	-0.308963	
4581.166582	-0.023149	
4581.168144	-0.328492	
4581.169815	-0.000760	
4581.171390	-0.198659	
4581.173048	0.021150	
4581.174631	-0.246008	
4581.176281	0.031833	
4581.177876	-0.265852	
4581.179495	0.043286	
4581.181136	-0.246810	
4581.182723	0.045662	
4581.184408	-0.097548	
4581.186009	0.003917	
4581.187649	-0.134315	
4581.189236	0.009400	
4581.190922	-0.039811	
4581.192482	-0.001271	
4581.194199	-0.068714	
4581.195738	0.062630	
4581.197465	-0.078285	
4581.199010	0.067617	
4581.200733	0.001387	
4581.202262	0.033525	
4581.203995	0.062344	
4581.205498	0.074836	
4581.207283	0.026379	
4581.208755	0.015329	
4581.210538	0.120118	
4581.212023	0.071113	
4581.213803	0.122048	
4581.215290	-0.014174	
4581.217088	0.202014	
4581.218574	0.058166	
4581.220343	0.198855	
4581.221839	-0.003999	
4581.223582	0.239525	
4581.225093	-0.015246	
4581.226822	0.242293	
4581.228345	-0.004438	
4581.230055	0.287325	
4581.231598	0.054968	
4581.233116	0.061474	
4581.234717	0.148820	
4581.236204	0.214562	
4581.237841	0.158141	
4581.239362	0.171342	
4581.240991	0.213104	
4581.242464	0.182178	
4581.244111	0.248279	
4581.245610	0.103521	
4581.247243	0.298722	
4581.248739	0.184692	
4581.250371	0.331295	
4581.251873	0.094377	
4581.253453	0.301441	
4581.254997	0.245846	
4581.256552	0.279200	
4581.258136	0.222123	
4581.259749	0.419990	
4581.261353	0.321655	
4581.262917	0.369044	
4581.264535	0.265762	
4581.266048	0.350018	
4581.267727	0.271381	
4581.269200	0.393029	
4581.270942	0.336197	
4581.272414	0.380102	
4581.274128	0.453522	
4581.275606	0.400602	
4581.277311	0.437654	
4581.278792	0.444462	
4581.280568	0.459697	
4581.282065	0.420876	
4581.283848	0.436982	
4581.285324	0.356697	
4581.287099	0.526676	
4581.288573	0.481160	
4581.290338	0.578629	
4581.291838	0.416147	
4581.293587	0.606820	
4581.295104	0.480939	
4581.296852	0.585340	
4581.298368	0.371872	
4581.300073	0.651043	
4581.301611	0.399309	
4581.303319	0.667377	
4581.304865	0.420244	
4581.306541	0.698029	
4581.308111	0.436119	
4581.309778	0.735287	
4581.311367	0.433654	
4581.313011	0.710440	
4581.314611	0.473575	
4581.316265	0.722086	
4581.317861	0.431757	
4581.319485	0.764359	
4581.321115	0.510817	
4581.322706	0.708724	
4581.324387	0.569062	
4581.325975	0.732781	
4581.327635	0.532843	
4581.329213	0.716583	
4581.330875	0.584313	
4581.332436	0.671140	
4581.334149	0.601776	
4581.335684	0.678866	
4581.337405	0.743936	
4581.338932	0.663454	
4581.340675	0.703934	
4581.342174	0.642120	
4581.343918	0.705570	
4581.345408	0.678749	
4581.347208	0.727053	
4581.348686	0.653584	
4581.350460	0.708974	
4581.351936	0.653842	
4581.353686	0.773374	
4581.355179	0.738505	
4581.356919	0.812340	
4581.358433	0.632452	
4581.360178	0.823140	
4581.361699	0.653713	
4581.363426	0.841731	
4581.364950	0.650019	
4581.366654	0.861558	
4581.368196	0.581916	
4581.369867	0.879654	
4581.371425	0.690802	
4581.373091	0.916392	
4581.374683	0.622977	
4581.376330	0.925500	
4581.377925	0.670753	
4581.379561	0.906096	
4581.381161	0.656650	
4581.382777	0.907268	
4581.384453	0.721369	
4581.386039	0.891247	
4581.387712	0.669279	
4581.389288	0.909810	
4581.390969	0.656839	
4581.392556	0.843117	
4581.394217	0.750981	
4581.395778	0.863101	
4581.397484	0.797790	
4581.398966	0.690693	
4581.400536	0.733579	
4581.402028	0.740600	
4581.403541	0.714815	
4581.405104	0.694403	
4581.406678	0.811901	
4581.408231	0.762687	
4581.409719	0.781334	
4581.411375	0.745692	
4581.412863	0.702629	
4581.414488	0.827825	
4581.416009	0.701574	
4581.417661	0.773423	
4581.419142	0.764544	
4581.420779	0.929516	
4581.422262	0.704401	
4581.423901	0.902812	
4581.425387	0.666850	
4581.427089	0.911361	
4581.428569	0.746232	
4581.430270	0.897133	
4581.431777	0.674342	
4581.433422	0.896081	
4581.434963	0.727879	
4581.436582	0.926837	
4581.438155	0.769777	
4581.439742	0.916630	
4581.441337	0.699213	
4581.442898	0.840011	
4581.444518	0.771159	
4581.446049	0.820776	
4581.447716	0.804058	
4581.449316	0.990610	
4581.450988	0.699507	
4581.452563	0.909318	
4581.454269	0.811660	
4581.455841	0.936767	
4581.457533	0.772367	
4581.459105	0.922567	
4581.460785	0.790954	
4581.462343	0.842315	
4581.464057	0.872012	
4581.465571	0.838182	
4581.467313	0.760371	
4581.468800	0.795023	
4581.470583	0.871714	
4581.472063	0.815499	
4581.473836	0.882816	
4581.475323	0.740608	
4581.477111	0.808046	
4581.478582	0.715858	
4581.480358	0.842549	
4581.481847	0.806737	
4581.483594	0.888725	
4581.485099	0.732068	
4581.486845	0.897197	
4581.488361	0.696091	
4581.490097	0.935829	
4581.491628	0.731645	
4581.493340	0.937686	
4581.494883	0.648940	
4581.496586	0.930568	
4581.498128	0.646801	
4581.499795	0.943426	
4581.501364	0.625600	
4581.503038	0.920517	
4581.504639	0.741559	
4581.506291	0.915091	
4581.507894	0.624105	
4581.509536	0.935756	
4581.511141	0.587198	
4581.512760	0.860700	
4581.514428	0.667087	
4581.516005	0.869958	
4581.517677	0.719419	
4581.519263	0.814395	
4581.520955	0.664791	
4581.522540	0.832724	
4581.524227	0.629717	
4581.525798	0.787864	
4581.527518	0.664827	
4581.529056	0.742147	
4581.530771	0.673480	
4581.532313	0.741615	
4581.534029	0.680232	
4581.535531	0.731311	
4581.537280	0.724141	
4581.538768	0.676203	
4581.540527	0.736100	
4581.542020	0.625144	
4581.543797	0.737897	
4581.545278	0.617064	
4581.547058	0.720253	
4581.548535	0.606062	
4581.550290	0.717977	
4581.551789	0.582428	
4581.553545	0.697118	
4581.555061	0.588555	
4581.556815	0.765394	
4581.558334	0.547656	
4581.560061	0.751742	
4581.561583	0.477821	
4581.563283	0.740346	
4581.564824	0.471593	
4581.566489	0.756125	
4581.568077	0.438545	
4581.569567	0.469591	
4581.571140	0.510531	
4581.572663	0.473196	
4581.574301	0.568998	
4581.575777	0.468318	
4581.577407	0.542987	
4581.578883	0.446065	
4581.580521	0.660179	
4581.582003	0.420453	
4581.583612	0.595488	
4581.585128	0.406008	
4581.586692	0.478050	
4581.588233	0.532912	
4581.589736	0.445771	
4581.591385	0.416856	
4581.592874	0.532960	
4581.594511	0.377483	
4581.596032	0.452676	
4581.597712	0.438746	
4581.599196	0.461293	
4581.600901	0.441981	
4581.602386	0.416957	
4581.604105	0.497294	
4581.605585	0.384887	
4581.607307	0.510949	
4581.608791	0.337921	
4581.610491	0.506861	
4581.611973	0.228500	
4581.613686	0.568256	
4581.615177	0.339468	
4581.616850	0.498857	
4581.618367	0.358848	
4581.620112	0.504154	
4581.621645	0.326110	
4581.623356	0.518664	
4581.624893	0.339210	
4581.626594	0.520062	
4581.628144	0.314666	
4581.629832	0.526298	
4581.631396	0.202835	
4581.633074	0.520617	
4581.634667	0.148981	
4581.636316	0.506470	
4581.637896	0.125907	
4581.639542	0.489471	
4581.641150	0.249536	
4581.642797	0.445050	
4581.644437	0.191298	
4581.646044	0.391349	
4581.647705	0.182919	
4581.649305	0.375143	
4581.650966	0.213925	
4581.652562	0.340604	
4581.654239	0.206191	
4581.655820	0.361249	
4581.657510	0.175890	
4581.659071	0.324197	
4581.660782	0.167559	
4581.662317	0.237644	
4581.664025	0.274822	
4581.665547	0.181578	
4581.667269	0.268280	
4581.668757	0.203557	
4581.670531	0.242535	
4581.672008	0.154959	
4581.673786	0.207150	
4581.675265	0.176095	
4581.677039	0.217116	
4581.678513	0.135933	
4581.680252	0.224214	
4581.681753	0.123643	
4581.683496	0.224734	
4581.685034	0.073365	
4581.686750	0.259051	
4581.688278	0.023450	
4581.690008	0.222961	
4581.691545	-0.016317	
4581.693237	0.248174	
4581.694795	0.016985	
4581.696470	0.229600	
4581.698045	-0.113654	
4581.699704	0.207645	
4581.701299	-0.064609	
4581.702964	0.224343	
4581.704554	-0.046884	
4581.706208	0.194843	
4581.707822	-0.103252	
4581.709447	0.179076	
4581.711079	-0.094350	
4581.712675	0.103163	
4581.714329	-0.069286	
4581.715913	0.125053	
4581.717565	-0.057064	
4581.719154	0.031704	
4581.720842	-0.059827	
4581.722397	0.022673	
4581.724100	-0.106326	
4581.725638	-0.020172	
4581.727355	-0.052874	
4581.728892	-0.056576	
4581.730626	-0.047722	
4581.732111	-0.021751	
4581.733876	-0.065459	
4581.735374	-0.120304	
4581.737143	-0.015943	
4581.738622	-0.147318	
4581.740128	-0.144180	
4581.741697	-0.214740	
4581.743260	-0.099164	
4581.744854	-0.286988	
4581.746351	-0.146017	
4581.748015	-0.223570	
4581.749497	-0.179621	
4581.751124	-0.277538	
4581.752640	-0.253783	
4581.754278	-0.174215	
4581.755753	-0.358237	
4581.757389	-0.103591	
4581.758870	-0.288023	
4581.760508	-0.158328	
4581.761989	-0.319319	
4581.763602	-0.168914	
4581.765096	-0.402468	
4581.766757	-0.100513	
4581.768282	-0.333338	
4581.769908	-0.144623	
4581.771475	-0.326756	
4581.773061	-0.184987	
4581.774665	-0.303875	
4581.776224	-0.224279	
4581.777838	-0.354128	
4581.779372	-0.309462	
4581.781067	-0.384671	
4581.782564	-0.320141	
4581.784255	-0.363627	
4581.785738	-0.331896	
4581.787475	-0.365242	
4581.789014	-0.251350	
4581.790736	-0.363764	
4581.792269	-0.277453	
4581.793977	-0.347296	
4581.795466	-0.346257	
4581.797214	-0.348887	
4581.798697	-0.429248	
4581.800453	-0.338659	
4581.801940	-0.390617	
4581.803723	-0.342656	
4581.805204	-0.419427	
4581.806973	-0.321753	
4581.808465	-0.433756	
4581.810227	-0.347054	
4581.811734	-0.543077	
4581.813485	-0.316363	
4581.815005	-0.523028	
4581.816731	-0.329688	
4581.818261	-0.537392	
4581.819975	-0.327888	
4581.821516	-0.530814	
4581.823220	-0.290396	
4581.824777	-0.606088	
4581.826447	-0.285917	
4581.828011	-0.655688	
4581.829647	-0.307291	
4581.831253	-0.625077	
4581.832892	-0.325036	
4581.834481	-0.646995	
4581.836110	-0.384731	
4581.837727	-0.567883	
4581.839330	-0.389404	
4581.840992	-0.628666	
4581.842580	-0.409792	
4581.844260	-0.545022	
4581.845831	-0.518431	
4581.847513	-0.618559	
4581.849081	-0.464806	
4581.850780	-0.539278	
4581.852341	-0.519910	
4581.854052	-0.571899	
4581.855593	-0.536808	
4581.857336	-0.562739	
4581.858846	-0.533469	
4581.860608	-0.589467	
4581.862101	-0.572781	
4581.863875	-0.588246	
4581.865369	-0.691967	
4581.867138	-0.577877	
4581.868617	-0.645061	
4581.870400	-0.564531	
4581.871882	-0.656454	
4581.873648	-0.553292	
4581.875139	-0.727719	
4581.876906	-0.547496	
4581.878416	-0.760646	
4581.880158	-0.555145	
4581.881675	-0.752279	
4581.883396	-0.540772	
4581.884926	-0.745242	
4581.886638	-0.519322	
4581.888178	-0.818529	
4581.889868	-0.531656	
4581.891423	-0.826082	
4581.893102	-0.497214	
4581.894688	-0.949945	
4581.896363	-0.527926	
4581.897943	-0.767208	
4581.899599	-0.574389	
4581.901183	-0.842767	
4581.902816	-0.577877	
4581.904440	-0.840266	
4581.906044	-0.617971	
4581.907714	-0.767728	
4581.909183	-0.796450	
4581.910758	-0.779873	
4581.912248	-0.806827	
4581.913880	-0.713491	
4581.915362	-0.889145	
4581.916987	-0.704656	
4581.918495	-0.837704	
4581.920072	-0.722139	
4581.921624	-0.875828	
4581.923174	-0.753149	
4581.924780	-0.796458	
4581.926264	-0.761855	
4581.927909	-0.844447	
4581.929428	-0.815194	
4581.931084	-0.814299	
4581.932559	-0.799459	
4581.934255	-0.826936	
4581.935736	-0.784603	
4581.937463	-0.743558	
4581.938947	-0.788655	
4581.940673	-0.750507	
4581.942161	-0.911898	
4581.943846	-0.769009	
4581.945327	-0.926794	
4581.947030	-0.762620	
4581.948508	-0.971903	
4581.950182	-0.711009	
4581.951691	-1.020698	
4581.953347	-0.685643	
4581.954902	-0.985120	
4581.956607	-0.701261	
4581.958160	-0.959118	
4581.959849	-0.654468	
4581.961408	-0.982736	
4581.963083	-0.659588	
4581.964661	-1.012021	
4581.966333	-0.674202	
4581.967924	-0.952459	
4581.969549	-0.681864	
4581.971161	-0.903579	
4581.972786	-0.681828	
4581.974400	-0.988669	
4581.975997	-0.681606	
4581.977632	-0.863046	
4581.979228	-0.756678	
4581.980911	-0.888271	
4581.982468	-0.799818	
4581.984166	-0.854442	
4581.985714	-0.768562	
4581.987435	-0.828044	
4581.988990	-0.759353	
4581.990692	-0.880311	
4581.992234	-0.806061	
4581.993962	-0.817731	
4581.995476	-0.872190	
4581.997222	-0.834679	
4581.998699	-0.895309	
4582.000480	-0.823025	
4582.001960	-0.869854	
4582.003727	-0.804148	
4582.005209	-0.850760	
4582.007002	-0.774346	
4582.008489	-0.876956	
4582.010270	-0.752122	
4582.011758	-0.949768	
4582.013473	-0.723783	
4582.014988	-0.920768	
4582.016695	-0.723751	
4582.018222	-0.937453	
4582.019908	-0.679717	
4582.021460	-0.983469	
4582.023166	-0.692600	
4582.024738	-0.988818	
4582.026421	-0.657634	
4582.027980	-0.973700	
4582.029639	-0.684305	
4582.031234	-0.957297	
4582.032877	-0.665171	
4582.034486	-0.967851	
4582.036113	-0.683794	
4582.037758	-0.958767	
4582.039377	-0.677393	
4582.041018	-0.896384	
4582.042627	-0.685510	
4582.044275	-0.826541	
4582.045860	-0.723090	
4582.047531	-0.879240	
4582.049090	-0.736839	
4582.050809	-0.875864	
4582.052359	-0.763260	
4582.054040	-0.777098	
4582.055579	-0.791849	
4582.057299	-0.810992	
4582.058801	-0.774113	
4582.060573	-0.716318	
4582.062052	-0.780413	
4582.063829	-0.747808	
4582.065316	-0.828636	
4582.067086	-0.711299	
4582.068563	-0.795322	
4582.070345	-0.675411	
4582.071864	-0.931777	
4582.073348	-0.857008	
4582.074936	-0.860162	
4582.076454	-0.790568	
4582.078080	-0.826694	
4582.079570	-0.728855	
4582.081222	-0.779406	
4582.082742	-0.779539	
4582.084387	-0.796031	
4582.085881	-0.761303	
4582.087511	-0.740718	
4582.088996	-0.839142	
4582.090635	-0.602140	
4582.092130	-0.814803	
4582.093764	-0.591807	
4582.095246	-0.820777	
4582.096871	-0.673872	
4582.098372	-0.769186	
4582.099946	-0.609721	
4582.101512	-0.756529	
4582.103121	-0.544595	
4582.104694	-0.712040	
4582.106269	-0.602829	
4582.107885	-0.718925	
4582.109435	-0.606474	
4582.111065	-0.712842	
4582.112556	-0.593978	
4582.114251	-0.703504	
4582.115727	-0.614986	
4582.117434	-0.613596	
4582.118903	-0.591747	
4582.120600	-0.535797	
4582.122111	-0.531946	
4582.123862	-0.569116	
4582.125346	-0.585938	
4582.127116	-0.446332	
4582.128596	-0.608694	
4582.130377	-0.514532	
4582.131855	-0.595626	
4582.133629	-0.483828	
4582.135111	-0.572689	
4582.136840	-0.427307	
4582.138352	-0.516719	
4582.140090	-0.437240	
4582.141607	-0.550875	
4582.143328	-0.359151	
4582.144856	-0.573720	
4582.146548	-0.330655	
4582.148102	-0.632332	
4582.149794	-0.312161	
4582.151364	-0.565977	
4582.153024	-0.282686	
4582.154610	-0.527000	
4582.156278	-0.275165	
4582.157857	-0.643128	
4582.159505	-0.282166	
4582.161106	-0.532494	
4582.162732	-0.277671	
4582.164374	-0.465338	
4582.165970	-0.267676	
4582.167636	-0.454385	
4582.169220	-0.267866	
4582.170900	-0.407632	
4582.172475	-0.256542	
4582.174143	-0.434533	
4582.175700	-0.296124	
4582.177422	-0.354326	
4582.178962	-0.327255	
4582.180689	-0.387168	
4582.182222	-0.307738	
4582.183937	-0.295452	
4582.185440	-0.322736	
4582.187182	-0.267346	
4582.188681	-0.234370	
4582.190465	-0.288736	
4582.191942	-0.266005	
4582.193720	-0.193966	
4582.195204	-0.340815	
4582.196982	-0.168418	
4582.198456	-0.230894	
4582.200221	-0.170284	
4582.201719	-0.314558	
4582.203457	-0.076190	
4582.204977	-0.288213	
4582.206718	-0.069709	
4582.208237	-0.275713	
4582.209963	-0.041647	
4582.211499	-0.252304	
4582.213204	-0.018307	
4582.214751	-0.389541	
4582.216450	0.003840	
4582.218011	-0.300435	
4582.219689	0.043999	
4582.221258	-0.198506	
4582.222921	0.032909	
4582.224520	-0.212311	
4582.226163	0.056881	
4582.227773	-0.255773	
4582.229407	0.045284	
4582.231054	-0.180068	
4582.232651	0.072604	
4582.234322	-0.125501	
4582.235801	-0.199819	
4582.237369	0.050291	
4582.238883	-0.128216	
4582.240450	-0.088787	
4582.241964	-0.106701	
4582.243555	0.014640	
4582.245083	-0.109299	
4582.246653	0.030508	
4582.248184	-0.069205	
4582.249685	0.013283	
4582.251349	0.014149	
4582.252835	-0.092114	
4582.254481	0.034750	
4582.256007	-0.032185	
4582.257668	0.052869	
4582.259160	-0.038771	
4582.260800	0.047689	
4582.262293	0.028031	
4582.263926	0.062751	
4582.265433	-0.003278	
4582.267139	0.148687	
4582.268628	0.016203	
4582.270318	0.260179	
4582.271793	0.005218	
4582.273469	0.269174	
4582.274976	0.088318	
4582.276638	0.277077	
4582.278176	-0.005259	
4582.279770	0.269416	
4582.281348	0.140610	
4582.282937	0.259558	
4582.284539	0.143768	
4582.286192	0.383530	
4582.287790	0.109467	
4582.289405	0.412002	
4582.291025	0.226921	
4582.292640	0.393717	
4582.294310	0.197744	
4582.295897	0.411333	
4582.297577	0.176631	
4582.299152	0.394563	
4582.300830	0.268074	
4582.302397	0.415909	
4582.304069	0.274685	
4582.305612	0.423442	
4582.307334	0.283829	
4582.308862	0.370152	
4582.310582	0.332987	
4582.312057	0.377544	
4582.313834	0.379373	
4582.315309	0.381165	
4582.317091	0.358752	
4582.318581	0.353249	
4582.320386	0.432933	
4582.321858	0.334904	
4582.323651	0.466481	
4582.325133	0.358574	
4582.326882	0.565066	
4582.328375	0.323810	
4582.330097	0.544179	
4582.331611	0.318146	
4582.333337	0.546379	
4582.334877	0.349575	
4582.336604	0.606421	
4582.338140	0.340689	
4582.339836	0.632375	
4582.341388	0.350759	
4582.343081	0.646124	
4582.344651	0.356830	
4582.346309	0.654845	
4582.347906	0.393371	
4582.349557	0.614663	
4582.351161	0.403530	
4582.352807	0.650325	
4582.354406	0.425038	
4582.356029	0.652348	
4582.357676	0.406862	
4582.359264	0.664698	
4582.360934	0.494800	
4582.362514	0.661077	
4582.364207	0.451850	
4582.365785	0.630127	
4582.367457	0.585647	
4582.369015	0.661508	
4582.370693	0.550806	
4582.372248	0.635449	
4582.373982	0.548010	
4582.375502	0.603923	
4582.377235	0.599552	
4582.378728	0.569376	
4582.380502	0.640625	
4582.381986	0.558484	
4582.383766	0.634184	
4582.385255	0.616919	
4582.387046	0.690512	
4582.388524	0.678363	
4582.390308	0.731234	
4582.391780	0.574944	
4582.393533	0.738832	
4582.395043	0.584225	
4582.396768	0.797001	
4582.398286	0.577215	
4582.400020	0.805480	
4582.401535	0.552139	
4582.403066	0.587383	
4582.404662	0.531587	
4582.406148	0.687587	
4582.407782	0.693296	
4582.409302	0.632097	
4582.410925	0.661025	
4582.412410	0.561336	
4582.414065	0.693328	
4582.415550	0.588821	
4582.417185	0.823402	
4582.418666	0.554677	
4582.420311	0.779501	
4582.421790	0.584620	
4582.423388	0.712905	
4582.424915	0.572385	
4582.426463	0.705654	
4582.428042	0.555672	
4582.429643	0.799764	
4582.431243	0.668687	
4582.432802	0.781129	
4582.434428	0.541577	
4582.435949	0.814927	
4582.437639	0.681887	
4582.439116	0.727496	
4582.440837	0.708422	
4582.442316	0.748105	
4582.444033	0.720330	
4582.445512	0.644782	
4582.447223	0.720269	
4582.448718	0.765451	
4582.450501	0.737587	
4582.451977	0.725345	
4582.453763	0.742562	
4582.455250	0.737958	
4582.457010	0.807124	
4582.458488	0.699261	
4582.460219	0.840978	
4582.461715	0.728741	
4582.463472	0.836563	
4582.464982	0.722541	
4582.466699	0.871871	
4582.468221	0.629990	
4582.469939	0.889974	
4582.471471	0.655534	
4582.473162	0.894840	
4582.474718	0.575676	
4582.476433	0.890409	
4582.478001	0.540626	
4582.479684	0.908170	
4582.481266	0.593949	
4582.482927	0.909753	
4582.484504	0.605543	
4582.486139	0.890663	
4582.487743	0.618292	
4582.489344	0.886615	
4582.491005	0.635606	
4582.492593	0.852958	
4582.494257	0.687257	
4582.495856	0.847713	
4582.497511	0.657633	
4582.499077	0.799845	
4582.500784	0.717490	
4582.502328	0.831624	
4582.504018	0.750961	
4582.505575	0.810632	
4582.507290	0.691072	
4582.508820	0.726259	
4582.510549	0.696784	
4582.512048	0.685440	
4582.513835	0.746783	
4582.515316	0.689771	
4582.517079	0.757148	
4582.518564	0.677331	
4582.520353	0.770913	
4582.521836	0.634587	
4582.523617	0.779348	
4582.525098	0.606642	
4582.526869	0.788956	
4582.528370	0.652009	
4582.530122	0.794132	
4582.531625	0.636798	
4582.533352	0.829388	
4582.534877	0.595782	
4582.536594	0.805879	
4582.538126	0.597538	
4582.539827	0.801303	
4582.541376	0.567842	
4582.543057	0.880282	
4582.544619	0.558625	
4582.546282	0.825348	
4582.547866	0.503352	
4582.549506	0.824470	
4582.551092	0.466558	
4582.552715	0.817863	
4582.554339	0.510696	
4582.555946	0.773580	
4582.557607	0.479476	
4582.559207	0.747400	
4582.560878	0.509809	
4582.562467	0.722956	
4582.564135	0.632472	
4582.565621	0.399007	
4582.567185	0.550689	
4582.568683	0.556357	
4582.570318	0.656070	
4582.571811	0.471831	
4582.573416	0.656980	
4582.574931	0.563330	
4582.576495	0.598739	
4582.578088	0.585828	
4582.579578	0.540187	
4582.581226	0.533689	
4582.582727	0.430121	
4582.584356	0.509314	
4582.585878	0.491992	
4582.587521	0.603798	
4582.588992	0.563261	
4582.590718	0.569840	
4582.592188	0.460297	
4582.593906	0.587169	
4582.595390	0.431128	
4582.597084	0.561211	
4582.598566	0.444160	
4582.600262	0.603404	
4582.601757	0.382527	
4582.603420	0.615488	
4582.604937	0.449687	
4582.606574	0.588648	
4582.608105	0.348085	
4582.609726	0.636158	
4582.611289	0.307729	
4582.612953	0.689340	
4582.614530	0.395687	
4582.616184	0.622083	
4582.617789	0.339077	
4582.619406	0.611625	
4582.621035	0.359654	
4582.622649	0.622772	
4582.624298	0.395200	
4582.625907	0.557046	
4582.627558	0.347078	
4582.629141	0.551035	
4582.630816	0.308071	
4582.632382	0.472616	
4582.634090	0.301135	
4582.635650	0.463722	
4582.637336	0.405460	
4582.638895	0.483932	
4582.640595	0.392130	
4582.642131	0.463995	
4582.643873	0.416546	
4582.645350	0.375695	
4582.647133	0.389480	
4582.648612	0.399820	
4582.650400	0.436265	
4582.651880	0.385451	
4582.653640	0.445763	
4582.655124	0.297819	
4582.656888	0.423128	
4582.658388	0.183403	
4582.660144	0.437324	
4582.661653	0.189852	
4582.663373	0.413166	
4582.664893	0.234998	
4582.666612	0.417996	
4582.668147	0.167330	
4582.669871	0.413557	
4582.671428	0.216105	
4582.673127	0.413787	
4582.674677	0.125737	
4582.676371	0.424965	
4582.677935	0.143067	
4582.679611	0.392843	
4582.681201	0.141911	
4582.682856	0.371807	
4582.684459	0.084890	
4582.686076	0.376504	
4582.687687	0.140308	
4582.689319	0.384456	
4582.690959	0.075637	
4582.692567	0.321743	
4582.694233	0.159354	
4582.695801	0.281633	
4582.697482	0.071879	
4582.699042	0.262499	
4582.700742	0.076910	
4582.702301	0.215871	
4582.703979	0.180120	
4582.705539	0.214659	
4582.707235	0.115131	
4582.708760	0.196269	
4582.710519	0.146886	
4582.712004	0.126894	
4582.713793	0.170194	
4582.715270	0.146242	
4582.717051	0.172293	
4582.718535	0.024510	
4582.720324	0.161360	
4582.721816	0.058166	
4582.723587	0.119300	
4582.725070	0.041465	
4582.726822	0.151200	
4582.728352	-0.001670	
4582.729841	-0.026521	
4582.731433	-0.109867	
4582.732928	0.011309	
4582.734589	-0.014561	
4582.736081	-0.033816	
4582.737710	0.000094	
4582.739228	-0.124413	
4582.740867	-0.005912	
4582.742343	-0.035029	
4582.743977	-0.004933	
4582.745457	-0.174304	
4582.747088	0.066239	
4582.748570	-0.223530	
4582.750200	-0.040423	
4582.751711	-0.148088	
4582.753267	0.028200	
4582.754820	-0.168467	
4582.756447	0.026375	
4582.758018	-0.197503	
4582.759603	-0.015604	
4582.761205	-0.285808	
4582.762761	-0.044677	
4582.764384	-0.190873	
4582.765908	-0.099961	
4582.767577	-0.207594	
4582.769065	-0.097967	
4582.770776	-0.218648	
4582.772245	-0.098455	
4582.773961	-0.175452	
4582.775495	-0.103869	
4582.777226	-0.175162	
4582.778742	-0.141795	
4582.780477	-0.155548	
4582.781966	-0.157715	
