time (s)	magX	magY	magZ
4568.735414	-233.956741	-126.475739	821.683228
4568.738739	-231.151367	-124.254822	823.787231
4568.742077	-228.872009	-121.800110	827.586182
4568.745409	-225.657516	-119.579193	829.690247
4568.750079	-219.286972	-114.202225	835.826965
4568.753027	-217.066055	-111.922852	839.509094
4568.756344	-214.143784	-110.111046	840.970215
4568.759682	-211.572174	-107.714783	844.184692
4568.762923	-207.714798	-105.260086	846.756287
4568.766265	-204.149628	-102.746925	848.918701
4568.769590	-201.227356	-100.584457	852.483948
4568.772943	-197.837524	-97.311516	854.880127
4568.775823	-194.623032	-94.213905	856.984253
4568.779189	-190.882523	-91.525421	859.555786
4568.782522	-187.434250	-88.778488	861.893677
4568.785844	-184.511978	-85.680893	865.108093
4568.789161	-180.829926	-83.284630	865.867920
4568.792490	-177.147858	-80.011688	867.738159
4568.795827	-173.173584	-77.206314	870.192932
4568.798739	-169.023972	-74.400940	872.589111
4568.802093	-165.517242	-71.186440	875.569824
4568.805396	-161.659851	-68.731735	876.329590
4568.808735	-158.445358	-65.867912	878.725891
4568.812062	-154.061951	-63.120979	879.661011
4568.815399	-150.789017	-59.555817	881.297485
4568.818732	-146.522491	-56.282879	883.518433
4568.822061	-142.840439	-52.951492	884.804260
4568.825395	-138.632385	-50.146114	886.089966
4568.828734	-133.956757	-47.223846	887.960266
4568.832062	-130.450027	-43.892460	889.538269
4568.835398	-126.066628	-40.385738	890.414978
4568.838754	-122.501457	-37.229691	892.285278
4568.842062	-117.475166	-33.956753	893.278809
4568.845417	-113.500885	-30.742254	893.161865
4568.848723	-108.825241	-27.060200	894.681458
4568.852059	-105.143188	-23.728813	895.382812
4568.855396	-100.350677	-20.455875	896.493225
4568.858725	-96.317940	-16.949154	896.610168
4568.862067	-91.817650	-13.909994	898.305115
4568.865398	-87.726471	-10.227938	898.538879
4568.868731	-82.758621	-6.428989	898.655823
4568.872056	-78.725891	-3.623612	899.123291
4568.875388	-74.342491	1.052016	899.590881
4568.878728	-70.075974	4.617183	900.233765
4568.882057	-65.634132	7.948568	899.357117
4568.885397	-60.315601	11.922852	899.766235
4568.888726	-55.464642	15.312682	899.532410
4568.892062	-51.081242	18.644068	898.305115
4568.895387	-46.814728	22.150789	898.947998
4568.898730	-41.788429	25.540621	898.071289
4568.902101	-37.814144	29.047340	897.895996
4568.905445	-32.612507	32.963181	897.311523
4568.908725	-28.521332	36.294563	896.376404
4568.912057	-23.553476	39.801285	895.616638
4568.915389	-19.053185	42.898891	895.558167
4568.920048	-10.111046	50.672119	893.045044
4568.922927	-5.727644	53.711277	891.466980
4568.926255	-1.402689	57.218002	890.531799
4568.929605	3.857393	61.776741	889.246094
4568.933010	9.059030	64.815895	888.427856
4568.936310	13.559322	68.264175	886.674500
4568.939567	18.293396	71.478668	885.330200
4568.942910	22.384571	74.810051	884.102844
4568.945805	27.410872	78.433662	881.414429
4568.949172	31.326708	81.589714	879.953308
4568.952483	35.943893	85.388657	878.141418
4568.955807	39.976620	88.310928	875.686768
4568.959172	44.243134	91.934547	874.108704
4568.962500	48.334305	95.324371	872.355347
4568.965831	52.717709	98.305084	869.959045
4568.968716	57.510227	102.104034	866.744629
4568.972055	61.484509	105.084740	865.634155
4568.975381	65.867912	107.773232	862.711914
4568.978713	70.017532	111.747513	860.023376
4568.982050	74.634720	115.078903	857.451843
4568.985382	78.375221	117.884277	854.880127
4568.988720	82.291061	121.566330	852.483948
4568.992073	86.674461	124.371704	848.918701
4568.995382	90.765633	127.293983	845.470520
4568.998712	95.032143	130.800705	842.957275
4569.002046	98.714203	133.781403	839.742859
4569.005387	102.863823	136.411453	837.580383
4569.008717	106.838104	139.392166	833.839905
4569.012046	109.818817	142.431335	830.333130
4569.015381	113.851547	145.645828	827.878479
4569.018710	117.767380	148.568100	824.254822
4569.022045	121.507896	151.139694	820.689697
4569.025376	124.547050	153.652832	817.299866
4569.028714	128.112213	156.224426	813.325500
4569.032102	132.554062	158.854477	810.637085
4569.035402	135.593231	161.718292	807.364075
4569.038716	139.099945	163.939209	804.208069
4569.042040	142.372879	166.744583	799.532410
4569.045374	145.236710	169.374634	795.733521
4569.048709	148.801880	171.595566	792.928101
4569.052039	152.542374	174.284042	788.252502
4569.055371	155.873764	176.446518	784.570435
4569.058708	158.796021	179.310349	780.303894
4569.062043	162.068970	181.297485	777.031006
4569.065375	164.640564	184.161301	772.589111
4569.068709	167.913498	186.031555	768.264160
4569.072064	170.894211	187.901810	764.231445
4569.075372	173.465805	190.590302	760.783142
4569.078709	176.446518	192.694336	756.341309
4569.082044	179.544128	195.032150	752.893066
4569.085375	182.057266	196.610168	749.035645
4569.090057	187.142029	199.941559	741.203979
4569.092946	189.947403	202.279373	737.171265
4569.096237	192.285217	204.558731	733.255371
4569.099549	194.739914	205.844543	728.638245
4569.102911	197.369965	207.481003	725.832825
4569.106233	198.889542	209.117477	721.040344
4569.109630	201.636475	210.578613	716.832275
4569.112967	203.857391	212.390427	713.384033
4569.115909	206.312103	214.260681	709.935730
4569.119126	208.182358	216.014023	704.734070
4569.122472	210.052612	217.299820	700.818237
4569.125798	212.331970	218.819397	697.019287
4569.129125	214.202209	220.222092	693.629456
4569.132457	216.130920	221.800110	688.895386
4569.135794	217.825836	223.495026	685.330200
4569.138699	219.462296	224.547058	680.829895
4569.142030	221.741669	226.066635	677.323181
4569.145362	223.495026	226.884872	673.641174
4569.148700	224.839279	227.527756	669.608398
4569.152031	226.651077	229.748672	665.751038
4569.155369	228.112213	230.683807	661.718262
4569.158705	229.924011	232.086487	657.627075
4569.162029	231.502060	232.612518	654.061951
4569.165377	232.320282	234.015198	649.444763
4569.168702	234.307434	234.950333	645.762756
4569.172030	235.710114	236.294556	642.723572
4569.175364	236.528351	236.353012	638.924622
4569.178700	238.632370	237.989471	634.716553
4569.182025	239.450623	238.924591	630.976074
4569.185367	240.561081	240.093521	627.177124
4569.188695	241.788437	241.028641	623.728821
4569.192031	242.781998	241.671539	620.046753
4569.195364	243.717117	242.197540	617.066040
4569.198698	244.944473	243.132660	613.267090
4569.202035	246.580963	243.775558	610.695496
4569.205362	246.990067	244.360016	605.552307
4569.208698	248.275848	245.002914	602.922241
4569.212026	248.801880	245.938034	599.590881
4569.215359	249.678543	246.697830	596.201050
4569.218691	251.315018	247.457626	593.044983
4569.222024	252.016357	248.275848	589.012268
4569.225361	252.776154	248.509644	585.330200
4569.228694	252.834610	248.860306	582.291077
4569.232028	253.711273	249.737000	579.719421
4569.235359	254.997086	250.263000	577.089417
4569.238694	255.873749	250.905899	573.407349
4569.242022	255.523087	251.081223	570.485107
4569.245380	256.692017	251.899475	567.738159
4569.248685	257.101105	251.431915	564.406799
4569.252025	258.153137	253.009933	561.542969
4569.255360	258.679138	253.126831	559.380493
4569.258686	258.971344	252.893036	556.224426
4569.263368	259.848053	254.061966	550.789001
4569.266227	260.666260	254.646393	548.334290
4569.269648	260.724701	254.471069	545.879578
4569.272935	261.542969	255.055527	543.717163
4569.276207	261.952057	255.756882	540.210388
4569.279534	261.718292	255.873749	537.814148
4569.282872	262.127411	255.815308	534.833435
4569.286246	262.536530	256.575104	532.963196
4569.289124	262.828766	256.692017	530.625366
4569.292464	263.763885	256.516663	528.346008
4569.295801	263.296326	257.393341	526.183533
4569.299138	263.705444	256.692017	523.787231
4569.302499	264.523682	257.743988	520.689697
4569.305814	264.465240	257.685577	518.527161
4569.308689	264.815918	257.802460	517.592041
4569.312013	264.582123	257.919342	514.552856
4569.315353	264.640564	258.094696	512.974854
4569.318714	264.932800	258.737579	511.221497
4569.322015	264.991241	258.796021	509.292786
4569.325347	264.699005	259.322021	507.247223
4569.328683	264.757446	259.555817	506.019867
4569.332035	265.517242	259.906494	503.798950
4569.335347	265.867920	259.964935	503.039185
4569.338684	265.926361	260.081818	501.168915
4569.342011	265.692566	259.789581	499.123322
4569.345341	265.984802	260.315613	498.129761
4569.348705	265.809479	260.140289	497.194611
4569.352016	266.101685	261.133850	494.915253
4569.355348	265.867920	260.724701	493.570984
4569.358690	265.692566	260.783173	491.876068
4569.362034	266.452362	260.490936	491.291656
4569.365345	266.218597	261.659851	489.830505
4569.368678	266.510834	261.250732	489.538300
4569.372013	266.861481	261.776733	487.083588
4569.375348	266.803040	261.133850	485.914673
4569.378677	266.569244	261.484497	485.563995
4569.382012	266.452362	261.484497	484.161316
4569.385348	266.627686	261.776733	483.284607
4569.388671	266.043243	262.010529	481.765045
4569.392029	265.926361	262.068970	481.881958
4569.395339	266.043243	262.361206	480.011688
4569.398673	266.686157	262.185852	480.070129
4569.402003	266.101685	262.653412	478.141449
4569.405352	266.569244	262.828766	476.621857
4569.408675	265.984802	262.594971	475.160736
4569.412006	266.452362	263.237885	474.693146
4569.415336	265.926361	263.413208	474.284027
4569.418677	265.809479	263.471649	474.167145
4569.422006	265.867920	263.237885	473.816498
4569.425359	266.277039	263.530090	472.939819
4569.428674	265.867920	263.237885	472.413788
4569.433279	266.160126	263.939209	472.004639
4569.436223	265.867920	264.114532	471.595581
4569.439570	266.686157	264.231445	471.069519
4569.442895	265.341888	264.406769	471.595581
4569.446264	265.692566	264.173004	471.537109
4569.449624	265.166565	264.173004	470.894196
4569.452957	265.634125	264.465240	471.303314
4569.456185	265.225006	264.757446	470.309784
4569.459093	264.815918	265.049683	471.537109
4569.462423	264.932800	264.757446	472.063110
4569.465755	264.699005	264.932800	471.420227
4569.469091	264.465240	265.341888	471.887787
4569.472437	264.056122	265.400360	471.946228
4569.475756	263.763885	265.225006	472.063110
4569.479142	263.763885	265.517242	472.296906
4569.481997	263.997681	264.932800	473.991821
4569.485327	264.056122	265.458801	473.699585
4569.488673	263.354767	265.634125	474.342499
4569.492013	263.413208	266.101685	474.810089
4569.495332	262.945648	265.809479	475.336060
4569.498669	263.530090	265.692566	476.621857
4569.502002	263.004089	266.452362	477.907654
4569.505336	262.828766	266.218597	478.258331
4569.508664	262.419617	266.393921	479.602570
4569.511997	261.659851	266.861481	479.719452
4569.515330	262.419617	266.510834	481.180573
4569.518657	262.185852	267.036804	482.291077
4569.521993	261.367645	267.036804	483.284607
4569.525324	261.426056	267.621277	484.278198
4569.528661	261.133850	267.504395	486.323792
4569.531992	260.315613	267.153717	486.732910
4569.535331	260.198700	268.147278	487.726501
4569.538665	260.666260	268.264160	489.421356
4569.541997	259.731140	268.264160	490.414948
4569.545327	259.614258	268.614838	491.700745
4569.548664	259.088257	268.731750	493.454132
4569.552009	259.088257	268.556396	494.272369
4569.555329	258.854462	268.848633	495.733490
4569.558689	258.036224	268.673309	496.551697
4569.561988	257.627136	268.848633	498.714203
4569.565352	257.334900	269.082397	500.584473
4569.568660	257.101105	269.023956	502.104034
4569.571988	255.815308	269.199310	504.266510
4569.575322	255.464645	268.790161	506.487427
4569.578663	254.997086	268.497955	507.948578
4569.581989	255.406189	268.673309	508.591461
4569.585324	255.172424	268.790161	511.279968
4569.588652	254.061966	269.082397	512.974854
4569.591990	253.945068	269.140869	514.026855
4569.595320	253.769730	269.316193	516.832275
4569.598651	253.243713	269.549957	518.527161
4569.601985	252.425476	268.965515	520.631226
4569.606256	251.022797	269.374634	525.189941
4569.609602	250.496796	268.907074	527.761536
4569.612858	250.087662	269.023956	529.164246
4569.616169	249.853897	269.491516	532.144897
4569.619508	248.568085	269.199310	534.950317
4569.622870	247.983643	269.842194	536.879028
4569.626221	247.516083	269.433075	539.742859
4569.629101	246.873169	269.491516	541.729980
4569.632435	246.814728	269.900635	544.535339
4569.635766	245.470474	269.608429	547.223877
4569.639111	244.418472	269.316193	549.912292
4569.642410	244.301575	269.082397	552.776123
4569.645742	243.366455	269.023956	556.282837
4569.649073	242.665100	269.140869	558.562256
4569.651993	242.080658	268.322601	560.549377
4569.655314	241.087082	268.205750	564.523621
4569.658649	240.035065	269.082397	566.978333
4569.661975	238.749268	268.790161	569.608398
4569.665319	238.515503	268.264160	573.115173
4569.668643	237.171249	267.621277	575.219177
4569.671984	236.294556	267.387482	578.199890
4569.675312	234.774994	267.387482	581.063721
4569.678644	234.190536	267.445953	584.570435
4569.681977	233.372314	266.510834	588.427856
4569.685312	231.794266	266.160126	591.116272
4569.688666	230.859131	266.744598	594.213928
4569.691997	228.988892	266.452362	597.253113
4569.695324	228.404449	265.867920	600.993591
4569.698647	226.651077	265.400360	603.740479
4569.701981	225.306839	265.634125	607.773193
4569.705310	224.430161	264.231445	611.513733
4569.708652	223.611923	264.582123	614.377563
4569.711975	221.507889	264.173004	617.182922
4569.715305	219.111633	263.354767	620.923401
4569.718642	218.644073	263.530090	623.611938
4569.721979	217.182922	262.185852	627.761536
4569.725304	215.371124	261.893616	631.560486
4569.728639	213.559311	261.484497	635.242554
4569.731974	212.390427	260.490936	638.690796
4569.735306	210.637039	259.789581	642.489746
4569.738646	209.000580	258.737579	645.645813
4569.741971	207.364105	258.270020	648.860291
4569.745301	204.850952	257.334900	652.951477
4569.748633	203.798935	256.750427	655.873779
4569.751971	201.578018	256.165985	660.140259
4569.755320	200.701355	255.289322	664.114563
4569.758636	197.895966	254.178833	667.095276
4569.761970	195.733490	253.243713	671.478638
4569.765307	194.038574	252.425476	674.517822
4569.768636	191.466980	251.081223	679.485718
4569.773270	187.434250	248.977203	686.265320
4569.776184	185.388657	247.749847	690.005798
4569.779502	182.641739	246.697830	693.980103
4569.782930	180.654587	245.236710	698.421936
4569.786239	178.082993	244.184692	701.811768
4569.789562	175.336060	242.723557	706.136780
4569.792823	173.056702	241.671539	709.468140
4569.796171	171.069550	240.677979	713.910034
4569.799063	168.264175	239.859726	716.773804
4569.802390	165.517242	237.931030	720.338989
4569.805727	162.770309	236.119217	724.371704
4569.809056	159.672699	234.716537	728.696655
4569.812415	157.159561	232.904739	732.437195
4569.815749	154.178848	231.560486	735.300964
4569.819086	151.724136	230.040909	739.859741
4569.821969	148.626526	228.170654	743.541748
4569.825322	144.827576	226.826401	746.931580
4569.828633	141.905319	225.014618	751.139709
4569.831965	138.457047	223.495026	754.412598
4569.835293	135.943893	221.800110	757.919373
4569.838639	132.378723	219.637634	761.659851
4569.841961	129.047348	218.001175	765.984802
4569.845299	126.008179	215.604904	768.497925
4569.848628	122.910583	213.325546	772.296875
4569.851966	119.637642	211.747528	775.978943
4569.855295	115.546463	208.766800	779.894775
4569.858633	112.331978	207.305664	782.992432
4569.861963	109.000587	205.610748	786.440674
4569.865293	105.552307	203.331375	789.655151
4569.868644	101.636467	201.110458	793.395691
4569.871960	98.129745	198.480408	796.317932
4569.875289	94.272354	196.668610	799.707764
4569.878622	90.882523	194.213913	802.630066
4569.882025	86.440674	192.285217	805.669189
4569.885298	83.050850	188.603149	808.942139
4569.888620	78.901222	186.557571	812.624146
4569.891963	75.102280	184.511978	815.663330
4569.895287	71.361771	181.823486	817.592041
4569.898624	67.679718	178.842789	820.864990
4569.901957	63.471649	176.212738	822.852112
4569.905292	59.263588	173.524261	827.761536
4569.908621	55.581535	170.835770	830.099365
4569.911966	51.139683	167.621277	832.554077
4569.915291	47.574516	165.692581	834.833435
4569.918620	43.366451	162.068970	837.697205
4569.921953	39.216831	159.964935	839.625916
4569.925286	35.008766	157.042664	841.671570
4569.928618	30.216248	154.354172	844.593811
4569.931953	26.183519	151.139694	846.464050
4569.935283	22.443016	147.691406	848.801880
4569.938612	17.650497	144.827576	851.665710
4569.942894	9.000585	138.924606	854.763306
4569.946151	4.558738	136.060791	856.399719
4569.949509	0.233781	132.554062	858.562256
4569.952803	-4.441847	129.690247	860.198669
4569.956178	-9.351256	127.001747	862.302795
4569.959499	-13.208650	123.202805	864.348328
4569.962874	-17.708942	120.163643	864.698975
4569.965737	-22.969025	116.481590	866.277039
4569.969069	-26.417299	112.857971	867.913513
4569.972380	-31.092926	110.286377	869.140808
4569.975707	-36.060783	106.545876	869.608398
4569.979054	-40.677963	103.156052	872.063171
4569.982375	-44.476913	100.350677	872.179993
4569.985702	-49.152542	97.019287	872.939758
4569.988619	-53.945057	94.097015	873.641113
4569.991974	-58.153130	90.531853	874.985413
4569.995283	-63.062538	86.966690	875.803650
4569.998611	-67.212158	83.869080	875.978943
4570.001950	-71.478668	80.596146	876.738770
4570.005282	-75.219170	77.030975	876.446533
4570.008614	-79.602570	73.407364	877.966125
4570.011947	-84.219757	70.017532	877.089417
4570.015276	-89.070717	67.095268	878.667480
4570.018612	-93.395676	63.705437	878.725891
4570.021970	-97.194626	59.322037	878.258301
4570.025297	-102.162483	56.399769	877.673889
4570.028608	-106.604324	53.126823	877.030945
4570.031946	-110.987724	49.678551	876.738770
4570.035309	-114.845123	45.762711	877.089417
4570.038610	-119.286964	42.548218	876.095886
4570.041946	-123.495033	39.392166	876.037415
4570.045272	-127.936874	36.294563	875.569824
4570.048611	-131.794281	32.787846	874.810059
4570.051946	-135.885437	29.339567	873.699585
4570.055280	-140.385742	26.300409	873.056702
4570.058604	-144.301575	22.852133	872.063171
4570.061940	-147.925186	19.579193	871.069519
4570.065272	-152.016373	15.955583	870.485107
4570.068610	-156.165985	12.682642	869.023987
4570.071939	-160.549393	9.643483	868.439453
4570.075271	-164.465225	6.370543	867.679687
4570.078629	-168.205719	2.805377	866.043274
4570.081937	-171.653992	-1.110462	863.763916
4570.085276	-175.920517	-4.324956	862.361145
4570.088615	-178.842789	-7.364114	861.367615
4570.091937	-183.576859	-10.403274	859.146667
4570.095273	-187.025131	-12.682642	856.341370
4570.098608	-190.298065	-16.423145	855.873779
4570.101934	-194.213913	-18.936295	853.243713
4570.106569	-200.993561	-25.599066	850.905884
4570.109484	-204.500290	-28.112215	848.451233
4570.112808	-207.656342	-31.209818	845.996460
4570.116191	-210.111053	-34.073643	845.470520
4570.119527	-214.494446	-36.703682	843.483337
4570.122900	-217.241379	-38.866158	840.502625
4570.126116	-220.397430	-42.197548	838.047913
4570.129456	-223.845703	-44.827587	836.236084
4570.132362	-226.066635	-47.282291	833.956726
4570.135693	-229.690247	-50.964348	831.852722
4570.139020	-232.378723	-53.594387	828.521362
4570.142357	-236.411453	-55.873756	827.060242
4570.145715	-238.866165	-58.912914	825.306824
4570.149034	-240.970184	-61.250729	822.209290
4570.152387	-244.126251	-63.705437	820.397461
4570.155302	-246.814728	-66.744598	817.708984
4570.158598	-249.561661	-68.790176	815.488037
4570.161931	-252.250153	-71.186440	812.507324
4570.165290	-254.763290	-73.582703	810.403259
4570.168595	-256.984222	-75.862068	808.123901
4570.171927	-259.205139	-78.375221	805.786133
4570.175265	-262.361206	-81.005257	802.746948
4570.178593	-264.465240	-83.109299	800.526062
4570.181932	-266.627686	-85.622444	796.785522
4570.185266	-269.199310	-87.375801	794.330811
4570.188593	-271.478668	-89.947395	791.583862
4570.191931	-273.465790	-91.992989	789.012268
4570.195260	-275.686737	-94.155464	786.499146
4570.198596	-278.024567	-96.259499	783.635254
4570.201925	-279.602570	-97.603737	781.472839
4570.205258	-282.291046	-100.000000	777.790771
4570.208612	-284.219757	-101.578018	776.329590
4570.211929	-285.505554	-103.798950	772.939819
4570.215265	-288.194031	-105.260086	770.134399
4570.218594	-290.590271	-107.422554	766.978333
4570.221924	-291.876099	-108.942139	764.582092
4570.225269	-293.804779	-111.104622	761.542969
4570.228594	-296.025696	-113.383987	759.964966
4570.231926	-297.194611	-114.494446	757.510254
4570.235257	-299.064880	-116.306259	754.529541
4570.238591	-300.876678	-118.059608	751.782532
4570.241925	-302.104034	-119.871429	749.737000
4570.245261	-303.623596	-122.384575	747.457642
4570.248591	-304.792511	-123.553482	744.535339
4570.251950	-306.195221	-124.897720	741.671509
4570.255257	-307.948578	-126.592636	738.223267
4570.258586	-309.409729	-128.346008	736.177673
4570.261918	-311.104614	-129.398010	734.073608
4570.265258	-311.689056	-130.859146	731.151367
4570.269931	-314.085327	-133.606079	726.417297
4570.272844	-315.078888	-135.125656	723.611938
4570.276204	-317.533600	-136.411453	721.332520
4570.279435	-318.001160	-137.463470	718.819458
4570.282767	-319.520752	-138.690826	716.189392
4570.286094	-319.637634	-140.151947	714.085327
4570.289455	-320.981873	-140.561081	711.689087
4570.292820	-321.917023	-142.255981	709.526611
4570.295732	-322.735229	-143.249557	707.013489
4570.299033	-323.845703	-144.184692	705.201599
4570.302396	-324.839294	-144.886032	703.682068
4570.305679	-325.248383	-146.873169	700.058472
4570.309008	-325.891266	-147.632965	698.480408
4570.312335	-327.294006	-148.451202	695.791931
4570.315681	-327.703094	-149.620102	694.447693
4570.318579	-328.345978	-150.847458	692.343689
4570.321917	-328.988892	-151.373474	690.707214
4570.325251	-329.807129	-152.425476	689.304504
4570.328584	-330.274689	-153.185272	686.089966
4570.331910	-331.735840	-153.886612	685.037964
4570.335247	-332.437195	-154.880188	682.407959
4570.338580	-333.021606	-155.698425	680.070129
4570.341915	-333.255402	-156.224426	679.076599
4570.345247	-334.190521	-156.516663	677.966125
4570.348579	-334.716522	-157.977798	675.043823
4570.351915	-335.417877	-158.912918	674.342468
4570.355247	-335.417877	-159.146698	672.238464
4570.358578	-336.177673	-160.374039	671.712463
4570.361914	-336.469910	-160.900055	668.556396
4570.365238	-337.171234	-161.776733	667.913513
4570.368606	-337.814148	-161.601395	667.153687
4570.371913	-338.047943	-163.120987	664.699036
4570.375240	-338.515503	-163.588547	663.646973
4570.378582	-338.515503	-164.465225	662.068970
4570.381919	-338.281708	-164.348343	660.783142
4570.385239	-339.801300	-165.517242	659.205139
4570.388576	-339.392151	-165.225021	658.912903
4570.391906	-340.035065	-165.517242	657.042664
4570.395239	-340.210419	-166.627701	656.867310
4570.398573	-340.327301	-166.803040	656.282837
4570.401905	-340.210419	-167.212158	654.646423
4570.405240	-340.619507	-167.621277	654.120422
4570.408568	-340.970184	-168.030396	652.717712
4570.411903	-341.320862	-168.147278	651.431885
4570.415254	-340.911743	-168.673294	650.672119
4570.418571	-342.139099	-168.790192	650.321411
4570.421907	-342.372864	-169.316177	648.977173
4570.425247	-341.963776	-169.608414	649.269409
4570.428568	-342.372864	-169.725311	648.275879
4570.431904	-342.431335	-170.134430	646.756287
4570.436545	-342.957336	-170.601990	645.645813
4570.439450	-343.249573	-170.952652	645.704285
4570.442814	-343.015778	-170.835770	645.002930
4570.446192	-342.840424	-171.537109	644.009338
4570.449496	-343.249573	-171.128006	644.184692
4570.452758	-343.074219	-171.712448	644.126221
4570.456117	-343.307983	-172.063126	644.009338
4570.459408	-343.717133	-172.355347	643.834045
4570.462321	-343.249573	-172.355347	644.009338
4570.465661	-343.015778	-172.238464	642.723572
4570.468995	-343.249573	-172.121567	643.483337
4570.472383	-342.431335	-172.296906	643.775574
4570.475713	-342.898895	-172.822922	643.541748
4570.479045	-342.840424	-172.822922	643.483337
4570.481949	-342.489777	-172.647568	642.957336
4570.485274	-342.080658	-172.764465	643.658691
4570.488571	-341.846863	-172.998245	644.126221
4570.491893	-341.846863	-172.939804	644.009338
4570.495229	-341.729980	-173.056702	645.002930
4570.498584	-342.139099	-172.589127	645.353577
4570.501896	-341.145538	-172.589127	646.580933
4570.505229	-341.496216	-172.881348	645.762756
4570.508561	-341.613098	-173.232025	647.106934
4570.511905	-341.379303	-173.173584	647.165405
4570.515225	-340.677979	-172.822922	647.457642
4570.518562	-340.619507	-172.589127	648.568115
4570.521895	-341.554626	-172.413788	649.152588
4570.525228	-341.028656	-172.647568	649.386292
4570.528590	-340.385742	-172.472244	650.905884
4570.531900	-340.502625	-172.706024	651.139709
4570.535231	-340.327301	-171.829346	651.548828
4570.538561	-339.625946	-172.063126	652.542358
4570.541902	-339.450623	-171.186432	653.594421
4570.545266	-339.099945	-171.595566	654.646423
4570.548562	-338.983063	-171.069550	654.821716
4570.551895	-338.281708	-171.420212	657.334900
4570.555227	-337.989471	-170.134430	658.328491
4570.558556	-337.288147	-169.608414	659.497375
4570.561891	-337.463470	-169.257751	660.841614
4570.565222	-336.820587	-169.608414	661.952087
4570.568557	-336.411438	-169.433075	663.179443
4570.571912	-336.002319	-168.790192	665.400391
4570.575219	-335.476318	-167.971939	665.634155
4570.578557	-335.125671	-167.562836	668.088806
4570.581891	-334.658112	-167.504379	669.549988
4570.585235	-333.956757	-166.686157	670.777344
4570.588557	-333.839874	-166.744583	673.524231
4570.591885	-333.372314	-166.101700	674.576294
4570.595223	-332.203400	-165.575684	676.972534
4570.599909	-330.391571	-164.815903	679.544128
4570.602832	-330.157806	-164.231445	682.057312
4570.606068	-329.982483	-164.114563	683.284607
4570.609405	-329.339569	-163.588547	685.447144
4570.612727	-328.229126	-162.536530	687.200439
4570.616132	-327.819977	-161.542953	688.427856
4570.619425	-326.709534	-160.841614	690.824097
4570.622827	-325.891266	-159.848053	693.278809
4570.625662	-325.832855	-159.614258	695.324402
4570.629011	-324.897705	-158.971359	696.902405
4570.632311	-324.079498	-158.036224	699.707764
4570.635637	-322.150787	-157.860901	701.870239
4570.638976	-321.975433	-157.101105	704.091187
4570.642315	-320.923462	-155.932205	707.071899
4570.645643	-319.929871	-155.113968	708.825256
4570.648552	-319.053192	-154.003494	710.403259
4570.651884	-318.001160	-153.068375	713.442444
4570.655216	-317.533600	-152.367035	715.371155
4570.658544	-316.540039	-151.256577	717.767395
4570.661877	-315.137329	-149.970779	720.689697
4570.665210	-313.559326	-149.386322	722.150818
4570.668547	-312.857971	-147.632965	725.014587
4570.671881	-311.338409	-147.106964	727.352417
4570.675233	-310.461700	-145.645828	729.339539
4570.678544	-308.942139	-144.886032	732.144897
4570.681883	-308.240784	-143.132675	734.482788
4570.685212	-306.838104	-142.372879	737.054321
4570.688539	-305.143188	-141.028641	739.918213
4570.691885	-304.149628	-139.859741	742.139099
4570.695213	-302.746948	-139.158386	743.658691
4570.698544	-300.993561	-137.580353	747.340698
4570.701891	-299.181763	-136.119217	749.094116
4570.705210	-297.603760	-135.008759	752.600830
4570.708547	-295.908844	-133.255417	755.815308
4570.711876	-294.447693	-131.735825	757.627075
4570.715209	-292.226776	-130.625366	760.783142
4570.718543	-290.707184	-129.222687	763.471680
4570.721872	-289.362946	-127.293983	765.809509
4570.725207	-287.492706	-126.066628	768.731750
4570.728544	-285.213318	-124.254822	771.011108
4570.731868	-283.869080	-122.443024	773.758057
4570.735205	-281.706604	-120.981888	776.271179
4570.738568	-279.661011	-119.111633	779.485718
4570.741871	-277.966095	-117.358269	782.583313
4570.745235	-276.095856	-115.488014	785.213318
4570.748541	-274.284058	-114.202225	788.135559
4570.751872	-271.478668	-111.864410	790.824097
4570.755201	-269.491516	-110.403275	793.570984
4570.758535	-267.913513	-108.123901	795.499695
4570.761867	-264.815918	-106.078316	799.064880
4570.765203	-263.062531	-104.324959	802.337830
4570.769844	-257.568665	-100.409111	807.247253
4570.772753	-256.165985	-98.772644	810.169495
4570.776078	-253.535934	-96.493279	811.572144
4570.779482	-251.081223	-94.097015	814.669800
4570.782792	-248.334320	-91.583870	817.416687
4570.786060	-245.645828	-89.538284	819.403809
4570.789419	-243.249557	-87.434250	821.916992
4570.792722	-240.385742	-84.395096	825.131531
4570.796079	-237.755707	-82.641731	826.592651
4570.798957	-234.599640	-79.719460	828.053772
4570.802296	-231.852722	-77.030975	831.911194
4570.805675	-229.339569	-75.452957	834.365845
4570.808981	-225.891281	-72.706017	836.762146
4570.812378	-223.787262	-69.959084	839.976624
4570.815624	-220.280533	-66.919930	841.846863
4570.818528	-217.299820	-65.108124	844.067749
4570.821863	-213.968445	-62.711864	846.230347
4570.825202	-210.520172	-59.438927	848.275879
4570.828531	-207.656342	-56.575100	850.613708
4570.831880	-204.266495	-53.769726	852.250122
4570.835199	-201.402695	-50.496788	855.347717
4570.838527	-197.662186	-48.334305	857.393372
4570.841857	-194.389252	-45.470486	858.854492
4570.845200	-190.648743	-42.957336	861.016968
4570.848525	-187.492691	-39.684395	862.945679
4570.851859	-183.518402	-37.229691	864.582153
4570.855198	-180.070145	-34.132088	865.692627
