time (s)	magX	magY	magZ
4657.383242	70.017532	58.328461	880.829895
4657.386538	65.049675	54.938633	883.226196
4657.389874	60.958504	51.724136	885.330200
4657.393205	56.107540	48.275860	887.668030
4657.396542	51.022793	44.710697	889.421387
4657.399871	46.288719	41.671539	891.934570
4657.403203	41.496201	38.223259	893.103394
4657.406533	36.528347	34.599651	893.921631
4657.410795	27.293980	27.878433	898.071289
4657.414053	22.735243	24.897720	899.473938
4657.417383	17.358271	20.631210	900.876709
4657.420716	12.741087	17.066044	902.980713
4657.424101	7.890122	13.734658	902.805420
4657.427436	2.746932	9.701928	903.857422
4657.430799	-3.214494	6.195207	905.377014
4657.433659	-7.364114	2.980713	905.435364
4657.437055	-12.507306	-1.461134	906.370544
4657.440293	-17.884277	-4.909410	907.539490
4657.443624	-23.085915	-8.474577	907.188782
4657.446968	-28.170660	-11.864407	908.649902
4657.450294	-32.670956	-15.020455	908.649902
4657.453626	-38.340153	-18.994740	908.533020
4657.456550	-43.541790	-22.501461	908.883667
4657.459871	-48.100525	-26.183519	908.240784
4657.463202	-53.243713	-29.514902	908.649902
4657.466535	-58.211571	-32.846291	907.656372
4657.469866	-63.296318	-36.703682	906.838135
4657.473199	-68.264175	-39.801285	907.422546
4657.476534	-73.290474	-42.840446	907.305603
4657.479868	-78.024551	-47.165401	906.312073
4657.483196	-82.933960	-50.263004	905.669189
4657.486545	-88.077148	-53.945057	904.617187
4657.489907	-93.337234	-56.808884	903.156067
4657.493198	-98.246643	-60.783165	903.565125
4657.496535	-103.448273	-64.348335	901.987183
4657.499864	-108.123901	-67.329048	899.298645
4657.503200	-112.682640	-71.011101	898.129761
4657.506529	-118.234955	-74.342491	897.194580
4657.509860	-122.735237	-77.147865	894.739929
4657.513198	-127.410873	-80.713036	893.454102
4657.516532	-132.378723	-84.044418	892.460510
4657.519859	-137.229691	-87.843361	889.772034
4657.523192	-142.548218	-90.824081	888.194092
4657.526522	-146.931625	-93.629456	886.089966
4657.529884	-151.548798	-97.019287	883.050842
4657.533195	-156.049103	-99.824661	881.122131
4657.536528	-160.490936	-102.746925	878.492065
4657.539854	-164.815903	-106.779655	875.745178
4657.543190	-168.907074	-108.942139	874.517822
4657.546527	-173.699600	-112.565758	871.478638
4657.549861	-177.907654	-115.195786	868.322632
4657.553195	-182.700180	-117.767380	865.984802
4657.556527	-186.791351	-121.274117	863.004089
4657.559852	-190.356522	-123.904144	861.016968
4657.563193	-194.330795	-126.475739	856.808838
4657.566527	-198.714203	-129.514908	854.587952
4657.569857	-202.454712	-132.203384	851.957886
4657.574515	-210.578613	-136.645233	844.476868
4657.577830	-214.026886	-139.216827	841.905334
4657.580737	-217.475159	-141.963776	839.392212
4657.584060	-221.624786	-143.950897	835.476318
4657.587476	-225.073059	-146.171829	831.618958
4657.590810	-228.404449	-148.743423	829.573364
4657.594038	-232.437180	-150.964340	825.014587
4657.597394	-235.885452	-153.594391	822.033875
4657.600295	-239.041489	-155.406204	818.293396
4657.603605	-242.080658	-157.860901	814.611328
4657.606941	-245.412033	-160.374039	811.104614
4657.610278	-248.684982	-161.542953	806.078369
4657.613636	-251.431915	-164.231445	802.980713
4657.617016	-254.704865	-166.218597	800.467590
4657.620309	-258.211578	-167.796616	795.265930
4657.623247	-261.192261	-169.257751	791.876099
4657.626514	-264.173004	-171.770889	788.194031
4657.629865	-266.861481	-173.699600	784.804199
4657.633185	-269.549957	-175.628296	780.479248
4657.636517	-272.355347	-177.030975	776.563416
4657.639847	-275.452942	-178.725891	771.829346
4657.643181	-277.732330	-180.771484	767.329041
4657.646517	-280.187042	-182.524841	764.348328
4657.649852	-282.641724	-184.044418	760.490967
4657.653185	-285.680878	-185.505554	756.750427
4657.656514	-287.960266	-187.258911	753.068420
4657.659871	-290.707184	-188.310928	748.042053
4657.663183	-292.577423	-189.947403	745.061340
4657.666513	-294.973694	-191.876099	741.203979
4657.669845	-297.019287	-192.811234	737.112793
4657.673182	-299.240204	-193.629456	732.670959
4657.676507	-301.753357	-195.441254	729.281128
4657.679843	-303.565155	-196.434830	725.131531
4657.683175	-305.143188	-197.311508	719.812988
4657.686515	-307.597900	-199.123322	716.247803
4657.689864	-309.643494	-200.350662	712.857971
4657.693188	-310.403290	-200.759796	708.065491
4657.696546	-312.682648	-201.870255	705.610779
4657.699840	-314.026886	-203.097610	701.694946
4657.703194	-316.540039	-204.266495	697.428406
4657.706507	-318.001160	-205.143188	693.103455
4657.709838	-319.520752	-205.961426	689.830505
4657.713174	-320.923462	-206.545883	685.447144
4657.716509	-321.975433	-206.955002	682.115723
4657.719842	-323.845703	-208.474564	678.842773
4657.723170	-325.189941	-209.175919	675.160767
4657.726511	-326.241974	-209.818817	671.420227
4657.729839	-328.521332	-210.637039	667.329041
4657.733173	-328.988892	-211.163071	665.108093
4657.736503	-330.508484	-212.156631	660.023376
4657.741203	-333.080078	-213.150208	652.893066
4657.744110	-333.372314	-213.325546	650.263000
4657.747448	-335.125671	-213.968445	646.990051
4657.750687	-335.826996	-215.254242	644.243164
4657.754017	-337.112793	-215.020462	641.496155
4657.757353	-337.521912	-215.137344	637.171265
4657.760712	-338.807739	-215.371124	633.606079
4657.764063	-339.859711	-216.481598	629.865601
4657.766952	-340.911743	-216.014023	627.410889
4657.770286	-340.970184	-216.423157	624.897705
4657.773611	-341.963776	-216.598480	621.975464
4657.776943	-342.781982	-217.241379	618.527161
4657.780268	-343.950928	-217.592041	615.604919
4657.783628	-344.360016	-217.884277	611.864441
4657.786924	-345.119812	-218.410278	609.409729
4657.789836	-345.996490	-218.234940	606.721191
4657.793167	-347.106964	-218.760971	603.857361
4657.796499	-347.749847	-219.170074	601.168945
4657.799836	-348.334320	-219.286972	599.006409
4657.803163	-348.509644	-219.170074	596.727051
4657.806498	-348.568085	-219.170074	592.577454
4657.809830	-349.912323	-219.988327	590.356506
4657.813166	-349.853882	-220.222092	587.843384
4657.816500	-350.789032	-220.105194	585.739319
4657.819832	-351.724152	-220.338989	582.700134
4657.823164	-352.717712	-220.455887	580.829895
4657.826532	-353.009949	-220.864990	578.024536
4657.829828	-353.594391	-220.572754	576.446533
4657.833163	-353.594391	-220.514328	574.342468
4657.836496	-353.828156	-220.397430	572.004639
4657.839830	-354.587952	-220.572754	569.316223
4657.843161	-355.172424	-220.163651	567.387512
4657.846494	-355.230865	-219.812958	565.400391
4657.849829	-355.406189	-220.046753	563.296326
4657.853159	-356.107544	-220.864990	561.952087
4657.856499	-356.224426	-220.455887	560.607788
4657.859828	-357.042664	-220.338989	558.270020
4657.863158	-357.334900	-220.105194	557.042664
4657.866489	-357.101105	-220.163651	554.880188
4657.869850	-357.685577	-219.988327	553.886597
4657.873161	-357.743988	-219.929855	552.483948
4657.876495	-358.328461	-220.222092	550.730591
4657.879827	-358.386902	-220.864990	549.094116
4657.883158	-358.737579	-219.988327	547.457642
4657.886495	-359.263580	-219.637634	546.464050
4657.889844	-358.971344	-219.286972	544.652283
4657.893156	-360.023376	-219.520752	543.366455
4657.896490	-360.140289	-218.527176	542.314453
4657.899827	-359.906494	-218.644073	541.671509
4657.904446	-360.900055	-218.819397	539.099915
4657.907796	-361.659851	-218.118042	537.872620
4657.910714	-361.133850	-218.468735	537.405029
4657.914029	-361.426056	-217.533615	535.768555
4657.917415	-361.309174	-217.884277	534.482788
4657.920799	-361.484497	-218.001175	533.722961
4657.923997	-361.893616	-217.884277	532.670959
4657.927341	-361.601410	-217.358276	531.794250
4657.930280	-362.068970	-217.650482	530.976074
4657.933585	-362.302765	-216.715363	531.560486
4657.936911	-362.653412	-216.832260	530.040955
4657.940243	-362.945648	-216.715363	529.748657
4657.943617	-362.945648	-216.189362	529.281128
4657.946936	-363.004089	-216.130920	529.047363
4657.950266	-363.413208	-215.897125	529.105835
4657.953153	-363.705444	-215.312668	528.988892
4657.956489	-363.763885	-215.254242	527.995361
4657.959817	-363.997681	-215.488022	528.579773
4657.963154	-364.406769	-215.137344	527.060181
4657.966485	-363.646973	-214.494446	528.112244
4657.969814	-364.173004	-214.143784	528.404419
4657.973143	-364.932800	-214.143784	527.761536
4657.976481	-364.699005	-214.143784	528.229065
4657.979818	-364.582123	-213.500885	527.995361
4657.983147	-364.874329	-212.682648	528.404419
4657.986484	-364.640564	-212.799530	528.404419
4657.989821	-364.932800	-212.507294	529.924011
4657.993142	-364.815918	-211.805969	529.047363
4657.996479	-364.991241	-211.279968	530.274658
4657.999817	-365.283478	-211.104614	530.683777
4658.003144	-365.341888	-210.578613	530.450012
4658.006482	-365.634125	-210.520172	531.268250
4658.009812	-365.283478	-210.111053	532.963196
4658.013158	-365.926361	-210.344833	534.132080
4658.016492	-366.218597	-209.117477	535.476379
4658.019809	-365.926361	-208.649918	534.541199
4658.023143	-366.393921	-208.007004	535.768555
4658.026471	-366.744598	-207.773239	536.995911
4658.029812	-366.335480	-207.364105	537.931030
4658.033140	-366.686157	-207.364105	539.333740
4658.036472	-366.978394	-207.071869	540.502625
4658.039806	-366.452362	-207.071869	541.028625
4658.043137	-367.036804	-206.545883	542.606628
4658.046475	-367.095245	-205.902985	543.834045
4658.049805	-366.569244	-205.026291	544.885986
4658.053165	-367.445953	-205.610748	545.938049
4658.056477	-366.803040	-204.617187	547.048523
4658.059813	-366.744598	-204.208069	548.684998
4658.063142	-367.212158	-203.740509	550.087708
4658.066471	-366.277039	-202.922272	551.724121
4658.070748	-366.919922	-202.220917	554.178833
4658.074016	-366.919922	-201.344254	556.224426
4658.077338	-366.919922	-201.052017	557.627075
4658.080660	-367.095245	-200.526001	560.023376
4658.084017	-366.919922	-199.649323	561.601379
4658.087335	-367.153717	-199.240204	562.945679
4658.090739	-366.686157	-198.480408	564.523621
4658.093598	-366.978394	-198.188202	567.971924
4658.096963	-366.744598	-197.720642	568.673279
4658.100243	-366.043243	-197.077728	570.660461
4658.103560	-365.926361	-196.727066	572.939819
4658.106898	-366.510834	-195.733490	575.160767
4658.110228	-365.926361	-194.856812	576.914062
4658.113563	-365.400360	-194.038574	579.953247
4658.116467	-365.166565	-193.337219	581.823486
4658.119795	-365.341888	-192.402100	584.161316
4658.123131	-364.757446	-191.583878	586.791382
4658.126470	-365.108124	-190.590302	589.187622
4658.129798	-364.640564	-190.005844	592.051392
4658.133132	-363.705444	-189.830505	594.447693
4658.136466	-363.646973	-188.778503	597.895935
4658.139793	-363.530090	-188.427811	600.058472
4658.143135	-363.179413	-187.375809	602.980713
4658.146478	-362.770325	-186.148453	605.084778
4658.149806	-362.945648	-185.271774	607.948608
4658.153132	-361.776733	-184.570435	610.403259
4658.156460	-361.484497	-183.576859	613.793091
4658.159802	-361.542969	-182.291061	617.299866
4658.163130	-360.724701	-181.355927	619.228516
4658.166461	-361.250732	-180.245468	622.501465
4658.169826	-359.906494	-179.544128	626.241943
4658.173131	-359.614258	-178.375214	628.813538
4658.176462	-359.322021	-176.972534	630.450012
4658.179797	-357.977783	-175.452942	634.716553
4658.183138	-357.101105	-174.284042	638.340149
4658.186459	-356.925781	-173.115128	641.437744
4658.189796	-355.756866	-172.238464	644.009338
4658.193128	-354.704865	-170.543533	647.106934
4658.196456	-353.594391	-169.549973	651.081238
4658.199795	-353.185272	-168.088837	653.769714
4658.203124	-352.133240	-167.387497	657.510254
4658.206461	-351.373444	-165.692581	659.438965
4658.209791	-351.081238	-164.465225	663.822327
4658.213131	-349.386322	-163.004089	666.978333
4658.216465	-347.925171	-161.542953	670.660461
4658.219791	-347.983643	-160.257156	673.699585
4658.223124	-346.814728	-158.620697	677.849182
4658.226461	-345.996490	-157.276459	679.836365
4658.229791	-344.710693	-155.581528	684.278198
4658.234414	-341.554626	-152.191696	691.525391
4658.237341	-340.619507	-150.613678	694.564575
4658.240662	-338.983063	-149.152542	698.363525
4658.244090	-337.814148	-146.873169	702.104065
4658.247394	-337.054352	-145.645828	705.786072
4658.250711	-335.008759	-143.541794	708.766785
4658.253977	-333.372314	-142.255981	713.033325
4658.257318	-332.144958	-139.742844	716.598450
4658.260211	-330.040894	-137.697250	720.572754
4658.263545	-328.521332	-135.417877	723.845703
4658.266877	-326.943298	-133.255417	727.936890
4658.270204	-324.722382	-131.326706	731.034485
4658.273567	-323.378143	-128.988892	734.424316
4658.276901	-321.215668	-127.352432	739.158386
4658.279850	-318.760956	-124.839272	742.255981
4658.283142	-316.598480	-122.910583	746.522522
4658.286473	-315.371124	-121.215668	749.970764
4658.289785	-311.747528	-117.592049	753.360596
4658.293114	-311.104614	-115.195786	757.276428
4658.296448	-308.006989	-112.974869	761.133850
4658.299787	-305.727661	-110.520157	763.939209
4658.303112	-303.389832	-108.357681	768.088806
4658.306455	-300.642883	-105.084740	771.361755
4658.309779	-298.188171	-102.571594	775.043823
4658.313118	-296.434845	-100.292229	778.083008
4658.316444	-293.337219	-98.129745	782.291077
4658.319779	-290.473419	-95.791939	784.862671
4658.323111	-288.252472	-93.220345	788.135559
4658.326447	-285.154877	-90.531853	791.934509
4658.329791	-282.583282	-87.258911	795.382812
4658.333117	-279.368774	-84.453537	798.421936
4658.336446	-276.738739	-82.466393	801.344177
4658.339780	-273.641144	-79.485680	805.435364
4658.343109	-270.718872	-76.388077	808.708374
4658.346438	-267.270599	-73.874924	811.104614
4658.349795	-264.465240	-70.192871	814.319153
4658.353113	-260.549377	-67.329048	817.767456
4658.356442	-257.568665	-64.523674	819.579224
4658.359770	-254.354172	-61.309177	822.735229
4658.363108	-250.789017	-58.270020	824.780823
4658.366446	-247.516083	-55.464642	827.644653
4658.369773	-243.483353	-52.951492	830.976013
4658.373126	-240.210419	-49.327877	833.080078
4658.376440	-236.469910	-46.171829	836.119263
4658.379773	-233.021622	-43.541790	838.340210
4658.383102	-229.456451	-39.859730	841.203979
4658.386443	-225.189941	-36.937462	844.184692
4658.389778	-221.858566	-34.073643	846.171875
4658.393105	-218.410278	-30.274693	848.100586
4658.396442	-214.202209	-26.417299	850.555237
4658.400690	-205.786087	-19.812975	854.178833
4658.404052	-201.636475	-16.598480	855.756836
4658.407320	-197.895966	-12.857978	857.744019
4658.410668	-192.811234	-9.643483	859.497375
4658.413954	-189.187607	-6.312099	861.192322
4658.417324	-185.096436	-3.156049	862.770264
4658.420650	-181.180603	2.104033	864.640503
4658.423555	-176.621857	4.967855	865.984802
4658.426886	-172.063126	8.533022	867.329041
4658.430228	-167.679718	12.098188	868.497925
4658.433585	-162.887207	16.130919	870.543579
4658.436855	-158.796021	19.286966	871.127991
4658.440195	-154.471069	23.027470	871.887756
4658.443525	-149.444763	26.358854	872.296875
4658.446438	-145.061356	29.690239	874.225586
4658.449766	-141.087082	33.196960	874.225586
4658.453136	-135.710114	37.112801	875.219177
4658.456436	-130.800705	40.151958	875.336060
4658.459768	-126.592636	43.717125	876.797180
4658.463097	-121.800110	47.399181	876.446533
4658.466430	-116.247810	50.905903	877.264771
4658.469761	-111.572182	54.471069	878.141418
4658.473096	-107.364120	57.685566	876.855652
4658.476436	-102.454712	61.601402	876.446533
4658.479765	-97.136177	65.166565	876.738770
4658.483095	-92.343658	68.497955	877.264771
4658.486430	-87.960258	71.829338	876.212769
4658.489823	-83.167740	75.160721	876.563477
4658.493100	-78.842781	78.316772	875.978943
4658.496464	-73.699593	82.057281	875.453003
4658.499766	-68.030396	85.856224	875.160706
4658.503112	-63.413208	88.077148	875.102234
4658.506433	-58.153130	91.350090	873.641113
4658.509761	-53.535946	94.623032	871.887756
4658.513097	-48.860313	98.363533	870.894226
4658.516425	-43.950905	101.636467	869.842224
4658.519759	-39.742840	105.201637	869.082458
4658.523098	-34.950321	108.007011	867.153748
4658.526429	-29.690239	110.695503	866.510742
4658.529759	-25.073057	114.377556	865.458801
4658.533091	-20.514320	117.007599	863.120911
4658.536424	-16.247808	119.929863	862.536499
4658.539779	-11.046172	123.495033	859.672729
4658.543089	-7.071887	126.475739	858.036255
4658.546425	-2.045588	129.924026	856.575134
4658.549754	3.565166	132.670944	855.055542
4658.553113	7.890122	135.359436	853.185303
4658.556417	12.331969	138.573929	850.672119
4658.559763	16.656927	140.561081	848.158936
4658.564382	26.183519	146.347168	843.834045
4658.567280	30.157801	149.210983	841.730042
4658.570633	34.424313	152.133255	839.567444
4658.573961	38.749268	154.763290	837.112793
4658.577348	43.366451	156.925781	834.365845
4658.580684	47.399181	160.198715	831.092957
4658.583635	51.899475	162.185852	828.988953
4658.586851	55.172413	164.582123	826.183533
4658.590185	59.438927	167.153717	822.618408
4658.593516	63.880772	169.608414	819.988342
4658.596845	68.381065	171.595566	817.416687
4658.600176	72.238457	173.816483	814.143738
4658.603510	76.446518	176.037415	811.513733
4658.606843	80.128578	178.024536	808.299255
4658.609757	84.102859	180.245468	806.019897
4658.613105	88.018707	182.700180	803.214478
4658.616414	91.817650	184.687317	799.298645
4658.619754	95.675049	186.323792	796.317932
4658.623083	99.123314	188.544708	793.161926
4658.626442	103.156052	190.414963	790.414978
4658.629751	106.545876	192.928116	787.258911
4658.633089	110.695503	194.330795	784.687317
4658.636417	113.617767	196.259491	781.706604
4658.639749	116.656921	197.662186	777.323181
4658.643082	120.397423	199.590881	774.459351
4658.646415	124.313271	201.870255	770.835754
4658.649749	127.293983	203.272934	767.212158
4658.653082	129.807129	204.324966	764.523621
4658.656440	133.080063	205.610748	761.250732
4658.659742	136.411453	206.955002	757.802429
4658.663082	139.859741	208.240799	754.997070
4658.666413	142.898895	210.403275	751.139709
4658.669749	145.645828	211.805969	747.516052
4658.673074	148.684982	212.741089	743.834045
4658.676416	151.607254	214.377548	741.496155
4658.679750	154.354172	215.546463	738.047913
4658.683076	157.218002	216.540024	734.132080
4658.686436	159.497375	218.527176	729.924011
4658.689744	162.478073	219.286972	726.651123
4658.693079	164.699005	220.572754	723.436584
4658.696413	167.621277	221.800110	720.455872
4658.699760	170.718872	222.501465	717.299866
4658.703077	172.939804	223.787262	713.734680
4658.706407	175.394516	224.254822	709.585022
4658.709744	178.024536	225.248383	706.779663
4658.713079	179.953247	226.767975	703.389832
4658.716408	182.875519	227.060196	700.116882
4658.721042	186.791351	229.807144	692.986511
4658.723953	188.661606	230.274704	689.888977
4658.727281	190.824081	231.326706	686.265320
4658.730693	193.161896	232.261826	683.284607
4658.734029	195.090591	232.495621	680.303894
4658.737267	197.369965	233.138519	676.621887
4658.740585	198.947983	233.956741	673.232056
4658.743539	200.701355	234.365875	670.309753
4658.746830	202.630035	235.125656	667.562805
4658.750155	205.143188	235.885452	664.523621
4658.753496	206.487442	235.593231	661.192261
4658.756841	207.948563	236.177689	658.620667
4658.760185	209.468155	236.937469	655.523132
4658.763519	211.163071	237.171249	652.250122
4658.766404	213.091751	237.580368	649.327881
4658.769768	214.611343	237.755707	645.879578
4658.773070	216.247803	237.872604	643.834045
4658.776404	217.416718	238.340164	641.145508
4658.779730	218.936295	238.749268	638.457031
4658.783068	220.806549	239.158386	635.242554
4658.786435	222.033905	239.392166	633.781433
4658.789738	223.787262	239.567490	630.859131
4658.793064	224.839279	239.976624	627.352417
4658.796404	226.008179	240.268845	624.839233
4658.799750	227.235535	240.268845	622.326111
4658.803069	228.112213	240.619522	619.871399
4658.806398	229.047348	240.327286	617.358276
4658.809733	230.333130	240.327286	614.494446
4658.813069	231.502060	240.970184	612.215088
4658.816395	232.670944	241.554642	609.877258
4658.819731	233.781403	241.203979	607.597900
4658.823065	234.891861	241.554642	604.091187
4658.826402	234.950333	241.613098	602.863831
4658.829752	237.112808	241.203979	600.642944
4658.833109	238.047928	241.671539	598.655762
4658.836397	238.807724	241.496201	595.733521
4658.839727	239.158386	241.262405	594.447693
4658.843070	240.327286	241.028641	592.811218
4658.846397	241.262405	241.496201	590.590271
4658.849733	241.846878	241.671539	588.135559
4658.853061	243.074219	241.671539	585.680847
4658.856392	243.658691	242.314438	583.635254
4658.859727	244.067795	241.846878	581.940369
4658.863058	244.944473	242.080658	580.128601
4658.866398	245.762711	241.905304	577.907654
4658.869725	246.990067	242.022202	576.797180
4658.873079	247.282288	241.905304	574.693176
4658.876395	247.632950	241.379303	572.472229
4658.881072	249.269440	241.554642	570.192871
4658.884006	250.204559	241.846878	568.790222
4658.887337	249.970764	240.911743	567.913513
4658.890568	251.022797	240.561081	566.978333
4658.893907	251.724152	241.028641	565.809509
4658.897259	252.016357	241.145538	563.997681
4658.900596	252.250153	240.736420	562.594971
4658.903545	252.893036	240.502625	561.776733
4658.906838	253.711273	240.151947	559.555786
4658.910175	254.354172	239.976624	559.789612
4658.913589	254.646393	239.976624	558.679138
4658.916842	255.347748	239.976624	557.568665
4658.920146	255.756882	239.216827	556.458252
4658.923479	255.873749	239.275284	555.289307
4658.926389	256.341309	239.392166	555.055542
4658.929719	256.925781	239.392166	554.588013
4658.933056	256.867340	239.216827	553.302124
4658.936389	257.510223	238.866165	552.834595
4658.939720	258.036224	238.573929	552.542358
4658.943053	258.503784	238.632370	551.957947
4658.946381	258.270020	238.515503	551.373474
4658.949718	259.029816	237.931030	551.022827
4658.953054	259.731140	237.931030	550.379883
4658.956384	259.848053	237.521912	548.860291
4658.959716	259.672699	237.405045	549.094116
4658.963049	260.023376	237.288147	548.334290
4658.966383	260.666260	237.814148	548.684998
4658.969749	260.607849	237.288147	548.334290
4658.973050	260.724701	236.586792	548.275879
4658.976388	261.075409	236.353012	548.100525
4658.979712	261.718292	235.885452	548.042053
4658.983046	261.542969	235.534760	547.691406
4658.986383	262.302765	235.300995	548.042053
4658.989746	261.718292	235.008759	547.866699
4658.993051	262.127411	235.067200	547.399170
4658.996384	262.419617	234.833435	548.509644
4658.999714	263.004089	234.424301	549.386292
4659.003053	263.296326	234.658096	548.801880
4659.006381	262.887207	234.482758	548.334290
4659.009714	262.887207	234.307434	549.269409
4659.013045	263.062531	233.781403	550.555237
4659.016373	262.828766	233.781403	550.496765
4659.019715	263.179413	233.255417	550.905884
4659.023043	263.179413	233.489182	551.607239
4659.026392	263.646973	232.495621	552.542358
4659.029715	263.413208	232.028061	552.659302
4659.033047	263.880768	231.794266	554.588013
4659.036395	263.763885	231.326706	554.354187
4659.039708	263.530090	230.742264	555.932190
4659.043042	263.588562	230.391571	555.289307
4659.047672	263.705444	229.865570	557.451782
4659.050589	263.530090	229.514908	558.737549
4659.053919	263.822327	229.398010	560.490967
4659.057256	263.997681	229.105789	561.075378
4659.060681	263.705444	228.988892	562.770325
4659.063961	263.354767	227.936890	563.763916
4659.067258	263.413208	227.703094	565.225037
4659.070183	262.945648	228.170654	566.686157
4659.073466	262.828766	226.651077	568.264160
4659.076810	263.062531	226.709534	569.257751
4659.080140	263.120972	226.008179	570.192871
4659.083465	262.419617	226.183502	572.530701
4659.086796	262.770325	225.365280	573.524231
4659.090154	262.828766	224.605484	575.511414
4659.093037	262.244293	224.430161	577.206299
4659.096371	262.302765	224.137924	579.368774
4659.099704	262.361206	224.021027	580.362366
4659.103049	261.952057	223.436600	582.641724
4659.106369	261.601410	222.793701	584.336670
4659.109699	261.075409	222.209244	585.739319
4659.113072	261.016937	221.391006	586.849792
4659.116369	260.549377	220.689651	589.070679
4659.119707	259.964935	220.689651	591.525391
4659.123032	259.555817	220.397430	594.155457
4659.126364	259.380493	219.637634	595.850342
4659.129701	258.796021	218.877838	598.597290
4659.133038	258.971344	218.994736	600.292236
4659.136367	258.036224	217.942719	601.928711
4659.139700	258.153137	217.942719	604.850952
4659.143037	257.685577	216.656921	606.896545
4659.146366	257.276428	215.897125	609.585022
4659.149694	256.808868	216.014023	612.799561
4659.153031	255.464645	215.312668	615.195801
4659.156371	254.821747	214.377548	616.715393
4659.159702	254.237289	213.559311	619.520752
4659.163029	253.360611	212.565750	621.741699
4659.166357	252.951477	212.448853	624.780823
4659.169709	252.191711	211.981293	628.053772
4659.173035	251.899475	210.987732	630.742249
4659.176365	250.672119	210.461716	633.489197
4659.179697	249.678543	209.526581	636.411499
4659.183031	249.444763	208.708359	638.749268
4659.186361	248.626541	207.773239	641.729980
4659.189699	248.042084	206.721207	644.944458
4659.193030	246.171829	205.961426	647.165405
4659.196357	245.002914	205.143188	650.379883
4659.199714	244.476913	204.032730	654.003540
4659.203028	243.366455	202.630035	657.101135
4659.206359	242.372864	202.162476	660.315613
4659.211062	240.210419	200.058441	666.569275
4659.213967	239.275284	198.831100	669.666870
4659.217320	238.047928	197.779068	672.647583
4659.220595	236.528351	196.376389	675.628296
4659.223880	235.476334	196.084167	679.953247
4659.227200	234.424301	194.915253	683.518433
4659.230607	232.612518	193.746353	686.791382
4659.233891	231.794266	192.226761	690.122742
4659.236804	230.040909	190.531845	693.687927
4659.240147	228.287552	189.479843	696.493286
4659.243473	226.826401	188.603149	699.298645
4659.246863	225.423721	187.258911	704.032715
4659.250115	224.021027	185.973114	706.604309
4659.253452	221.391006	184.687317	710.111023
4659.256353	219.929855	182.992401	713.384033
4659.259684	218.644073	181.940384	717.592041
4659.263019	216.481598	179.894791	720.514282
4659.266352	215.020462	178.667450	724.254822
4659.269688	213.033325	176.972534	728.112244
4659.273037	210.753937	175.336060	732.028076
4659.276353	208.591461	174.225601	735.184082
4659.279681	206.662781	172.121567	739.801270
4659.283014	204.324966	170.601990	742.782043
4659.286350	202.396255	168.614838	746.756287
4659.289678	200.175339	166.744583	749.327881
4659.293021	197.895966	164.991241	753.477478
4659.296353	195.558151	163.822327	756.984253
4659.299685	192.694336	161.367615	761.016968
4659.303057	190.590302	159.438919	763.880798
4659.306348	188.369370	157.451782	768.439514
4659.309683	185.563995	155.230850	771.653992
4659.313013	182.992401	153.945068	774.517822
4659.316373	180.362350	151.607254	779.719421
4659.319681	176.797195	149.386322	782.466431
4659.323012	174.751602	147.399185	786.557556
4659.326345	171.303329	144.944473	789.655151
4659.329683	168.381058	143.308014	792.869690
4659.333016	165.984802	141.145523	797.311523
4659.336345	162.419647	138.340149	800.467590
4659.339678	159.322037	135.710114	803.974243
4659.343012	155.698425	133.722977	807.071899
4659.346367	153.185272	131.326706	810.812378
4659.349679	150.379898	128.696671	813.734619
4659.353011	146.814728	126.709518	817.650513
4659.356341	143.191116	123.904144	820.514282
4659.359679	140.210403	121.683228	823.787231
4659.363009	136.762131	118.994736	827.761536
4659.366341	133.021622	116.306259	830.917542
4659.369711	129.631790	113.617767	834.365845
4659.374284	122.267677	108.649910	840.677917
4659.377635	119.170082	106.136765	842.723572
4659.380544	114.669785	103.156052	846.756287
4659.383921	111.163071	100.467560	849.795410
4659.387275	106.954994	97.662186	852.308533
4659.390618	102.922272	94.681473	855.347717
4659.393937	99.064873	92.109879	858.328430
4659.397189	95.032143	88.778488	861.133850
4659.400523	91.057861	85.914673	863.237854
4659.403442	86.791351	83.226189	866.744629
4659.406761	82.875511	80.128578	868.790161
4659.410096	78.550552	77.615425	870.894226
4659.413433	74.868500	74.108711	872.822937
4659.416786	70.543541	70.777321	876.154297
4659.420125	66.510811	68.264175	879.544189
4659.423458	61.542957	65.108124	880.362305
4659.426372	56.691994	62.244301	881.998840
4659.429674	53.068382	58.679134	884.161255
4659.433023	48.684978	56.107540	886.265381
4659.436332	43.775570	52.191700	889.012268
4659.439671	38.866158	48.918758	889.479858
4659.442998	34.950321	45.412041	892.694397
4659.446334	30.508474	42.723553	893.980103
4659.449669	25.774401	39.450611	895.967285
4659.453005	21.098774	35.768555	897.837524
4659.456333	16.364700	32.787846	898.246643
4659.459669	11.513735	29.456457	898.655823
4659.463004	7.071887	25.715956	900.409119
4659.466330	2.337814	22.092344	901.811768
4659.469664	-3.623612	19.520748	902.454651
4659.473000	-7.773232	16.189363	903.798950
4659.476345	-12.741087	12.682642	904.675659
4659.479664	-18.176504	9.059030	905.143188
4659.483001	-22.326126	5.260082	905.201599
4659.486330	-27.235535	2.104033	905.961426
4659.489704	-31.911165	-2.104033	907.247253
4659.493025	-37.288136	-5.552309	907.247253
4659.496335	-41.963764	-8.649913	907.247253
