time (s)	det(V)
4667.446087	-1.243070	
4667.447750	-0.940068	
4667.449331	-1.295498	
4667.450968	-0.960850	
4667.452567	-1.216974	
4667.454185	-1.017967	
4667.455857	-1.160026	
4667.457443	-1.035293	
4667.459097	-1.244854	
4667.460689	-0.992021	
4667.462365	-1.174629	
4667.463952	-1.049070	
4667.465617	-1.134982	
4667.467184	-1.038483	
4667.468899	-1.149137	
4667.470374	-1.228463	
4667.471937	-1.100532	
4667.473416	-1.236874	
4667.475034	-1.100374	
4667.476539	-1.284420	
4667.478122	-1.111428	
4667.479682	-1.308244	
4667.481202	-1.151498	
4667.482829	-1.208076	
4667.484316	-1.198025	
4667.485940	-1.202952	
4667.487455	-1.168590	
4667.489093	-1.152638	
4667.490577	-1.168646	
4667.492220	-1.096721	
4667.493690	-1.251775	
4667.495334	-1.059181	
4667.496814	-1.276557	
4667.498510	-0.994897	
4667.499993	-1.201953	
4667.501677	-1.012980	
4667.503179	-1.271856	
4667.504827	-0.984834	
4667.506355	-1.231315	
4667.507969	-1.046423	
4667.509544	-1.194633	
4667.511142	-1.004980	
4667.512728	-1.175241	
4667.514295	-1.064643	
4667.515912	-1.188820	
4667.517534	-0.933473	
4667.519162	-1.093474	
4667.520762	-0.936680	
4667.522436	-1.116685	
4667.524014	-0.941574	
4667.525696	-1.088576	
4667.527276	-0.942194	
4667.528953	-1.084584	
4667.530521	-0.927991	
4667.532213	-1.071955	
4667.533755	-1.021448	
4667.535485	-1.099593	
4667.537016	-0.931785	
4667.538733	-0.989608	
4667.540220	-1.018390	
4667.541993	-0.977358	
4667.543478	-0.977418	
4667.545267	-0.977015	
4667.546755	-1.019518	
4667.548531	-0.915934	
4667.550008	-1.056832	
4667.551785	-0.900465	
4667.553261	-0.994752	
4667.555016	-0.871767	
4667.556514	-0.993419	
4667.558268	-0.879043	
4667.559793	-1.021919	
4667.561506	-0.786282	
4667.563034	-1.114889	
4667.564724	-0.792462	
4667.566267	-1.027095	
4667.567963	-0.802488	
4667.569523	-0.948265	
4667.571202	-0.700773	
4667.572782	-1.017154	
4667.574417	-0.711013	
4667.576016	-0.925243	
4667.577658	-0.696689	
4667.579260	-0.871135	
4667.580883	-0.691782	
4667.582501	-0.887864	
4667.584108	-0.653650	
4667.585785	-0.879482	
4667.587376	-0.638761	
4667.589047	-0.875610	
4667.590608	-0.702501	
4667.592306	-0.818332	
4667.593892	-0.668164	
4667.595569	-0.803842	
4667.597115	-0.710667	
4667.598809	-0.793449	
4667.600349	-0.755723	
4667.602066	-0.779906	
4667.603554	-0.706340	
4667.605319	-0.666287	
4667.606802	-0.733906	
4667.608563	-0.633492	
4667.610048	-0.751055	
4667.611835	-0.600085	
4667.613314	-0.668055	
4667.615103	-0.561913	
4667.616583	-0.692978	
4667.618330	-0.552257	
4667.619833	-0.708588	
4667.621567	-0.468492	
4667.623080	-0.654911	
4667.624815	-0.467791	
4667.626347	-0.624823	
4667.628069	-0.450844	
4667.629612	-0.679338	
4667.631304	-0.402158	
4667.632867	-0.727590	
4667.634540	-0.398544	
4667.636111	-0.653952	
4667.637778	-0.347473	
4667.639401	-0.591477	
4667.640886	-0.492714	
4667.642522	-0.487997	
4667.644042	-0.512836	
4667.645668	-0.474212	
4667.647142	-0.582486	
4667.648778	-0.467050	
4667.650260	-0.584637	
4667.651894	-0.372513	
4667.653390	-0.491123	
4667.654992	-0.335864	
4667.656510	-0.593306	
4667.658073	-0.404426	
4667.659614	-0.478595	
4667.661124	-0.386113	
4667.662772	-0.443702	
4667.664352	-0.326357	
4667.665971	-0.361814	
4667.667515	-0.266061	
4667.669183	-0.215739	
4667.670673	-0.347469	
4667.672386	-0.323074	
4667.673859	-0.298267	
4667.675583	-0.231111	
4667.677051	-0.260945	
4667.678753	-0.259338	
4667.680238	-0.313519	
4667.681937	-0.174727	
4667.683423	-0.354116	
4667.685124	-0.114068	
4667.686611	-0.278456	
4667.688296	-0.126524	
4667.689816	-0.240139	
4667.691575	-0.063964	
4667.693085	-0.269533	
4667.694802	0.003595	
4667.696331	-0.303371	
4667.698032	0.002173	
4667.699577	-0.221621	
4667.701254	0.031511	
4667.702800	-0.285103	
4667.704474	0.081184	
4667.706064	-0.216323	
4667.707730	0.135824	
4667.709310	-0.176914	
4667.710972	0.101410	
4667.712582	-0.131225	
4667.714214	0.143531	
4667.715839	-0.147113	
4667.717461	0.157928	
4667.719123	-0.087627	
4667.720719	0.159148	
4667.722370	-0.034920	
4667.723976	0.171004	
4667.725650	0.024171	
4667.727222	0.170254	
4667.728923	0.027088	
4667.730470	0.131518	
4667.732163	0.070626	
4667.733715	0.096842	
4667.735438	0.143374	
4667.736966	0.167451	
4667.738708	0.176361	
4667.740212	0.116460	
4667.741993	0.182162	
4667.743475	0.159797	
4667.745246	0.205567	
4667.746727	0.150274	
4667.748493	0.285762	
4667.749972	0.084129	
4667.751765	0.309445	
4667.753255	0.167906	
4667.755036	0.319665	
4667.756520	0.176128	
4667.758264	0.384577	
4667.759787	0.140352	
4667.761515	0.398269	
4667.763037	0.208967	
4667.764760	0.475557	
4667.766306	0.178919	
4667.768016	0.456314	
4667.769566	0.161295	
4667.771251	0.496206	
4667.772805	0.261480	
4667.774491	0.527679	
4667.776071	0.229777	
4667.777725	0.526732	
4667.779338	0.250297	
4667.780963	0.556538	
4667.782571	0.240134	
4667.784195	0.564538	
4667.785825	0.331105	
4667.787449	0.544868	
4667.789105	0.380597	
4667.790711	0.577332	
4667.792378	0.349072	
4667.793949	0.584773	
4667.795635	0.326473	
4667.797205	0.587065	
4667.798886	0.460040	
4667.800440	0.532920	
4667.802148	0.462102	
4667.803698	0.591157	
4667.805407	0.616576	
4667.806894	0.407474	
4667.808462	0.450533	
4667.809956	0.474203	
4667.811552	0.554327	
4667.813091	0.437413	
4667.814654	0.535555	
4667.816249	0.515945	
4667.817741	0.583697	
4667.819400	0.472032	
4667.820876	0.570279	
4667.822511	0.631570	
4667.824025	0.522201	
4667.825676	0.661093	
4667.827159	0.555426	
4667.828814	0.652029	
4667.830297	0.493519	
4667.831941	0.682886	
4667.833419	0.600995	
4667.835058	0.681114	
4667.836557	0.559426	
4667.838222	0.775578	
4667.839749	0.612475	
4667.841389	0.742388	
4667.842938	0.555338	
4667.844565	0.789995	
4667.846134	0.593893	
4667.847730	0.750832	
4667.849331	0.621362	
4667.850886	0.785407	
4667.852504	0.569070	
4667.854009	0.762945	
4667.855719	0.642704	
4667.857300	0.820369	
4667.858981	0.679414	
4667.860555	0.842182	
4667.862253	0.684115	
4667.863838	0.811462	
4667.865510	0.718819	
4667.867061	0.851681	
4667.868771	0.753511	
4667.870307	0.847185	
4667.872049	0.772037	
4667.873551	0.818101	
4667.875307	0.757225	
4667.876780	0.751130	
4667.878545	0.845570	
4667.880027	0.760649	
4667.881800	0.858968	
4667.883292	0.731335	
4667.885086	0.860394	
4667.886563	0.795083	
4667.888330	0.897672	
4667.889823	0.765145	
4667.891563	0.881716	
4667.893081	0.733220	
4667.894805	0.935418	
4667.896334	0.726231	
4667.898045	0.935659	
4667.899590	0.688192	
4667.901283	0.954588	
4667.902824	0.652658	
4667.904517	0.974493	
4667.906090	0.756814	
4667.907754	0.991476	
4667.909344	0.668618	
4667.910991	1.006711	
4667.912607	0.662418	
4667.914252	0.993583	
4667.915847	0.752278	
4667.917455	0.958609	
4667.919102	0.700466	
4667.920705	0.995440	
4667.922387	0.692131	
4667.923957	0.937980	
4667.925643	0.811269	
4667.927213	0.941440	
4667.928904	0.802358	
4667.930464	0.880641	
4667.932149	0.839391	
4667.933714	0.951519	
4667.935416	0.823003	
4667.936946	0.901568	
4667.938684	0.849216	
4667.940180	0.893886	
4667.941941	0.849590	
4667.943422	0.830452	
4667.945193	0.868721	
4667.946686	0.819857	
4667.948485	0.849707	
4667.949959	0.817037	
4667.951750	0.892335	
4667.953230	0.757644	
4667.954991	0.975258	
4667.956492	0.731391	
4667.958230	0.934934	
4667.959744	0.772424	
4667.961463	0.963487	
4667.962991	0.737128	
4667.964697	0.968244	
4667.966244	0.726630	
4667.967940	0.969598	
4667.969505	0.665730	
4667.971189	0.985772	
4667.972750	0.693279	
4667.974412	0.966875	
4667.976028	0.688768	
4667.977515	0.738034	
4667.979159	0.796872	
4667.980686	0.678173	
4667.982320	0.684373	
4667.983803	0.738779	
4667.985442	0.817839	
4667.986931	0.699265	
4667.988558	0.843947	
4667.990055	0.688470	
4667.991675	0.812223	
4667.993170	0.678890	
4667.994767	0.773814	
4667.996302	0.645427	
4667.997824	0.767171	
4667.999426	0.614490	
4668.001022	0.815398	
4668.002621	0.750167	
4668.004165	0.789037	
4668.005803	0.624137	
4668.007298	0.774470	
4668.009009	0.725421	
4668.010484	0.734856	
4668.012221	0.681481	
4668.013701	0.707358	
4668.015405	0.697316	
4668.016879	0.607242	
4668.018587	0.819265	
4668.020071	0.654793	
4668.021785	0.778019	
4668.023274	0.710098	
4668.025033	0.769914	
4668.026521	0.668811	
4668.028290	0.784485	
4668.029796	0.646071	
4668.031530	0.776106	
4668.033053	0.603259	
4668.034756	0.765374	
4668.036288	0.546435	
4668.037996	0.786326	
4668.039555	0.522607	
4668.041228	0.802149	
4668.042783	0.482280	
4668.044462	0.784589	
4668.046034	0.445272	
4668.047677	0.737579	
4668.049281	0.411382	
4668.050910	0.749273	
4668.052533	0.483698	
4668.054169	0.723012	
4668.055793	0.516496	
4668.057399	0.740898	
4668.059033	0.493386	
4668.060630	0.713058	
4668.062314	0.442271	
4668.063888	0.661359	
4668.065590	0.417049	
4668.067152	0.601265	
4668.068836	0.504347	
4668.070394	0.637342	
4668.072095	0.511715	
4668.073654	0.519365	
4668.075374	0.478570	
4668.076882	0.553589	
4668.078644	0.498566	
4668.080123	0.412074	
4668.081896	0.513657	
4668.083371	0.436132	
4668.085130	0.488762	
4668.086615	0.427116	
4668.088392	0.534334	
4668.089883	0.451645	
4668.091644	0.549718	
4668.093139	0.358739	
4668.094864	0.558214	
4668.096374	0.300297	
4668.098078	0.513834	
4668.099603	0.365805	
4668.101325	0.564986	
4668.102878	0.246519	
4668.104581	0.547587	
4668.106137	0.248311	
4668.107816	0.548921	
4668.109382	0.303245	
4668.111050	0.537073	
4668.112639	0.111304	
4668.114286	0.487050	
4668.115909	0.165743	
4668.117536	0.505648	
4668.119153	0.177050	
4668.120767	0.451818	
4668.122410	0.267067	
4668.124016	0.396118	
4668.125677	0.211347	
4668.127248	0.383731	
4668.128927	0.209571	
4668.130491	0.339492	
4668.132192	0.229197	
4668.133735	0.294810	
4668.135413	0.290347	
4668.136955	0.276864	
4668.138686	0.219758	
4668.140206	0.281706	
4668.141966	0.329039	
4668.143455	0.126527	
4668.145002	0.144582	
4668.146510	0.029340	
4668.148106	0.186899	
4668.149636	0.162020	
4668.151188	0.179914	
4668.152806	0.172704	
4668.154299	0.120678	
4668.155954	0.043536	
4668.157457	0.112194	
4668.159116	0.103912	
4668.160595	-0.015028	
4668.162244	0.064003	
4668.163718	-0.009997	
4668.165371	0.187556	
4668.166845	-0.053632	
4668.168486	0.132461	
4668.169965	-0.014110	
4668.171677	0.198465	
4668.173180	-0.011665	
4668.174853	0.151768	
4668.176386	-0.102515	
4668.178031	0.118281	
4668.179578	-0.049148	
4668.181219	0.152200	
4668.182794	-0.099321	
4668.184390	0.107465	
4668.185995	-0.145417	
4668.187559	0.037892	
4668.189188	-0.124836	
4668.190798	0.127917	
4668.192428	-0.164672	
4668.194021	0.076535	
4668.195695	-0.136257	
4668.197282	0.062046	
4668.198950	-0.145244	
4668.200535	0.028985	
4668.202244	-0.094036	
4668.203807	-0.058635	
4668.205514	-0.084017	
4668.207051	-0.052729	
4668.208773	-0.122959	
4668.210336	-0.040076	
4668.212053	-0.084855	
4668.213583	-0.060826	
4668.215310	-0.145514	
4668.216819	-0.113589	
4668.218582	-0.136071	
4668.220061	-0.151153	
4668.221839	-0.096195	
4668.223319	-0.129694	
4668.225104	-0.081592	
4668.226586	-0.183013	
4668.228346	-0.120800	
4668.229841	-0.258290	
4668.231608	-0.105186	
4668.233105	-0.288257	
4668.234826	-0.106592	
4668.236348	-0.313660	
4668.238061	-0.109412	
4668.239596	-0.289699	
4668.241283	-0.085137	
4668.242825	-0.381472	
4668.244509	-0.106491	
4668.246075	-0.430122	
4668.247741	-0.082422	
4668.249312	-0.372312	
4668.250953	-0.149804	
4668.252545	-0.382258	
4668.254184	-0.148071	
4668.255811	-0.392023	
4668.257407	-0.214051	
4668.259080	-0.370237	
4668.260667	-0.183750	
4668.262324	-0.443932	
4668.263916	-0.305958	
4668.265578	-0.417143	
4668.267152	-0.272522	
4668.268849	-0.408208	
4668.270409	-0.304310	
4668.272113	-0.408418	
4668.273650	-0.345935	
4668.275366	-0.411822	
4668.276875	-0.319920	
4668.278620	-0.412942	
4668.280117	-0.459718	
4668.281898	-0.410420	
4668.283375	-0.437095	
4668.285157	-0.406263	
4668.286635	-0.502805	
4668.288408	-0.392655	
4668.289881	-0.389021	
4668.291659	-0.383547	
4668.293154	-0.527849	
4668.294907	-0.392675	
4668.296411	-0.609153	
4668.298155	-0.386536	
4668.299684	-0.512953	
4668.301404	-0.362684	
4668.302928	-0.595433	
4668.304632	-0.345137	
4668.306182	-0.618060	
4668.307884	-0.360565	
4668.309470	-0.606160	
4668.310963	-0.519072	
4668.312611	-0.552285	
4668.314117	-0.670279	
4668.315765	-0.502435	
4668.317249	-0.601282	
4668.318875	-0.600033	
4668.320368	-0.734756	
4668.322006	-0.572914	
4668.323494	-0.773823	
4668.325123	-0.536192	
4668.326620	-0.753077	
4668.328249	-0.571734	
4668.329754	-0.682952	
4668.331324	-0.564870	
4668.332890	-0.698449	
4668.334401	-0.629685	
4668.336026	-0.772880	
4668.337593	-0.488340	
4668.339210	-0.681188	
4668.340768	-0.538247	
4668.342442	-0.695895	
4668.343920	-0.649690	
4668.345635	-0.721088	
4668.347110	-0.651293	
4668.348821	-0.602966	
4668.350292	-0.729173	
4668.352009	-0.621117	
4668.353489	-0.760509	
4668.355194	-0.620432	
4668.356689	-0.648465	
4668.358482	-0.635756	
4668.359966	-0.683600	
4668.361763	-0.619123	
4668.363239	-0.782198	
4668.365015	-0.651442	
4668.366506	-0.810646	
4668.368258	-0.634817	
4668.369762	-0.830050	
4668.371509	-0.616279	
4668.373026	-0.788115	
4668.374763	-0.624090	
4668.376286	-0.863123	
4668.378003	-0.609592	
4668.379541	-0.881967	
4668.381238	-0.603566	
4668.382792	-0.893412	
4668.384475	-0.596750	
4668.386046	-0.890821	
4668.387716	-0.595936	
4668.389309	-0.804599	
4668.390956	-0.576729	
4668.392537	-0.840745	
4668.394185	-0.564318	
4668.395799	-0.876114	
4668.397405	-0.648373	
4668.399073	-0.823017	
4668.400649	-0.680519	
4668.402319	-0.910375	
4668.403916	-0.694880	
4668.405566	-0.870084	
4668.407137	-0.660993	
4668.408847	-0.881770	
4668.410394	-0.706618	
4668.412117	-0.881717	
4668.413646	-0.779152	
4668.415354	-0.850208	
4668.416884	-0.742676	
4668.418597	-0.737914	
4668.420084	-0.830320	
4668.421858	-0.745633	
4668.423358	-0.806835	
4668.425137	-0.755615	
4668.426618	-0.849277	
4668.428401	-0.744791	
4668.429877	-0.835041	
4668.431623	-0.749383	
4668.433110	-0.877036	
4668.434854	-0.740291	
4668.436373	-0.938678	
4668.438116	-0.696169	
4668.439635	-0.902673	
4668.441348	-0.647781	
4668.442881	-0.881335	
4668.444589	-0.662548	
4668.446141	-0.922520	
4668.447820	-0.639087	
4668.449379	-0.975493	
4668.451026	-0.637589	
4668.452622	-0.872839	
4668.454283	-0.635099	
4668.455875	-0.853894	
4668.457513	-0.610112	
4668.459111	-0.914000	
4668.460731	-0.655418	
4668.462392	-0.913066	
4668.463969	-0.682287	
4668.465636	-0.854881	
4668.467228	-0.713483	
4668.468888	-0.866075	
4668.470455	-0.717414	
4668.472148	-0.808768	
4668.473714	-0.709986	
4668.475432	-0.695456	
4668.476915	-0.890072	
4668.478480	-0.853378	
4668.479961	-0.933634	
4668.481579	-0.765259	
4668.483081	-0.955701	
4668.484646	-0.749355	
4668.486196	-0.918919	
4668.487705	-0.734402	
4668.489355	-0.859614	
4668.490854	-0.799592	
4668.492484	-0.751272	
4668.494009	-0.805272	
4668.495649	-0.810118	
4668.497133	-0.874708	
4668.498782	-0.708987	
4668.500250	-0.882515	
4668.501890	-0.676285	
4668.503366	-0.874519	
4668.505067	-0.652329	
4668.506550	-0.814859	
4668.508245	-0.638306	
4668.509746	-0.804257	
4668.511382	-0.591735	
4668.512927	-0.816044	
4668.514547	-0.612851	
4668.516108	-0.849632	
4668.517710	-0.637758	
4668.519287	-0.762991	
4668.520840	-0.609761	
4668.522455	-0.710647	
4668.524080	-0.509698	
4668.525732	-0.788856	
4668.527327	-0.539310	
4668.528991	-0.725805	
4668.530561	-0.566243	
4668.532248	-0.681445	
4668.533817	-0.594913	
4668.535488	-0.674839	
4668.537049	-0.560874	
4668.538727	-0.616976	
4668.540276	-0.584351	
4668.541979	-0.608855	
4668.543481	-0.614337	
4668.545260	-0.555887	
4668.546740	-0.586780	
4668.548518	-0.579787	
4668.549997	-0.633295	
4668.551779	-0.535934	
4668.553265	-0.613040	
4668.555034	-0.427806	
4668.556512	-0.664478	
4668.558281	-0.514999	
4668.559779	-0.578063	
4668.561503	-0.415504	
4668.563010	-0.674553	
4668.564723	-0.393356	
4668.566248	-0.676486	
4668.567964	-0.384880	
4668.569501	-0.659108	
4668.571197	-0.309152	
4668.572750	-0.579452	
4668.574439	-0.299565	
4668.576008	-0.562570	
4668.577657	-0.290412	
4668.579250	-0.591811	
4668.580878	-0.276921	
4668.582486	-0.555883	
4668.584108	-0.272208	
4668.585730	-0.562799	
4668.587359	-0.280253	
4668.588996	-0.524405	
4668.590586	-0.277348	
4668.592266	-0.441744	
4668.593847	-0.301240	
4668.595529	-0.488541	
4668.597084	-0.363562	
4668.598774	-0.483808	
4668.600322	-0.304439	
4668.602007	-0.342559	
4668.603556	-0.322071	
4668.605275	-0.264345	
4668.606768	-0.274255	
4668.608544	-0.306928	
4668.610028	-0.281590	
4668.611809	-0.214035	
4668.613294	-0.330325	
4668.615053	-0.191066	
4668.616537	-0.308334	
4668.618315	-0.185857	
4668.619812	-0.293393	
4668.621567	-0.109585	
4668.623071	-0.288765	
4668.624793	-0.114068	
4668.626305	-0.291335	
4668.628015	-0.023145	
4668.629549	-0.315726	
4668.631253	-0.037925	
4668.632807	-0.382081	
4668.634514	-0.008966	
4668.636071	-0.325048	
4668.637742	0.037066	
4668.639343	-0.267539	
4668.640836	-0.141244	
4668.642454	-0.189551	
4668.643977	-0.209995	
4668.645607	-0.041011	
4668.647086	-0.150106	
4668.648731	-0.056137	
4668.650212	-0.173494	
4668.651859	-0.039548	
4668.653342	-0.184459	
4668.654993	0.054243	
4668.656493	-0.157405	
4668.658084	0.061196	
4668.659626	-0.092191	
4668.661173	0.006415	
4668.662744	-0.107100	
4668.664314	0.109125	
4668.665931	-0.091417	
4668.667484	0.115880	
4668.669118	-0.008611	
4668.670619	0.141827	
4668.672308	0.034637	
4668.673785	0.115332	
4668.675476	0.140147	
4668.676953	0.122084	
4668.678661	0.140324	
4668.680152	0.060583	
4668.681879	0.160832	
4668.683365	0.051101	
4668.685081	0.273806	
4668.686557	0.057808	
4668.688239	0.279224	
4668.689740	0.115224	
4668.691462	0.306138	
4668.692975	0.106180	
4668.694688	0.361382	
4668.696225	0.146020	
4668.697942	0.379324	
4668.699481	0.101048	
4668.701199	0.412860	
4668.702756	0.086216	
4668.704437	0.446090	
4668.706008	0.157819	
4668.707677	0.498804	
4668.709259	0.133419	
4668.710913	0.512996	
4668.712523	0.174943	
4668.714172	0.474135	
4668.715785	0.204765	
4668.717409	0.490212	
4668.719048	0.228415	
4668.720641	0.511501	
4668.722300	0.390628	
4668.723872	0.506764	
4668.725559	0.333849	
4668.727116	0.531522	
4668.728805	0.369890	
4668.730370	0.455194	
4668.732072	0.453389	
4668.733628	0.482711	
4668.735346	0.472302	
4668.736882	0.507026	
4668.738604	0.509004	
4668.740083	0.498921	
4668.741837	0.544739	
4668.743322	0.436691	
4668.745110	0.537178	
4668.746602	0.486671	
4668.748408	0.612503	
4668.749887	0.501116	
4668.751681	0.619706	
4668.753162	0.533097	
4668.754933	0.693231	
4668.756427	0.577228	
4668.758142	0.719169	
4668.759656	0.581199	
4668.761386	0.764718	
4668.762913	0.567378	
4668.764617	0.762377	
4668.766152	0.505459	
4668.767858	0.805448	
4668.769411	0.563443	
4668.771093	0.820832	
4668.772655	0.465889	
4668.774325	0.866723	
4668.775925	0.574730	
4668.777583	0.846904	
4668.779182	0.611496	
4668.780826	0.855323	
4668.782429	0.602513	
4668.784065	0.847467	
4668.785719	0.646462	
4668.787304	0.812848	
4668.788970	0.621603	
4668.790550	0.842424	
4668.792222	0.715830	
4668.793805	0.919663	
4668.795478	0.752830	
4668.797034	0.848035	
4668.798758	0.799837	
4668.800310	0.825851	
4668.802021	0.825803	
4668.803563	0.839781	
4668.805282	0.814673	
4668.806774	0.698456	
4668.808335	0.709675	
4668.809840	0.712664	
4668.811428	0.931156	
4668.812975	0.804348	
4668.814524	0.873736	
4668.816134	0.919292	
4668.817622	0.842621	
4668.819284	0.814395	
4668.820776	0.869426	
4668.822423	0.855834	
4668.823919	0.828800	
4668.825543	0.979640	
4668.827017	0.771566	
4668.828653	0.908448	
4668.830140	0.709360	
4668.831777	1.011714	
4668.833277	0.831233	
4668.834975	1.047498	
4668.836463	0.886800	
4668.838123	1.080997	
4668.839634	0.808663	
4668.841286	1.037906	
4668.842820	0.816022	
4668.844441	1.090411	
4668.846016	0.938088	
4668.847602	1.026144	
4668.849206	0.923587	
4668.850748	1.022413	
4668.852369	0.813948	
4668.853962	1.102198	
4668.855629	0.880661	
4668.857229	1.111923	
4668.858887	1.000254	
4668.860461	1.079708	
4668.862130	0.987609	
4668.863694	1.070266	
4668.865408	0.947680	
4668.866948	1.035594	
4668.868651	1.036520	
4668.870187	1.038269	
4668.871900	1.060509	
4668.873378	1.026442	
4668.875146	1.029201	
4668.876636	1.026240	
4668.878406	1.068215	
4668.879889	0.965799	
4668.881671	1.118469	
4668.883145	0.931438	
4668.884914	1.090101	
4668.886408	1.009112	
4668.888147	1.133486	
4668.889664	0.963028	
4668.891410	1.124837	
4668.892935	0.910442	
4668.894652	1.150832	
4668.896178	0.983266	
4668.897878	1.157064	
4668.899419	0.948941	
4668.901110	1.194447	
4668.902675	0.967785	
4668.904350	1.216260	
4668.905941	0.916420	
4668.907603	1.240853	
4668.909183	0.972108	
4668.910828	1.200445	
4668.912433	0.910196	
4668.914081	1.153286	
4668.915718	0.910325	
4668.917327	1.155735	
4668.918992	0.890031	
4668.920578	1.103395	
4668.922256	0.921887	
4668.923853	1.117038	
4668.925520	0.933847	
4668.927113	1.118191	
4668.928808	0.962959	
4668.930374	1.055736	
4668.932090	1.038370	
4668.933641	1.125196	
4668.935344	0.965763	
4668.936895	1.083813	
4668.938615	1.045004	
4668.940142	1.032492	
4668.941908	0.940973	
4668.943398	1.028299	
4668.945183	1.018329	
4668.946662	0.948155	
4668.948415	1.065718	
4668.949898	0.913274	
4668.951671	1.025958	
4668.953157	0.879811	
4668.954930	1.080820	
4668.956415	0.938342	
4668.958178	1.101489	
4668.959679	0.907937	
4668.961428	1.092865	
4668.962944	0.877249	
4668.964647	1.099689	
4668.966174	0.837723	
4668.967879	1.132431	
4668.969449	0.797726	
4668.971153	1.103000	
4668.972740	0.884778	
4668.974230	0.944365	
4668.975864	0.865663	
4668.977371	0.894462	
4668.979040	0.916855	
4668.980537	0.859339	
4668.982178	0.939966	
4668.983652	0.822621	
4668.985291	0.951426	
4668.986773	0.779558	
4668.988415	1.016149	
4668.989894	0.841457	
4668.991518	0.939124	
4668.993029	0.825803	
4668.994604	0.908565	
4668.996159	0.739686	
4668.997767	0.980801	
4668.999357	0.794435	
4669.000932	0.934552	
4669.002542	0.772673	
4669.004092	0.928038	
4669.005714	0.855157	
4669.007208	0.820462	
4669.008916	0.798866	
4669.010393	0.843628	
4669.012117	0.862215	
4669.013597	0.822226	
4669.015326	0.828603	
4669.016810	0.747339	
4669.018526	0.851234	
4669.020003	0.775493	
4669.021803	0.820159	
4669.023282	0.772948	
4669.025045	0.865474	
4669.026529	0.703656	
4669.028308	0.924541	
4669.029804	0.625688	
4669.031596	0.856116	
4669.033080	0.707270	
4669.034844	0.845844	
4669.036340	0.703950	
4669.038089	0.879690	
4669.039607	0.661822	
4669.041337	0.858493	
4669.042866	0.641950	
4669.044589	0.843040	
4669.046127	0.574927	
4669.047836	0.874578	
4669.049387	0.536247	
4669.051077	0.855951	
4669.052644	0.525274	
4669.054310	0.846331	
4669.055893	0.485696	
4669.057539	0.852080	
4669.059135	0.573235	
4669.060769	0.850589	
4669.062389	0.561541	
4669.064002	0.747553	
4669.065655	0.510253	
4669.067257	0.778515	
4669.068927	0.593059	
4669.070502	0.753523	
4669.072182	0.487497	
4669.073736	0.723254	
4669.075424	0.557275	
4669.076982	0.630313	
4669.078676	0.541863	
4669.080234	0.594537	
4669.081955	0.559322	
4669.083464	0.578799	
4669.085218	0.592225	
4669.086706	0.564071	
4669.088482	0.563708	
4669.089958	0.545589	
4669.091731	0.586311	
4669.093222	0.504581	
4669.095011	0.588454	
4669.096484	0.479839	
4669.098252	0.565489	
4669.099745	0.466783	
4669.101492	0.571116	
4669.102997	0.422770	
4669.104718	0.580648	
4669.106243	0.376384	
4669.107969	0.621877	
4669.109506	0.414568	
4669.111217	0.607496	
4669.112752	0.337422	
4669.114430	0.562689	
4669.115997	0.298137	
4669.117661	0.596684	
4669.119239	0.271913	
4669.120892	0.561706	
4669.122497	0.271530	
4669.124160	0.523872	
4669.125762	0.293505	
4669.127401	0.550488	
4669.129024	0.232033	
4669.130643	0.470509	
4669.132307	0.181514	
4669.133898	0.458162	
4669.135569	0.216383	
4669.137147	0.410906	
4669.138825	0.240637	
4669.140310	0.133282	
4669.141878	0.252533	
4669.143376	0.188877	
4669.144985	0.306935	
4669.146482	0.163757	
4669.148067	0.295036	
4669.149601	0.116122	
4669.151130	0.190352	
4669.152740	0.176986	
4669.154233	0.146427	
4669.155896	0.119074	
4669.157397	0.244722	
4669.159044	0.199129	
4669.160537	0.161416	
4669.162163	0.199629	
4669.163650	0.125596	
4669.165309	0.229128	
4669.166796	0.152377	
4669.168520	0.205236	
4669.170007	0.064459	
4669.171710	0.254015	
4669.173189	0.007248	
4669.174863	0.219489	
4669.176356	0.044220	
4669.178012	0.214884	
4669.179530	0.002640	
4669.181157	0.174246	
4669.182723	-0.032435	
4669.184311	0.195492	
4669.185900	-0.051444	
4669.187554	0.239284	
4669.189156	-0.098576	
4669.190822	0.217470	
4669.192427	-0.016072	
4669.194054	0.187927	
4669.195679	-0.059654	
4669.197290	0.144042	
4669.198968	-0.054655	
4669.200549	0.070324	
4669.202224	-0.094672	
4669.203812	0.088830	
4669.205478	-0.032608	
4669.207055	0.073430	
4669.208743	-0.069052	
4669.210298	0.068370	
4669.212025	-0.075066	
4669.213565	-0.021921	
4669.215287	-0.084235	
4669.216817	-0.022694	
4669.218537	-0.091292	
4669.220024	-0.061861	
4669.221782	-0.028273	
4669.223277	-0.111970	
4669.225071	-0.046816	
4669.226551	-0.091047	
4669.228313	-0.067755	
4669.229795	-0.193942	
4669.231553	-0.040950	
4669.233048	-0.187090	
4669.234784	-0.022513	
4669.236304	-0.267068	
4669.238046	-0.086277	
4669.239569	-0.255370	
4669.241292	-0.066317	
4669.242824	-0.292374	
4669.244524	-0.041535	
4669.246073	-0.300298	
4669.247770	-0.057684	
4669.249329	-0.371599	
4669.250978	-0.070389	
4669.252563	-0.384764	
4669.254224	-0.110725	
