time (s)	det(V)
4213.979153	-1.132786	
4213.980851	-1.206980	
4213.982387	-1.072184	
4213.984118	-1.198077	
4213.985635	-1.125942	
4213.987372	-1.148581	
4213.988873	-1.333187	
4213.990423	-1.271316	
4213.991947	-1.251714	
4213.993519	-1.154132	
4213.995060	-1.196808	
4213.996589	-1.206488	
4213.998207	-1.275804	
4213.999707	-1.158201	
4214.001358	-1.337204	
4214.002874	-1.251952	
4214.004511	-1.130438	
4214.006005	-1.280537	
4214.007638	-1.178750	
4214.009124	-1.379863	
4214.010767	-1.148855	
4214.012269	-1.223134	
4214.013912	-1.108649	
4214.015399	-1.322556	
4214.017089	-1.089357	
4214.018575	-1.299511	
4214.020239	-1.068527	
4214.021756	-1.297686	
4214.023393	-1.109716	
4214.024964	-1.335975	
4214.026564	-1.084620	
4214.028152	-1.286878	
4214.029713	-1.155293	
4214.031330	-1.204346	
4214.032870	-1.155567	
4214.034532	-1.251594	
4214.036154	-1.080600	
4214.037780	-1.311015	
4214.039388	-1.071898	
4214.041052	-1.283027	
4214.042622	-1.147216	
4214.044314	-1.232491	
4214.045877	-1.107352	
4214.047586	-1.150169	
4214.049154	-1.072664	
4214.050835	-1.151901	
4214.052379	-1.148795	
4214.054111	-1.162769	
4214.055636	-1.124484	
4214.057397	-1.129866	
4214.058878	-1.136444	
4214.060640	-1.092455	
4214.062122	-1.173686	
4214.063878	-1.094264	
4214.065367	-1.118164	
4214.067144	-1.050254	
4214.068638	-1.154173	
4214.070418	-0.975416	
4214.071912	-1.194323	
4214.073645	-1.002917	
4214.075159	-1.184583	
4214.076886	-0.998361	
4214.078420	-1.183857	
4214.080134	-0.956310	
4214.081673	-1.200301	
4214.083373	-0.941965	
4214.084917	-1.111686	
4214.086601	-0.910548	
4214.088170	-1.184587	
4214.089839	-0.904469	
4214.091406	-1.190754	
4214.093061	-0.887309	
4214.094659	-1.098928	
4214.096285	-0.876585	
4214.097902	-1.130301	
4214.099523	-0.841205	
4214.101175	-1.097083	
4214.102786	-0.899414	
4214.104442	-1.074771	
4214.106031	-0.871824	
4214.107725	-1.064418	
4214.109295	-0.843098	
4214.110982	-1.043587	
4214.112553	-0.916534	
4214.114237	-0.986824	
4214.115788	-0.916792	
4214.117465	-0.913823	
4214.119010	-0.879018	
4214.120741	-0.948801	
4214.122247	-0.944358	
4214.124003	-0.905106	
4214.125481	-0.905702	
4214.127274	-0.853040	
4214.128758	-0.903136	
4214.130539	-0.799765	
4214.132024	-0.868029	
4214.133792	-0.740774	
4214.135271	-0.933175	
4214.137033	-0.695154	
4214.138536	-0.899708	
4214.140260	-0.716113	
4214.141777	-0.964507	
4214.143512	-0.690501	
4214.145048	-0.897492	
4214.146768	-0.657650	
4214.148309	-0.924152	
4214.149999	-0.613310	
4214.151553	-0.901649	
4214.153235	-0.569394	
4214.154831	-0.710598	
4214.156337	-0.778415	
4214.157875	-0.825550	
4214.159415	-0.726921	
4214.161056	-0.754515	
4214.162536	-0.813917	
4214.164197	-0.593906	
4214.165678	-0.814573	
4214.167319	-0.589688	
4214.168797	-0.793477	
4214.170426	-0.539270	
4214.171914	-0.636836	
4214.173484	-0.586321	
4214.175042	-0.681159	
4214.176578	-0.617842	
4214.178199	-0.566473	
4214.179681	-0.603634	
4214.181326	-0.598393	
4214.182875	-0.495103	
4214.184532	-0.664164	
4214.186030	-0.511781	
4214.187734	-0.541884	
4214.189215	-0.544599	
4214.190925	-0.478188	
4214.192411	-0.495949	
4214.194123	-0.476907	
4214.195616	-0.546158	
4214.197340	-0.417526	
4214.198828	-0.569245	
4214.200538	-0.366910	
4214.202015	-0.494511	
4214.203722	-0.323428	
4214.205221	-0.480070	
4214.206962	-0.275532	
4214.208474	-0.467135	
4214.210197	-0.244240	
4214.211728	-0.394520	
4214.213467	-0.216049	
4214.215001	-0.467634	
4214.216715	-0.188995	
4214.218259	-0.534661	
4214.219926	-0.149312	
4214.221482	-0.346358	
4214.223167	-0.122653	
4214.224756	-0.433007	
4214.226408	-0.128055	
4214.228005	-0.315626	
4214.229653	-0.103361	
4214.231256	-0.292378	
4214.232893	-0.042707	
4214.234526	-0.222491	
4214.236144	-0.017804	
4214.237802	-0.233673	
4214.239391	-0.036580	
4214.241075	-0.169728	
4214.242669	-0.052725	
4214.244321	-0.180064	
4214.245911	0.015349	
4214.247628	-0.078881	
4214.249181	-0.002738	
4214.250891	-0.063400	
4214.252437	-0.018984	
4214.254160	-0.079892	
4214.255711	0.052861	
4214.257441	-0.001026	
4214.258975	-0.004011	
4214.260711	0.024925	
4214.262195	0.059206	
4214.263979	0.062412	
4214.265464	0.072282	
4214.267239	0.108955	
4214.268720	0.094043	
4214.270498	0.164192	
4214.271977	0.039294	
4214.273755	0.192217	
4214.275251	0.019217	
4214.277013	0.181441	
4214.278519	0.064007	
4214.280274	0.260859	
4214.281785	0.061035	
4214.283504	0.269702	
4214.285039	0.142733	
4214.286758	0.346046	
4214.288309	0.106160	
4214.290003	0.351444	
4214.291562	0.039342	
4214.293235	0.395329	
4214.294801	0.139837	
4214.296477	0.424333	
4214.298054	0.114172	
4214.299714	0.457683	
4214.301333	0.222260	
4214.302984	0.466622	
4214.304596	0.159974	
4214.306242	0.490981	
4214.307861	0.192998	
4214.309482	0.449909	
4214.311152	0.288139	
4214.312731	0.447532	
4214.314396	0.323391	
4214.315978	0.462513	
4214.317665	0.338352	
4214.319236	0.502313	
4214.320909	0.459971	
4214.322401	0.215202	
4214.323958	0.416147	
4214.325460	0.337442	
4214.326994	0.455085	
4214.328526	0.372657	
4214.330084	0.464394	
4214.331641	0.463641	
4214.333158	0.508867	
4214.334807	0.560675	
4214.336300	0.461611	
4214.337928	0.455339	
4214.339450	0.507522	
4214.341097	0.538950	
4214.342595	0.438698	
4214.344244	0.612004	
4214.345728	0.492029	
4214.347377	0.595025	
4214.348869	0.498256	
4214.350586	0.680288	
4214.352071	0.484399	
4214.353778	0.697864	
4214.355260	0.453977	
4214.356927	0.729724	
4214.358438	0.496105	
4214.360073	0.733059	
4214.361622	0.511127	
4214.363228	0.731798	
4214.364807	0.526302	
4214.366391	0.753773	
4214.367993	0.607432	
4214.369548	0.792308	
4214.371175	0.605313	
4214.372794	0.870316	
4214.374448	0.661854	
4214.376051	0.866505	
4214.377740	0.668892	
4214.379318	0.807228	
4214.380995	0.654990	
4214.382580	0.823950	
4214.384260	0.711914	
4214.385825	0.815910	
4214.387514	0.764681	
4214.389076	0.826899	
4214.390789	0.789129	
4214.392325	0.801452	
4214.394051	0.788545	
4214.395546	0.798024	
4214.397317	0.841437	
4214.398802	0.817090	
4214.400551	0.876967	
4214.402039	0.811881	
4214.403834	0.883762	
4214.405310	0.815273	
4214.407117	0.913806	
4214.408598	0.798705	
4214.410340	0.962013	
4214.411836	0.785580	
4214.413581	0.974339	
4214.415102	0.790064	
4214.416814	1.005551	
4214.418355	0.799885	
4214.420074	0.996048	
4214.421609	0.740383	
4214.423308	1.029225	
4214.424859	0.749591	
4214.426530	1.073738	
4214.428090	0.762482	
4214.429730	1.042752	
4214.431336	0.806850	
4214.432957	1.084860	
4214.434578	0.737474	
4214.436218	1.070197	
4214.437836	0.827676	
4214.439445	1.044557	
4214.441111	0.838508	
4214.442708	1.044529	
4214.444388	0.903090	
4214.445971	1.064602	
4214.447668	0.908327	
4214.449240	1.026986	
4214.450932	0.944276	
4214.452505	1.065581	
4214.454212	0.922906	
4214.455748	1.016472	
4214.457464	0.908940	
4214.459006	0.964136	
4214.460731	0.956856	
4214.462241	0.998586	
4214.464001	0.930402	
4214.465491	0.972680	
4214.467281	1.006002	
4214.468765	0.917677	
4214.470547	0.985510	
4214.472030	0.892838	
4214.473796	1.025487	
4214.475279	0.960059	
4214.477039	1.070971	
4214.478543	0.895517	
4214.480305	1.026208	
4214.481818	0.856298	
4214.483569	1.115185	
4214.485100	0.830331	
4214.486600	0.873454	
4214.488214	0.915763	
4214.489707	0.958669	
4214.491371	0.915288	
4214.492881	0.924396	
4214.494519	0.764822	
4214.496043	0.814600	
4214.497692	0.907868	
4214.499170	0.836406	
4214.500831	0.966319	
4214.502311	0.838098	
4214.503951	0.963052	
4214.505438	0.869293	
4214.507094	0.937625	
4214.508590	0.863577	
4214.510183	1.021652	
4214.511721	0.818923	
4214.513350	1.063059	
4214.514907	0.801396	
4214.516521	1.009789	
4214.518095	0.887569	
4214.519699	1.004225	
4214.521296	0.767449	
4214.522848	0.941138	
4214.524487	0.785431	
4214.525994	0.926112	
4214.527694	0.816780	
4214.529172	0.836893	
4214.530917	0.835076	
4214.532467	0.948731	
4214.534164	0.841054	
4214.535712	0.938939	
4214.537430	0.847725	
4214.538944	0.933388	
4214.540684	0.928348	
4214.542182	0.918797	
4214.543963	0.869466	
4214.545443	0.867411	
4214.547238	0.892508	
4214.548719	0.898438	
4214.550498	0.934640	
4214.551977	0.771308	
4214.553774	0.943482	
4214.555268	0.759726	
4214.557046	0.886550	
4214.558540	0.698681	
4214.560283	0.887747	
4214.561795	0.728245	
4214.563552	0.882759	
4214.565065	0.705675	
4214.566770	0.946959	
4214.568299	0.713771	
4214.570038	0.917343	
4214.571577	0.702927	
4214.573274	0.919852	
4214.574836	0.617648	
4214.576545	0.943792	
4214.578116	0.576599	
4214.579778	0.937867	
4214.581359	0.602111	
4214.582990	0.915341	
4214.584601	0.622176	
4214.586252	0.881225	
4214.587853	0.554290	
4214.589466	0.824163	
4214.591102	0.596410	
4214.592695	0.816772	
4214.594361	0.611432	
4214.595929	0.777830	
4214.597623	0.650064	
4214.599172	0.781278	
4214.600888	0.622168	
4214.602445	0.723190	
4214.604143	0.679664	
4214.605716	0.715661	
4214.607431	0.598368	
4214.608961	0.700583	
4214.610697	0.633898	
4214.612189	0.657874	
4214.613966	0.660400	
4214.615450	0.667547	
4214.617227	0.630027	
4214.618714	0.612089	
4214.620506	0.703338	
4214.621979	0.554339	
4214.623755	0.639900	
4214.625232	0.469522	
4214.626978	0.635401	
4214.628487	0.459371	
4214.630221	0.650930	
4214.631743	0.416755	
4214.633472	0.693251	
4214.635003	0.367058	
4214.636724	0.654632	
4214.638256	0.412743	
4214.639970	0.636980	
4214.641522	0.372383	
4214.643204	0.644029	
4214.644772	0.328422	
4214.646445	0.633938	
4214.648064	0.429831	
4214.649552	0.352971	
4214.651154	0.497612	
4214.652654	0.374784	
4214.654299	0.482038	
4214.655781	0.270455	
4214.657430	0.470219	
4214.658923	0.278677	
4214.660555	0.407079	
4214.662052	0.283929	
4214.663664	0.420143	
4214.665190	0.267575	
4214.666769	0.422081	
4214.668316	0.295438	
4214.669859	0.326352	
4214.671468	0.206864	
4214.672967	0.284135	
4214.674605	0.233056	
4214.676147	0.346707	
4214.677798	0.294721	
4214.679289	0.296808	
4214.680998	0.202831	
4214.682472	0.323375	
4214.684194	0.338747	
4214.685668	0.182609	
4214.687394	0.292067	
4214.688875	0.198799	
4214.690575	0.302359	
4214.692062	0.138946	
4214.693757	0.296011	
4214.695243	0.105672	
4214.697009	0.297106	
4214.698502	0.126898	
4214.700274	0.276304	
4214.701783	0.089039	
4214.703515	0.304804	
4214.705041	0.119916	
4214.706760	0.315693	
4214.708305	0.077051	
4214.710021	0.264847	
4214.711578	-0.009421	
4214.713263	0.290657	
4214.714819	0.042371	
4214.716503	0.305247	
4214.718074	-0.055118	
4214.719744	0.254672	
4214.721337	-0.073805	
4214.722984	0.226079	
4214.724583	-0.086926	
4214.726223	0.205055	
4214.727829	-0.100582	
4214.729470	0.192914	
4214.731116	-0.001195	
4214.732718	0.125613	
4214.734385	-0.080770	
4214.735963	0.134459	
4214.737664	-0.022263	
4214.739244	0.060269	
4214.740934	-0.068061	
4214.742511	0.053494	
4214.744206	-0.087739	
4214.745762	-0.004027	
4214.747458	-0.086277	
4214.749011	0.001315	
4214.750727	-0.063247	
4214.752258	-0.078768	
4214.754010	-0.069149	
4214.755503	-0.003427	
4214.757252	-0.079119	
4214.758745	-0.139946	
4214.760539	-0.053354	
4214.762017	-0.160753	
4214.763796	-0.066333	
4214.765277	-0.201447	
4214.767047	-0.048608	
4214.768542	-0.203038	
4214.770297	-0.096521	
4214.771799	-0.299794	
4214.773580	-0.106169	
4214.775087	-0.340609	
4214.776826	-0.129227	
4214.778352	-0.325801	
4214.780060	-0.059916	
4214.781599	-0.316959	
4214.783298	-0.098805	
4214.784852	-0.382278	
4214.786547	-0.098181	
4214.788127	-0.330454	
4214.789803	-0.085919	
4214.791379	-0.438417	
4214.793030	-0.112320	
4214.794617	-0.402021	
4214.796277	-0.124409	
4214.797894	-0.482479	
4214.799501	-0.187553	
4214.801128	-0.423488	
4214.802769	-0.266774	
4214.804435	-0.444753	
4214.806038	-0.215449	
4214.807692	-0.475908	
4214.809284	-0.272285	
4214.810977	-0.422356	
4214.812543	-0.350821	
4214.814249	-0.336875	
4214.815725	-0.510926	
4214.817308	-0.401546	
4214.818806	-0.492231	
4214.820357	-0.462087	
4214.821868	-0.590655	
4214.823445	-0.393388	
4214.825000	-0.549393	
4214.826542	-0.418263	
4214.828142	-0.607638	
4214.829634	-0.573253	
4214.831276	-0.508348	
4214.832789	-0.644518	
4214.834423	-0.530339	
4214.835906	-0.619288	
4214.837542	-0.457994	
4214.839027	-0.621729	
4214.840668	-0.503688	
4214.842152	-0.672720	
4214.843856	-0.499071	
4214.845353	-0.580411	
4214.847075	-0.394484	
4214.848563	-0.628606	
4214.850234	-0.480630	
4214.851743	-0.655189	
4214.853381	-0.454083	
4214.854924	-0.693603	
4214.856559	-0.483131	
4214.858147	-0.691117	
4214.859734	-0.509017	
4214.861341	-0.783060	
4214.862899	-0.570876	
4214.864526	-0.733322	
4214.866140	-0.508050	
4214.867769	-0.755353	
4214.869385	-0.487159	
4214.871031	-0.807677	
4214.872628	-0.586244	
4214.874318	-0.731618	
4214.875886	-0.610801	
4214.877590	-0.724508	
4214.879157	-0.623720	
4214.880868	-0.736367	
4214.882441	-0.648796	
4214.884106	-0.764489	
4214.885660	-0.626354	
4214.887381	-0.650500	
4214.888899	-0.682090	
4214.890636	-0.704463	
4214.892113	-0.752203	
4214.893885	-0.725580	
4214.895364	-0.766092	
4214.897124	-0.671290	
4214.898606	-0.847751	
4214.900369	-0.665421	
4214.901865	-0.838175	
4214.903646	-0.717350	
4214.905135	-0.832000	
4214.906883	-0.702755	
4214.908397	-0.915692	
4214.910150	-0.693744	
4214.911670	-0.905509	
4214.913381	-0.695697	
4214.914929	-0.965196	
4214.916645	-0.630185	
4214.918188	-0.940599	
4214.919882	-0.665235	
4214.921429	-0.996734	
4214.923106	-0.667930	
4214.924693	-0.939177	
4214.926354	-0.673002	
4214.927947	-1.009919	
4214.929598	-0.696846	
4214.931207	-0.930001	
4214.932835	-0.728138	
4214.934450	-0.964681	
4214.936072	-0.739199	
4214.937733	-0.927910	
4214.939332	-0.781807	
4214.941008	-0.972423	
4214.942590	-0.828962	
4214.944265	-0.981716	
4214.945828	-0.864158	
4214.947494	-0.953228	
4214.949050	-0.849044	
4214.950752	-0.918000	
4214.952301	-0.895764	
4214.954018	-0.933671	
4214.955533	-0.865721	
4214.957283	-0.928385	
4214.958770	-0.887635	
4214.960550	-0.883917	
4214.962035	-0.922476	
4214.963814	-0.869338	
4214.965304	-0.949208	
4214.967085	-0.871203	
4214.968564	-0.973068	
4214.970361	-0.849978	
4214.971843	-0.957559	
4214.973590	-0.877500	
4214.975096	-1.055052	
4214.976846	-0.872815	
4214.978373	-1.052385	
4214.980103	-0.864553	
4214.981630	-1.070891	
4214.983335	-0.825430	
4214.984877	-0.935254	
4214.986409	-1.125382	
4214.987979	-1.020884	
4214.989496	-0.998051	
4214.991116	-0.953901	
4214.992633	-1.096979	
4214.994266	-0.987972	
4214.995748	-1.083879	
4214.997394	-0.938404	
4214.998882	-1.143667	
4215.000522	-0.943032	
4215.002003	-1.155414	
4215.003618	-0.934794	
4215.005125	-1.094900	
4215.006690	-0.966610	
4215.008239	-1.083468	
4215.009741	-1.008626	
4215.011374	-1.125987	
4215.012941	-0.921582	
4215.014569	-1.079270	
4215.016103	-0.884001	
4215.017773	-1.060732	
4215.019263	-0.896038	
4215.020963	-1.048977	
4215.022437	-1.039744	
4215.024153	-1.038447	
4215.025632	-1.007361	
4215.027346	-0.893589	
4215.028841	-0.994107	
4215.030544	-0.866108	
4215.032032	-1.090292	
4215.033734	-0.898318	
4215.035218	-0.984572	
4215.036978	-0.912764	
4215.038478	-1.045287	
4215.040219	-0.874921	
4215.041728	-1.078976	
4215.043476	-0.810597	
4215.045005	-1.062315	
4215.046723	-0.820354	
4215.048259	-1.039015	
4215.049967	-0.742140	
4215.051510	-1.056083	
4215.053184	-0.758100	
4215.054751	-1.068688	
4215.056423	-0.752263	
4215.058001	-1.070915	
4215.059662	-0.748046	
4215.061247	-0.951705	
4215.062890	-0.730007	
4215.064494	-1.061727	
4215.066130	-0.686235	
4215.067772	-0.986458	
4215.069375	-0.770173	
4215.071045	-0.948237	
4215.072626	-0.785775	
4215.074307	-0.983070	
4215.075900	-0.792562	
4215.077548	-0.934243	
4215.079110	-0.780820	
4215.080829	-0.914959	
4215.082366	-0.755490	
4215.084065	-0.833651	
4215.085605	-0.746909	
4215.087328	-0.807310	
4215.088839	-0.771929	
4215.090576	-0.745604	
4215.092056	-0.804003	
4215.093811	-0.764775	
4215.095297	-0.815500	
4215.097074	-0.693103	
4215.098554	-0.785440	
4215.100320	-0.687387	
4215.101813	-0.817993	
4215.103538	-0.660655	
4215.105046	-0.809562	
4215.106789	-0.633396	
4215.108309	-0.918294	
4215.110046	-0.627555	
4215.111581	-0.789614	
4215.113280	-0.589124	
4215.114818	-0.771386	
4215.116512	-0.549095	
4215.118078	-0.749423	
4215.119748	-0.510330	
4215.121335	-0.799846	
4215.122985	-0.506673	
4215.124579	-0.788711	
4215.126227	-0.502685	
4215.127833	-0.774930	
4215.129477	-0.474321	
4215.131092	-0.659684	
4215.132690	-0.499313	
4215.134367	-0.691573	
4215.135952	-0.459223	
4215.137637	-0.643313	
4215.139220	-0.478559	
4215.140904	-0.624537	
4215.142475	-0.517690	
4215.144153	-0.644216	
4215.145725	-0.484062	
4215.147449	-0.601088	
4215.148983	-0.445273	
4215.150701	-0.535962	
4215.152235	-0.431863	
4215.153952	-0.468706	
4215.155448	-0.667890	
4215.156995	-0.551576	
4215.158520	-0.632610	
4215.160100	-0.423456	
4215.161643	-0.524276	
4215.163184	-0.434308	
4215.164782	-0.594905	
4215.166279	-0.500985	
4215.167933	-0.428797	
4215.169445	-0.501814	
4215.171104	-0.431645	
4215.172606	-0.493548	
4215.174234	-0.426332	
4215.175729	-0.499212	
4215.177385	-0.342974	
4215.178886	-0.492839	
4215.180516	-0.342563	
4215.182014	-0.535113	
4215.183724	-0.250423	
4215.185218	-0.450357	
4215.186890	-0.130323	
4215.188393	-0.392377	
4215.190052	-0.181333	
4215.191577	-0.385601	
4215.193207	-0.161425	
4215.194788	-0.346909	
4215.196375	-0.104038	
4215.197976	-0.334220	
4215.199541	-0.139358	
4215.201170	-0.268228	
4215.202798	-0.054506	
4215.204423	-0.292950	
4215.206046	-0.034134	
4215.207713	-0.298932	
4215.209300	-0.061608	
4215.210979	-0.279781	
4215.212571	-0.104775	
4215.214255	-0.174965	
4215.215843	-0.038876	
4215.217520	-0.169808	
4215.219080	-0.053744	
4215.220762	-0.100896	
4215.222317	0.037348	
4215.224033	-0.027846	
4215.225575	-0.070224	
4215.227301	-0.065423	
4215.228789	0.033308	
4215.230560	0.015196	
4215.232046	0.017206	
4215.233825	0.051749	
4215.235318	-0.013804	
4215.237117	0.086929	
4215.238594	-0.000808	
4215.240380	0.152244	
4215.241864	-0.096598	
4215.243637	0.197575	
4215.245136	0.032595	
4215.246892	0.193240	
4215.248406	0.032808	
4215.250148	0.206066	
4215.251663	0.061425	
4215.253376	0.307757	
4215.254905	0.016207	
4215.256616	0.320346	
4215.258164	0.008074	
4215.259860	0.340181	
4215.261423	0.047391	
4215.263100	0.360645	
4215.264689	0.061437	
4215.266359	0.410898	
4215.267939	0.113209	
4215.269604	0.433461	
4215.271216	0.180792	
4215.272846	0.455891	
4215.274474	0.159986	
4215.276084	0.424772	
4215.277734	0.258753	
4215.279333	0.456358	
4215.280994	0.251659	
4215.282603	0.438359	
4215.284270	0.249975	
4215.285868	0.437493	
4215.287560	0.346030	
4215.289132	0.433847	
4215.290826	0.338904	
4215.292392	0.528815	
4215.294079	0.423724	
4215.295631	0.453393	
4215.297337	0.475396	
4215.298878	0.499787	
4215.300613	0.483360	
4215.302101	0.487597	
4215.303876	0.543607	
4215.305356	0.502679	
4215.307137	0.600572	
4215.308627	0.453022	
4215.310406	0.543418	
4215.311898	0.457542	
4215.313692	0.570242	
4215.315177	0.517391	
4215.316961	0.683809	
4215.318455	0.541408	
4215.320202	0.696683	
4215.321745	0.439407	
4215.323229	0.472161	
4215.324835	0.588080	
4215.326324	0.609575	
4215.327979	0.537782	
4215.329475	0.598227	
4215.331116	0.607492	
4215.332636	0.523317	
4215.334287	0.712104	
4215.335769	0.508242	
4215.337409	0.683064	
4215.338885	0.539240	
4215.340518	0.855907	
4215.342018	0.602006	
4215.343636	0.738695	
4215.345154	0.573207	
4215.346735	0.742594	
4215.348275	0.590251	
4215.349911	0.825094	
4215.351465	0.660312	
4215.353068	0.831487	
4215.354647	0.658978	
4215.356216	0.849059	
4215.357827	0.704909	
4215.359368	0.863214	
4215.361069	0.751106	
4215.362544	0.780561	
4215.364263	0.819233	
4215.365739	0.829642	
4215.367438	0.918994	
4215.368911	0.803849	
4215.370618	0.918442	
4215.372121	0.881063	
4215.373860	0.877374	
4215.375347	0.842883	
4215.377149	0.912835	
4215.378625	0.928453	
4215.380411	0.963733	
4215.381893	0.853159	
4215.383679	1.003073	
4215.385162	0.883428	
4215.386930	0.972349	
4215.388438	0.799253	
4215.390187	1.016266	
4215.391694	0.766824	
4215.393436	1.024291	
4215.394957	0.802608	
4215.396679	1.085549	
4215.398218	0.908916	
4215.399911	1.110009	
4215.401463	0.872483	
4215.403148	1.125651	
4215.404723	0.825618	
4215.406423	1.170180	
4215.407991	0.912194	
4215.409660	1.165979	
4215.411243	0.836849	
4215.412901	1.154590	
4215.414500	0.927997	
4215.416122	1.133583	
4215.417757	0.876789	
4215.419388	1.157853	
4215.421056	0.904923	
4215.422654	1.111600	
4215.424303	0.864068	
4215.425901	1.104889	
4215.427590	0.911759	
4215.429152	1.116422	
4215.430846	0.987911	
4215.432408	1.124648	
4215.434118	1.003198	
4215.435686	1.106146	
4215.437367	0.988934	
4215.438920	1.083837	
4215.440645	1.071011	
4215.442153	1.089731	
4215.443903	1.093239	
4215.445385	1.078979	
4215.447170	1.124692	
4215.448658	1.032718	
4215.450442	1.099052	
4215.451922	1.035856	
4215.453702	1.085755	
4215.455187	0.998715	
4215.456964	1.143339	
4215.458456	1.037036	
4215.460197	1.152589	
4215.461705	1.016451	
4215.463440	1.164802	
4215.464966	1.033660	
4215.466700	1.190072	
4215.468233	1.011823	
4215.469963	1.202141	
4215.471503	0.956433	
4215.473213	1.213384	
4215.474770	0.892468	
4215.476473	1.226851	
4215.478034	0.961453	
4215.479710	1.219990	
4215.481302	0.974041	
4215.482954	1.236647	
4215.484561	0.904206	
4215.486224	1.190664	
4215.487831	0.942185	
4215.489473	1.200094	
4215.491092	0.928300	
4215.492615	0.943744	
4215.494254	1.111806	
4215.495731	0.891223	
4215.497376	1.107584	
4215.498850	0.908839	
4215.500503	1.112321	
4215.501990	0.866151	
4215.503612	1.099290	
4215.505129	0.891022	
4215.506695	1.079346	
4215.508244	0.877192	
4215.509762	1.043804	
4215.511397	0.922382	
4215.512892	1.000701	
4215.514544	0.989832	
4215.516092	1.132773	
4215.517749	0.942044	
4215.519240	1.062112	
4215.520937	0.970303	
4215.522424	1.029773	
4215.524152	0.973792	
4215.525622	0.969320	
4215.527334	0.993663	
4215.528820	0.875657	
4215.530529	0.999307	
4215.532013	0.917798	
4215.533727	1.062628	
4215.535214	0.919381	
4215.536899	1.089843	
4215.538406	0.999009	
4215.540150	1.079100	
4215.541675	0.836301	
4215.543416	1.089340	
4215.544931	0.932948	
4215.546651	1.077899	
4215.548184	0.917717	
4215.549894	1.096643	
4215.551449	0.813932	
4215.553152	1.078331	
4215.554713	0.805251	
4215.556417	1.096736	
4215.557986	0.771360	
4215.559666	1.075063	
4215.561243	0.760089	
4215.562884	1.044356	
4215.564487	0.774075	
4215.566094	1.078677	
4215.567722	0.840571	
4215.569327	1.028158	
4215.570996	0.762760	
4215.572594	0.998143	
4215.574253	0.773926	
4215.575852	0.917866	
4215.577534	0.826226	
4215.579094	0.924996	
4215.580804	0.807333	
4215.582357	0.882490	
4215.584061	0.820655	
4215.585608	0.886035	
4215.587311	0.823305	
4215.588849	0.859866	
4215.590573	0.825831	
4215.592080	0.773085	
4215.593864	0.866404	
4215.595347	0.754055	
4215.597120	0.804284	
4215.598601	0.782068	
4215.600391	0.817344	
4215.601873	0.743649	
4215.603672	0.832417	
4215.605162	0.710964	
4215.606941	0.816461	
4215.608431	0.643397	
4215.610191	0.811752	
4215.611702	0.655929	
4215.613426	0.834605	
4215.614951	0.607319	
4215.616688	0.808284	
4215.618229	0.627997	
4215.619945	0.825968	
4215.621488	0.542616	
4215.623185	0.828744	
4215.624743	0.515195	
4215.626427	0.823717	
4215.627985	0.470501	
4215.629643	0.838533	
4215.631256	0.558149	
4215.632917	0.785677	
4215.634516	0.485313	
4215.636163	0.742932	
4215.637764	0.503707	
4215.639399	0.740080	
4215.641043	0.409303	
4215.642651	0.708454	
4215.644307	0.450404	
4215.645890	0.628162	
4215.647580	0.503336	
4215.649179	0.700683	
4215.650846	0.462787	
4215.652420	0.609672	
4215.654134	0.449900	
4215.655680	0.576797	
4215.657389	0.526116	
4215.658868	0.312071	
4215.660437	0.498071	
4215.661932	0.466553	
4215.663450	0.444998	
4215.665012	0.371461	
4215.666580	0.453208	
4215.668177	0.457296	
4215.669666	0.489410	
4215.671336	0.448551	
4215.672827	0.349813	
4215.674457	0.431362	
4215.675979	0.340519	
4215.677632	0.346437	
4215.679114	0.303543	
4215.680777	0.360846	
4215.682253	0.250974	
4215.683900	0.424236	
4215.685379	0.250023	
4215.687073	0.436156	
4215.688568	0.189526	
4215.690280	0.434512	
4215.691786	0.131550	
4215.693468	0.464612	
4215.694979	0.145102	
4215.696640	0.417920	
4215.698175	0.177211	
4215.699792	0.372436	
4215.701364	0.226643	
4215.702952	0.402519	
4215.704573	0.261858	
4215.706125	0.338320	
4215.707750	0.071512	
4215.709377	0.369837	
4215.711043	0.101241	
4215.712655	0.318968	
4215.714293	0.157054	
4215.715901	0.351025	
4215.717580	0.132501	
4215.719173	0.282302	
4215.720870	0.152091	
4215.722437	0.272376	
4215.724132	0.161263	
4215.725705	0.242389	
4215.727377	0.139192	
4215.728939	0.209196	
4215.730662	0.141915	
4215.732208	0.246821	
4215.733937	0.136400	
4215.735443	0.122692	
4215.737187	0.133701	
4215.738671	0.125500	
4215.740447	0.118768	
4215.741931	-0.013070	
4215.743703	0.168712	
4215.745187	0.046984	
4215.746984	0.170411	
4215.748466	-0.049563	
4215.750237	0.120964	
4215.751733	-0.059259	
4215.753478	0.159338	
4215.754993	-0.043541	
4215.756736	0.146789	
4215.758273	-0.168024	
4215.760028	0.089116	
4215.761550	-0.133223	
4215.763281	0.087992	
4215.764824	-0.068774	
4215.766530	0.090546	
4215.768081	-0.220170	
4215.769808	0.099791	
4215.771396	-0.116836	
4215.773090	0.062521	
4215.774648	-0.257928	
4215.776321	0.079702	
4215.777898	-0.284229	
4215.779556	0.040639	
4215.781161	-0.160253	
4215.782802	0.039946	
4215.784431	-0.129134	
4215.786081	0.012082	
4215.787716	-0.253622	
4215.789368	-0.006101	
