time (s)	magX	magY	magZ
4211.227828	65.575691	132.670944	865.458801
4211.231160	70.251312	135.184097	863.588501
4211.234494	73.816483	137.580353	860.841675
4211.237826	78.199883	139.041489	859.146667
4211.241208	82.057281	141.262421	854.938599
4211.244526	86.791351	143.191116	852.893066
4211.247829	90.999420	145.996506	849.912354
4211.251163	95.090591	147.632965	849.444763
4211.254488	98.889534	149.444763	846.113403
4211.257823	103.565170	151.782578	842.665100
4211.261159	107.481003	154.354172	840.093506
4211.264492	110.870834	156.107544	836.937439
4211.267829	114.786674	157.042664	834.307373
4211.271157	119.696083	159.322037	831.209839
4211.274489	122.501457	161.309174	828.872009
4211.277823	126.709518	162.770309	824.839294
4211.281159	130.333130	164.991241	822.676758
4211.284494	134.307419	166.277023	819.696045
4211.287834	137.872589	167.855057	815.780273
4211.291162	140.911743	169.374634	813.091736
4211.294492	144.593796	171.595566	809.935669
4211.297826	148.042084	172.881348	807.305603
4211.301159	152.542374	174.342484	803.331360
4211.304487	155.464630	175.628296	800.993530
4211.307821	158.912918	177.323196	797.369934
4211.311193	162.068970	178.550552	793.220337
4211.314493	165.634125	180.479248	790.590271
4211.317852	168.205719	181.706604	787.434265
4211.322440	174.050262	184.395081	781.355957
4211.325335	177.907654	186.031555	776.797180
4211.328709	181.355927	186.732895	773.991821
4211.332015	184.453537	187.726471	770.368164
4211.335403	187.609589	189.070709	767.153687
4211.338750	190.239624	190.473404	763.763916
4211.342079	192.928116	191.759201	760.432495
4211.345334	196.025711	192.635880	757.042664
4211.348268	199.123322	193.921692	753.360596
4211.351580	201.052017	194.856812	750.204590
4211.354911	203.623611	195.908813	746.873169
4211.358236	206.896545	196.668610	743.191101
4211.361591	209.175919	197.428406	740.151978
4211.364899	212.039734	198.889542	736.586792
4211.367811	214.552902	199.123322	733.021667
4211.371148	216.949158	199.883102	729.807129
4211.374484	219.170074	201.227356	727.001770
4211.377817	221.332550	201.870255	722.910583
4211.381164	223.553467	202.396255	719.111633
4211.384486	225.540619	202.922272	715.604919
4211.387810	228.345993	203.798935	712.448853
4211.391191	230.800705	204.383392	708.942139
4211.394483	232.378723	205.026291	706.195190
4211.397813	234.658096	205.552322	703.097595
4211.401140	236.528351	206.428986	699.941528
4211.404479	238.340164	206.779663	696.551697
4211.407811	240.035065	207.597900	693.863220
4211.411144	241.963776	207.831665	690.940979
4211.414473	244.593811	208.708359	687.901855
4211.417826	246.171829	208.591461	683.927551
4211.421144	248.158981	209.585052	681.180542
4211.424478	249.269440	209.818817	677.264709
4211.427807	250.847458	210.344833	674.284058
4211.431141	252.483917	210.637039	671.595581
4211.434473	253.711273	211.046173	668.205750
4211.437809	255.815308	211.396835	665.166565
4211.441141	257.159576	211.922867	662.594971
4211.444471	258.737579	212.624191	658.854492
4211.447803	260.607849	211.864395	656.808899
4211.451144	262.185852	212.857986	654.178833
4211.454474	263.354767	212.273529	651.782532
4211.457808	264.991241	213.033325	648.684998
4211.461152	266.218597	213.267090	644.944458
4211.464474	267.679718	213.091751	642.898865
4211.467805	268.381073	214.026886	639.742859
4211.471139	269.666870	213.676208	638.164795
4211.474473	270.952667	213.909988	634.658081
4211.477803	271.712433	214.202209	631.735840
4211.482446	274.576294	214.728241	626.651123
4211.485376	275.394501	214.377548	624.079468
4211.488678	277.089417	214.845108	621.741699
4211.492097	277.557007	214.085342	619.345398
4211.495417	279.310333	214.611343	617.884277
4211.498652	280.011688	214.669769	615.195801
4211.501980	280.537689	214.669769	612.273499
4211.505335	281.063690	214.786667	610.520142
4211.508662	282.700195	214.494446	608.474609
4211.511565	283.401520	214.728241	605.610779
4211.514923	284.102875	214.436005	604.909424
4211.518246	285.447083	214.728241	601.928711
4211.521614	285.914673	214.436005	600.058472
4211.524966	287.083588	214.260681	597.311523
4211.528235	287.843384	213.968445	595.382812
4211.531556	288.544708	213.676208	593.570984
4211.534493	288.895386	213.383987	590.824097
4211.537798	288.895386	213.909988	588.720032
4211.541131	290.824066	213.325546	588.369385
4211.544463	290.590271	213.617783	585.505554
4211.547811	291.174744	213.267090	584.628845
4211.551134	292.402100	213.267090	582.641724
4211.554466	292.285217	213.909988	580.771484
4211.557797	293.103455	213.267090	579.427246
4211.561126	294.155457	213.500885	578.083008
4211.564458	294.097015	213.208649	576.154297
4211.567792	295.733490	212.974854	574.400940
4211.571123	295.558136	213.091751	572.413757
4211.574462	296.142609	212.799530	571.653992
4211.577807	297.194611	212.156631	569.783752
4211.581125	297.545288	212.156631	568.907043
4211.584464	297.837524	212.098190	567.504395
4211.587802	298.947968	212.039734	566.510803
4211.591134	298.947968	211.922867	565.108093
4211.594457	299.357117	211.221497	564.582092
4211.597791	299.357117	211.338394	563.179443
4211.601122	300.350677	210.812408	562.361206
4211.604457	301.110474	210.870834	561.542969
4211.607818	300.818237	210.227936	560.140259
4211.611125	301.811829	210.637039	559.263611
4211.614453	302.045593	210.169479	558.094666
4211.617790	302.045593	209.935715	558.270020
4211.621137	302.513153	209.935715	556.516663
4211.624456	303.156036	209.409714	556.282837
4211.627791	303.039185	208.825256	555.932190
4211.631125	303.506744	209.234360	554.997070
4211.634452	304.383392	209.234360	554.997070
4211.637790	304.032745	208.591461	553.711243
4211.641124	304.266510	208.123901	553.535950
4211.644456	305.084747	207.481003	553.594421
4211.647790	305.084747	207.539444	552.191711
4211.651132	305.376984	207.013443	552.250122
4211.655400	305.961426	206.428986	552.074829
4211.658641	306.195221	206.195206	552.074829
4211.661970	306.487427	205.552322	551.782532
4211.665319	306.662781	205.143188	551.315002
4211.668712	306.312103	204.909424	551.198120
4211.671986	306.838104	205.026291	551.198120
4211.675396	307.130341	204.675629	551.957947
4211.678239	307.481018	203.915833	550.789001
4211.681566	307.481018	203.798935	551.782532
4211.684884	307.422577	203.857391	551.665710
4211.688208	307.714783	203.214508	552.600830
4211.691544	307.656342	203.331375	552.834595
4211.694871	308.006989	202.688477	553.243713
4211.698215	307.831665	202.454712	553.302124
4211.701117	307.481018	202.220917	553.886597
4211.704444	308.474579	201.753357	554.704834
4211.707799	308.182373	201.636475	554.412598
4211.711120	308.825256	201.402695	554.763306
4211.714442	308.708344	201.285797	555.990662
4211.717775	308.942139	200.116898	556.341309
4211.721119	308.766785	200.409119	555.932190
4211.724447	309.117493	200.584457	557.101135
4211.727783	309.117493	200.175339	559.029846
4211.731113	309.117493	199.532440	559.263611
4211.734457	308.591461	199.240204	559.848022
4211.737807	309.526581	198.947983	561.250732
4211.741113	309.000580	198.889542	561.367615
4211.744440	309.000580	197.954422	563.120972
4211.747781	309.000580	197.837524	564.640564
4211.751118	308.591461	197.253067	565.751038
4211.754445	308.708344	196.902390	567.387512
4211.757777	308.708344	196.668610	567.971924
4211.761114	308.649933	196.317947	569.023926
4211.764444	308.474579	196.259491	570.894165
4211.767777	308.299225	195.382828	571.712463
4211.771105	307.773224	195.382828	574.693176
4211.774478	307.539429	194.798355	574.459351
4211.777779	307.188782	193.804794	577.031006
4211.781120	308.123901	194.038574	578.316772
4211.784440	307.247223	192.635880	580.829895
4211.787777	307.364105	192.285217	581.940369
4211.791104	307.247223	191.583878	583.518433
4211.794440	307.130341	191.116302	584.862671
4211.797775	307.422577	190.765625	587.960266
4211.801106	306.604309	190.064285	589.304504
4211.804510	306.604309	189.772064	589.947388
4211.807772	306.312103	189.187607	592.635864
4211.811101	306.312103	189.129166	594.272400
4211.814441	306.136749	188.661606	596.317932
4211.817798	305.552307	187.843369	598.597290
4211.822420	304.266510	186.557571	602.630066
4211.825337	304.500305	186.031555	605.143188
4211.828645	304.208069	185.388657	606.545898
4211.832026	303.682068	185.271774	609.117432
4211.835380	302.805389	184.453537	611.396851
4211.838696	302.571594	183.869095	613.851562
4211.841944	301.753357	183.752197	616.540039
4211.845281	301.344238	182.758621	618.293396
4211.848197	301.285797	182.174164	620.981873
4211.851522	300.409119	181.472824	623.027466
4211.854869	299.240204	180.479248	625.774414
4211.858190	299.123322	179.894791	628.638245
4211.861588	299.240204	179.251892	631.268250
4211.864888	297.779083	178.375214	633.956787
4211.868219	297.369965	177.556976	636.645203
4211.871117	296.317932	176.680298	639.275269
4211.874430	295.324371	176.037415	642.314453
4211.877763	294.856812	174.517822	644.885986
4211.881100	294.506134	174.810059	647.574524
4211.884425	292.928131	173.290482	650.672119
4211.887760	291.700775	172.472244	653.594421
4211.891099	291.466980	172.121567	656.575134
4211.894433	290.648743	170.777313	658.679138
4211.897761	289.538300	170.543533	661.952087
4211.901096	288.603149	169.549973	665.517212
4211.904429	287.492706	168.673294	668.205750
4211.907754	285.914673	167.913498	672.238464
4211.911106	285.096436	166.335480	674.693176
4211.914429	284.161316	164.991241	679.310303
4211.917765	283.635315	164.406769	680.829895
4211.921093	282.232605	162.828751	684.219727
4211.924428	280.362366	162.536530	687.668030
4211.927753	278.842773	161.309174	691.174744
4211.931088	278.199890	160.140259	694.506104
4211.934428	276.446533	158.562241	698.012878
4211.937754	275.160706	157.685562	700.935120
4211.941093	273.582703	156.575104	704.208069
4211.944429	271.654022	155.113968	709.175903
4211.947757	270.894226	154.237289	711.338379
4211.951094	269.374634	153.360611	715.254272
4211.954444	267.562805	151.841034	718.059631
4211.957755	266.043243	150.379898	720.923401
4211.961089	264.348328	148.743423	725.715942
4211.964419	263.004089	147.808304	727.936890
4211.967761	261.075409	146.347168	731.560486
4211.971087	258.737579	144.886032	735.710083
4211.974423	257.159576	143.308014	738.690796
4211.977753	255.698425	141.613083	742.255981
4211.981087	253.419037	140.619522	746.054932
4211.984422	250.555237	139.216827	749.678589
4211.989135	246.873169	136.060791	757.042664
4211.992074	245.178253	134.658096	760.432495
4211.995334	242.781998	132.320282	764.406799
4211.998647	240.853302	131.385162	768.322632
4212.001935	238.515503	129.398010	770.601990
4212.005272	236.469910	127.293983	773.933350
4212.008629	234.190536	126.183525	777.849182
4212.011976	231.326706	125.131500	781.355957
4212.014866	228.930450	122.735237	785.622437
4212.018200	225.774414	120.981888	788.661621
4212.021564	223.261261	118.527176	792.577454
4212.024840	220.923447	117.007599	795.265930
4212.028171	218.001175	115.020454	798.831055
4212.031512	215.604904	113.033318	802.104004
4212.034846	212.331970	111.455284	806.838135
4212.037746	209.643478	108.942139	810.344788
4212.041101	206.545883	107.305672	813.676147
4212.044410	203.389832	104.734077	817.475098
4212.047746	200.409119	102.863823	821.215637
4212.051082	197.720642	100.526009	823.378174
4212.054419	193.980133	98.363533	826.943298
4212.057743	191.642319	96.960846	830.566895
4212.061078	188.135590	94.272354	834.015198
4212.064412	185.213333	91.934547	837.755676
4212.067744	181.239044	89.888954	839.859741
4212.071095	177.673874	88.427818	844.126221
4212.074409	174.400940	85.505554	846.814697
4212.077747	170.777313	83.518410	850.029175
4212.081076	166.861481	80.946815	853.243713
4212.084434	163.120987	78.725891	855.873779
4212.087746	159.614258	75.803627	859.497375
4212.091078	156.165985	73.991814	861.075378
4212.094407	152.659256	71.420219	865.225037
4212.097747	148.743423	68.556396	868.147278
4212.101076	144.243134	65.926361	870.426636
4212.104413	140.677963	63.763882	873.231995
4212.107737	136.937469	61.484509	876.563477
4212.111073	133.021622	59.088253	878.842712
4212.114407	129.398010	56.282879	881.472778
4212.117745	124.956169	53.652836	883.635315
4212.121068	121.332550	50.905903	886.206909
4212.124404	116.715370	48.509644	888.895386
4212.127746	113.033318	46.288719	890.707214
4212.131072	109.351257	43.483345	893.161865
4212.134406	104.909409	40.561073	895.207520
4212.137735	100.526009	38.281708	897.837524
4212.141068	96.727058	35.359440	900.058472
4212.144405	91.525421	33.138515	902.220947
4212.147736	87.492691	29.924021	903.506775
4212.151072	83.226189	27.235535	905.143188
4212.154403	78.316772	24.780828	906.896606
4212.159033	70.368210	20.046755	910.987732
4212.162367	65.400352	17.241379	912.039734
4212.165333	61.016949	14.202221	913.617798
4212.168659	56.165989	11.455289	914.728271
4212.172013	51.724136	8.533022	916.072449
4212.175328	46.873173	6.019871	918.001160
4212.178578	42.139099	3.039158	918.644043
4212.181925	38.281708	-0.350672	920.046692
4212.184827	34.015198	-3.156049	920.864990
4212.188148	28.638224	-6.312099	922.559937
4212.191495	23.962595	-9.117476	922.969055
4212.194825	19.871420	-11.513735	925.423706
4212.198177	15.488018	-14.494448	925.306824
4212.201507	10.520164	-17.475161	924.839294
4212.204873	6.019871	-19.754528	926.125061
4212.207791	1.110462	-22.969025	926.475708
4212.211108	-4.383401	-25.482174	927.177063
4212.214404	-9.000585	-28.345997	926.768005
4212.217729	-13.325541	-31.209818	926.826355
4212.221064	-18.293396	-34.190533	927.235535
4212.224394	-22.443016	-36.411457	926.768005
4212.227733	-27.644651	-39.509056	927.060242
4212.231063	-32.320282	-41.613094	927.235535
4212.234396	-37.229691	-45.412041	926.651123
4212.237726	-41.671539	-47.983635	927.118652
4212.241058	-46.288719	-50.029224	926.417236
4212.244391	-51.022793	-52.425480	926.417236
4212.247725	-55.406197	-55.055523	926.125061
4212.251097	-60.198711	-58.036240	924.021057
4212.254390	-64.699005	-60.724724	925.423706
4212.257727	-69.023964	-63.880772	922.559937
4212.261060	-73.348923	-66.218582	922.559937
4212.264391	-77.790764	-68.790176	921.741699
4212.267730	-82.291061	-71.069550	921.157288
4212.271057	-86.557564	-73.465813	919.520752
4212.274393	-90.940971	-76.563416	917.358276
4212.277725	-95.265923	-78.492111	917.708984
4212.281065	-99.707771	-80.888367	916.013977
4212.284433	-104.208061	-83.226189	914.202209
4212.287731	-108.416130	-85.856224	912.799561
4212.291062	-112.741089	-88.486267	912.331970
4212.294426	-117.007599	-90.940971	910.578613
4212.297724	-121.449448	-92.928108	908.942139
4212.301060	-125.715958	-94.798363	907.130310
4212.304390	-129.807129	-96.902397	905.552307
4212.307722	-134.248978	-99.766220	904.441833
4212.311051	-138.515488	-101.461136	902.396301
4212.314390	-142.255981	-103.857399	899.707764
4212.317716	-145.528931	-106.078316	898.012817
4212.321057	-149.853882	-108.182350	896.785522
4212.325740	-157.159561	-111.864410	890.999390
4212.328589	-161.367615	-114.436005	889.772034
4212.331981	-165.225021	-116.072479	887.668030
4212.335327	-168.848618	-118.410286	885.914734
4212.338606	-172.355347	-120.514320	883.635315
4212.341894	-175.862076	-122.326126	881.589722
4212.345236	-179.953247	-124.371704	878.959656
4212.348605	-183.343079	-126.592636	876.797180
4212.351475	-187.317352	-128.346008	874.459351
4212.354824	-190.298065	-129.924026	871.478638
4212.358171	-193.571014	-132.378723	868.381042
4212.361498	-196.785507	-133.606079	866.569214
4212.364837	-200.292236	-136.002335	864.874390
4212.368146	-203.272934	-137.463470	861.426086
4212.371050	-207.071869	-139.041489	859.263611
4212.374379	-210.403275	-140.619522	856.107544
4212.377717	-213.091751	-141.846878	853.535950
4212.381079	-216.832260	-143.775574	850.789001
4212.384378	-218.994736	-145.645828	848.684998
4212.387710	-222.267670	-146.873169	845.061401
4212.391050	-225.715942	-148.451202	842.372925
4212.394377	-228.813553	-149.561661	840.444214
4212.397713	-231.443604	-151.490356	837.288086
4212.401038	-233.722977	-152.717712	834.249023
4212.404380	-236.879013	-153.711288	830.566895
4212.407711	-240.035065	-155.230850	828.345947
4212.411045	-242.139099	-156.165985	826.241943
4212.414372	-244.769150	-157.451782	822.501465
4212.417713	-247.223846	-158.737579	820.280579
4212.421043	-249.853897	-160.198715	817.241394
4212.424395	-252.016357	-161.075394	814.377563
4212.427748	-254.763290	-162.828751	811.630615
4212.431045	-256.984222	-163.413208	808.357727
4212.434375	-259.322021	-164.406769	806.253601
4212.437705	-261.893616	-165.867920	802.863770
4212.441043	-263.646973	-166.393921	800.292236
4212.444373	-266.335480	-167.562836	797.369934
4212.447703	-268.439514	-168.673294	794.739929
4212.451036	-270.251312	-169.491531	792.518982
4212.454369	-272.180023	-170.485092	789.713623
4212.457701	-274.576294	-171.303329	786.966675
4212.461035	-276.446533	-172.472244	783.518433
4212.464374	-278.082977	-172.939804	781.122131
4212.467741	-280.420807	-173.348923	778.901245
4212.471038	-281.998840	-174.342484	775.745178
4212.474371	-284.453522	-175.745178	772.296875
4212.477700	-285.563995	-175.803619	770.368164
4212.481039	-288.018707	-176.914078	767.679749
4212.484371	-289.246063	-177.381653	764.815918
4212.487704	-291.057861	-178.082993	762.068970
4212.491959	-294.155457	-179.368790	756.808899
4212.495231	-295.733490	-180.420807	754.295715
4212.498595	-297.720612	-181.180603	752.016357
4212.501882	-299.473999	-181.823486	749.386292
4212.505236	-300.467560	-182.349503	747.516052
4212.508598	-302.805389	-182.232620	744.009338
4212.511974	-303.623596	-182.817062	741.729980
4212.514816	-304.909424	-183.343079	739.392212
4212.518150	-306.253662	-184.219757	736.353027
4212.521468	-307.188782	-184.395081	735.125610
4212.524795	-308.766785	-185.330215	732.261841
4212.528114	-309.701904	-185.154877	730.566956
4212.531462	-311.163055	-185.973114	728.229065
4212.534786	-311.981293	-186.148453	726.300415
4212.537693	-312.857971	-186.440689	723.962585
4212.541045	-314.728241	-186.382233	721.975464
4212.544363	-315.195801	-186.849792	719.754578
4212.547695	-316.598480	-187.025131	717.358276
4212.551033	-317.358276	-187.434250	716.013977
4212.554364	-318.468750	-187.434250	713.267090
4212.557692	-318.994751	-187.784927	711.689087
4212.561029	-320.280518	-188.194031	710.111023
4212.564359	-321.040314	-188.077148	708.708313
4212.567689	-322.384583	-188.895386	706.721191
4212.571065	-323.495026	-188.778503	705.727600
4212.574362	-324.430145	-188.544708	702.688477
4212.577695	-325.014618	-188.953827	701.344238
4212.581027	-326.125061	-188.310928	699.883118
4212.584380	-325.949738	-188.895386	697.895935
4212.587691	-327.469330	-188.778503	696.025696
4212.591024	-328.229126	-189.012283	694.272400
4212.594360	-328.872009	-189.246063	693.103455
4212.597689	-329.339569	-189.713623	691.817688
4212.601030	-329.631805	-189.129166	690.122742
4212.604359	-330.157806	-189.246063	687.843384
4212.607694	-331.618927	-188.953827	686.382263
4212.611028	-332.028046	-188.836929	685.797791
4212.614355	-332.320282	-188.720047	684.278198
4212.617692	-332.612518	-189.012283	683.810608
4212.621024	-332.729401	-189.187607	681.414368
4212.624356	-333.898315	-189.187607	681.122131
4212.627703	-334.716522	-188.836929	680.128601
4212.631024	-335.476318	-188.135590	678.316772
4212.634348	-335.826996	-189.304489	678.024536
4212.637688	-336.469910	-189.421387	676.329590
4212.641019	-336.645233	-188.720047	675.862061
4212.644357	-337.405029	-188.720047	675.978943
4212.647695	-337.171234	-188.486267	674.108704
4212.651024	-337.638794	-187.726471	673.641174
4212.655638	-338.281708	-187.492691	671.946228
4212.658574	-339.099945	-187.668030	670.192871
4212.661895	-339.275299	-187.668030	671.653992
4212.665230	-339.801300	-187.609589	670.075989
4212.668611	-340.327301	-187.843369	670.368164
4212.672034	-339.742859	-187.434250	671.303345
4212.675285	-340.210419	-186.791351	669.608398
4212.678529	-340.561066	-186.265335	669.842224
4212.681442	-340.268860	-186.090012	669.725342
4212.684782	-340.736420	-185.622437	669.199280
4212.688104	-340.736420	-185.680893	668.907043
4212.691439	-341.613098	-185.622437	668.205750
4212.694775	-341.554626	-185.096436	668.497925
4212.698103	-341.320862	-184.862656	669.549988
4212.701501	-341.671539	-184.453537	669.491516
4212.704350	-341.846863	-184.102875	668.381042
4212.707683	-341.788422	-183.693741	669.023926
4212.711011	-342.080658	-183.050842	669.316223
4212.714409	-341.905304	-182.992401	668.556396
4212.717676	-341.554626	-182.407959	668.907043
4212.721011	-342.197540	-182.115723	669.959045
4212.724346	-342.080658	-181.706604	669.900635
4212.727676	-342.606659	-181.063705	669.783752
4212.731015	-342.197540	-180.479248	670.251343
4212.734351	-342.314423	-180.128571	671.186462
4212.737712	-343.424896	-179.368790	670.835754
4212.741009	-342.372864	-179.602570	672.121582
4212.744354	-342.723572	-178.959671	672.180054
4212.747681	-342.372864	-178.609009	672.180054
4212.751013	-342.548218	-177.440094	672.939819
4212.754338	-342.840424	-177.147858	674.634705
4212.757678	-341.963776	-176.621857	674.693176
4212.761007	-342.431335	-176.095856	675.394470
4212.764341	-341.671539	-175.569839	676.972534
4212.767681	-341.437744	-175.452942	677.323181
4212.771010	-341.087067	-175.277618	678.550598
4212.774344	-341.671539	-174.576263	679.368774
4212.777673	-340.970184	-173.933380	680.946838
4212.781087	-340.794861	-173.348923	681.589722
4212.784340	-340.327301	-172.413788	682.407959
4212.787682	-340.619507	-171.653992	683.401550
4212.791006	-340.268860	-171.069550	685.213318
4212.794340	-340.268860	-170.192871	685.037964
4212.797676	-339.625946	-169.491531	686.791382
4212.801009	-339.450623	-168.614838	688.661621
4212.804338	-339.333740	-167.504379	690.298096
4212.807671	-338.223267	-167.445938	691.057861
4212.811003	-338.340149	-166.861481	692.051392
4212.814337	-337.931030	-165.926361	693.044983
4212.817676	-337.112793	-165.225021	695.733521
4212.821002	-337.054352	-165.166565	696.902405
4212.825732	-336.294556	-162.828751	700.233765
4212.828622	-335.710114	-161.893631	702.045593
4212.831951	-334.716522	-160.841614	704.324951
4212.835264	-333.898315	-160.257156	706.019897
4212.838514	-333.489166	-159.380478	706.779663
4212.841854	-332.670959	-158.737579	708.007019
4212.845186	-332.495605	-157.627121	710.812378
4212.848564	-331.911163	-156.516663	713.793091
4212.851423	-331.502045	-156.049103	715.254272
4212.854784	-330.742249	-154.529510	716.949158
4212.858112	-328.930450	-153.419052	718.001160
4212.861446	-328.345978	-152.893036	720.105225
4212.864767	-328.462891	-151.548798	722.209229
4212.868117	-327.527771	-151.198120	724.488586
4212.871418	-326.534210	-149.795441	726.826416
4212.874350	-325.482178	-148.801880	727.235535
4212.877660	-324.780823	-147.106964	731.735840
4212.880999	-323.962585	-146.288712	732.904724
4212.884332	-322.267670	-144.593796	734.365845
4212.887661	-321.624786	-143.717117	736.645203
4212.890994	-320.455872	-142.840439	738.807739
4212.894330	-318.877838	-141.613083	742.139099
4212.897658	-318.176514	-140.736420	744.184692
4212.900997	-317.416718	-139.509064	746.171814
4212.904328	-316.306244	-138.573929	748.626526
4212.907659	-314.669769	-136.294571	750.730591
4212.911009	-313.267090	-135.534775	753.185303
4212.914324	-312.682648	-133.722977	755.289307
4212.917659	-310.578613	-132.320282	757.159546
4212.921002	-309.175934	-131.502045	759.497375
4212.924333	-308.123901	-129.807129	762.828735
4212.927659	-307.071869	-128.930450	765.926392
4212.930993	-305.201630	-127.177086	767.796631
4212.934329	-304.208069	-125.774399	770.777344
4212.937653	-302.279388	-124.196373	772.180054
4212.940994	-300.701355	-122.618355	774.751587
4212.944327	-299.123322	-121.157219	778.492126
4212.947661	-297.077728	-119.286964	781.297485
4212.950994	-295.324371	-117.825829	783.635254
4212.954355	-293.571014	-116.014030	786.732910
4212.957656	-291.642303	-114.552895	788.544678
4212.960989	-289.479828	-112.974869	791.116272
4212.964323	-287.142029	-111.104622	794.564575
4212.967658	-285.739319	-109.000587	796.843933
4212.970985	-283.810638	-107.481003	799.240234
4212.974323	-281.940399	-105.084740	801.578064
4212.977658	-279.894806	-103.915833	804.208069
4212.980990	-277.440094	-101.870255	806.954956
4212.984324	-275.336060	-99.824661	809.292786
4212.987650	-273.407349	-98.421974	812.448853
4212.991015	-271.186462	-96.142609	814.026917
4212.995594	-266.803040	-92.811218	819.754517
4212.998523	-264.523682	-90.648743	822.676758
4213.001835	-262.127411	-88.544708	824.663940
4213.005194	-260.257141	-86.382233	827.177063
4213.008531	-257.042664	-83.985970	828.930481
4213.011911	-254.412628	-81.881943	832.320312
4213.015286	-251.957916	-80.011688	833.606079
4213.018498	-249.678543	-77.440094	836.469910
4213.021431	-247.574524	-75.452957	839.099976
4213.024739	-243.600220	-73.115143	841.613098
4213.028080	-241.671539	-71.829338	844.535339
4213.031398	-238.457031	-69.199303	847.165405
4213.034740	-236.002319	-67.036819	849.269409
4213.038104	-232.846283	-65.225014	851.081299
4213.041003	-229.924011	-62.653416	854.062012
4213.044311	-227.060196	-60.257160	855.406189
4213.047646	-223.728821	-57.627117	859.029785
4213.050981	-220.981888	-55.581535	861.016968
4213.054310	-217.592041	-52.834599	862.478088
4213.057644	-214.669769	-50.496788	864.582153
4213.060975	-210.929276	-48.042080	867.562866
4213.064311	-208.065460	-45.938049	869.023987
4213.067639	-204.675629	-43.541790	871.069519
4213.070984	-201.402695	-40.619518	872.939758
4213.074310	-198.305084	-37.638809	874.751587
4213.077646	-194.447693	-35.300995	875.745178
4213.080977	-190.824081	-32.203392	877.440063
4213.084328	-187.492691	-30.566919	879.602539
4213.087644	-183.401520	-27.586206	881.998840
4213.090979	-179.661011	-24.839275	882.524902
4213.094308	-176.271194	-22.150789	884.511963
4213.097642	-171.946228	-19.871420	886.674500
4213.100969	-168.439514	-17.182934	888.252441
4213.104306	-165.283463	-14.202221	889.479858
4213.107644	-161.133835	-11.689071	890.356567
4213.110976	-157.218002	-8.825249	891.408569
4213.114304	-153.126831	-6.954997	893.337280
4213.117649	-148.918762	-3.857393	894.389221
4213.120977	-145.528931	-1.285798	895.149048
4213.124308	-141.028641	2.454705	897.077759
4213.127658	-137.112793	5.493863	897.779053
4213.130972	-132.495621	8.299240	898.071289
4213.134307	-129.105789	10.812390	900.116943
4213.137637	-124.430153	13.208650	901.578064
4213.140966	-121.157219	16.014027	901.168945
4213.144302	-116.247810	19.170076	901.461121
4213.147636	-111.747513	22.092344	902.045654
4213.150968	-108.065460	24.722383	902.688477
4213.154304	-104.558739	27.644651	903.272888
4213.157633	-99.824661	30.157801	903.740479
4213.162321	-90.999420	36.002338	904.091187
4213.165234	-86.732903	38.573933	904.792480
4213.168580	-81.881943	41.437756	905.260071
4213.171918	-77.849213	43.892460	905.084717
4213.175149	-73.699593	46.931618	905.026367
4213.178506	-69.199303	49.444767	904.500305
4213.181818	-64.699005	52.191700	904.500305
4213.185194	-60.549385	54.412621	905.260071
4213.188053	-55.464642	57.159554	904.266541
4213.191439	-51.139683	60.023380	903.798950
4213.194776	-46.230274	62.711864	904.091187
4213.198084	-42.314438	65.458801	903.565125
4213.201428	-37.814144	67.913506	902.045654
4213.204716	-33.372299	70.894211	901.636475
4213.207632	-29.222675	73.524254	900.526062
4213.210960	-24.605494	75.978958	900.350647
4213.214329	-20.397429	78.492111	898.831055
4213.217637	-15.721800	81.239037	898.188232
4213.220972	-11.864407	83.985970	897.662170
4213.224294	-6.838106	86.616013	895.265991
4213.227633	-1.870251	89.012268	894.856812
4213.230965	3.156049	91.583870	892.928101
4213.234292	7.130333	94.097015	891.583801
4213.237626	12.039742	96.317940	890.707214
4213.240963	16.014027	99.123314	888.953796
4213.244292	20.455875	100.818237	887.375854
4213.247630	24.897720	103.974281	886.148437
4213.250964	29.690239	106.428993	884.628845
4213.254298	33.781414	108.825241	882.641724
4213.257644	37.463470	111.338402	880.654602
4213.260956	41.846874	114.026878	879.251831
4213.264313	46.230274	115.721802	878.083008
4213.267627	51.022793	118.351837	876.154297
4213.270957	54.821743	120.689651	874.284058
4213.274291	58.912914	123.319695	871.361755
4213.277624	63.413208	125.014618	870.368164
4213.280956	67.796616	127.410873	867.621216
4213.284290	71.420219	129.339569	866.101746
4213.287622	75.511398	131.794281	863.705444
4213.290958	79.193459	133.372299	860.783203
4213.294289	83.985970	135.359436	858.679077
4213.297625	87.901810	138.047928	856.399719
4213.300995	91.291641	139.801285	853.886597
4213.304290	95.149033	141.905319	850.672119
4213.307616	98.947983	143.834015	848.392761
4213.310952	103.272942	145.412033	845.178223
4213.314285	106.662773	148.042084	843.600281
4213.317621	110.637054	149.386322	841.379333
4213.320951	113.617767	151.198120	838.340210
4213.324286	117.825829	152.893036	836.002319
4213.328538	125.482178	156.516663	830.566895
4213.331845	129.047348	157.977798	828.170654
4213.335128	132.612503	159.731155	825.248413
4213.338459	135.885437	161.250732	821.741699
4213.341840	139.684387	163.179428	819.696045
4213.345165	143.249557	164.231445	815.955566
4213.348561	146.464066	166.277023	813.793091
