time (s)	magX	magY	magZ
4839.564862	-439.872620	-253.237289	323.185303
4839.568200	-441.742859	-253.880188	326.692017
4839.571524	-443.905334	-254.347748	331.192291
4839.574859	-446.243103	-254.815323	335.225006
4839.578186	-449.749878	-255.107544	339.900635
4839.581535	-451.269470	-255.925781	344.167175
4839.584857	-453.665710	-255.925781	349.661041
4839.588193	-455.419006	-256.393341	353.927551
4839.591525	-457.055542	-257.094666	358.018707
4839.594854	-459.276428	-258.380493	363.220337
4839.598186	-461.322021	-258.848053	368.421997
4839.601521	-464.010559	-260.601410	373.039185
4839.604856	-465.296326	-261.302734	378.007019
4839.608187	-466.874329	-261.828766	382.624207
4839.611550	-468.919922	-262.822327	388.585632
4839.614858	-471.959106	-264.108124	394.254822
4839.618187	-473.712463	-265.335480	399.982483
4839.621518	-476.050232	-265.978363	405.593231
4839.624853	-477.277649	-267.322632	410.151978
4839.628183	-479.381653	-268.725311	417.106934
4839.631517	-480.959656	-269.192871	422.600830
4839.634847	-483.414368	-270.420227	429.438965
4839.639128	-486.979553	-272.816467	441.887787
4839.642431	-488.440674	-274.219177	447.673889
4839.645690	-490.310913	-275.797211	455.271790
4839.649029	-493.525452	-276.556976	461.700745
4839.652416	-495.512573	-277.316772	469.766235
4839.655753	-496.798401	-278.018127	477.831696
4839.659120	-499.194641	-278.427246	485.546478
4839.661974	-502.058411	-278.602570	492.793701
4839.665307	-502.935120	-279.245483	500.274689
4839.668642	-505.740540	-279.362396	507.931030
4839.671937	-508.428955	-279.537720	516.990051
4839.675274	-509.597900	-280.005280	524.763306
4839.678622	-512.929260	-280.472839	534.289917
4839.681512	-514.799500	-281.291077	543.524231
4839.684843	-517.254211	-280.180603	552.583313
4839.688182	-517.254211	-280.589722	561.350098
4839.691511	-519.942749	-280.297516	571.402649
4839.694851	-521.462341	-280.297516	580.344849
4839.698185	-524.267700	-279.946808	590.748108
4839.701509	-525.728821	-279.070160	600.742249
4839.704842	-527.365295	-279.187042	610.268860
4839.708179	-529.118652	-278.018127	620.964355
4839.711508	-530.053772	-278.135010	631.542969
4839.714840	-531.865601	-276.732330	641.887817
4839.718177	-533.502075	-276.381653	653.109314
4839.721570	-533.794312	-275.388092	665.733521
4839.724837	-534.846313	-274.511383	675.786072
4839.728179	-535.489197	-274.102295	687.007629
4839.731511	-536.482788	-273.284027	696.826416
4839.734843	-537.008789	-273.225616	709.333740
4839.738178	-537.885437	-272.407379	720.964355
4839.741537	-537.768555	-271.706024	732.127441
4839.744842	-537.184143	-270.946228	744.400940
4839.748173	-538.177734	-270.654022	756.031616
4839.751508	-538.353027	-269.718903	768.363586
4839.754840	-536.249023	-268.666870	780.286377
4839.758169	-536.365845	-267.205719	791.858582
4839.761503	-535.606079	-265.919922	804.307373
4839.764839	-534.554077	-265.160126	816.288696
4839.768172	-533.677429	-263.523682	829.146729
4839.771526	-531.339600	-261.945648	841.303406
4839.774838	-530.229126	-260.426086	853.167786
4839.778166	-528.475769	-258.497375	865.032166
4839.781500	-525.904175	-255.750443	878.416199
4839.784867	-524.618347	-254.113968	891.916992
4839.789456	-519.416748	-248.620102	917.574524
4839.792803	-516.260681	-245.580933	931.367615
4839.795691	-513.864380	-242.132660	942.998230
4839.799039	-510.123901	-238.918167	957.200439
4839.802414	-506.734070	-235.060791	969.415588
4839.805785	-503.285828	-229.566910	982.331970
4839.809094	-498.960876	-225.417297	994.780884
4839.812343	-494.811218	-221.150772	1007.989563
4839.815290	-489.784912	-215.189362	1020.847473
4839.818590	-485.167786	-210.104614	1033.939087
4839.821925	-480.842834	-204.727631	1046.680176
4839.825258	-475.232056	-198.766220	1059.655151
4839.828597	-468.627686	-192.804794	1071.928711
4839.831919	-462.724670	-186.200470	1084.143677
4839.834830	-456.295715	-180.005249	1096.358887
4839.838164	-450.392761	-173.167145	1108.281738
4839.841501	-441.625916	-166.562820	1120.496704
4839.844831	-434.144958	-159.724731	1131.133789
4839.848198	-427.073059	-152.769714	1142.998169
4839.851494	-418.481628	-145.580948	1152.875488
4839.854831	-410.474548	-138.099930	1163.278687
4839.858186	-401.649353	-130.618927	1175.201538
4839.861496	-392.005859	-123.897720	1185.488037
4839.864830	-382.946777	-116.299820	1196.241943
4839.868162	-374.764465	-109.520172	1205.008789
4839.871502	-364.068970	-102.565170	1214.359985
4839.874823	-353.665710	-94.791931	1222.425415
4839.878165	-343.788391	-88.012283	1231.309082
4839.881494	-333.326721	-80.005264	1239.958984
4839.884831	-321.754517	-72.933372	1247.966064
4839.888159	-311.877258	-65.919930	1254.570312
4839.891490	-300.655762	-58.322033	1262.109863
4839.894824	-289.025146	-51.133255	1268.714111
4839.898159	-277.394470	-43.184689	1276.604248
4839.901511	-265.062561	-35.995911	1281.805908
4839.904822	-252.789017	-28.456459	1287.065918
4839.908156	-240.515488	-19.455873	1292.384521
4839.911486	-228.417282	-11.039742	1297.235474
4839.914881	-215.734665	-2.448277	1301.326660
4839.918158	-203.344238	5.617182	1304.716431
4839.921489	-190.252487	14.559322	1308.340088
4839.924821	-177.978958	23.033897	1309.918091
4839.928156	-164.185852	31.800701	1313.424805
4839.931489	-151.269440	41.093513	1314.593750
4839.934821	-138.294571	50.327885	1314.944458
4839.938155	-124.676804	60.205143	1315.295044
4839.941489	-111.234360	69.030396	1315.236694
4839.946175	-84.466385	88.258911	1314.593750
4839.949022	-70.790184	98.369965	1311.729980
4839.952405	-56.821739	107.955002	1309.158325
4839.955756	-43.028633	117.540039	1307.054321
4839.959121	-30.170654	126.832855	1303.664429
4839.962334	-16.085327	136.534775	1299.982422
4839.965669	-2.993568	146.119827	1296.241943
4839.968582	10.039745	155.237289	1291.274048
4839.971906	23.599068	164.237885	1286.481567
4839.975240	37.625954	173.238449	1281.805908
4839.978580	51.185272	182.239059	1276.253540
4839.981935	64.861488	190.246063	1269.707764
4839.985266	77.310349	199.071304	1262.226685
4839.988190	89.759209	206.844543	1256.615967
4839.991499	102.266518	214.208649	1250.654541
4839.994820	114.832268	221.105194	1242.179932
4839.998151	127.222679	228.703094	1235.750977
4840.001499	139.613098	234.722977	1227.101074
4840.004810	151.302170	241.502640	1220.438232
4840.008155	163.283463	247.171829	1212.898804
4840.011481	174.563416	253.016373	1202.203369
4840.014808	186.661606	258.510223	1194.137939
4840.018141	197.006424	264.062531	1185.838623
4840.021481	208.578613	268.913483	1178.006958
4840.024816	219.157227	273.822876	1168.305054
4840.028145	229.034485	278.966095	1158.369263
4840.031477	239.671524	283.583282	1149.660889
4840.034812	249.899475	288.258881	1139.842163
4840.038148	259.659851	292.466949	1129.205078
4840.041475	268.601990	296.733490	1119.035645
4840.044815	277.719482	301.175323	1109.333618
4840.048138	286.895386	304.156036	1098.813477
4840.051480	295.720642	309.007019	1087.007568
4840.054814	303.201660	312.513702	1076.838135
4840.058153	311.267090	316.078888	1067.019287
4840.061476	319.215637	318.884247	1054.745728
4840.064809	326.170654	322.741669	1042.647583
4840.068139	333.943909	326.365265	1032.828735
4840.071476	341.249573	329.872009	1020.789001
4840.074807	347.269409	333.437164	1009.216797
4840.078141	353.523071	337.119202	996.358887
4840.081469	360.127441	340.333710	984.903564
4840.084805	365.679749	343.548218	971.987183
4840.088164	371.173584	346.704254	960.181152
4840.091473	377.485718	349.275848	948.258362
4840.094807	382.219727	351.964325	935.400330
4840.099020	392.097046	356.932190	912.548218
4840.102399	396.421997	359.036224	899.690308
4840.105758	400.513184	361.607819	887.533630
4840.109015	404.253662	362.250732	874.792542
4840.112328	407.818848	363.419647	863.687927
4840.115646	411.325562	364.588531	852.057312
4840.118604	415.299805	366.458771	840.718872
4840.121900	418.455872	367.569244	829.380432
4840.125226	422.021057	367.627716	818.684998
4840.128585	425.352417	368.270599	806.937439
4840.131942	427.690247	368.621277	797.118713
4840.135247	431.547607	369.205719	787.533630
4840.138583	433.359436	369.614838	777.364136
4840.141468	436.457031	368.855042	766.551697
4840.144802	438.794861	368.621277	755.680908
4840.148134	440.489746	368.562836	747.790771
4840.151462	442.886047	367.744568	736.569275
4840.154798	444.873169	367.627716	727.393372
4840.158136	445.574524	366.166565	719.152588
4840.161466	447.970764	366.341888	709.567505
4840.164793	448.964355	366.283447	700.800720
4840.168127	450.542419	365.348328	692.384583
4840.171459	452.295715	364.471649	683.267090
4840.174805	454.049072	363.302734	674.967834
4840.178129	453.055542	362.601379	665.558167
4840.181461	455.627136	362.367615	656.966736
4840.184797	456.386902	360.614258	649.544128
4840.188130	456.270020	360.789581	640.777344
4840.191463	456.912964	359.328461	631.601440
4840.194792	457.322021	359.036224	623.711304
4840.198155	457.438904	358.393311	615.704285
4840.201467	457.789612	357.750427	608.457092
4840.204824	457.438904	357.282867	600.859131
4840.208128	458.023376	356.698395	593.144348
4840.211461	457.614258	356.055511	584.728210
4840.214795	457.848083	355.178833	576.955017
4840.218149	456.854492	355.354187	569.532410
4840.221463	455.744019	354.009918	562.226746
4840.224795	455.101074	353.367035	554.336670
4840.228127	454.282898	352.431915	547.673889
4840.231454	454.165955	351.496765	540.952698
4840.234792	453.639954	351.204559	533.004150
4840.238122	452.938660	350.444763	526.458191
4840.241455	452.646362	349.334290	519.970764
4840.244789	451.477539	347.756287	513.249573
4840.248145	451.302185	346.996490	506.411499
4840.252396	449.081238	345.476898	495.014618
4840.255715	448.730530	344.308014	489.345428
4840.258976	447.970764	342.671509	483.734680
4840.262319	446.451233	341.970184	478.299255
4840.265636	446.626526	339.924591	472.980713
4840.269002	444.990051	339.515472	466.259521
4840.272336	445.106995	338.229675	461.700745
4840.275231	444.113403	337.294556	456.440674
4840.278594	443.295105	335.190521	451.648163
4840.281899	442.418457	333.846283	447.849213
4840.285229	442.652283	332.502045	443.582703
4840.288545	441.658691	331.508453	439.959076
4840.291884	441.191162	329.755096	436.218567
4840.294785	441.074219	328.761536	432.361206
4840.298122	440.139099	327.592621	428.912903
4840.301456	439.496216	326.189941	424.646423
4840.304803	439.554626	325.021027	421.315033
4840.308115	438.444153	323.735229	417.574524
4840.311447	438.268860	323.150787	414.886047
4840.314779	436.690857	321.981873	410.794861
4840.318118	436.866150	321.397400	407.638824
4840.321446	435.580383	319.702484	404.950317
4840.324787	434.995911	318.767365	401.618958
4840.328117	434.645264	317.949127	398.170685
4840.331447	433.885437	317.656921	395.657532
4840.334786	432.891907	316.020447	392.150818
4840.338132	431.372314	316.137360	389.286987
4840.341457	431.372314	315.319092	387.592072
4840.344781	430.729431	314.910004	383.910004
4840.348127	429.852722	314.091736	381.864410
4840.351443	428.683838	313.682648	379.585052
4840.354784	428.040894	313.624176	375.902985
4840.358109	427.573364	312.396820	373.565186
4840.361441	426.112183	311.461700	370.701355
4840.364774	425.586182	311.520142	368.655762
4840.368108	424.709534	311.637054	366.376404
4840.371451	424.534180	310.760376	364.447693
4840.374777	423.891296	310.234375	361.934540
4840.378109	422.780823	309.708344	359.772064
4840.381446	422.780823	308.948547	358.252502
4840.384776	421.787231	308.364105	356.382233
4840.388112	421.378174	308.247223	355.388672
4840.391454	421.027466	308.130310	354.336639
4840.394779	420.559937	307.019867	352.992432
4840.398108	419.332581	306.844543	351.648163
4840.402370	419.566345	305.850952	348.784363
4840.405625	419.274109	305.383392	347.673889
4840.408957	419.800110	304.623627	346.855652
4840.412290	419.390991	303.630035	345.628296
4840.415648	420.033875	303.746918	346.037415
4840.418981	419.390991	303.045563	345.628296
4840.421956	419.858582	302.753326	345.452972
4840.425211	420.092346	302.402679	344.985413
4840.428551	420.852112	301.409119	344.810059
4840.431870	419.858582	301.642883	345.160736
4840.435195	420.559937	301.526001	344.926971
4840.438529	420.559937	301.175323	345.628296
4840.441441	420.793701	300.649323	345.394531
4840.444768	421.027466	300.590881	345.862091
4840.448104	421.670349	299.889526	346.212769
4840.451431	421.728821	300.298645	347.030975
4840.454768	421.553467	300.357086	347.440125
4840.458100	422.663940	300.649323	348.141449
4840.461432	422.722351	299.831085	348.550568
4840.464780	422.254822	300.590881	349.602600
4840.468104	422.547058	301.058441	350.420807
4840.471433	422.663940	300.941559	350.187042
4840.474771	422.839294	300.766205	350.888367
4840.478102	423.365295	300.941559	351.414368
4840.481435	423.423706	301.584442	352.407959
4840.484768	423.306824	302.285767	353.927551
4840.488101	423.306824	302.344238	354.979553
4840.491428	423.657471	302.753326	355.388672
4840.494798	424.592651	302.928680	355.797791
4840.498103	423.891296	304.039154	357.258911
4840.501430	425.001770	304.448242	358.895416
4840.504765	425.586182	304.272919	360.298096
4840.508104	425.469299	305.383392	361.759216
4840.511436	426.112183	305.266510	362.168335
4840.514761	426.813538	305.617187	364.213928
4840.518100	427.047363	306.961426	365.558167
4840.521428	427.807129	307.019867	368.188202
4840.524760	429.385132	307.195190	370.058441
4840.528097	428.508484	307.604309	371.636475
4840.531428	429.969604	307.428986	373.682068
4840.534763	430.670959	308.247223	375.961426
4840.538102	430.729431	309.649902	378.649933
4840.541425	431.898315	309.533020	381.221527
4840.544759	433.768555	309.299225	383.968445
4840.548126	434.411438	310.000580	386.540039
4840.552703	437.333740	310.935699	392.501495
4840.555655	438.444153	310.292816	395.774414
4840.558939	439.203979	311.753937	399.514893
4840.562303	440.898865	311.461700	401.735870
4840.565628	441.366455	312.805939	406.177704
4840.569037	442.827576	312.864380	410.853333
4840.572371	443.762695	313.390411	414.009369
4840.575235	444.931641	314.383972	418.158997
4840.578508	446.042114	314.676208	421.957947
4840.581873	447.327881	314.910004	426.165985
4840.585189	448.555237	315.494415	430.374084
4840.588508	449.081238	316.663361	434.348328
4840.591848	450.367065	316.721771	437.738159
4840.594760	450.834595	317.481567	441.887787
4840.598085	452.003540	317.832245	446.914093
4840.601419	453.347778	319.585632	450.596191
4840.604754	454.165955	320.579193	455.213348
4840.608084	454.867371	321.338959	460.181183
4840.611419	455.744019	322.507874	465.324402
4840.614769	457.029785	323.150787	470.350677
4840.618125	457.906494	324.436584	475.844574
4840.621422	458.198730	325.663940	480.520203
4840.624762	458.900085	326.014587	484.962036
4840.628083	459.835205	327.183502	490.163635
4840.631414	460.010498	328.936859	494.780853
4840.634752	461.588562	329.112213	500.917603
4840.638082	462.406738	330.281097	506.703674
4840.641417	462.699036	330.865570	511.846924
4840.644745	463.166565	331.508453	517.457642
4840.648084	464.335449	332.268250	522.893066
4840.651420	464.452332	333.495605	528.562256
4840.654752	465.212158	334.489197	535.166565
4840.658082	466.205750	334.781403	541.011108
