time (s)	det(V)
4854.810237	-0.133072	
4854.811845	-0.048807	
4854.813489	-0.125506	
4854.815070	-0.074778	
4854.816751	-0.130074	
4854.818299	-0.074198	
4854.820002	-0.112620	
4854.821538	-0.107874	
4854.823243	-0.126832	
4854.824755	-0.089759	
4854.826516	-0.097840	
4854.828017	-0.090005	
4854.829802	-0.087926	
4854.831273	-0.131126	
4854.833057	-0.088961	
4854.834542	-0.112741	
4854.836332	-0.084454	
4854.837816	-0.163078	
4854.839598	-0.094944	
4854.841079	-0.175107	
4854.842845	-0.086838	
4854.844345	-0.168746	
4854.846111	-0.078597	
4854.847617	-0.172469	
4854.849349	-0.088115	
4854.850869	-0.142103	
4854.852592	-0.067321	
4854.854129	-0.142820	
4854.855823	-0.065944	
4854.857378	-0.178447	
4854.859068	-0.058354	
4854.860632	-0.194620	
4854.862299	-0.054427	
4854.863866	-0.235161	
4854.865500	-0.075700	
4854.867095	-0.183514	
4854.868719	-0.060691	
4854.870345	-0.213509	
4854.871951	-0.086758	
4854.873616	-0.161725	
4854.875220	-0.082717	
4854.876856	-0.165133	
4854.878438	-0.104418	
4854.880134	-0.126924	
4854.881610	-0.220845	
4854.883184	-0.151682	
4854.884674	-0.217259	
4854.886239	-0.189488	
4854.887744	-0.209223	
4854.889329	-0.129285	
4854.890851	-0.167530	
4854.892386	-0.163691	
4854.893991	-0.191998	
4854.895487	-0.169069	
4854.897107	-0.182543	
4854.898623	-0.211523	
4854.900264	-0.168082	
4854.901743	-0.181242	
4854.903406	-0.185931	
4854.904876	-0.252821	
4854.906519	-0.158394	
4854.908004	-0.202137	
4854.909693	-0.131968	
4854.911172	-0.205859	
4854.912869	-0.105059	
4854.914360	-0.248572	
4854.916005	-0.134925	
4854.917525	-0.204739	
4854.919151	-0.115000	
4854.920722	-0.244934	
4854.922315	-0.141926	
4854.923905	-0.195668	
4854.925492	-0.157060	
4854.927088	-0.233059	
4854.928721	-0.105618	
4854.930324	-0.206004	
4854.931946	-0.134143	
4854.933622	-0.192058	
4854.935194	-0.127843	
4854.936869	-0.230948	
4854.938445	-0.158083	
4854.940117	-0.201364	
4854.941693	-0.162132	
4854.943376	-0.212018	
4854.944940	-0.154071	
4854.946665	-0.189649	
4854.948210	-0.172513	
4854.949929	-0.187289	
4854.951464	-0.205424	
4854.953199	-0.177709	
4854.954690	-0.211487	
4854.956446	-0.172755	
4854.957926	-0.211773	
4854.959711	-0.154426	
4854.961188	-0.230492	
4854.962945	-0.165584	
4854.964427	-0.219229	
4854.966197	-0.164851	
4854.967693	-0.236281	
4854.969450	-0.148637	
4854.970957	-0.225505	
4854.972693	-0.119403	
4854.974223	-0.234851	
4854.975949	-0.137257	
4854.977470	-0.275396	
4854.979182	-0.122674	
4854.980729	-0.261212	
4854.982434	-0.134401	
4854.983979	-0.267364	
4854.985670	-0.133055	
4854.987250	-0.260612	
4854.988920	-0.116137	
4854.990512	-0.236426	
4854.992161	-0.108418	
4854.993744	-0.269861	
4854.995385	-0.113494	
4854.996984	-0.198427	
4854.998592	-0.116853	
4855.000257	-0.252648	
4855.001828	-0.146297	
4855.003502	-0.217533	
4855.005080	-0.161346	
4855.006754	-0.216059	
4855.008323	-0.157439	
4855.010016	-0.193871	
4855.011573	-0.177294	
4855.013286	-0.199934	
4855.014821	-0.203382	
4855.016531	-0.211785	
4855.018037	-0.197400	
4855.019798	-0.206911	
4855.021273	-0.237453	
4855.023046	-0.196626	
4855.024536	-0.205114	
4855.026306	-0.167703	
4855.027784	-0.222822	
4855.029572	-0.159421	
4855.031045	-0.247899	
4855.032803	-0.153914	
4855.034308	-0.248841	
4855.036048	-0.125615	
4855.037563	-0.212857	
4855.039296	-0.132927	
4855.040825	-0.227177	
4855.042345	-0.221135	
4855.043942	-0.213408	
4855.045439	-0.205883	
4855.047070	-0.182241	
4855.048591	-0.284226	
4855.050232	-0.213598	
4855.051729	-0.228148	
4855.053372	-0.205440	
4855.054856	-0.277036	
4855.056505	-0.162688	
4855.057981	-0.240591	
4855.059615	-0.161850	
4855.061094	-0.233300	
4855.062693	-0.190205	
4855.064212	-0.273801	
4855.065856	-0.173693	
4855.067390	-0.246300	
4855.069021	-0.170744	
4855.070608	-0.261382	
4855.072179	-0.176227	
4855.073791	-0.230388	
4855.075331	-0.153890	
4855.076967	-0.212474	
4855.078459	-0.182531	
4855.080175	-0.207326	
4855.081656	-0.234219	
4855.083353	-0.225046	
4855.084906	-0.151872	
4855.086602	-0.202226	
4855.088135	-0.181871	
4855.089866	-0.160710	
4855.091361	-0.156943	
4855.093117	-0.156557	
4855.094598	-0.183140	
4855.096370	-0.128379	
4855.097845	-0.212385	
4855.099613	-0.143316	
4855.101098	-0.210299	
4855.102897	-0.141716	
4855.104373	-0.215064	
4855.106134	-0.126928	
4855.107633	-0.206508	
4855.109377	-0.139714	
4855.110895	-0.224543	
4855.112619	-0.112781	
4855.114145	-0.228414	
4855.115880	-0.142321	
4855.117417	-0.220164	
4855.119130	-0.109691	
4855.120673	-0.207148	
4855.122363	-0.114308	
4855.123929	-0.242465	
4855.125614	-0.096152	
4855.127184	-0.216849	
4855.128822	-0.090653	
4855.130425	-0.203495	
4855.132073	-0.111786	
4855.133668	-0.214162	
4855.135290	-0.108523	
4855.136927	-0.226456	
4855.138506	-0.117941	
4855.140170	-0.192904	
4855.141758	-0.111548	
4855.143452	-0.213553	
4855.145019	-0.118674	
4855.146719	-0.166172	
4855.148276	-0.126288	
4855.149971	-0.182104	
4855.151529	-0.132757	
4855.153253	-0.161810	
4855.154781	-0.152105	
4855.156506	-0.153608	
4855.157995	-0.151284	
4855.159776	-0.139561	
4855.161257	-0.131500	
4855.163016	-0.131605	
4855.164508	-0.154627	
4855.166300	-0.114678	
4855.167780	-0.169826	
4855.169564	-0.101719	
4855.171038	-0.173161	
4855.172805	-0.120419	
4855.174302	-0.136540	
4855.176042	-0.086150	
4855.177554	-0.177564	
4855.179292	-0.074508	
4855.180823	-0.203744	
4855.182549	-0.102223	
4855.184086	-0.206041	
4855.185791	-0.081046	
4855.187327	-0.195893	
4855.189009	-0.074955	
4855.190565	-0.180932	
4855.192238	-0.068236	
4855.193857	-0.162498	
4855.195344	-0.147436	
4855.196967	-0.129567	
4855.198488	-0.178471	
4855.200116	-0.113627	
4855.201594	-0.180787	
4855.203235	-0.111278	
4855.204718	-0.189637	
4855.206360	-0.082859	
4855.207857	-0.138361	
4855.209474	-0.096104	
4855.210999	-0.171139	
4855.212570	-0.095310	
4855.214110	-0.145463	
4855.215640	-0.119790	
4855.217245	-0.154881	
4855.218832	-0.071837	
4855.220443	-0.141769	
4855.221988	-0.102174	
4855.223631	-0.106074	
4855.225141	-0.103343	
4855.226842	-0.133430	
4855.228316	-0.112700	
4855.230041	-0.077287	
4855.231510	-0.128947	
4855.233219	-0.089815	
4855.234701	-0.146570	
4855.236406	-0.072647	
4855.237886	-0.131114	
4855.239672	-0.089574	
4855.241163	-0.099439	
4855.242944	-0.076425	
4855.244420	-0.135017	
4855.246206	-0.049343	
4855.247680	-0.093703	
4855.249421	-0.036758	
4855.250930	-0.168118	
4855.252666	-0.029584	
4855.254182	-0.138840	
4855.255909	-0.020383	
4855.257451	-0.087439	
4855.259153	-0.005015	
4855.260699	-0.137914	
4855.262380	-0.000600	
4855.263934	-0.088732	
4855.265601	0.014071	
4855.267186	-0.070814	
4855.268862	0.012955	
4855.270465	-0.090146	
4855.272126	0.011283	
4855.273715	-0.098166	
4855.275369	0.034781	
4855.276983	-0.081662	
4855.278607	0.015171	
4855.280252	-0.055136	
4855.281853	-0.005752	
4855.283508	-0.110541	
4855.285092	-0.016299	
4855.286792	-0.086456	
4855.288377	-0.031646	
4855.290044	-0.100700	
4855.291606	-0.023558	
4855.293313	-0.058918	
4855.294857	-0.034962	
4855.296567	-0.023247	
4855.298105	-0.002498	
4855.299830	-0.051691	
4855.301320	-0.036891	
4855.303070	-0.027807	
4855.304557	-0.063901	
4855.306329	-0.014220	
4855.307806	-0.037810	
4855.309600	0.022595	
4855.311089	-0.045492	
4855.312870	0.021459	
4855.314356	-0.055007	
4855.316131	0.016403	
4855.317627	-0.080284	
4855.319394	0.054813	
4855.320905	-0.091797	
4855.322649	0.035796	
4855.324173	-0.056352	
4855.325897	0.041121	
4855.327422	-0.061533	
4855.329130	0.069799	
4855.330672	-0.095886	
4855.332387	0.055756	
4855.333952	-0.088555	
4855.335646	0.071418	
4855.337214	-0.069428	
4855.338883	0.059845	
4855.340458	-0.059849	
4855.342123	0.086194	
4855.343729	-0.059337	
4855.345379	0.090146	
4855.347001	-0.041625	
4855.348627	0.055619	
4855.350276	-0.015066	
4855.351805	-0.020210	
4855.353431	-0.018591	
4855.354923	-0.071080	
4855.356569	0.045182	
4855.358065	-0.044078	
4855.359732	0.031127	
4855.361215	-0.051160	
4855.362858	0.031779	
4855.364347	-0.029290	
4855.365939	0.020782	
4855.367471	-0.023094	
4855.369009	0.009644	
4855.370612	-0.009853	
4855.372114	-0.003243	
4855.373735	-0.000262	
4855.375277	0.022925	
4855.376949	-0.002522	
4855.378431	0.042434	
4855.380149	0.038801	
4855.381621	0.036605	
4855.383361	0.047667	
4855.384836	0.018945	
4855.386528	0.064127	
4855.388005	-0.002643	
4855.389693	0.056670	
4855.391183	0.004612	
4855.392900	0.074806	
4855.394385	0.017084	
4855.396175	0.063442	
4855.397662	-0.007050	
4855.399422	0.088277	
4855.400923	0.005515	
4855.402653	0.078170	
4855.404172	-0.034893	
4855.405906	0.101985	
4855.407440	-0.006904	
4855.409181	0.117111	
4855.410726	-0.006232	
4855.412427	0.129780	
4855.413980	0.020585	
4855.415661	0.132012	
4855.417215	-0.034293	
4855.418894	0.152363	
4855.420474	0.013080	
4855.422142	0.129039	
4855.423753	0.057613	
4855.425405	0.134018	
4855.427006	0.015501	
4855.428650	0.127130	
4855.430276	0.025282	
4855.431893	0.107834	
4855.433563	0.016327	
4855.435152	0.120495	
4855.436826	0.017527	
4855.438425	0.103504	
4855.440084	0.029092	
4855.441667	0.125728	
4855.443356	0.060807	
4855.444914	0.114014	
4855.446626	0.061641	
4855.448170	0.092023	
4855.449893	0.045709	
4855.451434	0.085106	
4855.453148	0.095781	
4855.454660	0.081271	
4855.456413	0.088683	
4855.457904	0.083966	
4855.459692	0.121728	
4855.461172	0.059305	
4855.462959	0.106142	
4855.464437	0.066914	
4855.466202	0.089884	
4855.467683	0.045524	
4855.469453	0.123383	
4855.470954	0.080405	
4855.472722	0.148915	
4855.474223	0.018675	
4855.475932	0.157076	
4855.477444	0.072707	
4855.479133	0.154808	
4855.480674	-0.007875	
4855.482356	0.148258	
4855.483909	0.040291	
4855.485576	0.159578	
4855.487157	0.045218	
4855.488813	0.162382	
4855.490389	0.028609	
4855.492045	0.157137	
4855.493649	0.044263	
4855.495289	0.151400	
4855.496928	0.044259	
4855.498537	0.129591	
4855.500210	0.055635	
4855.501809	0.140774	
4855.503446	0.066363	
4855.504925	-0.023030	
4855.506495	0.083878	
4855.507992	0.061424	
4855.509627	0.117989	
4855.511127	0.026240	
4855.512755	0.112749	
4855.514277	0.084852	
4855.515834	0.107754	
4855.517387	0.051768	
4855.518890	0.103399	
4855.520533	0.076417	
4855.522028	0.098198	
4855.523659	0.069299	
4855.525181	0.048988	
4855.526815	0.094931	
4855.528307	0.036907	
4855.529956	0.101087	
4855.531437	0.052956	
4855.533175	0.094420	
4855.534660	0.073577	
4855.536373	0.116060	
4855.537853	0.031425	
4855.539549	0.134091	
4855.541025	0.056872	
4855.542716	0.142047	
4855.544219	0.049480	
4855.545869	0.146691	
4855.547405	0.035127	
4855.549024	0.132274	
4855.550584	0.022546	
4855.552270	0.173596	
4855.553832	0.005547	
4855.555485	0.161032	
4855.557059	0.037028	
4855.558710	0.169616	
4855.560314	0.028226	
4855.561928	0.159526	
4855.563566	0.064763	
4855.565179	0.131525	
4855.566861	0.048320	
4855.568463	0.132600	
4855.570112	0.049218	
4855.571685	0.114497	
4855.573375	0.060534	
4855.574937	0.138538	
4855.576655	0.068256	
4855.578205	0.117796	
4855.579902	0.084377	
4855.581465	0.097937	
4855.583164	0.108986	
4855.584692	0.099608	
4855.586457	0.125172	
4855.587938	0.089634	
4855.589718	0.127009	
4855.591196	0.112769	
4855.592996	0.101590	
4855.594484	0.093538	
4855.596264	0.110585	
4855.597748	0.062862	
4855.599533	0.095515	
4855.601011	0.052102	
4855.602784	0.118259	
4855.604271	0.042716	
4855.605992	0.127706	
4855.607505	0.012033	
4855.609227	0.147594	
4855.610759	0.035626	
4855.612481	0.126276	
4855.614032	0.025358	
4855.615745	0.144242	
4855.617288	0.000991	
4855.618965	0.160629	
4855.620531	0.040771	
4855.622208	0.143279	
4855.623789	0.012464	
4855.625454	0.154905	
4855.627051	0.018446	
4855.628690	0.146603	
4855.630307	0.009068	
4855.631938	0.125603	
4855.633558	0.012141	
4855.635198	0.118183	
4855.636867	0.045294	
4855.638448	0.124689	
4855.640113	0.070765	
4855.641687	0.120576	
4855.643356	0.070802	
4855.644926	0.091088	
4855.646608	0.065678	
4855.648159	0.082282	
4855.649876	0.062507	
4855.651423	0.106557	
4855.653142	0.069972	
4855.654653	0.077952	
4855.656411	0.074331	
4855.657892	0.072071	
4855.659670	0.080002	
4855.661160	0.005205	
4855.662672	0.036162	
4855.664223	0.047889	
4855.665782	0.082278	
4855.667350	0.021088	
4855.668849	0.050004	
4855.670501	0.042438	
4855.671990	0.004858	
4855.673625	0.029854	
4855.675146	-0.000769	
4855.676757	0.010756	
4855.678233	-0.002030	
4855.679864	0.037717	
4855.681350	-0.022684	
4855.682968	0.041895	
4855.684459	-0.049222	
4855.686076	0.073013	
4855.687588	-0.000109	
4855.689262	0.087898	
4855.690774	0.023735	
4855.692416	0.075265	
4855.693966	-0.014933	
4855.695570	0.087423	
4855.697164	0.014740	
4855.698749	0.052078	
4855.700367	-0.018607	
4855.701899	0.052417	
4855.703554	-0.028412	
4855.705148	0.075970	
4855.706823	-0.013636	
4855.708426	0.066064	
4855.710084	-0.022406	
4855.711670	0.056618	
4855.713371	0.017020	
4855.714928	0.078303	
4855.716642	-0.002723	
4855.718178	0.045822	
4855.719885	-0.007714	
4855.721430	0.018369	
4855.723141	0.028758	
4855.724666	0.018458	
4855.726382	0.027848	
4855.727874	-0.012786	
4855.729655	0.025669	
4855.731133	-0.015521	
4855.732947	0.025797	
4855.734427	-0.027393	
4855.736225	0.026478	
4855.737706	-0.034253	
4855.739477	0.027461	
4855.740977	-0.031175	
4855.742751	0.017866	
4855.744246	-0.049170	
4855.745985	0.039304	
4855.747498	-0.053746	
4855.749217	0.034225	
4855.750748	-0.047317	
4855.752442	0.079249	
4855.753990	-0.068530	
4855.755713	0.063124	
4855.757264	-0.051832	
4855.758969	0.068651	
4855.760542	-0.080784	
4855.762229	0.062914	
4855.763797	-0.072824	
4855.765468	0.040029	
4855.767061	-0.092490	
4855.768719	0.041806	
4855.770332	-0.100656	
4855.771964	0.022764	
4855.773558	-0.084546	
4855.775199	0.030527	
4855.776877	-0.050890	
4855.778457	0.016714	
4855.780153	-0.068067	
4855.781747	0.000201	
4855.783435	-0.062922	
4855.785016	0.004898	
4855.786700	-0.050402	
4855.788283	-0.021535	
4855.789972	-0.076615	
4855.791519	-0.018103	
4855.793234	-0.070427	
4855.794778	-0.038241	
4855.796490	-0.035844	
4855.798012	-0.031453	
4855.799755	-0.040054	
4855.801239	-0.062943	
4855.803016	-0.035316	
4855.804507	-0.085642	
4855.806290	-0.041734	
4855.807769	-0.042954	
4855.809544	-0.039131	
4855.811023	-0.083229	
4855.812774	-0.038261	
4855.814270	-0.090702	
4855.816015	-0.019155	
4855.817559	-0.094931	
4855.819047	-0.105188	
4855.820642	-0.115230	
4855.822138	-0.083068	
4855.823802	-0.087999	
4855.825294	-0.084067	
4855.826918	-0.087870	
4855.828445	-0.113204	
4855.830085	-0.093550	
4855.831580	-0.113675	
4855.833228	-0.085610	
4855.834720	-0.152847	
4855.836368	-0.069436	
4855.837850	-0.153644	
4855.839489	-0.075648	
4855.840964	-0.143481	
4855.842634	-0.064393	
4855.844139	-0.147678	
4855.845786	-0.052465	
4855.847322	-0.152754	
4855.848937	-0.061400	
4855.850516	-0.119246	
4855.852088	-0.065061	
4855.853687	-0.146719	
4855.855230	-0.108007	
4855.856887	-0.131726	
4855.858374	-0.121099	
4855.860070	-0.167195	
4855.861666	-0.085529	
4855.863333	-0.096535	
4855.864914	-0.059140	
4855.866614	-0.125579	
4855.868162	-0.096305	
4855.869877	-0.120205	
4855.871428	-0.095503	
4855.873144	-0.117985	
4855.874665	-0.107093	
4855.876407	-0.105534	
4855.877898	-0.143312	
4855.879691	-0.104938	
4855.881166	-0.117196	
4855.882957	-0.115105	
4855.884433	-0.133527	
4855.886210	-0.101187	
4855.887690	-0.166708	
4855.889454	-0.066419	
4855.890938	-0.166829	
4855.892685	-0.063079	
4855.894204	-0.141958	
4855.895958	-0.077287	
4855.897479	-0.188082	
4855.899192	-0.092216	
4855.900708	-0.204651	
4855.902419	-0.072047	
4855.903954	-0.207426	
4855.905652	-0.091479	
4855.907216	-0.242424	
4855.908904	-0.055397	
4855.910467	-0.178584	
4855.912131	-0.054769	
4855.913717	-0.197517	
4855.915366	-0.090496	
4855.916980	-0.222259	
4855.918597	-0.083028	
4855.920215	-0.182221	
4855.921820	-0.097348	
4855.923493	-0.195293	
4855.925093	-0.098573	
4855.926739	-0.204437	
4855.928337	-0.114707	
4855.930015	-0.203217	
4855.931566	-0.139698	
4855.933267	-0.163377	
4855.934808	-0.129216	
4855.936516	-0.166482	
4855.938067	-0.165910	
4855.939771	-0.152959	
4855.941281	-0.162611	
4855.943036	-0.174060	
4855.944524	-0.186789	
4855.946306	-0.143602	
4855.947786	-0.181367	
4855.949567	-0.152492	
4855.951049	-0.177991	
4855.952826	-0.137011	
4855.954303	-0.173371	
4855.956053	-0.116906	
4855.957561	-0.165665	
4855.959320	-0.126461	
4855.960827	-0.218061	
4855.962541	-0.128205	
4855.964068	-0.205388	
4855.965783	-0.115955	
4855.967327	-0.231060	
4855.969012	-0.127879	
4855.970589	-0.226956	
4855.972085	-0.235459	
4855.973658	-0.220728	
4855.975181	-0.193206	
4855.976831	-0.189287	
4855.978309	-0.210742	
4855.979942	-0.188779	
4855.981414	-0.229695	
4855.983056	-0.165818	
4855.984538	-0.240664	
4855.986169	-0.163699	
4855.987672	-0.221811	
4855.989247	-0.187212	
4855.990785	-0.210560	
4855.992322	-0.184803	
4855.993920	-0.218130	
4855.995414	-0.185190	
4855.997053	-0.203853	
4855.998613	-0.185355	
4856.000237	-0.253909	
4856.001740	-0.176384	
4856.003423	-0.219886	
4856.004909	-0.205295	
4856.006641	-0.190926	
4856.008109	-0.236716	
4856.009826	-0.208304	
4856.011314	-0.206532	
4856.013018	-0.138538	
4856.014495	-0.233401	
4856.016204	-0.186112	
4856.017684	-0.251718	
4856.019417	-0.160323	
4856.020907	-0.227032	
4856.022650	-0.140008	
4856.024157	-0.228611	
4856.025905	-0.140226	
4856.027425	-0.234851	
4856.029133	-0.128842	
4856.030654	-0.253160	
4856.032359	-0.138582	
4856.033910	-0.246650	
4856.035591	-0.128334	
4856.037167	-0.284609	
4856.038847	-0.143513	
4856.040411	-0.254006	
4856.042056	-0.123242	
4856.043645	-0.238771	
4856.045272	-0.120676	
4856.046891	-0.233224	
4856.048510	-0.152770	
4856.050195	-0.245873	
4856.051778	-0.155807	
4856.053445	-0.255033	
4856.055049	-0.161193	
4856.056692	-0.250171	
4856.058275	-0.167590	
4856.059981	-0.242948	
4856.061534	-0.172424	
4856.063235	-0.206331	
4856.064768	-0.198866	
4856.066470	-0.215721	
4856.067996	-0.185818	
4856.069719	-0.207906	
4856.071204	-0.219189	
4856.072973	-0.193311	
4856.074467	-0.180477	
4856.076229	-0.191164	
4856.077712	-0.234021	
4856.079509	-0.149080	
4856.080987	-0.207978	
4856.082760	-0.177121	
4856.084252	-0.226085	
4856.086007	-0.174906	
4856.087509	-0.218714	
4856.089256	-0.150313	
4856.090773	-0.228712	
4856.092487	-0.140085	
4856.094018	-0.236571	
4856.095732	-0.136846	
4856.097273	-0.225300	
4856.098948	-0.139976	
4856.100509	-0.234561	
4856.102195	-0.121337	
4856.103785	-0.255750	
4856.105445	-0.140749	
4856.107027	-0.275122	
4856.108665	-0.130421	
4856.110254	-0.264741	
4856.111875	-0.144717	
4856.113506	-0.254973	
4856.115100	-0.164923	
4856.116789	-0.254070	
4856.118374	-0.152113	
4856.120039	-0.215088	
4856.121623	-0.169278	
4856.123305	-0.229602	
4856.124879	-0.152065	
4856.126583	-0.194918	
4856.128058	-0.274526	
4856.129636	-0.232539	
4856.131122	-0.245079	
4856.132751	-0.204417	
4856.134245	-0.253168	
4856.135831	-0.197255	
4856.137371	-0.237619	
4856.138907	-0.181186	
4856.140524	-0.221981	
4856.142017	-0.192481	
4856.143643	-0.206794	
4856.145169	-0.168074	
4856.146822	-0.196530	
4856.148297	-0.183381	
4856.150018	-0.182386	
4856.151492	-0.173762	
4856.153190	-0.178628	
4856.154666	-0.226073	
4856.156381	-0.181049	
4856.157864	-0.207893	
4856.159588	-0.162156	
4856.161081	-0.218967	
4856.162788	-0.143525	
4856.164263	-0.263827	
4856.165925	-0.135899	
4856.167432	-0.251814	
4856.169071	-0.154277	
4856.170607	-0.227008	
4856.172286	-0.125990	
4856.173840	-0.259633	
4856.175498	-0.109417	
4856.177068	-0.246739	
4856.178694	-0.111057	
4856.180304	-0.266127	
4856.181941	-0.127041	
4856.183539	-0.211950	
4856.185172	-0.106646	
4856.186811	-0.217191	
4856.188413	-0.136157	
4856.190075	-0.189182	
4856.191646	-0.118449	
4856.193342	-0.213267	
4856.194903	-0.134481	
4856.196596	-0.183196	
4856.198159	-0.146292	
4856.199856	-0.180960	
4856.201412	-0.137769	
4856.203115	-0.181585	
4856.204634	-0.175590	
4856.206369	-0.151022	
4856.207848	-0.155670	
4856.209621	-0.140927	
4856.211105	-0.176924	
4856.212865	-0.126759	
4856.214342	-0.197206	
4856.216118	-0.129643	
4856.217602	-0.167792	
4856.219368	-0.125696	
4856.220866	-0.211410	
4856.222598	-0.116173	
4856.224115	-0.188392	
4856.225841	-0.102561	
4856.227365	-0.244584	
4856.229086	-0.093961	
4856.230636	-0.190008	
4856.232328	-0.094835	
4856.233871	-0.215672	
4856.235546	-0.091797	
4856.237109	-0.221771	
4856.238783	-0.088752	
4856.240366	-0.226992	
4856.242020	-0.078274	
4856.243633	-0.190709	
4856.245274	-0.069203	
4856.246890	-0.182068	
4856.248509	-0.085340	
4856.250161	-0.181109	
4856.251779	-0.078528	
4856.253455	-0.154627	
4856.255036	-0.096857	
4856.256706	-0.157447	
4856.258279	-0.097791	
4856.259973	-0.174354	
4856.261533	-0.111766	
4856.263217	-0.148637	
4856.264764	-0.108732	
4856.266456	-0.125100	
4856.267996	-0.134409	
4856.269726	-0.127903	
4856.271222	-0.126638	
4856.272989	-0.113433	
4856.274473	-0.129229	
4856.276263	-0.101820	
4856.277759	-0.151517	
4856.279277	-0.153427	
4856.280825	-0.156275	
4856.282381	-0.127138	
4856.283935	-0.163228	
4856.285415	-0.128725	
4856.287082	-0.159094	
4856.288566	-0.154035	
4856.290216	-0.122739	
4856.291741	-0.155191	
4856.293359	-0.151928	
4856.294835	-0.172348	
4856.296476	-0.085908	
4856.297960	-0.187708	
4856.299591	-0.104732	
4856.301087	-0.145861	
4856.302788	-0.072929	
4856.304283	-0.214295	
4856.305945	-0.065533	
4856.307445	-0.191398	
4856.309093	-0.072530	
4856.310628	-0.166797	
4856.312248	-0.050821	
4856.313817	-0.166571	
4856.315394	-0.081569	
4856.316994	-0.140439	
4856.318537	-0.083459	
4856.320170	-0.157894	
4856.321791	-0.040420	
4856.323457	-0.140367	
4856.325045	-0.040686	
4856.326701	-0.112124	
4856.328301	-0.027530	
4856.329991	-0.098327	
4856.331561	-0.062330	
4856.333263	-0.121047	
4856.334820	-0.070459	
4856.336527	-0.091959	
4856.338073	-0.065968	
4856.339769	-0.088663	
4856.341283	-0.062507	
4856.343014	-0.091954	
4856.344503	-0.107669	
4856.346294	-0.074790	
4856.347776	-0.095048	
4856.349556	-0.073972	
4856.351029	-0.119778	
4856.352782	-0.050676	
4856.354262	-0.136584	
4856.356031	-0.061202	
4856.357530	-0.093719	
4856.359290	-0.022369	
4856.360791	-0.098879	
4856.362524	0.011795	
4856.364046	-0.118199	
4856.365787	-0.023272	
4856.367321	-0.146929	
4856.369034	0.000681	
4856.370586	-0.152037	
4856.372264	0.010401	
4856.373844	-0.127492	
4856.375534	0.030273	
4856.377104	-0.081384	
4856.378779	0.023815	
4856.380358	-0.122892	
4856.382019	0.015030	
4856.383620	-0.101820	
4856.385256	0.006719	
4856.386886	-0.105155	
4856.388509	-0.004512	
4856.390149	-0.076623	
4856.391750	0.005337	
4856.393405	-0.133192	
4856.394995	-0.000624	
4856.396666	-0.075982	
4856.398229	-0.017092	
4856.399930	-0.080417	
4856.401481	-0.021193	
4856.403174	-0.043292	
4856.404725	-0.048078	
4856.406425	-0.062113	
4856.407960	-0.030998	
4856.409700	-0.031924	
4856.411184	-0.050346	
4856.412956	-0.013064	
4856.414437	-0.043341	
4856.416230	-0.013455	
4856.417720	-0.051780	
4856.419502	-0.006655	
4856.420989	-0.088502	
4856.422777	-0.016367	
4856.424253	-0.068341	
4856.426017	0.019642	
4856.427520	-0.082375	
4856.429098	-0.040742	
4856.430643	-0.042869	
4856.432147	-0.040493	
4856.433804	-0.066971	
4856.435284	-0.033560	
4856.436911	-0.036452	
4856.438427	-0.067349	
4856.440074	-0.057214	
4856.441552	-0.067942	
4856.443205	-0.024730	
4856.444676	-0.074576	
4856.446315	0.011078	
4856.447796	-0.065738	
4856.449446	0.011533	
4856.450939	-0.041673	
4856.452640	0.013841	
4856.454147	-0.118783	
4856.455810	0.026019	
4856.457348	-0.030241	
4856.458983	0.043393	
4856.460545	-0.061106	
4856.462152	0.047478	
4856.463732	-0.059776	
4856.465305	-0.006034	
4856.466907	-0.006896	
4856.468453	-0.003102	
4856.470112	-0.036323	
4856.471696	0.024150	
4856.473367	-0.015312	
4856.474935	0.025141	
4856.476626	-0.031630	
4856.478204	0.012576	
4856.479886	-0.008423	
4856.481452	0.016907	
4856.483142	-0.006059	
4856.484672	0.010740	
4856.486385	-0.000645	
4856.487897	0.000922	
4856.489645	0.020557	
4856.491126	0.004431	
4856.492897	0.004395	
4856.494379	-0.007162	
4856.496160	0.031405	
4856.497646	-0.016504	
4856.499440	0.023481	
4856.500915	-0.000616	
4856.502678	0.046990	
4856.504172	-0.001712	
4856.505911	0.050318	
4856.507424	-0.005390	
4856.509151	0.056892	
4856.510683	-0.021402	
4856.512409	0.070206	
4856.513943	-0.041169	
4856.515655	0.057726	
4856.517200	-0.066516	
4856.518905	0.077871	
4856.520462	-0.073968	
4856.522139	0.066927	
4856.523730	-0.049524	
4856.525378	0.100370	
4856.526981	-0.052723	
4856.528649	0.075164	
4856.530244	-0.007964	
4856.531875	0.071942	
4856.533470	-0.028803	
4856.535076	0.068606	
4856.536765	-0.044513	
4856.538336	0.044130	
4856.540024	-0.001184	
4856.541605	0.066580	
4856.543283	-0.019348	
4856.544861	0.042579	
4856.546547	-0.001712	
4856.548108	0.035759	
4856.549803	0.008097	
4856.551346	0.049250	
4856.553072	0.033282	
4856.554574	0.008085	
4856.556307	0.041053	
4856.557788	0.018724	
4856.559556	0.025447	
4856.561055	0.005950	
4856.562846	0.035824	
4856.564317	-0.021922	
4856.566098	0.040481	
4856.567579	0.007323	
4856.569347	0.068075	
4856.570837	-0.035187	
4856.572572	0.082718	
4856.574091	-0.011106	
4856.575851	0.080647	
4856.577367	-0.026575	
