time (s)	det(V)
3873.846015	-1.526648	
3873.847499	-1.526801	
3873.849242	-1.526861	
3873.850755	-1.526587	
3873.852513	-1.526587	
3873.854021	-1.526805	
3873.855734	-1.526845	
3873.857269	-1.526753	
3873.858982	-1.526845	
3873.860528	-1.526632	
3873.862206	-1.526841	
3873.863765	-1.526652	
3873.865431	-1.526837	
3873.867007	-1.526644	
3873.868657	-1.526736	
3873.870245	-1.526543	
3873.871892	-1.526857	
3873.873482	-1.526459	
3873.875112	-1.526052	
3873.876751	-1.526326	
3873.878350	-1.526273	
3873.880026	-1.526064	
3873.881602	-1.522007	
3873.883278	-1.524948	
3873.884868	-1.510784	
3873.886538	-1.512110	
3873.888105	-1.505338	
3873.889805	-1.506506	
3873.891342	-1.488620	
3873.893064	-1.491178	
3873.894606	-1.487666	
3873.896328	-1.476676	
3873.897842	-1.463774	
3873.899592	-1.467887	
3873.901082	-1.457441	
3873.902866	-1.403055	
3873.904349	-1.442851	
3873.906136	-1.393564	
3873.907619	-1.393496	
3873.909411	-1.353841	
3873.910891	-1.405883	
3873.912653	-1.296441	
3873.914146	-1.376492	
3873.915896	-1.251103	
3873.917412	-1.333345	
3873.919158	-1.210549	
3873.920675	-1.352733	
3873.922397	-1.164683	
3873.923928	-1.234989	
3873.925645	-1.133512	
3873.927195	-1.267627	
3873.928907	-1.100967	
3873.930494	-1.227166	
3873.931992	-1.169646	
3873.933572	-1.166270	
3873.935098	-1.123485	
3873.936753	-1.159519	
3873.938234	-1.100310	
3873.939873	-1.071198	
3873.941356	-1.097386	
3873.943013	-1.017754	
3873.944511	-1.066988	
3873.946139	-1.005943	
3873.947640	-1.056946	
3873.949271	-0.943266	
3873.950773	-1.019639	
3873.952340	-0.919697	
3873.953874	-0.975368	
3873.955383	-0.924426	
3873.957014	-0.952145	
3873.958593	-0.839851	
3873.960189	-0.900018	
3873.961734	-0.827835	
3873.963400	-0.887925	
3873.964875	-0.812898	
3873.966603	-0.881242	
3873.968076	-0.821361	
3873.969803	-0.793179	
3873.971276	-0.801808	
3873.972977	-0.728158	
3873.974472	-0.776341	
3873.976152	-0.673381	
3873.977638	-0.713257	
3873.979432	-0.650101	
3873.980917	-0.670976	
3873.982698	-0.620135	
3873.984177	-0.659951	
3873.985944	-0.501485	
3873.987445	-0.596070	
3873.989191	-0.495660	
3873.990706	-0.553756	
3873.992434	-0.433845	
3873.993969	-0.566586	
3873.995711	-0.407895	
3873.997243	-0.502669	
3873.998935	-0.360779	
3874.000475	-0.470068	
3874.002175	-0.283838	
3874.003731	-0.435432	
3874.005396	-0.245525	
3874.006976	-0.358097	
3874.008622	-0.200734	
3874.010210	-0.380361	
3874.011855	-0.180331	
3874.013460	-0.326502	
3874.015082	-0.140724	
3874.016712	-0.240067	
3874.018317	-0.102765	
3874.019982	-0.176222	
3874.021548	-0.057241	
3874.023229	-0.115386	
3874.024804	-0.008205	
3874.026480	-0.069463	
3874.028028	-0.011830	
3874.029713	-0.018042	
3874.031268	0.049070	
3874.032998	0.002627	
3874.034507	0.085546	
3874.036245	0.088721	
3874.037731	0.128678	
3874.039521	0.184281	
3874.041006	0.134841	
3874.042789	0.215657	
3874.044287	0.167648	
3874.046083	0.288461	
3874.047561	0.274108	
3874.049317	0.321251	
3874.050810	0.265282	
3874.052552	0.411913	
3874.054055	0.308256	
3874.055790	0.432997	
3874.057306	0.357019	
3874.059021	0.481764	
3874.060556	0.353410	
3874.062267	0.514591	
3874.063830	0.378107	
3874.065519	0.537278	
3874.067092	0.405149	
3874.068782	0.611053	
3874.070354	0.408940	
3874.072021	0.644826	
3874.073617	0.476628	
3874.075280	0.698544	
3874.076869	0.536263	
3874.078515	0.705449	
3874.080130	0.549166	
3874.081753	0.712861	
3874.083391	0.613164	
3874.084995	0.756089	
3874.086652	0.648416	
3874.088231	0.770143	
3874.089897	0.697130	
3874.091374	0.640202	
3874.092941	0.702866	
3874.094436	0.671324	
3874.096067	0.770018	
3874.097572	0.751992	
3874.099160	0.788815	
3874.100706	0.702592	
3874.102270	0.839894	
3874.103825	0.784226	
3874.105323	0.876330	
3874.106989	0.847914	
3874.108484	0.828973	
3874.110136	0.796593	
3874.111663	0.807152	
3874.113291	0.906889	
3874.114784	0.869594	
3874.116428	0.934338	
3874.117918	0.929173	
3874.119634	1.005067	
3874.121124	0.962649	
3874.122846	1.008060	
3874.124330	0.995262	
3874.126044	1.056988	
3874.127526	0.961331	
3874.129202	1.126263	
3874.130704	1.009208	
3874.132354	1.155605	
3874.133892	0.998573	
3874.135516	1.175646	
3874.137079	1.081750	
3874.138755	1.250230	
3874.140324	1.074858	
3874.141980	1.311239	
3874.143567	1.127919	
3874.145213	1.306554	
3874.146818	1.176081	
3874.148426	1.351386	
3874.150054	1.218274	
3874.151664	1.356808	
3874.153358	1.267730	
3874.154967	1.381799	
3874.156620	1.303215	
3874.158198	1.410695	
3874.159883	1.320944	
3874.161443	1.398094	
3874.163136	1.331506	
3874.164673	1.403951	
3874.166386	1.384317	
3874.167955	1.463558	
3874.169657	1.456178	
3874.171196	1.462527	
3874.172936	1.424951	
3874.174412	1.463864	
3874.176183	1.494278	
3874.177668	1.444814	
3874.179437	1.529369	
3874.180917	1.475393	
3874.182695	1.518408	
3874.184184	1.459252	
3874.185947	1.591981	
3874.187451	1.495426	
3874.189212	1.561837	
3874.190718	1.495164	
3874.192451	1.615301	
3874.193964	1.460118	
3874.195702	1.602217	
3874.197233	1.491970	
3874.198941	1.619925	
3874.200497	1.466503	
3874.202197	1.673990	
3874.203747	1.503471	
3874.205421	1.633864	
3874.207003	1.495753	
3874.208665	1.655729	
3874.210244	1.471768	
3874.211897	1.632107	
3874.213512	1.490548	
3874.215153	1.631148	
3874.216775	1.441060	
3874.218399	1.609440	
3874.220029	1.464731	
3874.221645	1.594861	
3874.223314	1.478673	
3874.224896	1.598503	
3874.226580	1.429853	
3874.228157	1.550107	
3874.229845	1.502258	
3874.231430	1.561237	
3874.233109	1.466197	
3874.234669	1.528704	
3874.236372	1.470926	
3874.237926	1.500377	
3874.239663	1.475397	
3874.241194	1.548733	
3874.242935	1.490822	
3874.244418	1.497102	
3874.246193	1.482266	
3874.247682	1.484042	
3874.249442	1.483289	
3874.250930	1.404463	
3874.252441	1.445306	
3874.254014	1.416963	
3874.255592	1.459151	
3874.257145	1.424081	
3874.258653	1.498794	
3874.260301	1.451264	
3874.261803	1.435654	
3874.263433	1.407967	
3874.264958	1.380426	
3874.266607	1.438925	
3874.268091	1.416121	
3874.269740	1.458100	
3874.271215	1.346632	
3874.272861	1.488860	
3874.274345	1.369477	
3874.276041	1.506484	
3874.277518	1.371640	
3874.279205	1.481504	
3874.280714	1.363052	
3874.282365	1.498343	
3874.283906	1.388873	
3874.285531	1.516950	
3874.287100	1.363797	
3874.288693	1.495305	
3874.290293	1.367386	
3874.291864	1.467087	
3874.293464	1.349271	
3874.295080	1.503531	
3874.296694	1.381594	
3874.298310	1.489839	
3874.299979	1.321709	
3874.301561	1.483652	
3874.303232	1.389755	
3874.304808	1.459510	
3874.306501	1.354129	
3874.308081	1.450563	
3874.309777	1.339861	
3874.311327	1.429837	
3874.313040	1.330986	
3874.314591	1.352659	
3874.316310	1.317709	
3874.317827	1.356610	
3874.319585	1.350519	
3874.321073	1.331756	
3874.322860	1.303884	
3874.324349	1.308859	
3874.326142	1.321894	
3874.327623	1.267959	
3874.329399	1.290574	
3874.330877	1.233666	
3874.332658	1.277555	
3874.334139	1.155295	
3874.335892	1.286248	
3874.337396	1.152129	
3874.339162	1.251644	
3874.340674	1.103241	
3874.342410	1.256636	
3874.343924	1.105066	
3874.345654	1.218322	
3874.347195	1.027416	
3874.348913	1.203454	
3874.350468	1.074221	
3874.352159	1.170586	
3874.353722	0.997671	
3874.355407	1.149635	
3874.356973	0.912283	
3874.358630	1.147045	
3874.360202	0.925645	
3874.361857	1.108643	
3874.363470	0.923385	
3874.365092	1.083305	
3874.366733	0.929061	
3874.368352	1.045995	
3874.370025	0.903569	
3874.371623	1.008696	
3874.373265	0.841578	
3874.374847	0.977771	
3874.376538	0.819015	
3874.378089	0.945536	
3874.379797	0.865381	
3874.381346	0.889261	
3874.383060	0.831104	
3874.384618	0.881321	
3874.386329	0.814209	
3874.387873	0.839177	
3874.389603	0.833916	
3874.391094	0.820231	
3874.392871	0.830939	
3874.394349	0.792903	
3874.396122	0.795771	
3874.397603	0.717972	
3874.399367	0.807917	
3874.400851	0.707294	
3874.402631	0.800271	
3874.404119	0.698334	
3874.405904	0.771618	
3874.407421	0.665697	
3874.408917	0.649109	
3874.410482	0.666632	
3874.411996	0.705863	
3874.413658	0.685335	
3874.415149	0.690721	
3874.416785	0.644838	
3874.418308	0.603089	
3874.419955	0.629861	
3874.421436	0.545766	
3874.423089	0.657761	
3874.424562	0.591685	
3874.426200	0.633938	
3874.427678	0.560965	
3874.429330	0.647364	
3874.430825	0.526329	
3874.432398	0.586359	
3874.433944	0.488987	
3874.435577	0.629515	
3874.437140	0.471451	
3874.438750	0.599830	
3874.440345	0.473502	
3874.441942	0.561726	
3874.443537	0.428207	
3874.445108	0.531111	
3874.446723	0.451467	
3874.448230	0.522414	
3874.449928	0.432099	
3874.451413	0.474638	
3874.453146	0.434008	
3874.454711	0.472616	
3874.456425	0.367996	
3874.457959	0.439499	
3874.459657	0.355472	
3874.461201	0.362836	
3874.462902	0.372343	
3874.464409	0.366578	
3874.466192	0.366655	
3874.467672	0.328925	
3874.469449	0.379799	
3874.470934	0.332543	
3874.472719	0.321751	
3874.474205	0.243485	
3874.475988	0.311733	
3874.477482	0.242139	
3874.479274	0.297033	
3874.480765	0.199717	
3874.482526	0.258792	
3874.484027	0.152372	
3874.485772	0.234461	
3874.487288	0.074835	
3874.489015	0.232584	
3874.490547	0.114909	
3874.492270	0.203258	
3874.493821	0.056377	
3874.495521	0.165960	
3874.497075	-0.019569	
3874.498753	0.164864	
3874.500319	0.011135	
3874.502002	0.147462	
3874.503596	-0.043074	
3874.505254	0.119767	
3874.506852	-0.059848	
3874.508520	0.108862	
3874.510127	-0.077053	
3874.511773	0.051443	
3874.513389	-0.072593	
3874.515019	0.031156	
3874.516688	-0.148745	
3874.518270	0.000863	
3874.519955	-0.159891	
3874.521559	-0.019738	
3874.523213	-0.099720	
3874.524795	-0.024664	
3874.526463	-0.152120	
3874.528039	-0.103740	
3874.529729	-0.171654	
3874.531262	-0.113586	
3874.532985	-0.161293	
3874.534526	-0.151649	
3874.536231	-0.130198	
3874.537723	-0.157180	
3874.539499	-0.127725	
3874.540990	-0.163787	
3874.542771	-0.158989	
3874.544256	-0.196122	
3874.546029	-0.177189	
3874.547505	-0.253578	
3874.549292	-0.171988	
3874.550774	-0.235849	
3874.552538	-0.168745	
3874.554044	-0.304826	
3874.555826	-0.178591	
3874.557336	-0.279351	
3874.559065	-0.183219	
3874.560586	-0.332283	
3874.562310	-0.223571	
3874.563840	-0.429124	
3874.565537	-0.231063	
3874.567101	-0.366197	
3874.568598	-0.352505	
3874.570257	-0.376055	
3874.571751	-0.397159	
3874.573398	-0.394122	
3874.574917	-0.451562	
3874.576549	-0.401462	
3874.578032	-0.478213	
3874.579675	-0.389997	
3874.581165	-0.480876	
3874.582798	-0.400217	
3874.584294	-0.508160	
3874.585903	-0.446055	
3874.587415	-0.529409	
3874.589002	-0.482721	
3874.590526	-0.567388	
3874.592059	-0.523463	
3874.593669	-0.575356	
3874.595261	-0.503797	
3874.596886	-0.596952	
3874.598446	-0.531790	
3874.600080	-0.622415	
3874.601600	-0.559283	
3874.603288	-0.614886	
3874.604768	-0.570703	
3874.606487	-0.648293	
3874.607963	-0.661236	
3874.609665	-0.623168	
3874.611151	-0.708049	
3874.612849	-0.664519	
3874.614340	-0.663081	
3874.616101	-0.668906	
3874.617591	-0.733323	
3874.619376	-0.688604	
3874.620855	-0.725926	
3874.622636	-0.700266	
3874.624113	-0.794585	
3874.625880	-0.752058	
3874.627370	-0.861165	
3874.629126	-0.734668	
3874.630655	-0.887539	
3874.632397	-0.778883	
3874.633916	-0.907261	
3874.635627	-0.750032	
3874.637158	-0.917691	
3874.638848	-0.760425	
3874.640399	-0.958775	
3874.642085	-0.796531	
3874.643657	-1.022512	
3874.645323	-0.830598	
3874.646907	-1.002745	
3874.648566	-0.842969	
3874.650156	-1.044611	
3874.651805	-0.851260	
3874.653422	-1.013351	
3874.655053	-0.874084	
3874.656689	-1.043310	
3874.658307	-0.902008	
3874.659978	-1.066904	
3874.661573	-0.956850	
3874.663205	-1.045634	
3874.664788	-0.952173	
3874.666453	-1.084084	
3874.668016	-1.000211	
3874.669744	-1.063331	
3874.671295	-1.006439	
3874.672998	-1.078691	
3874.674557	-1.066303	
3874.676270	-1.062013	
3874.677791	-1.088991	
3874.679539	-1.106562	
3874.681040	-1.100141	
3874.682806	-1.126221	
3874.684287	-1.144827	
3874.686077	-1.103408	
3874.687564	-1.176716	
3874.689328	-1.094465	
3874.690813	-1.175133	
3874.692597	-1.125842	
3874.694096	-1.233551	
3874.695844	-1.142882	
3874.697350	-1.250035	
3874.699107	-1.166109	
3874.700621	-1.230695	
3874.702336	-1.129302	
3874.703870	-1.301001	
3874.705576	-1.161195	
3874.707117	-1.331037	
3874.708822	-1.156602	
3874.710382	-1.345873	
3874.712072	-1.182645	
3874.713646	-1.384561	
3874.715322	-1.204370	
3874.716891	-1.419426	
3874.718555	-1.215255	
3874.720158	-1.438665	
3874.721786	-1.245463	
3874.723396	-1.442146	
3874.725040	-1.286814	
3874.726703	-1.429670	
3874.728202	-1.476620	
3874.729832	-1.411474	
3874.731321	-1.472298	
3874.732882	-1.450138	
3874.734384	-1.480463	
3874.736013	-1.404634	
3874.737521	-1.474658	
3874.739125	-1.454166	
3874.740636	-1.489954	
3874.742202	-1.454791	
3874.743767	-1.514486	
3874.745264	-1.496552	
3874.746929	-1.514559	
3874.748417	-1.504859	
3874.750043	-1.516831	
3874.751567	-1.516138	
3874.753215	-1.496178	
3874.754693	-1.500713	
3874.756420	-1.490091	
3874.757891	-1.508492	
3874.759611	-1.479597	
3874.761098	-1.521149	
3874.762811	-1.484789	
3874.764294	-1.525367	
3874.765993	-1.496762	
3874.767483	-1.526104	
3874.769172	-1.488048	
3874.770685	-1.526410	
3874.772325	-1.495557	
3874.773871	-1.526060	
3874.775571	-1.482783	
3874.777113	-1.526414	
3874.778819	-1.498961	
3874.780368	-1.526422	
3874.782049	-1.504508	
3874.783613	-1.526402	
3874.785278	-1.494151	
3874.786880	-1.525955	
3874.788544	-1.494131	
3874.790140	-1.525423	
3874.791781	-1.490042	
3874.793391	-1.525753	
3874.795021	-1.500516	
3874.796646	-1.512073	
3874.798242	-1.502530	
3874.799922	-1.512810	
3874.801498	-1.494699	
3874.803178	-1.514510	
3874.804757	-1.493934	
3874.806425	-1.507840	
3874.807997	-1.487198	
3874.809720	-1.502474	
3874.811262	-1.495130	
3874.812985	-1.490292	
3874.814535	-1.497225	
3874.816258	-1.497229	
3874.817767	-1.493330	
3874.819514	-1.475565	
3874.821007	-1.498188	
3874.822797	-1.463734	
3874.824276	-1.495573	
3874.826076	-1.466948	
3874.827556	-1.506325	
3874.829345	-1.460007	
3874.830830	-1.501757	
3874.832608	-1.453316	
3874.834093	-1.506123	
3874.835881	-1.438951	
3874.837369	-1.513016	
3874.839122	-1.430077	
3874.840626	-1.514216	
3874.842366	-1.416816	
3874.843890	-1.523647	
3874.845596	-1.410173	
3874.847123	-1.518720	
3874.848831	-1.392738	
3874.850389	-1.522172	
3874.852067	-1.374148	
3874.853643	-1.519671	
3874.855305	-1.372851	
3874.856877	-1.512887	
3874.858540	-1.337913	
3874.860142	-1.485986	
3874.861783	-1.344133	
3874.863403	-1.488322	
3874.865036	-1.348060	
3874.866659	-1.470449	
3874.868293	-1.324769	
3874.869943	-1.463588	
3874.871541	-1.320664	
3874.873212	-1.412429	
3874.874786	-1.281311	
3874.876473	-1.385794	
3874.878034	-1.322158	
3874.879733	-1.380956	
3874.881292	-1.298178	
3874.882985	-1.364423	
3874.884550	-1.287382	
3874.886260	-1.301086	
3874.887745	-1.394777	
3874.889315	-1.307056	
3874.890807	-1.353156	
3874.892420	-1.257040	
3874.893932	-1.324583	
3874.895499	-1.221092	
3874.897083	-1.276062	
3874.898575	-1.271518	
3874.900255	-1.285215	
3874.901749	-1.194742	
3874.903382	-1.179640	
3874.904904	-1.187620	
3874.906546	-1.135550	
3874.908024	-1.160780	
3874.909677	-1.070150	
3874.911153	-1.192076	
3874.912794	-1.035354	
3874.914271	-1.118353	
3874.915970	-0.993044	
3874.917454	-1.117681	
3874.919134	-0.932982	
3874.920641	-1.040913	
3874.922286	-0.903664	
3874.923831	-1.048474	
3874.925441	-0.885649	
3874.927021	-0.965052	
3874.928622	-0.836669	
3874.930200	-0.959996	
3874.931763	-0.789348	
3874.933385	-0.899958	
3874.935016	-0.725556	
3874.936644	-0.866354	
3874.938224	-0.711437	
3874.939890	-0.792148	
3874.941476	-0.664559	
3874.943166	-0.795947	
3874.944748	-0.673901	
3874.946421	-0.697434	
3874.947980	-0.611518	
3874.949669	-0.689809	
3874.951227	-0.618149	
3874.952925	-0.615873	
3874.954455	-0.560294	
3874.956190	-0.572294	
3874.957679	-0.539431	
3874.959450	-0.530710	
3874.960936	-0.525215	
3874.962699	-0.455405	
3874.964191	-0.519515	
3874.965973	-0.435984	
3874.967451	-0.504840	
3874.969221	-0.393075	
3874.970721	-0.490056	
3874.972464	-0.345548	
3874.973975	-0.438369	
3874.975720	-0.303859	
3874.977242	-0.422836	
3874.978960	-0.251906	
3874.980490	-0.370073	
3874.982206	-0.222934	
3874.983748	-0.372590	
3874.985440	-0.171078	
3874.986991	-0.308226	
3874.988658	-0.140023	
3874.990227	-0.265659	
3874.991874	-0.086838	
3874.993490	-0.274521	
3874.995133	-0.074261	
3874.996739	-0.259330	
3874.998372	-0.047102	
3874.999978	-0.157228	
3875.001591	0.000210	
3875.003245	-0.148056	
3875.004832	0.003667	
3875.006502	-0.071711	
3875.008078	0.058867	
3875.009761	-0.003600	
3875.011335	0.070468	
3875.013035	0.026431	
3875.014586	0.126530	
3875.016306	0.086868	
3875.017850	0.150563	
3875.019572	0.194371	
3875.021100	0.202851	
3875.022852	0.226675	
3875.024333	0.250317	
3875.026117	0.275558	
3875.027602	0.268980	
3875.029374	0.305831	
3875.030854	0.306105	
3875.032641	0.375267	
3875.034120	0.375900	
3875.035912	0.449610	
3875.037400	0.383376	
3875.039150	0.508089	
3875.040657	0.460793	
3875.042422	0.526716	
3875.043944	0.457509	
3875.045658	0.587644	
3875.047173	0.487093	
3875.048691	0.482485	
3875.050289	0.524097	
3875.051786	0.613865	
3875.053422	0.601115	
3875.054954	0.586327	
3875.056595	0.658643	
3875.058080	0.650172	
3875.059720	0.685500	
3875.061193	0.645370	
3875.062840	0.766328	
3875.064315	0.716458	
3875.065961	0.775143	
3875.067443	0.750622	
3875.069035	0.838000	
3875.070562	0.771271	
3875.072218	0.931800	
3875.073783	0.848595	
3875.075392	1.011379	
3875.076987	0.838174	
3875.078567	1.010356	
3875.080179	0.926607	
3875.081753	1.027025	
3875.083363	0.956248	
3875.084873	1.047872	
3875.086561	1.025394	
3875.088051	1.080066	
3875.089769	1.042885	
3875.091244	1.101996	
3875.092967	1.073234	
3875.094504	1.124664	
3875.096230	1.141067	
3875.097756	1.160484	
3875.099509	1.135008	
3875.100997	1.161833	
3875.102757	1.191151	
3875.104245	1.165305	
3875.106034	1.224304	
3875.107519	1.211941	
3875.109316	1.273941	
3875.110794	1.230157	
3875.112570	1.281950	
3875.114051	1.250359	
3875.115811	1.293692	
3875.117323	1.252712	
3875.119078	1.344936	
3875.120588	1.255540	
3875.122311	1.393248	
3875.123834	1.300411	
3875.125560	1.423062	
