time (s)	magX	magY	magZ
1318.835338	-389.490356	186.801880	692.700134
1318.838636	-389.548828	186.626541	693.927490
1318.841972	-389.431915	186.217422	694.278198
1318.845300	-389.548828	185.866745	695.037964
1318.848635	-389.431915	186.100540	697.434204
1318.851966	-389.490356	185.574524	697.901733
1318.855301	-389.256592	185.574524	699.246033
1318.858633	-388.672119	185.457626	700.590271
1318.861967	-389.139709	185.048523	702.226746
1318.865300	-388.613708	184.990067	702.869629
1318.868636	-388.672119	184.347168	704.330750
1318.871967	-388.087646	183.704269	705.733459
1318.875298	-388.263000	183.996506	708.305054
1318.878629	-387.795441	183.704269	709.357056
1318.881966	-387.853912	183.528931	710.935120
1318.885310	-387.094116	182.886047	712.513123
1318.888651	-386.334320	182.710709	714.675598
1318.891976	-386.626526	182.827606	717.247192
1318.895297	-386.684998	182.184692	718.474548
1318.898634	-385.516083	182.067795	721.104614
1318.901965	-385.457611	180.957336	723.033264
1318.905297	-384.814758	181.132675	725.254211
1318.908631	-383.587372	180.723557	727.592041
1318.911963	-384.288757	180.255997	730.514282
1318.915294	-383.645813	179.963776	732.676758
1318.918627	-383.061371	178.502625	734.722351
1318.921960	-382.476898	178.210419	737.703064
1318.925291	-382.652252	177.509064	740.099304
1318.928639	-382.243164	177.041504	741.911133
1318.931960	-380.898926	176.340164	745.359436
1318.935294	-380.139130	175.989487	748.223267
1318.938625	-379.554657	174.879028	750.561035
1318.941961	-378.794861	174.353012	753.249512
1318.945290	-378.385742	174.119232	756.697815
1318.949550	-376.866150	172.365875	762.834595
1318.952887	-375.521912	171.898300	765.289307
1318.956133	-375.288147	171.372314	768.270020
1318.959470	-374.703705	170.320282	772.711853
1318.962803	-373.242584	169.092926	775.751038
1318.966206	-372.541199	169.034500	779.549927
1318.969497	-371.313873	168.040924	782.530701
1318.972430	-370.086487	167.456467	785.569824
1318.975740	-369.034485	166.638229	789.368774
1318.979078	-368.976013	165.878433	793.109253
1318.982380	-366.930450	165.410873	796.557556
1318.985711	-366.287567	163.949738	799.947388
1318.989042	-365.060181	163.599075	803.980103
1318.992379	-363.715942	161.904160	806.960815
1318.995289	-362.839264	161.085922	811.811768
1318.998624	-360.852142	159.800125	815.961426
1319.001951	-360.267700	159.449448	819.175842
1319.005290	-358.397430	158.397430	822.507324
1319.008630	-356.877869	157.579193	825.195740
1319.011946	-355.475159	156.527191	830.105164
1319.015286	-354.014038	155.884293	834.196289
1319.018620	-352.611359	155.299835	836.709534
1319.021954	-351.267090	154.014023	841.443604
1319.025282	-349.572174	152.903564	845.184082
1319.028617	-348.111053	151.793106	848.924561
1319.031991	-345.305695	151.033325	852.781982
1319.035286	-343.902985	149.338394	858.451233
1319.038620	-342.558746	148.753952	861.548767
1319.041947	-340.922272	147.292816	866.692017
1319.045281	-338.584442	145.831680	870.081726
1319.048613	-336.947998	144.487442	875.225037
1319.051986	-334.610168	143.084747	879.608398
1319.055281	-332.038574	141.272949	884.284058
1319.058622	-330.168335	140.162476	888.375244
1319.061948	-327.479858	138.526016	892.933899
1319.065278	-325.551147	136.597305	897.901733
1319.068614	-322.979553	135.311523	902.752747
1319.071945	-320.524841	133.207489	908.071289
1319.075280	-318.654602	131.746353	910.759766
1319.078613	-315.849213	130.460556	916.487427
1319.081947	-312.342499	128.707199	921.455200
1319.085278	-310.296906	126.486259	925.488037
1319.088613	-307.725311	124.732903	930.280518
1319.091944	-304.452393	122.921104	935.073059
1319.095280	-301.997681	121.693748	940.450012
1319.098606	-299.367615	119.940376	944.891846
1319.101974	-296.328491	117.836342	950.444153
1319.106570	-290.016357	113.920509	958.684937
1319.109917	-286.684998	112.751610	964.763306
1319.112856	-283.236694	110.822914	969.088196
1319.116149	-280.255981	108.368202	973.004089
1319.119486	-276.457062	105.855049	979.023987
1319.122885	-272.891876	104.043251	982.179993
1319.126240	-269.911163	101.646988	987.147827
1319.129453	-265.878448	98.900063	992.407959
1319.132794	-261.787292	97.555809	996.440613
1319.135693	-258.163635	95.042664	1002.168335
1319.139052	-253.780243	92.938629	1005.207458
1319.142365	-250.215088	90.893044	1009.824585
1319.145696	-246.007019	88.905899	1014.441833
1319.149062	-242.032745	86.684982	1017.948608
1319.152381	-237.707794	84.522499	1023.442383
1319.155266	-233.324402	81.775566	1028.176392
1319.158602	-229.350098	79.671539	1032.910522
1319.161954	-225.200470	78.210403	1035.540649
1319.165269	-220.875519	75.697250	1040.742187
1319.168629	-216.199890	73.534775	1044.658081
1319.171935	-211.524261	70.729401	1049.684326
1319.175272	-207.023956	67.924019	1053.366455
1319.178602	-202.582123	65.469315	1058.042114
1319.181941	-197.789581	62.722382	1061.431885
1319.185265	-192.061951	60.735245	1064.587891
1319.188607	-187.444794	57.871422	1069.731079
1319.191937	-182.476929	54.949150	1073.646973
1319.195264	-177.684387	52.260666	1077.153687
1319.198605	-172.541199	49.104614	1081.127930
1319.201927	-167.573364	45.656342	1084.868408
1319.205267	-162.254822	43.669197	1087.966064
1319.208600	-157.170074	40.279373	1091.122070
1319.211946	-151.208649	37.473991	1095.213257
1319.215264	-146.182343	34.551720	1098.486328
1319.218593	-140.980713	31.161894	1101.642212
1319.221932	-135.369965	28.473406	1105.265991
1319.225261	-130.285217	25.317358	1108.188232
1319.228598	-124.616020	22.511980	1110.642822
1319.231943	-119.063713	19.297487	1113.448242
1319.235263	-113.277611	17.310347	1116.370483
1319.238596	-108.017540	14.329630	1119.059082
1319.241969	-102.348335	11.407364	1120.870850
1319.245263	-96.854469	8.192871	1124.143677
1319.248594	-91.009941	4.744595	1126.189331
1319.251926	-85.691399	2.348333	1127.182861
1319.255290	-79.729988	-0.515488	1130.046631
1319.258590	-74.060783	-3.554646	1132.033813
1319.261921	-68.099358	-6.126242	1135.540649
1319.265261	-61.436592	-9.866745	1136.241943
1319.269949	-49.747520	-15.594389	1140.566895
1319.272881	-43.201637	-18.633547	1141.677368
1319.276225	-37.298653	-21.731152	1143.722900
1319.279512	-30.694328	-24.887199	1145.125610
1319.282771	-24.616013	-27.751022	1145.301025
1319.286147	-18.070137	-30.907070	1147.638794
1319.289442	-12.108704	-33.887787	1148.281738
1319.292798	-5.913502	-36.693161	1149.099976
1319.295681	0.749271	-39.732323	1148.047852
1319.299055	6.827587	-42.479252	1149.918091
1319.302368	12.964350	-45.284630	1149.099976
1319.305704	18.808884	-48.440674	1149.158325
1319.309019	25.530100	-51.421394	1149.742798
1319.312349	31.199299	-54.168320	1150.210449
1319.315677	36.868500	-57.207481	1150.035034
1319.318590	44.407948	-59.545296	1149.509033
1319.321923	50.661602	-62.526009	1149.625854
1319.325256	56.506138	-65.331383	1149.742798
1319.328611	62.935127	-68.428986	1147.054321
1319.331918	68.370544	-71.117470	1148.223267
1319.335255	74.857979	-74.390419	1147.638794
1319.338587	80.468735	-77.020454	1146.002319
1319.341923	86.313263	-79.767387	1145.476318
1319.345252	92.566925	-82.163651	1144.891846
1319.348581	98.294563	-85.553482	1142.729370
1319.351914	105.074234	-88.183517	1141.092896
1319.355255	110.860313	-91.398010	1140.099365
1319.358582	116.003510	-94.203392	1139.748657
1319.361919	122.315605	-97.125656	1137.177002
1319.365286	127.809464	-99.521919	1135.306763
1319.368592	134.004669	-101.918182	1132.092285
1319.371938	139.264755	-104.548218	1131.098755
1319.375255	145.518402	-106.886032	1128.410278
1319.378577	151.421387	-109.457634	1126.130859
1319.381913	156.681458	-112.029228	1123.033325
1319.385249	162.526016	-114.659264	1120.637085
1319.388579	168.195190	-116.646400	1119.059082
1319.391916	173.572174	-118.984215	1116.721191
1319.395246	179.182922	-120.679138	1113.740479
1319.398580	184.559906	-123.250732	1111.870239
1319.401911	189.527771	-125.179428	1108.012817
1319.405249	194.846283	-127.458794	1105.090576
1319.408618	200.164825	-129.504379	1101.525391
1319.411914	204.606659	-131.549973	1098.193970
1319.415256	210.392761	-134.180008	1095.330200
1319.418581	215.886627	-136.576279	1092.057251
1319.421909	220.270020	-138.855637	1088.082886
1319.425241	225.822327	-140.901230	1084.167114
1319.428578	231.023956	-142.654587	1082.062988
1319.431910	235.816467	-144.583282	1077.913574
1319.436163	244.466400	-148.031555	1069.731079
1319.439437	249.258911	-149.901810	1066.049072
1319.442760	254.109894	-151.012268	1062.250122
1319.446093	258.551727	-153.466980	1058.217407
1319.449479	262.935120	-155.454117	1054.418457
1319.452809	267.376984	-157.032150	1050.970215
1319.456184	271.117462	-158.376389	1045.826904
1319.459030	275.091766	-160.188187	1041.677368
1319.462362	279.066040	-161.707764	1038.053711
1319.465672	282.864990	-163.694901	1033.845703
1319.468999	286.547028	-164.980713	1028.760986
1319.472331	290.872009	-166.675629	1026.130859
1319.475684	294.495605	-168.078308	1021.221436
1319.478991	298.060760	-169.773224	1016.487427
1319.481911	301.158386	-171.526581	1011.285706
1319.485237	305.191101	-172.695496	1008.071289
1319.488572	308.756287	-173.689072	1003.337219
1319.491905	311.853882	-174.682648	998.953735
1319.495241	315.594391	-176.669769	995.213257
1319.498569	319.568665	-178.598480	990.888367
1319.501901	322.081818	-179.475159	985.452881
1319.505236	325.588531	-180.468719	979.900574
1319.508568	328.101685	-181.754532	976.569214
1319.511905	331.491516	-182.689651	971.484497
1319.515237	334.472229	-183.566330	967.451782
1319.518568	337.219147	-184.910568	962.717651
1319.521901	340.433655	-185.904144	957.691406
1319.525267	343.414368	-186.722366	953.600159
1319.528564	346.044403	-187.306839	949.041504
1319.531900	348.323761	-188.417297	943.313843
1319.535235	351.246033	-189.410858	939.982422
1319.538571	353.642303	-190.345993	934.780823
1319.541896	356.038574	-190.988892	929.520752
1319.545236	358.668610	-191.339569	926.715332
1319.548566	361.064850	-191.982452	922.624146
1319.551892	362.876678	-193.092911	918.182312
1319.555228	364.922241	-193.794266	913.214417
1319.558564	367.786102	-194.261826	908.188171
1319.561894	369.773224	-195.489182	905.090576
1319.565226	371.994141	-195.313843	901.642273
1319.568581	373.981293	-196.716537	896.674377
1319.571899	375.793091	-196.891861	891.706604
1319.575223	377.838684	-197.768539	887.264771
1319.578567	379.475159	-198.294556	883.115112
1319.581901	381.637634	-199.229675	879.082336
1319.585282	382.806519	-199.697250	875.049622
1319.588563	385.027466	-200.164810	870.724731
1319.591891	386.254791	-200.398590	866.750366
1319.596495	389.235535	-201.333710	858.860229
1319.599449	390.638214	-202.035065	854.827515
1319.602780	392.625336	-202.268845	851.379272
1319.606097	394.144928	-203.145523	847.112793
1319.609484	395.080048	-203.671524	843.430725
1319.612840	396.307404	-204.139084	839.573303
1319.616187	397.593201	-204.255981	835.949768
1319.619402	399.288116	-204.197540	832.676758
1319.622323	400.983032	-205.424896	828.527100
1319.625651	401.275269	-205.015778	824.845093
1319.628977	402.385742	-205.950897	821.221497
1319.632321	404.022217	-206.126236	818.591431
1319.635645	404.372864	-206.301575	814.032715
1319.638982	405.483337	-206.886032	810.642822
1319.641900	406.593781	-206.067795	807.954346
1319.645220	407.353577	-207.119812	804.155457
1319.648559	408.464050	-207.236694	800.999390
1319.651890	409.632965	-207.470474	798.544617
1319.655216	410.158966	-207.119812	795.388672
1319.658549	410.860321	-207.353592	792.641663
1319.661909	412.146118	-208.113373	788.608948
1319.665221	412.204559	-208.054932	785.978943
1319.668552	414.074799	-208.171814	783.348877
1319.671887	414.367035	-208.464050	781.361755
1319.675217	415.126831	-208.171814	777.445923
1319.678593	415.945038	-207.938034	774.640564
1319.681883	416.997070	-207.938034	773.062500
1319.685231	417.055511	-208.171814	769.731140
1319.688553	417.523071	-208.580948	767.860901
1319.691886	418.282867	-208.054932	764.704834
1319.695210	418.925751	-207.762711	763.009949
1319.698546	419.159546	-208.230270	759.970764
1319.701882	420.036224	-208.054932	757.340698
1319.705219	420.094666	-208.054932	755.821106
1319.708552	421.205139	-208.230270	754.418457
1319.711881	420.796021	-208.522491	752.606628
1319.715214	422.315582	-208.171814	750.385681
1319.718552	422.432495	-207.996490	748.223267
1319.721899	422.841614	-208.697830	746.294556
1319.725214	422.841614	-208.580948	744.658081
1319.728550	423.776733	-208.639389	742.963135
1319.731894	423.426056	-207.938034	741.385132
1319.735213	423.776733	-209.048508	739.398010
1319.738539	424.945648	-208.288712	738.404419
1319.741880	424.828735	-208.171814	737.235474
1319.745215	425.120972	-208.697830	735.482178
1319.748541	425.120972	-208.288712	734.371704
1319.751876	426.348328	-208.405609	731.507874
1319.756502	426.640564	-208.697830	730.280518
1319.759429	426.523651	-208.639389	729.520752
1319.762788	426.231415	-208.931610	728.234924
1319.766158	426.991211	-207.821152	728.468689
1319.769469	427.166565	-208.697830	727.066040
1319.772722	426.815887	-208.522491	725.663330
1319.776057	427.049683	-208.639389	725.780212
1319.779388	427.108124	-208.522491	724.260681
1319.782329	427.575684	-207.938034	724.026855
1319.785639	427.984802	-208.288712	723.676208
1319.788973	428.510803	-207.879593	723.383911
1319.792319	428.335480	-208.230270	722.682617
1319.795683	428.686127	-208.054932	722.331970
1319.798987	428.861481	-207.996490	722.565735
1319.801875	429.387482	-208.230270	722.390381
1319.805204	428.861481	-207.353592	721.864380
1319.808552	429.153687	-207.178253	721.455261
1319.811868	429.212158	-207.178253	722.916382
1319.815212	428.686127	-207.119812	720.987671
1319.818535	429.913483	-206.067795	722.565735
1319.821870	429.504364	-205.658676	721.513672
1319.825241	428.803040	-206.243118	721.572144
1319.828538	429.387482	-206.243118	723.033264
1319.831865	429.329041	-205.834000	722.741089
1319.835200	429.971924	-205.775558	723.150208
1319.838550	429.738159	-205.424896	723.676208
1319.841871	429.445923	-205.249557	723.500854
1319.845194	429.153687	-205.132660	724.903503
1319.848533	429.796600	-205.015778	725.312622
1319.851863	429.504364	-205.074219	725.838623
1319.855203	429.621277	-204.781998	727.066040
1319.858537	428.861481	-204.723541	728.234924
1319.861862	428.744598	-204.139084	729.111633
1319.865196	428.978363	-204.255981	730.046753
1319.868563	428.686127	-204.080658	731.098755
1319.871871	428.861481	-204.197540	732.150757
1319.875197	428.744598	-204.139084	733.728760
1319.878532	428.978363	-203.437744	734.839233
1319.881872	428.510803	-203.671524	736.125000
1319.885199	427.926331	-203.087082	737.703064
1319.888526	427.984802	-202.677963	739.164185
1319.891869	428.277039	-203.145523	740.450012
1319.895193	427.867920	-202.619522	742.437134
1319.898531	427.634125	-202.210403	744.015137
1319.901864	427.458771	-202.151947	746.294556
1319.905195	426.698975	-201.742844	747.872559
1319.908529	426.523651	-201.567490	749.684387
1319.911884	426.173004	-201.742844	751.905273
1319.916565	425.354767	-201.158386	755.938049
1319.919450	425.004089	-200.924591	758.392700
1319.922781	424.653412	-201.099930	759.912292
1319.926057	424.653412	-200.515488	762.600769
1319.929367	423.601410	-200.223251	764.295715
1319.932705	423.309174	-199.580353	767.217957
1319.936065	423.309174	-199.346573	769.497314
1319.939394	423.133850	-198.762115	771.309143
1319.942313	422.607819	-198.352997	774.406738
1319.945642	421.964935	-197.885437	777.562805
1319.948982	421.205139	-196.950317	779.549927
1319.952283	420.854462	-197.008759	782.413757
1319.955647	420.386902	-196.833420	785.569824
1319.958954	419.217987	-196.541199	788.375183
1319.962274	418.925751	-195.606079	791.297485
1319.965190	418.341309	-194.963165	793.869080
1319.968521	417.815308	-194.378723	797.726501
1319.971855	416.704834	-193.735825	800.648743
1319.975190	416.529510	-193.911163	803.863159
1319.978522	415.243713	-192.976028	806.843872
1319.981853	414.659241	-192.333130	809.649292
1319.985186	414.308594	-191.865570	812.980713
1319.988523	413.198120	-191.514893	816.019836
1319.991872	412.379883	-190.871994	820.753906
1319.995186	411.152527	-190.112213	823.617798
1319.998521	410.509644	-189.936874	827.825806
1320.001855	409.632965	-189.761536	832.442993
1320.005194	408.171814	-189.118637	835.248291
1320.008519	407.119812	-188.241959	838.345947
1320.011855	406.243134	-187.423721	842.086426
1320.015188	404.489777	-187.131500	845.826965
1320.018519	403.788422	-186.254807	848.924561
1320.021849	402.268829	-185.378128	852.606628
1320.025182	401.158386	-184.910568	855.937988
1320.028517	400.340149	-184.501450	859.912354
1320.031849	397.651672	-183.332550	864.178772
1320.035188	396.833405	-182.689651	868.503784
1320.038516	395.606049	-181.929855	872.244324
1320.041863	393.326721	-181.812958	876.803040
1320.045182	392.274689	-180.293396	880.192810
1320.048509	390.579773	-180.001160	883.173584
1320.051844	388.125061	-179.007584	888.550537
1320.055183	386.780823	-178.656921	893.343018
1320.058511	384.969025	-177.429565	897.551086
1320.061844	383.215668	-176.786667	900.999390
1320.065183	382.046753	-175.617767	906.084106
1320.068513	378.949127	-175.091751	910.584412
1320.071847	377.371124	-173.689072	914.558716
1320.075210	376.026886	-172.637039	918.825195
1320.079824	371.292786	-170.007004	926.656860
1320.082708	368.954987	-168.954987	932.033875
1320.086038	366.558746	-167.727631	935.657471
1320.089404	364.454681	-166.792511	941.268188
1320.092722	362.584442	-164.980713	945.476257
1320.096130	360.188202	-163.753357	949.976562
1320.099443	357.967255	-162.642899	955.412048
1320.102313	355.395660	-161.357086	959.561646
1320.105596	353.057861	-159.837524	963.477478
1320.108940	349.434265	-158.960831	968.620605
1320.112270	346.395081	-157.265930	972.770264
1320.115607	344.349487	-156.272354	977.679687
1320.118931	341.953247	-154.460556	981.946228
1320.121876	338.271179	-153.233200	986.037415
1320.125174	334.939789	-151.713608	991.063660
1320.128506	331.725311	-149.609573	995.271729
1320.131837	328.686127	-148.615997	999.187622
1320.135169	325.822327	-146.511978	1001.466980
1320.138506	322.315582	-145.518402	1007.194580
1320.141838	318.925751	-143.648148	1010.818237
1320.145173	315.886597	-142.070129	1014.850952
1320.148505	312.087646	-140.725891	1019.994141
1320.151874	308.814697	-138.972519	1023.383911
1320.155172	304.489777	-137.277618	1027.241333
1320.158497	300.924591	-135.582703	1031.624756
1320.161840	297.417877	-133.829330	1036.767944
1320.165191	293.852722	-131.608414	1039.807129
1320.168506	289.761536	-130.205734	1044.950317
1320.171836	286.196381	-128.393921	1048.690796
1320.175164	281.696075	-126.699013	1052.957275
1320.178501	277.721802	-123.893623	1056.230225
1320.181834	273.630615	-122.900063	1059.152588
1320.185172	270.182343	-121.029816	1063.360596
1320.188502	264.630035	-119.042664	1067.218018
1320.191837	260.889526	-116.880188	1071.192261
1320.195164	256.798370	-114.659264	1074.757446
1320.198495	252.005829	-111.970779	1077.679687
1320.201834	247.154877	-110.275864	1081.595581
1320.205164	242.596161	-107.938049	1084.225586
1320.208498	238.621857	-105.483345	1088.316772
1320.211834	233.829346	-103.203979	1091.005249
1320.215162	228.277039	-101.567505	1094.395142
1320.218573	224.068970	-99.346588	1098.135620
1320.221830	218.341309	-97.067215	1101.116333
1320.225197	213.548798	-94.437172	1103.629395
1320.228502	208.405609	-92.157806	1106.259521
1320.231831	203.729980	-89.352425	1109.357056
1320.235165	198.294556	-86.196373	1111.461060
1320.239814	188.183533	-81.696091	1116.078369
1320.242768	182.748108	-78.890701	1118.416016
1320.246034	177.254242	-75.734657	1121.163086
1320.249424	171.935730	-73.221512	1122.974854
1320.252760	167.201630	-71.234360	1125.488037
1320.256095	161.006439	-68.604324	1127.708984
1320.259348	154.928116	-65.389832	1129.520752
1320.262679	150.077148	-63.285797	1131.332520
1320.265584	143.940399	-60.480423	1133.494995
1320.268938	138.563416	-57.324371	1134.897705
1320.272250	132.309753	-54.928108	1135.774414
1320.275578	126.991234	-52.064293	1137.761475
1320.278938	121.029808	-49.843369	1139.047241
1320.282276	115.419060	-46.979546	1140.274658
1320.285152	110.334312	-44.291058	1140.508423
1320.288516	103.554642	-41.661018	1141.209839
1320.291828	97.593216	-38.680305	1142.554077
1320.295159	91.690239	-36.400932	1143.138428
1320.298495	85.904152	-33.595558	1143.956665
1320.301826	80.059616	-30.614845	1144.015137
1320.305194	73.747513	-27.751022	1143.898193
1320.308488	67.435417	-25.237871	1144.424316
1320.311833	62.058449	-22.257158	1144.365845
1320.315159	56.564583	-19.977791	1144.132080
1320.318492	50.310928	-17.464640	1144.015137
1320.321821	43.998833	-13.899473	1143.606079
1320.325154	36.985390	-10.860315	1143.664551
1320.328490	31.023962	-8.054938	1143.080078
1320.331819	25.179426	-4.957335	1143.255371
1320.335154	19.510227	-1.567505	1142.846191
1320.338485	13.081240	1.471655	1141.618896
1320.341818	7.412041	4.218586	1139.281128
1320.345150	1.509060	7.316189	1139.690186
1320.348501	-3.984802	9.829340	1139.164185
1320.351817	-9.712448	13.043833	1136.884766
1320.355154	-16.316776	15.206312	1135.599121
1320.358482	-22.102859	18.537699	1134.371704
1320.361817	-27.947403	21.167738	1133.085815
1320.365156	-33.499710	24.674459	1131.683228
1320.368482	-40.045586	27.070719	1129.988281
1320.371817	-45.597900	30.051432	1126.949219
1320.375150	-51.559319	32.681473	1126.072388
1320.378481	-57.286964	35.369957	1123.442383
1320.381818	-62.722382	38.350670	1120.637085
1320.385149	-68.683815	41.039154	1117.656250
1320.388476	-74.411453	43.902985	1116.253662
1320.391816	-80.314430	47.351257	1114.441772
1320.395146	-85.749847	50.448860	1111.578003
1320.399833	-96.796028	55.241371	1106.084106
1320.402740	-102.289894	57.579193	1104.447632
1320.406059	-108.075981	60.501457	1100.648682
1320.409432	-113.920525	63.248390	1099.070679
1320.412656	-118.888359	65.235535	1095.213257
1320.415990	-123.856224	67.807129	1091.531250
1320.419321	-128.531860	70.086494	1088.842773
1320.422689	-134.785522	72.190529	1085.862061
1320.425570	-139.928711	74.762131	1082.647583
1320.428918	-145.071899	76.632378	1079.783813
1320.432260	-150.390411	78.853302	1075.867920
1320.435689	-155.007599	81.483337	1073.413208
1320.438915	-159.858551	84.054939	1069.497314
1320.442244	-165.060211	86.334305	1065.990601
1320.445148	-169.735840	88.555237	1061.373413
1320.448469	-174.119232	91.243713	1059.035645
1320.451802	-179.028625	92.471069	1054.593750
1320.455137	-183.587372	94.984215	1051.496216
1320.458476	-187.561646	96.912910	1046.762085
1320.461805	-192.412628	99.016945	1042.846191
1320.465140	-196.679138	101.413208	1038.988892
1320.468470	-201.296326	104.277031	1035.715942
1320.471804	-205.153717	105.329041	1031.390991
1320.475143	-209.361755	107.608421	1026.890747
1320.478496	-213.978943	110.296898	1023.734619
1320.481804	-217.953247	112.108711	1018.942139
1320.485140	-222.336670	114.037407	1015.669189
1320.488469	-225.784912	115.498543	1011.285706
1320.491806	-230.285217	118.187035	1006.259460
1320.495137	-233.616608	119.706596	1001.466980
1320.498489	-237.006439	121.518410	998.953735
1320.501808	-241.389832	123.330223	993.693665
1320.505132	-244.954987	124.966682	989.193359
1320.508474	-248.169495	126.953819	985.452881
1320.511795	-251.910004	128.765640	981.887756
1320.515135	-255.884308	129.876099	978.380981
1320.518472	-258.397430	131.804794	973.939148
1320.521828	-261.904144	133.908829	968.386902
1320.525136	-265.644653	135.136185	964.880127
1320.528467	-268.683807	136.363525	960.438293
1320.531797	-271.606079	138.116898	956.171814
1320.535139	-274.820557	139.636475	951.613098
1320.538464	-278.035065	141.506729	947.814148
1320.541799	-281.717133	142.500290	943.372314
1320.545129	-284.230286	143.493866	938.170654
1320.548464	-286.860321	144.487442	933.904114
1320.551804	-289.782593	146.007019	931.449463
1320.555130	-292.821747	146.825256	926.306213
1320.559803	-297.497375	149.513748	919.117493
1320.562736	-300.127411	150.215088	914.149597
1320.566027	-302.582123	151.033325	909.357117
1320.569310	-305.270599	152.260681	906.025757
1320.572658	-308.368225	153.663361	902.986572
1320.576018	-310.063141	154.247803	898.252441
1320.579335	-312.868500	154.949158	894.044434
1320.582751	-315.147888	155.884293	890.946777
1320.585584	-316.959686	156.994751	886.914124
1320.588925	-319.297485	158.514328	882.472168
1320.592222	-322.044434	159.215668	879.608398
1320.595563	-323.680908	160.326141	875.575684
1320.598885	-326.369385	161.378143	869.731079
1320.602230	-327.070709	161.495041	867.217957
1320.605550	-329.525421	163.131516	863.360535
1320.608492	-332.272369	163.949738	860.146057
1320.611790	-333.207489	164.417297	855.704224
1320.615123	-335.253082	165.469330	853.015747
1320.618463	-337.707794	165.761551	848.456970
1320.621790	-338.701355	166.521332	845.125610
1320.625127	-340.220947	167.514908	842.670959
1320.628460	-341.623627	167.807144	838.170654
1320.631786	-343.201630	168.917603	835.073059
1320.635120	-344.838135	168.859146	831.449463
1320.638506	-346.474579	170.203400	827.884216
1320.641794	-347.818848	170.787842	824.786621
1320.645118	-348.870819	170.787842	821.046082
1320.648461	-350.273529	171.722977	817.247253
1320.651817	-351.851562	172.365875	814.792480
1320.655121	-353.429596	173.008774	811.928711
1320.658459	-354.540039	173.768570	808.597290
1320.661787	-355.825836	174.119232	806.317932
1320.665121	-356.994751	174.995911	802.694275
1320.668453	-357.696075	175.054367	799.888916
1320.671784	-359.040314	174.995911	797.609558
1320.675123	-360.267700	175.112808	795.037964
1320.678453	-361.202820	175.171249	792.174194
1320.681786	-362.254822	175.814148	789.602539
1320.685114	-363.014618	175.989487	787.089355
1320.688448	-364.066650	176.690826	784.751587
1320.691784	-364.417328	175.989487	781.887756
1320.695115	-365.761566	176.807724	779.842163
1320.698447	-366.638245	177.041504	776.744568
1320.701788	-367.105774	177.450623	774.523621
1320.705111	-367.865570	177.742859	771.192261
1320.708471	-368.742279	177.625961	770.432434
1320.711822	-369.618958	177.859741	767.627075
1320.715115	-370.904724	178.035065	765.932190
1320.718443	-370.904724	178.561081	763.009949
1320.723070	-372.541199	179.203979	758.334290
1320.725993	-373.417908	178.619522	757.048523
1320.729316	-374.236115	179.379318	755.295105
1320.732650	-374.528381	179.145538	754.184692
1320.736041	-374.411438	179.496201	752.723511
1320.739379	-375.405029	178.911758	751.087036
1320.742684	-376.223297	179.437759	749.392090
1320.745544	-376.106354	179.262421	747.346558
1320.748873	-377.567535	179.379318	745.651611
1320.752192	-378.035065	179.379318	744.132080
1320.755560	-378.502655	179.613098	743.722961
1320.758872	-379.613129	179.905319	741.618896
1320.762200	-379.262390	180.080658	740.859131
1320.765546	-379.203979	179.496201	739.398010
1320.768444	-380.548248	180.431335	738.345947
1320.771779	-380.314453	179.788437	736.592590
1320.775114	-380.139130	179.262421	736.475708
1320.778532	-380.840454	179.846878	735.599060
1320.781789	-381.015778	180.782013	734.079468
1320.785109	-381.366455	180.139099	733.144348
1320.788440	-382.418488	180.372879	731.741638
1320.791782	-381.892456	180.197556	731.858521
1320.795111	-382.535370	180.197556	730.923401
1320.798439	-382.652252	179.905319	730.046753
1320.801773	-382.886047	180.022217	730.280518
1320.805110	-383.061371	179.963776	729.754517
1320.808439	-383.002899	179.729980	729.462280
1320.811799	-383.119812	179.963776	729.111633
1320.815102	-384.464081	180.139099	727.241333
1320.818437	-383.821167	179.262421	728.293335
1320.821768	-384.171814	179.203979	727.592041
1320.825104	-384.873169	178.911758	727.475098
1320.828444	-384.756287	179.087097	728.410278
1320.831772	-384.464081	178.794861	727.942688
1320.835104	-385.048523	178.268845	727.533569
1320.838434	-384.814758	178.035065	727.475098
1320.841792	-384.522491	178.444199	728.644043
1320.845108	-384.814758	178.561081	728.819336
1320.848437	-384.464081	178.502625	728.176514
1320.851859	-385.223877	177.625961	729.053162
1320.855103	-384.347168	177.216843	729.403809
1320.858435	-384.405609	177.275284	730.397400
1320.861773	-384.522491	176.515503	730.163635
1320.865097	-384.113403	176.164825	731.040283
1320.868432	-383.938019	176.515503	731.215637
1320.871767	-384.054962	175.521927	732.092346
1320.875102	-384.288757	175.229691	733.436584
1320.878473	-384.288757	175.463470	733.787231
1320.883114	-383.879608	174.645248	735.715881
1320.885997	-383.821167	174.820572	737.352417
1320.889375	-383.587372	174.995911	738.696655
1320.892708	-383.061371	174.002350	739.105713
1320.896030	-382.769165	173.768570	740.917603
1320.899285	-382.652252	173.710114	741.852722
1320.902605	-382.652252	173.768570	742.495605
1320.905950	-382.067780	172.950333	743.781372
1320.908863	-382.243164	172.658096	745.651611
1320.912186	-382.243164	172.132080	747.638794
1320.915531	-381.132660	172.073654	747.638794
