time (s)	det(V)
1315.968805	-1.526724	
1315.970319	-1.526849	
1315.972074	-1.526841	
1315.973558	-1.526853	
1315.975332	-1.526930	
1315.976818	-1.526857	
1315.978619	-1.526873	
1315.980099	-1.526761	
1315.981883	-1.526672	
1315.983359	-1.526893	
1315.985135	-1.526970	
1315.986626	-1.526845	
1315.988363	-1.526857	
1315.989877	-1.526849	
1315.991611	-1.526902	
1315.993136	-1.526757	
1315.994846	-1.526893	
1315.996375	-1.526926	
1315.998085	-1.526813	
1315.999632	-1.526906	
1316.001311	-1.526849	
1316.002877	-1.527006	
1316.004542	-1.526865	
1316.006126	-1.526877	
1316.007790	-1.526890	
1316.009379	-1.526926	
1316.011039	-1.526898	
1316.012648	-1.526954	
1316.014294	-1.526881	
1316.015917	-1.526833	
1316.017528	-1.526914	
1316.019205	-1.526873	
1316.020806	-1.526857	
1316.022474	-1.526950	
1316.024067	-1.526942	
1316.025717	-1.526902	
1316.027282	-1.526857	
1316.028984	-1.526918	
1316.030529	-1.526869	
1316.032248	-1.526946	
1316.033797	-1.526853	
1316.035502	-1.526757	
1316.037045	-1.526817	
1316.038763	-1.526821	
1316.040264	-1.526994	
1316.042037	-1.526785	
1316.043514	-1.526893	
1316.045284	-1.526873	
1316.046764	-1.526829	
1316.048556	-1.526857	
1316.050043	-1.526841	
1316.051810	-1.526986	
1316.053300	-1.526833	
1316.055075	-1.526821	
1316.056584	-1.526889	
1316.058341	-1.526773	
1316.059856	-1.526749	
1316.061578	-1.526926	
1316.063110	-1.526950	
1316.064820	-1.526837	
1316.066356	-1.526926	
1316.068050	-1.526829	
1316.069614	-1.526954	
1316.071301	-1.526873	
1316.072869	-1.526853	
1316.074550	-1.526785	
1316.076150	-1.526845	
1316.077644	-1.526889	
1316.079287	-1.526789	
1316.080811	-1.526853	
1316.082452	-1.526886	
1316.083932	-1.526869	
1316.085587	-1.526817	
1316.087064	-1.526692	
1316.088696	-1.526700	
1316.090169	-1.526789	
1316.091783	-1.526845	
1316.093281	-1.526809	
1316.094857	-1.526761	
1316.096407	-1.526797	
1316.097930	-1.526724	
1316.099532	-1.526805	
1316.101117	-1.526676	
1316.102738	-1.526716	
1316.104302	-1.526821	
1316.105935	-1.526813	
1316.107447	-1.526821	
1316.109145	-1.526821	
1316.110624	-1.526801	
1316.112345	-1.526587	
1316.113828	-1.526680	
1316.115545	-1.526736	
1316.117036	-1.526664	
1316.118766	-1.526595	
1316.120250	-1.526789	
1316.122036	-1.526608	
1316.123514	-1.526700	
1316.125292	-1.526744	
1316.126782	-1.525669	
1316.128555	-1.523896	
1316.130044	-1.525681	
1316.131837	-1.518511	
1316.133311	-1.523051	
1316.135071	-1.482715	
1316.136574	-1.523095	
1316.138296	-1.457872	
1316.139815	-1.520194	
1316.141534	-1.399458	
1316.143069	-1.491158	
1316.144796	-1.352302	
1316.146329	-1.493648	
1316.148009	-1.288304	
1316.149565	-1.395353	
1316.151251	-1.233209	
1316.152825	-1.381749	
1316.154489	-1.183403	
1316.156084	-1.350916	
1316.157736	-1.152087	
1316.159361	-1.286681	
1316.160998	-1.121709	
1316.162616	-1.255103	
1316.164249	-1.107735	
1316.165856	-1.238039	
1316.167455	-1.066670	
1316.169130	-1.147748	
1316.170701	-1.061578	
1316.172386	-1.137613	
1316.173949	-1.062106	
1316.175642	-1.069079	
1316.177200	-1.031616	
1316.178868	-1.066445	
1316.180433	-1.000710	
1316.182146	-0.960471	
1316.183659	-0.937397	
1316.185422	-0.963182	
1316.186915	-0.942960	
1316.188701	-0.888654	
1316.190185	-0.857822	
1316.191962	-0.829422	
1316.193461	-0.829978	
1316.195257	-0.753859	
1316.196736	-0.787483	
1316.198519	-0.675017	
1316.199999	-0.756445	
1316.201743	-0.613041	
1316.203240	-0.714961	
1316.204963	-0.549381	
1316.206487	-0.608638	
1316.208210	-0.514476	
1316.209746	-0.602503	
1316.211453	-0.454253	
1316.212998	-0.602551	
1316.214695	-0.393945	
1316.216244	-0.511676	
1316.217934	-0.382266	
1316.219510	-0.524716	
1316.221169	-0.335075	
1316.222768	-0.503543	
1316.224437	-0.323352	
1316.226028	-0.459147	
1316.227652	-0.276829	
1316.229256	-0.420233	
1316.230875	-0.267834	
1316.232531	-0.380490	
1316.234013	-0.362141	
1316.235597	-0.337278	
1316.237068	-0.372671	
1316.238711	-0.237968	
1316.240199	-0.311002	
1316.241843	-0.224824	
1316.243326	-0.268362	
1316.244932	-0.137498	
1316.246479	-0.225178	
1316.248034	-0.082628	
1316.249649	-0.106431	
1316.251135	-0.053624	
1316.252797	-0.081951	
1316.254291	-0.017671	
1316.255920	-0.023786	
1316.257413	0.064567	
1316.259132	0.039217	
1316.260618	0.102461	
1316.262323	0.113217	
1316.263800	0.122007	
1316.265515	0.196740	
1316.267012	0.153750	
1316.268743	0.218928	
1316.270233	0.198448	
1316.271933	0.279885	
1316.273416	0.178190	
1316.275121	0.329240	
1316.276607	0.210916	
1316.278285	0.392243	
1316.279797	0.298592	
1316.281521	0.431458	
1316.283052	0.333526	
1316.284784	0.483436	
1316.286335	0.319169	
1316.288023	0.507996	
1316.289571	0.366703	
1316.291261	0.542861	
1316.292825	0.412614	
1316.294493	0.618807	
1316.296082	0.454335	
1316.297722	0.656883	
1316.299326	0.527723	
1316.300973	0.700119	
1316.302582	0.556147	
1316.304209	0.738731	
1316.305845	0.613921	
1316.307457	0.763964	
1316.309130	0.679712	
1316.310709	0.812956	
1316.312392	0.712047	
1316.313964	0.868712	
1316.315661	0.770325	
1316.317231	0.900931	
1316.318918	0.833372	
1316.320475	0.915505	
1316.322186	0.932041	
1316.323739	0.943107	
1316.325460	0.939373	
1316.326970	0.964401	
1316.328722	0.992700	
1316.330205	0.949255	
1316.331982	0.997981	
1316.333475	1.005792	
1316.335253	1.040327	
1316.336732	1.005224	
1316.338536	1.103455	
1316.340018	1.001522	
1316.341786	1.081388	
1316.343272	1.021442	
1316.345004	1.143810	
1316.346510	1.040842	
1316.348246	1.171384	
1316.349781	1.080771	
1316.351508	1.230681	
1316.353036	1.067417	
1316.354745	1.263564	
1316.356286	1.120639	
1316.357972	1.311110	
1316.359534	1.164701	
1316.361213	1.357484	
1316.362803	1.203023	
1316.364487	1.399226	
1316.366071	1.294590	
1316.367724	1.433148	
1316.369318	1.237179	
1316.370968	1.474862	
1316.372608	1.322281	
1316.374229	1.487837	
1316.375870	1.351309	
1316.377497	1.516313	
1316.379152	1.379596	
1316.380754	1.518408	
1316.382396	1.446357	
1316.383982	1.555283	
1316.385679	1.466233	
1316.387228	1.559678	
1316.388938	1.494266	
1316.390412	1.417889	
1316.391991	1.504103	
1316.393490	1.421607	
1316.395140	1.574329	
1316.396625	1.466012	
1316.398212	1.611635	
1316.399756	1.509191	
1316.401305	1.569712	
1316.402917	1.562180	
1316.404413	1.558764	
1316.406087	1.562433	
1316.407575	1.556762	
1316.409242	1.621315	
1316.410747	1.622689	
1316.412445	1.653207	
1316.413926	1.655512	
1316.415641	1.710204	
1316.417124	1.663774	
1316.418837	1.717024	
1316.420322	1.677829	
1316.422028	1.725435	
1316.423518	1.706103	
1316.425225	1.727091	
1316.426711	1.702365	
1316.428395	1.726684	
1316.429898	1.723268	
1316.431557	1.726430	
1316.433090	1.725822	
1316.434721	1.726922	
1316.436289	1.725105	
1316.438001	1.725790	
1316.439551	1.722426	
1316.441243	1.728070	
1316.442799	1.726503	
1316.444465	1.727349	
1316.446055	1.715880	
1316.447691	1.727260	
1316.449309	1.720948	
1316.450925	1.725806	
1316.452547	1.717705	
1316.454166	1.719260	
1316.455828	1.713588	
1316.457439	1.721886	
1316.459096	1.703102	
1316.460692	1.720239	
1316.462376	1.721665	
1316.463935	1.724622	
1316.465632	1.721234	
1316.467186	1.719542	
1316.468873	1.724581	
1316.470429	1.718841	
1316.472147	1.724940	
1316.473680	1.725173	
1316.475416	1.727099	
1316.476904	1.724239	
1316.478666	1.727502	
1316.480147	1.725085	
1316.481918	1.725979	
1316.483405	1.727043	
1316.485198	1.726003	
1316.486688	1.718184	
1316.488472	1.725101	
1316.489948	1.722591	
1316.491703	1.727389	
1316.493204	1.702434	
1316.494951	1.726700	
1316.496465	1.689346	
1316.498188	1.723159	
1316.499715	1.696754	
1316.501457	1.727433	
1316.502993	1.677333	
1316.504699	1.726753	
1316.506254	1.721564	
1316.507945	1.726769	
1316.509519	1.683819	
1316.511190	1.725725	
1316.512767	1.661453	
1316.514419	1.723759	
1316.516026	1.641284	
1316.517659	1.713254	
1316.519258	1.586325	
1316.520886	1.706039	
1316.522520	1.653526	
1316.524136	1.694155	
1316.525819	1.653771	
1316.527404	1.710805	
1316.529067	1.671033	
1316.530636	1.693825	
1316.532311	1.667927	
1316.533884	1.679996	
1316.535574	1.639604	
1316.537137	1.647503	
1316.538835	1.699791	
1316.540379	1.656362	
1316.542105	1.629952	
1316.543627	1.597653	
1316.545375	1.648925	
1316.546860	1.595840	
1316.548626	1.639701	
1316.550125	1.502738	
1316.551662	1.550872	
1316.553205	1.470636	
1316.554774	1.551972	
1316.556315	1.495785	
1316.557824	1.516623	
1316.559493	1.503084	
1316.560989	1.466205	
1316.562613	1.451658	
1316.564134	1.415158	
1316.565784	1.451276	
1316.567287	1.422945	
1316.568932	1.421184	
1316.570421	1.328038	
1316.572079	1.423033	
1316.573563	1.357549	
1316.575264	1.424721	
1316.576743	1.302019	
1316.578456	1.409949	
1316.579940	1.284234	
1316.581610	1.418816	
1316.583124	1.256200	
1316.584784	1.366923	
1316.586327	1.246665	
1316.587949	1.378895	
1316.589524	1.231676	
1316.591111	1.303646	
1316.592717	1.205129	
1316.594293	1.315920	
1316.595910	1.174264	
1316.597539	1.324928	
1316.599191	1.199977	
1316.600796	1.268918	
1316.602468	1.126082	
1316.604058	1.247040	
1316.605739	1.071957	
1316.607321	1.198499	
1316.608999	1.084095	
1316.610589	1.157301	
1316.612271	1.050978	
1316.613835	1.100780	
1316.615533	1.036669	
1316.617079	1.061189	
1316.618803	0.969195	
1316.620344	0.985872	
1316.622060	0.988942	
1316.623568	0.979137	
1316.625342	0.985824	
1316.626836	0.960244	
1316.628617	0.946205	
1316.630103	0.901785	
1316.631890	0.944989	
1316.633371	0.877526	
1316.635147	0.930837	
1316.636632	0.840768	
1316.638421	0.907823	
1316.639912	0.799312	
1316.641699	0.888403	
1316.643200	0.778123	
1316.644938	0.897309	
1316.646458	0.761144	
1316.648210	0.879214	
1316.649735	0.748253	
1316.651449	0.885321	
1316.652987	0.742892	
1316.654706	0.841537	
1316.656254	0.706589	
1316.657924	0.839801	
1316.659478	0.621140	
1316.661144	0.816570	
1316.662720	0.665270	
1316.664387	0.779952	
1316.666001	0.580285	
1316.667645	0.756874	
1316.669267	0.542298	
1316.670895	0.724269	
1316.672499	0.539039	
1316.674120	0.673689	
1316.675787	0.536513	
1316.677374	0.656150	
1316.679062	0.530180	
1316.680627	0.610731	
1316.682320	0.520206	
1316.683893	0.562109	
1316.685573	0.462315	
1316.687131	0.515316	
1316.688819	0.477349	
1316.690379	0.455137	
1316.692094	0.457155	
1316.693613	0.487947	
1316.695368	0.447849	
1316.696857	0.467052	
1316.698622	0.428091	
1316.700101	0.402201	
1316.701883	0.376298	
1316.703371	0.336708	
1316.705161	0.419583	
1316.706641	0.315954	
1316.708399	0.376931	
1316.709914	0.282894	
1316.711406	0.219150	
1316.712981	0.203915	
1316.714498	0.244520	
1316.716142	0.227351	
1316.717627	0.203105	
1316.719274	0.172715	
1316.720806	0.104250	
1316.722470	0.159083	
1316.723954	0.075214	
1316.725615	0.124907	
1316.727090	0.045626	
1316.728726	0.098034	
1316.730213	0.013238	
1316.731846	0.102949	
1316.733349	0.012714	
1316.734935	0.053908	
1316.736459	-0.087357	
1316.738095	0.044901	
1316.739638	-0.101553	
1316.741284	0.031708	
1316.742858	-0.112566	
1316.744460	-0.014650	
1316.746063	-0.118686	
1316.747618	-0.042494	
1316.749230	-0.169031	
1316.750779	-0.091390	
1316.752459	-0.164709	
1316.753932	-0.138178	
1316.755664	-0.210986	
1316.757246	-0.134525	
1316.758945	-0.245328	
1316.760520	-0.146078	
1316.762200	-0.215365	
1316.763747	-0.177326	
1316.765448	-0.208634	
1316.766989	-0.214535	
1316.768718	-0.279899	
1316.770217	-0.292064	
1316.771981	-0.287013	
1316.773456	-0.304246	
1316.775237	-0.266851	
1316.776720	-0.331123	
1316.778488	-0.269800	
1316.779979	-0.379193	
1316.781760	-0.305354	
1316.783246	-0.401349	
1316.784992	-0.330237	
1316.786502	-0.474817	
1316.788234	-0.352546	
1316.789751	-0.439775	
1316.791474	-0.374907	
1316.793012	-0.513272	
1316.794753	-0.367986	
1316.796293	-0.533332	
1316.798000	-0.381686	
1316.799549	-0.547875	
1316.801240	-0.389143	
1316.802799	-0.552656	
1316.804472	-0.410497	
1316.806053	-0.610016	
1316.807707	-0.440496	
1316.809308	-0.634318	
1316.810949	-0.457459	
1316.812551	-0.663745	
1316.814185	-0.494991	
1316.815793	-0.652353	
1316.817382	-0.529070	
1316.819058	-0.645590	
1316.820639	-0.563976	
1316.822315	-0.699775	
1316.823881	-0.644276	
1316.825571	-0.701801	
1316.827127	-0.672761	
1316.828814	-0.745234	
1316.830377	-0.690425	
1316.832100	-0.763962	
1316.833604	-0.723095	
1316.835366	-0.752481	
1316.836859	-0.783958	
1316.838606	-0.812785	
1316.840101	-0.850869	
1316.841867	-0.815911	
1316.843359	-0.899273	
1316.845156	-0.841003	
1316.846629	-0.945281	
1316.848389	-0.850196	
1316.849886	-0.950526	
1316.851627	-0.845326	
1316.853135	-1.018056	
1316.854844	-0.889380	
1316.856366	-0.989798	
1316.858075	-0.912381	
1316.859626	-1.070171	
1316.861328	-0.911137	
1316.862875	-1.123224	
1316.864568	-0.929445	
1316.866128	-1.117648	
1316.867794	-0.961197	
1316.869406	-1.149649	
1316.870901	-1.193925	
1316.872487	-1.128114	
1316.873985	-1.162894	
1316.875622	-1.161489	
1316.877096	-1.205256	
1316.878734	-1.145045	
1316.880212	-1.203641	
1316.881859	-1.151200	
1316.883345	-1.300292	
1316.884961	-1.200338	
1316.886492	-1.315064	
1316.888059	-1.232097	
1316.889625	-1.305674	
1316.891131	-1.314359	
1316.892759	-1.372053	
1316.894323	-1.238973	
1316.895943	-1.403800	
1316.897506	-1.304897	
1316.899150	-1.347718	
1316.900654	-1.338006	
1316.902340	-1.400944	
1316.903827	-1.395731	
1316.905557	-1.354042	
1316.907030	-1.429299	
1316.908743	-1.393186	
1316.910225	-1.443511	
1316.911920	-1.383324	
1316.913403	-1.495207	
1316.915116	-1.356479	
1316.916599	-1.438275	
1316.918346	-1.384565	
1316.919841	-1.495348	
1316.921582	-1.375892	
1316.923101	-1.509237	
1316.924850	-1.403148	
1316.926376	-1.512162	
1316.928086	-1.378543	
1316.929630	-1.510337	
1316.931349	-1.392670	
1316.932896	-1.522382	
1316.934600	-1.412542	
1316.936166	-1.525584	
1316.937857	-1.422882	
1316.939424	-1.525971	
1316.941091	-1.452845	
1316.942682	-1.525222	
1316.944319	-1.460426	
1316.945903	-1.523957	
1316.947526	-1.481236	
1316.949149	-1.525085	
1316.950757	-1.505833	
1316.952416	-1.521737	
1316.954018	-1.519534	
1316.955672	-1.523179	
1316.957246	-1.525492	
1316.958939	-1.526027	
1316.960499	-1.525927	
1316.962211	-1.525927	
1316.963764	-1.526124	
1316.965476	-1.526749	
1316.967043	-1.526809	
1316.968738	-1.526555	
1316.970274	-1.526728	
1316.972028	-1.526362	
1316.973520	-1.526676	
1316.975277	-1.526668	
1316.976761	-1.526728	
1316.978550	-1.526579	
1316.980039	-1.526708	
1316.981795	-1.526708	
1316.983277	-1.526515	
1316.985053	-1.526680	
1316.986553	-1.526724	
1316.988305	-1.526720	
1316.989809	-1.526744	
1316.991534	-1.526793	
1316.993053	-1.526696	
1316.994748	-1.526761	
1316.996280	-1.526777	
1316.997981	-1.526898	
1316.999536	-1.526716	
1317.001230	-1.526902	
1317.002787	-1.526640	
1317.004475	-1.526732	
1317.006048	-1.526749	
1317.007715	-1.526801	
1317.009302	-1.526889	
1317.010940	-1.526906	
1317.012558	-1.526785	
1317.014166	-1.526777	
1317.015805	-1.526636	
1317.017431	-1.526910	
1317.019073	-1.526785	
1317.020680	-1.526793	
1317.022354	-1.526591	
1317.023930	-1.526893	
1317.025607	-1.526692	
1317.027159	-1.526656	
1317.028866	-1.526749	
1317.030342	-1.526749	
1317.031904	-1.526773	
1317.033400	-1.526789	
1317.035020	-1.526769	
1317.036535	-1.526720	
1317.038116	-1.526825	
1317.039670	-1.526829	
1317.041200	-1.526752	
1317.042816	-1.526825	
1317.044316	-1.526861	
1317.045940	-1.526749	
1317.047458	-1.526664	
1317.049105	-1.526668	
1317.050585	-1.526652	
1317.052226	-1.526728	
1317.053708	-1.526507	
1317.055341	-1.526700	
1317.056833	-1.526628	
1317.058549	-1.526692	
1317.060048	-1.526503	
1317.061771	-1.526676	
1317.063251	-1.526567	
1317.064947	-1.526487	
1317.066451	-1.526785	
1317.068116	-1.526527	
1317.069644	-1.526458	
1317.071282	-1.524609	
1317.072850	-1.526483	
1317.074430	-1.524799	
1317.076018	-1.526491	
1317.077652	-1.501024	
1317.079258	-1.526031	
1317.080915	-1.474404	
1317.082524	-1.525093	
1317.084159	-1.456636	
1317.085780	-1.506998	
1317.087382	-1.450609	
1317.089040	-1.498772	
1317.090614	-1.442210	
1317.092306	-1.501930	
1317.093879	-1.436583	
1317.095553	-1.463959	
1317.097121	-1.429892	
1317.098830	-1.456543	
1317.100372	-1.390591	
1317.102094	-1.408811	
1317.103618	-1.393842	
1317.105343	-1.418004	
1317.106846	-1.412332	
1317.108610	-1.394547	
1317.110094	-1.325417	
1317.111865	-1.338815	
1317.113351	-1.347625	
1317.115146	-1.312543	
1317.116625	-1.345611	
1317.118417	-1.281931	
1317.119897	-1.346550	
1317.121652	-1.230401	
1317.123154	-1.362852	
1317.124888	-1.222981	
1317.126403	-1.315370	
1317.128144	-1.167660	
1317.129668	-1.309119	
1317.131386	-1.097378	
1317.132926	-1.258640	
1317.134640	-1.113576	
1317.136191	-1.267522	
1317.137880	-1.042855	
1317.139438	-1.227239	
1317.141116	-1.013605	
1317.142710	-1.138862	
1317.144394	-0.950602	
1317.145973	-1.115336	
1317.147623	-0.920087	
1317.149228	-1.040994	
1317.150866	-0.880977	
1317.152488	-1.075137	
1317.154113	-0.878531	
1317.155780	-0.968198	
1317.157370	-0.868465	
1317.159021	-0.973298	
1317.160623	-0.821535	
1317.162297	-0.926690	
1317.163878	-0.819392	
1317.165569	-0.846639	
1317.167120	-0.794630	
1317.168838	-0.885790	
1317.170372	-0.805067	
1317.172070	-0.804430	
1317.173598	-0.760876	
1317.175320	-0.719582	
1317.176809	-0.718804	
1317.178600	-0.687883	
1317.180083	-0.694727	
1317.181864	-0.645904	
1317.183341	-0.650021	
1317.185119	-0.604916	
1317.186602	-0.638355	
1317.188364	-0.529594	
1317.189891	-0.638629	
1317.191382	-0.649421	
1317.192971	-0.563271	
1317.194471	-0.506689	
1317.196124	-0.488787	
1317.197619	-0.506355	
1317.199249	-0.466321	
1317.200768	-0.476578	
1317.202407	-0.442816	
1317.203898	-0.445112	
1317.205539	-0.361158	
1317.207032	-0.431489	
1317.208669	-0.290485	
1317.210166	-0.367974	
1317.211801	-0.252563	
1317.213297	-0.324585	
1317.214905	-0.244957	
1317.216414	-0.285377	
1317.218041	-0.155412	
1317.219587	-0.275073	
1317.221212	-0.126758	
1317.222785	-0.229275	
1317.224368	-0.123515	
1317.225976	-0.236159	
1317.227524	-0.088836	
1317.229150	-0.151814	
1317.230652	-0.069508	
1317.232369	-0.074503	
1317.233845	-0.024544	
1317.235560	-0.039275	
1317.237140	0.058327	
1317.238838	0.038459	
1317.240389	0.086747	
1317.242095	0.089651	
1317.243655	0.185292	
1317.245387	0.116391	
1317.246908	0.185989	
1317.248662	0.187769	
1317.250142	0.244556	
1317.251924	0.271135	
1317.253412	0.238627	
1317.255199	0.279325	
1317.256675	0.283736	
1317.258459	0.328434	
1317.259932	0.290237	
1317.261691	0.404259	
1317.263182	0.337409	
1317.264941	0.439861	
1317.266456	0.386655	
1317.268221	0.515969	
1317.269731	0.413295	
1317.271465	0.554854	
1317.272988	0.412066	
1317.274716	0.573473	
1317.276258	0.453034	
1317.277971	0.627488	
1317.279526	0.541315	
1317.281217	0.685617	
1317.282779	0.533451	
1317.284452	0.730605	
1317.286026	0.591101	
1317.287692	0.760161	
1317.289271	0.613534	
1317.290924	0.792436	
1317.292535	0.647485	
1317.294161	0.845682	
1317.295797	0.748846	
1317.297417	0.887234	
1317.299077	0.757055	
1317.300691	0.905225	
1317.302344	0.827631	
1317.303944	0.955873	
1317.305634	0.852877	
1317.307208	0.968788	
1317.308892	0.907223	
1317.310454	1.008414	
1317.312153	0.993739	
1317.313705	1.051187	
1317.315387	1.050369	
1317.316948	1.096026	
1317.318682	1.093754	
1317.320184	1.093517	
1317.321951	1.114275	
1317.323431	1.136757	
1317.325217	1.127717	
1317.326698	1.107177	
1317.328464	1.204702	
1317.329950	1.151601	
1317.331747	1.245767	
1317.333225	1.181374	
1317.335004	1.255137	
1317.336493	1.184085	
1317.338251	1.321201	
1317.339754	1.223603	
1317.341485	1.313938	
1317.343004	1.263850	
1317.344736	1.398630	
1317.346269	1.272374	
1317.347977	1.415049	
1317.349526	1.297555	
1317.351211	1.465033	
1317.352805	1.317648	
1317.354292	1.383685	
1317.355937	1.357734	
1317.357443	1.425277	
1317.359105	1.410501	
1317.360606	1.417962	
1317.362254	1.466282	
1317.363733	1.442434	
1317.365393	1.535395	
1317.366872	1.474697	
1317.368507	1.564726	
1317.369994	1.492345	
1317.371597	1.611845	
1317.373124	1.559070	
1317.374694	1.602834	
1317.376247	1.563187	
1317.377870	1.670018	
1317.379453	1.589918	
1317.381051	1.667855	
1317.382647	1.656652	
1317.384223	1.688798	
1317.385858	1.691549	
1317.387380	1.671476	
1317.389061	1.698583	
1317.390543	1.650335	
1317.392274	1.709451	
1317.393748	1.657961	
1317.395481	1.710160	
1317.396954	1.708943	
1317.398655	1.724408	
1317.400151	1.725089	
1317.401899	1.726833	
1317.403377	1.724324	
1317.405142	1.727321	
1317.406636	1.727236	
1317.408417	1.725403	
1317.409900	1.727494	
1317.411662	1.727727	
1317.413148	1.727188	
1317.414891	1.727772	
1317.416397	1.727506	
1317.418137	1.727856	
1317.419659	1.727401	
1317.421382	1.727844	
1317.422915	1.727594	
1317.424627	1.727599	
1317.426174	1.727437	
1317.427859	1.727780	
1317.429440	1.727466	
1317.431116	1.728114	
1317.432707	1.727425	
1317.434380	1.728191	
1317.435964	1.727304	
1317.437617	1.727820	
1317.439227	1.727437	
1317.440875	1.728167	
1317.442472	1.727256	
1317.444082	1.728183	
1317.445757	1.727377	
1317.447345	1.728207	
1317.449021	1.727502	
1317.450623	1.728122	
1317.452277	1.727341	
1317.453862	1.728102	
1317.455570	1.727256	
1317.457147	1.728046	
1317.458847	1.727558	
1317.460400	1.727905	
1317.462106	1.726624	
1317.463658	1.727985	
1317.465354	1.727268	
1317.466886	1.727671	
1317.468617	1.727699	
1317.470122	1.727997	
1317.471898	1.727546	
1317.473379	1.727957	
1317.475178	1.727578	
1317.476671	1.727836	
1317.478438	1.727558	
1317.479928	1.727478	
1317.481710	1.727905	
1317.483194	1.727413	
1317.484957	1.727884	
1317.486459	1.727808	
1317.488193	1.727333	
1317.489709	1.727502	
1317.491439	1.728094	
1317.492970	1.727276	
1317.494692	1.727812	
1317.496232	1.726805	
1317.497953	1.727421	
1317.499513	1.727006	
1317.501213	1.728090	
1317.502774	1.727139	
1317.504452	1.727490	
1317.506021	1.726845	
1317.507695	1.728191	
1317.509287	1.726958	
1317.510930	1.728058	
1317.512543	1.727240	
1317.514059	1.727276	
1317.515689	1.727473	
1317.517176	1.727184	
1317.518826	1.726330	
1317.520315	1.725609	
1317.521962	1.726926	
1317.523467	1.726797	
1317.525113	1.727651	
1317.526596	1.725750	
1317.528210	1.726897	
1317.529716	1.726475	
1317.531288	1.725830	
1317.532866	1.726789	
1317.534362	1.724714	
1317.535992	1.725093	
1317.537545	1.726189	
1317.539149	1.716738	
1317.540690	1.713487	
1317.542364	1.714224	
1317.543841	1.711884	
1317.545571	1.723707	
1317.547046	1.693293	
1317.548748	1.723296	
1317.550227	1.707034	
1317.551939	1.711634	
1317.553423	1.648458	
1317.555131	1.714756	
1317.556623	1.610685	
1317.558353	1.697644	
1317.559839	1.600018	
1317.561597	1.709350	
1317.563091	1.559670	
1317.564828	1.709274	
1317.566342	1.576758	
1317.568094	1.667061	
1317.569624	1.532285	
1317.571354	1.668124	
1317.572892	1.487458	
1317.574610	1.634754	
1317.576159	1.481645	
1317.577842	1.633521	
1317.579408	1.444496	
1317.581083	1.613400	
1317.582660	1.464819	
1317.584328	1.594297	
1317.585940	1.426494	
1317.587587	1.553398	
1317.589188	1.373682	
1317.590821	1.511495	
1317.592445	1.350463	
1317.594070	1.495769	
1317.595741	1.351603	
1317.597328	1.448907	
1317.599002	1.339248	
1317.600578	1.420910	
1317.602250	1.262601	
1317.603833	1.367088	
1317.605517	1.278385	
1317.607097	1.311832	
1317.608807	1.211458	
1317.610351	1.278787	
1317.612052	1.203135	
1317.613587	1.254722	
1317.615317	1.185487	
1317.616830	1.189206	
1317.618588	1.176911	
1317.620078	1.153458	
1317.621881	1.183928	
1317.623364	1.167726	
1317.625143	1.130243	
1317.626625	1.074805	
1317.628400	1.124495	
1317.629885	1.060916	
1317.631643	1.132620	
1317.633136	1.048396	
1317.634890	1.091196	
1317.636405	1.027009	
1317.638158	1.069987	
1317.639674	0.949246	
1317.641415	1.062624	
1317.642936	0.911276	
1317.644658	1.043711	
1317.646201	0.874618	
1317.647900	1.036589	
1317.649454	0.854041	
1317.651146	1.011408	
1317.652713	0.797206	
1317.654384	0.992269	
1317.655979	0.777636	
1317.657639	0.945822	
1317.659236	0.758203	
1317.660872	0.942604	
1317.662499	0.759259	
1317.664124	0.896234	
1317.665743	0.732237	
1317.667367	0.873377	
1317.669007	0.740426	
1317.670613	0.831885	
1317.672275	0.733067	
1317.673749	0.671288	
1317.675334	0.692163	
1317.676821	0.611589	
1317.678444	0.721719	
1317.679924	0.580921	
1317.681538	0.693992	
1317.683045	0.598609	
1317.684610	0.653491	
1317.686174	0.546821	
1317.687677	0.629007	
1317.689329	0.584776	
1317.690814	0.593211	
1317.692452	0.576389	
1317.693979	0.533536	
1317.695604	0.574206	
1317.697081	0.544211	
1317.698795	0.512351	
1317.700266	0.494050	
1317.701970	0.505164	
1317.703459	0.478980	
1317.705158	0.524778	
1317.706644	0.439390	
1317.708353	0.524782	
1317.709854	0.396271	
1317.711548	0.512621	
1317.713046	0.389435	
1317.714692	0.491589	
1317.716222	0.347073	
1317.717852	0.463564	
1317.719402	0.312486	
1317.721090	0.482703	
1317.722667	0.288159	
1317.724337	0.425134	
1317.725937	0.238635	
1317.727562	0.420449	
1317.729182	0.208462	
1317.730826	0.357180	
1317.732439	0.216672	
1317.734067	0.344346	
1317.735731	0.179491	
1317.737320	0.288977	
1317.738986	0.123493	
1317.740564	0.247259	
1317.742248	0.154157	
1317.743824	0.199882	
1317.745480	0.086977	
1317.747051	0.145891	
1317.748740	0.088012	
1317.750306	0.156932	
1317.752008	0.077852	
1317.753536	0.108822	
1317.755271	0.058488	
1317.756775	0.072885	
1317.758547	0.030503	
1317.760032	0.006184	
1317.761820	0.034782	
1317.763317	-0.053556	
1317.765111	0.018769	
1317.766592	-0.045857	
1317.768396	-0.008257	
1317.769876	-0.120869	
1317.771640	-0.042651	
1317.773126	-0.153832	
1317.774891	-0.097090	
1317.776404	-0.184242	
1317.778144	-0.070934	
1317.779658	-0.211840	
